speed_data,Timestamp,Action,Bump,Traffic congestion
51,1576979999428,1,0,0
51,1576979999878,1,0,0
52,1576980000368,1,0,0
51,1576980000808,1,0,0
51,1576980001298,5,0,0
51,1576980001748,5,0,0
50,1576980002238,5,0,0
50,1576980002688,5,0,0
50,1576980003178,5,0,0
51,1576980003618,5,0,0
51,1576980004108,5,0,0
51,1576980004548,5,0,0
51,1576980005038,5,0,0
51,1576980005478,5,0,0
51,1576980005978,5,0,0
52,1576980006418,5,0,0
51,1576980006908,5,0,0
51,1576980007348,5,0,0
50,1576980007838,5,0,0
50,1576980008288,5,0,0
50,1576980008778,5,0,0
49,1576980009228,1,0,0
50,1576980009718,1,0,0
50,1576980010167,1,0,0
50,1576980010657,1,0,0
51,1576980011108,1,0,0
51,1576980011598,1,0,0
51,1576980012037,1,0,0
51,1576980012527,1,0,0
52,1576980012977,1,0,0
52,1576980013477,1,0,0
52,1576980013917,1,0,0
52,1576980014408,1,0,0
52,1576980014847,1,0,0
52,1576980015337,1,0,0
52,1576980015777,1,0,0
52,1576980016277,1,0,0
52,1576980016728,1,0,0
52,1576980017217,1,0,0
52,1576980017667,1,0,0
53,1576980018167,1,0,0
53,1576980018608,1,0,0
53,1576980019098,1,0,0
53,1576980019537,1,0,0
53,1576980020027,1,0,0
53,1576980020467,1,0,0
53,1576980020957,1,0,0
52,1576980021397,1,0,0
52,1576980021887,1,0,0
52,1576980022327,1,0,0
52,1576980022818,1,0,0
51,1576980023268,1,0,0
51,1576980023757,1,0,0
50,1576980024207,1,0,0
50,1576980024697,1,0,0
50,1576980025147,1,0,0
50,1576980025637,1,0,0
49,1576980026087,1,0,0
49,1576980026577,1,0,0
49,1576980027027,1,0,0
49,1576980027517,1,0,0
48,1576980027967,1,0,0
48,1576980028457,1,0,0
48,1576980028907,1,0,0
48,1576980029397,1,0,0
48,1576980029837,1,0,0
48,1576980030327,1,0,0
48,1576980030767,1,0,0
48,1576980031257,1,0,0
48,1576980031707,1,0,0
47,1576980032197,1,0,0
47,1576980032647,1,0,0
47,1576980033138,1,0,0
47,1576980033577,1,0,0
47,1576980034067,1,0,0
46,1576980034507,1,0,0
46,1576980034997,1,0,0
46,1576980035447,1,0,0
45,1576980035937,1,0,0
45,1576980036387,1,0,0
45,1576980036887,1,0,0
45,1576980037327,1,0,0
44,1576980037817,1,0,0
44,1576980038267,1,0,0
44,1576980038757,1,0,0
44,1576980039207,1,0,0
44,1576980039698,1,0,0
44,1576980040147,4,0,0
44,1576980040637,4,0,0
44,1576980041087,4,0,0
44,1576980041577,4,0,0
45,1576980042027,4,0,0
45,1576980042517,4,0,0
45,1576980042967,4,0,0
46,1576980043457,4,0,0
46,1576980043907,4,0,0
47,1576980044397,4,0,0
47,1576980044847,4,0,0
48,1576980045337,4,0,0
48,1576980045777,4,0,0
49,1576980046267,4,0,0
49,1576980046717,4,0,0
50,1576980047217,1,0,0
51,1576980047667,1,0,0
51,1576980048157,1,0,0
52,1576980048606,1,0,0
53,1576980049097,1,0,0
53,1576980049537,1,0,0
54,1576980050037,1,0,0
54,1576980050476,5,0,0
54,1576980050967,5,0,0
55,1576980051417,5,0,0
56,1576980051907,5,0,0
56,1576980052346,5,0,0
57,1576980052836,5,0,0
57,1576980053286,5,0,0
57,1576980053776,5,0,0
58,1576980054227,5,0,0
58,1576980054717,5,0,0
58,1576980055156,5,0,0
58,1576980055647,5,0,0
58,1576980056096,5,0,0
58,1576980056586,5,0,0
57,1576980057036,5,0,0
57,1576980057526,5,0,0
57,1576980057976,1,0,0
56,1576980058466,1,0,0
56,1576980058916,1,0,0
55,1576980059406,1,0,0
55,1576980059846,1,0,0
55,1576980060336,4,0,0
54,1576980060776,4,0,0
54,1576980061266,4,0,0
54,1576980061716,4,0,0
54,1576980062206,4,0,0
54,1576980062656,4,0,0
55,1576980063146,4,0,0
54,1576980063586,4,0,0
55,1576980064076,4,0,0
55,1576980064516,4,0,0
55,1576980065006,4,0,0
54,1576980065456,4,0,0
54,1576980065946,4,0,0
53,1576980066386,4,0,0
52,1576980066876,1,0,0
50,1576980067316,1,0,0
49,1576980067806,1,0,0
46,1576980068256,1,0,0
44,1576980068747,1,0,0
43,1576980069196,1,0,0
43,1576980069686,8,0,0
42,1576980070126,8,0,0
42,1576980070616,8,0,0
42,1576980071066,8,0,0
43,1576980071556,8,0,0
43,1576980072006,8,0,0
43,1576980072496,8,0,0
44,1576980072966,8,0,0
45,1576980073456,4,0,0
46,1576980073906,4,0,0
47,1576980074396,4,0,0
48,1576980074836,4,0,0
49,1576980075326,4,0,0
50,1576980075776,4,0,0
51,1576980076266,4,0,0
51,1576980076706,4,0,0
52,1576980077206,4,0,0
52,1576980077656,4,0,0
52,1576980078146,4,0,0
52,1576980078596,4,0,0
52,1576980079086,4,0,0
51,1576980079526,8,0,0
51,1576980080016,8,0,0
51,1576980080466,8,0,0
50,1576980080956,8,0,0
50,1576980081406,8,0,0
49,1576980081896,8,0,0
50,1576980082336,8,0,0
50,1576980082826,8,0,0
50,1576980083276,8,0,0
52,1576980083766,8,0,0
52,1576980084216,8,0,0
52,1576980084706,8,0,0
52,1576980085156,8,0,0
53,1576980085646,8,0,0
52,1576980086096,8,0,0
53,1576980086586,8,0,0
53,1576980087036,8,0,0
53,1576980087526,8,0,0
53,1576980087975,8,0,0
53,1576980088466,8,0,0
54,1576980088916,8,0,0
54,1576980089406,8,0,0
55,1576980089845,8,0,0
55,1576980090336,8,0,0
56,1576980090785,8,0,0
55,1576980091275,8,0,0
56,1576980091726,8,0,0
56,1576980092215,8,0,0
56,1576980092665,8,0,0
56,1576980093165,8,0,0
56,1576980093615,8,0,0
56,1576980094105,8,0,0
56,1576980094545,1,0,0
56,1576980095035,1,0,0
56,1576980095475,1,0,0
56,1576980095965,1,0,0
55,1576980096415,1,0,0
56,1576980096905,1,0,0
55,1576980097345,1,0,0
55,1576980097845,1,0,0
55,1576980098295,1,0,0
55,1576980098785,1,0,0
55,1576980099235,1,0,0
55,1576980099726,1,0,0
55,1576980100175,1,0,0
55,1576980100665,1,0,0
55,1576980101115,1,0,0
55,1576980101605,1,0,0
55,1576980102045,1,0,0
55,1576980102535,1,0,0
55,1576980102985,1,0,0
55,1576980103475,1,0,0
56,1576980103925,1,0,0
56,1576980104415,1,0,0
56,1576980104855,1,0,0
55,1576980105345,1,0,0
55,1576980105785,1,0,0
54,1576980106275,1,0,0
54,1576980106725,1,0,0
54,1576980107215,1,0,0
53,1576980107665,1,0,0
53,1576980108155,1,0,0
53,1576980108605,1,0,0
53,1576980109095,1,0,0
53,1576980109535,5,0,0
52,1576980110025,5,0,0
52,1576980110475,5,0,0
52,1576980110975,5,0,0
53,1576980111415,5,0,0
53,1576980111905,5,0,0
53,1576980112345,5,0,0
53,1576980112845,5,0,0
53,1576980113285,5,0,0
53,1576980113775,5,0,0
53,1576980114225,5,0,0
53,1576980114715,1,0,0
53,1576980115155,1,0,0
53,1576980115645,1,0,0
53,1576980116085,1,0,0
53,1576980116575,1,0,0
53,1576980117025,1,0,0
53,1576980117515,1,0,0
53,1576980117965,1,0,0
53,1576980118455,1,0,0
53,1576980118895,1,0,0
54,1576980119385,1,0,0
54,1576980119825,1,0,0
54,1576980120315,1,0,0
54,1576980120755,1,0,0
54,1576980121245,1,0,0
54,1576980121695,1,0,0
54,1576980122185,1,0,0
53,1576980122635,1,0,0
53,1576980123125,1,0,0
53,1576980123565,1,0,0
53,1576980124055,1,0,0
53,1576980124495,1,0,0
53,1576980124985,1,0,0
54,1576980125425,1,0,0
54,1576980125914,1,0,0
54,1576980126354,1,0,0
55,1576980126845,1,0,0
55,1576980127285,1,0,0
55,1576980127774,1,0,0
56,1576980128225,1,0,0
57,1576980128715,1,0,0
57,1576980129164,1,0,0
59,1576980129654,1,0,0
59,1576980130104,1,0,0
60,1576980130594,1,0,0
61,1576980131044,1,0,0
62,1576980131534,1,0,0
62,1576980131984,1,0,0
63,1576980132475,1,0,0
63,1576980132924,1,0,0
64,1576980133414,1,0,0
64,1576980133854,1,0,0
65,1576980134345,1,0,0
65,1576980134785,1,0,0
66,1576980135274,1,0,0
66,1576980135724,1,0,0
67,1576980136214,1,0,0
67,1576980136664,1,0,0
68,1576980137164,1,0,0
68,1576980137604,1,0,0
68,1576980138095,1,0,0
68,1576980138535,1,0,0
68,1576980139024,1,0,0
67,1576980139464,1,0,0
68,1576980139954,1,0,0
67,1576980140394,1,0,0
68,1576980140884,1,0,0
68,1576980141324,1,0,0
68,1576980141814,1,0,0
68,1576980142264,1,0,0
67,1576980142754,1,0,0
65,1576980143204,1,0,0
62,1576980143694,1,0,0
60,1576980144134,1,0,0
56,1576980144625,1,0,0
53,1576980145074,1,0,0
51,1576980145564,1,0,0
51,1576980146014,1,0,0
50,1576980146504,1,0,0
49,1576980146944,1,0,0
46,1576980147434,1,0,0
44,1576980147874,1,0,0
41,1576980148364,6,0,0
38,1576980148804,6,0,0
35,1576980149304,6,0,0
31,1576980149754,6,0,0
27,1576980150244,6,0,0
21,1576980150694,6,0,0
17,1576980151194,6,0,0
14,1576980151644,6,0,0
13,1576980152144,6,0,0
13,1576980152584,6,0,0
13,1576980153074,6,0,0
12,1576980153514,6,0,0
12,1576980154005,6,0,0
12,1576980154444,6,0,0
11,1576980154934,6,0,0
11,1576980155384,6,0,0
11,1576980155874,6,0,0
11,1576980156314,6,0,0
11,1576980156804,6,0,0
12,1576980157254,6,0,0
13,1576980157744,6,0,0
14,1576980158194,6,0,0
16,1576980158684,6,0,0
16,1576980159124,6,0,0
17,1576980159614,6,0,0
18,1576980160064,6,0,0
20,1576980160554,6,0,0
22,1576980161004,6,0,0
24,1576980161494,6,0,0
26,1576980161934,6,0,0
28,1576980162424,6,0,0
30,1576980162864,6,0,0
32,1576980163354,6,0,0
33,1576980163804,1,0,0
34,1576980164294,1,0,0
36,1576980164743,1,0,0
38,1576980165233,1,0,0
39,1576980165684,1,0,0
41,1576980166173,1,0,0
42,1576980166623,1,0,0
43,1576980167114,1,0,0
44,1576980167553,1,0,0
45,1576980168044,1,0,0
46,1576980168483,1,0,0
48,1576980168973,1,0,0
49,1576980169413,1,0,0
50,1576980169903,1,0,0
50,1576980170353,1,0,0
51,1576980170843,1,0,0
52,1576980171283,1,0,0
53,1576980171773,1,0,0
54,1576980172223,1,0,0
55,1576980172724,1,0,0
55,1576980173163,1,0,0
56,1576980173653,1,0,0
57,1576980174113,1,0,0
58,1576980174603,1,0,0
58,1576980175053,1,0,0
59,1576980175543,1,0,0
60,1576980175993,1,0,0
60,1576980176483,1,0,0
60,1576980176933,1,0,0
60,1576980177423,1,0,0
60,1576980177863,1,0,0
60,1576980178353,1,0,0
60,1576980178803,1,0,0
60,1576980179293,1,0,0
60,1576980179743,1,0,0
60,1576980180243,1,0,0
60,1576980180693,1,0,0
59,1576980181183,1,0,0
58,1576980181623,1,0,0
56,1576980182113,1,0,0
56,1576980182553,1,0,0
55,1576980183043,1,0,0
54,1576980183493,1,0,0
54,1576980183983,1,0,0
53,1576980184423,1,0,0
52,1576980184913,1,0,0
52,1576980185353,1,0,0
51,1576980185853,1,0,0
51,1576980186303,1,0,0
50,1576980186793,1,0,0
50,1576980187243,1,0,0
50,1576980187743,1,0,0
49,1576980188193,1,0,0
48,1576980188693,1,0,0
48,1576980189143,1,0,0
47,1576980189633,1,0,0
46,1576980190073,1,0,0
45,1576980190563,1,0,0
44,1576980191013,1,0,0
44,1576980191503,1,0,0
44,1576980191943,1,0,0
44,1576980192433,1,0,0
43,1576980192883,1,0,0
43,1576980193373,1,0,0
43,1576980193823,1,0,0
42,1576980194313,1,0,0
43,1576980194763,1,0,0
43,1576980195253,1,0,0
42,1576980195703,-1,0,0
42,1576980196193,-1,0,0
41,1576980196643,-1,0,0
40,1576980197133,-1,0,0
40,1576980197573,-1,0,0
39,1576980198073,-1,0,0
38,1576980198523,-1,0,0
38,1576980199013,-1,0,0
38,1576980199463,-1,0,0
38,1576980199953,5,0,0
38,1576980200403,5,0,0
39,1576980200893,5,0,0
40,1576980201343,5,0,0
40,1576980201833,5,0,0
41,1576980202283,5,0,0
42,1576980202773,5,0,0
44,1576980203222,5,0,0
44,1576980203712,5,0,0
45,1576980204163,5,0,0
45,1576980204652,5,0,0
45,1576980205102,5,0,0
45,1576980205592,5,0,0
45,1576980206042,5,0,0
46,1576980206532,5,0,0
47,1576980206982,5,0,0
48,1576980207472,1,0,0
48,1576980207923,1,0,0
49,1576980208412,1,0,0
50,1576980208862,1,0,0
50,1576980209352,1,0,0
51,1576980209802,1,0,0
52,1576980210292,1,0,0
52,1576980210742,1,0,0
53,1576980211232,1,0,0
53,1576980211682,1,0,0
53,1576980212172,1,0,0
54,1576980212622,1,0,0
54,1576980213122,1,0,0
54,1576980213572,1,0,0
55,1576980214072,1,0,0
55,1576980214522,1,0,0
56,1576980215012,1,0,0
55,1576980215462,1,0,0
56,1576980215952,1,0,0
56,1576980216402,1,0,0
56,1576980216892,1,0,0
56,1576980217342,1,0,0
57,1576980217832,1,0,0
57,1576980218282,1,0,0
56,1576980218772,1,0,0
56,1576980219222,1,0,0
56,1576980219712,1,0,0
55,1576980220162,1,0,0
55,1576980220652,1,0,0
55,1576980221102,1,0,0
56,1576980221592,1,0,0
55,1576980222032,1,0,0
55,1576980222522,1,0,0
55,1576980222962,1,0,0
55,1576980223452,1,0,0
55,1576980223902,1,0,0
55,1576980224392,1,0,0
56,1576980224832,1,0,0
56,1576980225322,1,0,0
56,1576980225772,1,0,0
56,1576980226262,1,0,0
56,1576980226702,1,0,0
56,1576980227192,1,0,0
56,1576980227632,1,0,0
57,1576980228122,1,0,0
56,1576980228562,1,0,0
57,1576980229052,1,0,0
56,1576980229492,1,0,0
56,1576980229982,5,0,0
56,1576980230432,5,0,0
56,1576980230922,5,0,0
56,1576980231362,5,0,0
57,1576980231852,5,0,0
56,1576980232302,5,0,0
57,1576980232792,5,0,0
57,1576980233242,5,0,0
57,1576980233732,5,0,0
57,1576980234182,5,0,0
57,1576980234672,5,0,0
57,1576980235122,5,0,0
57,1576980235612,5,0,0
57,1576980236052,5,0,0
57,1576980236552,5,0,0
57,1576980237002,1,0,0
57,1576980237492,1,0,0
57,1576980237932,1,0,0
57,1576980238432,1,0,0
56,1576980238882,1,0,0
55,1576980239372,1,0,0
54,1576980239822,1,0,0
53,1576980240312,1,0,0
52,1576980240762,1,0,0
52,1576980241252,1,0,0
51,1576980241691,1,0,0
51,1576980242191,1,0,0
51,1576980242631,1,0,0
52,1576980243122,1,0,0
52,1576980243561,1,0,0
52,1576980244061,1,0,0
52,1576980244501,1,0,0
53,1576980244991,1,0,0
53,1576980245431,1,0,0
54,1576980245921,1,0,0
54,1576980246371,1,0,0
54,1576980246871,1,0,0
55,1576980247311,1,0,0
56,1576980247801,1,0,0
56,1576980248251,4,0,0
57,1576980248742,4,0,0
57,1576980249182,4,0,0
58,1576980249671,4,0,0
59,1576980250122,4,0,0
59,1576980250611,4,0,0
60,1576980251062,4,0,0
60,1576980251551,4,0,0
61,1576980251991,4,0,0
61,1576980252482,4,0,0
61,1576980252922,4,0,0
61,1576980253411,4,0,0
60,1576980253861,4,0,0
61,1576980254362,1,0,0
61,1576980254812,1,0,0
62,1576980255302,1,0,0
62,1576980255751,1,0,0
62,1576980256241,1,0,0
61,1576980256681,1,0,0
62,1576980257172,1,0,0
62,1576980257611,1,0,0
62,1576980258101,1,0,0
62,1576980258541,1,0,0
62,1576980259041,1,0,0
61,1576980259481,1,0,0
61,1576980259971,1,0,0
61,1576980260411,1,0,0
61,1576980260901,1,0,0
61,1576980261341,1,0,0
60,1576980261832,1,0,0
60,1576980262281,1,0,0
59,1576980262771,4,0,0
60,1576980263221,4,0,0
59,1576980263712,4,0,0
59,1576980264161,4,0,0
59,1576980264652,4,0,0
59,1576980265101,4,0,0
59,1576980265592,4,0,0
59,1576980266032,4,0,0
58,1576980266521,4,0,0
58,1576980266972,4,0,0
58,1576980267461,4,0,0
58,1576980267901,2,0,0
58,1576980268391,2,0,0
57,1576980268841,2,0,0
57,1576980269332,2,0,0
57,1576980269781,2,0,0
57,1576980270271,2,0,0
56,1576980270711,2,0,0
56,1576980271201,2,0,0
56,1576980271641,2,0,0
55,1576980272132,2,0,0
55,1576980272581,2,0,0
55,1576980273072,2,0,0
55,1576980273511,2,0,0
54,1576980274001,2,0,0
54,1576980274452,2,0,0
54,1576980274941,2,0,0
54,1576980275381,2,0,0
54,1576980275871,2,0,0
54,1576980276321,2,0,0
55,1576980276812,2,0,0
56,1576980277261,2,0,0
56,1576980277751,2,0,0
57,1576980278191,2,0,0
58,1576980278681,2,0,0
58,1576980279131,2,0,0
59,1576980279621,2,0,0
59,1576980280071,1,0,0
60,1576980280561,1,0,0
60,1576980281011,1,0,0
61,1576980281501,1,0,0
62,1576980281941,1,0,0
62,1576980282431,1,0,0
63,1576980282871,1,0,0
63,1576980283371,1,0,0
64,1576980283821,1,0,0
64,1576980284311,1,0,0
65,1576980284760,1,0,0
65,1576980285261,1,0,0
65,1576980285710,1,0,0
65,1576980286210,1,0,0
64,1576980286651,1,0,0
64,1576980287140,1,0,0
64,1576980287580,1,0,0
64,1576980288080,1,0,0
65,1576980288520,1,0,0
65,1576980289010,1,0,0
65,1576980289460,1,0,0
65,1576980289950,1,0,0
66,1576980290390,1,0,0
66,1576980290881,1,0,0
66,1576980291320,1,0,0
66,1576980291810,1,0,0
66,1576980292260,1,0,0
65,1576980292751,1,0,0
65,1576980293190,1,0,0
64,1576980293680,1,0,0
64,1576980294130,1,0,0
63,1576980294620,1,0,0
62,1576980295070,1,0,0
62,1576980295560,1,0,0
61,1576980296001,1,0,0
61,1576980296490,1,0,0
61,1576980296930,5,0,0
61,1576980297420,5,0,0
61,1576980297860,5,0,0
61,1576980298350,5,0,0
62,1576980298800,5,0,0
62,1576980299290,5,0,0
62,1576980299740,5,0,0
63,1576980300240,5,0,0
63,1576980300680,5,0,0
64,1576980301170,5,0,0
64,1576980301610,5,0,0
64,1576980302100,5,0,0
64,1576980302540,5,0,0
65,1576980303030,4,0,0
65,1576980303470,4,0,0
64,1576980303960,4,0,0
65,1576980304400,4,0,0
65,1576980304890,4,0,0
65,1576980305340,4,0,0
66,1576980305830,4,0,0
66,1576980306280,4,0,0
66,1576980306770,4,0,0
66,1576980307220,4,0,0
67,1576980307710,4,0,0
67,1576980308160,4,0,0
67,1576980308650,4,0,0
67,1576980309090,4,0,0
67,1576980309580,1,0,0
67,1576980310030,1,0,0
67,1576980310520,1,0,0
67,1576980310960,1,0,0
67,1576980311450,1,0,0
67,1576980311890,1,0,0
67,1576980312380,1,0,0
66,1576980312820,1,0,0
65,1576980313310,1,0,0
64,1576980313750,1,0,0
63,1576980314250,1,0,0
62,1576980314700,1,0,0
61,1576980315200,1,0,0
60,1576980315640,1,0,0
59,1576980316130,1,0,0
58,1576980316570,1,0,0
57,1576980317060,1,0,0
56,1576980317510,1,0,0
55,1576980318000,1,0,0
54,1576980318440,1,0,0
53,1576980318930,5,0,0
52,1576980319370,5,0,0
51,1576980319860,5,0,0
51,1576980320300,5,0,0
51,1576980320790,5,0,0
50,1576980321240,5,0,0
50,1576980321730,5,0,0
50,1576980322179,5,0,0
50,1576980322670,5,0,0
50,1576980323120,5,0,0
49,1576980323610,5,0,0
49,1576980324060,5,0,0
48,1576980324550,5,0,0
48,1576980324999,5,0,0
48,1576980325489,5,0,0
47,1576980325929,5,0,0
46,1576980326419,5,0,0
45,1576980326859,5,0,0
44,1576980327349,5,0,0
43,1576980327789,5,0,0
42,1576980328279,1,0,0
41,1576980328719,1,0,0
40,1576980329210,1,0,0
39,1576980329649,1,0,0
38,1576980330139,1,0,0
37,1576980330579,1,0,0
35,1576980331069,1,0,0
35,1576980331519,1,0,0
34,1576980332009,1,0,0
33,1576980332449,1,0,0
33,1576980332939,1,0,0
34,1576980333379,1,0,0
34,1576980333869,1,0,0
35,1576980334309,1,0,0
36,1576980334799,1,0,0
37,1576980335239,1,0,0
38,1576980335729,1,0,0
39,1576980336179,1,0,0
40,1576980336669,1,0,0
41,1576980337119,1,0,0
41,1576980337609,1,0,0
41,1576980338059,1,0,0
42,1576980338549,1,0,0
43,1576980338989,1,0,0
43,1576980339479,1,0,0
44,1576980339929,1,0,0
45,1576980340419,4,0,0
46,1576980340859,4,0,0
46,1576980341349,4,0,0
47,1576980341799,4,0,0
48,1576980342299,4,0,0
48,1576980342749,4,0,0
49,1576980343239,4,0,0
49,1576980343679,4,0,0
50,1576980344179,4,0,0
49,1576980344619,4,0,0
48,1576980345109,4,0,0
47,1576980345549,4,0,0
46,1576980346039,4,0,0
46,1576980346489,4,0,0
45,1576980346979,4,0,0
46,1576980347419,5,0,0
46,1576980347909,5,0,0
46,1576980348349,5,0,0
46,1576980348839,5,0,0
47,1576980349279,5,0,0
47,1576980349779,5,0,0
48,1576980350219,5,0,0
48,1576980350709,5,0,0
49,1576980351159,5,0,0
50,1576980351649,5,0,0
50,1576980352099,5,0,0
51,1576980352589,5,0,0
52,1576980353029,5,0,0
52,1576980353519,5,0,0
53,1576980353969,5,0,0
53,1576980354458,5,0,0
54,1576980354899,5,0,0
54,1576980355399,5,0,0
55,1576980355849,5,0,0
55,1576980356339,5,0,0
56,1576980356788,5,0,0
56,1576980357278,5,0,0
57,1576980357728,5,0,0
57,1576980358228,5,0,0
56,1576980358668,8,0,0
56,1576980359158,8,0,0
56,1576980359598,8,0,0
55,1576980360098,8,0,0
54,1576980360538,8,0,0
54,1576980361029,8,0,0
53,1576980361468,8,0,0
53,1576980361959,8,0,0
53,1576980362398,8,0,0
52,1576980362888,8,0,0
52,1576980363338,8,0,0
51,1576980363828,8,0,0
51,1576980364268,8,0,0
51,1576980364758,8,0,0
51,1576980365209,8,0,0
51,1576980365698,8,0,0
50,1576980366149,8,0,0
50,1576980366638,8,0,0
50,1576980367088,8,0,0
50,1576980367578,8,0,0
50,1576980368028,8,0,0
50,1576980368519,8,0,0
51,1576980368958,8,0,0
51,1576980369448,8,0,0
51,1576980369888,8,0,0
51,1576980370379,8,0,0
52,1576980370828,8,0,0
51,1576980371318,8,0,0
51,1576980371758,8,0,0
51,1576980372248,8,0,0
51,1576980372688,8,0,0
51,1576980373188,8,0,0
51,1576980373628,8,0,0
52,1576980374118,8,0,0
52,1576980374568,8,0,0
53,1576980375068,8,0,0
53,1576980375508,8,0,0
53,1576980375998,8,0,0
53,1576980376440,8,0,0
53,1576980376928,8,0,0
53,1576980377368,8,0,0
53,1576980377858,8,0,0
52,1576980378308,8,0,0
52,1576980378798,8,0,0
51,1576980379248,8,0,0
50,1576980379738,8,0,0
50,1576980380188,8,0,0
49,1576980380678,8,0,0
49,1576980381128,8,0,0
48,1576980381618,8,0,0
47,1576980382058,8,0,0
46,1576980382548,8,0,0
46,1576980382988,8,0,0
44,1576980383478,8,0,0
42,1576980383918,8,0,0
40,1576980384408,8,0,0
39,1576980384858,8,0,0
38,1576980385348,8,0,0
37,1576980385798,8,0,0
37,1576980386288,8,0,0
37,1576980386728,8,0,0
38,1576980387228,4,0,0
39,1576980387668,4,0,0
39,1576980388158,4,0,0
40,1576980388608,4,0,0
41,1576980389108,4,0,0
41,1576980389558,4,0,0
42,1576980390048,4,0,0
43,1576980390488,4,0,0
44,1576980390978,4,0,0
44,1576980391418,4,0,0
45,1576980391908,4,0,0
46,1576980392358,4,0,0
47,1576980392848,4,0,0
47,1576980393298,8,0,0
47,1576980393788,8,0,0
47,1576980394238,8,0,0
47,1576980394728,8,0,0
46,1576980395168,8,0,0
45,1576980395657,8,0,0
44,1576980396118,8,0,0
44,1576980396607,8,0,0
43,1576980397048,8,0,0
43,1576980397537,8,0,0
43,1576980397977,8,0,0
44,1576980398467,8,0,0
44,1576980398907,8,0,0
45,1576980399397,8,0,0
45,1576980399837,5,0,0
46,1576980400327,5,0,0
47,1576980400767,5,0,0
47,1576980401267,5,0,0
48,1576980401707,5,0,0
48,1576980402197,5,0,0
49,1576980402637,5,0,0
50,1576980403127,5,0,0
50,1576980403577,5,0,0
51,1576980404067,5,0,0
51,1576980404507,5,0,0
51,1576980404997,5,0,0
51,1576980405437,5,0,0
51,1576980405937,5,0,0
51,1576980406377,1,0,0
50,1576980406867,1,0,0
49,1576980407307,1,0,0
49,1576980407797,1,0,0
48,1576980408247,1,0,0
47,1576980408737,1,0,0
46,1576980409187,1,0,0
45,1576980409677,1,0,0
45,1576980410127,1,0,0
45,1576980410617,1,0,0
45,1576980411057,1,0,0
45,1576980411547,1,0,0
45,1576980411987,1,0,0
46,1576980412477,1,0,0
46,1576980412917,1,0,0
46,1576980413407,1,0,0
46,1576980413857,1,0,0
47,1576980414357,1,0,0
48,1576980414807,1,0,0
48,1576980415297,1,0,0
49,1576980415747,1,0,0
49,1576980416237,5,0,0
50,1576980416680,5,0,0
50,1576980417177,5,0,0
51,1576980417617,5,0,0
51,1576980418107,5,0,0
52,1576980418547,5,0,0
53,1576980419037,5,0,0
53,1576980419477,5,0,0
54,1576980419967,5,0,0
54,1576980420407,5,0,0
55,1576980420897,5,0,0
55,1576980421337,5,0,0
55,1576980421837,5,0,0
55,1576980422277,5,0,0
55,1576980422767,5,0,0
55,1576980423217,5,0,0
55,1576980423707,1,0,0
54,1576980424157,1,0,0
54,1576980424647,1,0,0
54,1576980425087,1,0,0
54,1576980425577,1,0,0
54,1576980426017,1,0,0
52,1576980426507,1,0,0
52,1576980426947,1,0,0
51,1576980427437,1,0,0
50,1576980427877,1,0,0
49,1576980428367,1,0,0
50,1576980428817,1,0,0
49,1576980429317,1,0,0
49,1576980429757,1,0,0
49,1576980430247,1,0,0
49,1576980430687,1,0,0
49,1576980431177,1,0,0
49,1576980431617,1,0,0
49,1576980432108,1,0,0
49,1576980432556,1,0,0
49,1576980433047,1,0,0
49,1576980433486,1,0,0
48,1576980433976,1,0,0
48,1576980434426,1,0,0
48,1576980434916,1,0,0
48,1576980435366,1,0,0
48,1576980435867,1,0,0
48,1576980436316,1,0,0
48,1576980436808,1,0,0
48,1576980437256,1,0,0
47,1576980437747,1,0,0
47,1576980438187,1,0,0
48,1576980438676,1,0,0
48,1576980439126,1,0,0
48,1576980439616,1,0,0
47,1576980440066,1,0,0
47,1576980440556,1,0,0
46,1576980440997,1,0,0
45,1576980441496,1,0,0
44,1576980441936,3,0,0
43,1576980442426,3,0,0
42,1576980442866,3,0,0
39,1576980443356,3,0,0
37,1576980443797,3,0,0
36,1576980444287,3,0,0
35,1576980444726,3,0,0
33,1576980445216,3,0,0
32,1576980445656,3,0,0
31,1576980446156,3,0,0
30,1576980446607,3,0,0
29,1576980447107,3,0,0
27,1576980447556,3,0,0
25,1576980448046,3,0,0
26,1576980448486,3,0,0
