acceleration_data,Timestamp,Action,Bump,Traffic congestion
0.23800000000000002,1576982533125,5,0,0
0.212,1576982533615,5,0,0
0.21,1576982534055,5,0,0
0.222,1576982534545,5,0,0
0.212,1576982534985,5,0,0
0.20700000000000002,1576982535485,5,0,0
0.154,1576982535925,5,0,0
0.234,1576982536425,5,0,0
0.281,1576982536865,8,0,0
0.213,1576982537355,8,0,0
0.22,1576982537795,8,0,0
0.182,1576982538285,8,0,0
0.189,1576982538725,8,0,0
0.188,1576982539215,8,0,0
0.198,1576982539655,8,0,0
0.212,1576982540145,8,0,0
0.213,1576982540585,4,0,0
0.217,1576982541075,4,0,0
0.20600000000000002,1576982541515,4,0,0
0.245,1576982542014,4,0,0
0.222,1576982542455,4,0,0
0.219,1576982542944,4,0,0
0.261,1576982543385,4,0,0
0.25,1576982543874,4,0,0
0.191,1576982544314,4,0,0
0.21,1576982544804,4,0,0
0.166,1576982545244,4,0,0
0.108,1576982545734,4,0,0
0.121,1576982546174,4,0,0
0.14100000000000001,1576982546664,4,0,0
0.11800000000000001,1576982547105,4,0,0
-0.007,1576982547594,8,0,0
-0.06,1576982548034,8,0,0
-0.101,1576982548524,8,0,0
-0.096,1576982548964,8,0,0
-0.06,1576982549455,8,0,0
-0.009000000000000001,1576982549895,8,0,0
0.04,1576982550385,8,0,0
0.0,1576982550824,8,0,0
0.008,1576982551314,8,0,0
-0.013000000000000001,1576982551764,8,0,0
-0.024,1576982552255,8,0,0
0.067,1576982552694,8,0,0
0.084,1576982553184,8,0,0
0.096,1576982553624,8,0,0
0.083,1576982554114,8,0,0
0.08,1576982554554,8,0,0
-0.02,1576982555044,8,0,0
-0.124,1576982555495,8,0,0
-0.20500000000000002,1576982555984,8,0,0
-0.217,1576982556434,8,0,0
-0.215,1576982556924,8,0,0
-0.225,1576982557374,8,0,0
-0.224,1576982557864,8,0,0
-0.19,1576982558304,8,0,0
-0.302,1576982558794,8,0,0
-0.461,1576982559234,8,0,0
-0.487,1576982559724,8,0,0
-0.306,1576982560164,8,0,0
-0.13,1576982560654,8,0,0
-0.163,1576982561094,8,0,0
-0.399,1576982561584,8,0,0
-0.528,1576982562024,8,0,0
-0.521,1576982562514,8,0,0
-0.47500000000000003,1576982562954,8,0,0
-0.502,1576982563444,8,0,0
-0.452,1576982563884,8,0,0
-0.274,1576982564375,8,0,0
-0.14100000000000001,1576982564814,8,0,0
-0.073,1576982565304,8,0,0
-0.109,1576982565744,8,0,0
-0.017,1576982566234,8,0,0
0.044,1576982566684,8,0,0
0.123,1576982567174,8,0,0
0.242,1576982567614,8,0,0
0.278,1576982568104,8,0,0
0.325,1576982568544,8,0,0
0.271,1576982569044,8,0,0
0.291,1576982569484,8,0,0
0.3,1576982569974,8,0,0
0.335,1576982570424,8,0,0
0.419,1576982570924,8,0,0
0.34900000000000003,1576982571364,8,0,0
0.363,1576982571864,8,0,0
0.342,1576982572304,8,0,0
0.331,1576982572794,8,0,0
0.402,1576982573235,8,0,0
0.383,1576982573724,8,0,0
0.34700000000000003,1576982574164,8,0,0
0.342,1576982574655,8,0,0
0.33,1576982575104,8,0,0
0.311,1576982575594,8,0,0
0.35100000000000003,1576982576064,8,0,0
0.301,1576982576555,8,0,0
0.191,1576982576994,8,0,0
-0.043000000000000003,1576982577494,8,0,0
-0.17200000000000001,1576982577944,8,0,0
-0.222,1576982578434,8,0,0
-0.212,1576982578874,8,0,0
-0.131,1576982579364,5,0,0
-0.053,1576982579804,5,0,0
-0.07200000000000001,1576982580304,5,0,0
-0.036000000000000004,1576982580744,5,0,0
0.031,1576982581234,5,0,0
-0.009000000000000001,1576982581674,5,0,0
-0.02,1576982582164,5,0,0
0.01,1576982582614,5,0,0
0.017,1576982583114,5,0,0
0.052000000000000005,1576982583563,5,0,0
0.063,1576982584054,5,0,0
0.058,1576982584494,5,0,0
0.012,1576982584983,5,0,0
-0.002,1576982585424,5,0,0
-0.053,1576982585913,8,1,0
-0.145,1576982586354,8,1,0
-0.322,1576982586843,8,1,0
-0.5650000000000001,1576982587283,8,1,0
-0.432,1576982587773,8,1,0
-0.497,1576982588213,8,1,0
-0.5730000000000001,1576982588703,8,1,0
-0.5760000000000001,1576982589143,8,1,0
-0.619,1576982589634,8,1,0
-0.76,1576982590073,8,1,0
-0.555,1576982590564,8,1,0
-0.323,1576982591003,8,1,0
-0.25,1576982591493,1,1,0
-0.08,1576982591933,1,1,0
0.034,1576982592423,1,1,0
0.04,1576982592873,1,1,0
0.034,1576982593333,1,1,0
0.065,1576982593783,1,1,0
0.051000000000000004,1576982594273,1,1,0
0.015,1576982594713,1,1,0
0.065,1576982595203,1,1,0
0.046,1576982595643,1,1,0
0.056,1576982596143,1,1,0
0.007,1576982596583,1,1,0
-0.027,1576982597073,4,1,0
0.11900000000000001,1576982597513,4,1,0
-0.026000000000000002,1576982598003,4,1,0
0.057,1576982598453,4,1,0
0.013000000000000001,1576982598953,4,1,0
0.024,1576982599393,4,1,0
-0.017,1576982599883,4,1,0
-0.059000000000000004,1576982600323,4,1,0
-0.01,1576982600813,4,1,0
-0.065,1576982601253,4,1,0
-0.062,1576982601743,4,1,0
-0.064,1576982602183,4,1,0
-0.14400000000000002,1576982602673,4,1,0
-0.326,1576982603113,1,0,0
-0.47400000000000003,1576982603603,1,0,0
-0.53,1576982604053,1,0,0
-0.6,1576982604543,1,0,0
-0.557,1576982604983,1,0,0
-0.66,1576982605473,1,0,0
-0.641,1576982605913,1,0,0
-0.619,1576982606403,1,0,0
-0.6930000000000001,1576982606853,1,0,0
-1.114,1576982607343,1,0,0
-1.043,1576982607783,1,0,0
-0.8130000000000001,1576982608273,1,0,0
-0.971,1576982608713,1,0,0
-1.079,1576982609203,1,0,0
-0.882,1576982609643,1,0,0
-0.747,1576982610133,1,0,0
-0.7000000000000001,1576982610573,1,0,0
-0.664,1576982611063,1,0,0
-0.668,1576982611503,1,0,0
-0.668,1576982611993,1,0,0
-0.661,1576982612433,1,0,0
-0.685,1576982612923,1,0,0
-0.5630000000000001,1576982613363,1,0,0
-0.378,1576982613853,1,0,0
-0.326,1576982614293,1,0,0
-0.328,1576982614783,1,0,0
-0.332,1576982615223,1,0,0
-0.334,1576982615713,1,0,0
-0.313,1576982616173,1,0,0
-0.309,1576982616673,1,0,0
-0.34400000000000003,1576982617113,1,0,0
-0.326,1576982617603,1,0,0
-0.304,1576982618043,1,0,0
-0.28500000000000003,1576982618533,1,0,0
-0.253,1576982618973,1,0,0
-0.266,1576982619473,1,0,0
-0.268,1576982619923,1,0,0
-0.354,1576982620413,1,0,0
-0.716,1576982620853,1,0,0
-1.034,1576982621343,1,0,0
-0.965,1576982621783,1,0,0
-0.757,1576982622273,1,0,0
-0.5660000000000001,1576982622713,1,0,0
-0.47400000000000003,1576982623203,1,0,0
-0.394,1576982623643,1,0,0
-0.583,1576982624133,1,0,0
-0.496,1576982624573,1,0,0
-0.387,1576982625073,1,0,0
-0.184,1576982625513,1,0,0
-0.075,1576982626003,0,0,0
-0.032,1576982626443,0,0,0
-0.012,1576982626932,0,0,0
-0.005,1576982627373,0,0,0
-0.002,1576982627862,0,0,0
-0.001,1576982628302,0,0,0
0.0,1576982628792,0,0,0
0.0,1576982629232,0,0,0
0.0,1576982629722,0,0,0
0.0,1576982630162,0,0,0
0.0,1576982630662,0,0,0
0.0,1576982631102,0,0,0
0.0,1576982631592,0,0,0
0.0,1576982632032,0,0,0
0.0,1576982632532,0,0,0
0.0,1576982632972,0,0,0
0.0,1576982633462,0,0,0
0.0,1576982633902,0,0,0
0.0,1576982634392,0,0,0
0.0,1576982634832,0,0,0
0.0,1576982635322,0,0,0
0.0,1576982635762,0,0,0
0.0,1576982636262,0,0,0
0.0,1576982636712,0,0,0
0.0,1576982637202,0,0,0
0.09,1576982637652,0,0,0
0.93,1576982638142,0,0,0
1.387,1576982638582,1,0,0
1.298,1576982639072,1,0,0
1.064,1576982639512,1,0,0
1.218,1576982640003,1,0,0
1.401,1576982640442,1,0,0
1.459,1576982640932,1,0,0
1.3940000000000001,1576982641372,1,0,0
1.326,1576982641862,1,0,0
1.286,1576982642302,1,0,0
1.214,1576982642792,1,0,0
1.118,1576982643232,1,0,0
1.129,1576982643732,1,0,0
0.9510000000000001,1576982644172,1,0,0
0.656,1576982644662,1,0,0
0.524,1576982645112,1,0,0
0.447,1576982645602,1,0,0
0.40800000000000003,1576982646042,1,0,0
0.495,1576982646532,1,0,0
0.489,1576982646972,1,0,0
0.543,1576982647462,1,0,0
0.515,1576982647902,1,0,0
0.5640000000000001,1576982648392,1,0,0
0.588,1576982648832,1,0,0
0.599,1576982649322,1,0,0
0.598,1576982649762,1,0,0
0.658,1576982650252,1,0,0
0.614,1576982650692,1,0,0
0.5670000000000001,1576982651182,1,0,0
0.56,1576982651632,1,0,0
0.42,1576982652122,1,0,0
0.398,1576982652572,1,0,0
0.385,1576982653062,1,0,0
0.366,1576982653502,1,0,0
0.328,1576982654002,1,0,0
0.293,1576982654442,1,0,0
0.364,1576982654932,5,0,0
0.222,1576982655372,5,0,0
0.198,1576982655862,5,0,0
0.159,1576982656302,5,0,0
0.145,1576982656792,5,0,0
0.171,1576982657242,5,0,0
0.16,1576982657732,5,0,0
0.17,1576982658182,5,0,0
0.131,1576982658672,5,0,0
0.114,1576982659112,5,0,0
0.093,1576982659602,5,0,0
0.013000000000000001,1576982660042,5,0,0
-0.28,1576982660542,1,0,0
-0.534,1576982660982,1,0,0
-0.381,1576982661472,1,0,0
-0.267,1576982661912,1,0,0
-0.223,1576982662402,1,0,0
-0.164,1576982662842,1,0,0
-0.159,1576982663332,1,0,0
-0.149,1576982663772,1,0,0
-0.164,1576982664262,1,0,0
-0.265,1576982664702,1,0,0
-0.34400000000000003,1576982665192,1,0,0
-0.426,1576982665642,1,0,0
-0.435,1576982666132,4,0,0
-0.294,1576982666572,4,0,0
-0.192,1576982667062,4,0,0
-0.105,1576982667502,4,0,0
-0.015,1576982668002,4,0,0
0.001,1576982668442,4,0,0
0.135,1576982668932,4,0,0
0.137,1576982669372,4,0,0
0.254,1576982669862,4,0,0
0.182,1576982670302,4,0,0
0.219,1576982670791,4,0,0
0.07200000000000001,1576982671231,4,0,0
0.013000000000000001,1576982671722,4,0,0
0.08700000000000001,1576982672171,4,0,0
0.11800000000000001,1576982672662,4,0,0
0.14100000000000001,1576982673102,4,0,0
0.111,1576982673591,4,0,0
0.139,1576982674031,5,0,0
0.08600000000000001,1576982674522,5,0,0
0.133,1576982674961,5,0,0
0.125,1576982675451,5,0,0
0.095,1576982675891,5,0,0
0.07100000000000001,1576982676381,5,0,0
0.091,1576982676821,5,0,0
0.105,1576982677311,5,0,0
0.061,1576982677751,5,0,0
0.114,1576982678241,5,0,0
0.154,1576982678682,5,0,0
0.126,1576982679171,5,0,0
0.093,1576982679611,5,0,0
0.085,1576982680102,5,0,0
0.063,1576982680541,5,0,0
0.117,1576982681031,5,0,0
0.045,1576982681481,5,0,0
0.037,1576982681971,8,0,0
-0.005,1576982682411,8,0,0
0.058,1576982682902,8,0,0
-0.003,1576982683341,8,0,0
-0.079,1576982683831,8,0,0
-0.092,1576982684271,8,0,0
-0.10300000000000001,1576982684761,8,0,0
-0.074,1576982685201,8,0,0
-0.044,1576982685691,8,0,0
-0.025,1576982686131,8,0,0
-0.04,1576982686621,8,0,0
-0.023,1576982687061,8,0,0
0.021,1576982687552,8,0,0
-0.008,1576982687991,8,0,0
0.042,1576982688481,4,0,0
0.049,1576982688921,4,0,0
0.07,1576982689411,4,0,0
0.066,1576982689851,4,0,0
0.068,1576982690341,4,0,0
0.114,1576982690781,4,0,0
0.134,1576982691281,4,0,0
0.105,1576982691721,4,0,0
0.128,1576982692211,4,0,0
0.157,1576982692652,4,0,0
0.13,1576982693141,4,0,0
0.11800000000000001,1576982693581,4,0,0
0.09,1576982694071,4,0,0
0.111,1576982694511,4,0,0
0.166,1576982695001,8,0,0
0.192,1576982695441,8,0,0
0.165,1576982695931,8,0,0
0.23700000000000002,1576982696371,8,0,0
0.23700000000000002,1576982696861,5,0,0
0.245,1576982697301,5,0,0
0.025,1576982697791,5,0,0
-0.058,1576982698231,5,0,0
-0.10200000000000001,1576982698721,5,0,0
-0.08700000000000001,1576982699171,5,0,0
-0.024,1576982699661,5,0,0
0.003,1576982700101,5,0,0
-0.007,1576982700591,5,0,0
-0.003,1576982701037,5,0,0
-0.038,1576982701541,5,0,0
-0.217,1576982701981,5,0,0
-0.47200000000000003,1576982702471,5,0,0
-0.547,1576982702911,5,0,0
-0.5750000000000001,1576982703401,5,0,0
-0.532,1576982703841,5,0,0
-0.625,1576982704331,5,0,0
-0.582,1576982704771,5,0,0
-0.776,1576982705261,5,0,0
-1.192,1576982705701,5,0,0
-1.597,1576982706191,3,0,0
-1.822,1576982706631,3,0,0
-1.593,1576982707121,3,0,0
-1.536,1576982707561,3,0,0
-1.2590000000000001,1576982708051,3,0,0
-1.059,1576982708501,3,0,0
-0.726,1576982708991,3,0,0
-0.708,1576982709431,3,0,0
-0.405,1576982709921,3,0,0
-0.115,1576982710361,3,0,0
0.306,1576982710851,3,0,0
0.326,1576982711291,3,0,0
0.4,1576982711781,3,0,0
0.581,1576982712221,3,0,0
0.755,1576982712711,3,0,0
0.883,1576982713151,3,0,0
0.837,1576982713651,3,0,0
0.806,1576982714090,3,0,0
0.678,1576982714580,3,0,0
0.657,1576982715031,3,0,0
0.795,1576982715521,3,0,0
0.845,1576982715960,1,0,0
0.929,1576982716451,1,0,0
0.9400000000000001,1576982716891,1,0,0
0.9430000000000001,1576982717380,1,0,0
0.934,1576982717820,1,0,0
0.765,1576982718310,1,0,0
0.559,1576982718750,4,0,0
0.451,1576982719250,4,0,0
0.385,1576982719690,4,0,0
0.358,1576982720180,4,0,0
0.389,1576982720630,4,0,0
0.339,1576982721130,4,0,0
0.33,1576982721570,4,0,0
0.322,1576982722061,4,0,0
0.20600000000000002,1576982722501,4,0,0
0.074,1576982722990,4,0,0
-0.108,1576982723430,4,0,0
-0.267,1576982723920,4,0,0
-0.35100000000000003,1576982724361,4,0,0
-0.28800000000000003,1576982724850,4,0,0
-0.194,1576982725290,5,0,0
-0.028,1576982725780,5,0,0
0.068,1576982726220,5,0,0
0.096,1576982726710,5,0,0
0.107,1576982727150,5,0,0
0.094,1576982727650,5,0,0
0.084,1576982728090,5,0,0
0.02,1576982728580,5,0,0
-0.139,1576982729020,5,0,0
-0.3,1576982729511,5,0,0
-0.389,1576982729950,5,0,0
-0.384,1576982730451,5,0,0
-0.423,1576982730890,5,0,0
-0.435,1576982731380,5,0,0
-0.417,1576982731820,5,0,0
-0.47000000000000003,1576982732310,1,0,0
-0.429,1576982732750,1,0,0
-0.41200000000000003,1576982733240,1,0,0
-0.42,1576982733690,1,0,0
-0.357,1576982734180,1,0,0
-0.152,1576982734620,1,0,0
0.027,1576982735120,1,0,0
0.133,1576982735570,1,0,0
0.25,1576982736060,1,0,0
0.35000000000000003,1576982736500,1,0,0
0.371,1576982736990,1,0,0
0.381,1576982737430,1,0,0
0.379,1576982737920,1,0,0
0.37,1576982738360,1,0,0
0.41400000000000003,1576982738850,1,0,0
0.355,1576982739290,1,0,0
0.374,1576982739780,1,0,0
0.363,1576982740230,1,0,0
0.378,1576982740730,1,0,0
0.356,1576982741180,1,0,0
0.37,1576982741670,1,0,0
0.385,1576982742110,1,0,0
0.362,1576982742610,1,0,0
0.271,1576982743050,1,0,0
0.14,1576982743540,1,0,0
0.094,1576982743980,1,0,0
0.029,1576982744470,1,0,0
-0.004,1576982744910,1,0,0
0.019,1576982745400,1,0,0
0.007,1576982745850,1,0,0
0.027,1576982746340,1,0,0
-0.095,1576982746780,1,0,0
-0.24,1576982747270,1,0,0
-0.375,1576982747720,1,0,0
-0.302,1576982748210,1,0,0
-0.193,1576982748650,1,0,0
-0.08,1576982749140,1,0,0
-0.017,1576982749580,1,0,0
-0.11,1576982750070,1,0,0
-0.232,1576982750510,1,0,0
-0.324,1576982751000,1,0,0
-0.41500000000000004,1576982751450,1,0,0
-0.432,1576982751940,1,0,0
-0.423,1576982752380,1,0,0
-0.51,1576982752870,1,0,0
-0.453,1576982753310,1,0,0
-0.41500000000000004,1576982753800,1,0,0
-0.461,1576982754250,1,0,0
-0.444,1576982754740,1,0,0
-0.47900000000000004,1576982755190,1,0,0
-0.466,1576982755679,1,0,0
-0.41300000000000003,1576982756119,1,0,0
-0.418,1576982756610,1,0,0
-0.421,1576982757050,1,0,0
-0.418,1576982757539,1,0,0
-0.40800000000000003,1576982757979,1,0,0
-0.446,1576982758469,1,0,0
-0.92,1576982758909,1,0,0
-1.349,1576982759399,3,0,0
-1.708,1576982759839,3,0,0
-1.671,1576982760329,3,0,0
-1.108,1576982760769,3,0,0
-0.8280000000000001,1576982761259,3,0,0
-0.997,1576982761699,3,0,0
-1.424,1576982762199,3,0,0
-1.05,1576982762649,3,0,0
-0.894,1576982763139,3,0,0
-0.681,1576982763579,3,0,0
-0.636,1576982764069,6,0,0
-0.779,1576982764509,6,0,0
-0.551,1576982764999,6,0,0
-0.34700000000000003,1576982765439,6,0,0
-0.244,1576982765929,6,0,0
-0.195,1576982766369,6,0,0
-0.14100000000000001,1576982766859,6,0,0
-0.117,1576982767299,6,0,0
-0.082,1576982767789,6,0,0
-0.066,1576982768229,6,0,0
-0.126,1576982768720,6,0,0
-0.246,1576982769159,6,0,0
-0.34500000000000003,1576982769649,6,0,0
-0.25,1576982770089,6,0,0
-0.23700000000000002,1576982770579,6,0,0
-0.378,1576982771020,6,0,0
-0.269,1576982771509,6,0,0
-0.241,1576982771949,6,0,0
-0.127,1576982772439,6,0,0
0.009000000000000001,1576982772879,6,0,0
-0.008,1576982773369,6,0,0
-0.021,1576982773809,6,0,0
0.333,1576982774299,6,0,0
0.762,1576982774739,6,0,0
1.1500000000000001,1576982775229,6,0,0
1.301,1576982775669,6,0,0
1.091,1576982776159,6,0,0
0.636,1576982776609,6,0,0
0.314,1576982777099,6,0,0
0.075,1576982777539,6,0,0
0.268,1576982778029,6,0,0
0.773,1576982778469,6,0,0
0.9400000000000001,1576982778959,6,0,0
0.964,1576982779399,6,0,0
0.969,1576982779889,6,0,0
0.9590000000000001,1576982780329,6,0,0
1.038,1576982780819,6,0,0
1.121,1576982781269,1,0,0
1.077,1576982781759,1,0,0
0.968,1576982782209,1,0,0
0.909,1576982782699,1,0,0
0.8190000000000001,1576982783150,1,0,0
0.786,1576982783639,1,0,0
0.778,1576982784079,5,0,0
0.749,1576982784569,5,0,0
0.753,1576982785009,5,0,0
0.8130000000000001,1576982785499,5,0,0
0.784,1576982785939,5,0,0
0.845,1576982786429,5,0,0
0.8290000000000001,1576982786869,5,0,0
0.727,1576982787359,5,0,0
0.656,1576982787799,5,0,0
0.5710000000000001,1576982788289,5,0,0
0.457,1576982788729,5,0,0
0.419,1576982789219,5,0,0
0.44,1576982789659,5,0,0
0.388,1576982790150,5,0,0
0.39,1576982790599,5,0,0
0.198,1576982791089,4,0,0
-0.129,1576982791529,4,0,0
-0.317,1576982792019,4,0,0
-0.101,1576982792459,4,0,0
0.076,1576982792949,4,0,0
0.17,1576982793389,4,0,0
0.196,1576982793879,4,0,0
0.182,1576982794329,4,0,0
0.176,1576982794819,4,0,0
0.195,1576982795269,4,0,0
0.157,1576982795759,4,0,0
0.17400000000000002,1576982796199,4,0,0
0.196,1576982796689,4,0,0
0.177,1576982797129,4,0,0
0.145,1576982797619,4,0,0
0.098,1576982798069,4,0,0
0.032,1576982798569,8,0,0
-0.014,1576982799009,8,0,0
-0.009000000000000001,1576982799499,8,0,0
-0.045,1576982799950,8,0,0
0.008,1576982800438,8,0,0
0.085,1576982800889,8,0,0
0.159,1576982801378,8,0,0
0.176,1576982801829,8,0,0
0.179,1576982802329,8,0,0
0.126,1576982802769,8,0,0
0.10200000000000001,1576982803258,8,0,0
0.05,1576982803709,8,0,0
-0.045,1576982804198,8,0,0
-0.077,1576982804649,5,0,0
-0.064,1576982805150,5,0,0
-0.055,1576982805589,5,0,0
-0.07100000000000001,1576982806089,5,0,0
-0.083,1576982806529,5,0,0
-0.111,1576982807019,5,0,0
-0.137,1576982807468,5,0,0
-0.156,1576982807958,5,0,0
-0.183,1576982808409,5,0,0
-0.17500000000000002,1576982808908,5,0,0
-0.17,1576982809348,5,0,0
-0.193,1576982809838,5,0,0
-0.24,1576982810278,5,0,0
-0.339,1576982810769,5,0,0
-0.422,1576982811208,5,0,0
-0.495,1576982811708,5,0,0
-0.391,1576982812158,5,0,0
-0.302,1576982812648,8,0,0
-0.162,1576982813098,8,0,0
-0.12,1576982813589,8,0,0
-0.151,1576982814028,8,0,0
-0.155,1576982814518,8,0,0
-0.17300000000000001,1576982814958,8,0,0
-0.146,1576982815448,8,0,0
-0.165,1576982815888,8,0,0
-0.242,1576982816378,8,0,0
-0.369,1576982816828,8,0,0
-0.398,1576982817318,8,0,0
-0.47000000000000003,1576982817768,8,0,0
-0.47500000000000003,1576982818268,8,0,0
-0.494,1576982818708,8,0,0
-0.506,1576982819208,8,0,0
-0.492,1576982819618,8,0,0
-0.489,1576982820108,8,0,0
-0.436,1576982820548,8,0,0
-0.295,1576982821038,8,0,0
-0.182,1576982821478,8,0,0
-0.11,1576982821968,8,0,0
-0.125,1576982822408,8,0,0
-0.158,1576982822898,8,0,0
-0.192,1576982823348,8,0,0
-0.243,1576982823848,8,0,0
-0.327,1576982824288,8,0,0
-0.404,1576982824778,8,0,0
-0.47900000000000004,1576982825218,8,0,0
-0.446,1576982825708,8,0,0
-0.462,1576982826148,8,0,0
-0.497,1576982826638,8,0,0
-0.402,1576982827078,8,0,0
-0.481,1576982827568,8,0,0
-0.5740000000000001,1576982828008,8,0,0
-0.596,1576982828498,8,0,0
-0.484,1576982828938,8,0,0
-0.276,1576982829428,8,0,0
-0.04,1576982829868,8,0,0
0.281,1576982830358,4,0,0
0.502,1576982830798,4,0,0
0.546,1576982831288,4,0,0
0.534,1576982831728,4,0,0
0.488,1576982832218,4,0,0
0.43,1576982832658,4,0,0
0.456,1576982833148,4,0,0
0.49,1576982833588,4,0,0
0.502,1576982834078,4,0,0
0.502,1576982834518,4,0,0
0.485,1576982835008,4,0,0
0.492,1576982835448,4,0,0
0.495,1576982835938,4,0,0
0.538,1576982836378,4,0,0
0.499,1576982836868,4,0,0
0.41100000000000003,1576982837308,4,0,0
0.303,1576982837808,4,0,0
0.23700000000000002,1576982838248,4,0,0
0.22,1576982838738,4,0,0
0.219,1576982839178,1,0,0
0.196,1576982839668,1,0,0
0.11900000000000001,1576982840108,1,0,0
0.085,1576982840598,1,0,0
0.108,1576982841038,1,0,0
-0.013000000000000001,1576982841528,1,0,0
-0.117,1576982841968,1,0,0
-0.221,1576982842457,1,0,0
-0.305,1576982842897,1,0,0
-0.387,1576982843388,1,0,0
-0.362,1576982843827,1,0,0
-0.202,1576982844317,1,0,0
-0.077,1576982844757,1,0,0
-0.011,1576982845247,1,0,0
0.03,1576982845687,1,0,0
0.004,1576982846177,3,0,0
-0.007,1576982846617,3,0,0
-0.067,1576982847107,3,0,0
-0.139,1576982847547,3,0,0
-0.243,1576982848047,3,0,0
-0.31,1576982848487,3,0,0
-0.35100000000000003,1576982848977,3,0,0
-0.374,1576982849417,3,0,0
-0.38,1576982849907,3,0,0
-0.396,1576982850347,3,0,0
-0.437,1576982850837,3,0,0
-0.464,1576982851277,3,0,0
-0.437,1576982851767,3,0,0
-0.321,1576982852207,3,0,0
-0.099,1576982852697,3,0,0
0.009000000000000001,1576982853137,3,0,0
0.122,1576982853627,3,0,0
0.22,1576982854067,3,0,0
0.314,1576982854557,3,0,0
0.397,1576982854997,3,0,0
0.465,1576982855487,3,0,0
0.47400000000000003,1576982855927,3,0,0
0.264,1576982856417,1,0,0
0.045,1576982856857,1,0,0
-0.23500000000000001,1576982857347,1,0,0
-0.299,1576982857787,1,0,0
-0.185,1576982858287,1,0,0
-0.062,1576982858727,1,0,0
0.008,1576982859217,1,0,0
0.095,1576982859657,1,0,0
0.168,1576982860147,1,0,0
0.222,1576982860587,1,0,0
0.21,1576982861077,1,0,0
0.057,1576982861517,1,0,0
-0.192,1576982862007,1,0,0
-0.329,1576982862447,1,0,0
-0.377,1576982862937,1,0,0
-0.394,1576982863377,1,0,0
-0.386,1576982863867,1,0,0
-0.383,1576982864307,1,0,0
-0.331,1576982864797,1,0,0
-0.23700000000000002,1576982865237,1,0,0
-0.028,1576982865727,1,0,0
0.185,1576982866167,1,0,0
0.406,1576982866657,1,0,0
0.481,1576982867097,1,0,0
0.5680000000000001,1576982867587,1,0,0
0.553,1576982868027,1,0,0
0.487,1576982868517,4,0,0
0.227,1576982868957,4,0,0
0.166,1576982869447,4,0,0
0.163,1576982869887,4,0,0
0.231,1576982870377,4,0,0
0.428,1576982870817,4,0,0
0.611,1576982871307,4,0,0
0.686,1576982871747,4,0,0
0.509,1576982872237,4,0,0
0.367,1576982872687,4,0,0
0.259,1576982873177,4,0,0
0.185,1576982873617,4,0,0
0.035,1576982874107,4,0,0
-0.129,1576982874547,4,0,0
-0.20400000000000001,1576982875037,4,0,0
-0.251,1576982875477,4,0,0
-0.155,1576982875967,4,0,0
-0.012,1576982876407,4,0,0
0.156,1576982876897,5,0,0
0.265,1576982877337,5,0,0
0.367,1576982877827,5,0,0
0.353,1576982878267,5,0,0
0.361,1576982878757,5,0,0
0.32,1576982879207,5,0,0
0.225,1576982879697,5,0,0
0.07100000000000001,1576982880137,5,0,0
-0.11800000000000001,1576982880627,5,0,0
-0.14300000000000002,1576982881067,5,0,0
-0.20800000000000002,1576982881557,5,0,0
-0.258,1576982881997,5,0,0
-0.298,1576982882487,5,0,0
-0.258,1576982882927,5,0,0
-0.257,1576982883417,5,0,0
-0.267,1576982883857,5,0,0
-0.252,1576982884347,5,0,0
-0.293,1576982884787,5,0,0
-0.313,1576982885277,5,0,0
-0.291,1576982885717,5,0,0
-0.295,1576982886207,5,0,0
-0.309,1576982886656,5,0,0
-0.326,1576982887147,5,0,0
-0.59,1576982887587,3,0,0
-1.236,1576982888076,3,0,0
-1.172,1576982888516,3,0,0
-0.929,1576982889007,3,0,0
-0.715,1576982889447,3,0,0
-0.643,1576982889937,3,0,0
-0.648,1576982890377,3,0,0
-0.749,1576982890866,3,0,0
-0.849,1576982891306,3,0,0
-0.866,1576982891796,3,0,0
-0.733,1576982892246,3,0,0
-0.428,1576982892737,3,0,0
-0.211,1576982893176,3,0,0
-0.077,1576982893667,3,0,0
-0.05,1576982894107,3,0,0
-0.253,1576982894596,3,0,0
-0.352,1576982895037,3,0,0
-0.466,1576982895526,3,0,0
