rpm_data,Timestamp,Action,Bump,Traffic congestion
2149.5,1576980998672,4,0,0
2157.5,1576980999162,4,0,0
2163.0,1576980999602,4,0,0
2175.5,1576981000098,4,0,0
2182.5,1576981000512,4,0,0
2199.0,1576981001002,4,0,0
2216.5,1576981001442,4,0,0
2224.0,1576981001932,4,0,0
2227.5,1576981002372,4,0,0
2245.5,1576981002862,1,0,0
2253.5,1576981003302,1,0,0
2259.0,1576981003792,1,0,0
2254.0,1576981004232,1,0,0
2248.0,1576981004722,1,0,0
2240.0,1576981005162,1,0,0
2236.0,1576981005652,1,0,0
2240.0,1576981006092,1,0,0
2232.5,1576981006592,1,0,0
2230.5,1576981007032,5,0,0
2231.5,1576981007522,5,0,0
2229.0,1576981007962,5,0,0
2233.0,1576981008452,5,0,0
2237.0,1576981008892,5,0,0
2236.0,1576981009382,5,0,0
2243.5,1576981009822,5,0,0
2240.5,1576981010312,5,0,0
2242.5,1576981010752,5,0,0
2234.5,1576981011242,5,0,0
2229.0,1576981011682,5,0,0
2228.5,1576981012182,5,0,0
2230.5,1576981012622,5,0,0
2223.5,1576981013112,5,0,0
2222.0,1576981013552,5,0,0
2224.0,1576981014042,5,0,0
2228.5,1576981014482,5,0,0
2211.5,1576981014972,1,0,0
2191.0,1576981015412,1,0,0
2149.5,1576981015902,1,0,0
2133.5,1576981016352,1,0,0
2107.5,1576981016842,1,0,0
2101.0,1576981017282,4,0,0
2093.0,1576981017772,4,0,0
2089.0,1576981018212,4,0,0
2083.5,1576981018702,4,0,0
2083.0,1576981019143,4,0,0
2086.5,1576981019632,4,0,0
2095.5,1576981020072,4,0,0
2098.5,1576981020562,4,0,0
2108.0,1576981021002,4,0,0
2102.0,1576981021491,4,0,0
2072.5,1576981021932,4,0,0
2108.5,1576981022422,4,0,0
2640.5,1576981022861,4,0,0
2670.0,1576981023351,4,0,0
2697.5,1576981023791,4,0,0
2733.0,1576981024281,4,0,0
2622.5,1576981024721,4,0,0
2114.5,1576981025211,1,0,0
1957.0,1576981025651,1,0,0
1956.5,1576981026141,1,0,0
1956.0,1576981026581,1,0,0
1960.5,1576981027071,1,0,0
1964.5,1576981027511,1,0,0
1962.0,1576981028001,1,0,0
1966.0,1576981028441,1,0,0
1974.5,1576981028931,1,0,0
1972.0,1576981029371,1,0,0
1950.0,1576981029861,1,0,0
2502.0,1576981030301,1,0,0
2427.5,1576981030791,1,0,0
2333.5,1576981031231,1,0,0
2210.5,1576981031721,1,0,0
2159.0,1576981032161,1,0,0
2070.0,1576981032651,1,0,0
2010.0,1576981033091,1,0,0
1952.0,1576981033581,1,0,0
1896.5,1576981034021,1,0,0
1810.5,1576981034511,1,0,0
1754.5,1576981034951,1,0,0
1660.5,1576981035441,1,0,0
1578.0,1576981035881,2,0,0
1555.0,1576981036371,2,0,0
2065.5,1576981036811,2,0,0
2084.5,1576981037301,2,0,0
1970.5,1576981037741,2,0,0
1837.5,1576981038231,2,0,0
1626.5,1576981038671,2,0,0
1467.0,1576981039161,2,0,0
1264.0,1576981039601,2,0,0
1125.5,1576981040091,2,0,0
1056.0,1576981040531,2,0,0
1030.0,1576981041021,2,0,0
1016.5,1576981041471,2,0,0
985.5,1576981041961,2,0,0
966.5,1576981042401,2,0,0
920.5,1576981042891,2,0,0
993.0,1576981043331,2,0,0
1312.5,1576981043821,2,0,0
1571.0,1576981044261,2,0,0
1690.0,1576981044751,2,0,0
1913.0,1576981045191,2,0,0
2371.0,1576981045681,2,0,0
2615.5,1576981046131,2,0,0
2117.0,1576981046621,2,0,0
2088.5,1576981047061,2,0,0
2190.0,1576981047561,2,0,0
2247.0,1576981048001,2,0,0
2327.5,1576981048491,2,0,0
2397.0,1576981048941,1,0,0
2485.5,1576981049431,1,0,0
2614.0,1576981049871,1,0,0
2323.0,1576981050361,1,0,0
1928.0,1576981050801,1,0,0
1985.5,1576981051291,4,0,0
2041.0,1576981051731,4,0,0
2095.5,1576981052221,4,0,0
2172.5,1576981052661,4,0,0
2217.0,1576981053161,4,0,0
2267.5,1576981053601,4,0,0
2347.0,1576981054091,4,0,0
2399.5,1576981054531,4,0,0
2444.0,1576981055021,4,0,0
2388.5,1576981055461,4,0,0
2340.0,1576981055951,4,0,0
2339.5,1576981056401,4,0,0
2281.0,1576981056891,4,0,0
2225.5,1576981057331,4,0,0
2168.5,1576981057821,4,0,0
2023.0,1576981058262,8,0,0
1894.5,1576981058751,8,0,0
1831.0,1576981059191,8,0,0
1758.0,1576981059681,8,0,0
1816.0,1576981060121,8,0,0
2046.0,1576981060611,8,0,0
2075.5,1576981061051,8,0,0
2083.0,1576981061540,8,0,0
2083.5,1576981061992,8,0,0
2197.0,1576981062481,8,0,0
2223.0,1576981062921,8,0,0
2256.0,1576981063411,8,0,0
2299.5,1576981063861,8,0,0
2325.0,1576981064351,8,0,0
2322.5,1576981064790,8,0,0
2276.0,1576981065281,8,0,0
2175.5,1576981065721,8,0,0
2108.5,1576981066220,8,0,0
2083.0,1576981066660,8,0,0
2246.0,1576981067150,8,0,0
2335.5,1576981067600,8,0,0
2387.0,1576981068090,8,0,0
2435.0,1576981068531,8,0,0
2475.0,1576981069020,8,0,0
2545.0,1576981069460,8,0,0
2594.0,1576981069951,8,0,0
2641.5,1576981070391,8,0,0
2666.5,1576981070881,8,0,0
2200.0,1576981071321,8,0,0
1984.5,1576981071821,8,0,0
1914.0,1576981072260,8,0,0
1936.0,1576981072760,8,0,0
1956.5,1576981073200,8,0,0
1951.5,1576981073690,8,0,0
2094.0,1576981074140,8,0,0
2532.0,1576981074630,8,0,0
2437.5,1576981075071,8,0,0
2535.0,1576981075560,8,0,0
2572.0,1576981076000,8,0,0
2618.0,1576981076490,8,0,0
2595.5,1576981076930,8,0,0
2141.0,1576981077421,8,0,0
1838.5,1576981077861,8,0,0
1828.5,1576981078351,3,1,0
1838.5,1576981078800,3,1,0
2301.0,1576981079290,3,1,0
2191.5,1576981079740,3,1,0
2104.0,1576981080231,3,1,0
2021.0,1576981080671,3,1,0
1966.0,1576981081160,3,1,0
1921.5,1576981081600,3,1,0
1847.0,1576981082100,3,1,0
1790.0,1576981082540,3,1,0
1735.5,1576981083031,3,1,0
1648.0,1576981083480,3,1,0
1594.0,1576981083970,3,1,0
1532.0,1576981084410,3,1,0
1595.0,1576981084900,3,1,0
2211.5,1576981085340,3,1,0
2526.5,1576981085830,3,1,0
2364.0,1576981086280,3,1,0
2292.0,1576981086770,3,1,0
2225.5,1576981087220,3,1,0
1977.5,1576981087710,3,1,0
1749.0,1576981088160,3,1,0
1398.0,1576981088650,3,1,0
1203.5,1576981089090,3,1,0
1143.5,1576981089580,3,1,0
1101.0,1576981090020,3,1,0
1075.0,1576981090510,3,1,0
1213.0,1576981090960,3,1,0
1710.5,1576981091450,3,1,0
1865.5,1576981091890,3,1,0
1992.5,1576981092380,3,1,0
2133.5,1576981092820,3,1,0
2318.5,1576981093320,3,1,0
2449.5,1576981093760,3,1,0
2674.5,1576981094250,3,1,0
2780.5,1576981094690,3,1,0
2262.0,1576981095180,1,0,0
2174.5,1576981095620,1,0,0
2282.5,1576981096110,1,0,0
2349.5,1576981096550,1,0,0
2440.0,1576981097040,1,0,0
2519.0,1576981097480,1,0,0
2596.0,1576981097970,4,0,0
2674.5,1576981098420,4,0,0
2662.5,1576981098910,4,0,0
2387.0,1576981099360,4,0,0
1997.0,1576981099850,4,0,0
1926.5,1576981100290,4,0,0
1945.0,1576981100780,4,0,0
1969.0,1576981101230,4,0,0
1996.0,1576981101720,4,0,0
2014.5,1576981102160,4,0,0
2035.0,1576981102649,4,0,0
2046.5,1576981103089,4,0,0
2053.0,1576981103579,4,0,0
2065.0,1576981104019,4,0,0
2085.5,1576981104519,4,0,0
2099.5,1576981104959,4,0,0
2116.0,1576981105449,1,0,0
2102.5,1576981105890,1,0,0
2102.5,1576981106389,1,0,0
2121.0,1576981106829,1,0,0
2105.5,1576981107319,5,0,0
2110.0,1576981107759,5,0,0
2127.5,1576981108249,5,0,0
2144.0,1576981108689,5,0,0
2166.0,1576981109179,5,0,0
2183.0,1576981109619,5,0,0
2220.5,1576981110109,5,0,0
2231.0,1576981110559,5,0,0
2266.0,1576981111049,5,0,0
2284.0,1576981111499,5,0,0
2294.0,1576981111989,5,0,0
2318.5,1576981112439,5,0,0
2339.5,1576981112929,5,0,0
2348.0,1576981113369,5,0,0
2358.5,1576981113859,5,0,0
2339.5,1576981114299,5,0,0
2323.5,1576981114789,5,0,0
2304.5,1576981115229,5,0,0
2265.0,1576981115719,5,0,0
2260.5,1576981116159,5,0,0
2268.5,1576981116659,5,0,0
2264.0,1576981117099,5,0,0
2265.0,1576981117589,1,0,0
2273.5,1576981118029,1,0,0
2291.5,1576981118519,1,0,0
2303.5,1576981118959,1,0,0
2330.0,1576981119449,1,0,0
2344.5,1576981119889,1,0,0
2366.0,1576981120379,1,0,0
2388.0,1576981120819,1,0,0
2364.5,1576981121309,1,0,0
2358.0,1576981121759,1,0,0
2286.5,1576981122669,1,0,0
2271.0,1576981123159,1,0,0
2250.0,1576981123599,1,0,0
2228.0,1576981124089,1,0,0
2185.0,1576981124529,1,0,0
2158.5,1576981125019,1,0,0
2123.0,1576981125459,1,0,0
2100.0,1576981125949,1,0,0
2078.0,1576981126389,1,0,0
2581.0,1576981126889,1,0,0
2828.0,1576981127329,1,0,0
2847.5,1576981127819,1,0,0
2370.0,1576981128269,1,0,0
2151.0,1576981128759,1,0,0
2083.5,1576981129199,1,0,0
2080.5,1576981129699,1,0,0
2080.0,1576981130139,1,0,0
2081.0,1576981130629,1,0,0
2085.0,1576981131069,1,0,0
2086.5,1576981131559,1,0,0
2089.0,1576981131999,1,0,0
2106.5,1576981132489,1,0,0
2111.5,1576981132929,4,0,0
2122.5,1576981133429,4,0,0
2124.5,1576981133869,4,0,0
2125.0,1576981134359,4,0,0
2122.5,1576981134799,4,0,0
2131.5,1576981135289,4,0,0
2145.5,1576981135729,4,0,0
2160.0,1576981136219,4,0,0
2175.5,1576981136659,4,0,0
2179.5,1576981137149,4,0,0
2181.5,1576981137589,4,0,0
2177.5,1576981138079,4,0,0
2167.5,1576981138519,4,0,0
2156.5,1576981139009,4,0,0
2128.5,1576981139448,4,0,0
2121.0,1576981139938,4,0,0
2095.0,1576981140419,1,0,0
2089.0,1576981140909,1,0,0
2089.5,1576981141358,1,0,0
2085.5,1576981141848,1,0,0
2069.0,1576981142288,1,0,0
2065.0,1576981142778,1,0,0
2060.5,1576981143218,1,0,0
2063.0,1576981143708,1,0,0
2064.0,1576981144149,1,0,0
2076.0,1576981144638,1,0,0
2081.0,1576981145078,1,0,0
2091.5,1576981145578,5,0,0
2096.0,1576981146018,5,0,0
2104.5,1576981146508,5,0,0
2110.0,1576981146958,5,0,0
2113.0,1576981147448,5,0,0
2109.5,1576981147888,5,0,0
2108.5,1576981148378,5,0,0
2103.5,1576981148818,5,0,0
2097.5,1576981149308,5,0,0
2096.0,1576981149748,5,0,0
2093.5,1576981150238,5,0,0
2086.0,1576981150678,5,0,0
2089.0,1576981151168,5,0,0
2084.5,1576981151608,1,0,0
2083.0,1576981152108,1,0,0
2080.5,1576981152548,1,0,0
2083.5,1576981153038,1,0,0
2087.5,1576981153478,1,0,0
2084.5,1576981153968,1,0,0
2078.5,1576981154408,1,0,0
2072.5,1576981154898,1,0,0
2046.0,1576981155338,1,0,0
2320.0,1576981155828,1,0,0
2616.5,1576981156268,1,0,0
2539.0,1576981156758,1,0,0
2477.0,1576981157198,1,0,0
2648.5,1576981157688,1,0,0
2659.5,1576981158128,1,0,0
2599.5,1576981158618,1,0,0
2052.0,1576981159058,1,0,0
1939.5,1576981159548,1,0,0
1943.0,1576981159988,1,0,0
1928.0,1576981160478,1,0,0
1918.5,1576981160918,1,0,0
1918.5,1576981161408,1,0,0
1925.0,1576981161848,4,0,0
1935.5,1576981162338,4,0,0
1944.5,1576981162778,4,0,0
1977.0,1576981163288,4,0,0
1993.5,1576981163728,4,0,0
2016.0,1576981164218,4,0,0
2036.0,1576981164658,4,0,0
2061.5,1576981165148,4,0,0
2077.0,1576981165588,4,0,0
2106.0,1576981166078,4,0,0
2123.0,1576981166518,4,0,0
2128.5,1576981167008,4,0,0
2114.0,1576981167448,4,0,0
2109.5,1576981167938,4,0,0
2093.0,1576981168378,4,0,0
2760.0,1576981168868,1,0,0
2802.5,1576981169308,1,0,0
2793.0,1576981169798,1,0,0
2378.0,1576981170238,1,0,0
2171.0,1576981170728,1,0,0
2071.5,1576981171168,1,0,0
2073.5,1576981171658,1,0,0
2080.0,1576981172098,1,0,0
2088.5,1576981172588,1,0,0
2102.5,1576981173028,1,0,0
2131.5,1576981173518,1,0,0
2151.0,1576981173958,1,0,0
2179.0,1576981174448,1,0,0
2195.0,1576981174888,1,0,0
2210.0,1576981175378,1,0,0
2216.0,1576981175818,1,0,0
2207.5,1576981176308,1,0,0
2203.0,1576981176758,1,0,0
2171.0,1576981177248,1,0,0
2151.5,1576981177688,1,0,0
2134.0,1576981178178,1,0,0
2121.0,1576981178618,1,0,0
2110.5,1576981179108,1,0,0
2101.5,1576981179558,1,0,0
2078.5,1576981180048,1,0,0
2622.5,1576981180488,1,0,0
2677.0,1576981180978,1,0,0
2592.5,1576981181428,5,0,0
2622.0,1576981181918,5,0,0
2649.0,1576981182358,5,0,0
2678.5,1576981182848,5,0,0
2089.0,1576981183288,5,0,0
2104.5,1576981183777,5,0,0
2005.0,1576981184217,5,0,0
2025.5,1576981184717,5,0,0
2039.0,1576981185168,5,0,0
2066.5,1576981185657,5,0,0
2093.0,1576981186097,5,0,0
2113.5,1576981186597,5,0,0
2138.5,1576981187038,5,0,0
2160.0,1576981187528,5,0,0
2175.5,1576981187977,5,0,0
2192.0,1576981188477,5,0,0
2205.0,1576981188917,5,0,0
2213.5,1576981189407,5,0,0
2224.5,1576981189857,1,0,0
2226.5,1576981190357,1,0,0
2253.0,1576981191271,1,0,0
2256.0,1576981191730,1,0,0
2258.0,1576981192217,1,0,0
2257.0,1576981192657,1,0,0
2245.0,1576981193157,1,0,0
2250.0,1576981193597,1,0,0
2224.0,1576981194087,4,0,0
2223.5,1576981194537,4,0,0
2205.5,1576981195037,4,0,0
2217.5,1576981195477,4,0,0
2219.5,1576981195977,4,0,0
2225.0,1576981196437,4,0,0
2234.0,1576981196927,4,0,0
2235.0,1576981197377,4,0,0
2240.5,1576981197870,4,0,0
2233.0,1576981198317,4,0,0
2216.5,1576981198808,4,0,0
2202.5,1576981199257,4,0,0
2193.5,1576981199749,4,0,0
2176.0,1576981200197,4,0,0
2195.5,1576981200697,4,0,0
2205.0,1576981201137,4,0,0
2219.5,1576981201637,1,0,0
2228.5,1576981202077,1,0,0
2234.0,1576981202577,1,0,0
2247.0,1576981203042,1,0,0
2271.0,1576981203517,1,0,0
2280.0,1576981203957,1,0,0
2295.0,1576981204457,1,0,0
2305.5,1576981204897,1,0,0
2312.0,1576981205397,5,0,0
2327.0,1576981205837,5,0,0
2335.5,1576981206329,5,0,0
2341.0,1576981206777,5,0,0
2325.0,1576981207277,5,0,0
2343.5,1576981207717,5,0,0
2343.0,1576981208208,5,0,0
2313.5,1576981208657,5,0,0
2296.0,1576981209157,5,0,0
2286.0,1576981209597,5,0,0
2240.5,1576981210097,5,0,0
2175.5,1576981210537,5,0,0
2095.5,1576981211037,5,0,0
2053.0,1576981211477,1,0,0
2558.0,1576981211977,1,0,0
2641.0,1576981212417,1,0,0
2530.0,1576981212907,1,0,0
2491.0,1576981213357,1,0,0
2628.5,1576981213847,1,0,0
2697.5,1576981214297,1,0,0
2674.5,1576981214787,1,0,0
2145.0,1576981215237,1,0,0
2153.5,1576981215728,1,0,0
2389.0,1576981216167,1,0,0
2366.0,1576981216657,1,0,0
2338.0,1576981217097,1,0,0
2305.0,1576981217597,1,0,0
2263.0,1576981218037,1,0,0
2221.5,1576981218527,1,0,0
2329.0,1576981218967,1,0,0
2485.5,1576981219457,1,0,0
2516.0,1576981219897,1,0,0
2539.0,1576981220387,1,0,0
1964.0,1576981220836,1,0,0
1855.0,1576981221327,1,0,0
1871.0,1576981221766,1,0,0
1882.0,1576981222257,1,0,0
1892.0,1576981222696,1,0,0
1897.5,1576981223186,1,0,0
1897.0,1576981223627,1,0,0
2271.0,1576981224116,1,0,0
2494.0,1576981224556,1,0,0
2351.5,1576981225046,1,0,0
2306.5,1576981225486,1,0,0
2274.5,1576981225976,1,0,0
2251.5,1576981226416,1,0,0
2212.0,1576981226906,1,0,0
2188.0,1576981227356,1,0,0
2151.5,1576981227846,1,0,0
2223.0,1576981228286,1,0,0
2342.5,1576981228777,1,0,0
2389.0,1576981229216,1,0,0
2376.0,1576981229706,1,0,0
2389.0,1576981230146,1,0,0
2342.0,1576981230636,1,0,0
2298.0,1576981231076,1,0,0
2285.5,1576981231567,1,0,0
2322.5,1576981232007,1,0,0
2503.5,1576981232496,1,0,0
2577.0,1576981232936,1,0,0
2629.0,1576981233426,1,0,0
2489.5,1576981233876,1,0,0
2135.5,1576981234367,1,0,0
1981.5,1576981234816,1,0,0
1979.0,1576981235307,1,0,0
2006.5,1576981235747,1,0,0
2037.5,1576981236236,1,0,0
2060.0,1576981236676,1,0,0
2061.5,1576981237167,1,0,0
2053.5,1576981237607,1,0,0
2671.5,1576981238096,1,0,0
2654.5,1576981238536,1,0,0
2582.5,1576981239027,1,0,0
2517.0,1576981239467,1,0,0
2490.5,1576981239966,1,0,0
2465.5,1576981240406,1,0,0
2635.5,1576981240896,1,0,0
2695.5,1576981241346,1,0,0
2720.0,1576981241836,1,0,0
2601.5,1576981242276,1,0,0
2093.5,1576981242766,4,0,0
2023.0,1576981243206,4,0,0
2554.0,1576981243696,4,0,0
2674.0,1576981244156,4,0,0
2740.5,1576981244646,4,0,0
2769.0,1576981245086,4,0,0
2467.5,1576981245576,4,0,0
2165.0,1576981246016,4,0,0
2096.5,1576981246506,4,0,0
2106.0,1576981246946,4,0,0
2127.0,1576981247436,4,0,0
2142.0,1576981247876,4,0,0
2141.0,1576981248366,4,0,0
2152.5,1576981248806,4,0,0
2161.0,1576981249296,4,0,0
2158.5,1576981249736,4,0,0
2162.5,1576981250226,4,0,0
2164.5,1576981250666,1,0,0
2156.5,1576981251166,1,0,0
2154.5,1576981251606,1,0,0
2154.5,1576981252096,1,0,0
2133.5,1576981252536,1,0,0
2160.0,1576981253036,1,0,0
2171.5,1576981253476,1,0,0
2160.5,1576981253966,1,0,0
2165.0,1576981254406,1,0,0
2188.5,1576981254896,5,0,0
2180.5,1576981255336,5,0,0
2180.0,1576981255826,5,0,0
2192.5,1576981256266,5,0,0
2199.0,1576981256756,5,0,0
2208.0,1576981257196,5,0,0
2222.0,1576981257686,5,0,0
2224.0,1576981258126,5,0,0
2225.0,1576981258616,5,0,0
2231.5,1576981259056,5,0,0
2241.0,1576981259546,5,0,0
2241.0,1576981259996,5,0,0
2239.5,1576981260486,5,0,0
2232.5,1576981260926,5,0,0
2240.0,1576981261416,5,0,0
2236.5,1576981261855,5,0,0
2245.5,1576981262345,1,0,0
2249.0,1576981262785,1,0,0
2260.0,1576981263275,1,0,0
2247.0,1576981263715,1,0,0
2250.0,1576981264216,1,0,0
2256.5,1576981264655,1,0,0
2254.0,1576981265145,1,0,0
2263.5,1576981265585,1,0,0
2272.0,1576981266076,1,0,0
2264.5,1576981266515,4,0,0
2275.0,1576981267005,4,0,0
2283.0,1576981267446,4,0,0
2289.0,1576981267935,4,0,0
2288.0,1576981268375,4,0,0
2284.0,1576981268866,4,0,0
2293.5,1576981269305,4,0,0
2289.0,1576981269795,4,0,0
2284.5,1576981270235,4,0,0
2287.0,1576981270725,4,0,0
2282.0,1576981271165,4,0,0
2275.0,1576981271655,4,0,0
2293.5,1576981272095,4,0,0
2283.0,1576981272585,4,0,0
2305.0,1576981273036,4,0,0
2319.0,1576981273525,4,0,0
2333.0,1576981273965,4,0,0
2354.0,1576981274455,1,0,0
2366.5,1576981274895,1,0,0
2386.0,1576981275385,1,0,0
2403.0,1576981275825,1,0,0
2426.5,1576981276315,1,0,0
2435.5,1576981276755,1,0,0
2080.0,1576981277245,1,0,0
1831.0,1576981277685,1,0,0
1834.5,1576981278175,1,0,0
1832.5,1576981278615,1,0,0
1835.0,1576981279105,1,0,0
1858.5,1576981279555,1,0,0
1866.0,1576981280045,5,0,0
1871.0,1576981280485,5,0,0
1878.0,1576981280975,5,0,0
1880.5,1576981281415,5,0,0
1888.0,1576981281905,5,0,0
1899.0,1576981282355,5,0,0
1908.5,1576981282845,5,0,0
1910.5,1576981283285,5,0,0
1918.5,1576981283775,5,0,0
1926.0,1576981284225,5,0,0
1933.0,1576981284715,5,0,0
1938.5,1576981285155,5,0,0
1943.5,1576981285645,5,0,0
1940.5,1576981286085,5,0,0
1947.0,1576981286575,5,0,0
1942.5,1576981287015,1,0,0
1994.5,1576981287505,1,0,0
2566.0,1576981287955,1,0,0
2547.0,1576981288445,1,0,0
2532.5,1576981288885,1,0,0
2514.5,1576981289375,1,0,0
2499.5,1576981289815,1,0,0
2481.5,1576981290305,1,0,0
2460.0,1576981290755,1,0,0
2437.5,1576981291245,1,0,0
2439.0,1576981291685,1,0,0
2401.0,1576981292175,1,0,0
2406.0,1576981292615,1,0,0
2394.5,1576981293105,1,0,0
2388.5,1576981293545,1,0,0
2388.5,1576981294035,1,0,0
2380.0,1576981294475,4,0,0
2388.5,1576981294965,4,0,0
2393.0,1576981295405,4,0,0
2415.5,1576981295895,4,0,0
2429.0,1576981296335,4,0,0
2532.5,1576981296825,4,0,0
1972.0,1576981297266,4,0,0
1887.0,1576981297755,4,0,0
1808.0,1576981298195,4,0,0
2363.0,1576981298685,4,0,0
2464.0,1576981299125,4,0,0
2494.5,1576981299615,4,0,0
2488.0,1576981300055,4,0,0
2491.0,1576981300555,4,0,0
2493.0,1576981300995,4,0,0
2484.0,1576981301485,4,0,0
2482.0,1576981301935,8,0,0
2486.0,1576981302425,8,0,0
2481.5,1576981302865,8,0,0
2493.5,1576981303354,8,0,0
2494.5,1576981303794,8,0,0
2486.5,1576981304295,8,0,0
2482.5,1576981304734,8,0,0
2488.5,1576981305225,8,0,0
2458.0,1576981305674,8,0,0
2420.5,1576981306165,8,0,0
2384.0,1576981306605,8,0,0
2372.0,1576981307095,8,0,0
2372.5,1576981307534,8,0,0
2377.5,1576981308037,8,0,0
2383.0,1576981308494,8,0,0
2374.5,1576981308985,5,0,0
2383.0,1576981309435,5,0,0
2378.5,1576981309924,5,0,0
2378.5,1576981310374,5,0,0
2381.5,1576981310874,5,0,0
2389.0,1576981311314,5,0,0
2385.5,1576981311814,5,0,0
2388.5,1576981312255,5,0,0
2393.5,1576981312744,5,0,0
2394.0,1576981313194,5,0,0
2395.0,1576981313694,5,0,0
2394.5,1576981314134,5,0,0
2393.0,1576981314634,5,0,0
2390.5,1576981315074,5,0,0
2395.0,1576981315564,8,0,0
2390.5,1576981316024,8,0,0
2391.0,1576981316514,8,0,0
2392.5,1576981316955,8,0,0
2395.5,1576981317444,8,0,0
2393.5,1576981317884,8,0,0
2389.0,1576981318374,8,0,0
2366.0,1576981318814,8,0,0
2312.5,1576981319304,8,0,0
2291.5,1576981319754,8,0,0
2288.5,1576981320244,8,0,0
2300.5,1576981320684,4,0,0
2297.5,1576981321174,4,0,0
2293.0,1576981321624,4,0,0
2296.0,1576981322124,4,0,0
2292.5,1576981322574,4,0,0
2290.5,1576981323064,4,0,0
2289.0,1576981323504,4,0,0
2289.0,1576981323994,4,0,0
2286.0,1576981324434,4,0,0
2284.5,1576981324924,4,0,0
2286.0,1576981325364,4,0,0
2279.5,1576981325854,4,0,0
2272.5,1576981326294,4,0,0
2259.5,1576981326794,4,0,0
2227.5,1576981327234,4,0,0
2197.0,1576981327724,1,0,0
2178.5,1576981328164,1,0,0
2177.0,1576981328654,1,0,0
2175.5,1576981329104,1,0,0
2182.0,1576981329594,1,0,0
2178.5,1576981330034,1,0,0
2179.0,1576981330524,1,0,0
2182.0,1576981330964,1,0,0
2184.0,1576981331454,1,0,0
2184.0,1576981331894,5,0,0
2179.5,1576981332384,5,0,0
2183.0,1576981332824,5,0,0
2193.0,1576981333324,5,0,0
2188.5,1576981333764,5,0,0
2191.5,1576981334254,5,0,0
2196.0,1576981334694,5,0,0
2197.0,1576981335184,5,0,0
2199.5,1576981335634,5,0,0
2199.5,1576981336134,5,0,0
2203.0,1576981336574,5,0,0
2203.5,1576981337064,5,0,0
2207.0,1576981337504,5,0,0
2231.5,1576981337994,5,0,0
2231.5,1576981338444,5,0,0
2238.5,1576981338934,5,0,0
2237.5,1576981339374,5,0,0
2227.0,1576981339864,1,0,0
2231.0,1576981340304,1,0,0
2221.0,1576981340804,1,0,0
2214.5,1576981341244,1,0,0
2216.0,1576981341734,1,0,0
2208.5,1576981342184,1,0,0
2214.0,1576981342673,1,0,0
2214.0,1576981343113,1,0,0
2202.5,1576981343603,1,0,0
2204.5,1576981344043,1,0,0
2196.5,1576981344533,1,0,0
2171.5,1576981344973,1,0,0
2169.0,1576981345473,1,0,0
2151.0,1576981345913,1,0,0
2135.0,1576981346403,1,0,0
2143.5,1576981346843,4,0,0
2100.0,1576981347333,4,0,0
2093.0,1576981347773,4,0,0
2092.0,1576981348263,4,0,0
2090.0,1576981348703,4,0,0
2091.5,1576981349203,4,0,0
2097.5,1576981349643,4,0,0
2100.0,1576981350133,4,0,0
2100.5,1576981350573,4,0,0
2104.5,1576981351073,4,0,0
2102.5,1576981351513,4,0,0
2099.0,1576981352003,4,0,0
2105.0,1576981352443,4,0,0
2096.5,1576981352933,5,0,0
2095.0,1576981353373,5,0,0
2097.0,1576981353863,5,0,0
2088.0,1576981354303,5,0,0
2087.5,1576981354793,5,0,0
2083.5,1576981355233,5,0,0
2086.0,1576981355723,5,0,0
2085.0,1576981356163,5,0,0
2082.5,1576981356653,5,0,0
2079.5,1576981357093,5,0,0
2079.5,1576981357583,5,0,0
2084.0,1576981358023,5,0,0
2077.5,1576981358513,5,0,0
2068.0,1576981358953,5,0,0
2026.0,1576981359443,1,0,0
2001.0,1576981359883,1,0,0
1987.0,1576981360373,1,0,0
1961.0,1576981360813,1,0,0
1919.0,1576981361303,1,0,0
1893.5,1576981361763,1,0,0
1845.0,1576981362253,1,0,0
1845.5,1576981362693,1,0,0
1826.5,1576981363183,1,0,0
1822.5,1576981363623,1,0,0
1829.5,1576981364113,1,0,0
1832.5,1576981364553,4,0,0
1822.0,1576981365043,4,0,0
1821.0,1576981365483,4,0,0
1829.5,1576981365973,4,0,0
1826.5,1576981366413,4,0,0
1837.5,1576981366903,4,0,0
1835.5,1576981367353,4,0,0
1835.5,1576981367843,4,0,0
1845.0,1576981368283,4,0,0
1845.0,1576981368773,4,0,0
1849.5,1576981369223,4,0,0
1859.5,1576981369713,4,0,0
1853.5,1576981370153,4,0,0
1838.0,1576981370643,4,0,0
1818.0,1576981371083,4,0,0
1799.5,1576981371573,4,0,0
2358.5,1576981372013,4,0,0
2488.5,1576981372503,5,0,0
2519.5,1576981372953,5,0,0
2558.5,1576981373443,5,0,0
2571.5,1576981373883,5,0,0
2346.0,1576981374373,5,0,0
2010.0,1576981374813,5,0,0
1814.0,1576981375303,5,0,0
1829.0,1576981375753,5,0,0
1813.5,1576981376243,5,0,0
1944.5,1576981376683,5,0,0
2261.0,1576981377173,5,0,0
2200.0,1576981377613,5,0,0
2039.5,1576981378113,5,0,0
1960.5,1576981378563,5,0,0
1872.5,1576981379053,5,0,0
1814.5,1576981379493,5,0,0
1763.0,1576981379983,1,0,0
1704.5,1576981380423,1,0,0
1619.0,1576981380912,1,0,0
1562.5,1576981381353,1,0,0
1476.5,1576981381843,1,0,0
1865.0,1576981382283,1,0,0
2469.0,1576981382772,1,0,0
