accPre_data,Timestamp,Action,Bump,Traffic congestion
34.54,1576981048971,1,0,0
35.7175,1576981049461,1,0,0
36.11,1576981049901,1,0,0
35.7175,1576981050391,1,0,0
35.7175,1576981050831,1,0,0
37.68,1576981051321,4,0,0
37.68,1576981051761,4,0,0
38.465,1576981052251,4,0,0
38.8575,1576981052691,4,0,0
38.8575,1576981053191,4,0,0
38.8575,1576981053631,4,0,0
38.8575,1576981054121,4,0,0
38.8575,1576981054561,4,0,0
33.362500000000004,1576981055051,4,0,0
29.4375,1576981055491,4,0,0
29.045,1576981055981,4,0,0
29.4375,1576981056431,4,0,0
14.5225,1576981056921,4,0,0
14.5225,1576981057361,4,0,0
14.5225,1576981057851,4,0,0
14.5225,1576981058291,8,0,0
14.5225,1576981058781,8,0,0
14.5225,1576981059221,8,0,0
14.5225,1576981059711,8,0,0
26.69,1576981060151,8,0,0
29.045,1576981060641,8,0,0
28.6525,1576981061080,8,0,0
28.6525,1576981061571,8,0,0
31.7925,1576981062021,8,0,0
34.932500000000005,1576981062510,8,0,0
34.932500000000005,1576981062951,8,0,0
34.932500000000005,1576981063442,8,0,0
34.932500000000005,1576981063891,8,0,0
34.54,1576981064381,8,0,0
32.185,1576981064821,8,0,0
20.41,1576981065312,8,0,0
14.5225,1576981065751,8,0,0
15.307500000000001,1576981066251,8,0,0
31.400000000000002,1576981066690,8,0,0
34.54,1576981067180,8,0,0
36.502500000000005,1576981067631,8,0,0
36.895,1576981068121,8,0,0
36.895,1576981068560,8,0,0
37.2875,1576981069050,8,0,0
37.68,1576981069490,8,0,0
38.0725,1576981069980,8,0,0
38.0725,1576981070421,8,0,0
36.895,1576981070911,8,0,0
36.502500000000005,1576981071350,8,0,0
36.502500000000005,1576981071850,8,0,0
36.502500000000005,1576981072290,8,0,0
36.502500000000005,1576981072791,8,0,0
31.7925,1576981073231,8,0,0
14.5225,1576981073720,8,0,0
14.5225,1576981074171,8,0,0
14.5225,1576981074660,8,0,0
26.2975,1576981075100,8,0,0
29.4375,1576981075590,8,0,0
32.185,1576981076031,8,0,0
32.185,1576981076520,8,0,0
29.830000000000002,1576981076961,8,0,0
24.727500000000003,1576981077450,8,0,0
23.55,1576981077890,8,0,0
14.5225,1576981078381,3,1,0
14.5225,1576981078830,3,1,0
14.5225,1576981079321,3,1,0
14.5225,1576981079770,3,1,0
14.5225,1576981080261,3,1,0
14.5225,1576981080700,3,1,0
14.5225,1576981081190,3,1,0
14.5225,1576981081630,3,1,0
14.5225,1576981082131,3,1,0
14.5225,1576981082570,3,1,0
14.5225,1576981083060,3,1,0
14.5225,1576981083510,3,1,0
14.5225,1576981084000,3,1,0
14.5225,1576981084440,3,1,0
14.5225,1576981084931,3,1,0
14.5225,1576981085370,3,1,0
14.5225,1576981085860,3,1,0
14.5225,1576981086310,3,1,0
14.5225,1576981086800,3,1,0
14.5225,1576981087250,3,1,0
14.5225,1576981087740,3,1,0
14.5225,1576981088190,3,1,0
14.5225,1576981088680,3,1,0
14.5225,1576981089120,3,1,0
14.5225,1576981089610,3,1,0
14.5225,1576981090050,3,1,0
21.98,1576981090540,3,1,0
37.68,1576981090990,3,1,0
38.0725,1576981091480,3,1,0
38.465,1576981091920,3,1,0
39.6425,1576981092410,3,1,0
40.82,1576981092850,3,1,0
40.4275,1576981093350,3,1,0
40.4275,1576981093790,3,1,0
39.6425,1576981094280,3,1,0
39.25,1576981094720,3,1,0
40.035000000000004,1576981095210,1,0,0
41.9975,1576981095650,1,0,0
41.9975,1576981096140,1,0,0
41.9975,1576981096580,1,0,0
41.9975,1576981097070,1,0,0
41.9975,1576981097510,1,0,0
41.9975,1576981098000,4,0,0
39.25,1576981098450,4,0,0
33.755,1576981098940,4,0,0
34.1475,1576981099390,4,0,0
34.54,1576981099880,4,0,0
34.932500000000005,1576981100320,4,0,0
34.932500000000005,1576981100810,4,0,0
34.932500000000005,1576981101259,4,0,0
32.5775,1576981101750,4,0,0
31.400000000000002,1576981102190,4,0,0
31.7925,1576981102679,4,0,0
31.0075,1576981103119,4,0,0
30.615000000000002,1576981103609,4,0,0
30.615000000000002,1576981104049,4,0,0
31.0075,1576981104549,4,0,0
31.0075,1576981104989,4,0,0
23.55,1576981105479,1,0,0
14.5225,1576981105919,1,0,0
25.12,1576981106419,1,0,0
31.0075,1576981106859,1,0,0
31.7925,1576981107350,5,0,0
32.185,1576981107789,5,0,0
34.1475,1576981108280,5,0,0
34.932500000000005,1576981108720,5,0,0
36.11,1576981109209,5,0,0
36.502500000000005,1576981109649,5,0,0
36.502500000000005,1576981110139,5,0,0
35.7175,1576981110589,5,0,0
34.932500000000005,1576981111079,5,0,0
34.932500000000005,1576981111529,5,0,0
34.932500000000005,1576981112019,5,0,0
34.932500000000005,1576981112469,5,0,0
34.932500000000005,1576981112959,5,0,0
34.932500000000005,1576981113399,5,0,0
14.5225,1576981113889,5,0,0
14.5225,1576981114329,5,0,0
14.5225,1576981114819,5,0,0
14.5225,1576981115259,5,0,0
16.485,1576981115749,5,0,0
25.905,1576981116189,5,0,0
29.4375,1576981116689,5,0,0
30.615000000000002,1576981117129,5,0,0
31.400000000000002,1576981117619,1,0,0
31.7925,1576981118059,1,0,0
32.5775,1576981118549,1,0,0
34.1475,1576981118989,1,0,0
35.325,1576981119479,1,0,0
35.7175,1576981119919,1,0,0
36.11,1576981120409,1,0,0
23.157500000000002,1576981120849,1,0,0
19.625,1576981121339,1,0,0
14.5225,1576981121789,1,0,0
14.5225,1576981122259,1,0,0
14.5225,1576981122699,1,0,0
14.5225,1576981123189,1,0,0
14.5225,1576981123629,1,0,0
14.5225,1576981124119,1,0,0
14.5225,1576981124559,1,0,0
14.5225,1576981125049,1,0,0
14.5225,1576981125489,1,0,0
14.5225,1576981125979,1,0,0
24.335,1576981126419,1,0,0
29.830000000000002,1576981126919,1,0,0
29.830000000000002,1576981127359,1,0,0
29.830000000000002,1576981127849,1,0,0
29.830000000000002,1576981128299,1,0,0
29.045,1576981128789,1,0,0
27.0825,1576981129229,1,0,0
26.69,1576981129729,1,0,0
27.475,1576981130169,1,0,0
27.8675,1576981130659,1,0,0
28.26,1576981131099,1,0,0
30.615000000000002,1576981131589,1,0,0
32.185,1576981132029,1,0,0
30.615000000000002,1576981132519,1,0,0
30.615000000000002,1576981132959,4,0,0
26.69,1576981133459,4,0,0
26.69,1576981133899,4,0,0
26.69,1576981134389,4,0,0
27.0825,1576981134829,4,0,0
32.5775,1576981135319,4,0,0
32.5775,1576981135759,4,0,0
30.615000000000002,1576981136249,4,0,0
29.045,1576981136689,4,0,0
29.045,1576981137179,4,0,0
24.335,1576981137619,4,0,0
22.765,1576981138109,4,0,0
21.587500000000002,1576981138549,4,0,0
14.5225,1576981139039,4,0,0
14.5225,1576981139478,4,0,0
21.195,1576981139968,4,0,0
26.2975,1576981140449,1,0,0
27.0825,1576981140938,1,0,0
28.26,1576981141388,1,0,0
28.6525,1576981141878,1,0,0
28.6525,1576981142318,1,0,0
28.6525,1576981142808,1,0,0
29.830000000000002,1576981143248,1,0,0
29.830000000000002,1576981143738,1,0,0
30.2225,1576981144178,1,0,0
31.0075,1576981144668,1,0,0
31.0075,1576981145108,1,0,0
31.0075,1576981145608,5,0,0
30.615000000000002,1576981146049,5,0,0
29.830000000000002,1576981146538,5,0,0
28.6525,1576981146988,5,0,0
27.0825,1576981147478,5,0,0
27.0825,1576981147918,5,0,0
27.0825,1576981148408,5,0,0
27.0825,1576981148848,5,0,0
27.0825,1576981149338,5,0,0
26.69,1576981149778,5,0,0
26.69,1576981150268,5,0,0
27.0825,1576981150708,5,0,0
28.26,1576981151198,5,0,0
28.26,1576981151638,1,0,0
28.6525,1576981152138,1,0,0
29.045,1576981152578,1,0,0
29.045,1576981153068,1,0,0
29.045,1576981153508,1,0,0
26.2975,1576981153998,1,0,0
24.727500000000003,1576981154438,1,0,0
24.727500000000003,1576981154928,1,0,0
14.5225,1576981155368,1,0,0
14.5225,1576981155858,1,0,0
14.5225,1576981156298,1,0,0
14.5225,1576981156788,1,0,0
17.6625,1576981157228,1,0,0
27.0825,1576981157718,1,0,0
27.475,1576981158158,1,0,0
27.0825,1576981158648,1,0,0
22.372500000000002,1576981159088,1,0,0
22.372500000000002,1576981159578,1,0,0
22.372500000000002,1576981160018,1,0,0
23.55,1576981160508,1,0,0
26.2975,1576981160948,1,0,0
29.830000000000002,1576981161438,1,0,0
32.185,1576981161878,4,0,0
33.755,1576981162368,4,0,0
34.1475,1576981162808,4,0,0
34.1475,1576981163318,4,0,0
34.1475,1576981163758,4,0,0
34.1475,1576981164248,4,0,0
34.54,1576981164688,4,0,0
34.1475,1576981165178,4,0,0
34.54,1576981165618,4,0,0
34.1475,1576981166108,4,0,0
32.185,1576981166548,4,0,0
21.587500000000002,1576981167038,4,0,0
21.195,1576981167478,4,0,0
14.5225,1576981167968,4,0,0
14.5225,1576981168408,4,0,0
25.12,1576981168898,1,0,0
26.69,1576981169338,1,0,0
26.69,1576981169828,1,0,0
27.8675,1576981170269,1,0,0
27.8675,1576981170758,1,0,0
27.8675,1576981171198,1,0,0
29.045,1576981171688,1,0,0
31.400000000000002,1576981172128,1,0,0
32.97,1576981172618,1,0,0
33.362500000000004,1576981173058,1,0,0
33.755,1576981173548,1,0,0
33.755,1576981173988,1,0,0
33.755,1576981174478,1,0,0
33.755,1576981174918,1,0,0
28.26,1576981175408,1,0,0
25.5125,1576981175848,1,0,0
21.98,1576981176338,1,0,0
14.5225,1576981176788,1,0,0
14.5225,1576981177278,1,0,0
14.5225,1576981177718,1,0,0
18.4475,1576981178208,1,0,0
25.905,1576981178648,1,0,0
15.307500000000001,1576981179138,1,0,0
14.5225,1576981179589,1,0,0
14.5225,1576981180078,1,0,0
14.5225,1576981180518,1,0,0
14.5225,1576981181007,1,0,0
16.8775,1576981181458,5,0,0
23.55,1576981181948,5,0,0
25.12,1576981182388,5,0,0
30.2225,1576981182877,5,0,0
31.400000000000002,1576981183317,5,0,0
31.400000000000002,1576981183808,5,0,0
31.400000000000002,1576981184247,5,0,0
31.400000000000002,1576981184748,5,0,0
31.7925,1576981185197,5,0,0
32.97,1576981185688,5,0,0
32.97,1576981186127,5,0,0
32.97,1576981186629,5,0,0
30.615000000000002,1576981187070,5,0,0
30.2225,1576981187557,5,0,0
30.2225,1576981188007,5,0,0
27.8675,1576981188508,5,0,0
27.8675,1576981188949,5,0,0
28.26,1576981189437,1,0,0
28.26,1576981189887,1,0,0
28.26,1576981190387,1,0,0
27.8675,1576981190809,1,0,0
25.905,1576981191310,1,0,0
25.12,1576981191757,1,0,0
23.55,1576981192248,1,0,0
14.5225,1576981192688,1,0,0
14.5225,1576981193188,1,0,0
14.5225,1576981193629,1,0,0
14.5225,1576981194118,4,0,0
23.157500000000002,1576981194568,4,0,0
28.26,1576981195070,4,0,0
27.8675,1576981195509,4,0,0
27.8675,1576981196008,4,0,0
27.8675,1576981196470,4,0,0
27.8675,1576981196957,4,0,0
25.12,1576981197408,4,0,0
14.5225,1576981197897,4,0,0
14.5225,1576981198349,4,0,0
14.5225,1576981198837,4,0,0
14.5225,1576981199287,4,0,0
15.700000000000001,1576981199777,4,0,0
25.905,1576981200230,4,0,0
28.26,1576981200730,4,0,0
28.6525,1576981201168,4,0,0
29.045,1576981201670,1,0,0
30.2225,1576981202109,1,0,0
29.830000000000002,1576981202608,1,0,0
29.830000000000002,1576981203067,1,0,0
29.830000000000002,1576981203548,1,0,0
29.830000000000002,1576981203988,1,0,0
29.045,1576981204488,1,0,0
29.045,1576981204929,1,0,0
29.045,1576981205429,5,0,0
29.4375,1576981205869,5,0,0
29.4375,1576981206357,5,0,0
29.045,1576981206808,5,0,0
16.8775,1576981207308,5,0,0
16.8775,1576981207748,5,0,0
14.5225,1576981208237,5,0,0
14.5225,1576981208687,5,0,0
14.5225,1576981209188,5,0,0
14.5225,1576981209629,5,0,0
14.5225,1576981210128,5,0,0
14.5225,1576981210567,5,0,0
14.5225,1576981211069,5,0,0
14.5225,1576981211508,1,0,0
14.5225,1576981212007,1,0,0
14.5225,1576981212447,1,0,0
14.5225,1576981212937,1,0,0
21.195,1576981213387,1,0,0
25.905,1576981213877,1,0,0
25.905,1576981214327,1,0,0
21.98,1576981214817,1,0,0
14.5225,1576981215267,1,0,0
14.5225,1576981215757,1,0,0
14.5225,1576981216197,1,0,0
14.5225,1576981216687,1,0,0
14.5225,1576981217127,1,0,0
14.5225,1576981217627,1,0,0
14.5225,1576981218067,1,0,0
14.5225,1576981218557,1,0,0
23.55,1576981218997,1,0,0
28.6525,1576981219487,1,0,0
29.830000000000002,1576981219927,1,0,0
29.830000000000002,1576981220417,1,0,0
28.26,1576981220867,1,0,0
26.69,1576981221356,1,0,0
27.0825,1576981221797,1,0,0
27.0825,1576981222286,1,0,0
26.69,1576981222727,1,0,0
25.905,1576981223217,1,0,0
14.5225,1576981223656,1,0,0
14.5225,1576981224146,1,0,0
14.5225,1576981224586,1,0,0
14.5225,1576981225076,1,0,0
14.5225,1576981225516,1,0,0
14.5225,1576981226006,1,0,0
14.5225,1576981226446,1,0,0
14.5225,1576981226936,1,0,0
14.5225,1576981227386,1,0,0
14.5225,1576981227876,1,0,0
21.98,1576981228316,1,0,0
24.727500000000003,1576981228806,1,0,0
25.12,1576981229246,1,0,0
24.727500000000003,1576981229736,1,0,0
24.727500000000003,1576981230176,1,0,0
21.587500000000002,1576981230668,1,0,0
21.587500000000002,1576981231107,1,0,0
21.587500000000002,1576981231596,1,0,0
32.185,1576981232037,1,0,0
34.932500000000005,1576981232527,1,0,0
35.325,1576981232967,1,0,0
35.325,1576981233456,1,0,0
34.932500000000005,1576981233906,1,0,0
34.932500000000005,1576981234396,1,0,0
34.54,1576981234847,1,0,0
34.54,1576981235336,1,0,0
32.97,1576981235776,1,0,0
29.830000000000002,1576981236268,1,0,0
27.0825,1576981236707,1,0,0
21.195,1576981237196,1,0,0
14.5225,1576981237636,1,0,0
14.5225,1576981238127,1,0,0
14.5225,1576981238567,1,0,0
14.5225,1576981239056,1,0,0
14.5225,1576981239496,1,0,0
14.5225,1576981239996,1,0,0
23.55,1576981240436,1,0,0
26.2975,1576981240926,1,0,0
27.475,1576981241376,1,0,0
27.0825,1576981241867,1,0,0
26.69,1576981242306,1,0,0
24.727500000000003,1576981242796,4,0,0
14.5225,1576981243236,4,0,0
14.5225,1576981243726,4,0,0
24.335,1576981244186,4,0,0
26.2975,1576981244676,4,0,0
27.0825,1576981245116,4,0,0
27.0825,1576981245606,4,0,0
27.0825,1576981246046,4,0,0
27.0825,1576981246536,4,0,0
25.5125,1576981246976,4,0,0
23.942500000000003,1576981247467,4,0,0
23.942500000000003,1576981247906,4,0,0
23.942500000000003,1576981248396,4,0,0
14.5225,1576981248836,4,0,0
21.98,1576981249326,4,0,0
21.587500000000002,1576981249766,4,0,0
21.195,1576981250256,4,0,0
14.5225,1576981250696,1,0,0
14.5225,1576981251196,1,0,0
14.5225,1576981251636,1,0,0
18.84,1576981252126,1,0,0
18.84,1576981252566,1,0,0
14.5225,1576981253066,1,0,0
14.5225,1576981253506,1,0,0
14.5225,1576981253996,1,0,0
15.307500000000001,1576981254436,1,0,0
20.017500000000002,1576981254926,5,0,0
21.195,1576981255366,5,0,0
21.98,1576981255856,5,0,0
23.157500000000002,1576981256296,5,0,0
23.942500000000003,1576981256786,5,0,0
23.55,1576981257226,5,0,0
22.372500000000002,1576981257716,5,0,0
22.372500000000002,1576981258156,5,0,0
16.485,1576981258646,5,0,0
14.5225,1576981259086,5,0,0
14.5225,1576981259576,5,0,0
14.5225,1576981260025,5,0,0
14.5225,1576981260516,5,0,0
14.5225,1576981260956,5,0,0
14.5225,1576981261446,5,0,0
14.915000000000001,1576981261886,5,0,0
19.2325,1576981262375,1,0,0
19.2325,1576981262816,1,0,0
18.84,1576981263305,1,0,0
19.625,1576981263745,1,0,0
21.587500000000002,1576981264245,1,0,0
21.587500000000002,1576981264686,1,0,0
21.587500000000002,1576981265175,1,0,0
22.765,1576981265615,1,0,0
24.335,1576981266105,1,0,0
23.942500000000003,1576981266545,4,0,0
23.942500000000003,1576981267035,4,0,0
23.942500000000003,1576981267475,4,0,0
24.335,1576981267966,4,0,0
24.335,1576981268405,4,0,0
23.942500000000003,1576981268895,4,0,0
24.335,1576981269335,4,0,0
24.335,1576981269825,4,0,0
24.335,1576981270266,4,0,0
24.335,1576981270755,4,0,0
24.335,1576981271195,4,0,0
26.2975,1576981271685,4,0,0
29.045,1576981272125,4,0,0
31.0075,1576981272615,4,0,0
32.185,1576981273065,4,0,0
32.5775,1576981273555,4,0,0
32.5775,1576981273995,4,0,0
32.5775,1576981274485,1,0,0
32.5775,1576981274925,1,0,0
32.5775,1576981275415,1,0,0
32.5775,1576981275855,1,0,0
32.5775,1576981276345,1,0,0
32.5775,1576981276785,1,0,0
31.0075,1576981277275,1,0,0
31.0075,1576981277715,1,0,0
31.0075,1576981278205,1,0,0
31.0075,1576981278645,1,0,0
30.615000000000002,1576981279135,1,0,0
30.615000000000002,1576981279585,1,0,0
30.615000000000002,1576981280075,5,0,0
30.615000000000002,1576981280515,5,0,0
30.615000000000002,1576981281005,5,0,0
30.615000000000002,1576981281445,5,0,0
30.615000000000002,1576981281935,5,0,0
30.615000000000002,1576981282385,5,0,0
30.615000000000002,1576981282875,5,0,0
30.615000000000002,1576981283315,5,0,0
30.615000000000002,1576981283805,5,0,0
30.615000000000002,1576981284255,5,0,0
30.2225,1576981284745,5,0,0
29.045,1576981285185,5,0,0
25.905,1576981285675,5,0,0
25.905,1576981286115,5,0,0
24.335,1576981286605,5,0,0
14.5225,1576981287045,1,0,0
14.5225,1576981287535,1,0,0
14.5225,1576981287985,1,0,0
14.5225,1576981288475,1,0,0
14.5225,1576981288915,1,0,0
14.5225,1576981289405,1,0,0
14.5225,1576981289845,1,0,0
14.5225,1576981290335,1,0,0
14.5225,1576981290785,1,0,0
14.5225,1576981291275,1,0,0
14.5225,1576981291715,1,0,0
14.5225,1576981292205,1,0,0
22.372500000000002,1576981292645,1,0,0
22.765,1576981293135,1,0,0
24.335,1576981293575,1,0,0
27.475,1576981294065,1,0,0
28.26,1576981294505,4,0,0
29.4375,1576981294995,4,0,0
29.830000000000002,1576981295435,4,0,0
29.830000000000002,1576981295925,4,0,0
29.830000000000002,1576981296365,4,0,0
29.4375,1576981296855,4,0,0
27.8675,1576981297295,4,0,0
14.5225,1576981297785,4,0,0
14.5225,1576981298225,4,0,0
14.5225,1576981298715,4,0,0
14.5225,1576981299155,4,0,0
14.5225,1576981299645,4,0,0
14.5225,1576981300085,4,0,0
14.5225,1576981300585,4,0,0
14.5225,1576981301025,4,0,0
14.5225,1576981301515,4,0,0
14.5225,1576981301965,8,0,0
14.5225,1576981302455,8,0,0
14.5225,1576981302895,8,0,0
14.5225,1576981303385,8,0,0
14.5225,1576981303825,8,0,0
14.5225,1576981304325,8,0,0
14.5225,1576981304765,8,0,0
14.5225,1576981305255,8,0,0
14.5225,1576981305705,8,0,0
14.5225,1576981306194,8,0,0
14.5225,1576981306634,8,0,0
14.5225,1576981307124,8,0,0
14.5225,1576981307565,8,0,0
14.5225,1576981308074,8,0,0
14.5225,1576981308524,8,0,0
14.5225,1576981309014,5,0,0
14.5225,1576981309465,5,0,0
14.5225,1576981309954,5,0,0
14.5225,1576981310404,5,0,0
14.5225,1576981310904,5,0,0
14.5225,1576981311344,5,0,0
14.5225,1576981311844,5,0,0
14.5225,1576981312284,5,0,0
14.5225,1576981312774,5,0,0
14.5225,1576981313224,5,0,0
14.5225,1576981313724,5,0,0
14.5225,1576981314164,5,0,0
14.5225,1576981314665,5,0,0
14.5225,1576981315104,5,0,0
14.5225,1576981315594,8,0,0
14.5225,1576981316054,8,0,0
14.5225,1576981316544,8,0,0
14.5225,1576981316984,8,0,0
14.5225,1576981317474,8,0,0
14.5225,1576981317914,8,0,0
14.5225,1576981318404,8,0,0
14.5225,1576981318844,8,0,0
14.5225,1576981319334,8,0,0
14.5225,1576981319784,8,0,0
14.5225,1576981320274,8,0,0
14.5225,1576981320714,4,0,0
14.5225,1576981321204,4,0,0
14.5225,1576981321654,4,0,0
14.5225,1576981322154,4,0,0
14.5225,1576981322604,4,0,0
14.5225,1576981323094,4,0,0
14.5225,1576981323534,4,0,0
14.5225,1576981324024,4,0,0
14.5225,1576981324464,4,0,0
14.5225,1576981324954,4,0,0
14.5225,1576981325394,4,0,0
14.5225,1576981325884,4,0,0
14.5225,1576981326324,4,0,0
14.5225,1576981326824,4,0,0
14.5225,1576981327264,4,0,0
14.5225,1576981327754,1,0,0
14.5225,1576981328194,1,0,0
14.5225,1576981328684,1,0,0
14.5225,1576981329134,1,0,0
14.5225,1576981329624,1,0,0
14.5225,1576981330064,1,0,0
14.5225,1576981330554,1,0,0
14.5225,1576981330994,1,0,0
14.5225,1576981331484,1,0,0
14.5225,1576981331924,5,0,0
14.5225,1576981332414,5,0,0
14.5225,1576981332854,5,0,0
14.5225,1576981333354,5,0,0
14.5225,1576981333794,5,0,0
14.5225,1576981334284,5,0,0
14.5225,1576981334724,5,0,0
14.5225,1576981335214,5,0,0
14.5225,1576981335664,5,0,0
14.5225,1576981336164,5,0,0
14.5225,1576981336604,5,0,0
14.5225,1576981337094,5,0,0
21.98,1576981337534,5,0,0
25.5125,1576981338024,5,0,0
21.587500000000002,1576981338474,5,0,0
14.5225,1576981338964,5,0,0
14.5225,1576981339404,5,0,0
20.017500000000002,1576981339894,1,0,0
21.587500000000002,1576981340333,1,0,0
22.372500000000002,1576981340834,1,0,0
23.157500000000002,1576981341274,1,0,0
23.55,1576981341764,1,0,0
23.157500000000002,1576981342213,1,0,0
23.55,1576981342704,1,0,0
23.942500000000003,1576981343143,1,0,0
24.335,1576981343633,1,0,0
23.942500000000003,1576981344073,1,0,0
23.942500000000003,1576981344563,1,0,0
23.942500000000003,1576981345014,1,0,0
24.335,1576981345504,1,0,0
24.727500000000003,1576981345943,1,0,0
25.905,1576981346433,1,0,0
28.26,1576981346874,4,0,0
28.26,1576981347363,4,0,0
28.6525,1576981347803,4,0,0
30.2225,1576981348293,4,0,0
31.7925,1576981348733,4,0,0
33.755,1576981349233,4,0,0
33.755,1576981349673,4,0,0
33.755,1576981350163,4,0,0
33.755,1576981350603,4,0,0
33.755,1576981351103,4,0,0
33.755,1576981351544,4,0,0
33.755,1576981352033,4,0,0
34.1475,1576981352473,4,0,0
34.1475,1576981352963,5,0,0
34.1475,1576981353403,5,0,0
34.1475,1576981353893,5,0,0
34.1475,1576981354333,5,0,0
34.1475,1576981354823,5,0,0
34.1475,1576981355263,5,0,0
34.54,1576981355753,5,0,0
34.54,1576981356193,5,0,0
34.1475,1576981356683,5,0,0
34.1475,1576981357123,5,0,0
34.1475,1576981357613,5,0,0
34.1475,1576981358053,5,0,0
34.1475,1576981358543,5,0,0
24.727500000000003,1576981358983,5,0,0
24.727500000000003,1576981359473,1,0,0
24.727500000000003,1576981359913,1,0,0
24.727500000000003,1576981360403,1,0,0
24.727500000000003,1576981360843,1,0,0
25.12,1576981361333,1,0,0
25.12,1576981361793,1,0,0
27.0825,1576981362283,1,0,0
31.7925,1576981362723,1,0,0
32.5775,1576981363214,1,0,0
33.362500000000004,1576981363653,1,0,0
33.755,1576981364143,1,0,0
34.54,1576981364583,4,0,0
34.932500000000005,1576981365073,4,0,0
34.932500000000005,1576981365513,4,0,0
34.932500000000005,1576981366003,4,0,0
35.325,1576981366443,4,0,0
35.325,1576981366933,4,0,0
35.325,1576981367383,4,0,0
35.7175,1576981367873,4,0,0
35.7175,1576981368313,4,0,0
35.7175,1576981368803,4,0,0
35.7175,1576981369253,4,0,0
34.1475,1576981369743,4,0,0
29.4375,1576981370183,4,0,0
25.5125,1576981370673,4,0,0
14.5225,1576981371113,4,0,0
14.5225,1576981371603,4,0,0
30.2225,1576981372043,4,0,0
31.0075,1576981372533,5,0,0
33.362500000000004,1576981372983,5,0,0
34.1475,1576981373473,5,0,0
34.54,1576981373913,5,0,0
34.54,1576981374403,5,0,0
35.325,1576981374843,5,0,0
35.325,1576981375333,5,0,0
34.932500000000005,1576981375783,5,0,0
14.5225,1576981376273,5,0,0
14.5225,1576981376713,5,0,0
14.5225,1576981377203,5,0,0
14.5225,1576981377643,5,0,0
14.5225,1576981378143,5,0,0
14.5225,1576981378593,5,0,0
14.5225,1576981379083,5,0,0
14.5225,1576981379523,5,0,0
14.5225,1576981380012,1,0,0
14.5225,1576981380452,1,0,0
14.5225,1576981380942,1,0,0
14.5225,1576981381383,1,0,0
