acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.339,1577090765997,1,0,0
-0.366,1577090766437,1,0,0
-0.372,1577090766926,1,0,0
-0.338,1577090767366,1,0,0
-0.146,1577090767857,1,0,0
0.377,1577090768297,1,0,0
0.982,1577090768796,1,0,0
1.074,1577090769237,1,0,0
1.075,1577090769727,1,0,0
1.014,1577090770166,1,0,0
0.705,1577090770657,1,0,0
0.359,1577090771106,1,0,0
-0.052000000000000005,1577090771597,1,0,0
-0.264,1577090772036,1,0,0
-0.384,1577090772526,1,0,0
-0.442,1577090772966,1,0,0
-0.42,1577090773456,1,0,0
-0.281,1577090773897,1,0,0
-0.067,1577090774386,1,0,0
0.029,1577090774826,1,0,0
0.082,1577090775316,1,0,0
0.065,1577090775766,1,0,0
0.032,1577090776256,1,0,0
-0.095,1577090776696,1,0,0
-0.241,1577090777186,1,0,0
-0.28500000000000003,1577090777626,1,0,0
-0.248,1577090778126,1,0,0
-0.20700000000000002,1577090778577,1,0,0
-0.157,1577090779066,1,0,0
-0.17,1577090779506,1,0,0
-0.166,1577090780006,1,0,0
-0.16,1577090780416,1,0,0
-0.139,1577090780906,1,0,0
-0.148,1577090781346,1,0,0
-0.115,1577090781846,1,0,0
-0.249,1577090782286,1,0,0
-0.302,1577090782776,1,0,0
-0.34500000000000003,1577090783226,1,0,0
-0.375,1577090783716,1,0,0
-0.34700000000000003,1577090784166,1,0,0
-0.305,1577090784656,1,0,0
-0.328,1577090785106,1,0,0
-0.40700000000000003,1577090785596,1,0,0
-0.34500000000000003,1577090786036,1,0,0
-0.375,1577090786526,1,0,0
-0.293,1577090786966,1,0,0
-0.307,1577090787456,1,0,0
-0.034,1577090787906,1,0,0
1.183,1577090788396,1,0,0
1.701,1577090788836,1,0,0
1.334,1577090789326,1,0,0
1.096,1577090789766,1,0,0
0.642,1577090790256,1,0,0
0.314,1577090790706,1,0,0
0.008,1577090791196,1,0,0
-0.121,1577090791636,1,0,0
-0.11900000000000001,1577090792136,1,0,0
-0.031,1577090792576,1,0,0
0.045,1577090793066,1,0,0
0.082,1577090793516,1,0,0
0.109,1577090794006,1,0,0
0.117,1577090794456,1,0,0
0.10400000000000001,1577090794956,1,0,0
0.114,1577090795396,1,0,0
0.116,1577090795896,1,0,0
0.101,1577090796336,1,0,0
0.063,1577090796826,1,0,0
0.007,1577090797266,1,0,0
-0.045,1577090797756,1,0,0
-0.083,1577090798196,1,0,0
-0.069,1577090798696,1,0,0
-0.078,1577090799136,1,0,0
-0.074,1577090799626,1,0,0
-0.052000000000000005,1577090800066,1,0,0
-0.048,1577090800556,1,0,0
-0.066,1577090800996,1,0,0
-0.128,1577090801486,1,0,0
-0.124,1577090801926,1,0,0
-0.131,1577090802416,1,0,0
-0.131,1577090802856,1,0,0
-0.108,1577090803346,1,0,0
0.012,1577090803786,1,0,0
0.16,1577090804276,1,0,0
0.211,1577090804716,1,0,0
0.20600000000000002,1577090805206,1,0,0
0.146,1577090805646,1,0,0
-0.025,1577090806136,1,0,0
-0.234,1577090806576,1,0,0
-0.396,1577090807066,1,0,0
-0.434,1577090807506,1,0,0
-0.529,1577090807996,1,0,0
-0.56,1577090808436,1,0,0
-0.552,1577090808926,1,0,0
-0.514,1577090809365,1,0,0
-0.505,1577090809856,1,0,0
-0.47400000000000003,1577090810295,1,0,0
-0.452,1577090810785,1,0,0
-0.389,1577090811225,1,0,0
-0.176,1577090811719,1,0,0
-0.02,1577090812165,1,0,0
0.163,1577090812665,1,0,0
0.305,1577090813105,1,0,0
0.39,1577090813595,1,0,0
0.436,1577090814035,1,0,0
0.419,1577090814525,1,0,0
0.203,1577090814965,1,0,0
-0.7000000000000001,1577090815455,1,0,0
-1.373,1577090815895,1,0,0
-1.621,1577090816386,1,0,0
-1.7510000000000001,1577090816825,1,0,0
-1.721,1577090817316,1,0,0
-1.593,1577090817755,1,0,0
-1.444,1577090818245,1,0,0
-0.919,1577090818685,1,0,0
-0.486,1577090819175,1,0,0
-0.35100000000000003,1577090819615,1,0,0
-0.273,1577090820105,1,0,0
-0.268,1577090820545,1,0,0
-0.263,1577090821035,1,0,0
-0.279,1577090821475,1,0,0
-0.34900000000000003,1577090821965,1,0,0
-0.508,1577090822405,1,0,0
-1.229,1577090822895,1,0,0
-0.843,1577090823336,1,0,0
-0.34400000000000003,1577090823825,1,0,0
-0.15,1577090824265,1,0,0
-0.057,1577090824765,1,0,0
-0.025,1577090825205,1,0,0
-0.01,1577090825695,1,0,0
-0.004,1577090826135,1,0,0
-0.002,1577090826625,1,0,0
-0.001,1577090827065,1,0,0
0.0,1577090827555,1,0,0
0.0,1577090827995,1,0,0
0.0,1577090828485,1,0,0
0.0,1577090828925,1,0,0
0.0,1577090829415,1,0,0
0.0,1577090829855,1,0,0
0.0,1577090830345,1,0,0
0.0,1577090830785,1,0,0
0.0,1577090831275,1,0,0
0.0,1577090831715,1,0,0
0.0,1577090832205,1,0,0
0.0,1577090832645,1,0,0
0.0,1577090833135,1,0,0
0.0,1577090833575,1,0,0
0.0,1577090834065,1,0,0
0.0,1577090834505,1,0,0
0.0,1577090834995,1,0,0
0.0,1577090835445,1,0,0
0.0,1577090835945,1,0,0
0.0,1577090836385,1,0,0
0.0,1577090836875,1,0,0
0.0,1577090837315,1,0,0
0.0,1577090837805,1,0,0
0.0,1577090838245,1,0,0
0.0,1577090838735,1,0,0
0.0,1577090839175,1,0,0
0.0,1577090839665,1,0,0
0.0,1577090840105,1,0,0
0.0,1577090840605,1,0,0
0.0,1577090841045,1,0,0
0.0,1577090841535,1,0,0
0.0,1577090841975,1,0,0
0.0,1577090842465,1,0,0
0.0,1577090842905,1,0,0
0.0,1577090843395,1,0,0
0.0,1577090843835,1,0,0
0.0,1577090844325,1,0,0
0.0,1577090844765,1,0,0
0.0,1577090845255,1,0,0
0.0,1577090845695,1,0,0
0.0,1577090846185,1,0,0
0.0,1577090846625,1,0,0
0.0,1577090847115,1,0,0
0.0,1577090847555,1,0,0
0.0,1577090848045,1,0,0
0.0,1577090848485,1,0,0
0.0,1577090848975,1,0,0
0.0,1577090849415,1,0,0
0.0,1577090849905,1,0,0
0.0,1577090850345,1,0,0
0.0,1577090850835,1,0,0
0.0,1577090851275,1,0,0
0.0,1577090851785,1,0,0
0.0,1577090852225,1,0,0
0.0,1577090852715,1,0,0
0.0,1577090853154,1,0,0
0.0,1577090853645,1,0,0
0.0,1577090854095,1,0,0
0.0,1577090854584,1,0,0
0.0,1577090855024,1,0,0
0.0,1577090855514,1,0,0
0.0,1577090855965,1,0,0
0.0,1577090856464,1,0,0
0.0,1577090856904,1,0,0
0.0,1577090857395,1,0,0
0.0,1577090857835,1,0,0
0.0,1577090858325,1,0,0
0.0,1577090858764,1,0,0
0.0,1577090859255,1,0,0
0.0,1577090859695,1,0,0
0.0,1577090860194,1,0,0
0.0,1577090860635,1,0,0
0.0,1577090861124,1,0,0
0.0,1577090861575,1,0,0
0.0,1577090862074,1,0,0
0.0,1577090862514,1,0,0
0.0,1577090863004,1,0,0
0.0,1577090863454,1,0,0
0.0,1577090863944,1,0,0
0.0,1577090864384,1,0,0
0.0,1577090864874,1,0,0
0.0,1577090865314,1,0,0
0.0,1577090865804,1,0,0
0.0,1577090866244,1,0,0
0.0,1577090866734,1,0,0
0.0,1577090867184,1,0,0
0.0,1577090867674,1,0,0
0.0,1577090868124,1,0,0
0.0,1577090868614,1,0,0
0.0,1577090869054,1,0,0
0.0,1577090869544,1,0,0
0.0,1577090869984,1,0,0
0.0,1577090870475,1,0,0
0.0,1577090870914,1,0,0
0.0,1577090871414,1,0,0
0.0,1577090871854,1,0,0
0.0,1577090872354,1,0,0
0.0,1577090872794,1,0,0
0.0,1577090873284,1,0,0
0.0,1577090873725,1,0,0
0.0,1577090874225,1,0,0
0.0,1577090874664,1,0,0
0.0,1577090875164,1,0,0
0.0,1577090875604,1,0,0
0.0,1577090876094,1,0,0
0.0,1577090876534,1,0,0
0.0,1577090877024,1,0,0
0.0,1577090877464,1,0,0
0.0,1577090877954,1,0,0
0.0,1577090878394,1,0,0
0.0,1577090878884,1,0,0
0.0,1577090879324,1,0,0
0.0,1577090879814,1,0,0
0.0,1577090880254,1,0,0
0.0,1577090880744,1,0,0
0.0,1577090881184,1,0,0
0.0,1577090881684,1,0,0
0.0,1577090882134,1,0,0
0.0,1577090882624,1,0,0
0.0,1577090883064,1,0,0
0.0,1577090883554,1,0,0
0.0,1577090883994,1,0,0
0.0,1577090884484,1,0,0
0.0,1577090884924,1,0,0
0.0,1577090885414,1,0,0
0.0,1577090885864,1,0,0
0.0,1577090886354,1,0,0
0.0,1577090886804,1,0,0
0.0,1577090887294,1,0,0
0.0,1577090887744,1,0,0
0.0,1577090888244,1,0,0
0.0,1577090888684,1,0,0
0.513,1577090889184,1,0,0
0.851,1577090889624,1,0,0
1.377,1577090890124,1,0,0
1.042,1577090890564,1,0,0
0.636,1577090891054,1,0,0
0.63,1577090891504,1,0,0
1.0050000000000001,1577090892004,1,0,0
1.198,1577090892444,1,0,0
1.272,1577090892934,1,0,0
1.21,1577090893384,1,0,0
1.1440000000000001,1577090893874,1,0,0
1.145,1577090894324,1,0,0
0.9570000000000001,1577090894814,1,0,0
0.857,1577090895264,1,0,0
0.68,1577090895764,1,0,0
0.637,1577090896204,1,0,0
0.593,1577090896704,1,0,0
0.492,1577090897143,1,0,0
0.135,1577090897634,1,0,0
-0.254,1577090898083,1,0,0
-0.49,1577090898584,1,0,0
-0.491,1577090899024,1,0,0
-0.44,1577090899514,1,0,0
-0.377,1577090899964,1,0,0
-0.256,1577090900453,1,0,0
-0.091,1577090900903,1,0,0
0.132,1577090901393,1,0,0
0.369,1577090901833,1,0,0
0.548,1577090902333,1,0,0
0.72,1577090902773,1,0,0
0.8,1577090903263,1,0,0
0.892,1577090903703,1,0,0
0.857,1577090904193,1,0,0
0.8250000000000001,1577090904633,1,0,0
0.71,1577090905123,1,0,0
0.651,1577090905564,1,0,0
0.621,1577090906054,1,0,0
0.539,1577090906493,1,0,0
0.509,1577090906983,1,0,0
0.465,1577090907423,1,0,0
0.41400000000000003,1577090907913,1,0,0
0.334,1577090908353,1,0,0
0.339,1577090908843,1,0,0
0.329,1577090909283,1,0,0
-0.232,1577090909773,1,0,0
-0.918,1577090910223,1,0,0
-0.748,1577090910723,1,0,0
-0.527,1577090911163,1,0,0
-0.47500000000000003,1577090911653,1,0,0
-0.368,1577090912093,1,0,0
-0.15,1577090912583,1,0,0
0.016,1577090913023,1,0,0
0.085,1577090913513,1,0,0
0.08700000000000001,1577090913953,1,0,0
0.094,1577090914443,1,0,0
0.155,1577090914883,1,0,0
0.264,1577090915373,1,0,0
0.314,1577090915813,1,0,0
0.34,1577090916303,1,0,0
0.386,1577090916743,1,0,0
0.373,1577090917233,1,0,0
0.354,1577090917673,1,0,0
0.406,1577090918173,1,0,0
0.385,1577090918613,1,0,0
0.387,1577090919103,1,0,0
0.417,1577090919543,1,0,0
0.427,1577090920033,1,0,0
0.431,1577090920473,1,0,0
0.481,1577090920963,1,0,0
0.446,1577090921403,1,0,0
0.272,1577090921893,1,0,0
0.126,1577090922333,1,0,0
0.043000000000000003,1577090922823,1,0,0
0.029,1577090923263,1,0,0
0.053,1577090923753,1,0,0
0.043000000000000003,1577090924193,1,0,0
0.035,1577090924683,1,0,0
-0.015,1577090925123,1,0,0
-0.05,1577090925613,1,0,0
-0.057,1577090926053,1,0,0
-0.073,1577090926553,1,0,0
-0.076,1577090926993,1,0,0
-0.058,1577090927483,1,0,0
-0.08600000000000001,1577090927923,1,0,0
-0.038,1577090928413,1,0,0
-0.04,1577090928853,1,0,0
0.041,1577090929343,1,0,0
0.032,1577090929783,1,0,0
-0.014,1577090930273,1,0,0
-0.069,1577090930713,1,0,0
-0.074,1577090931203,1,0,0
-0.043000000000000003,1577090931643,1,0,0
-0.1,1577090932133,1,0,0
-0.059000000000000004,1577090932573,1,0,0
-0.061,1577090933063,1,0,0
-0.07200000000000001,1577090933503,1,0,0
-0.074,1577090934003,1,0,0
-0.074,1577090934443,1,0,0
-0.008,1577090934933,1,0,0
-0.028,1577090935373,1,0,0
0.001,1577090935863,1,0,0
-0.058,1577090936303,1,0,0
-0.021,1577090936803,1,0,0
-0.043000000000000003,1577090937243,1,0,0
-0.051000000000000004,1577090937733,1,0,0
-0.043000000000000003,1577090938173,1,0,0
-0.027,1577090938663,1,0,0
-0.004,1577090939103,1,0,0
-0.008,1577090939593,1,0,0
-0.011,1577090940033,1,0,0
0.026000000000000002,1577090940523,1,0,0
0.043000000000000003,1577090940962,1,0,0
0.045,1577090941452,1,0,0
0.076,1577090941892,1,0,0
0.048,1577090942382,1,0,0
0.096,1577090942822,1,0,0
0.084,1577090943312,1,0,0
0.113,1577090943752,1,0,0
0.099,1577090944243,1,0,0
0.082,1577090944682,1,0,0
0.076,1577090945172,1,0,0
0.059000000000000004,1577090945612,1,0,0
0.11,1577090946102,1,0,0
0.007,1577090946542,1,0,0
-0.139,1577090947032,1,0,0
-0.306,1577090947472,1,0,0
-0.431,1577090947972,1,0,0
-0.361,1577090948412,1,0,0
-0.28600000000000003,1577090948902,1,0,0
-0.273,1577090949342,1,0,0
-0.23700000000000002,1577090949832,1,0,0
-0.225,1577090950272,1,0,0
-0.159,1577090950772,1,0,0
-0.123,1577090951222,1,0,0
-0.117,1577090951712,1,0,0
-0.098,1577090952152,1,0,0
-0.077,1577090952642,1,0,0
-0.088,1577090953082,1,0,0
-0.112,1577090953572,1,0,0
-0.139,1577090954012,1,0,0
-0.105,1577090954502,1,0,0
-0.08,1577090954942,1,0,0
-0.127,1577090955433,1,0,0
-0.111,1577090955872,1,0,0
-0.082,1577090956362,1,0,0
-0.066,1577090956802,1,0,0
-0.058,1577090957292,1,0,0
-0.07200000000000001,1577090957732,1,0,0
-0.056,1577090958222,1,0,0
-0.039,1577090958662,1,0,0
-0.066,1577090959162,1,0,0
-0.075,1577090959602,1,0,0
-0.064,1577090960092,1,0,0
-0.031,1577090960532,1,0,0
-0.014,1577090961032,1,0,0
-0.016,1577090961472,1,0,0
0.05,1577090961962,1,0,0
0.159,1577090962402,1,0,0
0.201,1577090962892,1,0,0
0.265,1577090963332,1,0,0
0.289,1577090963832,1,0,0
0.247,1577090964282,1,0,0
0.248,1577090964773,1,0,0
0.249,1577090965212,1,0,0
0.246,1577090965702,1,0,0
0.23900000000000002,1577090966142,1,0,0
0.294,1577090966632,1,0,0
0.307,1577090967072,1,0,0
0.279,1577090967562,1,0,0
0.23700000000000002,1577090968002,1,0,0
0.211,1577090968492,1,0,0
0.196,1577090968932,1,0,0
0.189,1577090969422,1,0,0
0.157,1577090969862,1,0,0
0.109,1577090970352,1,0,0
0.009000000000000001,1577090970792,1,0,0
-0.255,1577090971282,1,0,0
-0.435,1577090971722,1,0,0
-0.593,1577090972212,1,0,0
-0.653,1577090972652,1,0,0
-0.762,1577090973152,1,0,0
-0.707,1577090973592,1,0,0
-0.669,1577090974082,1,0,0
-0.715,1577090974523,1,0,0
-0.772,1577090975012,1,0,0
-0.756,1577090975452,1,0,0
-0.729,1577090975942,1,0,0
-0.741,1577090976382,1,0,0
-1.286,1577090976882,1,0,0
-1.588,1577090977323,1,0,0
-1.17,1577090977812,1,0,0
-1.593,1577090978252,1,0,0
-1.52,1577090978742,1,0,0
-0.9520000000000001,1577090979182,1,0,0
-0.723,1577090979672,1,0,0
-0.45,1577090980112,1,0,0
0.42,1577090980602,1,0,0
1.441,1577090981042,1,0,0
1.818,1577090981532,1,0,0
1.825,1577090981972,1,0,0
1.227,1577090982462,1,0,0
0.615,1577090982902,1,0,0
0.265,1577090983392,1,0,0
-0.044,1577090983847,1,0,0
-0.166,1577090984342,1,0,0
-0.082,1577090984792,1,0,0
0.158,1577090985282,1,0,0
0.329,1577090985732,1,0,0
0.452,1577090986222,1,0,0
0.324,1577090986662,1,0,0
0.043000000000000003,1577090987152,1,0,0
-0.111,1577090987592,1,0,0
-0.13,1577090988082,1,0,0
-0.109,1577090988522,1,0,0
-0.122,1577090989012,1,0,0
-0.251,1577090989452,1,0,0
-0.464,1577090989941,1,0,0
-0.583,1577090990381,1,0,0
-0.639,1577090990872,1,0,0
-0.607,1577090991312,1,0,0
-0.55,1577090991802,1,0,0
-0.419,1577090992241,1,0,0
-0.127,1577090992741,1,0,0
0.187,1577090993191,1,0,0
0.5630000000000001,1577090993681,1,0,0
0.747,1577090994132,1,0,0
0.799,1577090994622,1,0,0
0.757,1577090995061,1,0,0
0.6940000000000001,1577090995582,1,0,0
0.653,1577090996021,1,0,0
0.624,1577090996512,1,0,0
0.515,1577090996952,1,0,0
0.485,1577090997441,1,0,0
0.359,1577090997891,1,0,0
0.042,1577090998381,1,0,0
-0.107,1577090998821,1,0,0
0.008,1577090999311,1,0,0
0.192,1577090999751,1,0,0
0.318,1577091000251,1,0,0
0.395,1577091000691,1,0,0
0.392,1577091001181,1,0,0
0.331,1577091001631,1,0,0
0.338,1577091002121,1,0,0
0.377,1577091002561,1,0,0
0.371,1577091003051,1,0,0
0.321,1577091003491,1,0,0
0.331,1577091003981,1,0,0
0.366,1577091004421,1,0,0
0.462,1577091004911,1,0,0
0.357,1577091005351,1,0,0
0.368,1577091005841,1,0,0
0.438,1577091006281,1,0,0
0.452,1577091006771,1,0,0
0.41100000000000003,1577091007211,1,0,0
0.41100000000000003,1577091007701,1,0,0
0.437,1577091008141,1,0,0
0.357,1577091008631,1,0,0
0.107,1577091009071,1,0,0
-0.043000000000000003,1577091009561,1,0,0
-0.08,1577091010001,1,0,0
-0.085,1577091010491,1,0,0
0.051000000000000004,1577091010931,1,0,0
0.064,1577091011421,1,0,0
0.029,1577091011861,1,0,0
-0.016,1577091012351,1,0,0
0.026000000000000002,1577091012791,1,0,0
0.055,1577091013281,1,0,0
0.042,1577091013721,1,0,0
0.044,1577091014211,1,0,0
0.037,1577091014651,1,0,0
0.038,1577091015141,1,0,0
-0.068,1577091015581,1,0,0
-0.138,1577091016071,1,0,0
-0.113,1577091016511,1,0,0
-0.092,1577091017011,1,0,0
-0.064,1577091017451,1,0,0
-0.045,1577091017951,1,0,0
-0.038,1577091018391,1,0,0
0.031,1577091018881,1,0,0
0.096,1577091019321,1,0,0
0.148,1577091019811,1,0,0
0.163,1577091020251,1,0,0
0.20700000000000002,1577091020741,1,0,0
0.221,1577091021181,1,0,0
0.202,1577091021671,1,0,0
0.217,1577091022111,1,0,0
0.217,1577091022601,1,0,0
0.198,1577091023041,1,0,0
0.19,1577091023531,1,0,0
0.234,1577091023971,1,0,0
0.186,1577091024461,1,0,0
0.233,1577091024901,1,0,0
0.181,1577091025391,1,0,0
0.177,1577091025831,1,0,0
0.215,1577091026331,1,0,0
0.256,1577091026781,1,0,0
0.209,1577091027281,1,0,0
0.196,1577091027721,1,0,0
0.178,1577091028211,1,0,0
0.188,1577091028651,1,0,0
0.182,1577091029141,1,0,0
0.196,1577091029591,1,0,0
0.171,1577091030081,1,0,0
0.17200000000000001,1577091030531,1,0,0
0.159,1577091031021,1,0,0
0.187,1577091031461,1,0,0
0.17400000000000002,1577091031951,1,0,0
0.191,1577091032391,1,0,0
0.195,1577091032881,1,0,0
0.152,1577091033321,1,0,0
0.151,1577091033821,1,0,0
0.079,1577091034260,1,0,0
-0.114,1577091034751,1,0,0
-0.26,1577091035191,1,0,0
-0.391,1577091035680,1,0,0
-0.531,1577091036121,1,0,0
-0.47000000000000003,1577091036611,1,0,0
-0.47800000000000004,1577091037050,1,0,0
-0.448,1577091037540,1,0,0
-0.488,1577091037990,1,0,0
-0.494,1577091038481,1,0,0
-0.447,1577091038920,1,0,0
-0.47500000000000003,1577091039410,1,0,0
-0.426,1577091039850,1,0,0
-0.451,1577091040340,1,0,0
-0.452,1577091040790,1,0,0
-0.47100000000000003,1577091041280,1,0,0
-0.536,1577091041730,1,0,0
-0.435,1577091042220,1,0,0
-0.324,1577091042660,1,0,0
-0.304,1577091043150,1,0,0
-0.393,1577091043590,1,0,0
-0.51,1577091044080,1,0,0
-0.524,1577091044520,1,0,0
-0.40700000000000003,1577091045010,1,0,0
-0.383,1577091045450,1,0,0
-0.41300000000000003,1577091045950,1,0,0
-0.452,1577091046390,1,0,0
-0.42,1577091046880,1,0,0
-0.305,1577091047320,1,0,0
-0.20800000000000002,1577091047810,1,0,0
-0.151,1577091048250,1,0,0
-0.068,1577091048740,1,0,0
-0.032,1577091049180,1,0,0
0.047,1577091049670,1,0,0
0.08700000000000001,1577091050110,1,0,0
0.123,1577091050600,1,0,0
0.191,1577091051050,1,0,0
0.23,1577091051540,1,0,0
0.23900000000000002,1577091051980,1,0,0
0.213,1577091052470,1,0,0
0.218,1577091052920,1,0,0
0.217,1577091053410,1,0,0
0.214,1577091053860,1,0,0
0.197,1577091054350,1,0,0
0.196,1577091054790,1,0,0
0.23600000000000002,1577091055280,1,0,0
0.182,1577091055730,1,0,0
0.20600000000000002,1577091056220,1,0,0
0.17,1577091056670,1,0,0
0.11900000000000001,1577091057160,1,0,0
0.117,1577091057610,1,0,0
0.155,1577091058110,1,0,0
0.189,1577091058560,1,0,0
0.184,1577091059060,1,0,0
0.148,1577091059500,1,0,0
0.157,1577091059990,1,0,0
0.155,1577091060430,1,0,0
0.227,1577091060920,1,0,0
0.23800000000000002,1577091061360,1,0,0
0.20600000000000002,1577091061850,1,0,0
0.191,1577091062300,1,0,0
0.221,1577091062800,1,0,0
0.21,1577091063250,1,0,0
0.234,1577091063740,1,0,0
0.296,1577091064190,1,0,0
0.319,1577091064680,1,0,0
0.274,1577091065130,1,0,0
0.254,1577091065620,1,0,0
0.249,1577091066070,1,0,0
0.23900000000000002,1577091066560,1,0,0
0.251,1577091067000,1,0,0
0.303,1577091067490,1,0,0
0.184,1577091067940,1,0,0
0.10400000000000001,1577091068430,1,0,0
-0.12,1577091068880,1,0,0
-0.17400000000000002,1577091069370,1,0,0
-0.298,1577091069820,1,0,0
-0.275,1577091070309,1,0,0
-0.255,1577091070760,1,0,0
-0.246,1577091071249,1,0,0
-0.20500000000000002,1577091071700,1,0,0
-0.226,1577091072199,1,0,0
-0.255,1577091072660,1,0,0
-0.231,1577091073149,1,0,0
-0.21,1577091073599,1,0,0
-0.252,1577091074089,1,0,0
-0.4,1577091074539,1,0,0
-0.439,1577091075029,1,0,0
-0.47100000000000003,1577091075479,1,0,0
-0.537,1577091075969,1,0,0
-0.685,1577091076419,1,0,0
-0.735,1577091076909,1,0,0
-0.732,1577091077359,1,0,0
-0.606,1577091077859,1,0,0
-0.553,1577091078309,1,0,0
-0.439,1577091078799,1,0,0
-0.373,1577091079249,1,0,0
-0.301,1577091079739,1,0,0
-0.254,1577091080189,1,0,0
-0.218,1577091080680,1,0,0
-0.19,1577091081129,1,0,0
-0.17400000000000002,1577091081619,1,0,0
-0.164,1577091082069,1,0,0
-0.165,1577091082559,1,0,0
-0.155,1577091082999,1,0,0
-0.152,1577091083490,1,0,0
-0.14100000000000001,1577091083939,1,0,0
-0.159,1577091084429,1,0,0
-0.14200000000000002,1577091084879,1,0,0
-0.17500000000000002,1577091085379,1,0,0
-0.255,1577091085819,1,0,0
-0.546,1577091086309,1,0,0
-0.904,1577091086759,1,0,0
-0.997,1577091087249,1,0,0
-0.867,1577091087699,1,0,0
-0.646,1577091088189,1,0,0
-0.526,1577091088639,1,0,0
-0.678,1577091089130,1,0,0
-0.6950000000000001,1577091089579,1,0,0
-0.65,1577091090079,1,0,0
-0.583,1577091090539,1,0,0
-0.539,1577091091029,1,0,0
-0.502,1577091091469,1,0,0
-0.47100000000000003,1577091091969,1,0,0
-0.442,1577091092409,1,0,0
-0.421,1577091092899,1,0,0
-0.513,1577091093349,1,0,0
-1.235,1577091093859,1,0,0
-1.691,1577091094309,1,0,0
-1.871,1577091094799,1,0,0
-1.72,1577091095249,1,0,0
-0.708,1577091095739,1,0,0
-0.315,1577091096189,1,0,0
-0.121,1577091096679,1,0,0
-0.052000000000000005,1577091097129,1,0,0
-0.02,1577091097619,1,0,0
-0.009000000000000001,1577091098069,1,0,0
-0.003,1577091098559,1,0,0
-0.001,1577091099009,1,0,0
0.0,1577091099499,1,0,0
0.0,1577091099949,1,0,0
0.0,1577091100439,1,0,0
0.0,1577091100889,1,0,0
0.0,1577091101379,1,0,0
0.0,1577091101829,1,0,0
0.0,1577091102329,1,0,0
0.0,1577091102779,1,0,0
0.0,1577091103269,1,0,0
0.0,1577091103719,1,0,0
0.0,1577091104209,1,0,0
0.0,1577091104659,1,0,0
0.0,1577091105149,1,0,0
0.0,1577091105599,1,0,0
0.0,1577091106089,1,0,0
0.0,1577091106539,1,0,0
0.0,1577091107039,1,0,0
0.0,1577091107479,1,0,0
0.0,1577091107969,1,0,0
0.0,1577091108419,1,0,0
0.0,1577091108909,1,0,0
0.0,1577091109349,1,0,0
0.0,1577091109839,1,0,0
0.0,1577091110289,1,0,0
0.0,1577091110779,1,0,0
0.0,1577091111229,1,0,0
0.0,1577091111719,1,0,0
0.0,1577091112169,1,0,0
0.0,1577091112659,1,0,0
0.0,1577091113109,1,0,0
0.0,1577091113599,1,0,0
0.0,1577091114048,1,0,0
0.0,1577091114539,1,0,0
0.0,1577091114989,1,0,0
0.0,1577091115479,1,0,0
0.0,1577091115928,1,0,0
0.0,1577091116419,1,0,0
0.0,1577091116869,1,0,0
0.0,1577091117359,1,0,0
0.0,1577091117808,1,0,0
0.0,1577091118298,1,0,0
0.0,1577091118759,1,0,0
0.0,1577091119248,1,0,0
0.0,1577091119698,1,0,0
0.0,1577091120188,1,0,0
0.0,1577091120639,1,0,0
0.0,1577091121138,1,0,0
0.0,1577091121588,1,0,0
0.0,1577091122079,1,0,0
0.0,1577091122528,1,0,0
0.0,1577091123018,1,0,0
0.0,1577091123458,1,0,0
0.0,1577091123958,1,0,0
0.0,1577091124408,1,0,0
0.0,1577091124898,1,0,0
0.0,1577091125348,1,0,0
0.0,1577091125838,1,0,0
0.0,1577091126288,1,0,0
0.0,1577091126779,1,0,0
0.0,1577091127229,1,0,0
0.0,1577091127728,1,0,0
0.0,1577091128188,1,0,0
0.0,1577091128679,1,0,0
0.0,1577091129138,1,0,0
0.0,1577091129628,1,0,0
0.0,1577091130078,1,0,0
0.0,1577091130579,1,0,0
0.0,1577091131028,1,0,0
0.0,1577091131519,1,0,0
0.0,1577091131978,1,0,0
0.0,1577091132468,1,0,0
0.0,1577091132918,1,0,0
0.0,1577091133408,1,0,0
0.0,1577091133868,1,0,0
0.0,1577091134358,1,0,0
0.0,1577091134818,1,0,0
0.0,1577091135308,1,0,0
0.0,1577091135758,1,0,0
0.0,1577091136258,1,0,0
0.0,1577091136708,1,0,0
0.0,1577091137198,1,0,0
0.0,1577091137648,1,0,0
0.0,1577091138138,1,0,0
0.0,1577091138588,1,0,0
0.0,1577091139088,1,0,0
0.0,1577091139538,1,0,0
0.0,1577091140028,1,0,0
0.0,1577091140478,1,0,0
0.0,1577091140968,1,0,0
0.0,1577091141418,1,0,0
0.0,1577091141908,1,0,0
0.0,1577091142358,1,0,0
0.0,1577091142848,1,0,0
0.0,1577091143298,1,0,0
0.0,1577091143788,1,0,0
0.0,1577091144248,1,0,0
0.0,1577091144738,1,0,0
0.0,1577091145188,1,0,0
0.0,1577091145678,1,0,0
