rpm_data,Timestamp,Action,Bump,Traffic congestion
1428.0,1577089915406,1,0,0
1428.5,1577089915846,1,0,0
1392.0,1577089916336,1,0,0
1375.0,1577089916776,1,0,0
1359.5,1577089917266,1,0,0
1356.0,1577089917706,1,0,0
1326.0,1577089918196,1,0,0
1326.5,1577089918646,1,0,0
1316.5,1577089919136,1,0,0
1301.5,1577089919576,1,0,0
1294.0,1577089920066,3,0,0
1283.5,1577089920506,3,0,0
1268.5,1577089920996,3,0,0
1252.5,1577089921436,3,0,0
1230.5,1577089921926,3,0,0
1217.0,1577089922366,3,0,0
1213.5,1577089922856,3,0,0
1214.0,1577089923296,3,0,0
1193.5,1577089923786,3,0,0
1178.0,1577089924226,3,0,0
1156.5,1577089924716,3,0,0
1152.0,1577089925156,3,0,0
1141.5,1577089925646,3,0,0
1439.0,1577089926086,1,0,0
1647.5,1577089926576,1,0,0
1655.0,1577089927016,1,0,0
1652.5,1577089927506,1,0,0
1660.5,1577089927956,1,0,0
1671.0,1577089928446,1,0,0
1665.5,1577089928886,2,0,0
1674.5,1577089929376,2,0,0
1672.0,1577089929816,2,0,0
1687.0,1577089930306,2,0,0
1680.5,1577089930746,2,0,0
1695.5,1577089931246,2,0,0
1699.5,1577089931686,2,0,0
1705.5,1577089932176,2,0,0
1743.0,1577089932616,2,0,0
1775.5,1577089933106,2,0,0
1835.5,1577089933546,2,0,0
1875.5,1577089934036,2,0,0
1910.0,1577089934476,2,0,0
1951.5,1577089934976,2,0,0
1861.0,1577089935426,2,0,0
1447.5,1577089935916,2,0,0
1351.5,1577089936356,1,0,0
1354.5,1577089936846,1,0,0
1378.0,1577089937286,1,0,0
1397.5,1577089937776,1,0,0
1396.0,1577089938216,1,0,0
1398.0,1577089938706,1,0,0
1405.0,1577089939156,1,0,0
1412.5,1577089939646,1,0,0
1413.5,1577089940086,1,0,0
1413.5,1577089940576,1,0,0
1419.5,1577089941016,1,0,0
1404.0,1577089941506,1,0,0
1399.5,1577089941956,1,0,0
1388.5,1577089942456,1,0,0
1341.0,1577089942896,1,0,0
1299.5,1577089943396,1,0,0
1286.5,1577089943846,1,0,0
1281.0,1577089944336,1,0,0
1266.0,1577089944776,1,0,0
1254.0,1577089945266,1,0,0
1229.0,1577089945705,1,0,0
1058.0,1577089946196,1,0,0
1170.5,1577089946636,1,0,0
1266.0,1577089947125,1,0,0
1289.0,1577089947566,1,0,0
1283.0,1577089948066,1,0,0
1242.5,1577089948516,1,0,0
1227.5,1577089949005,1,0,0
1222.5,1577089949445,1,0,0
1178.0,1577089949945,5,0,0
1145.0,1577089950396,5,0,0
1132.0,1577089950886,5,0,0
1108.0,1577089951326,5,0,0
1106.0,1577089951815,5,0,0
1077.0,1577089952256,5,0,0
1053.5,1577089952745,5,0,0
1014.5,1577089953185,5,0,0
1022.5,1577089953675,5,0,0
988.5,1577089954115,5,0,0
969.0,1577089954606,5,0,0
957.5,1577089955046,5,0,0
927.5,1577089955546,5,0,0
879.5,1577089955995,5,0,0
839.5,1577089956495,5,0,0
877.0,1577089956935,5,0,0
861.0,1577089957425,5,0,0
856.0,1577089957865,5,0,0
843.5,1577089958355,5,0,0
828.0,1577089958795,5,0,0
828.0,1577089959286,5,0,0
865.0,1577089959735,3,0,0
852.0,1577089960226,3,0,0
850.5,1577089960675,3,0,0
827.5,1577089961175,3,0,0
838.5,1577089961615,3,0,0
816.0,1577089962106,3,0,0
772.5,1577089962555,3,0,0
744.5,1577089963046,3,0,0
750.0,1577089963485,3,0,0
796.5,1577089963995,3,0,0
809.5,1577089964435,3,0,0
816.0,1577089964926,3,0,0
821.5,1577089965375,3,0,0
817.0,1577089965875,3,0,0
823.0,1577089966326,3,0,0
811.5,1577089966815,3,0,0
809.0,1577089967255,3,0,0
828.0,1577089967746,3,0,0
852.5,1577089968195,3,0,0
889.5,1577089968686,3,0,0
838.0,1577089969135,1,0,0
839.5,1577089969635,1,0,0
842.5,1577089970075,1,0,0
841.0,1577089970566,1,0,0
845.5,1577089971015,1,0,0
848.0,1577089971507,1,0,0
841.5,1577089971955,1,0,0
841.0,1577089972455,1,0,0
830.5,1577089972895,1,0,0
838.5,1577089973395,1,0,0
838.5,1577089973835,1,0,0
908.5,1577089974335,1,0,0
934.0,1577089974775,1,0,0
945.0,1577089975266,1,0,0
1031.0,1577089975715,1,0,0
1069.0,1577089976205,1,0,0
1390.0,1577089976655,1,0,0
1655.5,1577089977155,1,0,0
1776.5,1577089977595,1,0,0
1847.0,1577089978086,1,0,0
1607.5,1577089978535,1,0,0
1382.0,1577089979026,1,0,0
1438.5,1577089979475,1,0,0
1504.5,1577089979965,1,0,0
1508.5,1577089980415,1,0,0
1508.0,1577089980915,1,0,0
1521.0,1577089981375,1,0,0
1542.5,1577089981865,1,0,0
1557.0,1577089982315,1,0,0
1550.0,1577089982805,1,0,0
1586.5,1577089983255,1,0,0
1523.0,1577089983765,1,0,0
1456.0,1577089984215,1,0,0
1454.0,1577089984705,1,0,0
1502.5,1577089985155,-1,1,0
1648.5,1577089985655,-1,1,0
1784.0,1577089986105,-1,1,0
1869.0,1577089986595,-1,1,0
1903.5,1577089987035,-1,1,0
1886.5,1577089987524,-1,1,0
1889.5,1577089987975,-1,1,0
1907.5,1577089988465,1,1,0
1913.0,1577089988915,1,1,0
1917.5,1577089989404,1,1,0
1914.0,1577089989844,1,1,0
1759.5,1577089990334,1,1,0
1675.5,1577089990775,1,1,0
1625.0,1577089991275,1,1,0
1454.5,1577089991724,1,1,0
1261.0,1577089992214,1,1,0
1179.0,1577089992654,1,1,0
1190.0,1577089993144,-1,0,0
1365.5,1577089993584,-1,0,0
1398.0,1577089994074,-1,0,0
1370.0,1577089994514,-1,0,0
1389.5,1577089995004,-1,0,0
1440.0,1577089995444,-1,0,0
1602.0,1577089995934,-1,0,0
1691.5,1577089996384,-1,0,0
1773.0,1577089996874,-1,0,0
1898.5,1577089997314,-1,0,0
1978.0,1577089997805,-1,0,0
2062.0,1577089998244,-1,0,0
1904.0,1577089998734,-1,0,0
1458.0,1577089999174,1,0,0
1410.0,1577089999664,1,0,0
1372.0,1577090000105,1,0,0
1229.5,1577090000594,1,0,0
1156.0,1577090001034,1,0,0
1203.5,1577090001525,1,0,0
1352.0,1577090001964,1,0,0
1502.0,1577090002454,1,0,0
1495.0,1577090002894,1,0,0
1340.0,1577090003394,1,0,0
1292.0,1577090003834,1,0,0
1160.5,1577090004324,1,0,0
1161.0,1577090004764,1,0,0
1149.0,1577090005254,1,0,0
1152.0,1577090005694,1,0,0
1153.5,1577090006184,1,0,0
1135.0,1577090006624,1,0,0
1134.0,1577090007114,1,0,0
1125.0,1577090007554,1,0,0
1107.0,1577090008054,1,0,0
1084.0,1577090008504,1,0,0
1042.5,1577090008994,1,0,0
1025.0,1577090009434,1,0,0
982.0,1577090009924,1,0,0
1026.0,1577090010374,1,0,0
1091.0,1577090010864,1,0,0
1064.0,1577090011314,1,0,0
1043.0,1577090011806,1,0,0
1018.5,1577090012244,1,0,0
953.0,1577090012734,1,0,0
954.0,1577090013174,1,0,0
926.5,1577090013664,-1,0,0
902.0,1577090014104,-1,0,0
867.0,1577090014594,-1,0,0
825.5,1577090015044,-1,0,0
846.5,1577090015534,-1,0,0
837.5,1577090015974,-1,0,0
807.5,1577090016464,-1,0,0
798.0,1577090016904,-1,0,0
795.5,1577090017394,-1,0,0
814.5,1577090017844,-1,0,0
859.0,1577090018334,-1,0,0
1186.5,1577090018774,-1,0,0
1594.5,1577090019264,-1,0,0
1890.5,1577090019704,-1,0,0
2090.0,1577090020194,-1,0,0
1736.0,1577090020644,-1,0,0
1579.5,1577090021134,-1,0,0
1637.5,1577090021574,-1,0,0
1681.5,1577090022064,-1,0,0
1711.5,1577090022504,-1,0,0
1618.5,1577090022994,-1,0,0
1576.5,1577090023434,-1,0,0
1520.5,1577090023924,-1,0,0
1505.0,1577090024374,-1,0,0
1485.0,1577090024874,3,0,0
1444.0,1577090025324,3,0,0
1410.0,1577090025814,3,0,0
1389.0,1577090026254,3,0,0
1389.0,1577090026744,3,0,0
1469.0,1577090027184,3,0,0
1542.0,1577090027684,3,0,0
1482.0,1577090028124,3,0,0
1355.5,1577090028614,3,0,0
1313.0,1577090029054,3,0,0
1256.5,1577090029543,3,0,0
1206.5,1577090029983,3,0,0
1157.5,1577090030474,3,0,0
1099.5,1577090030914,3,0,0
1074.5,1577090031414,3,0,0
1171.5,1577090031854,3,0,0
1433.0,1577090032344,3,0,0
1546.5,1577090032784,3,0,0
1648.0,1577090033274,3,0,0
1764.0,1577090033724,3,0,0
1834.0,1577090034214,3,0,0
1895.5,1577090034654,3,0,0
1862.0,1577090035144,3,0,0
1756.0,1577090035594,3,0,0
1693.0,1577090036084,3,0,0
1688.0,1577090036534,3,0,0
1769.0,1577090037023,3,0,0
1758.5,1577090037474,1,0,0
1826.5,1577090037964,1,0,0
1864.5,1577090038413,1,0,0
1792.5,1577090038903,1,0,0
1621.5,1577090039354,1,0,0
1467.5,1577090039844,1,0,0
1594.0,1577090040294,1,0,0
1758.0,1577090040783,1,0,0
1797.5,1577090041234,1,0,0
1773.0,1577090041723,1,0,0
1726.0,1577090042173,1,0,0
1637.5,1577090042663,-1,0,0
1444.5,1577090043116,-1,0,0
1290.0,1577090043614,-1,0,0
1186.5,1577090044053,-1,0,0
1405.0,1577090044553,-1,0,0
1427.5,1577090045003,-1,0,0
1406.0,1577090045493,-1,0,0
1293.5,1577090045933,-1,0,0
1237.5,1577090046423,-1,0,0
1196.5,1577090046873,-1,0,0
1125.5,1577090047363,-1,0,0
1105.5,1577090047813,-1,0,0
1069.5,1577090048303,-1,0,0
1027.0,1577090048753,-1,0,0
1008.0,1577090049243,-1,0,0
970.0,1577090049683,-1,0,0
956.0,1577090050173,-1,0,0
911.5,1577090050623,-1,0,0
883.5,1577090051113,-1,0,0
878.0,1577090051563,6,0,0
864.0,1577090052053,6,0,0
853.5,1577090052503,6,0,0
817.5,1577090052993,6,0,0
829.0,1577090053443,6,0,0
807.0,1577090053933,6,0,0
811.0,1577090054383,6,0,0
807.0,1577090054873,6,0,0
811.0,1577090055323,6,0,0
811.0,1577090055813,6,0,0
811.5,1577090056263,6,0,0
1197.0,1577090056753,6,0,0
1374.5,1577090057203,6,0,0
1461.5,1577090057693,6,0,0
1524.0,1577090058133,6,0,0
1616.5,1577090058643,6,0,0
1736.0,1577090059093,6,0,0
1696.0,1577090059583,6,0,0
1435.5,1577090060023,6,0,0
1415.5,1577090060513,6,0,0
1472.5,1577090060955,6,0,0
1543.0,1577090061444,6,0,0
1627.0,1577090061883,-1,0,0
1766.0,1577090062373,-1,0,0
1887.5,1577090062823,-1,0,0
2011.5,1577090063313,-1,0,0
2056.5,1577090063753,-1,0,0
1927.0,1577090064243,-1,0,0
1559.5,1577090064683,-1,0,0
1537.5,1577090065173,-1,0,0
1561.5,1577090065623,-1,0,0
1594.0,1577090066113,-1,0,0
1608.5,1577090066563,-1,0,0
1560.0,1577090067053,-1,0,0
1452.0,1577090067503,-1,0,0
1364.5,1577090067993,1,0,0
1238.0,1577090068443,1,0,0
1194.0,1577090068944,1,0,0
1178.5,1577090069394,1,0,0
1156.5,1577090069883,1,0,0
1128.5,1577090070333,1,0,0
1097.5,1577090070823,1,0,0
1083.5,1577090071274,1,0,0
1058.0,1577090071774,1,0,0
1126.5,1577090072224,1,0,0
1500.5,1577090072714,1,0,0
1687.0,1577090073163,1,0,0
1711.0,1577090073653,1,0,0
1634.0,1577090074103,2,0,0
1529.0,1577090074593,2,0,0
1577.0,1577090075043,2,0,0
1727.5,1577090075533,2,0,0
1776.0,1577090075983,2,0,0
1833.0,1577090076473,2,0,0
1897.5,1577090076923,2,0,0
1948.5,1577090077413,2,0,0
1990.5,1577090077873,2,0,0
1644.0,1577090078373,2,0,0
1501.5,1577090078823,2,0,0
1522.0,1577090079313,2,0,0
1538.0,1577090079762,2,0,0
1549.5,1577090080253,5,0,0
1436.0,1577090080703,5,0,0
1325.0,1577090081192,5,0,0
1209.0,1577090081633,5,0,0
1111.0,1577090082122,5,0,0
1097.0,1577090082572,5,0,0
1122.0,1577090083062,5,0,0
1222.5,1577090083512,2,0,0
1435.5,1577090084003,2,0,0
1476.5,1577090084452,2,0,0
1475.5,1577090084952,2,0,0
1350.0,1577090085402,2,0,0
1275.5,1577090085902,2,0,0
1102.0,1577090086352,2,0,0
1069.0,1577090086842,2,0,0
1067.5,1577090087292,2,0,0
1036.5,1577090087782,2,0,0
1084.0,1577090088232,2,0,0
1207.5,1577090088722,2,0,0
1207.5,1577090089172,-1,0,0
1181.5,1577090089672,-1,0,0
1465.0,1577090090122,-1,0,0
1533.5,1577090090622,-1,0,0
1510.5,1577090091072,-1,0,0
1599.5,1577090091562,-1,0,0
1767.5,1577090092002,-1,0,0
1927.0,1577090092492,-1,0,0
2056.5,1577090092932,-1,0,0
2101.0,1577090093422,-1,0,0
2098.0,1577090093872,-1,0,0
1735.5,1577090094362,-1,0,0
1527.5,1577090094812,-1,0,0
1512.5,1577090095302,-1,0,0
1484.0,1577090095752,-1,0,0
1470.5,1577090096242,-1,0,0
1469.0,1577090096692,-1,0,0
1518.0,1577090097182,-1,0,0
1545.5,1577090097632,-1,0,0
1576.5,1577090098122,-1,0,0
1588.0,1577090098572,-1,0,0
1595.0,1577090099062,-1,0,0
1619.0,1577090099512,-1,0,0
1627.0,1577090100002,1,0,0
1632.0,1577090100452,1,0,0
1402.5,1577090100942,1,0,0
1323.0,1577090101392,1,0,0
1186.5,1577090101882,1,0,0
1093.0,1577090102332,1,0,0
1174.5,1577090102832,1,0,0
1247.0,1577090103282,1,0,0
1266.5,1577090103772,1,0,0
1142.0,1577090104222,1,0,0
1123.0,1577090104716,1,0,0
1181.5,1577090105172,1,0,0
1181.0,1577090105662,1,0,0
1135.5,1577090106112,1,1,0
1102.0,1577090106602,1,1,0
1140.5,1577090107052,1,1,0
1127.0,1577090107542,1,1,0
1098.5,1577090107992,1,1,0
1084.5,1577090108482,1,1,0
1074.0,1577090108932,1,1,0
1068.5,1577090109422,1,1,0
1066.5,1577090109872,1,1,0
1079.0,1577090110362,1,1,0
1095.0,1577090110812,1,1,0
1102.0,1577090111302,1,1,0
1138.0,1577090111752,1,1,0
1173.5,1577090112242,1,1,0
1210.0,1577090112692,1,1,0
1273.5,1577090113182,1,1,0
1289.5,1577090113632,1,1,0
1273.5,1577090114122,1,1,0
1278.5,1577090114572,1,1,0
1258.5,1577090115062,1,1,0
1235.0,1577090115512,1,1,0
1218.5,1577090116002,1,1,0
1213.0,1577090116452,1,1,0
1203.0,1577090116942,1,1,0
1213.0,1577090117392,1,1,0
1216.0,1577090117881,1,1,0
1233.5,1577090118331,1,1,0
1236.0,1577090118821,1,1,0
1258.0,1577090119271,1,1,0
1280.5,1577090119761,1,1,0
1281.5,1577090120201,1,1,0
1251.0,1577090120701,1,1,0
1408.0,1577090121151,1,1,0
1522.5,1577090121641,1,1,0
1701.5,1577090122091,1,1,0
1941.0,1577090122581,1,1,0
1978.0,1577090123031,1,1,0
2043.0,1577090123521,1,1,0
2075.0,1577090123971,1,1,0
1679.0,1577090124461,1,1,0
1464.0,1577090124911,1,1,0
1413.5,1577090125401,1,1,0
1382.0,1577090125851,1,1,0
1397.5,1577090126341,1,1,0
1409.5,1577090126791,1,1,0
1413.0,1577090127281,1,1,0
1684.5,1577090127731,1,1,0
1737.5,1577090128221,3,0,0
1757.5,1577090128671,3,0,0
1738.5,1577090129181,3,0,0
1722.0,1577090129631,3,0,0
1696.5,1577090130121,3,0,0
1644.0,1577090130571,3,0,0
1499.5,1577090131061,3,0,0
1403.5,1577090131512,3,0,0
1341.5,1577090132001,3,0,0
1288.0,1577090132451,3,0,0
1262.5,1577090132941,3,0,0
1269.0,1577090133391,3,0,0
1349.5,1577090133881,3,0,0
1453.0,1577090134331,3,0,0
1482.0,1577090134821,3,0,0
1484.0,1577090135271,3,0,0
1480.5,1577090135761,3,0,0
1488.5,1577090136211,3,0,0
1510.0,1577090136701,3,0,0
1547.5,1577090137151,3,0,0
1579.5,1577090137641,3,0,0
1613.5,1577090138091,3,0,0
1670.0,1577090138581,3,0,0
1707.5,1577090139031,3,0,0
1816.5,1577090139521,3,0,0
1894.5,1577090139971,3,0,0
1999.0,1577090140461,3,0,0
2131.5,1577090140911,3,0,0
2025.0,1577090141401,3,0,0
1771.0,1577090141851,1,0,0
1810.0,1577090142341,1,0,0
1826.5,1577090142791,1,0,0
1838.5,1577090143281,1,0,0
1699.5,1577090143731,1,0,0
1584.0,1577090144221,1,0,0
1664.0,1577090144671,1,0,0
1792.5,1577090145161,1,0,0
1917.5,1577090145611,1,0,0
2011.0,1577090146111,1,0,0
2048.5,1577090146561,1,0,0
2084.0,1577090147051,1,0,0
1951.0,1577090147501,1,0,0
1481.5,1577090147991,2,0,0
1460.0,1577090148441,2,0,0
1491.5,1577090148931,2,0,0
1499.5,1577090149381,2,0,0
1494.0,1577090149881,2,0,0
1475.5,1577090150331,2,0,0
1502.5,1577090150821,2,0,0
1493.0,1577090151271,2,0,0
1511.5,1577090151761,2,0,0
1525.5,1577090152211,2,0,0
1540.5,1577090152701,2,0,0
1567.5,1577090153151,2,0,0
1583.5,1577090153641,2,0,0
1597.0,1577090154091,2,0,0
1613.5,1577090154581,2,0,0
1630.0,1577090155031,2,0,0
1656.5,1577090155521,2,0,0
1669.5,1577090155971,2,0,0
1687.5,1577090156461,2,0,0
1707.0,1577090156911,2,0,0
1716.0,1577090157401,1,0,0
1734.5,1577090157851,1,0,0
1753.5,1577090158341,1,0,0
1765.0,1577090158791,1,0,0
1776.0,1577090159281,1,0,0
1791.0,1577090159731,1,0,0
1802.5,1577090160221,1,0,0
1798.0,1577090160671,1,0,0
1793.5,1577090161160,1,0,0
1780.5,1577090161610,1,0,0
1771.0,1577090162100,1,0,0
1761.0,1577090162550,1,0,0
1757.0,1577090163040,1,0,0
1744.5,1577090163500,1,0,0
1736.0,1577090163990,1,0,0
1725.0,1577090164440,1,0,0
1707.0,1577090164930,1,0,0
1701.0,1577090165380,1,0,0
1687.0,1577090165880,1,0,0
1672.5,1577090166340,1,0,0
1655.5,1577090166840,1,0,0
1626.5,1577090167300,1,0,0
1627.0,1577090167790,1,0,0
1630.0,1577090168240,1,0,0
1625.5,1577090168730,1,0,0
1619.0,1577090169180,1,0,0
1614.5,1577090169670,1,0,0
1606.5,1577090170120,1,0,0
1605.0,1577090170620,1,0,0
1604.0,1577090171070,1,0,0
1599.5,1577090171560,1,0,0
1596.5,1577090172011,1,0,0
1595.0,1577090172501,1,0,0
1586.5,1577090172950,1,0,0
1583.5,1577090173440,1,0,0
1582.5,1577090173890,1,0,0
1555.5,1577090174380,1,0,0
1530.5,1577090174830,9,0,0
1509.0,1577090175320,9,0,0
1492.0,1577090175771,9,0,0
1477.5,1577090176260,9,0,0
1462.5,1577090176710,9,0,0
1465.0,1577090177200,9,0,0
1466.5,1577090177650,9,0,0
1465.0,1577090178140,9,0,0
1466.0,1577090178590,9,0,0
1466.0,1577090179080,9,0,0
1467.5,1577090179530,9,0,0
1468.5,1577090180020,9,0,0
1468.5,1577090180470,9,0,0
1468.0,1577090180960,9,0,0
1467.5,1577090181410,9,0,0
1464.0,1577090181900,9,0,0
1453.0,1577090182360,9,0,0
1451.0,1577090182860,9,0,0
1444.5,1577090183310,9,0,0
1439.0,1577090183800,9,0,0
1433.0,1577090184250,9,0,0
1423.5,1577090184740,9,0,0
1419.0,1577090185190,9,0,0
1413.0,1577090185680,9,0,0
1417.5,1577090186130,9,0,0
1428.5,1577090186620,9,0,0
1439.0,1577090187070,9,0,0
1459.5,1577090187560,9,0,0
1474.0,1577090188010,9,0,0
1483.5,1577090188500,9,0,0
1501.5,1577090188950,9,0,0
1512.0,1577090189440,9,0,0
1523.0,1577090189890,9,0,0
1545.0,1577090190380,9,0,0
1550.0,1577090190830,9,0,0
1562.0,1577090191320,9,0,0
1578.0,1577090191770,9,0,0
1597.5,1577090192260,9,0,0
1602.0,1577090192710,9,0,0
1614.0,1577090193200,9,0,0
1629.5,1577090193650,9,0,0
1646.5,1577090194140,9,0,0
1655.0,1577090194590,1,0,0
1671.0,1577090195080,1,0,0
1685.5,1577090195530,1,0,0
1701.5,1577090196020,1,0,0
1711.5,1577090196470,1,0,0
1733.5,1577090196960,1,0,0
1740.0,1577090197410,1,0,0
1765.0,1577090197910,1,0,0
1776.0,1577090198360,1,0,0
1785.5,1577090198850,1,0,0
1805.0,1577090199310,1,0,0
1814.0,1577090199800,1,0,0
1825.0,1577090200250,1,0,0
1838.0,1577090200740,1,0,0
1833.0,1577090201190,8,0,0
1824.5,1577090201680,8,0,0
1783.5,1577090202129,8,0,0
1747.0,1577090202620,8,0,0
1723.0,1577090203069,8,0,0
1705.0,1577090203560,8,0,0
1678.5,1577090204010,8,0,0
1652.5,1577090204500,8,0,0
1611.5,1577090204949,8,0,0
1601.0,1577090205439,8,0,0
1574.5,1577090205899,8,0,0
1568.5,1577090206390,8,0,0
1564.5,1577090206839,8,0,0
1561.5,1577090207329,8,0,0
1564.5,1577090207779,8,0,0
1562.0,1577090208269,8,0,0
1566.0,1577090208719,8,0,0
1571.5,1577090209209,8,0,0
1580.0,1577090209659,8,0,0
1584.0,1577090210149,8,0,0
1586.0,1577090210599,8,0,0
1598.5,1577090211089,8,0,0
1612.5,1577090211539,8,0,0
1613.0,1577090212029,8,0,0
1619.5,1577090212479,8,0,0
1639.5,1577090212969,8,0,0
1640.5,1577090213429,8,0,0
1650.5,1577090213919,8,0,0
1658.5,1577090214369,8,0,0
1668.5,1577090214859,8,0,0
1684.5,1577090215309,8,0,0
1682.0,1577090215799,8,0,0
1691.0,1577090216249,8,0,0
1699.0,1577090216749,1,0,0
1710.5,1577090217199,1,0,0
1714.0,1577090217689,1,0,0
1718.0,1577090218139,1,0,0
1693.0,1577090218629,1,0,0
1689.0,1577090219079,1,0,0
1650.0,1577090219579,1,0,0
1635.0,1577090220029,1,0,0
1599.5,1577090220519,1,0,0
1590.5,1577090220969,1,0,0
1551.5,1577090221459,1,0,0
1529.5,1577090221909,1,0,0
1524.5,1577090222399,1,0,0
1502.5,1577090222849,1,0,0
1483.5,1577090223339,1,0,0
1470.0,1577090223789,1,0,0
1452.5,1577090224279,1,0,0
1460.0,1577090224729,1,0,0
1472.5,1577090225219,1,0,0
1482.0,1577090225669,1,0,0
1491.0,1577090226159,1,0,0
1501.0,1577090226609,1,0,0
1514.5,1577090227099,1,0,0
1530.5,1577090227549,1,0,0
1543.0,1577090228039,1,0,0
1543.5,1577090228489,1,0,0
1552.5,1577090228989,1,0,0
1564.5,1577090229439,1,0,0
1569.0,1577090229929,1,0,0
1566.5,1577090230379,1,0,0
1567.0,1577090230869,1,0,0
1579.5,1577090231319,1,0,0
1589.5,1577090231809,1,0,0
1594.0,1577090232259,1,0,0
1601.5,1577090232749,1,0,0
1612.0,1577090233199,1,0,0
1620.0,1577090233689,1,0,0
1630.0,1577090234139,1,0,0
1645.5,1577090234629,1,0,0
1654.5,1577090235079,1,0,0
1669.0,1577090235569,1,0,0
1676.5,1577090236019,1,0,0
1663.5,1577090236509,1,0,0
1679.5,1577090236959,1,0,0
1683.0,1577090237449,1,0,0
1665.0,1577090237899,1,0,0
1642.0,1577090238399,1,0,0
1632.0,1577090238849,1,0,0
1612.0,1577090239339,1,0,0
1604.5,1577090239789,1,0,0
1591.5,1577090240279,1,0,0
1572.0,1577090240729,1,0,0
1576.5,1577090241219,1,0,0
1563.5,1577090241669,1,0,0
1545.5,1577090242169,1,0,0
1530.0,1577090242619,1,0,0
1529.0,1577090243109,1,0,0
1525.5,1577090243559,1,0,0
1529.0,1577090244059,1,0,0
1526.0,1577090244519,1,0,0
1520.0,1577090245009,1,0,0
1519.5,1577090245459,1,0,0
1524.5,1577090245948,1,0,0
1523.5,1577090246399,1,0,0
1524.0,1577090246898,1,0,0
1546.0,1577090247348,1,0,0
1558.0,1577090247838,1,0,0
1581.5,1577090248289,1,0,0
1606.5,1577090248778,1,0,0
1611.0,1577090249228,1,0,0
1623.0,1577090249718,1,0,0
1630.0,1577090250169,1,0,0
1603.5,1577090250658,1,0,0
1612.0,1577090251108,1,0,0
1602.0,1577090251598,1,0,0
1609.5,1577090252048,1,0,0
1619.0,1577090252538,1,0,0
1619.0,1577090252988,1,0,0
1615.0,1577090253478,1,0,0
1601.5,1577090253928,1,0,0
1598.5,1577090254419,1,0,0
1575.0,1577090254868,1,0,0
1573.0,1577090255359,1,0,0
1556.0,1577090255808,1,0,0
1544.5,1577090256298,1,0,0
1535.5,1577090256748,1,0,0
1522.5,1577090257238,1,0,0
1517.0,1577090257688,1,0,0
1505.0,1577090258179,1,0,0
1498.5,1577090258628,1,0,0
1487.5,1577090259119,1,0,0
1478.5,1577090259579,1,0,0
1472.0,1577090260079,1,0,0
1463.5,1577090260528,1,0,0
1465.0,1577090261018,1,0,0
1472.5,1577090261468,1,0,0
1481.0,1577090261959,1,0,0
1491.5,1577090262408,1,0,0
1494.5,1577090262898,1,0,0
1506.0,1577090263348,1,0,0
1531.0,1577090263838,1,0,0
1546.5,1577090264288,1,0,0
1565.0,1577090264778,1,0,0
1587.5,1577090265228,1,0,0
1621.0,1577090265718,1,0,0
1619.0,1577090266168,1,0,0
1610.5,1577090266668,1,0,0
1563.0,1577090267118,1,0,0
1549.0,1577090267608,1,0,0
1536.5,1577090268058,1,0,0
1494.5,1577090268548,3,1,0
1456.0,1577090268998,3,1,0
1406.0,1577090269488,3,1,0
1347.5,1577090269938,3,1,0
1331.5,1577090270428,3,1,0
1305.5,1577090270878,3,1,0
1270.0,1577090271368,3,1,0
1250.0,1577090271818,3,1,0
1249.5,1577090272308,3,1,0
1236.0,1577090272758,3,1,0
1240.5,1577090273258,3,1,0
1237.0,1577090273708,3,1,0
997.0,1577090274198,3,1,0
1105.0,1577090274648,3,1,0
1281.0,1577090275138,3,1,0
1319.5,1577090275598,3,1,0
1334.0,1577090276088,3,1,0
1549.0,1577090276538,3,1,0
1823.0,1577090277028,3,1,0
1934.5,1577090277478,3,1,0
1984.5,1577090277968,3,1,0
1817.0,1577090278418,3,1,0
1457.5,1577090278908,3,1,0
1408.5,1577090279358,3,1,0
1417.0,1577090279848,3,1,0
1435.0,1577090280298,3,1,0
1467.0,1577090280788,3,1,0
1483.0,1577090281238,3,1,0
1512.5,1577090281728,1,1,0
1550.0,1577090282178,1,1,0
1584.0,1577090282668,1,1,0
1657.0,1577090283118,1,1,0
1700.0,1577090283608,1,1,0
1744.5,1577090284067,1,1,0
1815.5,1577090284558,1,1,0
1861.0,1577090285008,1,1,0
1887.0,1577090285498,1,1,0
1913.5,1577090285948,1,1,0
1794.5,1577090286438,1,1,0
1494.5,1577090286898,1,1,0
1501.0,1577090287388,1,1,0
1390.5,1577090287838,1,1,0
1363.0,1577090288328,1,1,0
1375.0,1577090288778,1,1,0
1363.0,1577090289268,1,1,0
1366.5,1577090289718,1,1,0
1381.0,1577090290218,2,0,0
1383.0,1577090290668,2,0,0
1399.5,1577090291158,2,0,0
1410.0,1577090291607,2,0,0
1409.0,1577090292098,2,0,0
1426.0,1577090292548,2,0,0
1436.5,1577090293038,2,0,0
1456.0,1577090293488,2,0,0
1472.5,1577090293977,2,0,0
1482.0,1577090294428,2,0,0
1502.0,1577090294918,2,0,0
1510.5,1577090295368,2,0,0
1523.5,1577090295859,2,0,0
1543.0,1577090296308,2,0,0
1558.5,1577090296797,2,0,0
1572.0,1577090297237,1,0,0
1576.5,1577090297728,1,0,0
1563.5,1577090298178,1,0,0
1559.5,1577090298668,1,0,0
1560.5,1577090299117,1,0,0
1558.5,1577090299607,1,0,0
1542.0,1577090300058,1,0,0
