speed_data,Timestamp,Action,Bump,Traffic congestion
13,1577090659939,1,0,0
13,1577090660430,1,0,0
13,1577090660870,1,0,0
13,1577090661359,1,0,0
13,1577090661810,1,0,0
12,1577090662299,1,0,0
12,1577090662739,1,0,0
13,1577090663230,1,0,0
14,1577090663690,1,0,0
16,1577090664190,1,0,0
18,1577090664649,2,0,0
19,1577090665139,2,0,0
21,1577090665590,2,0,0
22,1577090666079,2,0,0
23,1577090666529,2,0,0
24,1577090667019,2,0,0
24,1577090667459,2,0,0
25,1577090667949,2,0,0
25,1577090668390,2,0,0
26,1577090668879,2,0,0
26,1577090669319,2,0,0
26,1577090669819,2,0,0
27,1577090670279,2,0,0
27,1577090670769,2,0,0
27,1577090671209,2,0,0
27,1577090671709,2,0,0
26,1577090672159,2,0,0
26,1577090672649,2,0,0
26,1577090673089,2,0,0
25,1577090673579,2,0,0
25,1577090674019,1,0,0
25,1577090674509,1,0,0
25,1577090674949,1,0,0
24,1577090675439,1,0,0
24,1577090675889,1,0,0
24,1577090676379,1,0,0
24,1577090676829,1,0,0
24,1577090677319,1,0,0
24,1577090677759,1,0,0
25,1577090678249,1,0,0
25,1577090678689,1,0,0
25,1577090679179,1,0,0
26,1577090679639,1,0,0
26,1577090680128,1,0,0
27,1577090680579,1,0,0
28,1577090681068,1,0,0
29,1577090681509,1,0,0
30,1577090681999,1,0,0
31,1577090682439,1,0,0
32,1577090682938,1,0,0
32,1577090683379,1,0,0
33,1577090683868,1,0,0
33,1577090684308,1,0,0
34,1577090684798,1,0,0
34,1577090685239,1,0,0
34,1577090685739,1,0,0
35,1577090686188,1,0,0
36,1577090686688,1,0,0
36,1577090687138,1,0,0
36,1577090687628,1,0,0
36,1577090688078,1,0,0
36,1577090688568,1,0,0
36,1577090689008,1,0,0
36,1577090689498,1,0,0
36,1577090689938,1,0,0
37,1577090690428,1,0,0
37,1577090690888,1,0,0
38,1577090691378,1,0,0
38,1577090691828,1,0,0
39,1577090692318,1,0,0
39,1577090692768,1,0,0
39,1577090693258,1,0,0
39,1577090693708,1,0,0
39,1577090694198,1,0,0
40,1577090694649,1,0,0
40,1577090695138,1,0,0
40,1577090695578,1,0,0
40,1577090696068,1,0,0
40,1577090696508,1,0,0
40,1577090696998,1,0,0
40,1577090697438,1,0,0
40,1577090697928,1,0,0
40,1577090698368,1,0,0
39,1577090698858,1,0,0
39,1577090699298,1,0,0
38,1577090699788,1,0,0
37,1577090700228,1,0,0
36,1577090700738,1,0,0
35,1577090701178,1,0,0
34,1577090701668,1,0,0
34,1577090702108,1,0,0
34,1577090702598,1,0,0
33,1577090703038,1,0,0
33,1577090703529,1,0,0
33,1577090703968,1,0,0
33,1577090704458,1,0,0
33,1577090704908,1,0,0
32,1577090705398,1,0,0
32,1577090705848,1,0,0
33,1577090706338,1,0,0
33,1577090706778,1,0,0
33,1577090707268,1,0,0
33,1577090707708,1,0,0
34,1577090708198,1,0,0
34,1577090708638,1,0,0
34,1577090709128,1,0,0
34,1577090709568,1,0,0
34,1577090710058,1,0,0
34,1577090710498,1,0,0
34,1577090710988,1,0,0
34,1577090711428,1,0,0
35,1577090711918,1,0,0
35,1577090712358,1,0,0
35,1577090712848,1,0,0
35,1577090713288,1,0,0
36,1577090713778,1,0,0
36,1577090714218,1,0,0
35,1577090714708,1,0,0
35,1577090715148,1,0,0
34,1577090715648,1,0,0
33,1577090716098,1,0,0
32,1577090716588,1,0,0
32,1577090717028,1,0,0
31,1577090717518,1,0,0
31,1577090717958,1,0,0
31,1577090718448,1,0,0
30,1577090718888,1,0,0
30,1577090719378,1,0,0
30,1577090719818,1,0,0
29,1577090720308,1,0,0
29,1577090720748,1,0,0
29,1577090721238,1,0,0
29,1577090721678,1,0,0
29,1577090722168,1,0,0
30,1577090722608,1,0,0
30,1577090723098,1,0,0
30,1577090723538,1,0,0
30,1577090724028,1,0,0
30,1577090724468,1,0,0
30,1577090724958,1,0,0
30,1577090725398,1,0,0
30,1577090725890,1,0,0
30,1577090726338,1,0,0
31,1577090726827,1,0,0
31,1577090727267,1,0,0
32,1577090727758,1,0,0
32,1577090728197,1,0,0
33,1577090728687,1,0,0
33,1577090729127,1,0,0
33,1577090729617,1,0,0
34,1577090730057,1,0,0
35,1577090730547,1,0,0
35,1577090730988,1,0,0
35,1577090731477,1,0,0
36,1577090731917,1,0,0
36,1577090732407,1,0,0
37,1577090732847,1,0,0
37,1577090733337,1,0,0
38,1577090733777,1,0,0
38,1577090734267,1,0,0
38,1577090734707,1,0,0
38,1577090735197,1,0,0
38,1577090735637,1,0,0
39,1577090736127,1,0,0
39,1577090736567,1,0,0
39,1577090737057,1,0,0
39,1577090737497,1,0,0
39,1577090737987,1,0,0
40,1577090738427,1,0,0
40,1577090738917,1,0,0
40,1577090739357,1,0,0
40,1577090739847,1,0,0
40,1577090740287,1,0,0
41,1577090740777,1,0,0
41,1577090741217,1,0,0
41,1577090741707,1,0,0
41,1577090742147,1,0,0
41,1577090742637,1,0,0
41,1577090743077,1,0,0
41,1577090743567,1,0,0
40,1577090744007,1,0,0
39,1577090744497,2,0,0
38,1577090744937,2,0,0
37,1577090745427,2,0,0
37,1577090745868,2,0,0
36,1577090746357,2,0,0
35,1577090746797,2,0,0
34,1577090747297,2,0,0
34,1577090747737,2,0,0
33,1577090748228,2,0,0
33,1577090748667,2,0,0
32,1577090749157,2,0,0
32,1577090749597,2,0,0
32,1577090750087,2,0,0
32,1577090750527,2,0,0
32,1577090751018,2,0,0
32,1577090751457,2,0,0
32,1577090751947,2,0,0
32,1577090752397,2,0,0
32,1577090752887,2,0,0
32,1577090753327,2,0,0
33,1577090753818,2,0,0
34,1577090754257,2,0,0
34,1577090754747,2,0,0
34,1577090755187,2,0,0
36,1577090755677,2,0,0
35,1577090756117,2,0,0
36,1577090756607,2,0,0
36,1577090757047,2,0,0
36,1577090757538,2,0,0
37,1577090757977,2,0,0
37,1577090758467,2,0,0
37,1577090758907,1,0,0
37,1577090759397,1,0,0
37,1577090759847,1,0,0
37,1577090760337,1,0,0
36,1577090760777,1,0,0
35,1577090761267,1,0,0
34,1577090761707,1,0,0
32,1577090762207,1,0,0
31,1577090762647,1,0,0
30,1577090763137,1,0,0
30,1577090763587,1,0,0
29,1577090764087,1,0,0
28,1577090764527,1,0,0
28,1577090765027,1,0,0
27,1577090765467,1,0,0
27,1577090765957,1,0,0
26,1577090766397,1,0,0
25,1577090766887,1,0,0
25,1577090767326,1,0,0
25,1577090767817,1,0,0
26,1577090768257,1,0,0
28,1577090768757,1,0,0
30,1577090769197,1,0,0
32,1577090769687,1,0,0
34,1577090770126,1,0,0
34,1577090770617,1,0,0
34,1577090771067,1,0,0
34,1577090771557,1,0,0
33,1577090771997,1,0,0
32,1577090772486,1,0,0
32,1577090772926,1,0,0
31,1577090773416,1,0,0
31,1577090773856,1,0,0
31,1577090774346,1,0,0
31,1577090774786,1,0,0
31,1577090775276,1,0,0
31,1577090775726,1,0,0
31,1577090776217,1,0,0
31,1577090776657,1,0,0
31,1577090777146,1,0,0
30,1577090777586,1,0,0
30,1577090778087,1,0,0
29,1577090778536,1,0,0
29,1577090779026,1,0,0
29,1577090779466,1,0,0
29,1577090779956,1,0,0
28,1577090780376,1,0,0
28,1577090780866,1,0,0
28,1577090781306,1,0,0
28,1577090781806,1,0,0
27,1577090782246,1,0,0
27,1577090782736,1,0,0
26,1577090783186,1,0,0
25,1577090783676,1,0,0
25,1577090784126,1,0,0
25,1577090784616,1,0,0
24,1577090785066,1,0,0
23,1577090785556,1,0,0
23,1577090785996,1,0,0
22,1577090786486,1,0,0
22,1577090786926,1,0,0
21,1577090787416,1,0,0
22,1577090787866,1,0,0
24,1577090788356,1,0,0
27,1577090788796,1,0,0
29,1577090789286,1,0,0
31,1577090789726,1,0,0
31,1577090790216,1,0,0
32,1577090790666,1,0,0
31,1577090791156,1,0,0
31,1577090791596,1,0,0
31,1577090792096,1,0,0
31,1577090792536,1,0,0
31,1577090793026,1,0,0
31,1577090793476,1,0,0
31,1577090793966,1,0,0
32,1577090794416,1,0,0
32,1577090794916,1,0,0
32,1577090795356,1,0,0
32,1577090795856,1,0,0
32,1577090796296,1,0,0
32,1577090796786,1,0,0
32,1577090797226,1,0,0
32,1577090797716,1,0,0
32,1577090798156,1,0,0
32,1577090798656,1,0,0
32,1577090799096,1,0,0
32,1577090799586,1,0,0
31,1577090800026,1,0,0
31,1577090800516,1,0,0
31,1577090800956,1,0,0
31,1577090801446,1,0,0
31,1577090801886,1,0,0
30,1577090802376,1,0,0
30,1577090802816,1,0,0
30,1577090803306,1,0,0
30,1577090803746,1,0,0
31,1577090804236,1,0,0
31,1577090804676,1,0,0
32,1577090805166,1,0,0
32,1577090805606,1,0,0
31,1577090806096,1,0,0
31,1577090806536,1,0,0
30,1577090807026,1,0,0
29,1577090807466,1,0,0
28,1577090807956,1,0,0
27,1577090808396,1,0,0
26,1577090808886,1,0,0
26,1577090809326,1,0,0
25,1577090809815,1,0,0
24,1577090810256,1,0,0
23,1577090810745,1,0,0
23,1577090811185,1,0,0
23,1577090811675,1,0,0
23,1577090812125,1,0,0
23,1577090812625,1,0,0
24,1577090813065,1,0,0
25,1577090813555,1,0,0
26,1577090813995,1,0,0
26,1577090814485,1,0,0
26,1577090814925,1,0,0
24,1577090815415,1,0,0
22,1577090815855,1,0,0
19,1577090816345,1,0,0
16,1577090816785,1,0,0
13,1577090817275,1,0,0
11,1577090817715,1,0,0
8,1577090818205,1,0,0
7,1577090818645,1,0,0
7,1577090819135,1,0,0
6,1577090819575,1,0,0
6,1577090820065,1,0,0
6,1577090820505,1,0,0
5,1577090820995,1,0,0
5,1577090821436,1,0,0
4,1577090821925,1,0,0
3,1577090822365,1,0,0
0,1577090822855,1,0,0
0,1577090823295,1,0,0
0,1577090823786,1,0,0
0,1577090824225,1,0,0
0,1577090824725,1,0,0
0,1577090825165,1,0,0
0,1577090825655,1,0,0
0,1577090826095,1,0,0
0,1577090826585,1,0,0
0,1577090827025,1,0,0
0,1577090827515,1,0,0
0,1577090827955,1,0,0
0,1577090828446,1,0,0
0,1577090828885,1,0,0
0,1577090829375,1,0,0
0,1577090829815,1,0,0
0,1577090830305,1,0,0
0,1577090830745,1,0,0
0,1577090831235,1,0,0
0,1577090831675,1,0,0
0,1577090832165,1,0,0
0,1577090832605,1,0,0
0,1577090833095,1,0,0
0,1577090833535,1,0,0
0,1577090834025,1,0,0
0,1577090834465,1,0,0
0,1577090834955,1,0,0
0,1577090835405,1,0,0
0,1577090835905,1,0,0
0,1577090836345,1,0,0
0,1577090836835,1,0,0
0,1577090837275,1,0,0
0,1577090837765,1,0,0
0,1577090838205,1,0,0
0,1577090838695,1,0,0
0,1577090839135,1,0,0
0,1577090839625,1,0,0
0,1577090840065,1,0,0
0,1577090840565,1,0,0
0,1577090841005,1,0,0
0,1577090841495,1,0,0
0,1577090841935,1,0,0
0,1577090842425,1,0,0
0,1577090842865,1,0,0
0,1577090843355,1,0,0
0,1577090843795,1,0,0
0,1577090844285,1,0,0
0,1577090844725,1,0,0
0,1577090845215,1,0,0
0,1577090845655,1,0,0
0,1577090846145,1,0,0
0,1577090846585,1,0,0
0,1577090847075,1,0,0
0,1577090847515,1,0,0
0,1577090848005,1,0,0
0,1577090848445,1,0,0
0,1577090848935,1,0,0
0,1577090849375,1,0,0
0,1577090849865,1,0,0
0,1577090850305,1,0,0
0,1577090850795,1,0,0
0,1577090851235,1,0,0
0,1577090851745,1,0,0
0,1577090852185,1,0,0
0,1577090852675,1,0,0
0,1577090853115,1,0,0
0,1577090853605,1,0,0
0,1577090854054,1,0,0
0,1577090854545,1,0,0
0,1577090854984,1,0,0
0,1577090855474,1,0,0
0,1577090855924,1,0,0
0,1577090856424,1,0,0
0,1577090856864,1,0,0
0,1577090857355,1,0,0
0,1577090857795,1,0,0
0,1577090858284,1,0,0
0,1577090858724,1,0,0
0,1577090859214,1,0,0
0,1577090859654,1,0,0
0,1577090860154,1,0,0
0,1577090860595,1,0,0
0,1577090861084,1,0,0
0,1577090861534,1,0,0
0,1577090862034,1,0,0
0,1577090862474,1,0,0
0,1577090862965,1,0,0
0,1577090863415,1,0,0
0,1577090863904,1,0,0
0,1577090864344,1,0,0
0,1577090864834,1,0,0
0,1577090865274,1,0,0
0,1577090865764,1,0,0
0,1577090866204,1,0,0
0,1577090866694,1,0,0
0,1577090867144,1,0,0
0,1577090867634,1,0,0
0,1577090868084,1,0,0
0,1577090868574,1,0,0
0,1577090869014,1,0,0
0,1577090869504,1,0,0
0,1577090869944,1,0,0
0,1577090870434,1,0,0
0,1577090870874,1,0,0
0,1577090871374,1,0,0
0,1577090871814,1,0,0
0,1577090872314,1,0,0
0,1577090872754,1,0,0
0,1577090873244,1,0,0
0,1577090873684,1,0,0
0,1577090874184,1,0,0
0,1577090874624,1,0,0
0,1577090875124,1,0,0
0,1577090875564,1,0,0
0,1577090876054,1,0,0
0,1577090876494,1,0,0
0,1577090876984,1,0,0
0,1577090877424,1,0,0
0,1577090877914,1,0,0
0,1577090878354,1,0,0
0,1577090878844,1,0,0
0,1577090879284,1,0,0
0,1577090879774,1,0,0
0,1577090880214,1,0,0
0,1577090880704,1,0,0
0,1577090881144,1,0,0
0,1577090881644,1,0,0
0,1577090882094,1,0,0
0,1577090882584,1,0,0
0,1577090883024,1,0,0
0,1577090883514,1,0,0
0,1577090883954,1,0,0
0,1577090884444,1,0,0
0,1577090884884,1,0,0
0,1577090885374,1,0,0
0,1577090885824,1,0,0
0,1577090886314,1,0,0
0,1577090886764,1,0,0
0,1577090887254,1,0,0
0,1577090887704,1,0,0
0,1577090888204,1,0,0
0,1577090888644,1,0,0
1,1577090889144,1,0,0
3,1577090889584,1,0,0
5,1577090890084,1,0,0
7,1577090890524,1,0,0
7,1577090891014,1,0,0
8,1577090891464,1,0,0
11,1577090891964,1,0,0
12,1577090892404,1,0,0
15,1577090892894,1,0,0
17,1577090893344,1,0,0
19,1577090893834,1,0,0
21,1577090894284,1,0,0
22,1577090894774,1,0,0
23,1577090895224,1,0,0
25,1577090895724,1,0,0
25,1577090896164,1,0,0
26,1577090896664,1,0,0
27,1577090897104,1,0,0
27,1577090897594,1,0,0
26,1577090898044,1,0,0
25,1577090898544,1,0,0
24,1577090898984,1,0,0
24,1577090899474,1,0,0
23,1577090899924,1,0,0
23,1577090900414,1,0,0
23,1577090900863,1,0,0
23,1577090901353,1,0,0
24,1577090901793,1,0,0
25,1577090902293,1,0,0
27,1577090902733,1,0,0
28,1577090903223,1,0,0
30,1577090903663,1,0,0
31,1577090904153,1,0,0
32,1577090904593,1,0,0
33,1577090905083,1,0,0
34,1577090905523,1,0,0
35,1577090906013,1,0,0
36,1577090906453,1,0,0
37,1577090906943,1,0,0
38,1577090907383,1,0,0
38,1577090907873,1,0,0
39,1577090908313,1,0,0
39,1577090908803,1,0,0
40,1577090909243,1,0,0
39,1577090909733,1,0,0
37,1577090910183,1,0,0
36,1577090910683,1,0,0
35,1577090911123,1,0,0
34,1577090911613,1,0,0
34,1577090912053,1,0,0
34,1577090912543,1,0,0
34,1577090912983,1,0,0
34,1577090913473,1,0,0
35,1577090913913,1,0,0
35,1577090914403,1,0,0
35,1577090914843,1,0,0
36,1577090915333,1,0,0
36,1577090915773,1,0,0
37,1577090916263,1,0,0
38,1577090916703,1,0,0
38,1577090917193,1,0,0
39,1577090917633,1,0,0
39,1577090918128,1,0,0
40,1577090918573,1,0,0
41,1577090919063,1,0,0
41,1577090919503,1,0,0
42,1577090919993,1,0,0
43,1577090920433,1,0,0
44,1577090920923,1,0,0
44,1577090921363,1,0,0
45,1577090921853,1,0,0
44,1577090922293,1,0,0
45,1577090922783,1,0,0
45,1577090923223,1,0,0
45,1577090923713,1,0,0
45,1577090924153,1,0,0
45,1577090924643,1,0,0
45,1577090925083,1,0,0
45,1577090925573,1,0,0
44,1577090926013,1,0,0
44,1577090926514,1,0,0
44,1577090926953,1,0,0
44,1577090927443,1,0,0
44,1577090927883,1,0,0
44,1577090928373,1,0,0
44,1577090928813,1,0,0
44,1577090929303,1,0,0
44,1577090929743,1,0,0
44,1577090930233,1,0,0
44,1577090930673,1,0,0
44,1577090931163,1,0,0
44,1577090931603,1,0,0
44,1577090932093,1,0,0
43,1577090932533,1,0,0
43,1577090933023,1,0,0
43,1577090933463,1,0,0
43,1577090933963,1,0,0
43,1577090934403,1,0,0
43,1577090934893,1,0,0
43,1577090935333,1,0,0
43,1577090935823,1,0,0
43,1577090936263,1,0,0
43,1577090936764,1,0,0
43,1577090937203,1,0,0
43,1577090937693,1,0,0
43,1577090938133,1,0,0
43,1577090938623,1,0,0
43,1577090939063,1,0,0
43,1577090939553,1,0,0
43,1577090939993,1,0,0
43,1577090940483,1,0,0
43,1577090940923,1,0,0
43,1577090941412,1,0,0
43,1577090941852,1,0,0
43,1577090942342,1,0,0
43,1577090942783,1,0,0
44,1577090943272,1,0,0
44,1577090943712,1,0,0
44,1577090944202,1,0,0
44,1577090944643,1,0,0
44,1577090945132,1,0,0
44,1577090945572,1,0,0
44,1577090946062,1,0,0
44,1577090946502,1,0,0
44,1577090946992,1,0,0
43,1577090947432,1,0,0
42,1577090947932,1,0,0
42,1577090948372,1,0,0
41,1577090948862,1,0,0
41,1577090949302,1,0,0
41,1577090949792,1,0,0
40,1577090950232,1,0,0
40,1577090950732,1,0,0
40,1577090951182,1,0,0
40,1577090951672,1,0,0
40,1577090952112,1,0,0
40,1577090952602,1,0,0
39,1577090953042,1,0,0
39,1577090953532,1,0,0
39,1577090953972,1,0,0
39,1577090954462,1,0,0
39,1577090954902,1,0,0
38,1577090955392,1,0,0
38,1577090955832,1,0,0
38,1577090956322,1,0,0
38,1577090956762,1,0,0
38,1577090957252,1,0,0
38,1577090957692,1,0,0
38,1577090958182,1,0,0
38,1577090958622,1,0,0
38,1577090959122,1,0,0
38,1577090959562,1,0,0
37,1577090960052,1,0,0
38,1577090960492,1,0,0
37,1577090960992,1,0,0
38,1577090961432,1,0,0
37,1577090961922,1,0,0
38,1577090962362,1,0,0
38,1577090962852,1,0,0
39,1577090963292,1,0,0
40,1577090963792,1,0,0
40,1577090964242,1,0,0
40,1577090964732,1,0,0
41,1577090965172,1,0,0
41,1577090965662,1,0,0
41,1577090966102,1,0,0
42,1577090966592,1,0,0
42,1577090967032,1,0,0
43,1577090967522,1,0,0
43,1577090967962,1,0,0
44,1577090968452,1,0,0
44,1577090968892,1,0,0
44,1577090969382,1,0,0
44,1577090969822,1,0,0
44,1577090970312,1,0,0
44,1577090970752,1,0,0
43,1577090971242,1,0,0
43,1577090971682,1,0,0
42,1577090972172,1,0,0
41,1577090972612,1,0,0
39,1577090973112,1,0,0
38,1577090973552,1,0,0
37,1577090974042,1,0,0
36,1577090974482,1,0,0
34,1577090974972,1,0,0
33,1577090975412,1,0,0
32,1577090975902,1,0,0
31,1577090976342,1,0,0
28,1577090976842,1,0,0
25,1577090977282,1,0,0
23,1577090977772,1,0,0
21,1577090978212,1,0,0
18,1577090978702,1,0,0
17,1577090979142,1,0,0
16,1577090979632,1,0,0
16,1577090980072,1,0,0
17,1577090980562,1,0,0
20,1577090981002,1,0,0
23,1577090981492,1,0,0
26,1577090981932,1,0,0
28,1577090982422,1,0,0
28,1577090982862,1,0,0
28,1577090983352,1,0,0
28,1577090983802,1,0,0
27,1577090984302,1,0,0
27,1577090984752,1,0,0
28,1577090985242,1,0,0
29,1577090985692,1,0,0
30,1577090986182,1,0,0
30,1577090986622,1,0,0
29,1577090987112,1,0,0
29,1577090987552,1,0,0
29,1577090988042,1,0,0
29,1577090988482,1,0,0
29,1577090988971,1,0,0
28,1577090989412,1,0,0
27,1577090989901,1,0,0
26,1577090990341,1,0,0
25,1577090990831,1,0,0
24,1577090991272,1,0,0
23,1577090991762,1,0,0
23,1577090992201,1,0,0
23,1577090992701,1,0,0
24,1577090993151,1,0,0
25,1577090993641,1,0,0
26,1577090994092,1,0,0
28,1577090994582,1,0,0
29,1577090995022,1,0,0
30,1577090995541,1,0,0
31,1577090995981,1,0,0
32,1577090996472,1,0,0
33,1577090996914,1,0,0
34,1577090997401,1,0,0
34,1577090997851,1,0,0
33,1577090998341,1,0,0
33,1577090998781,1,0,0
34,1577090999271,1,0,0
34,1577090999711,1,0,0
35,1577091000211,1,0,0
35,1577091000651,1,0,0
36,1577091001141,1,0,0
36,1577091001592,1,0,0
37,1577091002081,1,0,0
37,1577091002521,1,0,0
38,1577091003011,1,0,0
38,1577091003451,1,0,0
39,1577091003941,1,0,0
40,1577091004381,1,0,0
41,1577091004871,1,0,0
41,1577091005311,1,0,0
42,1577091005801,1,0,0
43,1577091006241,1,0,0
43,1577091006731,1,0,0
44,1577091007171,1,0,0
45,1577091007661,1,0,0
46,1577091008101,1,0,0
46,1577091008591,1,0,0
46,1577091009031,1,0,0
45,1577091009521,1,0,0
45,1577091009961,1,0,0
45,1577091010451,1,0,0
45,1577091010891,1,0,0
45,1577091011381,1,0,0
45,1577091011821,1,0,0
45,1577091012311,1,0,0
45,1577091012751,1,0,0
46,1577091013241,1,0,0
46,1577091013681,1,0,0
46,1577091014171,1,0,0
46,1577091014611,1,0,0
46,1577091015101,1,0,0
46,1577091015541,1,0,0
45,1577091016031,1,0,0
45,1577091016471,1,0,0
45,1577091016971,1,0,0
45,1577091017411,1,0,0
45,1577091017911,1,0,0
45,1577091018351,1,0,0
45,1577091018841,1,0,0
45,1577091019281,1,0,0
45,1577091019771,1,0,0
46,1577091020211,1,0,0
46,1577091020701,1,0,0
46,1577091021141,1,0,0
47,1577091021631,1,0,0
47,1577091022071,1,0,0
47,1577091022561,1,0,0
48,1577091023001,1,0,0
48,1577091023491,1,0,0
49,1577091023931,1,0,0
49,1577091024421,1,0,0
49,1577091024861,1,0,0
50,1577091025351,1,0,0
50,1577091025791,1,0,0
50,1577091026291,1,0,0
51,1577091026741,1,0,0
51,1577091027241,1,0,0
51,1577091027681,1,0,0
51,1577091028171,1,0,0
52,1577091028611,1,0,0
52,1577091029101,1,0,0
52,1577091029551,1,0,0
52,1577091030041,1,0,0
53,1577091030491,1,0,0
53,1577091030981,1,0,0
53,1577091031420,1,0,0
54,1577091031911,1,0,0
54,1577091032351,1,0,0
54,1577091032841,1,0,0
54,1577091033280,1,0,0
55,1577091033781,1,0,0
55,1577091034221,1,0,0
54,1577091034710,1,0,0
54,1577091035151,1,0,0
53,1577091035641,1,0,0
52,1577091036080,1,0,0
51,1577091036570,1,0,0
50,1577091037010,1,0,0
50,1577091037500,1,0,0
49,1577091037950,1,0,0
48,1577091038440,1,0,0
47,1577091038880,1,0,0
46,1577091039370,1,0,0
46,1577091039810,1,0,0
45,1577091040300,1,0,0
44,1577091040750,1,0,0
44,1577091041240,1,0,0
43,1577091041690,1,0,0
42,1577091042180,1,0,0
41,1577091042620,1,0,0
41,1577091043110,1,0,0
40,1577091043550,1,0,0
39,1577091044040,1,0,0
38,1577091044480,1,0,0
38,1577091044970,1,0,0
37,1577091045410,1,0,0
37,1577091045910,1,0,0
36,1577091046350,1,0,0
35,1577091046840,1,0,0
35,1577091047280,1,0,0
34,1577091047770,1,0,0
34,1577091048210,1,0,0
34,1577091048700,1,0,0
34,1577091049140,1,0,0
35,1577091049630,1,0,0
35,1577091050070,1,0,0
35,1577091050560,1,0,0
36,1577091051010,1,0,0
36,1577091051500,1,0,0
36,1577091051940,1,0,0
37,1577091052430,1,0,0
37,1577091052880,1,0,0
37,1577091053370,1,0,0
38,1577091053820,1,0,0
38,1577091054310,1,0,0
38,1577091054750,1,0,0
39,1577091055240,1,0,0
39,1577091055690,1,0,0
39,1577091056180,1,0,0
39,1577091056630,1,0,0
40,1577091057120,1,0,0
40,1577091057570,1,0,0
40,1577091058070,1,0,0
40,1577091058520,1,0,0
41,1577091059020,1,0,0
41,1577091059460,1,0,0
41,1577091059950,1,0,0
41,1577091060390,1,0,0
42,1577091060880,1,0,0
42,1577091061320,1,0,0
43,1577091061810,1,0,0
43,1577091062260,1,0,0
43,1577091062760,1,0,0
44,1577091063210,1,0,0
44,1577091063700,1,0,0
45,1577091064150,1,0,0
45,1577091064640,1,0,0
46,1577091065090,1,0,0
46,1577091065580,1,0,0
46,1577091066030,1,0,0
47,1577091066520,1,0,0
47,1577091066960,1,0,0
48,1577091067450,1,0,0
48,1577091067900,1,0,0
48,1577091068390,1,0,0
47,1577091068840,1,0,0
47,1577091069330,1,0,0
46,1577091069780,1,0,0
46,1577091070270,1,0,0
45,1577091070720,1,0,0
45,1577091071210,1,0,0
45,1577091071660,1,0,0
45,1577091072160,1,0,0
44,1577091072620,1,0,0
44,1577091073109,1,0,0
43,1577091073560,1,0,0
43,1577091074049,1,0,0
42,1577091074499,1,0,0
41,1577091074989,1,0,0
40,1577091075439,1,0,0
40,1577091075929,1,0,0
38,1577091076379,1,0,0
37,1577091076869,1,0,0
36,1577091077319,1,0,0
35,1577091077819,1,0,0
34,1577091078269,1,0,0
33,1577091078759,1,0,0
33,1577091079209,1,0,0
32,1577091079699,1,0,0
32,1577091080149,1,0,0
32,1577091080639,1,0,0
31,1577091081089,1,0,0
31,1577091081579,1,0,0
31,1577091082029,1,0,0
31,1577091082519,1,0,0
30,1577091082959,1,0,0
30,1577091083449,1,0,0
30,1577091083899,1,0,0
29,1577091084389,1,0,0
29,1577091084840,1,0,0
29,1577091085339,1,0,0
29,1577091085779,1,0,0
27,1577091086269,1,0,0
26,1577091086719,1,0,0
24,1577091087210,1,0,0
23,1577091087659,1,0,0
22,1577091088149,1,0,0
21,1577091088599,1,0,0
20,1577091089090,1,0,0
18,1577091089539,1,0,0
17,1577091090039,1,0,0
16,1577091090499,1,0,0
15,1577091090989,1,0,0
15,1577091091429,1,0,0
14,1577091091929,1,0,0
13,1577091092369,1,0,0
12,1577091092859,1,0,0
11,1577091093309,1,0,0
9,1577091093819,1,0,0
6,1577091094269,1,0,0
2,1577091094759,1,0,0
0,1577091095209,1,0,0
0,1577091095699,1,0,0
0,1577091096149,1,0,0
0,1577091096639,1,0,0
0,1577091097089,1,0,0
0,1577091097579,1,0,0
0,1577091098029,1,0,0
0,1577091098519,1,0,0
0,1577091098969,1,0,0
0,1577091099459,1,0,0
0,1577091099909,1,0,0
0,1577091100399,1,0,0
0,1577091100849,1,0,0
0,1577091101339,1,0,0
0,1577091101789,1,0,0
0,1577091102289,1,0,0
0,1577091102739,1,0,0
0,1577091103229,1,0,0
0,1577091103679,1,0,0
0,1577091104169,1,0,0
0,1577091104619,1,0,0
0,1577091105109,1,0,0
0,1577091105559,1,0,0
0,1577091106049,1,0,0
0,1577091106499,1,0,0
0,1577091106999,1,0,0
0,1577091107439,1,0,0
0,1577091107929,1,0,0
0,1577091108379,1,0,0
0,1577091108869,1,0,0
0,1577091109309,1,0,0
0,1577091109799,1,0,0
0,1577091110249,1,0,0
0,1577091110739,1,0,0
0,1577091111189,1,0,0
0,1577091111679,1,0,0
0,1577091112129,1,0,0
0,1577091112619,1,0,0
0,1577091113069,1,0,0
0,1577091113559,1,0,0
0,1577091114009,1,0,0
0,1577091114499,1,0,0
0,1577091114948,1,0,0
0,1577091115439,1,0,0
0,1577091115889,1,0,0
0,1577091116380,1,0,0
0,1577091116829,1,0,0
0,1577091117319,1,0,0
0,1577091117769,1,0,0
0,1577091118259,1,0,0
0,1577091118719,1,0,0
0,1577091119208,1,0,0
0,1577091119658,1,0,0
0,1577091120148,1,0,0
0,1577091120599,1,0,0
0,1577091121099,1,0,0
0,1577091121549,1,0,0
0,1577091122039,1,0,0
0,1577091122488,1,0,0
0,1577091122978,1,0,0
0,1577091123418,1,0,0
0,1577091123918,1,0,0
0,1577091124368,1,0,0
0,1577091124859,1,0,0
0,1577091125308,1,0,0
0,1577091125799,1,0,0
