accPre_data,Timestamp,Action,Bump,Traffic congestion
35.325,1577089843188,1,0,0
35.325,1577089843678,1,0,0
34.932500000000005,1577089844118,1,0,0
34.1475,1577089844608,1,0,0
32.97,1577089845048,1,0,0
32.97,1577089845538,1,0,0
21.587500000000002,1577089845978,1,0,0
14.5225,1577089846478,1,0,0
21.195,1577089846918,1,0,0
21.98,1577089847418,1,0,0
22.372500000000002,1577089847858,1,0,0
23.157500000000002,1577089848358,3,0,0
23.157500000000002,1577089848798,3,0,0
14.5225,1577089849288,3,0,0
14.5225,1577089849728,3,0,0
14.5225,1577089850218,3,0,0
15.700000000000001,1577089850658,3,0,0
25.905,1577089851148,3,0,0
26.2975,1577089851588,3,0,0
26.2975,1577089852078,3,0,0
26.2975,1577089852518,3,0,0
27.0825,1577089853008,3,0,0
29.830000000000002,1577089853448,3,0,0
31.400000000000002,1577089853938,3,0,0
31.7925,1577089854378,3,0,0
32.5775,1577089854868,3,0,0
33.362500000000004,1577089855308,3,0,0
34.54,1577089855798,3,0,0
35.7175,1577089856238,3,0,0
37.68,1577089856728,3,0,0
37.68,1577089857168,1,0,0
37.2875,1577089857658,1,0,0
37.2875,1577089858118,1,0,0
36.502500000000005,1577089858608,1,0,0
36.895,1577089859048,1,0,0
36.502500000000005,1577089859548,1,0,0
35.7175,1577089859988,1,0,0
20.41,1577089860477,4,0,0
21.98,1577089860918,4,0,0
25.5125,1577089861407,4,0,0
27.0825,1577089861847,4,0,0
27.475,1577089862337,4,0,0
26.2975,1577089862777,4,0,0
26.2975,1577089863267,4,0,0
26.2975,1577089863707,4,0,0
26.2975,1577089864197,4,0,0
26.2975,1577089864637,4,0,0
26.2975,1577089865127,4,0,0
23.157500000000002,1577089865567,4,0,0
23.55,1577089866057,4,0,0
23.55,1577089866497,4,0,0
23.942500000000003,1577089866987,4,0,0
23.942500000000003,1577089867427,4,0,0
24.727500000000003,1577089867917,4,0,0
25.12,1577089868357,4,0,0
26.2975,1577089868847,4,0,0
26.69,1577089869287,4,0,0
26.69,1577089869777,4,0,0
26.69,1577089870217,4,0,0
27.0825,1577089870707,1,0,0
27.0825,1577089871147,1,0,0
27.0825,1577089871637,1,0,0
27.0825,1577089872077,1,0,0
27.0825,1577089872567,1,0,0
27.475,1577089873007,1,0,0
27.475,1577089873497,1,0,0
27.475,1577089873937,1,0,0
27.8675,1577089874427,1,0,0
27.8675,1577089874867,1,0,0
27.8675,1577089875357,1,0,0
27.8675,1577089875797,1,0,0
27.8675,1577089876287,1,0,0
27.8675,1577089876727,1,0,0
27.8675,1577089877217,1,0,0
27.8675,1577089877657,1,0,0
27.8675,1577089878147,1,0,0
27.8675,1577089878587,1,0,0
27.8675,1577089879087,1,0,0
28.26,1577089879527,1,0,0
28.26,1577089880017,1,0,0
28.26,1577089880457,1,0,0
28.26,1577089880957,1,0,0
28.26,1577089881397,1,0,0
28.26,1577089881887,1,0,0
28.26,1577089882327,1,0,0
22.372500000000002,1577089882817,1,0,0
16.0925,1577089883257,5,0,0
16.0925,1577089883747,5,0,0
16.0925,1577089884187,5,0,0
16.0925,1577089884677,5,0,0
16.485,1577089885117,5,0,0
16.485,1577089885608,5,0,0
16.8775,1577089886047,5,0,0
16.8775,1577089886537,5,0,0
17.27,1577089886987,5,0,0
17.27,1577089887477,5,0,0
18.055,1577089887917,5,0,0
18.84,1577089888417,5,0,0
19.2325,1577089888857,5,0,0
22.765,1577089889347,5,0,0
29.045,1577089889787,5,0,0
32.185,1577089890277,1,0,0
32.185,1577089890717,1,0,0
31.7925,1577089891207,1,0,0
31.7925,1577089891647,1,0,0
31.7925,1577089892137,1,0,0
31.7925,1577089892577,1,0,0
31.7925,1577089893067,4,0,0
31.7925,1577089893507,4,0,0
31.7925,1577089893997,4,0,0
31.7925,1577089894437,4,0,0
31.7925,1577089894927,4,0,0
31.7925,1577089895367,4,0,0
31.7925,1577089895857,4,0,0
31.7925,1577089896297,4,0,0
31.7925,1577089896787,4,0,0
31.7925,1577089897227,4,0,0
31.7925,1577089897717,4,0,0
31.7925,1577089898157,4,0,0
31.7925,1577089898647,4,0,0
31.7925,1577089899087,4,0,0
31.7925,1577089899577,4,0,0
31.7925,1577089900017,4,0,0
26.2975,1577089900507,4,0,0
14.5225,1577089900947,4,0,0
14.5225,1577089901437,4,0,0
14.5225,1577089901877,4,0,0
14.5225,1577089902366,4,0,0
14.5225,1577089902806,4,0,0
14.5225,1577089903297,4,0,0
14.915000000000001,1577089903746,4,0,0
14.915000000000001,1577089904246,4,0,0
15.307500000000001,1577089904686,4,0,0
15.307500000000001,1577089905177,4,0,0
15.307500000000001,1577089905616,4,0,0
15.307500000000001,1577089906107,4,0,0
15.307500000000001,1577089906546,4,0,0
15.307500000000001,1577089907046,4,0,0
15.700000000000001,1577089907486,4,0,0
16.8775,1577089907976,4,0,0
16.8775,1577089908416,4,0,0
16.8775,1577089908906,4,0,0
17.27,1577089909346,1,0,0
17.27,1577089909836,1,0,0
17.27,1577089910276,1,0,0
17.27,1577089910766,1,0,0
17.27,1577089911206,1,0,0
17.27,1577089911696,1,0,0
17.27,1577089912136,1,0,0
17.27,1577089912636,1,0,0
17.27,1577089913077,1,0,0
17.27,1577089913566,1,0,0
17.27,1577089914006,1,0,0
17.27,1577089914506,1,0,0
17.27,1577089914946,1,0,0
24.727500000000003,1577089915436,1,0,0
28.26,1577089915876,1,0,0
27.8675,1577089916366,1,0,0
27.8675,1577089916806,1,0,0
27.8675,1577089917296,1,0,0
29.4375,1577089917736,1,0,0
29.830000000000002,1577089918226,1,0,0
30.615000000000002,1577089918676,1,0,0
30.2225,1577089919166,1,0,0
30.2225,1577089919606,1,0,0
29.830000000000002,1577089920096,3,0,0
29.830000000000002,1577089920536,3,0,0
29.830000000000002,1577089921026,3,0,0
29.4375,1577089921466,3,0,0
29.830000000000002,1577089921956,3,0,0
29.830000000000002,1577089922396,3,0,0
29.830000000000002,1577089922886,3,0,0
29.830000000000002,1577089923326,3,0,0
29.830000000000002,1577089923816,3,0,0
29.4375,1577089924256,3,0,0
29.830000000000002,1577089924746,3,0,0
29.4375,1577089925186,3,0,0
29.830000000000002,1577089925676,3,0,0
30.2225,1577089926116,1,0,0
30.2225,1577089926606,1,0,0
30.2225,1577089927046,1,0,0
30.2225,1577089927536,1,0,0
30.2225,1577089927986,1,0,0
30.2225,1577089928476,1,0,0
30.2225,1577089928916,2,0,0
30.2225,1577089929406,2,0,0
30.2225,1577089929846,2,0,0
30.2225,1577089930336,2,0,0
30.2225,1577089930776,2,0,0
30.2225,1577089931276,2,0,0
30.615000000000002,1577089931716,2,0,0
31.0075,1577089932206,2,0,0
32.97,1577089932646,2,0,0
33.755,1577089933136,2,0,0
34.54,1577089933576,2,0,0
34.932500000000005,1577089934066,2,0,0
34.54,1577089934506,2,0,0
34.54,1577089935006,2,0,0
34.54,1577089935456,2,0,0
33.362500000000004,1577089935946,2,0,0
32.97,1577089936386,1,0,0
32.5775,1577089936876,1,0,0
31.0075,1577089937316,1,0,0
26.69,1577089937806,1,0,0
26.69,1577089938246,1,0,0
27.0825,1577089938736,1,0,0
27.0825,1577089939186,1,0,0
27.0825,1577089939676,1,0,0
25.5125,1577089940116,1,0,0
25.5125,1577089940606,1,0,0
24.335,1577089941046,1,0,0
14.5225,1577089941536,1,0,0
14.5225,1577089941986,1,0,0
14.5225,1577089942486,1,0,0
14.5225,1577089942926,1,0,0
14.5225,1577089943426,1,0,0
14.5225,1577089943876,1,0,0
14.5225,1577089944365,1,0,0
14.5225,1577089944805,1,0,0
14.5225,1577089945296,1,0,0
14.5225,1577089945736,1,0,0
14.5225,1577089946225,1,0,0
14.5225,1577089946665,1,0,0
14.5225,1577089947156,1,0,0
14.5225,1577089947596,1,0,0
14.5225,1577089948096,1,0,0
14.5225,1577089948546,1,0,0
14.5225,1577089949035,1,0,0
14.5225,1577089949475,1,0,0
14.5225,1577089949976,5,0,0
14.5225,1577089950425,5,0,0
14.5225,1577089950916,5,0,0
14.5225,1577089951356,5,0,0
14.5225,1577089951845,5,0,0
14.5225,1577089952285,5,0,0
14.5225,1577089952775,5,0,0
14.5225,1577089953216,5,0,0
14.5225,1577089953705,5,0,0
14.5225,1577089954145,5,0,0
14.5225,1577089954635,5,0,0
14.5225,1577089955075,5,0,0
14.5225,1577089955575,5,0,0
14.5225,1577089956026,5,0,0
14.5225,1577089956526,5,0,0
14.5225,1577089956966,5,0,0
14.5225,1577089957456,5,0,0
14.5225,1577089957895,5,0,0
14.5225,1577089958385,5,0,0
14.5225,1577089958826,5,0,0
14.5225,1577089959315,5,0,0
14.5225,1577089959766,3,0,0
14.5225,1577089960255,3,0,0
14.5225,1577089960706,3,0,0
14.5225,1577089961206,3,0,0
14.5225,1577089961645,3,0,0
14.5225,1577089962135,3,0,0
14.5225,1577089962585,3,0,0
14.5225,1577089963075,3,0,0
14.5225,1577089963515,3,0,0
14.5225,1577089964026,3,0,0
14.5225,1577089964465,3,0,0
14.5225,1577089964955,3,0,0
14.5225,1577089965405,3,0,0
14.5225,1577089965907,3,0,0
14.5225,1577089966355,3,0,0
14.5225,1577089966846,3,0,0
14.5225,1577089967286,3,0,0
14.5225,1577089967775,3,0,0
14.5225,1577089968227,3,0,0
14.5225,1577089968715,3,0,0
14.5225,1577089969165,1,0,0
14.5225,1577089969666,1,0,0
14.5225,1577089970105,1,0,0
14.5225,1577089970595,1,0,0
14.5225,1577089971045,1,0,0
14.5225,1577089971535,1,0,0
14.5225,1577089971985,1,0,0
14.5225,1577089972485,1,0,0
14.5225,1577089972927,1,0,0
14.5225,1577089973427,1,0,0
14.5225,1577089973866,1,0,0
14.5225,1577089974365,1,0,0
14.5225,1577089974805,1,0,0
14.5225,1577089975295,1,0,0
14.5225,1577089975746,1,0,0
19.2325,1577089976235,1,0,0
22.765,1577089976686,1,0,0
22.765,1577089977186,1,0,0
22.765,1577089977626,1,0,0
22.765,1577089978115,1,0,0
22.765,1577089978565,1,0,0
22.765,1577089979055,1,0,0
21.587500000000002,1577089979506,1,0,0
22.765,1577089979995,1,0,0
23.157500000000002,1577089980445,1,0,0
23.942500000000003,1577089980945,1,0,0
25.12,1577089981405,1,0,0
25.12,1577089981895,1,0,0
25.12,1577089982345,1,0,0
25.12,1577089982835,1,0,0
32.5775,1577089983285,1,0,0
27.475,1577089983795,1,0,0
27.475,1577089984245,1,0,0
33.362500000000004,1577089984735,1,0,0
36.895,1577089985185,-1,1,0
39.6425,1577089985685,-1,1,0
39.25,1577089986135,-1,1,0
39.25,1577089986625,-1,1,0
38.465,1577089987065,-1,1,0
38.465,1577089987555,-1,1,0
38.8575,1577089988005,-1,1,0
38.465,1577089988495,1,1,0
38.465,1577089988944,1,1,0
38.465,1577089989435,1,1,0
38.465,1577089989875,1,1,0
33.755,1577089990364,1,1,0
33.755,1577089990804,1,1,0
34.1475,1577089991305,1,1,0
15.307500000000001,1577089991754,1,1,0
16.8775,1577089992245,1,1,0
18.055,1577089992684,1,1,0
20.017500000000002,1577089993174,-1,0,0
21.98,1577089993615,-1,0,0
21.98,1577089994104,-1,0,0
22.372500000000002,1577089994544,-1,0,0
24.335,1577089995034,-1,0,0
29.830000000000002,1577089995474,-1,0,0
33.755,1577089995964,-1,0,0
33.362500000000004,1577089996414,-1,0,0
33.362500000000004,1577089996905,-1,0,0
33.362500000000004,1577089997344,-1,0,0
33.362500000000004,1577089997834,-1,0,0
31.7925,1577089998274,-1,0,0
26.69,1577089998764,-1,0,0
24.335,1577089999204,1,0,0
21.195,1577089999694,1,0,0
19.2325,1577090000135,1,0,0
14.5225,1577090000625,1,0,0
14.5225,1577090001065,1,0,0
26.2975,1577090001554,1,0,0
30.2225,1577090001994,1,0,0
30.2225,1577090002485,1,0,0
17.27,1577090002925,1,0,0
14.5225,1577090003424,1,0,0
14.5225,1577090003864,1,0,0
14.5225,1577090004354,1,0,0
14.5225,1577090004794,1,0,0
14.5225,1577090005284,1,0,0
14.5225,1577090005724,1,0,0
14.5225,1577090006214,1,0,0
14.5225,1577090006654,1,0,0
14.5225,1577090007144,1,0,0
14.5225,1577090007584,1,0,0
14.5225,1577090008085,1,0,0
14.5225,1577090008534,1,0,0
14.5225,1577090009024,1,0,0
14.5225,1577090009464,1,0,0
14.5225,1577090009954,1,0,0
14.5225,1577090010404,1,0,0
14.5225,1577090010894,1,0,0
14.5225,1577090011344,1,0,0
14.5225,1577090011834,1,0,0
14.5225,1577090012274,1,0,0
14.5225,1577090012764,1,0,0
14.5225,1577090013204,1,0,0
14.5225,1577090013694,-1,0,0
14.5225,1577090014134,-1,0,0
14.5225,1577090014625,-1,0,0
14.5225,1577090015074,-1,0,0
14.5225,1577090015564,-1,0,0
14.5225,1577090016004,-1,0,0
14.5225,1577090016494,-1,0,0
14.5225,1577090016934,-1,0,0
14.5225,1577090017424,-1,0,0
14.5225,1577090017874,-1,0,0
31.0075,1577090018364,-1,0,0
40.82,1577090018804,-1,0,0
40.82,1577090019294,-1,0,0
37.2875,1577090019734,-1,0,0
31.400000000000002,1577090020224,-1,0,0
31.400000000000002,1577090020674,-1,0,0
31.400000000000002,1577090021164,-1,0,0
31.7925,1577090021604,-1,0,0
31.400000000000002,1577090022094,-1,0,0
22.765,1577090022534,-1,0,0
20.41,1577090023024,-1,0,0
18.84,1577090023464,-1,0,0
19.2325,1577090023954,-1,0,0
19.625,1577090024404,-1,0,0
20.017500000000002,1577090024904,3,0,0
19.2325,1577090025354,3,0,0
19.625,1577090025844,3,0,0
20.41,1577090026284,3,0,0
24.727500000000003,1577090026774,3,0,0
30.2225,1577090027214,3,0,0
25.905,1577090027714,3,0,0
14.915000000000001,1577090028154,3,0,0
14.5225,1577090028644,3,0,0
14.5225,1577090029084,3,0,0
14.5225,1577090029574,3,0,0
14.5225,1577090030014,3,0,0
14.5225,1577090030503,3,0,0
14.5225,1577090030944,3,0,0
22.765,1577090031444,3,0,0
31.400000000000002,1577090031884,3,0,0
35.7175,1577090032374,3,0,0
35.325,1577090032814,3,0,0
35.325,1577090033304,3,0,0
35.325,1577090033753,3,0,0
34.932500000000005,1577090034244,3,0,0
32.5775,1577090034684,3,0,0
21.98,1577090035174,3,0,0
16.485,1577090035623,3,0,0
22.372500000000002,1577090036114,3,0,0
25.12,1577090036564,3,0,0
26.2975,1577090037054,3,0,0
27.475,1577090037503,1,0,0
27.8675,1577090037994,1,0,0
24.727500000000003,1577090038444,1,0,0
18.4475,1577090038934,1,0,0
17.27,1577090039383,1,0,0
20.802500000000002,1577090039874,1,0,0
29.4375,1577090040324,1,0,0
29.4375,1577090040813,1,0,0
27.0825,1577090041263,1,0,0
23.942500000000003,1577090041754,1,0,0
14.5225,1577090042203,1,0,0
14.5225,1577090042693,-1,0,0
14.5225,1577090043143,-1,0,0
14.5225,1577090043643,-1,0,0
18.84,1577090044083,-1,0,0
20.41,1577090044583,-1,0,0
20.41,1577090045033,-1,0,0
14.5225,1577090045523,-1,0,0
14.5225,1577090045963,-1,0,0
14.5225,1577090046453,-1,0,0
14.5225,1577090046903,-1,0,0
14.5225,1577090047393,-1,0,0
14.5225,1577090047843,-1,0,0
14.5225,1577090048333,-1,0,0
14.5225,1577090048783,-1,0,0
14.5225,1577090049273,-1,0,0
14.5225,1577090049713,-1,0,0
14.5225,1577090050203,-1,0,0
14.5225,1577090050653,-1,0,0
14.5225,1577090051143,-1,0,0
14.5225,1577090051593,6,0,0
14.5225,1577090052083,6,0,0
14.5225,1577090052533,6,0,0
14.5225,1577090053023,6,0,0
14.5225,1577090053473,6,0,0
14.5225,1577090053963,6,0,0
14.5225,1577090054413,6,0,0
14.5225,1577090054903,6,0,0
19.2325,1577090055353,6,0,0
18.84,1577090055843,6,0,0
29.045,1577090056293,6,0,0
35.325,1577090056783,6,0,0
32.97,1577090057233,6,0,0
31.400000000000002,1577090057723,6,0,0
31.7925,1577090058163,6,0,0
31.7925,1577090058674,6,0,0
31.400000000000002,1577090059123,6,0,0
31.0075,1577090059613,6,0,0
30.615000000000002,1577090060053,6,0,0
30.2225,1577090060544,6,0,0
30.615000000000002,1577090060983,6,0,0
31.400000000000002,1577090061473,6,0,0
32.5775,1577090061913,-1,0,0
34.54,1577090062403,-1,0,0
34.1475,1577090062853,-1,0,0
32.185,1577090063344,-1,0,0
32.5775,1577090063783,-1,0,0
31.0075,1577090064273,-1,0,0
31.0075,1577090064715,-1,0,0
31.400000000000002,1577090065203,-1,0,0
31.7925,1577090065653,-1,0,0
31.7925,1577090066144,-1,0,0
31.400000000000002,1577090066593,-1,0,0
14.5225,1577090067083,-1,0,0
19.2325,1577090067533,-1,0,0
14.5225,1577090068024,1,0,0
14.5225,1577090068473,1,0,0
14.5225,1577090068973,1,0,0
14.5225,1577090069424,1,0,0
14.5225,1577090069913,1,0,0
14.5225,1577090070363,1,0,0
14.5225,1577090070854,1,0,0
14.5225,1577090071303,1,0,0
14.5225,1577090071803,1,0,0
14.5225,1577090072254,1,0,0
26.69,1577090072743,1,0,0
27.475,1577090073194,1,0,0
23.942500000000003,1577090073683,1,0,0
14.5225,1577090074133,2,0,0
21.587500000000002,1577090074623,2,0,0
29.830000000000002,1577090075074,2,0,0
31.400000000000002,1577090075563,2,0,0
31.400000000000002,1577090076013,2,0,0
31.400000000000002,1577090076503,2,0,0
31.400000000000002,1577090076953,2,0,0
31.400000000000002,1577090077443,2,0,0
31.400000000000002,1577090077903,2,0,0
31.400000000000002,1577090078402,2,0,0
31.400000000000002,1577090078853,2,0,0
31.400000000000002,1577090079343,2,0,0
31.400000000000002,1577090079793,2,0,0
25.905,1577090080282,5,0,0
14.5225,1577090080732,5,0,0
14.5225,1577090081223,5,0,0
14.5225,1577090081662,5,0,0
17.6625,1577090082152,5,0,0
18.055,1577090082602,5,0,0
18.84,1577090083092,5,0,0
27.8675,1577090083542,2,0,0
31.400000000000002,1577090084032,2,0,0
31.400000000000002,1577090084482,2,0,0
16.8775,1577090084982,2,0,0
14.5225,1577090085432,2,0,0
14.5225,1577090085932,2,0,0
14.5225,1577090086382,2,0,0
14.5225,1577090086872,2,0,0
14.5225,1577090087322,2,0,0
14.5225,1577090087812,2,0,0
14.5225,1577090088262,2,0,0
14.5225,1577090088752,2,0,0
14.5225,1577090089202,-1,0,0
18.055,1577090089702,-1,0,0
24.335,1577090090152,-1,0,0
22.372500000000002,1577090090652,-1,0,0
25.12,1577090091102,-1,0,0
36.895,1577090091592,-1,0,0
38.465,1577090092032,-1,0,0
37.68,1577090092522,-1,0,0
37.68,1577090092962,-1,0,0
35.7175,1577090093452,-1,0,0
31.0075,1577090093902,-1,0,0
31.7925,1577090094392,-1,0,0
31.7925,1577090094842,-1,0,0
32.185,1577090095332,-1,0,0
32.185,1577090095782,-1,0,0
32.5775,1577090096272,-1,0,0
33.362500000000004,1577090096722,-1,0,0
33.755,1577090097212,-1,0,0
33.755,1577090097662,-1,0,0
33.755,1577090098152,-1,0,0
33.755,1577090098602,-1,0,0
33.755,1577090099092,-1,0,0
33.755,1577090099542,-1,0,0
33.362500000000004,1577090100032,1,0,0
23.55,1577090100482,1,0,0
14.5225,1577090100972,1,0,0
14.5225,1577090101422,1,0,0
14.5225,1577090101912,1,0,0
18.84,1577090102362,1,0,0
20.41,1577090102862,1,0,0
20.41,1577090103312,1,0,0
18.4475,1577090103802,1,0,0
14.5225,1577090104252,1,0,0
14.5225,1577090104752,1,0,0
14.5225,1577090105202,1,0,0
14.5225,1577090105692,1,0,0
14.5225,1577090106142,1,1,0
14.5225,1577090106632,1,1,0
22.372500000000002,1577090107082,1,1,0
14.5225,1577090107572,1,1,0
14.5225,1577090108022,1,1,0
14.5225,1577090108512,1,1,0
14.5225,1577090108962,1,1,0
14.5225,1577090109452,1,1,0
14.5225,1577090109902,1,1,0
14.5225,1577090110392,1,1,0
14.5225,1577090110842,1,1,0
14.5225,1577090111332,1,1,0
14.5225,1577090111782,1,1,0
14.5225,1577090112272,1,1,0
14.5225,1577090112722,1,1,0
14.5225,1577090113212,1,1,0
14.5225,1577090113662,1,1,0
14.5225,1577090114152,1,1,0
14.5225,1577090114602,1,1,0
14.5225,1577090115092,1,1,0
14.5225,1577090115542,1,1,0
14.5225,1577090116032,1,1,0
14.5225,1577090116482,1,1,0
14.5225,1577090116971,1,1,0
14.5225,1577090117421,1,1,0
14.5225,1577090117911,1,1,0
14.5225,1577090118361,1,1,0
14.5225,1577090118851,1,1,0
14.5225,1577090119301,1,1,0
14.5225,1577090119791,1,1,0
16.485,1577090120231,1,1,0
20.017500000000002,1577090120731,1,1,0
26.69,1577090121181,1,1,0
33.362500000000004,1577090121671,1,1,0
37.68,1577090122121,1,1,0
36.502500000000005,1577090122611,1,1,0
34.1475,1577090123061,1,1,0
32.97,1577090123551,1,1,0
32.185,1577090124001,1,1,0
31.0075,1577090124491,1,1,0
30.2225,1577090124941,1,1,0
30.615000000000002,1577090125431,1,1,0
31.0075,1577090125881,1,1,0
32.185,1577090126371,1,1,0
32.5775,1577090126821,1,1,0
34.932500000000005,1577090127311,1,1,0
35.325,1577090127761,1,1,0
35.325,1577090128251,3,0,0
34.932500000000005,1577090128701,3,0,0
34.1475,1577090129211,3,0,0
34.1475,1577090129661,3,0,0
34.1475,1577090130151,3,0,0
29.045,1577090130601,3,0,0
29.4375,1577090131091,3,0,0
29.4375,1577090131541,3,0,0
28.6525,1577090132031,3,0,0
28.6525,1577090132482,3,0,0
29.4375,1577090132971,3,0,0
31.400000000000002,1577090133421,3,0,0
34.932500000000005,1577090133911,3,0,0
34.54,1577090134361,3,0,0
34.1475,1577090134851,3,0,0
33.755,1577090135301,3,0,0
34.1475,1577090135791,3,0,0
34.1475,1577090136241,3,0,0
34.1475,1577090136731,3,0,0
34.1475,1577090137181,3,0,0
34.54,1577090137671,3,0,0
34.54,1577090138121,3,0,0
34.54,1577090138611,3,0,0
34.54,1577090139061,3,0,0
35.325,1577090139551,3,0,0
36.11,1577090140001,3,0,0
36.11,1577090140491,3,0,0
35.7175,1577090140941,3,0,0
35.7175,1577090141431,3,0,0
35.7175,1577090141881,1,0,0
35.325,1577090142371,1,0,0
34.932500000000005,1577090142821,1,0,0
30.615000000000002,1577090143311,1,0,0
14.5225,1577090143761,1,0,0
25.905,1577090144251,1,0,0
31.7925,1577090144701,1,0,0
37.2875,1577090145191,1,0,0
37.2875,1577090145641,1,0,0
37.2875,1577090146141,1,0,0
37.2875,1577090146591,1,0,0
37.2875,1577090147081,1,0,0
37.2875,1577090147531,1,0,0
37.2875,1577090148021,2,0,0
36.502500000000005,1577090148471,2,0,0
24.727500000000003,1577090148961,2,0,0
18.84,1577090149411,2,0,0
21.195,1577090149911,2,0,0
31.0075,1577090150361,2,0,0
31.0075,1577090150851,2,0,0
31.0075,1577090151301,2,0,0
31.400000000000002,1577090151791,2,0,0
31.0075,1577090152241,2,0,0
31.400000000000002,1577090152731,2,0,0
31.400000000000002,1577090153181,2,0,0
31.400000000000002,1577090153671,2,0,0
31.400000000000002,1577090154121,2,0,0
31.400000000000002,1577090154611,2,0,0
31.400000000000002,1577090155061,2,0,0
31.400000000000002,1577090155551,2,0,0
31.400000000000002,1577090156001,2,0,0
29.4375,1577090156491,2,0,0
29.830000000000002,1577090156941,2,0,0
29.830000000000002,1577090157431,1,0,0
29.830000000000002,1577090157880,1,0,0
29.4375,1577090158371,1,0,0
29.4375,1577090158820,1,0,0
29.4375,1577090159311,1,0,0
29.4375,1577090159761,1,0,0
21.587500000000002,1577090160250,1,0,0
21.587500000000002,1577090160700,1,0,0
21.195,1577090161190,1,0,0
21.195,1577090161641,1,0,0
21.195,1577090162131,1,0,0
20.802500000000002,1577090162580,1,0,0
21.195,1577090163080,1,0,0
21.195,1577090163530,1,0,0
21.195,1577090164020,1,0,0
21.195,1577090164470,1,0,0
21.195,1577090164961,1,0,0
21.195,1577090165410,1,0,0
14.5225,1577090165910,1,0,0
14.5225,1577090166370,1,0,0
18.4475,1577090166871,1,0,0
23.55,1577090167330,1,0,0
23.157500000000002,1577090167820,1,0,0
23.157500000000002,1577090168270,1,0,0
23.157500000000002,1577090168760,1,0,0
23.157500000000002,1577090169210,1,0,0
23.157500000000002,1577090169700,1,0,0
23.157500000000002,1577090170150,1,0,0
23.157500000000002,1577090170650,1,0,0
23.157500000000002,1577090171100,1,0,0
23.55,1577090171590,1,0,0
23.55,1577090172040,1,0,0
23.55,1577090172530,1,0,0
23.55,1577090172980,1,0,0
21.98,1577090173470,1,0,0
14.5225,1577090173920,1,0,0
14.5225,1577090174410,1,0,0
14.5225,1577090174860,9,0,0
14.5225,1577090175350,9,0,0
17.6625,1577090175800,9,0,0
23.55,1577090176290,9,0,0
25.12,1577090176740,9,0,0
25.12,1577090177230,9,0,0
25.12,1577090177680,9,0,0
25.5125,1577090178170,9,0,0
25.12,1577090178620,9,0,0
25.12,1577090179110,9,0,0
25.12,1577090179560,9,0,0
25.12,1577090180050,9,0,0
