accPre_data,Timestamp,Action,Bump,Traffic congestion
31.400000000000002,1577003361024,6,0,0
29.045,1577003361514,6,0,0
29.045,1577003361954,6,0,0
31.0075,1577003362444,6,0,0
31.400000000000002,1577003362884,6,0,0
32.185,1577003363374,6,0,0
21.98,1577003363814,6,0,0
18.84,1577003364314,6,0,0
19.2325,1577003364754,6,0,0
21.98,1577003365244,6,0,0
34.932500000000005,1577003365684,6,0,0
36.502500000000005,1577003366174,6,0,0
36.502500000000005,1577003366614,6,0,0
36.895,1577003367104,6,0,0
36.895,1577003367544,6,0,0
36.502500000000005,1577003368034,6,0,0
36.502500000000005,1577003368474,6,0,0
36.895,1577003368964,6,0,0
36.895,1577003369404,1,0,0
37.2875,1577003369894,1,0,0
37.68,1577003370334,1,0,0
38.0725,1577003370824,1,0,0
20.41,1577003371264,4,0,0
35.7175,1577003371754,4,0,0
37.68,1577003372194,4,0,0
38.0725,1577003372684,4,0,0
38.0725,1577003373124,4,0,0
37.68,1577003373614,4,0,0
38.0725,1577003374054,4,0,0
38.0725,1577003374544,4,0,0
38.465,1577003374984,4,0,0
39.25,1577003375474,4,0,0
40.035000000000004,1577003375913,4,0,0
40.035000000000004,1577003376404,4,0,0
40.82,1577003376844,1,0,0
40.82,1577003377334,1,0,0
40.82,1577003377774,1,0,0
27.475,1577003378264,1,0,0
34.54,1577003378704,8,0,0
35.325,1577003379193,8,0,0
20.802500000000002,1577003379633,8,0,0
25.12,1577003380124,8,0,0
25.905,1577003380564,8,0,0
26.69,1577003381033,8,0,0
14.5225,1577003381474,8,0,0
15.700000000000001,1577003381973,8,0,0
16.8775,1577003382413,8,0,0
16.8775,1577003382904,8,0,0
24.727500000000003,1577003383344,8,0,0
27.0825,1577003383833,8,0,0
27.0825,1577003384273,8,0,0
27.0825,1577003384764,8,0,0
21.98,1577003385203,8,0,0
21.98,1577003385693,8,0,0
24.335,1577003386133,8,0,0
24.727500000000003,1577003386623,8,0,0
24.727500000000003,1577003387063,8,0,0
27.0825,1577003387553,8,0,0
20.017500000000002,1577003387993,8,0,0
30.2225,1577003388483,5,0,0
36.502500000000005,1577003388923,5,0,0
36.895,1577003389413,5,0,0
36.11,1577003389853,5,0,0
36.11,1577003390343,5,0,0
35.7175,1577003390783,5,0,0
34.932500000000005,1577003391273,5,0,0
34.54,1577003391713,5,0,0
34.1475,1577003392203,5,0,0
14.5225,1577003392643,5,0,0
14.5225,1577003393133,5,0,0
15.307500000000001,1577003393573,5,0,0
27.8675,1577003394063,8,0,0
29.045,1577003394503,8,0,0
14.5225,1577003394993,8,0,0
14.5225,1577003395433,8,0,0
33.755,1577003395923,8,0,0
34.1475,1577003396363,8,0,0
35.325,1577003396853,8,0,0
36.502500000000005,1577003397303,8,0,0
36.895,1577003397793,8,0,0
36.895,1577003398233,8,0,0
35.7175,1577003398723,8,0,0
31.0075,1577003399163,8,0,0
36.11,1577003399653,8,0,0
36.502500000000005,1577003400103,8,0,0
36.11,1577003400593,8,0,0
34.932500000000005,1577003401033,8,0,0
27.0825,1577003401523,8,0,0
14.5225,1577003401963,8,0,0
15.307500000000001,1577003402453,8,0,0
16.0925,1577003402893,8,0,0
16.485,1577003403383,8,0,0
17.27,1577003403823,8,0,0
27.475,1577003404313,1,0,0
27.0825,1577003404753,1,0,0
14.5225,1577003405243,1,0,0
14.5225,1577003405683,1,0,0
14.5225,1577003406173,1,0,0
14.5225,1577003406613,1,0,0
14.5225,1577003407103,1,0,0
14.5225,1577003407543,3,0,0
14.5225,1577003408033,3,0,0
14.5225,1577003408473,3,0,0
14.5225,1577003408963,3,0,0
14.5225,1577003409403,3,0,0
14.5225,1577003409903,3,0,0
14.5225,1577003410343,3,0,0
14.5225,1577003410833,3,0,0
14.5225,1577003411273,3,0,0
14.5225,1577003411763,3,0,0
14.5225,1577003412203,3,0,0
25.12,1577003412693,3,0,0
28.6525,1577003413133,3,0,0
29.4375,1577003413623,3,0,0
16.0925,1577003414063,3,0,0
16.8775,1577003414553,3,0,0
14.5225,1577003415003,3,0,0
14.5225,1577003415493,3,0,0
14.5225,1577003415933,3,0,0
14.5225,1577003416423,3,0,0
14.5225,1577003416863,3,0,0
14.5225,1577003417353,3,0,0
14.5225,1577003417793,3,0,0
14.5225,1577003418283,3,0,0
14.5225,1577003418723,3,0,0
14.5225,1577003419213,3,0,0
20.802500000000002,1577003419653,3,0,0
36.11,1577003420143,3,0,0
43.96,1577003420583,3,0,0
33.362500000000004,1577003421073,3,0,0
28.26,1577003421513,3,0,0
25.905,1577003422003,3,0,0
26.69,1577003422443,3,0,0
38.0725,1577003422933,3,0,0
42.7825,1577003423373,3,0,0
43.96,1577003423863,3,0,0
43.5675,1577003424303,3,0,0
41.2125,1577003424793,3,0,0
41.2125,1577003425233,3,0,0
40.82,1577003425723,3,0,0
40.4275,1577003426163,1,0,0
28.26,1577003426653,1,0,0
30.2225,1577003427093,1,0,0
35.7175,1577003427583,1,0,0
36.11,1577003428023,1,0,0
36.11,1577003428513,1,0,0
25.905,1577003428953,1,0,0
31.7925,1577003429443,1,0,0
38.0725,1577003429883,1,0,0
39.6425,1577003430383,1,0,0
40.4275,1577003430823,1,0,0
36.502500000000005,1577003431323,1,0,0
38.465,1577003431763,1,0,0
32.185,1577003432253,1,0,0
34.1475,1577003432693,1,0,0
16.8775,1577003433183,1,0,0
23.942500000000003,1577003433623,1,0,0
26.69,1577003434113,1,0,0
26.2975,1577003434553,1,0,0
25.905,1577003435042,1,0,0
24.727500000000003,1577003435483,1,0,0
25.12,1577003435973,1,0,0
24.727500000000003,1577003436413,1,0,0
24.335,1577003436902,1,0,0
24.727500000000003,1577003437353,1,0,0
25.12,1577003437843,1,0,0
25.12,1577003438283,1,0,0
25.12,1577003438773,1,0,0
25.12,1577003439212,1,0,0
25.12,1577003439703,1,0,0
25.5125,1577003440142,1,0,0
25.5125,1577003440632,1,0,0
25.12,1577003441072,1,0,0
25.5125,1577003441573,1,0,0
25.5125,1577003442012,1,0,0
25.905,1577003442503,1,0,0
29.4375,1577003442943,1,0,0
31.7925,1577003443433,1,0,0
31.0075,1577003443873,1,0,0
30.2225,1577003444362,1,0,0
29.830000000000002,1577003444803,1,0,0
25.12,1577003445293,1,0,0
25.12,1577003445732,1,0,0
25.905,1577003446222,1,0,0
31.0075,1577003446662,1,0,0
31.0075,1577003447152,1,0,0
31.0075,1577003447592,1,0,0
31.0075,1577003448082,1,0,0
30.615000000000002,1577003448522,1,0,0
31.0075,1577003449012,1,0,0
14.5225,1577003449452,1,0,0
26.69,1577003449942,1,0,0
29.045,1577003450382,1,0,0
28.6525,1577003450872,1,0,0
20.802500000000002,1577003451312,1,0,0
23.942500000000003,1577003451802,1,0,0
22.765,1577003452242,1,0,0
22.765,1577003452732,1,0,0
28.26,1577003453172,1,0,0
35.325,1577003453662,1,0,0
37.2875,1577003454102,1,0,0
39.25,1577003454592,1,0,0
39.25,1577003455032,1,0,0
21.195,1577003455522,1,0,0
35.325,1577003455962,5,0,0
42.7825,1577003456452,5,0,0
43.5675,1577003456892,5,0,0
45.9225,1577003457382,5,0,0
48.2775,1577003457822,5,0,0
35.325,1577003458312,5,0,0
29.4375,1577003458752,5,0,0
28.6525,1577003459242,5,0,0
36.895,1577003459682,5,0,0
21.587500000000002,1577003460172,5,0,0
16.8775,1577003460612,1,0,0
17.27,1577003461102,1,0,0
16.8775,1577003461542,1,0,0
17.27,1577003462032,1,0,0
16.0925,1577003462472,1,0,0
17.27,1577003462962,1,0,0
18.84,1577003463402,1,0,0
18.4475,1577003463902,1,0,0
18.4475,1577003464342,1,0,0
19.2325,1577003464833,1,0,0
20.802500000000002,1577003465272,1,0,0
24.727500000000003,1577003465762,1,0,0
24.335,1577003466202,1,0,0
19.625,1577003466692,1,0,0
16.0925,1577003467132,1,0,0
16.0925,1577003467622,1,0,0
16.485,1577003468063,1,0,0
17.6625,1577003468552,1,0,0
21.195,1577003469002,1,0,0
21.587500000000002,1577003469493,1,0,0
25.5125,1577003469932,1,0,0
27.0825,1577003470422,1,0,0
28.6525,1577003470862,1,0,0
29.045,1577003471352,1,0,0
29.045,1577003471792,1,0,0
29.045,1577003472282,1,0,0
28.6525,1577003472722,1,0,0
27.475,1577003473212,1,0,0
27.475,1577003473652,1,0,0
27.475,1577003474152,1,0,0
27.475,1577003474592,1,0,0
27.475,1577003475082,1,0,0
26.69,1577003475522,1,0,0
25.5125,1577003476012,1,0,0
23.942500000000003,1577003476452,1,0,0
23.942500000000003,1577003476942,1,0,0
23.942500000000003,1577003477392,1,0,0
23.942500000000003,1577003477882,1,0,0
22.372500000000002,1577003478322,1,0,0
22.372500000000002,1577003478812,1,0,0
19.2325,1577003479252,1,0,0
20.802500000000002,1577003479742,1,0,0
23.942500000000003,1577003480182,4,0,0
24.727500000000003,1577003480672,4,0,0
20.41,1577003481112,4,0,0
20.802500000000002,1577003481612,4,0,0
14.915000000000001,1577003482052,4,0,0
16.485,1577003482552,4,0,0
17.27,1577003482992,4,0,0
21.195,1577003483482,4,0,0
26.2975,1577003483922,4,0,0
27.475,1577003484412,4,0,0
30.615000000000002,1577003484852,4,0,0
31.0075,1577003485342,4,0,0
31.0075,1577003485782,4,0,0
31.0075,1577003486282,4,0,0
31.0075,1577003486732,4,0,0
31.0075,1577003487222,4,0,0
31.0075,1577003487662,4,0,0
30.615000000000002,1577003488152,1,0,0
31.0075,1577003488592,1,0,0
31.0075,1577003489092,1,0,0
31.0075,1577003489532,1,0,0
30.615000000000002,1577003490032,1,0,0
30.615000000000002,1577003490472,1,0,0
31.0075,1577003490962,1,0,0
29.4375,1577003491412,1,0,0
23.942500000000003,1577003491902,1,0,0
27.475,1577003492352,1,0,0
18.055,1577003492842,1,0,0
14.5225,1577003493292,1,0,0
14.5225,1577003493782,1,0,0
14.5225,1577003494232,1,0,0
14.5225,1577003494722,1,0,0
14.5225,1577003495172,1,0,0
14.5225,1577003495662,1,0,0
14.5225,1577003496112,1,0,0
14.5225,1577003496602,1,0,0
14.5225,1577003497051,1,0,0
14.5225,1577003497542,1,0,0
14.5225,1577003497992,1,0,0
14.5225,1577003498492,1,0,0
14.5225,1577003498932,1,0,0
14.5225,1577003499431,1,0,0
14.5225,1577003499871,1,0,0
14.5225,1577003500361,1,0,0
14.5225,1577003500811,1,0,0
27.8675,1577003501301,1,0,0
30.2225,1577003501752,1,0,0
14.5225,1577003502252,1,0,0
14.5225,1577003502691,1,0,0
14.5225,1577003503192,1,0,0
14.5225,1577003503631,1,0,0
14.5225,1577003504121,1,0,0
20.017500000000002,1577003504571,1,0,0
27.8675,1577003505061,1,0,0
27.8675,1577003505511,1,0,0
30.2225,1577003506011,1,0,0
33.362500000000004,1577003506451,1,0,0
34.1475,1577003506941,1,0,0
35.7175,1577003507391,1,0,0
40.4275,1577003507881,1,0,0
44.3525,1577003508321,1,0,0
45.1375,1577003508811,1,0,0
29.830000000000002,1577003509251,-1,0,0
37.2875,1577003509741,-1,0,0
42.7825,1577003510181,-1,0,0
43.175000000000004,1577003510671,-1,0,0
43.5675,1577003511111,-1,0,0
43.5675,1577003511612,-1,0,0
43.5675,1577003512051,-1,0,0
43.5675,1577003512541,-1,0,0
43.5675,1577003512981,-1,0,0
22.765,1577003513471,-1,0,0
20.802500000000002,1577003513911,-1,0,0
16.0925,1577003514402,1,0,0
31.400000000000002,1577003514842,1,0,0
33.362500000000004,1577003515331,1,0,0
14.5225,1577003515771,1,0,0
27.475,1577003516271,1,0,0
27.475,1577003516711,1,0,0
26.2975,1577003517202,1,0,0
14.5225,1577003517642,1,0,0
14.5225,1577003518152,1,0,0
14.5225,1577003518591,1,0,0
14.5225,1577003519081,1,0,0
14.5225,1577003519521,1,0,0
14.5225,1577003520011,1,0,0
14.5225,1577003520451,1,0,0
14.5225,1577003520941,1,0,0
14.5225,1577003521381,1,0,0
14.5225,1577003521871,1,0,0
14.5225,1577003522311,1,0,0
18.84,1577003522801,1,0,0
24.727500000000003,1577003523241,1,0,0
32.5775,1577003523731,1,0,0
35.7175,1577003524171,1,0,0
35.325,1577003524661,1,0,0
35.325,1577003525101,1,0,0
34.54,1577003525601,1,0,0
14.5225,1577003526042,1,0,0
14.5225,1577003526531,1,0,0
14.5225,1577003526971,1,0,0
14.5225,1577003527461,1,0,0
17.6625,1577003527901,1,0,0
18.4475,1577003528391,1,0,0
18.055,1577003528831,1,0,0
20.802500000000002,1577003529321,1,0,0
24.335,1577003529761,1,0,0
27.0825,1577003530251,1,0,0
27.0825,1577003530691,5,0,0
27.475,1577003531181,5,0,0
27.475,1577003531621,5,0,0
27.0825,1577003532111,5,0,0
27.475,1577003532551,5,0,0
31.400000000000002,1577003533041,5,0,0
29.830000000000002,1577003533481,5,0,0
18.4475,1577003533971,5,0,0
14.5225,1577003534411,5,0,0
14.5225,1577003534901,5,0,0
14.5225,1577003535341,5,0,0
14.5225,1577003535831,5,0,0
17.6625,1577003536271,5,0,0
17.27,1577003536761,5,0,0
16.8775,1577003537201,1,0,0
14.5225,1577003537691,1,0,0
14.5225,1577003538111,1,0,0
15.307500000000001,1577003538601,1,0,0
18.055,1577003539041,1,0,0
19.2325,1577003539541,1,0,0
20.41,1577003539981,1,0,0
21.195,1577003540471,1,0,0
21.587500000000002,1577003540911,1,0,0
21.98,1577003541401,1,0,0
22.765,1577003541841,1,0,0
22.765,1577003542341,1,0,0
22.372500000000002,1577003542781,1,0,0
22.765,1577003543271,1,0,0
22.372500000000002,1577003543711,1,0,0
22.372500000000002,1577003544201,1,0,0
22.372500000000002,1577003544641,1,0,0
22.372500000000002,1577003545131,1,0,0
22.372500000000002,1577003545571,1,0,0
22.372500000000002,1577003546061,1,0,0
22.372500000000002,1577003546501,1,0,0
22.372500000000002,1577003546991,1,0,0
23.157500000000002,1577003547431,1,0,0
23.55,1577003547921,1,0,0
23.55,1577003548361,1,0,0
23.942500000000003,1577003548851,1,0,0
23.942500000000003,1577003549291,1,0,0
23.942500000000003,1577003549781,1,0,0
24.335,1577003550221,1,0,0
24.335,1577003550711,1,0,0
24.727500000000003,1577003551151,1,0,0
27.475,1577003551641,1,0,0
28.26,1577003552081,1,0,0
28.26,1577003552571,1,0,0
28.26,1577003553011,1,0,0
28.26,1577003553501,1,0,0
28.26,1577003553941,1,0,0
28.26,1577003554431,1,0,0
27.8675,1577003554871,1,0,0
27.475,1577003555361,1,0,0
26.2975,1577003555801,1,0,0
26.2975,1577003556291,1,0,0
25.905,1577003556731,1,0,0
25.905,1577003557221,1,0,0
17.6625,1577003557661,1,0,0
14.5225,1577003558151,1,0,0
18.84,1577003558591,1,0,0
19.2325,1577003559091,1,0,0
19.2325,1577003559530,1,0,0
19.2325,1577003560021,1,0,0
14.5225,1577003560461,1,0,0
14.5225,1577003560950,1,0,0
14.5225,1577003561390,1,0,0
14.5225,1577003561881,1,0,0
14.5225,1577003562321,1,0,0
14.5225,1577003562810,1,0,0
14.5225,1577003563261,1,0,0
14.5225,1577003563750,1,0,0
14.5225,1577003564190,1,0,0
17.27,1577003564680,-1,0,0
18.84,1577003565130,-1,0,0
22.372500000000002,1577003565620,-1,0,0
25.905,1577003566060,-1,0,0
28.6525,1577003566560,-1,0,0
29.045,1577003567000,-1,0,0
29.045,1577003567490,-1,0,0
28.6525,1577003567940,-1,0,0
28.6525,1577003568430,-1,0,0
28.6525,1577003568870,-1,0,0
28.6525,1577003569361,-1,0,0
28.26,1577003569800,-1,0,0
24.335,1577003570290,-1,0,0
21.587500000000002,1577003570730,1,0,0
18.055,1577003571220,1,0,0
20.802500000000002,1577003571660,1,0,0
21.195,1577003572150,1,0,0
21.98,1577003572590,1,0,0
25.905,1577003573080,1,0,0
27.0825,1577003573520,1,0,0
27.8675,1577003574020,1,0,0
28.6525,1577003574460,1,0,0
28.6525,1577003574950,1,0,0
20.802500000000002,1577003575390,1,0,0
14.5225,1577003575880,1,0,0
14.5225,1577003576321,1,0,0
14.5225,1577003576810,1,0,0
14.5225,1577003577250,1,0,0
14.5225,1577003577740,1,0,0
14.5225,1577003578180,1,0,0
14.5225,1577003578670,1,0,0
14.5225,1577003579110,1,0,0
14.5225,1577003579600,1,0,0
14.5225,1577003580050,1,0,0
14.5225,1577003580540,1,0,0
14.5225,1577003580980,1,0,0
14.5225,1577003581470,5,0,0
14.5225,1577003581910,5,0,0
14.5225,1577003582400,5,0,0
14.5225,1577003582840,5,0,0
14.5225,1577003583340,5,0,0
14.5225,1577003583790,5,0,0
14.5225,1577003584280,5,0,0
14.5225,1577003584721,5,0,0
14.5225,1577003585220,5,0,0
14.5225,1577003585671,5,0,0
14.5225,1577003586160,5,0,0
14.5225,1577003586610,5,0,0
14.5225,1577003587101,5,0,0
14.5225,1577003587550,5,0,0
14.5225,1577003588040,5,0,0
14.5225,1577003588480,5,0,0
15.700000000000001,1577003588970,1,0,0
25.5125,1577003589410,1,0,0
19.2325,1577003589910,1,0,0
15.700000000000001,1577003590350,1,0,0
16.485,1577003590840,1,0,0
16.485,1577003591280,1,0,0
14.5225,1577003591770,1,0,0
14.5225,1577003592210,1,0,0
14.5225,1577003592701,1,0,0
31.0075,1577003593141,1,0,0
35.325,1577003593630,1,0,0
36.502500000000005,1577003594070,1,0,0
36.895,1577003594561,1,0,0
37.68,1577003595010,1,0,0
14.5225,1577003595500,1,0,0
23.942500000000003,1577003595950,1,0,0
17.6625,1577003596440,1,0,0
15.307500000000001,1577003596880,1,0,0
15.307500000000001,1577003597370,1,0,0
25.5125,1577003597810,1,0,0
14.5225,1577003598300,1,0,0
15.307500000000001,1577003598740,1,0,0
15.307500000000001,1577003599250,1,0,0
14.5225,1577003599690,1,0,0
14.5225,1577003600180,1,0,0
14.5225,1577003600620,1,0,0
14.5225,1577003601110,1,0,0
14.5225,1577003601550,1,0,0
14.5225,1577003602040,1,0,0
14.5225,1577003602480,1,0,0
14.5225,1577003602970,5,0,0
14.5225,1577003603410,5,0,0
14.5225,1577003603900,5,0,0
14.5225,1577003604340,5,0,0
14.5225,1577003604830,5,0,0
14.5225,1577003605270,5,0,0
20.802500000000002,1577003605760,5,0,0
36.502500000000005,1577003606200,5,0,0
41.9975,1577003606690,5,0,0
41.2125,1577003607130,5,0,0
28.6525,1577003607620,5,0,0
36.895,1577003608060,5,0,0
37.68,1577003608550,5,0,0
38.0725,1577003608990,5,0,0
38.465,1577003609480,5,0,0
29.830000000000002,1577003609920,5,0,0
38.0725,1577003610410,5,0,0
39.6425,1577003610850,5,0,0
38.8575,1577003611340,5,0,0
38.465,1577003611780,5,0,0
29.045,1577003612270,1,0,0
32.185,1577003612710,1,0,0
32.185,1577003613210,1,0,0
33.755,1577003613650,1,0,0
33.755,1577003614140,1,0,0
14.5225,1577003614590,1,0,0
26.2975,1577003615080,1,0,0
28.6525,1577003615520,1,0,0
14.5225,1577003616010,1,0,0
25.12,1577003616460,1,0,0
14.5225,1577003616960,1,0,0
14.915000000000001,1577003617400,1,0,0
18.84,1577003617890,1,0,0
19.625,1577003618330,1,0,0
19.625,1577003618820,1,0,0
19.625,1577003619260,1,0,0
21.98,1577003619750,1,0,0
22.765,1577003620190,1,0,0
23.55,1577003620680,1,0,0
23.55,1577003621120,1,0,0
21.587500000000002,1577003621610,8,0,0
14.5225,1577003622049,8,0,0
23.157500000000002,1577003622539,8,0,0
14.5225,1577003622982,8,0,0
14.5225,1577003623469,8,0,0
14.5225,1577003623909,8,0,0
14.5225,1577003624400,8,0,0
14.5225,1577003624839,8,0,0
14.5225,1577003625329,8,0,0
14.5225,1577003625769,8,0,0
14.5225,1577003626260,8,0,0
14.5225,1577003626709,8,0,0
14.5225,1577003627200,8,0,0
14.5225,1577003627640,8,0,0
14.5225,1577003628130,8,0,0
14.5225,1577003628569,8,0,0
14.5225,1577003629059,8,0,0
14.5225,1577003629499,8,0,0
14.5225,1577003629990,8,0,0
14.5225,1577003630429,8,0,0
14.5225,1577003630919,8,0,0
14.5225,1577003631359,8,0,0
14.5225,1577003631849,8,0,0
14.5225,1577003632289,8,0,0
14.5225,1577003632779,8,0,0
14.5225,1577003633219,8,0,0
14.5225,1577003633709,8,0,0
14.5225,1577003634149,8,0,0
14.5225,1577003634639,8,0,0
14.5225,1577003635079,8,0,0
14.5225,1577003635569,8,0,0
14.5225,1577003636009,8,0,0
14.5225,1577003636499,5,0,0
14.5225,1577003636939,5,0,0
14.5225,1577003637429,5,0,0
14.5225,1577003637869,5,0,0
14.5225,1577003638359,5,0,0
14.5225,1577003638799,5,0,0
14.5225,1577003639299,5,0,0
14.5225,1577003639739,5,0,0
14.5225,1577003640229,5,0,0
14.5225,1577003640670,5,0,0
14.5225,1577003641169,5,0,0
14.5225,1577003641611,5,0,0
14.5225,1577003642099,5,0,0
14.5225,1577003642539,5,0,0
14.5225,1577003643029,5,0,0
14.5225,1577003643469,1,0,0
14.5225,1577003643959,1,0,0
14.5225,1577003644399,1,0,0
14.5225,1577003644889,1,0,0
14.5225,1577003645329,1,0,0
14.5225,1577003645819,1,0,0
14.5225,1577003646259,1,0,0
14.5225,1577003646749,1,0,0
14.5225,1577003647189,1,0,0
14.5225,1577003647679,3,0,0
14.5225,1577003648119,3,0,0
14.5225,1577003648609,3,0,0
14.5225,1577003649049,3,0,0
14.5225,1577003649539,3,0,0
14.5225,1577003649979,3,0,0
14.5225,1577003650469,3,0,0
14.5225,1577003650909,3,0,0
14.5225,1577003651399,3,0,0
14.5225,1577003651839,3,0,0
14.5225,1577003652329,3,0,0
14.5225,1577003652769,3,0,0
14.5225,1577003653269,3,0,0
18.4475,1577003653709,3,0,0
21.195,1577003654199,3,0,0
25.12,1577003654639,3,0,0
26.2975,1577003655139,3,0,0
27.0825,1577003655579,3,0,0
27.475,1577003656069,3,0,0
27.475,1577003656509,3,0,0
27.475,1577003656999,3,0,0
27.475,1577003657439,3,0,0
16.0925,1577003657929,3,0,0
14.5225,1577003658369,3,0,0
14.5225,1577003658859,3,0,0
14.5225,1577003659309,3,0,0
14.5225,1577003659799,3,0,0
16.0925,1577003660249,3,0,0
21.195,1577003660739,3,0,0
24.727500000000003,1577003661179,3,0,0
27.8675,1577003661669,3,0,0
30.2225,1577003662109,3,0,0
30.615000000000002,1577003662599,3,0,0
32.97,1577003663049,3,0,0
34.54,1577003663539,3,0,0
36.11,1577003663979,3,0,0
36.895,1577003664469,3,0,0
36.895,1577003664909,3,0,0
37.2875,1577003665399,3,0,0
38.8575,1577003665839,3,0,0
39.25,1577003666339,3,0,0
39.6425,1577003666789,3,0,0
39.6425,1577003667279,3,0,0
14.5225,1577003667719,3,0,0
14.5225,1577003668209,3,0,0
21.98,1577003668649,3,0,0
23.55,1577003669139,1,0,0
23.942500000000003,1577003669579,1,0,0
24.335,1577003670069,1,0,0
24.335,1577003670509,1,0,0
24.335,1577003670999,1,0,0
25.905,1577003671439,1,0,0
25.905,1577003671929,1,0,0
25.905,1577003672369,1,0,0
25.905,1577003672859,1,0,0
25.905,1577003673309,1,0,0
25.905,1577003673799,1,0,0
28.6525,1577003674239,1,0,0
30.615000000000002,1577003674729,1,0,0
30.615000000000002,1577003675169,1,0,0
30.615000000000002,1577003675659,1,0,0
18.4475,1577003676099,4,0,0
21.195,1577003676589,4,0,0
27.8675,1577003677029,4,0,0
29.4375,1577003677519,4,0,0
29.4375,1577003677959,4,0,0
29.4375,1577003678459,4,0,0
29.4375,1577003678899,4,0,0
29.830000000000002,1577003679389,4,0,0
29.830000000000002,1577003679829,4,0,0
29.830000000000002,1577003680319,4,0,0
29.830000000000002,1577003680759,4,0,0
29.830000000000002,1577003681249,4,0,0
30.2225,1577003681689,4,0,0
29.830000000000002,1577003682178,4,0,0
29.830000000000002,1577003682619,1,0,0
14.5225,1577003683108,1,0,0
16.8775,1577003683548,1,0,0
18.4475,1577003684039,1,0,0
18.4475,1577003684488,1,0,0
18.4475,1577003684978,1,0,0
18.84,1577003685419,1,0,0
14.5225,1577003685909,1,0,0
14.5225,1577003686349,1,0,0
14.5225,1577003686838,1,0,0
14.915000000000001,1577003687279,9,0,0
14.5225,1577003687769,9,0,0
14.5225,1577003688209,9,0,0
18.84,1577003688699,9,0,0
18.055,1577003689139,9,0,0
14.5225,1577003689628,9,0,0
16.8775,1577003690069,9,0,0
22.372500000000002,1577003690558,9,0,0
23.942500000000003,1577003690998,9,0,0
23.55,1577003691489,9,0,0
23.55,1577003691929,9,0,0
14.5225,1577003692418,9,0,0
14.5225,1577003692858,9,0,0
14.5225,1577003693349,9,0,0
14.5225,1577003693788,9,0,0
14.5225,1577003694279,9,0,0
14.5225,1577003694718,9,0,0
14.5225,1577003695208,9,0,0
14.5225,1577003695648,4,0,0
14.5225,1577003696148,4,0,0
14.5225,1577003696588,4,0,0
14.5225,1577003697078,4,0,0
14.5225,1577003697518,4,0,0
14.5225,1577003698009,4,0,0
14.5225,1577003698469,4,0,0
14.5225,1577003698958,4,0,0
14.5225,1577003699408,4,0,0
21.587500000000002,1577003699898,4,0,0
23.157500000000002,1577003700349,4,0,0
22.765,1577003700838,9,0,0
22.372500000000002,1577003701289,9,0,0
22.372500000000002,1577003701778,9,0,0
22.372500000000002,1577003702229,9,0,0
22.765,1577003702718,9,0,0
22.765,1577003703169,9,0,0
23.157500000000002,1577003703658,1,0,0
23.157500000000002,1577003704118,1,0,0
23.157500000000002,1577003704608,1,0,0
23.157500000000002,1577003705048,1,0,0
20.017500000000002,1577003705549,1,0,0
14.5225,1577003705988,1,0,0
14.5225,1577003706478,1,0,0
14.5225,1577003706918,1,0,0
14.5225,1577003707409,1,0,0
14.5225,1577003707849,1,0,0
18.4475,1577003708338,1,0,0
29.830000000000002,1577003708789,1,0,0
32.5775,1577003709278,2,0,0
31.400000000000002,1577003709729,2,0,0
29.830000000000002,1577003710218,2,0,0
23.157500000000002,1577003710669,2,0,0
23.55,1577003711168,2,0,0
25.12,1577003711609,2,0,0
29.045,1577003712098,2,0,0
28.26,1577003712549,2,0,0
28.6525,1577003713038,2,0,0
28.6525,1577003713489,2,0,0
28.6525,1577003713978,2,0,0
28.26,1577003714429,2,0,0
14.5225,1577003714918,2,0,0
15.307500000000001,1577003715369,2,0,0
18.84,1577003715858,2,0,0
29.4375,1577003716308,2,0,0
32.5775,1577003716798,2,0,0
32.185,1577003717248,2,0,0
32.185,1577003717748,2,0,0
32.185,1577003718188,2,0,0
32.185,1577003718678,2,0,0
32.185,1577003719129,2,0,0
32.185,1577003719629,2,0,0
32.185,1577003720068,2,0,0
33.755,1577003720568,2,0,0
36.895,1577003721008,2,0,0
38.8575,1577003721508,2,0,0
38.8575,1577003721948,2,0,0
39.25,1577003722438,2,0,0
39.25,1577003722888,1,0,0
39.6425,1577003723378,1,0,0
39.25,1577003723829,1,0,0
33.362500000000004,1577003724329,1,0,0
33.755,1577003724768,1,0,0
33.755,1577003725258,1,0,0
33.755,1577003725708,1,0,0
33.755,1577003726198,1,0,0
33.755,1577003726648,1,0,0
33.755,1577003727138,1,0,0
33.755,1577003727588,1,0,0
33.755,1577003728078,1,0,0
24.335,1577003728518,1,0,0
25.12,1577003729008,1,0,0
26.2975,1577003729458,1,0,0
26.2975,1577003729948,4,0,0
14.5225,1577003730388,4,0,0
17.27,1577003730878,4,0,0
18.055,1577003731318,4,0,0
20.017500000000002,1577003731808,4,0,0
30.615000000000002,1577003732248,4,0,0
34.1475,1577003732738,4,0,0
34.54,1577003733188,4,0,0
34.54,1577003733678,4,0,0
34.54,1577003734118,4,0,0
34.1475,1577003734608,4,0,0
32.185,1577003735048,4,0,0
25.12,1577003735548,1,0,0
25.12,1577003735988,1,0,0
25.12,1577003736478,1,0,0
24.727500000000003,1577003736918,1,0,0
24.727500000000003,1577003737408,1,0,0
22.372500000000002,1577003737848,1,0,0
22.372500000000002,1577003738338,1,0,0
