rpm_data,Timestamp,Action,Bump,Traffic congestion
1742.0,1577251299201,3,0,0
1947.0,1577251299651,3,0,0
2154.0,1577251300101,3,0,0
2304.5,1577251300551,3,0,0
1758.5,1577251301001,3,0,0
1762.0,1577251301451,3,0,0
1851.0,1577251301901,3,0,0
1854.5,1577251302351,3,0,0
1733.5,1577251302811,3,0,0
1661.5,1577251303261,3,0,0
1512.0,1577251303711,3,0,0
1345.0,1577251304161,3,0,0
1203.5,1577251304611,3,0,0
1160.0,1577251305061,3,0,0
1143.5,1577251305511,3,0,0
1111.0,1577251305960,1,0,0
1090.0,1577251306411,1,0,0
1073.0,1577251306860,1,0,0
1052.5,1577251307311,1,0,0
1034.5,1577251307760,1,0,0
968.5,1577251308211,1,0,0
938.0,1577251308660,1,0,0
898.5,1577251309110,1,0,0
873.0,1577251309560,1,0,0
859.0,1577251310010,1,0,0
837.5,1577251310460,1,0,0
827.0,1577251310910,1,0,0
809.5,1577251311360,1,0,0
797.5,1577251311810,-1,0,0
798.5,1577251312260,-1,0,0
801.0,1577251312710,-1,0,0
795.5,1577251313160,-1,0,0
787.5,1577251313610,-1,0,0
764.0,1577251314060,-1,0,0
731.0,1577251314510,-1,0,0
754.0,1577251314960,-1,0,0
799.5,1577251315410,-1,0,0
807.5,1577251315860,-1,0,0
855.5,1577251316310,-1,0,0
931.0,1577251316770,-1,0,0
1012.5,1577251317220,-1,0,0
1067.0,1577251317670,-1,0,0
1146.5,1577251318120,-1,0,0
1247.5,1577251318570,-1,0,0
1376.5,1577251319020,-1,0,0
1454.0,1577251319470,-1,0,0
1532.5,1577251319920,-1,0,0
1648.5,1577251320370,-1,0,0
1931.0,1577251320820,-1,0,0
2114.5,1577251321270,-1,0,0
2239.0,1577251321720,-1,0,0
1671.5,1577251322170,-1,0,0
1536.0,1577251322620,-1,0,0
1514.5,1577251323070,-1,0,0
1513.0,1577251323520,-1,0,0
1536.5,1577251323970,-1,0,0
1610.5,1577251324420,-1,0,0
1659.0,1577251324870,-1,0,0
1692.0,1577251325320,-1,0,0
1704.5,1577251325770,-1,0,0
1737.5,1577251326220,-1,0,0
1769.5,1577251326670,-1,0,0
1795.0,1577251327120,-1,0,0
1797.5,1577251327570,-1,0,0
1687.5,1577251328020,-1,0,0
1680.0,1577251328470,-1,0,0
1802.5,1577251328920,1,0,0
1859.0,1577251329370,1,0,0
1923.0,1577251329820,1,0,0
1952.0,1577251330270,1,0,0
1979.0,1577251330720,1,0,0
2011.5,1577251331170,1,0,0
1989.5,1577251331620,1,0,0
1906.5,1577251332070,1,0,0
1829.5,1577251332520,1,0,0
1900.5,1577251332980,1,0,0
1939.5,1577251333430,1,0,0
1944.0,1577251333880,1,0,0
1884.5,1577251334330,1,0,0
1838.0,1577251334780,1,0,0
1796.5,1577251335230,1,0,0
1783.0,1577251335680,1,0,0
1800.0,1577251336130,1,0,0
1852.5,1577251336580,1,0,0
1700.5,1577251337030,1,0,0
1529.0,1577251337480,1,0,0
1345.5,1577251337930,1,0,0
1257.5,1577251338380,1,0,0
1332.5,1577251338830,1,0,0
1412.5,1577251339279,1,0,0
1438.5,1577251339730,1,0,0
1352.0,1577251340179,1,0,0
1178.0,1577251340629,1,0,0
1099.0,1577251341080,1,0,0
1047.0,1577251341529,1,0,0
998.0,1577251341979,1,0,0
947.5,1577251342429,1,0,0
902.5,1577251342879,1,0,0
873.5,1577251343329,1,0,0
852.5,1577251343779,1,0,0
838.5,1577251344229,1,0,0
830.5,1577251344679,1,0,0
819.5,1577251345129,1,0,0
826.5,1577251345579,1,0,0
814.0,1577251346029,1,0,0
796.5,1577251346479,1,0,0
772.0,1577251346929,1,0,0
744.5,1577251347379,1,0,0
769.5,1577251347829,1,0,0
796.5,1577251348279,1,0,0
842.5,1577251348729,1,0,0
837.0,1577251349179,1,0,0
855.5,1577251349629,1,0,0
874.5,1577251350079,1,0,0
878.0,1577251350529,1,0,0
880.0,1577251350979,1,0,0
967.0,1577251351429,1,0,0
1017.0,1577251351879,1,0,0
1044.0,1577251352329,1,0,0
1081.5,1577251352779,1,0,0
1156.0,1577251353229,1,0,0
1218.0,1577251353679,1,0,0
1273.5,1577251354129,1,0,0
1352.0,1577251354579,1,0,0
1450.5,1577251355029,1,0,0
1509.5,1577251355479,1,0,0
1578.5,1577251355929,1,0,0
1679.5,1577251356379,1,0,0
1959.0,1577251356829,1,0,0
2137.0,1577251357279,1,0,0
2155.0,1577251357729,1,0,0
1619.5,1577251358179,1,0,0
1168.0,1577251358629,1,0,0
1105.5,1577251359079,2,0,0
1047.0,1577251359529,2,0,0
1007.5,1577251359979,2,0,0
1024.0,1577251360429,2,0,0
1193.5,1577251360879,2,0,0
1775.0,1577251361329,2,0,0
2072.0,1577251361779,2,0,0
2089.5,1577251362229,2,0,0
1981.5,1577251362679,2,0,0
1864.5,1577251363139,2,0,0
1446.0,1577251363599,2,0,0
1273.5,1577251364049,2,0,0
1164.0,1577251364499,2,0,0
1105.5,1577251364949,2,0,0
1034.0,1577251365399,2,0,0
972.5,1577251365849,2,0,0
939.0,1577251366299,2,0,0
905.5,1577251366749,2,0,0
872.5,1577251367198,2,0,0
869.0,1577251367648,2,0,0
850.0,1577251368099,2,0,0
888.0,1577251368549,2,0,0
992.5,1577251368998,2,0,0
1058.0,1577251369448,2,0,0
1164.5,1577251369898,2,0,0
1345.0,1577251370348,2,0,0
1545.5,1577251370799,2,0,0
1727.0,1577251371248,2,0,0
1950.5,1577251371698,2,0,0
2180.0,1577251372148,2,0,0
1982.0,1577251372598,2,0,0
1812.5,1577251373048,2,0,0
1804.0,1577251373498,2,0,0
1847.0,1577251373948,2,0,0
1978.5,1577251374398,2,0,0
2073.5,1577251374848,2,0,0
2145.0,1577251375298,1,0,0
2237.0,1577251375748,1,0,0
2384.5,1577251376198,1,0,0
2387.0,1577251376648,1,0,0
1933.0,1577251377098,1,0,0
1887.0,1577251377548,1,0,0
1787.5,1577251377998,1,0,0
1601.5,1577251378448,1,0,0
1500.0,1577251378898,1,0,0
1332.0,1577251379358,1,0,0
1392.5,1577251379808,1,0,0
1465.0,1577251380258,1,0,0
1438.0,1577251380718,1,0,0
1389.0,1577251381168,1,0,0
1297.0,1577251381618,1,0,0
1252.5,1577251382068,1,0,0
1207.0,1577251382518,1,0,0
1195.0,1577251382968,2,0,0
1168.5,1577251383418,2,0,0
1160.0,1577251383868,2,0,0
1143.0,1577251384318,2,0,0
1073.0,1577251384768,2,0,0
950.5,1577251385218,2,0,0
924.0,1577251385668,2,0,0
901.5,1577251386118,2,0,0
869.5,1577251386568,2,0,0
875.0,1577251387018,2,0,0
845.5,1577251387468,-1,0,0
821.5,1577251387918,-1,0,0
828.0,1577251388368,-1,0,0
1196.5,1577251388818,-1,0,0
1374.5,1577251389268,-1,0,0
1390.0,1577251389718,-1,0,0
1435.0,1577251390168,-1,0,0
1550.0,1577251390618,-1,0,0
1659.5,1577251391068,-1,0,0
1749.0,1577251391518,-1,0,0
1801.5,1577251391968,-1,0,0
1904.0,1577251392418,-1,0,0
1962.5,1577251392868,-1,0,0
1992.0,1577251393318,-1,0,0
2000.5,1577251393768,-1,0,0
2074.5,1577251394218,-1,0,0
2155.5,1577251394668,-1,0,0
2214.5,1577251395118,-1,0,0
2283.0,1577251395568,-1,0,0
2331.0,1577251396018,-1,0,0
1734.0,1577251396468,-1,0,0
1558.5,1577251396918,-1,0,0
1532.0,1577251397368,-1,0,0
1520.5,1577251397818,-1,0,0
1472.0,1577251398268,1,0,0
1375.5,1577251398718,1,0,0
1215.0,1577251399168,1,0,0
1080.0,1577251399618,1,0,0
1013.0,1577251400068,1,0,0
960.5,1577251400518,1,0,0
930.5,1577251400968,1,0,0
895.0,1577251401417,1,0,0
877.0,1577251401867,1,0,0
863.0,1577251402317,1,0,0
833.5,1577251402767,1,0,0
837.5,1577251403218,1,0,0
815.0,1577251403667,1,0,0
821.5,1577251404118,1,0,0
824.5,1577251404568,1,0,0
1249.5,1577251405018,1,0,0
1516.5,1577251405468,1,0,0
1727.5,1577251405928,1,0,0
1769.5,1577251406378,1,0,0
1850.5,1577251406828,1,0,0
1906.0,1577251407278,1,0,0
1972.0,1577251407728,1,0,0
2025.5,1577251408178,1,0,0
2090.5,1577251408628,1,0,0
2144.0,1577251409078,1,0,0
2108.0,1577251409528,1,0,0
2007.0,1577251409978,1,0,0
1894.5,1577251410427,1,0,0
1883.5,1577251410887,1,0,0
2100.0,1577251411338,1,0,0
2162.0,1577251411788,1,0,0
2238.5,1577251412238,1,0,0
2276.0,1577251412687,1,0,0
2058.0,1577251413148,1,0,0
1628.5,1577251413598,1,0,0
1614.5,1577251414047,1,0,0
1625.0,1577251414497,1,0,0
1647.0,1577251414948,1,0,0
1664.0,1577251415397,1,0,0
1682.0,1577251415847,1,0,0
1625.5,1577251416297,1,0,0
1589.5,1577251416747,1,0,0
1599.5,1577251417197,1,1,0
1606.0,1577251417647,1,1,0
1619.0,1577251418097,1,1,0
1625.5,1577251418557,1,1,0
1628.5,1577251419007,1,1,0
1470.5,1577251419457,1,1,0
1473.0,1577251419907,1,1,0
1484.5,1577251420357,1,1,0
1491.5,1577251420807,1,1,0
1492.5,1577251421257,1,1,0
1496.5,1577251421708,1,1,0
1482.0,1577251422157,1,1,0
1488.5,1577251422607,1,1,0
1478.0,1577251423057,1,1,0
1499.5,1577251423507,1,1,0
1504.5,1577251423957,1,1,0
1537.5,1577251424407,1,1,0
1553.5,1577251424857,1,1,0
1576.0,1577251425307,1,1,0
1598.0,1577251425757,1,1,0
1632.5,1577251426207,1,1,0
1646.0,1577251426657,1,1,0
1661.0,1577251427107,1,1,0
1659.5,1577251427557,1,1,0
1672.0,1577251428007,1,1,0
1675.0,1577251428457,1,1,0
1651.0,1577251428907,1,1,0
1626.0,1577251429357,1,1,0
1631.5,1577251429807,1,1,0
1645.0,1577251430257,1,1,0
1638.0,1577251430707,1,0,0
1643.0,1577251431157,1,0,0
1634.5,1577251431607,1,0,0
1608.5,1577251432057,1,0,0
1575.0,1577251432507,1,0,0
1527.0,1577251432957,1,0,0
1276.5,1577251433407,1,0,0
1186.5,1577251433857,1,0,0
1102.0,1577251434307,1,0,0
1040.0,1577251434757,1,0,0
968.5,1577251435207,1,0,0
939.0,1577251435657,1,0,0
924.0,1577251436107,1,0,0
907.5,1577251436557,1,0,0
1175.0,1577251437007,1,0,0
1524.5,1577251437457,1,0,0
1424.0,1577251437907,1,0,0
1358.0,1577251438357,1,0,0
1225.0,1577251438807,1,0,0
1135.0,1577251439257,1,0,0
1042.5,1577251439707,1,0,0
993.5,1577251440157,1,0,0
944.0,1577251440607,1,0,0
911.5,1577251441057,1,0,0
887.0,1577251441507,1,0,0
885.0,1577251441957,1,0,0
848.5,1577251442406,1,0,0
869.5,1577251442857,1,0,0
994.0,1577251443307,1,0,0
1131.0,1577251443756,1,0,0
1275.5,1577251444206,1,0,0
1482.0,1577251444656,1,0,0
1625.0,1577251445106,1,0,0
1874.0,1577251445556,1,0,0
2216.0,1577251446006,1,0,0
2173.5,1577251446457,1,0,0
1540.5,1577251446906,1,0,0
1277.5,1577251447356,1,0,0
1135.0,1577251447806,1,0,0
1071.0,1577251448256,5,0,0
1018.0,1577251448706,5,0,0
965.5,1577251449156,5,0,0
915.5,1577251449606,5,0,0
895.5,1577251450056,5,0,0
1032.5,1577251450506,5,0,0
1240.0,1577251450956,5,0,0
1359.5,1577251451406,5,0,0
1423.0,1577251451856,5,0,0
1489.5,1577251452306,5,0,0
1557.5,1577251452756,5,0,0
1650.0,1577251453206,5,0,0
1720.0,1577251453656,5,0,0
1781.5,1577251454106,5,0,0
1864.0,1577251454556,5,0,0
1973.0,1577251455006,5,0,0
2041.5,1577251455456,5,0,0
2056.5,1577251455906,5,0,0
2014.5,1577251456356,5,0,0
1876.0,1577251456806,5,0,0
1806.5,1577251457256,5,0,0
1810.5,1577251457706,5,0,0
1825.0,1577251458156,5,0,0
1899.5,1577251458606,5,0,0
1897.5,1577251459056,5,0,0
1905.5,1577251459506,5,0,0
1840.0,1577251459956,5,0,0
1705.5,1577251460406,5,0,0
1490.5,1577251460856,5,0,0
1328.0,1577251461306,5,0,0
1486.0,1577251461756,5,0,0
1762.5,1577251462206,5,0,0
1694.0,1577251462656,5,0,0
1602.0,1577251463106,5,0,0
1435.0,1577251463556,5,0,0
1215.0,1577251464006,5,0,0
1148.0,1577251464456,5,0,0
1097.5,1577251464906,5,0,0
1022.0,1577251465356,5,0,0
956.0,1577251465806,5,0,0
916.5,1577251466256,5,0,0
896.0,1577251466706,5,0,0
862.0,1577251467156,5,0,0
848.5,1577251467606,5,0,0
842.5,1577251468066,5,0,0
834.0,1577251468516,5,0,0
825.5,1577251468966,5,0,0
801.5,1577251469416,5,0,0
787.5,1577251469866,5,0,0
762.0,1577251470316,5,0,0
713.0,1577251470766,5,0,0
822.5,1577251471216,5,0,0
826.5,1577251471666,5,0,0
817.0,1577251472116,0,0,0
787.0,1577251472566,0,0,0
800.5,1577251473016,0,0,0
770.0,1577251473466,0,0,0
758.0,1577251473916,0,0,0
747.0,1577251474376,0,0,0
725.5,1577251474826,0,0,0
714.5,1577251475276,0,0,0
710.5,1577251475726,0,0,0
706.0,1577251476176,0,0,0
704.0,1577251476626,0,0,0
702.0,1577251477076,0,0,0
702.0,1577251477526,0,0,0
702.5,1577251477976,0,0,0
698.0,1577251478426,0,0,0
696.5,1577251478876,0,0,0
701.0,1577251479326,0,0,0
700.5,1577251479776,0,0,0
686.5,1577251480226,0,0,0
700.0,1577251480676,0,0,0
706.0,1577251481126,0,0,0
704.0,1577251481576,0,0,0
696.5,1577251482026,0,0,0
708.0,1577251482476,0,0,0
704.5,1577251482926,0,0,0
696.5,1577251483375,0,0,0
708.5,1577251483825,0,0,0
702.0,1577251484275,0,0,0
697.0,1577251484725,0,0,0
709.0,1577251485175,0,0,0
698.5,1577251485625,0,0,0
702.0,1577251486075,0,0,0
698.0,1577251486525,0,0,0
698.0,1577251486975,0,0,0
691.5,1577251487425,0,0,0
694.5,1577251487875,0,0,0
700.0,1577251488325,0,0,0
696.5,1577251488775,0,0,0
705.5,1577251489225,0,0,0
697.0,1577251489675,0,0,0
701.0,1577251490125,0,0,0
699.5,1577251490575,0,0,0
698.5,1577251491025,0,0,0
699.0,1577251491475,0,0,0
704.0,1577251491925,0,0,0
703.0,1577251492375,0,0,0
703.5,1577251492825,0,0,0
702.5,1577251493275,0,0,0
707.0,1577251493725,0,0,0
702.0,1577251494175,0,0,0
694.0,1577251494625,0,0,0
701.0,1577251495075,0,0,0
699.0,1577251495525,0,0,0
696.0,1577251495975,0,0,0
698.0,1577251496425,0,0,0
701.0,1577251496875,0,0,0
706.0,1577251497325,0,0,0
699.5,1577251497775,0,0,0
695.5,1577251498225,0,0,0
702.5,1577251498675,0,0,0
692.5,1577251499125,0,0,0
697.5,1577251499575,0,0,0
702.5,1577251500025,0,0,0
710.0,1577251500475,0,0,0
708.5,1577251500925,0,0,0
699.0,1577251501375,0,0,0
703.0,1577251501825,0,0,0
694.0,1577251502275,0,0,0
699.5,1577251502725,0,0,0
697.0,1577251503175,0,0,0
698.5,1577251503625,0,0,0
699.5,1577251504075,0,0,0
698.5,1577251504525,0,0,0
702.5,1577251504975,0,0,0
699.0,1577251505425,0,0,0
698.5,1577251505875,0,0,0
699.5,1577251506325,0,0,0
689.5,1577251506774,0,0,0
713.0,1577251507224,0,0,0
701.5,1577251507675,0,0,0
703.0,1577251508125,0,0,0
689.5,1577251508575,0,0,0
700.0,1577251509024,0,0,0
700.5,1577251509474,0,0,0
703.0,1577251509935,0,0,0
694.5,1577251510384,4,0,0
682.0,1577251510834,4,0,0
651.5,1577251511284,4,0,0
715.0,1577251511734,4,0,0
712.5,1577251512184,4,0,0
769.0,1577251512634,4,0,0
985.5,1577251513085,4,0,0
1094.0,1577251513535,4,0,0
1213.0,1577251513985,4,0,0
1476.0,1577251514435,4,0,0
1539.0,1577251514884,4,0,0
1652.0,1577251515335,4,0,0
1851.5,1577251515784,4,0,0
2170.5,1577251516234,4,0,0
2339.0,1577251516684,4,0,0
1818.0,1577251517134,4,0,0
1801.0,1577251517584,4,0,0
1895.5,1577251518034,4,0,0
1972.5,1577251518484,4,0,0
2014.0,1577251518934,4,0,0
2049.0,1577251519384,-1,0,0
2135.5,1577251519835,-1,0,0
2219.0,1577251520284,-1,0,0
2288.5,1577251520734,-1,0,0
2156.5,1577251521184,-1,0,0
2037.5,1577251521634,-1,0,0
2046.0,1577251522084,-1,0,0
1943.5,1577251522544,-1,0,0
1695.5,1577251522994,-1,0,0
1756.5,1577251523444,-1,0,0
1823.5,1577251523894,-1,0,0
1887.0,1577251524344,-1,0,0
1964.5,1577251524794,-1,0,0
1999.5,1577251525244,2,0,0
2004.5,1577251525694,2,0,0
1998.5,1577251526144,2,0,0
1965.0,1577251526594,2,0,0
1968.5,1577251527045,2,0,0
1917.0,1577251527494,2,0,0
1811.0,1577251527954,2,0,0
1740.0,1577251528404,2,0,0
1755.5,1577251528854,2,0,0
1775.5,1577251529304,2,0,0
1808.0,1577251529754,2,0,0
1838.5,1577251530204,2,0,0
1875.0,1577251530654,2,0,0
1899.5,1577251531104,1,0,0
1911.5,1577251531554,1,0,0
1915.0,1577251532004,1,0,0
1901.0,1577251532454,1,0,0
1897.5,1577251532904,1,0,0
1920.0,1577251533354,1,0,0
1944.5,1577251533814,1,0,0
1974.0,1577251534274,1,0,0
2011.0,1577251534724,1,0,0
1904.0,1577251535174,1,0,0
1584.0,1577251535624,1,0,0
1578.0,1577251536084,1,0,0
1548.5,1577251536534,1,0,0
1551.0,1577251536994,1,0,0
1569.0,1577251537444,1,0,0
1576.5,1577251537894,1,0,0
1597.5,1577251538314,1,0,0
1608.0,1577251538764,1,0,0
1634.0,1577251539224,1,0,0
1658.5,1577251539674,1,0,0
1684.0,1577251540134,1,0,0
1698.5,1577251540584,1,0,0
1742.0,1577251541044,1,0,0
1768.0,1577251541494,1,0,0
1771.5,1577251541944,1,0,0
1767.5,1577251542394,1,0,0
1763.5,1577251542844,1,0,0
1738.5,1577251543294,1,0,0
1726.0,1577251543744,1,0,0
1691.5,1577251544194,1,0,0
1668.0,1577251544644,1,0,0
1643.0,1577251545094,1,0,0
1606.5,1577251545554,1,0,0
1542.0,1577251546004,1,0,0
1507.5,1577251546454,1,0,0
1472.0,1577251546904,1,0,0
1446.5,1577251547354,1,0,0
1363.0,1577251547804,1,0,0
1314.5,1577251548254,1,0,0
1281.0,1577251548704,1,0,0
1255.0,1577251549154,1,0,0
1229.5,1577251549604,1,0,0
1205.5,1577251550054,1,0,0
1243.0,1577251550503,1,0,0
1182.5,1577251550953,1,0,0
1196.5,1577251551413,1,0,0
1199.0,1577251551863,1,0,0
1204.5,1577251552313,1,0,0
1208.5,1577251552763,1,0,0
1223.0,1577251553213,1,0,0
1237.5,1577251553663,1,0,0
1259.5,1577251554113,1,0,0
1279.0,1577251554523,1,0,0
1300.0,1577251554973,1,0,0
1314.0,1577251555423,1,0,0
1338.5,1577251555873,1,0,0
1332.0,1577251556323,1,0,0
1257.5,1577251556773,1,0,0
1326.5,1577251557224,1,0,0
1550.5,1577251557673,1,0,0
1521.5,1577251558123,1,0,0
1496.0,1577251558573,1,0,0
1531.0,1577251559023,1,0,0
1559.0,1577251559473,1,0,0
1577.5,1577251559923,1,0,0
1605.5,1577251560373,1,0,0
1648.0,1577251560823,1,0,0
1688.5,1577251561273,1,0,0
1730.0,1577251561723,1,0,0
1768.5,1577251562173,1,0,0
1844.0,1577251562623,1,0,0
1884.0,1577251563074,1,0,0
1937.0,1577251563524,1,0,0
1975.5,1577251563974,1,0,0
2002.5,1577251564424,1,0,0
1568.5,1577251564873,3,0,0
1466.0,1577251565324,3,0,0
1378.0,1577251565773,3,0,0
1432.5,1577251566224,3,0,0
1419.5,1577251566673,3,0,0
1406.0,1577251567124,3,0,0
1385.5,1577251567573,3,0,0
1354.0,1577251568023,3,0,0
1320.5,1577251568473,3,0,0
1263.0,1577251568923,3,0,0
1209.0,1577251569383,3,0,0
1113.0,1577251569836,3,0,0
1030.5,1577251570253,3,0,0
995.0,1577251570703,3,0,0
1108.5,1577251571153,3,0,0
1641.5,1577251571603,3,0,0
1714.5,1577251572054,3,0,0
1756.0,1577251572503,3,0,0
1802.5,1577251572953,3,0,0
1842.5,1577251573423,3,0,0
1862.0,1577251573873,3,0,0
1768.5,1577251574323,3,0,0
1616.0,1577251574773,3,0,0
1350.0,1577251575223,3,0,0
1229.5,1577251575673,3,0,0
1154.5,1577251576123,3,0,0
1107.5,1577251576573,3,0,0
1049.5,1577251577023,3,0,0
1024.0,1577251577473,3,0,0
999.5,1577251577923,3,0,0
966.0,1577251578374,3,0,0
929.0,1577251578823,3,0,0
907.0,1577251579273,3,0,0
880.0,1577251579723,3,0,0
867.0,1577251580173,3,0,0
866.0,1577251580623,3,0,0
847.0,1577251581073,3,0,0
828.0,1577251581523,3,0,0
827.5,1577251581973,3,0,0
825.0,1577251582423,1,0,0
839.0,1577251582873,1,0,0
859.5,1577251583323,1,0,0
1062.0,1577251583773,1,0,0
1419.0,1577251584223,1,0,0
1349.0,1577251584673,1,0,0
1244.5,1577251585123,1,0,0
1151.5,1577251585583,1,0,0
1031.0,1577251586033,1,0,0
974.5,1577251586483,1,0,0
895.5,1577251586933,1,0,0
888.5,1577251587383,1,0,0
873.0,1577251587833,3,0,0
859.0,1577251588283,3,0,0
782.0,1577251588733,3,0,0
746.5,1577251589183,3,0,0
835.0,1577251589633,3,0,0
844.5,1577251590083,3,0,0
843.0,1577251590533,3,0,0
821.0,1577251590983,3,0,0
809.0,1577251591433,3,0,0
802.5,1577251591883,3,0,0
799.0,1577251592333,3,0,0
800.0,1577251592783,3,0,0
793.0,1577251593233,3,0,0
788.0,1577251593683,3,0,0
799.5,1577251594133,3,0,0
790.0,1577251594583,3,0,0
790.0,1577251595033,3,0,0
789.0,1577251595483,3,0,0
791.0,1577251595932,3,0,0
813.5,1577251596383,3,0,0
809.5,1577251596832,3,0,0
845.5,1577251597282,3,0,0
922.0,1577251597732,3,0,0
894.0,1577251598182,3,0,0
833.0,1577251598632,3,0,0
823.5,1577251599082,3,0,0
805.0,1577251599532,3,0,0
792.0,1577251599982,3,0,0
755.5,1577251600432,3,0,0
784.0,1577251600882,3,0,0
880.0,1577251601342,3,0,0
1064.5,1577251601792,3,0,0
1068.5,1577251602242,3,0,0
1067.5,1577251602692,3,0,0
1200.0,1577251603142,3,0,0
1411.5,1577251603593,3,0,0
1511.0,1577251604042,3,0,0
1641.5,1577251604492,3,0,0
1835.5,1577251604942,3,0,0
2104.5,1577251605392,3,0,0
2258.0,1577251605842,3,0,0
1818.5,1577251606292,3,0,0
1488.0,1577251606742,3,0,0
1409.5,1577251607192,3,0,0
1379.5,1577251607642,3,0,0
1384.5,1577251608092,3,0,0
1490.0,1577251608542,1,0,0
1526.0,1577251608992,1,0,0
1553.0,1577251609442,1,0,0
1482.0,1577251609892,1,0,0
1408.5,1577251610342,1,0,0
1292.0,1577251610792,1,0,0
1181.0,1577251611242,1,0,0
1084.0,1577251611692,1,0,0
1029.0,1577251612142,1,0,0
963.5,1577251612592,1,0,0
935.0,1577251613042,1,0,0
913.0,1577251613492,1,0,0
885.5,1577251613942,1,0,0
882.0,1577251614392,1,0,0
860.5,1577251614842,1,0,0
897.5,1577251615292,1,0,0
1043.0,1577251615742,1,0,0
1365.0,1577251616192,1,0,0
1432.5,1577251616642,1,0,0
1494.0,1577251617092,1,0,0
1568.5,1577251617542,1,0,0
1767.5,1577251617992,1,0,0
1975.0,1577251618442,1,0,0
2132.5,1577251618892,1,0,0
2257.0,1577251619342,1,0,0
1620.0,1577251619792,1,0,0
1522.0,1577251620242,1,0,0
1526.5,1577251620692,1,0,0
1555.5,1577251621142,1,0,0
1619.0,1577251621592,1,0,0
1675.0,1577251622042,1,0,0
1727.5,1577251622492,1,0,0
1773.5,1577251622942,1,0,0
1850.0,1577251623392,1,0,0
1898.5,1577251623842,1,0,0
1905.0,1577251624292,1,0,0
1931.0,1577251624742,1,0,0
2048.0,1577251625192,1,0,0
2136.5,1577251625642,1,0,0
2199.5,1577251626092,1,0,0
2231.0,1577251626542,1,0,0
2259.5,1577251626992,1,0,0
1871.0,1577251627442,1,0,0
1397.5,1577251627892,1,0,0
1285.5,1577251628342,1,0,0
1148.0,1577251628792,1,0,0
1094.0,1577251629242,1,0,0
1039.0,1577251629692,1,0,0
1009.5,1577251630142,1,0,0
940.0,1577251630592,1,0,0
892.5,1577251631042,1,0,0
874.0,1577251631492,1,0,0
865.5,1577251631952,1,0,0
882.5,1577251632402,1,0,0
883.5,1577251632852,1,0,0
877.5,1577251633301,1,0,0
871.5,1577251633761,1,0,0
864.5,1577251634212,1,0,0
861.0,1577251634661,1,0,0
1020.0,1577251635112,1,0,0
1284.0,1577251635562,1,0,0
1390.5,1577251636012,1,0,0
1422.0,1577251636461,1,0,0
1482.0,1577251636911,1,0,0
1530.0,1577251637361,1,0,0
1544.0,1577251637811,1,0,0
1591.0,1577251638261,1,0,0
1616.5,1577251638711,1,0,0
1663.0,1577251639161,1,0,0
1731.5,1577251639611,1,0,0
1781.0,1577251640061,1,0,0
1817.5,1577251640511,1,0,0
1860.0,1577251640961,1,0,0
1701.5,1577251641411,1,0,0
1640.0,1577251641861,1,0,0
1494.0,1577251642311,1,0,0
1311.0,1577251642761,1,0,0
1233.5,1577251643211,1,0,0
1471.0,1577251643661,1,0,0
1612.5,1577251644111,1,0,0
1663.0,1577251644561,1,0,0
1752.0,1577251645011,1,0,0
1847.5,1577251645461,1,0,0
1926.5,1577251645911,1,0,0
1989.5,1577251646362,1,0,0
2060.0,1577251646811,1,0,0
2085.5,1577251647261,1,0,0
2074.0,1577251647711,1,0,0
2088.0,1577251648161,1,0,0
2006.5,1577251648611,1,0,0
1935.0,1577251649061,1,0,0
1816.5,1577251649511,1,0,0
1695.5,1577251649961,1,0,0
1399.5,1577251650411,1,0,0
1267.0,1577251650861,1,0,0
1178.5,1577251651311,1,0,0
1134.0,1577251651761,1,0,0
1087.0,1577251652211,1,0,0
1055.5,1577251652661,1,0,0
1022.5,1577251653111,1,0,0
1189.0,1577251653561,1,0,0
1557.0,1577251654011,1,0,0
1581.0,1577251654461,1,0,0
1612.5,1577251654921,1,0,0
1657.5,1577251655371,1,0,0
1754.5,1577251655831,1,0,0
1836.5,1577251656281,1,0,0
1899.5,1577251656731,1,0,0
1935.0,1577251657191,1,0,0
1872.0,1577251657651,1,0,0
1783.5,1577251658111,1,0,0
1694.0,1577251658571,1,0,0
1438.5,1577251659021,1,0,0
1278.5,1577251659471,1,0,0
1179.0,1577251659931,1,0,0
1101.0,1577251660391,1,0,0
1063.0,1577251660851,1,0,0
1004.5,1577251661310,1,0,0
957.5,1577251661760,1,0,0
899.0,1577251662220,1,0,0
956.5,1577251662680,1,0,0
1338.0,1577251663141,1,0,0
1500.0,1577251663590,1,0,0
1675.0,1577251664041,1,0,0
1829.5,1577251664490,4,0,0
1980.5,1577251664941,4,0,0
2136.0,1577251665400,4,0,0
2186.0,1577251665861,4,0,0
2209.5,1577251666320,4,0,0
2239.5,1577251666770,4,0,0
2225.5,1577251667230,4,0,0
2166.0,1577251667690,4,0,0
2156.5,1577251668152,4,0,0
1472.5,1577251668610,4,0,0
1432.5,1577251669070,4,0,0
1470.5,1577251669520,4,0,0
1498.5,1577251669980,4,0,0
1522.5,1577251670431,4,0,0
1530.5,1577251670880,4,0,0
1529.5,1577251671340,4,0,0
1531.5,1577251671800,4,0,0
1530.5,1577251672270,4,0,0
1534.0,1577251672720,4,0,0
1528.0,1577251673170,4,0,0
1531.0,1577251673620,4,0,0
