accPre_data,Timestamp,Action,Bump,Traffic congestion
6.8,1577249588520,9,0,0
6.8,1577249588970,9,0,0
6.4,1577249589417,9,0,0
5.6,1577249589867,9,0,0
3.0,1577249590317,9,0,0
0.0,1577249590767,9,0,0
0.0,1577249591217,9,0,0
0.0,1577249591667,9,0,0
0.0,1577249592119,9,0,0
0.0,1577249592567,9,0,0
0.0,1577249593017,9,0,0
1.0,1577249593467,9,0,0
0.0,1577249593917,9,0,0
0.0,1577249594367,9,0,0
0.0,1577249594817,9,0,0
0.0,1577249595267,9,0,0
0.0,1577249595719,9,0,0
0.0,1577249596167,9,0,0
0.0,1577249596617,9,0,0
0.0,1577249597067,9,0,0
0.0,1577249597517,9,0,0
0.0,1577249597967,9,0,0
0.0,1577249598417,9,0,0
5.4,1577249598867,9,0,0
5.2,1577249599317,9,0,0
0.0,1577249599766,9,0,0
0.0,1577249600217,9,0,0
0.0,1577249600666,9,0,0
0.0,1577249601126,9,0,0
0.0,1577249601576,9,0,0
0.0,1577249602027,9,0,0
0.0,1577249602477,9,0,0
0.0,1577249602926,9,0,0
0.0,1577249603376,9,0,0
0.0,1577249603831,9,0,0
0.0,1577249604276,9,0,0
0.0,1577249604726,9,0,0
0.0,1577249605176,9,0,0
0.0,1577249605626,9,0,0
0.0,1577249606081,9,0,0
0.2,1577249606536,9,0,0
7.4,1577249606986,9,0,0
9.6,1577249607436,9,0,0
9.2,1577249607886,9,0,0
7.6,1577249608336,9,0,0
7.0,1577249608786,9,0,0
8.4,1577249609236,9,0,0
8.6,1577249609691,9,0,0
10.0,1577249610146,9,0,0
10.8,1577249610595,9,0,0
11.6,1577249611045,9,0,0
11.8,1577249611497,9,0,0
12.6,1577249611951,9,0,0
13.0,1577249612405,9,0,0
13.2,1577249612861,9,0,0
13.2,1577249613317,9,0,0
12.8,1577249613770,9,0,0
12.8,1577249614217,9,0,0
12.8,1577249614670,9,0,0
10.6,1577249615115,9,0,0
8.0,1577249615569,9,0,0
0.0,1577249616017,9,0,0
0.0,1577249616469,9,0,0
0.0,1577249616920,9,0,0
0.0,1577249617365,9,0,0
0.0,1577249617815,9,0,0
0.0,1577249618269,9,0,0
0.0,1577249618720,9,0,0
0.0,1577249619169,9,0,0
0.0,1577249619615,9,0,0
0.0,1577249620069,9,0,0
0.0,1577249620515,9,0,0
0.0,1577249620969,9,0,0
0.0,1577249621415,9,0,0
0.0,1577249621869,9,0,0
0.0,1577249622319,9,0,0
0.0,1577249622769,9,0,0
0.0,1577249623216,9,0,0
0.0,1577249623669,9,0,0
0.0,1577249624116,9,0,0
0.0,1577249624568,9,0,0
0.0,1577249625016,9,0,0
0.0,1577249625468,9,0,0
0.0,1577249625919,9,0,0
0.0,1577249626369,9,0,0
6.2,1577249626816,9,0,0
7.0,1577249627266,9,0,0
0.0,1577249627719,9,0,0
0.0,1577249628168,9,0,0
0.0,1577249628616,9,0,0
0.0,1577249629068,9,0,0
0.0,1577249629529,9,0,0
0.0,1577249629976,9,0,0
0.0,1577249630426,9,0,0
0.0,1577249630880,9,0,0
0.0,1577249631336,9,0,0
0.0,1577249631786,9,0,0
0.0,1577249632235,9,0,0
0.0,1577249632688,9,0,0
0.0,1577249633135,9,0,0
0.0,1577249633585,9,0,0
0.0,1577249634035,9,0,0
0.0,1577249634485,9,0,0
0.0,1577249634935,9,0,0
0.0,1577249635385,9,0,0
8.0,1577249635835,9,0,0
10.2,1577249636285,9,0,0
11.6,1577249636735,9,0,0
17.6,1577249637185,9,0,0
18.4,1577249637635,9,0,0
18.4,1577249638085,9,0,0
18.4,1577249638535,9,0,0
18.6,1577249638985,9,0,0
18.8,1577249639435,9,0,0
19.2,1577249639885,9,0,0
19.2,1577249640335,9,0,0
19.8,1577249640785,9,0,0
18.2,1577249641235,9,0,0
18.2,1577249641685,9,0,0
19.8,1577249642135,9,0,0
19.8,1577249642585,9,0,0
18.4,1577249643035,9,0,0
18.6,1577249643485,9,0,0
18.8,1577249643934,9,0,0
18.8,1577249644384,9,0,0
17.0,1577249644834,9,0,0
16.0,1577249645286,9,0,0
15.6,1577249645734,9,0,0
15.6,1577249646184,9,0,0
15.6,1577249646634,9,0,0
15.8,1577249647086,9,0,0
16.0,1577249647537,9,0,0
14.8,1577249647989,9,0,0
10.6,1577249648444,9,0,0
0.0,1577249648896,9,0,0
3.6,1577249649288,9,0,0
7.8,1577249649737,9,0,0
10.8,1577249650188,9,0,0
10.8,1577249650649,9,0,0
8.4,1577249651104,9,0,0
0.0,1577249651558,9,0,0
0.0,1577249652009,9,0,0
0.0,1577249652468,9,0,0
0.0,1577249652916,9,0,0
0.0,1577249653366,9,0,0
0.0,1577249653814,9,0,0
0.0,1577249654264,9,0,0
0.0,1577249654716,9,0,0
0.0,1577249655168,9,0,0
0.0,1577249655625,9,0,0
0.0,1577249656078,9,0,0
0.0,1577249656525,9,0,0
0.0,1577249656975,9,0,0
0.0,1577249657425,9,0,0
0.0,1577249657878,9,0,0
0.0,1577249658336,9,0,0
0.0,1577249658785,9,0,0
0.0,1577249659235,9,0,0
0.0,1577249659685,9,0,0
0.0,1577249660135,9,0,0
0.0,1577249660585,9,0,0
0.0,1577249661035,9,0,0
0.0,1577249661487,9,0,0
0.0,1577249661935,9,0,0
0.0,1577249662385,9,0,0
0.0,1577249662835,9,0,0
0.0,1577249663287,9,0,0
0.0,1577249663735,9,0,0
0.0,1577249664185,9,0,0
0.0,1577249664635,9,0,0
0.0,1577249665085,9,0,0
0.0,1577249665535,9,0,0
0.0,1577249665985,9,0,0
0.0,1577249666435,9,0,0
0.0,1577249666884,9,0,0
0.0,1577249667335,9,0,0
0.0,1577249667784,9,0,0
0.0,1577249668234,9,0,0
0.0,1577249668684,9,0,0
0.0,1577249669135,9,0,0
0.0,1577249669584,9,0,0
0.0,1577249670034,9,0,0
0.0,1577249670484,9,0,0
0.0,1577249670934,9,0,0
0.0,1577249671392,9,0,0
0.0,1577249671834,9,0,0
0.0,1577249672284,9,0,0
0.0,1577249672734,9,0,0
0.0,1577249673184,9,0,0
0.0,1577249673634,9,0,0
0.0,1577249674084,9,0,0
0.0,1577249674534,9,0,0
0.0,1577249674984,9,0,0
0.0,1577249675434,9,0,0
0.0,1577249675884,9,0,0
0.0,1577249676334,9,0,0
0.0,1577249676786,9,0,0
0.0,1577249677234,9,0,0
0.0,1577249677686,9,0,0
0.0,1577249678134,9,0,0
0.0,1577249678586,9,0,0
0.0,1577249679035,9,0,0
0.0,1577249679485,9,0,0
0.0,1577249679936,9,0,0
0.0,1577249680385,9,0,0
0.0,1577249680835,9,0,0
0.0,1577249681285,9,0,0
0.0,1577249681738,9,0,0
0.0,1577249682185,9,0,0
0.0,1577249682633,9,0,0
0.0,1577249683085,9,0,0
0.0,1577249683535,9,0,0
0.0,1577249683985,9,0,0
0.0,1577249684435,9,0,0
0.0,1577249684885,9,0,0
0.0,1577249685338,9,0,0
0.0,1577249685785,9,0,0
0.0,1577249686235,9,0,0
0.0,1577249686687,9,0,0
0.0,1577249687135,9,0,0
0.0,1577249687587,9,0,0
0.0,1577249688039,9,0,0
0.0,1577249688485,9,0,0
0.0,1577249688935,9,0,0
0.0,1577249689384,9,0,0
0.0,1577249689836,9,0,0
0.0,1577249690284,9,0,0
0.0,1577249690674,9,0,0
0.0,1577249691127,9,0,0
0.0,1577249691574,9,0,0
0.0,1577249692024,9,0,0
0.0,1577249692474,9,0,0
0.0,1577249692927,9,0,0
0.0,1577249693374,9,0,0
0.0,1577249693824,9,0,0
0.0,1577249694274,9,0,0
0.0,1577249694724,9,0,0
0.0,1577249695174,9,0,0
0.0,1577249695624,9,0,0
0.0,1577249696074,9,0,0
0.0,1577249696526,9,0,0
0.0,1577249696974,9,0,0
0.0,1577249697424,9,0,0
0.0,1577249697874,9,0,0
0.0,1577249698324,9,0,0
0.0,1577249698774,9,0,0
0.0,1577249699224,9,0,0
0.0,1577249699674,9,0,0
0.0,1577249700124,9,0,0
0.0,1577249700574,9,0,0
0.0,1577249701024,9,0,0
0.0,1577249701474,9,0,0
0.0,1577249701924,9,0,0
0.0,1577249702376,9,0,0
0.0,1577249702823,9,0,0
0.0,1577249703277,9,0,0
0.0,1577249703724,9,0,0
0.0,1577249704173,9,0,0
0.0,1577249704623,9,0,0
0.0,1577249705075,9,0,0
0.0,1577249705525,9,0,0
0.0,1577249705975,9,0,0
0.0,1577249706423,9,0,0
0.0,1577249706875,9,0,0
0.0,1577249707323,9,0,0
0.0,1577249707777,9,0,0
0.0,1577249708223,9,0,0
0.0,1577249708673,9,0,0
0.0,1577249709125,9,0,0
0.0,1577249709575,9,0,0
0.0,1577249710025,9,0,0
0.0,1577249710473,9,0,0
0.0,1577249710923,9,0,0
0.0,1577249711377,9,0,0
0.0,1577249711824,9,0,0
0.0,1577249712274,9,0,0
0.0,1577249712724,9,0,0
0.0,1577249713177,9,0,0
0.0,1577249713627,9,0,0
0.0,1577249714074,9,0,0
0.0,1577249714524,9,0,0
0.0,1577249714977,9,0,0
0.0,1577249715424,9,0,0
0.0,1577249715874,9,0,0
0.0,1577249716327,9,0,0
0.0,1577249716774,9,0,0
0.0,1577249717227,9,0,0
0.0,1577249717674,9,0,0
0.0,1577249718124,9,0,0
0.0,1577249718574,9,0,0
0.0,1577249719027,9,0,0
0.0,1577249719476,9,0,0
0.0,1577249719926,9,0,0
0.0,1577249720374,9,0,0
0.0,1577249720824,9,0,0
0.0,1577249721276,9,0,0
0.0,1577249721725,9,0,0
0.0,1577249722173,9,0,0
0.0,1577249722625,9,0,0
0.0,1577249723073,9,0,0
0.0,1577249723524,9,0,0
0.0,1577249723973,9,0,0
0.0,1577249724423,9,0,0
0.0,1577249724875,9,0,0
0.0,1577249725326,9,0,0
0.0,1577249725773,9,0,0
0.0,1577249726225,9,0,0
0.0,1577249726675,9,0,0
0.0,1577249727123,9,0,0
0.0,1577249727573,9,0,0
0.0,1577249728025,9,0,0
0.0,1577249728473,9,0,0
0.0,1577249728925,9,0,0
0.0,1577249729373,9,0,0
0.0,1577249729825,9,0,0
0.0,1577249730243,9,0,0
0.0,1577249730693,9,0,0
0.0,1577249731143,9,0,0
0.0,1577249731593,9,0,0
0.0,1577249732045,9,0,0
0.0,1577249732493,9,0,0
0.0,1577249732942,9,0,0
0.0,1577249733394,9,0,0
0.0,1577249733842,9,0,0
0.0,1577249734294,9,0,0
0.0,1577249734742,9,0,0
0.0,1577249735194,9,0,0
0.0,1577249735642,9,0,0
0.0,1577249736094,9,0,0
0.0,1577249736544,9,0,0
0.0,1577249736994,9,0,0
1.0,1577249737444,9,0,0
6.0,1577249737894,9,0,0
6.0,1577249738344,9,0,0
5.8,1577249738794,9,0,0
9.4,1577249739244,9,0,0
12.8,1577249739694,9,0,0
11.6,1577249740142,9,0,0
12.4,1577249740594,9,0,0
13.4,1577249741046,9,0,0
12.4,1577249741492,9,0,0
5.2,1577249741944,9,0,0
6.6,1577249742394,9,0,0
11.8,1577249742844,9,0,0
11.8,1577249743294,9,0,0
11.0,1577249743744,9,0,0
10.4,1577249744193,9,0,0
10.0,1577249744643,9,0,0
9.6,1577249745093,9,0,0
10.0,1577249745543,9,0,0
10.2,1577249745993,9,0,0
10.6,1577249746443,9,0,0
13.6,1577249746893,9,0,0
15.4,1577249747343,9,0,0
16.0,1577249747793,9,0,0
16.0,1577249748243,9,0,0
19.4,1577249748693,9,0,0
19.4,1577249749143,9,0,0
19.6,1577249749593,9,0,0
19.6,1577249750043,9,0,0
19.6,1577249750493,9,0,0
19.6,1577249750943,9,0,0
19.6,1577249751393,9,0,0
20.6,1577249751843,9,0,0
20.4,1577249752293,9,0,0
20.4,1577249752743,9,0,0
20.0,1577249753193,9,0,0
20.2,1577249753643,9,0,0
20.4,1577249754095,9,0,0
20.6,1577249754543,9,0,0
20.6,1577249754992,9,0,0
20.8,1577249755444,9,0,0
21.0,1577249755892,9,0,0
21.2,1577249756342,9,0,0
26.0,1577249756792,9,0,0
25.8,1577249757242,9,0,0
25.6,1577249757692,9,0,0
25.6,1577249758142,9,0,0
24.6,1577249758592,9,0,0
24.2,1577249759042,9,0,0
22.8,1577249759492,9,0,0
22.4,1577249759942,9,0,0
18.8,1577249760392,9,0,0
16.2,1577249760842,9,0,0
15.6,1577249761292,9,0,0
13.0,1577249761742,9,0,0
12.2,1577249762192,9,0,0
12.0,1577249762642,9,0,0
0.0,1577249763092,9,0,0
0.0,1577249763544,9,0,0
9.0,1577249763992,9,0,0
11.8,1577249764442,9,0,0
13.6,1577249764892,9,0,0
15.4,1577249765344,9,0,0
16.2,1577249765791,9,0,0
16.6,1577249766244,9,0,0
16.8,1577249766691,9,0,0
17.0,1577249767141,9,0,0
17.2,1577249767593,9,0,0
17.6,1577249768041,9,0,0
18.0,1577249768491,9,0,0
18.2,1577249768941,9,0,0
18.2,1577249769392,9,0,0
18.2,1577249769841,9,0,0
18.2,1577249770291,9,0,0
18.4,1577249770743,9,0,0
18.4,1577249771191,9,0,0
18.4,1577249771641,9,0,0
18.4,1577249772093,9,0,0
18.4,1577249772543,9,0,0
18.4,1577249772993,9,0,0
18.0,1577249773441,9,0,0
16.8,1577249773893,9,0,0
12.6,1577249774345,9,0,0
13.4,1577249774791,9,0,0
14.6,1577249775243,9,0,0
15.6,1577249775705,9,0,0
15.6,1577249776151,9,0,0
15.6,1577249776605,9,0,0
15.6,1577249777055,9,0,0
15.6,1577249777505,9,0,0
16.0,1577249777965,9,0,0
16.6,1577249778412,9,0,0
17.0,1577249778862,9,0,0
17.8,1577249779312,9,0,0
17.8,1577249779760,9,0,0
17.8,1577249780212,9,0,0
17.8,1577249780664,9,0,0
17.8,1577249781115,9,0,0
17.8,1577249781572,9,0,0
17.8,1577249782022,9,0,0
17.8,1577249782472,9,0,0
17.8,1577249782922,9,0,0
17.8,1577249783372,9,0,0
17.8,1577249783832,9,0,0
18.0,1577249784286,9,0,0
18.0,1577249784742,9,0,0
17.8,1577249785194,9,0,0
17.8,1577249785640,9,0,0
17.8,1577249786092,9,0,0
17.8,1577249786542,9,0,0
17.8,1577249786994,9,0,0
17.8,1577249787442,9,0,0
17.8,1577249787892,9,0,0
17.8,1577249788343,9,0,0
17.8,1577249788791,9,0,0
17.6,1577249789241,9,0,0
17.8,1577249789691,9,0,0
17.2,1577249790141,9,0,0
17.2,1577249790591,9,0,0
16.8,1577249791041,9,0,0
13.8,1577249791491,9,0,0
14.2,1577249791941,9,0,0
14.6,1577249792391,9,0,0
15.4,1577249792841,9,0,0
15.8,1577249793291,9,0,0
15.8,1577249793741,9,0,0
15.8,1577249794191,9,0,0
15.8,1577249794641,9,0,0
15.8,1577249795091,9,0,0
15.8,1577249795543,9,0,0
15.8,1577249795991,9,0,0
15.8,1577249796441,9,0,0
15.8,1577249796891,9,0,0
15.8,1577249797341,9,0,0
15.8,1577249797791,9,0,0
15.8,1577249798241,9,0,0
15.8,1577249798691,9,0,0
15.8,1577249799140,9,0,0
15.8,1577249799591,9,0,0
15.8,1577249800050,9,0,0
15.8,1577249800500,9,0,0
15.8,1577249800952,9,0,0
15.8,1577249801403,9,0,0
15.8,1577249801850,9,0,0
15.8,1577249802302,9,0,0
12.0,1577249802752,9,0,0
0.0,1577249803202,9,0,0
6.0,1577249803654,9,0,0
11.2,1577249804112,9,0,0
13.2,1577249804562,9,0,0
13.6,1577249805012,9,0,0
13.8,1577249805462,9,0,0
13.8,1577249805912,9,0,0
14.0,1577249806362,9,0,0
14.0,1577249806810,9,0,0
15.4,1577249807262,9,0,0
16.4,1577249807712,9,0,0
16.8,1577249808162,9,0,0
17.0,1577249808612,9,0,0
17.2,1577249809062,9,0,0
17.2,1577249809512,9,0,0
18.0,1577249809962,9,0,0
18.0,1577249810411,9,0,0
18.2,1577249810862,9,0,0
18.2,1577249811311,9,0,0
18.2,1577249811761,9,0,0
18.2,1577249812211,9,0,0
18.2,1577249812661,9,0,0
18.2,1577249813111,9,0,0
18.2,1577249813561,9,0,0
18.4,1577249814011,9,0,0
18.6,1577249814461,9,0,0
18.6,1577249814911,9,0,0
18.6,1577249815269,9,0,0
17.6,1577249815721,9,0,0
17.4,1577249816171,9,0,0
16.4,1577249816621,9,0,0
16.4,1577249817073,9,0,0
16.4,1577249817521,9,0,0
12.4,1577249817971,9,0,0
12.6,1577249818421,9,0,0
12.4,1577249818871,9,0,0
12.4,1577249819321,9,0,0
13.2,1577249819771,9,0,0
14.2,1577249820221,9,0,0
14.6,1577249820671,9,0,0
14.6,1577249821121,9,0,0
14.6,1577249821571,9,0,0
14.6,1577249822021,9,0,0
14.4,1577249822470,9,0,0
14.4,1577249822921,9,0,0
14.0,1577249823370,9,0,0
14.0,1577249823820,9,0,0
11.4,1577249824270,9,0,0
10.2,1577249824721,9,0,0
10.8,1577249825170,9,0,0
11.0,1577249825620,9,0,0
12.2,1577249826070,9,0,0
12.2,1577249826520,9,0,0
13.2,1577249826970,9,0,0
14.8,1577249827420,9,0,0
14.4,1577249827872,9,0,0
14.4,1577249828320,9,0,0
14.4,1577249828772,9,0,0
14.0,1577249829220,9,0,0
14.0,1577249829668,9,0,0
14.0,1577249830126,9,0,0
14.0,1577249830582,9,0,0
14.8,1577249831032,9,0,0
15.6,1577249831482,9,0,0
16.0,1577249831932,9,0,0
16.6,1577249832381,9,0,0
16.6,1577249832831,9,0,0
16.2,1577249833281,9,0,0
11.0,1577249833731,9,0,0
8.2,1577249834179,9,0,0
5.8,1577249834631,9,0,0
5.8,1577249835081,9,0,0
6.0,1577249835531,9,0,0
8.0,1577249835981,9,0,0
9.8,1577249836431,9,0,0
9.8,1577249836881,9,0,0
7.0,1577249837331,9,0,0
0.0,1577249837779,9,0,0
0.0,1577249838231,9,0,0
0.0,1577249838679,9,0,0
0.0,1577249839131,9,0,0
0.0,1577249839581,9,0,0
0.0,1577249840031,9,0,0
0.0,1577249840481,9,0,0
0.0,1577249840931,9,0,0
0.0,1577249841381,9,0,0
0.0,1577249841831,9,0,0
0.0,1577249842281,9,0,0
2.0,1577249842731,9,0,0
9.2,1577249843181,9,0,0
13.6,1577249843630,9,0,0
17.0,1577249844080,9,0,0
17.0,1577249844530,9,0,0
15.6,1577249844980,9,0,0
14.4,1577249845430,9,0,0
13.8,1577249845880,9,0,0
13.8,1577249846340,9,0,0
12.2,1577249846790,9,0,0
0.0,1577249847240,9,0,0
0.0,1577249847690,9,0,0
0.0,1577249848140,9,0,0
0.0,1577249848590,9,0,0
0.0,1577249849040,9,0,0
0.0,1577249849490,9,0,0
0.0,1577249849940,9,0,0
0.0,1577249850390,9,0,0
0.0,1577249850840,9,0,0
0.0,1577249851290,9,0,0
0.0,1577249851742,9,0,0
0.0,1577249852190,9,0,0
0.0,1577249852640,9,0,0
0.0,1577249853090,9,0,0
0.0,1577249853540,9,0,0
0.0,1577249853990,9,0,0
0.0,1577249854439,9,0,0
0.0,1577249854890,9,0,0
0.0,1577249855339,9,0,0
0.0,1577249855790,9,0,0
0.0,1577249856240,9,0,0
0.0,1577249856689,9,0,0
0.0,1577249857139,9,0,0
0.0,1577249857589,9,0,0
0.0,1577249858041,9,0,0
0.0,1577249858489,9,0,0
0.0,1577249858939,9,0,0
0.0,1577249859389,9,0,0
0.0,1577249859839,9,0,0
0.0,1577249860289,9,0,0
0.0,1577249860739,9,0,0
0.0,1577249861189,9,0,0
0.0,1577249861639,9,0,0
0.0,1577249862091,9,0,0
0.0,1577249862539,9,0,0
0.0,1577249862989,9,0,0
0.0,1577249863439,9,0,0
0.0,1577249863891,9,0,0
0.0,1577249864343,9,0,0
0.0,1577249864791,9,0,0
0.0,1577249865243,9,0,0
0.0,1577249865688,9,0,0
0.0,1577249866143,9,0,0
0.0,1577249866591,9,0,0
0.0,1577249867038,9,0,0
0.0,1577249867489,9,0,0
0.0,1577249867943,9,0,0
0.0,1577249868390,9,0,0
0.0,1577249868843,9,0,0
0.0,1577249869293,9,0,0
0.0,1577249869743,9,0,0
0.0,1577249870190,9,0,0
0.0,1577249870642,9,0,0
0.0,1577249871090,9,0,0
0.0,1577249871553,9,0,0
0.0,1577249872002,9,0,0
0.0,1577249872450,9,0,0
0.0,1577249872902,9,0,0
0.0,1577249873352,9,0,0
0.0,1577249873802,9,0,0
0.0,1577249874250,9,0,0
0.0,1577249874702,9,0,0
0.0,1577249875152,9,0,0
0.0,1577249875602,9,0,0
0.0,1577249876050,9,0,0
0.0,1577249876507,9,0,0
0.0,1577249876966,9,0,0
0.0,1577249877422,9,0,0
0.0,1577249877869,9,0,0
0.0,1577249878322,9,0,0
0.0,1577249878769,9,0,0
0.0,1577249879221,9,0,0
0.0,1577249879669,9,0,0
0.0,1577249880122,9,0,0
0.0,1577249880569,9,0,0
0.0,1577249881019,9,0,0
0.0,1577249881469,9,0,0
0.0,1577249881921,9,0,0
0.0,1577249882369,9,0,0
0.0,1577249882819,9,0,0
0.0,1577249883269,9,0,0
0.0,1577249883719,9,0,0
0.0,1577249884169,9,0,0
0.0,1577249884619,9,0,0
0.0,1577249885071,9,0,0
0.0,1577249885519,9,0,0
0.0,1577249885972,9,0,0
0.0,1577249886419,9,0,0
0.0,1577249886869,9,0,0
0.0,1577249887319,9,0,0
0.0,1577249887769,9,0,0
0.0,1577249888219,9,0,0
0.0,1577249888669,9,0,0
0.0,1577249889121,9,0,0
0.0,1577249889571,9,0,0
0.0,1577249890019,9,0,0
0.0,1577249890468,9,0,0
0.0,1577249890918,9,0,0
0.0,1577249891368,9,0,0
0.0,1577249891818,9,0,0
0.0,1577249892252,9,0,0
0.0,1577249892698,9,0,0
0.0,1577249893148,9,0,0
0.0,1577249893602,9,0,0
0.0,1577249894050,9,0,0
0.0,1577249894500,9,0,0
0.0,1577249894950,9,0,0
0.0,1577249895400,9,0,0
0.0,1577249895852,9,0,0
0.0,1577249896302,9,0,0
0.0,1577249896750,9,0,0
0.0,1577249897200,9,0,0
0.0,1577249897650,9,0,0
0.0,1577249898100,9,0,0
0.0,1577249898548,9,0,0
0.0,1577249899000,9,0,0
0.0,1577249899451,9,0,0
0.0,1577249899900,9,0,0
0.0,1577249900350,9,0,0
0.0,1577249900799,9,0,0
0.0,1577249901252,9,0,0
0.0,1577249901699,9,0,0
0.0,1577249902149,9,0,0
0.0,1577249902599,9,0,0
0.0,1577249903049,9,0,0
0.0,1577249903497,9,0,0
0.0,1577249903951,9,0,0
0.0,1577249904401,9,0,0
0.0,1577249904849,9,0,0
0.0,1577249905299,9,0,0
0.0,1577249905751,9,0,0
0.0,1577249906199,9,0,0
0.0,1577249906649,9,0,0
0.0,1577249907101,9,0,0
0.0,1577249907549,9,0,0
0.0,1577249908001,9,0,0
0.0,1577249908449,9,0,0
0.0,1577249908899,9,0,0
0.0,1577249909351,9,0,0
0.0,1577249909801,9,0,0
0.0,1577249910249,9,0,0
0.0,1577249910699,9,0,0
0.0,1577249911149,9,0,0
0.0,1577249911599,9,0,0
0.0,1577249912049,9,0,0
0.0,1577249912498,9,0,0
0.0,1577249912948,9,0,0
0.0,1577249913398,9,0,0
0.0,1577249913848,9,0,0
0.0,1577249914302,9,0,0
0.0,1577249914748,9,0,0
0.0,1577249915198,9,0,0
0.0,1577249915648,9,0,0
0.0,1577249916102,9,0,0
0.0,1577249916558,9,0,0
0.0,1577249917010,9,0,0
0.0,1577249917458,9,0,0
0.0,1577249917910,9,0,0
0.0,1577249918362,9,0,0
0.0,1577249918818,9,0,0
0.0,1577249919268,9,0,0
0.0,1577249919718,9,0,0
0.0,1577249920172,9,0,0
0.0,1577249920628,9,0,0
0.0,1577249921079,9,0,0
0.0,1577249921528,9,0,0
0.0,1577249921978,9,0,0
0.0,1577249922427,9,0,0
0.0,1577249922879,9,0,0
0.0,1577249923329,9,0,0
0.0,1577249923777,9,0,0
0.0,1577249924225,9,0,0
0.0,1577249924677,9,0,0
0.0,1577249925129,9,0,0
0.0,1577249925577,9,0,0
0.0,1577249926029,9,0,0
0.0,1577249926477,9,0,0
0.0,1577249926929,9,0,0
0.0,1577249927381,9,0,0
0.0,1577249927839,9,0,0
0.0,1577249928289,9,0,0
0.0,1577249928737,9,0,0
0.0,1577249929187,9,0,0
0.0,1577249929645,9,0,0
0.0,1577249930102,9,0,0
0.0,1577249930561,9,0,0
0.0,1577249931022,9,0,0
0.0,1577249931479,9,0,0
0.0,1577249931929,9,0,0
0.0,1577249932381,9,0,0
0.0,1577249932841,9,0,0
0.0,1577249933301,9,0,0
0.0,1577249933756,9,0,0
0.0,1577249934206,9,0,0
0.0,1577249934661,9,0,0
0.0,1577249935112,9,0,0
0.0,1577249935572,9,0,0
0.0,1577249936031,9,0,0
0.0,1577249936486,9,0,0
0.0,1577249936941,9,0,0
0.0,1577249937400,9,0,0
0.0,1577249937851,9,0,0
0.0,1577249938308,9,0,0
0.0,1577249938760,9,0,0
0.0,1577249939211,9,0,0
0.0,1577249939672,9,0,0
0.0,1577249940128,9,0,0
0.0,1577249940578,9,0,0
0.0,1577249941028,9,0,0
0.0,1577249941480,9,0,0
0.0,1577249941928,9,0,0
0.0,1577249942380,9,0,0
0.0,1577249942831,9,0,0
0.0,1577249943288,9,0,0
0.0,1577249943740,9,0,0
0.2,1577249944187,9,0,0
9.2,1577249944639,9,0,0
9.8,1577249945087,9,0,0
10.6,1577249945539,9,0,0
13.4,1577249945987,9,0,0
15.0,1577249946439,9,0,0
15.2,1577249946887,9,0,0
15.4,1577249947339,9,0,0
17.2,1577249947787,9,0,0
18.0,1577249948237,9,0,0
18.0,1577249948687,9,0,0
18.0,1577249949139,9,0,0
18.0,1577249949587,9,0,0
18.0,1577249950039,9,0,0
18.0,1577249950497,9,0,0
18.2,1577249950947,9,0,0
18.6,1577249951397,9,0,0
18.6,1577249951847,9,0,0
18.6,1577249952297,9,0,0
15.0,1577249952747,9,0,0
12.8,1577249953197,9,0,0
12.6,1577249953647,9,0,0
13.4,1577249954097,9,0,0
14.0,1577249954547,9,0,0
15.0,1577249954996,9,0,0
15.8,1577249955446,9,0,0
16.4,1577249955898,9,0,0
17.2,1577249956348,9,0,0
17.4,1577249956796,9,0,0
17.6,1577249957248,9,0,0
17.8,1577249957698,9,0,0
18.0,1577249958148,9,0,0
18.0,1577249958598,9,0,0
18.2,1577249959048,9,0,0
18.2,1577249959496,9,0,0
18.2,1577249959951,9,0,0
18.4,1577249960400,9,0,0
17.4,1577249960850,9,0,0
0.0,1577249961308,9,0,0
0.0,1577249961758,9,0,0
11.0,1577249962206,9,0,0
14.0,1577249962660,9,0,0
16.2,1577249963120,9,0,0
16.2,1577249963568,9,0,0
15.8,1577249964020,9,0,0
16.4,1577249964478,9,0,0
17.2,1577249964928,9,0,0
18.0,1577249965378,9,0,0
18.6,1577249965828,9,0,0
18.6,1577249966280,9,0,0
18.6,1577249966727,9,0,0
18.8,1577249967179,9,0,0
19.0,1577249967628,9,0,0
19.0,1577249968080,9,0,0
19.0,1577249968527,9,0,0
19.0,1577249968979,9,0,0
18.6,1577249969427,9,0,0
2.6,1577249969877,9,0,0
0.0,1577249970327,9,0,0
0.0,1577249970777,9,0,0
1.4,1577249971229,9,0,0
8.8,1577249971677,9,0,0
11.0,1577249972127,9,0,0
11.6,1577249972579,9,0,0
12.4,1577249973027,9,0,0
14.0,1577249973477,9,0,0
14.8,1577249973927,9,0,0
15.0,1577249974377,9,0,0
15.0,1577249974827,9,0,0
15.0,1577249975277,9,0,0
15.0,1577249975727,9,0,0
15.0,1577249976177,9,0,0
15.0,1577249976627,9,0,0
15.0,1577249977077,9,0,0
15.0,1577249977527,9,0,0
15.2,1577249977976,9,0,0
15.2,1577249978427,9,0,0
15.2,1577249978878,9,0,0
8.2,1577249979338,9,0,0
7.4,1577249979786,9,0,0
8.8,1577249980238,9,0,0
9.2,1577249980686,9,0,0
9.2,1577249981138,9,0,0
