acceleration_data,Timestamp,Action,Bump,Traffic congestion
0.254,1577251360399,2,0,0
0.254,1577251360849,2,0,0
0.254,1577251361299,2,0,0
0.001,1577251361749,2,0,0
0.002,1577251362199,2,0,0
0.001,1577251362649,2,0,0
0.255,1577251363099,2,0,0
0.254,1577251363569,2,0,0
0.254,1577251364019,2,0,0
0.252,1577251364469,2,0,0
0.252,1577251364919,2,0,0
0.252,1577251365368,2,0,0
0.253,1577251365819,2,0,0
0.254,1577251366269,2,0,0
0.254,1577251366719,2,0,0
0.255,1577251367168,2,0,0
0.255,1577251367618,2,0,0
0.255,1577251368068,2,0,0
0.255,1577251368518,2,0,0
0.0,1577251368968,2,0,0
0.0,1577251369418,2,0,0
0.001,1577251369868,2,0,0
0.002,1577251370318,2,0,0
0.002,1577251370769,2,0,0
0.002,1577251371219,2,0,0
0.003,1577251371668,2,0,0
0.004,1577251372119,2,0,0
0.004,1577251372569,2,0,0
0.004,1577251373018,2,0,0
0.003,1577251373468,2,0,0
0.003,1577251373918,2,0,0
0.003,1577251374368,2,0,0
0.003,1577251374818,2,0,0
0.003,1577251375268,1,0,0
0.003,1577251375718,1,0,0
0.003,1577251376168,1,0,0
0.002,1577251376618,1,0,0
0.002,1577251377068,1,0,0
0.002,1577251377518,1,0,0
0.002,1577251377969,1,0,0
0.001,1577251378418,1,0,0
0.001,1577251378868,1,0,0
0.0,1577251379328,1,0,0
0.255,1577251379778,1,0,0
0.255,1577251380228,1,0,0
0.254,1577251380688,1,0,0
0.253,1577251381138,1,0,0
0.252,1577251381588,1,0,0
0.253,1577251382038,1,0,0
0.253,1577251382488,1,0,0
0.254,1577251382938,2,0,0
0.254,1577251383388,2,0,0
0.255,1577251383838,2,0,0
0.255,1577251384288,2,0,0
0.255,1577251384738,2,0,0
0.254,1577251385188,2,0,0
0.253,1577251385638,2,0,0
0.252,1577251386088,2,0,0
0.253,1577251386538,2,0,0
0.253,1577251386988,2,0,0
0.253,1577251387438,-1,0,0
0.254,1577251387888,-1,0,0
0.254,1577251388338,-1,0,0
0.255,1577251388788,-1,0,0
0.255,1577251389238,-1,0,0
0.0,1577251389688,-1,0,0
0.0,1577251390138,-1,0,0
0.0,1577251390588,-1,0,0
0.001,1577251391038,-1,0,0
0.001,1577251391488,-1,0,0
0.002,1577251391938,-1,0,0
0.002,1577251392388,-1,0,0
0.002,1577251392838,-1,0,0
0.002,1577251393288,-1,0,0
0.001,1577251393738,-1,0,0
0.001,1577251394188,-1,0,0
0.001,1577251394638,-1,0,0
0.002,1577251395088,-1,0,0
0.002,1577251395538,-1,0,0
0.001,1577251395988,-1,0,0
0.001,1577251396438,-1,0,0
0.001,1577251396888,-1,0,0
0.0,1577251397339,-1,0,0
0.0,1577251397788,-1,0,0
0.0,1577251398238,1,0,0
0.0,1577251398688,1,0,0
0.255,1577251399138,1,0,0
0.255,1577251399588,1,0,0
0.255,1577251400038,1,0,0
0.255,1577251400487,1,0,0
0.255,1577251400938,1,0,0
0.254,1577251401388,1,0,0
0.255,1577251401838,1,0,0
0.255,1577251402287,1,0,0
0.255,1577251402737,1,0,0
0.254,1577251403188,1,0,0
0.254,1577251403637,1,0,0
0.254,1577251404088,1,0,0
0.254,1577251404538,1,0,0
0.253,1577251404988,1,0,0
0.253,1577251405438,1,0,0
0.254,1577251405898,1,0,0
0.255,1577251406348,1,0,0
0.0,1577251406798,1,0,0
0.001,1577251407248,1,0,0
0.001,1577251407698,1,0,0
0.001,1577251408148,1,0,0
0.001,1577251408598,1,0,0
0.001,1577251409048,1,0,0
0.001,1577251409498,1,0,0
0.0,1577251409947,1,0,0
0.0,1577251410398,1,0,0
0.255,1577251410857,1,0,0
0.255,1577251411307,1,0,0
0.0,1577251411757,1,0,0
0.001,1577251412208,1,0,0
0.001,1577251412657,1,0,0
0.001,1577251413117,1,0,0
0.001,1577251413567,1,0,0
0.001,1577251414018,1,0,0
0.001,1577251414467,1,0,0
0.0,1577251414917,1,0,0
0.0,1577251415367,1,0,0
0.0,1577251415817,1,0,0
0.0,1577251416267,1,0,0
0.0,1577251416717,1,0,0
0.0,1577251417167,1,1,0
0.0,1577251417617,1,1,0
0.0,1577251418067,1,1,0
0.0,1577251418527,1,1,0
0.0,1577251418977,1,1,0
0.0,1577251419427,1,1,0
0.0,1577251419877,1,1,0
0.0,1577251420327,1,1,0
0.0,1577251420777,1,1,0
0.0,1577251421227,1,1,0
0.0,1577251421677,1,1,0
0.255,1577251422127,1,1,0
0.255,1577251422577,1,1,0
0.0,1577251423027,1,1,0
0.0,1577251423477,1,1,0
0.0,1577251423927,1,1,0
0.0,1577251424377,1,1,0
0.001,1577251424827,1,1,0
0.001,1577251425277,1,1,0
0.001,1577251425727,1,1,0
0.001,1577251426177,1,1,0
0.0,1577251426627,1,1,0
0.0,1577251427077,1,1,0
0.0,1577251427527,1,1,0
0.0,1577251427977,1,1,0
0.0,1577251428427,1,1,0
0.0,1577251428877,1,1,0
0.254,1577251429327,1,1,0
0.255,1577251429777,1,1,0
0.255,1577251430227,1,1,0
0.255,1577251430677,1,0,0
0.0,1577251431127,1,0,0
0.0,1577251431577,1,0,0
0.255,1577251432027,1,0,0
0.254,1577251432477,1,0,0
0.253,1577251432927,1,0,0
0.252,1577251433377,1,0,0
0.251,1577251433827,1,0,0
0.251,1577251434277,1,0,0
0.251,1577251434727,1,0,0
0.252,1577251435177,1,0,0
0.252,1577251435627,1,0,0
0.253,1577251436077,1,0,0
0.252,1577251436527,1,0,0
0.253,1577251436977,1,0,0
0.254,1577251437427,1,0,0
0.255,1577251437877,1,0,0
0.255,1577251438327,1,0,0
0.254,1577251438777,1,0,0
0.253,1577251439227,1,0,0
0.252,1577251439677,1,0,0
0.252,1577251440127,1,0,0
0.251,1577251440577,1,0,0
0.25,1577251441027,1,0,0
0.252,1577251441477,1,0,0
0.254,1577251441927,1,0,0
0.254,1577251442376,1,0,0
0.255,1577251442826,1,0,0
0.255,1577251443276,1,0,0
0.0,1577251443726,1,0,0
0.001,1577251444176,1,0,0
0.002,1577251444626,1,0,0
0.003,1577251445076,1,0,0
0.004,1577251445526,1,0,0
0.004,1577251445976,1,0,0
0.003,1577251446426,1,0,0
0.002,1577251446876,1,0,0
0.001,1577251447326,1,0,0
0.0,1577251447776,1,0,0
0.255,1577251448226,5,0,0
0.254,1577251448676,5,0,0
0.254,1577251449126,5,0,0
0.254,1577251449576,5,0,0
0.255,1577251450026,5,0,0
0.255,1577251450476,5,0,0
0.0,1577251450926,5,0,0
0.001,1577251451376,5,0,0
0.001,1577251451826,5,0,0
0.001,1577251452276,5,0,0
0.001,1577251452726,5,0,0
0.001,1577251453176,5,0,0
0.002,1577251453626,5,0,0
0.002,1577251454076,5,0,0
0.002,1577251454526,5,0,0
0.002,1577251454976,5,0,0
0.002,1577251455426,5,0,0
0.002,1577251455876,5,0,0
0.001,1577251456326,5,0,0
0.0,1577251456776,5,0,0
0.0,1577251457226,5,0,0
0.255,1577251457676,5,0,0
0.255,1577251458126,5,0,0
0.0,1577251458576,5,0,0
0.255,1577251459026,5,0,0
0.255,1577251459476,5,0,0
0.255,1577251459926,5,0,0
0.255,1577251460376,5,0,0
0.255,1577251460826,5,0,0
0.254,1577251461276,5,0,0
0.254,1577251461726,5,0,0
0.255,1577251462176,5,0,0
0.255,1577251462626,5,0,0
0.255,1577251463076,5,0,0
0.255,1577251463526,5,0,0
0.254,1577251463976,5,0,0
0.254,1577251464426,5,0,0
0.252,1577251464876,5,0,0
0.25,1577251465326,5,0,0
0.251,1577251465776,5,0,0
0.252,1577251466226,5,0,0
0.252,1577251466676,5,0,0
0.252,1577251467126,5,0,0
0.253,1577251467576,5,0,0
0.253,1577251468036,5,0,0
0.253,1577251468486,5,0,0
0.253,1577251468936,5,0,0
0.254,1577251469386,5,0,0
0.254,1577251469836,5,0,0
0.254,1577251470286,5,0,0
0.253,1577251470736,5,0,0
0.253,1577251471186,5,0,0
0.253,1577251471636,5,0,0
0.254,1577251472086,0,0,0
0.255,1577251472536,0,0,0
0.255,1577251472986,0,0,0
0.255,1577251473436,0,0,0
0.255,1577251473886,0,0,0
0.255,1577251474346,0,0,0
0.255,1577251474796,0,0,0
0.255,1577251475246,0,0,0
0.0,1577251475696,0,0,0
0.0,1577251476146,0,0,0
0.0,1577251476596,0,0,0
0.0,1577251477046,0,0,0
0.0,1577251477496,0,0,0
0.0,1577251477946,0,0,0
0.0,1577251478396,0,0,0
0.0,1577251478846,0,0,0
0.0,1577251479296,0,0,0
0.0,1577251479746,0,0,0
0.0,1577251480196,0,0,0
0.0,1577251480646,0,0,0
0.0,1577251481096,0,0,0
0.0,1577251481546,0,0,0
0.0,1577251481996,0,0,0
0.0,1577251482446,0,0,0
0.0,1577251482895,0,0,0
0.0,1577251483345,0,0,0
0.0,1577251483795,0,0,0
0.0,1577251484245,0,0,0
0.0,1577251484695,0,0,0
0.0,1577251485145,0,0,0
0.0,1577251485595,0,0,0
0.0,1577251486045,0,0,0
0.0,1577251486495,0,0,0
0.0,1577251486945,0,0,0
0.0,1577251487395,0,0,0
0.0,1577251487845,0,0,0
0.0,1577251488295,0,0,0
0.0,1577251488746,0,0,0
0.0,1577251489195,0,0,0
0.0,1577251489645,0,0,0
0.0,1577251490095,0,0,0
0.0,1577251490545,0,0,0
0.0,1577251490995,0,0,0
0.0,1577251491445,0,0,0
0.0,1577251491895,0,0,0
0.0,1577251492345,0,0,0
0.0,1577251492795,0,0,0
0.0,1577251493245,0,0,0
0.0,1577251493695,0,0,0
0.0,1577251494145,0,0,0
0.0,1577251494595,0,0,0
0.0,1577251495045,0,0,0
0.0,1577251495495,0,0,0
0.0,1577251495945,0,0,0
0.0,1577251496395,0,0,0
0.0,1577251496845,0,0,0
0.0,1577251497295,0,0,0
0.0,1577251497745,0,0,0
0.0,1577251498195,0,0,0
0.0,1577251498645,0,0,0
0.0,1577251499095,0,0,0
0.0,1577251499545,0,0,0
0.0,1577251499995,0,0,0
0.0,1577251500445,0,0,0
0.0,1577251500895,0,0,0
0.0,1577251501345,0,0,0
0.0,1577251501795,0,0,0
0.0,1577251502245,0,0,0
0.0,1577251502695,0,0,0
0.0,1577251503145,0,0,0
0.0,1577251503595,0,0,0
0.0,1577251504045,0,0,0
0.0,1577251504495,0,0,0
0.0,1577251504945,0,0,0
0.0,1577251505395,0,0,0
0.0,1577251505845,0,0,0
0.0,1577251506294,0,0,0
0.0,1577251506745,0,0,0
0.0,1577251507194,0,0,0
0.0,1577251507644,0,0,0
0.0,1577251508094,0,0,0
0.0,1577251508545,0,0,0
0.0,1577251508994,0,0,0
0.0,1577251509444,0,0,0
0.0,1577251509904,0,0,0
0.0,1577251510354,4,0,0
0.0,1577251510804,4,0,0
0.0,1577251511254,4,0,0
0.0,1577251511704,4,0,0
0.001,1577251512154,4,0,0
0.001,1577251512604,4,0,0
0.001,1577251513054,4,0,0
0.002,1577251513504,4,0,0
0.002,1577251513954,4,0,0
0.003,1577251514405,4,0,0
0.003,1577251514855,4,0,0
0.003,1577251515304,4,0,0
0.003,1577251515754,4,0,0
0.003,1577251516204,4,0,0
0.003,1577251516654,4,0,0
0.003,1577251517104,4,0,0
0.003,1577251517554,4,0,0
0.003,1577251518004,4,0,0
0.002,1577251518454,4,0,0
0.003,1577251518904,4,0,0
0.002,1577251519354,-1,0,0
0.002,1577251519804,-1,0,0
0.002,1577251520254,-1,0,0
0.002,1577251520704,-1,0,0
0.001,1577251521154,-1,0,0
0.0,1577251521604,-1,0,0
0.0,1577251522054,-1,0,0
0.255,1577251522514,-1,0,0
0.0,1577251522964,-1,0,0
0.001,1577251523414,-1,0,0
0.001,1577251523864,-1,0,0
0.001,1577251524314,-1,0,0
0.002,1577251524764,-1,0,0
0.001,1577251525214,2,0,0
0.002,1577251525664,2,0,0
0.002,1577251526114,2,0,0
0.001,1577251526564,2,0,0
0.001,1577251527014,2,0,0
0.001,1577251527464,2,0,0
0.001,1577251527924,2,0,0
0.001,1577251528374,2,0,0
0.001,1577251528824,2,0,0
0.001,1577251529275,2,0,0
0.001,1577251529724,2,0,0
0.001,1577251530174,2,0,0
0.001,1577251530624,2,0,0
0.001,1577251531074,1,0,0
0.001,1577251531524,1,0,0
0.0,1577251531974,1,0,0
0.255,1577251532424,1,0,0
0.255,1577251532874,1,0,0
0.255,1577251533324,1,0,0
0.0,1577251533784,1,0,0
0.001,1577251534244,1,0,0
0.001,1577251534694,1,0,0
0.001,1577251535144,1,0,0
0.001,1577251535594,1,0,0
0.001,1577251536054,1,0,0
0.001,1577251536504,1,0,0
0.0,1577251536964,1,0,0
0.0,1577251537414,1,0,0
0.0,1577251537864,1,0,0
0.001,1577251538284,1,0,0
0.001,1577251538734,1,0,0
0.001,1577251539194,1,0,0
0.001,1577251539644,1,0,0
0.001,1577251540104,1,0,0
0.001,1577251540554,1,0,0
0.001,1577251541014,1,0,0
0.001,1577251541464,1,0,0
0.001,1577251541914,1,0,0
0.0,1577251542364,1,0,0
0.255,1577251542814,1,0,0
0.255,1577251543264,1,0,0
0.254,1577251543714,1,0,0
0.254,1577251544164,1,0,0
0.254,1577251544614,1,0,0
0.254,1577251545064,1,0,0
0.253,1577251545524,1,0,0
0.252,1577251545974,1,0,0
0.253,1577251546424,1,0,0
0.253,1577251546874,1,0,0
0.253,1577251547324,1,0,0
0.252,1577251547774,1,0,0
0.252,1577251548223,1,0,0
0.253,1577251548674,1,0,0
0.253,1577251549124,1,0,0
0.254,1577251549573,1,0,0
0.254,1577251550024,1,0,0
0.254,1577251550473,1,0,0
0.255,1577251550923,1,0,0
0.255,1577251551383,1,0,0
0.255,1577251551834,1,0,0
0.0,1577251552283,1,0,0
0.0,1577251552733,1,0,0
0.0,1577251553183,1,0,0
0.0,1577251553633,1,0,0
0.001,1577251554083,1,0,0
0.001,1577251554493,1,0,0
0.001,1577251554943,1,0,0
0.001,1577251555393,1,0,0
0.001,1577251555843,1,0,0
0.0,1577251556293,1,0,0
0.251,1577251556743,1,0,0
0.251,1577251557193,1,0,0
0.252,1577251557643,1,0,0
0.253,1577251558093,1,0,0
0.255,1577251558543,1,0,0
0.255,1577251558993,1,0,0
0.0,1577251559443,1,0,0
0.0,1577251559893,1,0,0
0.001,1577251560343,1,0,0
0.001,1577251560793,1,0,0
0.002,1577251561243,1,0,0
0.002,1577251561693,1,0,0
0.002,1577251562143,1,0,0
0.002,1577251562593,1,0,0
0.002,1577251563043,1,0,0
0.002,1577251563494,1,0,0
0.002,1577251563944,1,0,0
0.002,1577251564394,1,0,0
0.001,1577251564844,3,0,0
0.0,1577251565293,3,0,0
0.255,1577251565744,3,0,0
0.255,1577251566193,3,0,0
0.254,1577251566643,3,0,0
0.254,1577251567093,3,0,0
0.254,1577251567544,3,0,0
0.254,1577251567993,3,0,0
0.253,1577251568444,3,0,0
0.252,1577251568893,3,0,0
0.251,1577251569353,3,0,0
0.25,1577251569803,3,0,0
0.251,1577251570223,3,0,0
0.253,1577251570673,3,0,0
0.254,1577251571123,3,0,0
0.255,1577251571573,3,0,0
0.255,1577251572023,3,0,0
0.0,1577251572473,3,0,0
0.001,1577251572923,3,0,0
0.001,1577251573394,3,0,0
0.001,1577251573843,3,0,0
0.001,1577251574293,3,0,0
0.0,1577251574743,3,0,0
0.255,1577251575193,3,0,0
0.255,1577251575643,3,0,0
0.255,1577251576093,3,0,0
0.255,1577251576543,3,0,0
0.255,1577251576993,3,0,0
0.255,1577251577443,3,0,0
0.255,1577251577893,3,0,0
0.255,1577251578343,3,0,0
0.255,1577251578793,3,0,0
0.255,1577251579243,3,0,0
0.254,1577251579693,3,0,0
0.253,1577251580143,3,0,0
0.252,1577251580593,3,0,0
0.252,1577251581043,3,0,0
0.253,1577251581493,3,0,0
0.253,1577251581943,3,0,0
0.253,1577251582393,1,0,0
0.253,1577251582843,1,0,0
0.253,1577251583293,1,0,0
0.254,1577251583743,1,0,0
0.255,1577251584193,1,0,0
0.255,1577251584643,1,0,0
0.255,1577251585093,1,0,0
0.253,1577251585553,1,0,0
0.251,1577251586003,1,0,0
0.25,1577251586453,1,0,0
0.25,1577251586903,1,0,0
0.251,1577251587355,1,0,0
0.252,1577251587803,3,0,0
0.252,1577251588253,3,0,0
0.253,1577251588703,3,0,0
0.254,1577251589153,3,0,0
0.254,1577251589603,3,0,0
0.254,1577251590053,3,0,0
0.254,1577251590503,3,0,0
0.255,1577251590953,3,0,0
0.0,1577251591403,3,0,0
0.0,1577251591853,3,0,0
0.0,1577251592303,3,0,0
0.0,1577251592753,3,0,0
0.0,1577251593203,3,0,0
0.0,1577251593653,3,0,0
0.0,1577251594103,3,0,0
0.0,1577251594553,3,0,0
0.0,1577251595003,3,0,0
0.0,1577251595452,3,0,0
0.0,1577251595902,3,0,0
0.0,1577251596352,3,0,0
0.0,1577251596802,3,0,0
0.0,1577251597252,3,0,0
0.0,1577251597702,3,0,0
0.0,1577251598152,3,0,0
0.0,1577251598602,3,0,0
0.255,1577251599052,3,0,0
0.255,1577251599502,3,0,0
0.255,1577251599952,3,0,0
0.254,1577251600402,3,0,0
0.254,1577251600852,3,0,0
0.255,1577251601312,3,0,0
0.0,1577251601762,3,0,0
0.001,1577251602212,3,0,0
0.001,1577251602662,3,0,0
0.001,1577251603112,3,0,0
0.002,1577251603562,3,0,0
0.002,1577251604012,3,0,0
0.003,1577251604462,3,0,0
0.003,1577251604913,3,0,0
0.003,1577251605362,3,0,0
0.003,1577251605812,3,0,0
0.003,1577251606262,3,0,0
0.002,1577251606712,3,0,0
0.001,1577251607163,3,0,0
0.0,1577251607612,3,0,0
0.0,1577251608062,3,0,0
0.0,1577251608512,1,0,0
0.0,1577251608962,1,0,0
0.0,1577251609412,1,0,0
0.0,1577251609862,1,0,0
0.0,1577251610312,1,0,0
0.255,1577251610762,1,0,0
0.252,1577251611212,1,0,0
0.252,1577251611662,1,0,0
0.253,1577251612112,1,0,0
0.253,1577251612562,1,0,0
0.254,1577251613012,1,0,0
0.254,1577251613462,1,0,0
0.254,1577251613912,1,0,0
0.255,1577251614362,1,0,0
0.255,1577251614812,1,0,0
0.255,1577251615262,1,0,0
0.255,1577251615712,1,0,0
0.255,1577251616162,1,0,0
0.255,1577251616612,1,0,0
0.0,1577251617062,1,0,0
0.0,1577251617512,1,0,0
0.001,1577251617962,1,0,0
0.002,1577251618412,1,0,0
0.003,1577251618862,1,0,0
0.003,1577251619312,1,0,0
0.002,1577251619762,1,0,0
0.002,1577251620212,1,0,0
0.001,1577251620662,1,0,0
0.001,1577251621112,1,0,0
0.001,1577251621562,1,0,0
0.001,1577251622012,1,0,0
0.001,1577251622462,1,0,0
0.001,1577251622912,1,0,0
0.001,1577251623362,1,0,0
0.001,1577251623812,1,0,0
0.001,1577251624262,1,0,0
0.001,1577251624712,1,0,0
0.001,1577251625162,1,0,0
0.002,1577251625612,1,0,0
0.002,1577251626062,1,0,0
0.002,1577251626512,1,0,0
0.002,1577251626962,1,0,0
0.001,1577251627412,1,0,0
0.001,1577251627862,1,0,0
0.0,1577251628312,1,0,0
0.0,1577251628762,1,0,0
0.255,1577251629212,1,0,0
0.255,1577251629662,1,0,0
0.254,1577251630112,1,0,0
0.252,1577251630562,1,0,0
0.252,1577251631012,1,0,0
0.252,1577251631461,1,0,0
0.252,1577251631921,1,0,0
0.253,1577251632372,1,0,0
0.253,1577251632822,1,0,0
0.254,1577251633271,1,0,0
0.254,1577251633731,1,0,0
0.255,1577251634181,1,0,0
0.255,1577251634631,1,0,0
0.255,1577251635082,1,0,0
0.255,1577251635531,1,0,0
0.255,1577251635981,1,0,0
0.0,1577251636431,1,0,0
0.0,1577251636881,1,0,0
0.0,1577251637331,1,0,0
0.0,1577251637781,1,0,0
0.0,1577251638231,1,0,0
0.0,1577251638681,1,0,0
0.0,1577251639131,1,0,0
0.0,1577251639581,1,0,0
0.001,1577251640031,1,0,0
0.001,1577251640481,1,0,0
0.001,1577251640931,1,0,0
0.0,1577251641381,1,0,0
0.0,1577251641831,1,0,0
0.255,1577251642281,1,0,0
0.255,1577251642731,1,0,0
0.254,1577251643181,1,0,0
0.254,1577251643631,1,0,0
0.255,1577251644081,1,0,0
0.255,1577251644531,1,0,0
0.0,1577251644981,1,0,0
0.0,1577251645431,1,0,0
0.001,1577251645881,1,0,0
0.001,1577251646332,1,0,0
0.002,1577251646781,1,0,0
0.002,1577251647231,1,0,0
0.001,1577251647681,1,0,0
0.001,1577251648131,1,0,0
0.0,1577251648581,1,0,0
0.0,1577251649031,1,0,0
0.255,1577251649481,1,0,0
0.255,1577251649931,1,0,0
0.254,1577251650381,1,0,0
0.254,1577251650831,1,0,0
0.254,1577251651281,1,0,0
0.254,1577251651731,1,0,0
0.254,1577251652181,1,0,0
0.254,1577251652631,1,0,0
0.254,1577251653081,1,0,0
0.254,1577251653531,1,0,0
0.254,1577251653981,1,0,0
0.255,1577251654431,1,0,0
0.255,1577251654891,1,0,0
0.0,1577251655341,1,0,0
0.0,1577251655801,1,0,0
0.001,1577251656251,1,0,0
0.001,1577251656701,1,0,0
0.001,1577251657161,1,0,0
0.001,1577251657621,1,0,0
0.0,1577251658081,1,0,0
0.0,1577251658541,1,0,0
0.255,1577251658991,1,0,0
0.254,1577251659441,1,0,0
0.254,1577251659900,1,0,0
0.254,1577251660361,1,0,0
0.254,1577251660820,1,0,0
0.253,1577251661280,1,0,0
0.252,1577251661730,1,0,0
0.253,1577251662190,1,0,0
0.254,1577251662650,1,0,0
0.255,1577251663111,1,0,0
0.0,1577251663560,1,0,0
0.001,1577251664011,1,0,0
0.002,1577251664460,4,0,0
0.003,1577251664910,4,0,0
0.004,1577251665370,4,0,0
0.004,1577251665830,4,0,0
0.003,1577251666290,4,0,0
0.003,1577251666740,4,0,0
0.002,1577251667200,4,0,0
0.001,1577251667660,4,0,0
0.0,1577251668120,4,0,0
0.0,1577251668582,4,0,0
0.0,1577251669040,4,0,0
0.0,1577251669490,4,0,0
0.0,1577251669950,4,0,0
0.0,1577251670400,4,0,0
0.0,1577251670850,4,0,0
0.0,1577251671310,4,0,0
0.0,1577251671770,4,0,0
0.0,1577251672240,4,0,0
0.0,1577251672690,4,0,0
0.0,1577251673140,4,0,0
0.0,1577251673590,4,0,0
0.0,1577251674040,4,0,0
0.0,1577251674490,4,0,0
0.255,1577251674940,4,0,0
0.255,1577251675390,4,0,0
0.255,1577251675840,1,0,0
0.255,1577251676290,1,0,0
0.255,1577251676750,1,0,0
0.255,1577251677210,1,0,0
0.254,1577251677670,1,0,0
0.254,1577251678130,1,0,0
0.253,1577251678590,1,0,0
0.251,1577251679040,1,0,0
0.25,1577251679450,1,0,0
0.251,1577251679910,1,0,0
0.252,1577251680360,1,0,0
0.252,1577251680810,1,0,0
0.252,1577251681270,1,0,0
0.252,1577251681720,1,0,0
0.252,1577251682170,1,0,0
0.251,1577251682620,1,0,0
0.251,1577251683070,1,0,0
0.251,1577251683520,1,0,0
0.252,1577251683970,1,0,0
0.252,1577251684420,1,0,0
0.253,1577251684870,0,0,0
0.254,1577251685320,0,0,0
0.255,1577251685770,0,0,0
0.255,1577251686230,0,0,0
0.255,1577251686690,0,0,0
0.255,1577251687140,0,0,0
0.255,1577251687590,0,0,0
0.255,1577251688040,0,0,0
0.255,1577251688490,0,0,0
0.0,1577251688940,0,0,0
0.0,1577251689390,0,0,0
0.0,1577251689840,0,0,0
0.0,1577251690290,0,0,0
0.0,1577251690740,0,0,0
0.0,1577251691190,0,0,0
0.0,1577251691640,0,0,0
0.0,1577251692090,0,0,0
0.0,1577251692550,0,0,0
0.0,1577251693000,0,0,0
0.0,1577251693449,0,0,0
0.0,1577251693910,0,0,0
0.0,1577251694360,0,0,0
0.0,1577251694810,0,0,0
0.0,1577251695260,0,0,0
0.0,1577251695709,0,0,0
0.0,1577251696159,0,0,0
0.0,1577251696609,0,0,0
0.0,1577251697060,0,0,0
0.0,1577251697510,0,0,0
0.0,1577251697960,0,0,0
0.0,1577251698409,0,0,0
0.0,1577251698860,0,0,0
0.0,1577251699309,0,0,0
0.0,1577251699759,0,0,0
0.0,1577251700209,0,0,0
0.0,1577251700659,0,0,0
0.0,1577251701109,0,0,0
0.0,1577251701559,0,0,0
0.0,1577251702009,0,0,0
0.0,1577251702459,0,0,0
0.0,1577251702909,0,0,0
0.0,1577251703359,0,0,0
0.0,1577251703810,0,0,0
0.0,1577251704259,0,0,0
0.0,1577251704709,0,0,0
0.0,1577251705159,0,0,0
0.0,1577251705609,0,0,0
0.0,1577251706059,0,0,0
0.0,1577251706509,0,0,0
0.0,1577251706959,0,0,0
0.0,1577251707409,0,0,0
0.0,1577251707869,0,0,0
0.0,1577251708319,0,0,0
0.0,1577251708769,0,0,0
0.0,1577251709229,0,0,0
0.0,1577251709679,0,0,0
0.0,1577251710129,0,0,0
0.0,1577251710579,0,0,0
0.0,1577251711029,0,0,0
0.0,1577251711479,0,0,0
0.0,1577251711929,0,0,0
0.0,1577251712379,0,0,0
0.0,1577251712829,0,0,0
0.0,1577251713279,0,0,0
0.0,1577251713729,0,0,0
0.0,1577251714179,0,0,0
0.0,1577251714629,0,0,0
0.0,1577251715079,0,0,0
0.0,1577251715529,0,0,0
0.0,1577251715979,0,0,0
0.0,1577251716429,0,0,0
0.0,1577251716879,0,0,0
0.0,1577251717329,0,0,0
0.0,1577251717779,0,0,0
0.0,1577251718229,0,0,0
0.0,1577251718679,0,0,0
0.0,1577251719129,0,0,0
0.0,1577251719579,0,0,0
0.0,1577251720029,0,0,0
0.0,1577251720479,0,0,0
0.0,1577251720929,0,0,0
0.0,1577251721379,0,0,0
0.0,1577251721829,0,0,0
0.0,1577251722279,0,0,0
0.0,1577251722730,0,0,0
0.0,1577251723179,0,0,0
0.0,1577251723630,1,0,0
0.0,1577251724079,1,0,0
0.002,1577251724530,1,0,0
0.003,1577251724979,1,0,0
0.003,1577251725439,1,0,0
0.002,1577251725889,1,0,0
0.003,1577251726339,1,0,0
0.003,1577251726789,1,0,0
0.003,1577251727239,1,0,0
0.003,1577251727689,1,0,0
0.002,1577251728139,1,0,0
0.001,1577251728589,1,0,0
0.0,1577251729039,1,0,0
0.255,1577251729489,1,0,0
0.255,1577251729939,2,0,0
0.255,1577251730389,2,0,0
0.255,1577251730839,2,0,0
0.255,1577251731289,2,0,0
0.255,1577251731739,2,0,0
0.0,1577251732189,2,0,0
0.002,1577251732639,2,0,0
0.002,1577251733089,2,0,0
0.001,1577251733549,2,0,0
0.001,1577251733999,2,0,0
0.0,1577251734449,2,0,0
0.255,1577251734899,2,0,0
0.255,1577251735349,2,0,0
0.255,1577251735799,2,0,0
0.254,1577251736249,2,0,0
0.254,1577251736699,2,0,0
0.254,1577251737149,2,0,0
0.255,1577251737599,2,0,0
0.255,1577251738049,2,0,0
0.253,1577251738499,2,0,0
0.254,1577251738949,2,0,0
0.254,1577251739399,2,0,0
0.255,1577251739849,2,0,0
0.255,1577251740299,2,0,0
0.0,1577251740749,2,0,0
0.001,1577251741199,2,0,0
0.002,1577251741658,2,0,0
0.003,1577251742109,2,0,0
0.003,1577251742559,2,0,0
0.003,1577251743009,2,0,0
0.002,1577251743458,2,0,0
0.002,1577251743908,2,0,0
0.001,1577251744359,2,0,0
0.001,1577251744809,2,0,0
0.001,1577251745259,2,0,0
0.002,1577251745709,2,0,0
0.002,1577251746159,1,0,0
0.001,1577251746608,1,0,0
0.0,1577251747059,1,0,0
0.255,1577251747519,1,0,0
0.255,1577251747969,1,0,0
0.254,1577251748419,1,0,0
0.254,1577251748869,1,0,0
0.255,1577251749318,1,0,0
0.255,1577251749769,1,0,0
0.255,1577251750219,1,0,0
0.0,1577251750668,1,0,0
0.0,1577251751118,1,0,0
0.001,1577251751568,1,0,0
0.001,1577251752019,1,0,0
