speed_data,Timestamp,Action,Bump,Traffic congestion
41,1577248317577,8,0,0
41,1577248318026,8,0,0
41,1577248318476,8,0,0
41,1577248318926,8,0,0
41,1577248319376,8,0,0
41,1577248319826,8,0,0
41,1577248320276,8,0,0
41,1577248320726,8,0,0
41,1577248321177,8,0,0
41,1577248321627,8,0,0
40,1577248322077,8,0,0
40,1577248322526,8,0,0
39,1577248322976,8,0,0
39,1577248323426,8,0,0
39,1577248323876,4,0,0
39,1577248324326,4,0,0
39,1577248324776,4,0,0
40,1577248325226,4,0,0
40,1577248325677,4,0,0
41,1577248326126,4,0,0
41,1577248326576,4,0,0
42,1577248327026,4,0,0
42,1577248327476,4,0,0
43,1577248327926,4,0,0
43,1577248328376,4,0,0
43,1577248328826,4,0,0
44,1577248329276,4,0,0
44,1577248329736,4,0,0
45,1577248330186,8,0,0
45,1577248330636,8,0,0
45,1577248331087,8,0,0
45,1577248331536,8,0,0
44,1577248331987,8,0,0
44,1577248332436,8,0,0
43,1577248332886,8,0,0
43,1577248333336,8,0,0
42,1577248333786,8,0,0
42,1577248334236,8,0,0
42,1577248334686,8,0,0
41,1577248335136,8,0,0
41,1577248335586,8,0,0
41,1577248336036,5,0,0
40,1577248336486,5,0,0
40,1577248336936,5,0,0
40,1577248337386,5,0,0
40,1577248337836,5,0,0
40,1577248338286,5,0,0
40,1577248338736,5,0,0
41,1577248339186,5,0,0
41,1577248339636,3,0,0
41,1577248340086,3,0,0
40,1577248340536,3,0,0
40,1577248340986,3,0,0
39,1577248341436,3,0,0
38,1577248341886,3,0,0
38,1577248342336,3,0,0
37,1577248342786,3,0,0
36,1577248343236,3,0,0
36,1577248343686,3,0,0
35,1577248344136,3,0,0
35,1577248344586,3,0,0
35,1577248345036,3,0,0
35,1577248345486,3,0,0
35,1577248345946,3,0,0
35,1577248346396,3,0,0
35,1577248346846,1,0,0
35,1577248347296,1,0,0
36,1577248347746,1,0,0
36,1577248348196,1,0,0
36,1577248348646,1,0,0
36,1577248349096,1,0,0
37,1577248349546,1,0,0
37,1577248349996,1,0,0
38,1577248350446,1,0,0
38,1577248350896,1,0,0
38,1577248351346,1,0,0
39,1577248351796,1,0,0
39,1577248352246,1,0,0
39,1577248352696,1,0,0
40,1577248353146,1,0,0
40,1577248353596,1,0,0
41,1577248354046,1,0,0
41,1577248354496,1,0,0
41,1577248354946,1,0,0
42,1577248355396,1,0,0
42,1577248355846,1,0,0
43,1577248356296,1,0,0
43,1577248356746,1,0,0
43,1577248357196,1,0,0
44,1577248357646,1,0,0
44,1577248358096,1,0,0
43,1577248358546,1,0,0
43,1577248358996,1,0,0
43,1577248359446,1,0,0
44,1577248359896,1,0,0
44,1577248360346,1,0,0
45,1577248360796,1,0,0
45,1577248361246,1,0,0
46,1577248361696,1,0,0
46,1577248362146,1,0,0
47,1577248362596,1,0,0
47,1577248363046,1,0,0
47,1577248363496,1,0,0
48,1577248363946,1,0,0
48,1577248364396,1,0,0
48,1577248364846,1,0,0
48,1577248365296,1,0,0
48,1577248365746,1,0,0
47,1577248366196,1,0,0
47,1577248366645,5,0,0
47,1577248367095,5,0,0
46,1577248367545,5,0,0
46,1577248367995,5,0,0
46,1577248368445,5,0,0
46,1577248368895,5,0,0
45,1577248369345,5,0,0
45,1577248369795,5,0,0
45,1577248370245,5,0,0
45,1577248370695,5,0,0
44,1577248371145,5,0,0
43,1577248371595,5,0,0
43,1577248372045,5,0,0
43,1577248372495,5,0,0
43,1577248372945,5,0,0
42,1577248373395,5,0,0
43,1577248373845,5,0,0
43,1577248374295,5,0,0
42,1577248374745,5,0,0
42,1577248375195,5,0,0
42,1577248375645,3,0,0
40,1577248376095,3,0,0
39,1577248376546,3,0,0
38,1577248376995,3,0,0
36,1577248377445,3,0,0
35,1577248377896,3,0,0
34,1577248378345,3,0,0
33,1577248378795,3,0,0
33,1577248379245,3,0,0
32,1577248379695,3,0,0
31,1577248380145,3,0,0
30,1577248380595,3,0,0
30,1577248381055,3,0,0
29,1577248381505,3,0,0
29,1577248381956,3,0,0
29,1577248382406,3,0,0
29,1577248382856,3,0,0
29,1577248383305,3,0,0
29,1577248383756,3,0,0
30,1577248384205,3,0,0
31,1577248384655,3,0,0
32,1577248385105,3,0,0
32,1577248385555,3,0,0
33,1577248386005,3,0,0
34,1577248386455,3,0,0
34,1577248386905,3,0,0
35,1577248387355,3,0,0
36,1577248387815,3,0,0
36,1577248388265,1,0,0
37,1577248388715,1,0,0
38,1577248389165,1,0,0
39,1577248389625,1,0,0
40,1577248390075,1,0,0
40,1577248390525,1,0,0
41,1577248390975,1,0,0
42,1577248391425,1,0,0
43,1577248391875,1,0,0
43,1577248392295,1,0,0
44,1577248392745,1,0,0
44,1577248393195,1,0,0
45,1577248393645,1,0,0
45,1577248394095,1,0,0
46,1577248394545,4,0,0
46,1577248394995,4,0,0
46,1577248395445,4,0,0
47,1577248395895,4,0,0
47,1577248396345,4,0,0
47,1577248396795,4,0,0
47,1577248397245,4,0,0
48,1577248397695,4,0,0
48,1577248398148,4,0,0
48,1577248398595,4,0,0
48,1577248399045,4,0,0
47,1577248399495,4,0,0
47,1577248399945,4,0,0
47,1577248400395,4,0,0
47,1577248400845,4,0,0
47,1577248401295,4,0,0
47,1577248401745,4,0,0
46,1577248402196,4,0,0
46,1577248402645,1,0,0
46,1577248403095,1,0,0
45,1577248403545,1,0,0
45,1577248403995,1,0,0
45,1577248404445,5,0,0
45,1577248404895,5,0,0
45,1577248405345,5,0,0
45,1577248405795,5,0,0
45,1577248406244,5,0,0
44,1577248406694,5,0,0
44,1577248407154,5,0,0
44,1577248407615,5,0,0
44,1577248408064,5,0,0
45,1577248408515,5,0,0
45,1577248408964,5,0,0
45,1577248409414,5,0,0
44,1577248409865,5,0,0
45,1577248410315,5,0,0
45,1577248410764,5,0,0
45,1577248411214,5,0,0
44,1577248411664,5,0,0
44,1577248412114,5,0,0
44,1577248412564,5,0,0
44,1577248413014,5,0,0
44,1577248413464,5,0,0
44,1577248413914,1,0,0
44,1577248414364,1,0,0
44,1577248414814,1,0,0
44,1577248415264,1,0,0
44,1577248415715,1,0,0
44,1577248416164,1,0,0
44,1577248416614,1,0,0
44,1577248417065,1,0,0
44,1577248417514,1,0,0
44,1577248417964,1,0,0
44,1577248418424,1,0,0
44,1577248418874,1,0,0
44,1577248419324,1,0,0
44,1577248419774,1,0,0
44,1577248420224,1,0,0
45,1577248420674,1,0,0
45,1577248421124,1,0,0
45,1577248421574,1,0,0
45,1577248422024,1,0,0
45,1577248422475,1,0,0
45,1577248422924,1,0,0
45,1577248423374,1,0,0
45,1577248423824,1,0,0
46,1577248424274,1,0,0
45,1577248424724,1,0,0
45,1577248425174,1,0,0
44,1577248425624,1,0,0
43,1577248426074,1,0,0
42,1577248426524,1,0,0
42,1577248426974,1,0,0
41,1577248427424,1,0,0
41,1577248427874,1,0,0
41,1577248428324,1,0,0
41,1577248428774,4,0,0
41,1577248429224,4,0,0
41,1577248429674,4,0,0
41,1577248430124,4,0,0
42,1577248430574,4,0,0
42,1577248431024,4,0,0
42,1577248431474,4,0,0
42,1577248431924,4,0,0
43,1577248432374,4,0,0
43,1577248432824,4,0,0
43,1577248433274,4,0,0
44,1577248433724,4,0,0
44,1577248434174,4,0,0
44,1577248434624,4,0,0
44,1577248435074,4,0,0
44,1577248435524,4,0,0
44,1577248435974,4,0,0
44,1577248436424,4,0,0
45,1577248436874,5,0,0
45,1577248437324,5,0,0
45,1577248437774,5,0,0
45,1577248438195,5,0,0
45,1577248438655,5,0,0
45,1577248439104,5,0,0
46,1577248439554,5,0,0
46,1577248440004,5,0,0
46,1577248440454,5,0,0
46,1577248440905,5,0,0
46,1577248441354,5,0,0
46,1577248441805,5,0,0
47,1577248442254,5,0,0
47,1577248442705,5,0,0
47,1577248443154,5,0,0
47,1577248443605,5,0,0
48,1577248444054,5,0,0
48,1577248444504,5,0,0
48,1577248444954,5,0,0
48,1577248445404,5,0,0
48,1577248445854,5,0,0
48,1577248446304,1,0,0
48,1577248446754,1,0,0
47,1577248447204,1,0,0
47,1577248447654,1,0,0
47,1577248448104,1,0,0
47,1577248448554,1,0,0
46,1577248449004,1,0,0
46,1577248449454,1,0,0
46,1577248449904,1,0,0
46,1577248450354,1,0,0
45,1577248450804,1,0,0
45,1577248451254,1,0,0
45,1577248451704,1,0,0
45,1577248452154,1,0,0
45,1577248452604,1,0,0
44,1577248453054,1,0,0
44,1577248453504,1,0,0
44,1577248453934,1,0,0
44,1577248454384,1,0,0
44,1577248454834,1,0,0
44,1577248455284,1,0,0
44,1577248455734,1,0,0
44,1577248456184,1,0,0
45,1577248456634,1,0,0
45,1577248457084,1,0,0
45,1577248457534,1,0,0
45,1577248457984,1,0,0
46,1577248458404,1,0,0
46,1577248458854,1,0,0
46,1577248459304,1,0,0
47,1577248459754,1,0,0
47,1577248460204,1,0,0
47,1577248460653,1,0,0
48,1577248461104,1,0,0
48,1577248461554,1,0,0
48,1577248462004,1,0,0
49,1577248462434,1,0,0
49,1577248462884,1,0,0
49,1577248463334,1,0,0
49,1577248463784,1,0,0
50,1577248464233,1,0,0
50,1577248464684,1,0,0
49,1577248465133,1,0,0
49,1577248465584,1,0,0
49,1577248466033,1,0,0
48,1577248466484,1,0,0
48,1577248466933,1,0,0
48,1577248467383,1,0,0
49,1577248467833,1,0,0
49,1577248468284,1,0,0
49,1577248468734,1,0,0
49,1577248469183,1,0,0
50,1577248469633,1,0,0
50,1577248470083,1,0,0
50,1577248470533,1,0,0
50,1577248470983,4,0,0
50,1577248471433,4,0,0
50,1577248471884,4,0,0
50,1577248472333,4,0,0
50,1577248472783,4,0,0
50,1577248473233,4,0,0
50,1577248473683,4,0,0
50,1577248474133,4,0,0
50,1577248474583,4,0,0
50,1577248475035,4,0,0
50,1577248475483,4,0,0
50,1577248475933,4,0,0
50,1577248476383,4,0,0
51,1577248476833,4,0,0
51,1577248477283,4,0,0
51,1577248477733,4,0,0
51,1577248478183,4,0,0
51,1577248478633,1,0,0
52,1577248479083,1,0,0
52,1577248479533,1,0,0
52,1577248479983,1,0,0
52,1577248480433,1,0,0
52,1577248480883,1,0,0
53,1577248481334,5,0,0
53,1577248481783,5,0,0
53,1577248482234,5,0,0
53,1577248482683,5,0,0
53,1577248483133,5,0,0
53,1577248483583,5,0,0
53,1577248484033,5,0,0
53,1577248484483,5,0,0
53,1577248484933,5,0,0
53,1577248485383,5,0,0
53,1577248485833,5,0,0
53,1577248486283,5,0,0
53,1577248486733,5,0,0
53,1577248487183,5,0,0
53,1577248487633,5,0,0
53,1577248488083,5,0,0
53,1577248488533,5,0,0
53,1577248488983,5,0,0
53,1577248489433,5,0,0
54,1577248489883,5,0,0
53,1577248490333,1,0,0
53,1577248490783,1,0,0
53,1577248491233,1,0,0
52,1577248491683,1,0,0
52,1577248492133,1,0,0
51,1577248492583,1,0,0
51,1577248493033,1,0,0
50,1577248493483,1,0,0
50,1577248493933,1,0,0
50,1577248494383,1,0,0
50,1577248494833,1,0,0
50,1577248495283,1,0,0
50,1577248495733,1,0,0
50,1577248496183,1,0,0
50,1577248496633,1,0,0
49,1577248497083,1,0,0
49,1577248497533,1,0,0
49,1577248497983,1,0,0
49,1577248498433,1,0,0
49,1577248498883,1,0,0
49,1577248499333,1,0,0
49,1577248499783,4,0,0
49,1577248500233,4,0,0
49,1577248500683,4,0,0
49,1577248501133,4,0,0
49,1577248501583,4,0,0
49,1577248502033,4,0,0
49,1577248502483,4,0,0
49,1577248502933,4,0,0
49,1577248503383,4,0,0
49,1577248503833,4,0,0
49,1577248504283,4,0,0
49,1577248504733,4,0,0
49,1577248505183,4,0,0
49,1577248505633,4,0,0
49,1577248506093,4,0,0
49,1577248506543,4,0,0
49,1577248506993,4,0,0
49,1577248507442,4,0,0
49,1577248507893,1,0,0
50,1577248508343,1,0,0
49,1577248508793,1,0,0
50,1577248509242,1,0,0
49,1577248509692,1,0,0
50,1577248510142,1,0,0
50,1577248510592,5,0,0
50,1577248511042,5,0,0
50,1577248511492,5,0,0
51,1577248511942,5,0,0
51,1577248512392,5,0,0
51,1577248512842,5,0,0
51,1577248513292,5,0,0
51,1577248513742,5,0,0
51,1577248514192,5,0,0
51,1577248514642,5,0,0
51,1577248515092,5,0,0
51,1577248515542,5,0,0
51,1577248516002,5,0,0
51,1577248516452,5,0,0
51,1577248516902,5,0,0
51,1577248517352,5,0,0
51,1577248517802,5,0,0
51,1577248518252,5,0,0
52,1577248518702,1,0,0
52,1577248519155,1,0,0
52,1577248519602,1,0,0
53,1577248520052,1,0,0
53,1577248520502,1,0,0
53,1577248520962,4,0,0
54,1577248521412,4,0,0
54,1577248521872,4,0,0
54,1577248522322,4,0,0
54,1577248522772,4,0,0
54,1577248523222,4,0,0
54,1577248523672,4,0,0
55,1577248524122,4,0,0
55,1577248524572,4,0,0
55,1577248525022,4,0,0
55,1577248525472,4,0,0
55,1577248525922,4,0,0
55,1577248526372,4,0,0
54,1577248526822,4,0,0
54,1577248527272,4,0,0
53,1577248527722,4,0,0
52,1577248528172,4,0,0
51,1577248528622,1,0,0
50,1577248529072,1,0,0
50,1577248529532,1,0,0
49,1577248529982,1,0,0
48,1577248530432,1,0,0
47,1577248530892,1,0,0
46,1577248531352,1,0,0
45,1577248531802,1,0,0
44,1577248532252,1,0,0
42,1577248532702,1,0,0
40,1577248533162,1,0,0
39,1577248533612,1,0,0
38,1577248534072,1,0,0
37,1577248534532,1,0,0
37,1577248534982,1,0,0
36,1577248535442,1,0,0
35,1577248535892,1,0,0
34,1577248536342,1,0,0
33,1577248536802,1,0,0
32,1577248537252,1,0,0
30,1577248537702,1,0,0
29,1577248538152,1,0,0
27,1577248538602,1,0,0
25,1577248539052,1,0,0
23,1577248539502,1,0,0
21,1577248539952,1,0,0
18,1577248540412,1,0,0
15,1577248540872,1,0,0
12,1577248541331,1,0,0
10,1577248541792,1,0,0
8,1577248542242,1,0,0
7,1577248542701,1,0,0
6,1577248543151,1,0,0
4,1577248543601,1,0,0
4,1577248544061,1,0,0
4,1577248544511,1,0,0
4,1577248544961,1,0,0
4,1577248545421,1,0,0
4,1577248545871,1,0,0
4,1577248546321,-1,0,0
4,1577248546771,-1,0,0
4,1577248547221,-1,0,0
4,1577248547671,-1,0,0
3,1577248548121,-1,0,0
3,1577248548571,-1,0,0
3,1577248549021,-1,0,0
3,1577248549471,-1,0,0
3,1577248549921,-1,0,0
3,1577248550371,-1,0,0
3,1577248550821,-1,0,0
3,1577248551271,-1,0,0
3,1577248551721,-1,0,0
3,1577248552171,-1,0,0
3,1577248552621,-1,0,0
4,1577248553071,-1,0,0
4,1577248553521,-1,0,0
4,1577248553972,-1,0,0
4,1577248554431,-1,0,0
5,1577248554881,-1,0,0
6,1577248555331,-1,0,0
8,1577248555781,-1,0,0
9,1577248556231,-1,0,0
10,1577248556681,-1,0,0
11,1577248557131,-1,0,0
12,1577248557581,-1,0,0
12,1577248558031,-1,0,0
13,1577248558481,-1,0,0
14,1577248558931,-1,0,0
15,1577248559381,-1,0,0
16,1577248559831,-1,0,0
16,1577248560281,-1,0,0
17,1577248560731,-1,0,0
19,1577248561181,-1,0,0
20,1577248561631,-1,0,0
21,1577248562081,-1,0,0
23,1577248562531,-1,0,0
24,1577248562981,-1,0,0
26,1577248563431,-1,0,0
27,1577248563881,-1,0,0
28,1577248564331,-1,0,0
29,1577248564781,-1,0,0
30,1577248565231,-1,0,0
31,1577248565681,-1,0,0
32,1577248566131,-1,0,0
33,1577248566581,-1,0,0
34,1577248567031,-1,0,0
34,1577248567481,-1,0,0
35,1577248567921,-1,0,0
36,1577248568351,-1,0,0
37,1577248568801,-1,0,0
37,1577248569251,-1,0,0
38,1577248569701,-1,0,0
39,1577248570151,-1,0,0
40,1577248570601,1,0,0
40,1577248571051,1,0,0
41,1577248571501,1,0,0
42,1577248571951,1,0,0
43,1577248572401,1,0,0
43,1577248572851,1,0,0
44,1577248573301,1,0,0
45,1577248573751,1,0,0
45,1577248574201,1,0,0
45,1577248574651,1,0,0
45,1577248575101,4,0,0
45,1577248575551,4,0,0
45,1577248576001,4,0,0
46,1577248576451,4,0,0
46,1577248576901,4,0,0
46,1577248577351,4,0,0
46,1577248577801,4,0,0
47,1577248578251,4,0,0
47,1577248578701,4,0,0
47,1577248579151,4,0,0
48,1577248579601,4,0,0
48,1577248580061,4,0,0
49,1577248580511,4,0,0
49,1577248580961,4,0,0
49,1577248581411,4,0,0
50,1577248581861,4,0,0
50,1577248582311,4,0,0
50,1577248582761,1,0,0
50,1577248583211,1,0,0
49,1577248583661,1,0,0
49,1577248584111,1,0,0
49,1577248584561,1,0,0
49,1577248585012,1,0,0
48,1577248585461,1,0,0
48,1577248585912,1,0,0
48,1577248586361,5,0,0
47,1577248586811,5,0,0
47,1577248587261,5,0,0
46,1577248587711,5,0,0
46,1577248588161,5,0,0
46,1577248588611,5,0,0
46,1577248589061,5,0,0
46,1577248589512,5,0,0
46,1577248589960,5,0,0
47,1577248590412,5,0,0
47,1577248590860,5,0,0
47,1577248591310,5,0,0
47,1577248591760,5,0,0
48,1577248592210,5,0,0
48,1577248592660,5,0,0
48,1577248593121,5,0,0
48,1577248593571,5,0,0
48,1577248594021,5,0,0
47,1577248594471,5,0,0
47,1577248594931,1,0,0
46,1577248595381,1,0,0
46,1577248595831,1,0,0
45,1577248596281,1,0,0
45,1577248596731,1,0,0
44,1577248597180,1,0,0
44,1577248597631,1,0,0
43,1577248598081,1,0,0
43,1577248598540,1,0,0
43,1577248598991,1,0,0
42,1577248599440,1,0,0
42,1577248599891,1,0,0
42,1577248600340,1,0,0
42,1577248600790,4,0,0
42,1577248601240,4,0,0
42,1577248601691,4,0,0
42,1577248602140,4,0,0
42,1577248602590,4,0,0
42,1577248603040,4,0,0
42,1577248603491,4,0,0
43,1577248603940,4,0,0
43,1577248604390,4,0,0
44,1577248604841,4,0,0
44,1577248605290,4,0,0
45,1577248605741,4,0,0
45,1577248606190,4,0,0
46,1577248606640,4,0,0
46,1577248607090,4,0,0
47,1577248607540,4,0,0
47,1577248607990,4,0,0
48,1577248608440,4,0,0
48,1577248608890,4,0,0
48,1577248609340,4,0,0
47,1577248609790,4,0,0
49,1577248610240,1,0,0
48,1577248610690,1,0,0
49,1577248611140,1,0,0
49,1577248611590,1,0,0
49,1577248612040,1,0,0
49,1577248612491,1,0,0
49,1577248612940,1,0,0
49,1577248613390,5,0,0
49,1577248613840,5,0,0
49,1577248614290,5,0,0
49,1577248614740,5,0,0
49,1577248615190,5,0,0
49,1577248615640,5,0,0
49,1577248616090,5,0,0
50,1577248616540,5,0,0
50,1577248616990,5,0,0
50,1577248617440,5,0,0
50,1577248617890,5,0,0
50,1577248618340,5,0,0
50,1577248618790,5,0,0
50,1577248619241,5,0,0
51,1577248619690,5,0,0
51,1577248620143,5,0,0
51,1577248620590,5,0,0
51,1577248621040,5,0,0
51,1577248621490,5,0,0
50,1577248621940,1,0,0
50,1577248622391,1,0,0
50,1577248622840,1,0,0
50,1577248623290,1,0,0
50,1577248623740,1,0,0
49,1577248624192,1,0,0
49,1577248624650,1,0,0
48,1577248625100,1,0,0
47,1577248625550,1,0,0
47,1577248626000,1,0,0
46,1577248626450,1,0,0
46,1577248626900,1,0,0
46,1577248627350,1,0,0
45,1577248627800,1,0,0
45,1577248628250,1,0,0
44,1577248628700,1,0,0
44,1577248629150,1,0,0
43,1577248629600,1,0,0
43,1577248630050,1,0,0
43,1577248630500,1,0,0
42,1577248630950,1,0,0
42,1577248631400,1,0,0
42,1577248631850,1,0,0
42,1577248632290,1,0,0
42,1577248632740,1,0,0
42,1577248633190,1,0,0
42,1577248633640,1,0,0
41,1577248634090,1,0,0
41,1577248634540,1,0,0
41,1577248634990,1,0,0
41,1577248635440,1,0,0
42,1577248635890,1,0,0
42,1577248636340,1,0,0
42,1577248636790,1,0,0
43,1577248637240,1,0,0
44,1577248637690,1,0,0
44,1577248638140,4,0,0
44,1577248638590,4,0,0
45,1577248639040,4,0,0
45,1577248639490,4,0,0
45,1577248639940,4,0,0
46,1577248640390,4,0,0
46,1577248640840,4,0,0
46,1577248641290,4,0,0
47,1577248641740,4,0,0
47,1577248642190,4,0,0
48,1577248642640,4,0,0
48,1577248643090,4,0,0
49,1577248643539,4,0,0
49,1577248643990,4,0,0
49,1577248644440,4,0,0
50,1577248644889,4,0,0
50,1577248645340,4,0,0
50,1577248645789,4,0,0
50,1577248646240,4,0,0
50,1577248646690,5,0,0
50,1577248647140,5,0,0
50,1577248647589,5,0,0
50,1577248648039,5,0,0
51,1577248648489,5,0,0
51,1577248648939,5,0,0
52,1577248649390,5,0,0
52,1577248649839,5,0,0
52,1577248650289,5,0,0
52,1577248650739,5,0,0
53,1577248651190,5,0,0
53,1577248651639,5,0,0
54,1577248652089,5,0,0
54,1577248652539,5,0,0
54,1577248652989,5,0,0
55,1577248653439,5,0,0
55,1577248653899,5,0,0
55,1577248654349,5,0,0
55,1577248654799,5,0,0
56,1577248655249,5,0,0
56,1577248655699,1,0,0
56,1577248656149,1,0,0
56,1577248656599,1,0,0
56,1577248657049,1,0,0
56,1577248657499,1,0,0
56,1577248657949,1,0,0
56,1577248658399,1,0,0
56,1577248658849,1,0,0
56,1577248659299,1,0,0
56,1577248659749,1,0,0
56,1577248660210,1,0,0
55,1577248660659,1,0,0
55,1577248661109,1,0,0
55,1577248661559,1,0,0
55,1577248662019,1,0,0
54,1577248662469,1,0,0
54,1577248662919,1,0,0
54,1577248663369,1,0,0
53,1577248663820,1,0,0
53,1577248664269,1,0,0
53,1577248664719,1,0,0
53,1577248665169,1,0,0
52,1577248665619,1,0,0
52,1577248666069,1,0,0
52,1577248666519,4,0,0
52,1577248666969,4,0,0
52,1577248667419,4,0,0
51,1577248667869,4,0,0
51,1577248668319,4,0,0
51,1577248668769,4,0,0
51,1577248669219,4,0,0
51,1577248669669,4,0,0
50,1577248670119,4,0,0
50,1577248670569,4,0,0
50,1577248671019,4,0,0
50,1577248671469,4,0,0
50,1577248671919,4,0,0
51,1577248672369,4,0,0
51,1577248672819,4,0,0
51,1577248673269,4,0,0
52,1577248673719,4,0,0
52,1577248674169,4,0,0
52,1577248674619,4,0,0
53,1577248675069,1,0,0
53,1577248675519,1,0,0
54,1577248675969,1,0,0
54,1577248676419,1,0,0
54,1577248676869,1,0,0
53,1577248677319,1,0,0
53,1577248677769,1,0,0
53,1577248678219,1,0,0
53,1577248678669,1,0,0
53,1577248679129,1,0,0
53,1577248679589,1,0,0
53,1577248680039,1,0,0
53,1577248680489,1,0,0
53,1577248680939,1,0,0
53,1577248681389,1,0,0
52,1577248681839,1,0,0
52,1577248682289,1,0,0
53,1577248682738,1,0,0
52,1577248683199,1,0,0
53,1577248683648,1,0,0
53,1577248684099,1,0,0
53,1577248684548,5,0,0
53,1577248684999,5,0,0
53,1577248685458,5,0,0
53,1577248685909,5,0,0
53,1577248686358,5,0,0
53,1577248686818,5,0,0
54,1577248687269,5,0,0
54,1577248687729,5,0,0
55,1577248688188,5,0,0
55,1577248688648,5,0,0
55,1577248689099,5,0,0
55,1577248689548,5,0,0
55,1577248689998,5,0,0
55,1577248690458,5,0,0
56,1577248690918,5,0,0
56,1577248691368,5,0,0
56,1577248691828,1,0,0
56,1577248692278,1,0,0
55,1577248692728,1,0,0
55,1577248693188,1,0,0
55,1577248693639,1,0,0
54,1577248694088,1,0,0
55,1577248694538,1,0,0
54,1577248694988,1,0,0
53,1577248695439,1,0,0
53,1577248695889,1,0,0
53,1577248696338,1,0,0
53,1577248696788,1,0,0
53,1577248697238,1,0,0
52,1577248697688,1,0,0
52,1577248698138,1,0,0
52,1577248698588,1,0,0
52,1577248699038,1,0,0
51,1577248699488,1,0,0
51,1577248699938,1,0,0
51,1577248700391,1,0,0
51,1577248700838,1,0,0
51,1577248701288,1,0,0
51,1577248701738,1,0,0
50,1577248702188,1,0,0
50,1577248702638,1,0,0
50,1577248703088,1,0,0
50,1577248703538,1,0,0
49,1577248703988,1,0,0
49,1577248704438,1,0,0
49,1577248704888,1,0,0
49,1577248705338,1,0,0
48,1577248705788,1,0,0
48,1577248706238,1,0,0
48,1577248706688,1,0,0
47,1577248707138,1,0,0
46,1577248707588,1,0,0
46,1577248708038,1,0,0
44,1577248708488,1,0,0
43,1577248708938,1,0,0
42,1577248709388,1,0,0
42,1577248709838,1,0,0
41,1577248710288,1,0,0
41,1577248710738,1,0,0
41,1577248711188,1,0,0
41,1577248711638,1,0,0
40,1577248712088,1,0,0
40,1577248712538,1,0,0
40,1577248712988,1,0,0
39,1577248713438,1,0,0
39,1577248713888,1,0,0
39,1577248714338,1,0,0
39,1577248714788,1,0,0
39,1577248715238,1,0,0
38,1577248715688,1,0,0
38,1577248716138,1,0,0
38,1577248716588,1,0,0
38,1577248717038,1,0,0
38,1577248717488,1,0,0
38,1577248717938,1,0,0
39,1577248718388,1,0,0
40,1577248718838,1,0,0
40,1577248719288,1,0,0
41,1577248719737,1,0,0
42,1577248720188,1,0,0
42,1577248720637,4,0,0
43,1577248721088,4,0,0
44,1577248721467,4,0,0
44,1577248721917,4,0,0
45,1577248722367,4,0,0
45,1577248722817,4,0,0
45,1577248723267,4,0,0
46,1577248723718,4,0,0
46,1577248724167,4,0,0
47,1577248724618,4,0,0
47,1577248725067,4,0,0
48,1577248725487,4,0,0
48,1577248725937,4,0,0
49,1577248726387,4,0,0
50,1577248726837,4,0,0
50,1577248727287,4,0,0
50,1577248727737,4,0,0
50,1577248728187,4,0,0
50,1577248728637,4,0,0
51,1577248729087,1,0,0
51,1577248729537,1,0,0
52,1577248729987,1,0,0
52,1577248730437,1,0,0
53,1577248730887,1,0,0
53,1577248731337,1,0,0
53,1577248731788,1,0,0
54,1577248732237,1,0,0
54,1577248732687,1,0,0
55,1577248733137,1,0,0
55,1577248733587,1,0,0
55,1577248734037,1,0,0
55,1577248734487,1,0,0
55,1577248734937,1,0,0
55,1577248735387,1,0,0
55,1577248735837,1,0,0
55,1577248736287,1,0,0
55,1577248736738,1,0,0
55,1577248737187,1,0,0
55,1577248737647,1,0,0
56,1577248738097,1,0,0
56,1577248738547,1,0,0
56,1577248738997,1,0,0
56,1577248739447,1,0,0
56,1577248739898,1,0,0
57,1577248740347,1,0,0
57,1577248740797,5,0,0
57,1577248741247,5,0,0
57,1577248741698,5,0,0
57,1577248742148,5,0,0
57,1577248742597,5,0,0
57,1577248743047,5,0,0
57,1577248743498,5,0,0
57,1577248743947,5,0,0
57,1577248744398,5,0,0
57,1577248744848,5,0,0
57,1577248745297,5,0,0
58,1577248745747,5,0,0
57,1577248746198,5,0,0
58,1577248746648,5,0,0
58,1577248747097,5,0,0
58,1577248747547,5,0,0
58,1577248747997,5,0,0
58,1577248748447,5,0,0
58,1577248748897,1,0,0
58,1577248749347,1,0,0
58,1577248749797,1,0,0
58,1577248750247,1,0,0
