DT_engineRPM,Timestamp,Action,Bump,Traffic congestion
1556.0,1569379394898.0,1,0,0
1526.0,1569379395359.0,1,0,0
1521.5,1569379395819.0,1,0,0
1524.0,1569379396279.0,1,0,0
1521.5,1569379396800.0,1,0,0
1495.0,1569379397199.0,1,0,0
1503.0,1569379397669.0,1,0,0
1478.5,1569379398129.0,1,0,0
1451.0,1569379398589.0,1,0,0
1372.5,1569379399049.0,1,0,0
1257.5,1569379399509.0,1,0,0
1185.5,1569379399969.0,1,0,0
1144.5,1569379400429.0,1,0,0
1232.5,1569379400888.0,1,0,0
1510.5,1569379401349.0,1,0,0
2368.0,1569379401809.0,1,0,0
2424.5,1569379402269.0,1,0,0
2349.5,1569379402729.0,1,0,0
2366.0,1569379403189.0,1,0,0
2413.0,1569379403649.0,1,0,0
2447.5,1569379404108.0,1,0,0
2477.5,1569379404569.0,1,0,0
2533.5,1569379405039.0,1,0,0
2544.5,1569379405499.0,1,0,0
2570.0,1569379405959.0,1,0,0
2604.0,1569379406419.0,1,0,0
2629.0,1569379406879.0,1,0,0
2643.0,1569379407345.0,1,0,0
2669.0,1569379407799.0,1,0,0
2594.5,1569379408259.0,1,0,0
2503.5,1569379408719.0,1,0,0
2424.0,1569379409169.0,1,0,0
2283.5,1569379409629.0,1,0,0
2161.0,1569379410099.0,1,0,0
1934.5,1569379410548.0,1,0,0
1605.5,1569379411009.0,1,0,0
1471.5,1569379411479.0,1,0,0
1433.5,1569379411929.0,1,0,0
1969.5,1569379412409.0,1,0,0
2108.5,1569379412869.0,1,0,0
2116.0,1569379413329.0,1,0,0
2132.5,1569379413789.0,1,0,0
2135.5,1569379414249.0,1,0,0
2229.0,1569379414709.0,1,0,0
2385.5,1569379415179.0,1,0,0
2476.5,1569379415639.0,1,0,0
2446.5,1569379416099.0,1,0,0
2306.0,1569379416559.0,1,0,0
2182.5,1569379417020.0,1,0,0
2091.5,1569379417489.0,1,0,0
1976.5,1569379417949.0,1,0,0
1643.0,1569379418409.0,1,0,0
1449.5,1569379418896.0,5,0,0
1310.0,1569379419339.0,5,0,0
1205.5,1569379419799.0,5,0,0
1151.0,1569379420259.0,5,0,0
1106.5,1569379420719.0,5,0,0
1039.0,1569379421179.0,5,0,0
1372.0,1569379421639.0,5,0,0
1791.5,1569379422109.0,5,0,0
2096.0,1569379422559.0,5,0,0
2322.0,1569379423029.0,5,0,0
2298.5,1569379423489.0,5,0,0
2224.0,1569379423949.0,5,0,0
2297.0,1569379424409.0,5,0,0
2354.5,1569379424881.0,5,0,0
2401.0,1569379425329.0,5,0,0
2475.0,1569379425799.0,5,0,0
2472.5,1569379426259.0,5,0,0
2508.5,1569379426719.0,5,0,0
2408.0,1569379427179.0,5,0,0
2350.0,1569379427639.0,5,0,0
2309.0,1569379428099.0,5,0,0
2221.5,1569379428549.0,3,0,0
2011.0,1569379429009.0,3,0,0
1772.5,1569379429481.0,3,0,0
1600.5,1569379429929.0,3,0,0
1417.5,1569379430399.0,3,0,0
1377.5,1569379430849.0,3,0,0
1292.0,1569379431309.0,3,0,0
1248.5,1569379431769.0,3,0,0
1191.0,1569379432229.0,3,0,0
1148.5,1569379432689.0,3,0,0
1101.0,1569379433148.0,3,0,0
1202.5,1569379433609.0,3,0,0
1553.5,1569379434070.0,3,0,0
1733.0,1569379434539.0,3,0,0
1866.5,1569379434989.0,3,0,0
1901.0,1569379435449.0,3,0,0
1935.0,1569379435909.0,3,0,0
1968.5,1569379436369.0,3,0,0
2041.5,1569379436868.0,3,0,0
2087.0,1569379437299.0,3,0,0
2133.0,1569379437759.0,3,0,0
2211.0,1569379438219.0,1,0,0
2254.0,1569379438679.0,1,0,0
2308.0,1569379439149.0,1,0,0
2385.5,1569379439609.0,1,0,0
2444.5,1569379440079.0,1,0,0
2486.5,1569379440539.0,1,0,0
2556.5,1569379440999.0,1,0,0
2425.5,1569379441469.0,1,0,0
2352.5,1569379441929.0,1,0,0
2263.0,1569379442389.0,1,0,0
2266.0,1569379442839.0,1,0,0
2282.5,1569379443300.0,1,0,0
2320.5,1569379443759.0,1,0,0
2463.5,1569379444250.0,1,0,0
2493.0,1569379444679.0,4,0,0
2523.5,1569379445139.0,4,0,0
2534.5,1569379445599.0,4,0,0
2549.0,1569379446059.0,4,0,0
2563.0,1569379446519.0,4,0,0
2531.5,1569379446979.0,4,0,0
2501.0,1569379447439.0,4,0,0
2457.0,1569379447889.0,4,0,0
2424.5,1569379448360.0,4,0,0
2390.5,1569379448819.0,4,0,0
2308.5,1569379449279.0,1,0,0
2262.0,1569379449739.0,1,0,0
2323.0,1569379450199.0,1,0,0
2282.0,1569379450659.0,1,0,0
2238.5,1569379451119.0,1,0,0
2065.5,1569379451601.0,1,0,0
1930.5,1569379452049.0,1,0,0
1737.5,1569379452509.0,1,0,0
1568.5,1569379452969.0,1,0,0
1821.5,1569379453429.0,1,0,0
2185.5,1569379453889.0,1,0,0
2141.5,1569379454359.0,1,0,0
2023.0,1569379454819.0,1,0,0
1953.0,1569379455279.0,1,0,0
1942.0,1569379455739.0,1,0,0
2230.0,1569379456199.0,1,0,0
2330.0,1569379456659.0,1,0,0
2383.0,1569379457119.0,1,0,0
2391.0,1569379457579.0,1,0,0
2426.5,1569379458049.0,1,0,0
2471.0,1569379458509.0,1,0,0
2506.5,1569379459001.0,1,0,0
2566.0,1569379459429.0,1,0,0
2492.0,1569379459899.0,1,0,0
2478.5,1569379460359.0,1,0,0
2376.0,1569379460819.0,1,0,0
2417.5,1569379461279.0,1,0,0
2461.0,1569379461739.0,1,0,0
2357.0,1569379462209.0,1,0,0
2298.0,1569379462669.0,1,0,0
2222.0,1569379463129.0,1,0,0
2049.0,1569379463589.0,1,0,0
1818.5,1569379464049.0,4,0,0
1624.5,1569379464509.0,4,0,0
1693.0,1569379464969.0,4,0,0
2040.0,1569379465429.0,4,0,0
2045.0,1569379465889.0,4,0,0
2025.0,1569379466378.0,4,0,0
2005.5,1569379466809.0,4,0,0
1873.5,1569379467281.0,4,0,0
1632.0,1569379467729.0,4,0,0
1372.0,1569379468189.0,4,0,0
1295.5,1569379468659.0,4,0,0
1255.0,1569379469119.0,4,0,0
1214.0,1569379469589.0,4,0,0
1168.5,1569379470049.0,4,0,0
1146.0,1569379470509.0,1,0,0
1246.0,1569379470969.0,1,0,0
1718.0,1569379471429.0,1,0,0
1791.5,1569379471899.0,1,0,0
1811.5,1569379472359.0,1,0,0
1813.0,1569379472819.0,1,0,0
1726.0,1569379473279.0,1,0,0
1602.5,1569379473739.0,1,0,0
1370.5,1569379474189.0,1,0,0
1229.5,1569379474659.0,1,0,0
1150.0,1569379475109.0,1,0,0
1125.5,1569379475568.0,1,0,0
1041.5,1569379476028.0,1,0,0
998.0,1569379476489.0,1,0,0
957.0,1569379476949.0,1,0,0
902.0,1569379477419.0,1,0,0
877.0,1569379477921.0,1,0,0
864.0,1569379478338.0,1,0,0
846.0,1569379478799.0,1,0,0
838.0,1569379479259.0,1,0,0
829.0,1569379479719.0,1,0,0
823.5,1569379480169.0,1,0,0
812.0,1569379480629.0,1,0,0
807.5,1569379481099.0,1,0,0
801.0,1569379481559.0,1,0,0
799.0,1569379482019.0,1,0,0
793.5,1569379482479.0,1,0,0
722.5,1569379482949.0,1,0,0
682.5,1569379483409.0,1,0,0
814.0,1569379483869.0,1,0,0
807.0,1569379484328.0,0,0,0
805.5,1569379484790.0,0,0,0
804.5,1569379485266.0,0,0,0
797.5,1569379485709.0,0,0,0
786.5,1569379486179.0,0,0,0
779.0,1569379486639.0,0,0,0
777.5,1569379487099.0,0,0,0
771.5,1569379487559.0,0,0,0
773.0,1569379488019.0,0,0,0
774.0,1569379488479.0,0,0,0
770.0,1569379488939.0,0,0,0
772.5,1569379489399.0,0,0,0
771.5,1569379489869.0,0,0,0
760.5,1569379490329.0,0,0,0
764.0,1569379490779.0,0,0,0
762.0,1569379491249.0,0,0,0
751.0,1569379491709.0,0,0,0
751.0,1569379492169.0,0,0,0
749.0,1569379492654.0,0,0,0
749.5,1569379493098.0,0,0,0
749.5,1569379493558.0,0,0,0
749.5,1569379494029.0,0,0,0
746.5,1569379494489.0,0,0,0
746.0,1569379494948.0,0,0,0
745.5,1569379495409.0,0,0,0
748.5,1569379495869.0,0,0,0
744.5,1569379496329.0,0,0,0
745.5,1569379496789.0,0,0,0
751.0,1569379497250.0,0,0,0
755.5,1569379497720.0,0,0,0
752.5,1569379498169.0,0,0,0
752.5,1569379498640.0,0,0,0
755.5,1569379499099.0,0,0,0
756.5,1569379499559.0,0,0,0
750.0,1569379500030.0,0,0,0
751.0,1569379500490.0,0,0,0
748.0,1569379500948.0,0,0,0
749.0,1569379501399.0,0,0,0
743.0,1569379501859.0,0,0,0
747.0,1569379502318.0,0,0,0
746.0,1569379502779.0,0,0,0
751.5,1569379503239.0,0,0,0
752.5,1569379503709.0,0,0,0
753.5,1569379504161.0,0,0,0
750.0,1569379504630.0,0,0,0
747.5,1569379505080.0,0,0,0
750.0,1569379505550.0,0,0,0
752.0,1569379506010.0,0,0,0
750.0,1569379506471.0,0,0,0
750.0,1569379506940.0,0,0,0
747.5,1569379507399.0,0,0,0
749.5,1569379507850.0,0,0,0
746.5,1569379508310.0,0,0,0
750.0,1569379508770.0,0,0,0
746.5,1569379509230.0,0,0,0
747.0,1569379509690.0,0,0,0
748.5,1569379510149.0,0,0,0
750.5,1569379510609.0,0,0,0
746.0,1569379511069.0,0,0,0
748.0,1569379511564.0,0,0,0
752.0,1569379511989.0,0,0,0
750.0,1569379512450.0,0,0,0
749.5,1569379512899.0,0,0,0
753.0,1569379513369.0,0,0,0
751.0,1569379513830.0,0,0,0
748.5,1569379514289.0,0,0,0
750.0,1569379514748.0,0,0,0
747.5,1569379515219.0,0,0,0
745.5,1569379515679.0,0,0,0
748.5,1569379516139.0,0,0,0
748.0,1569379516609.0,0,0,0
753.0,1569379517060.0,0,0,0
747.0,1569379517529.0,0,0,0
747.0,1569379517979.0,0,0,0
749.0,1569379518440.0,0,0,0
751.0,1569379518909.0,0,0,0
745.0,1569379519370.0,0,0,0
748.5,1569379519830.0,0,0,0
753.0,1569379520290.0,0,0,0
748.5,1569379520759.0,0,0,0
751.0,1569379521219.0,0,0,0
752.5,1569379521681.0,0,0,0
753.0,1569379522139.0,0,0,0
750.0,1569379522599.0,0,0,0
749.5,1569379523070.0,0,0,0
748.5,1569379523530.0,0,0,0
747.0,1569379523989.0,0,0,0
745.0,1569379524461.0,0,0,0
749.5,1569379524919.0,0,0,0
747.0,1569379525379.0,0,0,0
752.5,1569379525840.0,0,0,0
751.0,1569379526299.0,0,0,0
751.0,1569379526759.0,0,0,0
752.0,1569379527220.0,0,0,0
755.5,1569379527680.0,0,0,0
753.5,1569379528140.0,0,0,0
749.5,1569379528600.0,0,0,0
752.0,1569379529060.0,0,0,0
750.0,1569379529567.0,0,0,0
751.0,1569379529980.0,0,0,0
742.5,1569379530440.0,0,0,0
746.0,1569379530899.0,0,0,0
747.0,1569379531350.0,0,0,0
742.5,1569379531810.0,0,0,0
747.5,1569379532269.0,0,0,0
747.0,1569379532756.0,0,0,0
752.0,1569379533190.0,0,0,0
748.0,1569379533659.0,0,0,0
747.0,1569379534110.0,0,0,0
749.5,1569379534570.0,0,0,0
749.0,1569379535029.0,0,0,0
756.5,1569379535490.0,0,0,0
755.5,1569379535949.0,0,0,0
751.0,1569379536420.0,0,0,0
753.5,1569379536880.0,0,0,0
751.0,1569379537330.0,0,0,0
753.0,1569379537789.0,0,0,0
746.0,1569379538259.0,0,0,0
746.0,1569379538720.0,0,0,0
748.5,1569379539169.0,0,0,0
748.5,1569379539640.0,0,0,0
749.0,1569379540090.0,0,0,0
750.0,1569379540550.0,0,0,0
751.5,1569379541010.0,0,0,0
748.5,1569379541480.0,0,0,0
751.5,1569379541940.0,0,0,0
751.0,1569379542399.0,0,0,0
750.0,1569379542860.0,0,0,0
750.0,1569379543341.0,0,0,0
746.5,1569379543779.0,0,0,0
749.5,1569379544240.0,0,0,0
745.5,1569379544700.0,0,0,0
748.0,1569379545160.0,0,0,0
748.5,1569379545620.0,0,0,0
752.0,1569379546079.0,0,0,0
750.5,1569379546545.0,0,0,0
749.0,1569379547000.0,0,0,0
748.5,1569379547460.0,0,0,0
746.0,1569379547919.0,0,0,0
751.5,1569379548379.0,0,0,0
755.5,1569379548840.0,0,0,0
749.0,1569379549290.0,0,0,0
752.0,1569379549759.0,0,0,0
750.5,1569379550219.0,0,0,0
747.5,1569379550679.0,0,0,0
747.5,1569379551140.0,0,0,0
748.5,1569379551600.0,0,0,0
746.5,1569379552060.0,0,0,0
748.5,1569379552520.0,0,0,0
752.0,1569379552979.0,0,0,0
748.5,1569379553450.0,0,0,0
749.5,1569379553910.0,0,0,0
747.0,1569379554369.0,0,0,0
749.5,1569379554839.0,0,0,0
752.5,1569379555301.0,0,0,0
751.5,1569379555770.0,0,0,0
754.5,1569379556230.0,0,0,0
750.0,1569379556690.0,0,0,0
751.0,1569379557150.0,0,0,0
746.5,1569379557610.0,0,0,0
742.5,1569379558070.0,0,0,0
748.5,1569379558530.0,0,0,0
746.5,1569379558990.0,0,0,0
746.5,1569379559450.0,0,0,0
742.5,1569379559910.0,0,0,0
744.0,1569379560369.0,0,0,0
751.0,1569379560830.0,0,0,0
751.0,1569379561290.0,0,0,0
750.5,1569379561751.0,0,0,0
754.0,1569379562210.0,0,0,0
753.5,1569379562669.0,0,0,0
755.5,1569379563130.0,0,0,0
753.5,1569379563589.0,0,0,0
752.0,1569379564050.0,0,0,0
749.5,1569379564509.0,0,0,0
750.0,1569379564970.0,0,0,0
746.0,1569379565430.0,0,0,0
750.0,1569379565903.0,0,0,0
751.5,1569379566349.0,0,0,0
788.0,1569379566810.0,0,0,0
732.5,1569379567270.0,1,0,0
759.0,1569379567730.0,1,0,0
761.5,1569379568190.0,1,0,0
747.0,1569379568640.0,1,0,0
739.5,1569379569100.0,1,0,0
743.0,1569379569570.0,1,0,0
765.5,1569379570019.0,1,0,0
820.5,1569379570480.0,1,0,0
1410.5,1569379570950.0,1,0,0
1457.0,1569379571410.0,1,0,0
1396.5,1569379571880.0,1,0,0
1684.0,1569379572340.0,1,0,0
2044.0,1569379572800.0,1,0,0
2323.5,1569379573260.0,1,0,0
2434.5,1569379573720.0,1,0,0
1907.5,1569379574180.0,1,0,0
1643.0,1569379574640.0,1,0,0
1419.5,1569379575100.0,1,0,0
1294.5,1569379575560.0,1,0,0
1142.0,1569379576020.0,1,0,0
1095.5,1569379576480.0,1,0,0
1043.0,1569379576940.0,1,0,0
985.0,1569379577399.0,2,0,0
952.5,1569379577860.0,2,0,0
928.5,1569379578320.0,2,0,0
905.0,1569379578780.0,2,0,0
886.5,1569379579240.0,2,0,0
883.5,1569379579710.0,2,0,0
862.5,1569379580170.0,2,0,0
857.5,1569379580631.0,2,0,0
858.0,1569379581090.0,2,0,0
838.0,1569379581550.0,2,0,0
830.0,1569379582020.0,2,0,0
823.5,1569379582480.0,2,0,0
834.5,1569379582939.0,2,0,0
1164.5,1569379583400.0,2,0,0
1609.0,1569379583860.0,2,0,0
1648.5,1569379584320.0,2,0,0
1707.5,1569379584780.0,2,0,0
1744.0,1569379585240.0,2,0,0
1782.5,1569379585699.0,1,0,0
1826.0,1569379586160.0,1,0,0
1923.5,1569379586661.0,1,0,0
1989.0,1569379587090.0,1,0,0
2056.0,1569379587550.0,1,0,0
2120.5,1569379588010.0,1,0,0
2170.5,1569379588470.0,1,0,0
2218.5,1569379588930.0,1,0,0
2294.0,1569379589391.0,1,0,0
2341.5,1569379589860.0,1,0,0
2390.5,1569379590320.0,1,0,0
2461.0,1569379590780.0,1,0,0
2499.0,1569379591240.0,1,0,0
2548.5,1569379591701.0,1,0,0
2602.5,1569379592160.0,1,0,0
2631.5,1569379592620.0,1,0,0
2645.5,1569379593079.0,1,0,0
2674.0,1569379593540.0,1,0,0
2754.0,1569379594010.0,1,0,0
2783.5,1569379594470.0,1,0,0
2774.5,1569379594930.0,1,0,0
2617.5,1569379595390.0,1,0,0
2705.0,1569379595850.0,1,0,0
2776.0,1569379596310.0,1,0,0
2784.0,1569379596770.0,1,0,0
2730.5,1569379597240.0,1,0,0
2632.5,1569379597699.0,1,0,0
2569.0,1569379598160.0,1,0,0
2545.0,1569379598620.0,1,0,0
2559.0,1569379599080.0,1,0,0
2554.0,1569379599540.0,1,0,0
2512.0,1569379600000.0,1,0,0
2489.0,1569379600470.0,1,0,0
2476.0,1569379600930.0,1,0,0
2473.5,1569379601414.0,1,0,0
2460.0,1569379601860.0,1,0,0
2463.0,1569379602310.0,1,0,0
2453.5,1569379602780.0,1,0,0
2446.5,1569379603230.0,1,0,0
2431.0,1569379603690.0,1,0,0
2439.5,1569379604160.0,1,0,0
2355.0,1569379604610.0,1,0,0
2259.0,1569379605070.0,1,0,0
2156.0,1569379605530.0,1,0,0
1917.0,1569379605990.0,1,0,0
1783.5,1569379606460.0,1,0,0
2096.0,1569379606918.0,1,0,0
2543.5,1569379607380.0,1,0,0
2466.0,1569379607830.0,1,0,0
2397.0,1569379608290.0,1,0,0
2367.5,1569379608792.0,1,0,0
2285.0,1569379609210.0,1,0,0
2158.0,1569379609670.0,1,0,0
1950.5,1569379610140.0,1,0,0
1723.5,1569379610600.0,1,0,0
1622.5,1569379611060.0,1,0,0
1513.5,1569379611520.0,1,0,0
1430.0,1569379611980.0,1,0,0
1423.5,1569379612450.0,1,0,0
1362.5,1569379612914.0,1,0,0
1298.5,1569379613360.0,1,0,0
1258.5,1569379613819.0,1,0,0
1204.5,1569379614280.0,1,0,0
1154.5,1569379614740.0,1,0,0
1108.5,1569379615200.0,4,0,0
1076.5,1569379615670.0,4,0,0
1039.0,1569379616143.0,4,0,0
979.5,1569379616580.0,4,0,0
950.5,1569379617040.0,4,0,0
924.5,1569379617500.0,4,0,0
903.0,1569379617970.0,4,0,0
886.0,1569379618430.0,4,0,0
883.0,1569379618890.0,4,0,0
876.5,1569379619349.0,4,0,0
863.0,1569379619810.0,4,0,0
850.0,1569379620270.0,4,0,0
834.0,1569379620740.0,4,0,0
834.5,1569379621200.0,4,0,0
825.5,1569379621660.0,4,0,0
816.5,1569379622120.0,1,0,0
777.0,1569379622580.0,1,0,0
746.0,1569379623050.0,1,0,0
725.0,1569379623510.0,1,0,0
734.0,1569379623970.0,1,0,0
794.5,1569379624430.0,1,0,0
814.5,1569379624890.0,1,0,0
812.5,1569379625340.0,1,0,0
729.5,1569379625800.0,1,0,0
669.0,1569379626260.0,1,0,0
839.0,1569379626720.0,0,0,0
811.0,1569379627190.0,0,0,0
795.0,1569379627650.0,0,0,0
800.0,1569379628100.0,0,0,0
789.5,1569379628560.0,0,0,0
780.0,1569379629030.0,0,0,0
782.5,1569379629490.0,0,0,0
773.5,1569379629950.0,0,0,0
770.0,1569379630419.0,0,0,0
767.0,1569379630881.0,0,0,0
764.0,1569379631330.0,0,0,0
767.0,1569379631800.0,0,0,0
758.5,1569379632260.0,0,0,0
766.0,1569379632720.0,0,0,0
757.5,1569379633180.0,0,0,0
754.0,1569379633640.0,0,0,0
753.5,1569379634101.0,0,0,0
754.5,1569379634561.0,0,0,0
753.5,1569379635020.0,0,0,0
749.0,1569379635481.0,0,0,0
755.0,1569379635941.0,0,0,0
752.5,1569379636401.0,0,0,0
750.0,1569379636861.0,0,0,0
752.0,1569379637321.0,0,0,0
751.0,1569379637781.0,0,0,0
755.0,1569379638268.0,0,0,0
749.5,1569379638701.0,0,0,0
757.5,1569379639151.0,0,0,0
749.5,1569379639610.0,0,0,0
752.0,1569379640070.0,0,0,0
746.5,1569379640541.0,0,0,0
746.5,1569379641001.0,0,0,0
752.0,1569379641470.0,0,0,0
749.0,1569379641931.0,0,0,0
749.5,1569379642389.0,0,0,0
746.0,1569379642850.0,0,0,0
753.5,1569379643310.0,0,0,0
747.5,1569379643771.0,0,0,0
748.5,1569379644231.0,0,0,0
747.0,1569379644690.0,0,0,0
749.0,1569379645150.0,0,0,0
753.0,1569379645610.0,0,0,0
749.0,1569379646070.0,0,0,0
756.0,1569379646530.0,0,0,0
754.5,1569379646991.0,0,0,0
751.5,1569379647451.0,0,0,0
753.5,1569379647914.0,0,0,0
746.0,1569379648361.0,0,0,0
752.0,1569379648820.0,0,0,0
747.5,1569379649280.0,0,0,0
750.0,1569379649741.0,1,0,0
767.5,1569379650201.0,1,0,0
740.5,1569379650661.0,1,0,0
724.5,1569379651120.0,1,0,0
934.5,1569379651591.0,1,0,0
1209.5,1569379652050.0,1,0,0
1316.5,1569379652510.0,1,0,0
1385.0,1569379653016.0,1,0,0
1547.0,1569379653431.0,1,0,0
1692.0,1569379653891.0,1,0,0
1867.0,1569379654351.0,1,0,0
2121.0,1569379654821.0,1,0,0
2231.0,1569379655271.0,1,0,0
2127.0,1569379655741.0,1,0,0
1945.0,1569379656190.0,1,0,0
1576.5,1569379656661.0,1,0,0
1582.5,1569379657110.0,1,0,0
1690.5,1569379657580.0,1,0,0
1752.0,1569379658031.0,1,0,0
1813.5,1569379658491.0,1,0,0
1840.0,1569379658950.0,1,0,0
1744.5,1569379659411.0,1,0,0
1584.0,1569379659871.0,1,0,0
1391.5,1569379660355.0,2,0,0
1235.0,1569379660790.0,2,0,0
1205.5,1569379661251.0,2,0,0
1161.0,1569379661711.0,2,0,0
1112.0,1569379662171.0,2,0,0
1071.5,1569379662641.0,2,0,0
1040.5,1569379663100.0,2,0,0
994.0,1569379663560.0,2,0,0
960.5,1569379664011.0,2,0,0
916.0,1569379664481.0,2,0,0
881.5,1569379664941.0,2,0,0
855.5,1569379665411.0,2,0,0
847.0,1569379665871.0,2,0,0
838.5,1569379666331.0,2,0,0
826.5,1569379666790.0,2,0,0
862.5,1569379667251.0,2,0,0
1402.0,1569379667723.0,2,0,0
2182.0,1569379668161.0,2,0,0
2768.5,1569379668620.0,2,0,0
2501.0,1569379669080.0,2,0,0
2051.5,1569379669541.0,2,0,0
1819.5,1569379670001.0,2,0,0
1916.0,1569379670471.0,2,0,0
2001.5,1569379670931.0,1,0,0
1992.0,1569379671391.0,1,0,0
1857.5,1569379671861.0,1,0,0
1759.0,1569379672311.0,1,0,0
1496.0,1569379672781.0,1,0,0
1313.5,1569379673231.0,1,0,0
1238.0,1569379673691.0,1,0,0
1273.0,1569379674163.0,1,0,0
2007.0,1569379674621.0,1,0,0
2100.5,1569379675107.0,1,0,0
2124.5,1569379675550.0,1,0,0
2131.0,1569379676011.0,1,0,0
2186.0,1569379676471.0,1,0,0
2246.0,1569379676931.0,1,0,0
2296.0,1569379677390.0,1,0,0
2222.5,1569379677851.0,1,0,0
2142.0,1569379678311.0,1,0,0
2095.0,1569379678781.0,1,0,0
2112.0,1569379679242.0,1,0,0
2096.0,1569379679711.0,1,0,0
2003.0,1569379680170.0,1,0,0
1720.0,1569379680631.0,1,0,0
1545.5,1569379681091.0,1,0,0
1404.5,1569379681550.0,1,0,0
1278.5,1569379682011.0,1,0,0
1254.0,1569379682480.0,1,0,0
1216.0,1569379682941.0,1,0,0
1179.0,1569379683403.0,1,0,0
1138.5,1569379683861.0,1,0,0
1101.0,1569379684321.0,1,0,0
1036.5,1569379684781.0,1,0,0
997.5,1569379685241.0,1,0,0
959.0,1569379685701.0,1,0,0
913.5,1569379686161.0,1,0,0
876.0,1569379686625.0,1,0,0
864.5,1569379687081.0,1,0,0
853.5,1569379687541.0,1,0,0
837.5,1569379688001.0,1,0,0
833.0,1569379688461.0,1,0,0
824.0,1569379688920.0,1,0,0
814.5,1569379689381.0,1,0,0
808.5,1569379689841.0,1,0,0
814.0,1569379690301.0,1,0,0
806.5,1569379690761.0,1,0,0
797.5,1569379691221.0,1,0,0
791.5,1569379691681.0,1,0,0
838.0,1569379692150.0,1,0,0
930.5,1569379692611.0,1,0,0
859.5,1569379693071.0,1,0,0
837.5,1569379693541.0,1,0,0
825.5,1569379694031.0,1,0,0
821.5,1569379694471.0,1,0,0
813.0,1569379694931.0,1,0,0
809.5,1569379695390.0,1,0,0
803.0,1569379695851.0,1,0,0
802.0,1569379696321.0,1,0,0
800.5,1569379696781.0,1,0,0
797.0,1569379697240.0,1,0,0
792.0,1569379697711.0,1,0,0
790.0,1569379698170.0,1,0,0
789.0,1569379698631.0,1,0,0
787.5,1569379699091.0,1,0,0
823.5,1569379699551.0,1,0,0
872.0,1569379700011.0,1,0,0
833.5,1569379700481.0,1,0,0
816.0,1569379700941.0,1,0,0
806.5,1569379701422.0,1,0,0
805.5,1569379701871.0,1,0,0
803.5,1569379702331.0,1,0,0
806.5,1569379702791.0,1,0,0
834.5,1569379703251.0,1,0,0
868.0,1569379703711.0,1,0,0
994.5,1569379704171.0,1,0,0
1331.5,1569379704641.0,1,0,0
1495.5,1569379705101.0,1,0,0
1602.5,1569379705561.0,1,0,0
1657.0,1569379706021.0,1,0,0
1702.0,1569379706481.0,1,0,0
1744.5,1569379706941.0,1,0,0
1827.0,1569379707401.0,1,0,0
1900.0,1569379707861.0,1,0,0
1975.0,1569379708311.0,1,0,0
2043.0,1569379708771.0,1,0,0
2000.0,1569379709231.0,1,0,0
1988.0,1569379709691.0,1,0,0
2123.5,1569379710150.0,1,0,0
2298.5,1569379710620.0,1,0,0
2158.0,1569379711081.0,1,0,0
2060.0,1569379711541.0,1,0,0
1934.0,1569379712040.0,1,0,0
1650.5,1569379712461.0,1,0,0
1373.5,1569379712931.0,1,0,0
1357.0,1569379713391.0,1,0,0
1377.0,1569379713851.0,1,0,0
1487.5,1569379714310.0,1,0,0
1548.0,1569379714771.0,1,0,0
1595.0,1569379715240.0,1,0,0
1618.0,1569379715700.0,1,0,0
1543.5,1569379716161.0,1,0,0
1458.5,1569379716631.0,1,0,0
1425.5,1569379717091.0,1,0,0
1434.5,1569379717562.0,1,0,0
1445.5,1569379718021.0,1,0,0
1457.0,1569379718471.0,1,0,0
1469.0,1569379718932.0,1,0,0
1390.0,1569379719429.0,1,0,0
1324.0,1569379719851.0,1,0,0
1236.5,1569379720311.0,1,0,0
1170.0,1569379720771.0,1,0,0
1098.5,1569379721232.0,1,0,0
1056.0,1569379721690.0,1,0,0
1024.0,1569379722151.0,1,0,0
940.5,1569379722611.0,1,0,0
917.0,1569379723071.0,1,0,0
895.0,1569379723531.0,1,0,0
859.0,1569379724001.0,1,0,0
866.0,1569379724461.0,1,0,0
854.0,1569379724933.0,1,0,0
839.0,1569379725381.0,1,0,0
832.5,1569379725840.0,1,0,0
823.5,1569379726301.0,1,0,0
826.5,1569379726797.0,1,0,0
815.5,1569379727231.0,1,0,0
814.5,1569379727690.0,1,0,0
813.0,1569379728151.0,1,0,0
812.5,1569379728611.0,1,0,0
806.5,1569379729061.0,1,0,0
809.5,1569379729521.0,1,0,0
805.0,1569379729981.0,1,0,0
803.0,1569379730441.0,1,0,0
797.5,1569379730901.0,1,0,0
800.0,1569379731361.0,1,0,0
797.0,1569379731821.0,1,0,0
793.5,1569379732281.0,1,0,0
801.0,1569379732750.0,1,0,0
792.5,1569379733201.0,1,0,0
793.0,1569379733663.0,1,0,0
792.0,1569379734121.0,1,0,0
794.0,1569379734591.0,1,0,0
785.0,1569379735051.0,1,0,0
790.5,1569379735511.0,1,0,0
782.5,1569379735973.0,1,0,0
781.5,1569379736431.0,1,0,0
787.5,1569379736891.0,1,0,0
815.0,1569379737367.0,1,0,0
796.5,1569379737811.0,1,0,0
790.5,1569379738271.0,3,0,0
799.0,1569379738731.0,3,0,0
961.5,1569379739191.0,3,0,0
1184.0,1569379739641.0,3,0,0
1359.0,1569379740101.0,3,0,0
1421.0,1569379740561.0,3,0,0
1527.5,1569379741021.0,3,0,0
1601.0,1569379741481.0,3,0,0
1678.5,1569379741941.0,3,0,0
1811.5,1569379742401.0,3,0,0
