DT_tiltAccAngle,Timestamp,Action,Bump,Traffic congestion
0.0,1569379358148.0,4,0,0
0.0,1569379358620.0,4,0,0
0.0,1569379359078.0,4,0,0
0.0,1569379359538.0,4,0,0
0.0,1569379359998.0,4,0,0
0.0,1569379360458.0,4,0,0
0.0,1569379360918.0,4,0,0
0.0,1569379361378.0,1,0,0
0.0,1569379361848.0,1,0,0
0.0,1569379362298.0,1,0,0
0.0,1569379362769.0,1,0,0
0.0,1569379363228.0,1,0,0
0.0,1569379363688.0,1,0,0
0.0,1569379364148.0,1,0,0
0.0,1569379364618.0,1,0,0
0.0,1569379365101.0,1,0,0
0.0,1569379365538.0,1,0,0
0.0,1569379365998.0,1,0,0
0.0,1569379366458.0,1,0,0
0.0,1569379366918.0,1,0,0
0.0,1569379367388.0,1,0,0
0.0,1569379367848.0,1,0,0
0.0,1569379368308.0,1,0,0
0.0,1569379368768.0,1,0,0
0.0,1569379369228.0,1,0,0
0.0,1569379369687.0,1,0,0
0.0,1569379370158.0,1,0,0
0.0,1569379370618.0,1,0,0
0.0,1569379371068.0,1,0,0
0.0,1569379371537.0,1,0,0
0.0,1569379371997.0,1,0,0
0.0,1569379372473.0,1,0,0
0.0,1569379372918.0,1,0,0
0.0,1569379373378.0,1,0,0
0.0,1569379373848.0,1,0,0
0.0,1569379374309.0,1,0,0
0.0,1569379374768.0,1,0,0
0.0,1569379375228.0,1,0,0
0.0,1569379375688.0,1,0,0
0.0,1569379376150.0,1,0,0
0.0,1569379376609.0,1,0,0
0.0,1569379377069.0,1,0,0
0.0,1569379377529.0,1,0,0
0.0,1569379377989.0,1,0,0
0.0,1569379378448.0,1,0,0
0.0,1569379378919.0,1,0,0
0.0,1569379379379.0,1,0,0
0.0,1569379379839.0,1,0,0
0.0,1569379380299.0,1,0,0
0.0,1569379380758.0,1,0,0
0.0,1569379381219.0,1,0,0
0.0,1569379381678.0,1,0,0
0.0,1569379382138.0,1,0,0
0.0,1569379382598.0,1,0,0
0.0,1569379383059.0,1,0,0
0.0,1569379383517.0,1,0,0
0.0,1569379383978.0,1,0,0
0.0,1569379384439.0,1,0,0
0.0,1569379384899.0,1,0,0
0.0,1569379385349.0,1,0,0
0.0,1569379385818.0,5,0,0
0.0,1569379386269.0,5,0,0
0.0,1569379386739.0,5,0,0
0.0,1569379387229.0,5,0,0
0.0,1569379387659.0,5,0,0
0.0,1569379388119.0,5,0,0
0.0,1569379388579.0,5,0,0
0.0,1569379389038.0,5,0,0
0.0,1569379389499.0,5,0,0
0.0,1569379389959.0,5,0,0
0.0,1569379390419.0,5,0,0
0.0,1569379390879.0,5,0,0
0.0,1569379391339.0,5,0,0
0.0,1569379391799.0,5,0,0
0.0,1569379392259.0,5,0,0
0.0,1569379392718.0,5,0,0
0.0,1569379393179.0,5,0,0
0.0,1569379393638.0,5,0,0
0.0,1569379394099.0,5,0,0
0.0,1569379394559.0,1,0,0
0.0,1569379395019.0,1,0,0
0.0,1569379395479.0,1,0,0
0.0,1569379395939.0,1,0,0
0.0,1569379396399.0,1,0,0
0.0,1569379396864.0,1,0,0
0.0,1569379397319.0,1,0,0
0.0,1569379397789.0,1,0,0
0.0,1569379398249.0,1,0,0
0.0,1569379398709.0,1,0,0
0.0,1569379399169.0,1,0,0
0.0,1569379399629.0,1,0,0
0.0,1569379400089.0,1,0,0
0.0,1569379400548.0,1,0,0
0.0,1569379401026.0,1,0,0
0.0,1569379401469.0,1,0,0
0.0,1569379401929.0,1,0,0
0.0,1569379402389.0,1,0,0
0.0,1569379402848.0,1,0,0
0.0,1569379403309.0,1,0,0
0.0,1569379403769.0,1,0,0
0.0,1569379404229.0,1,0,0
0.0,1569379404689.0,1,0,0
0.0,1569379405159.0,1,0,0
0.0,1569379405619.0,1,0,0
0.0,1569379406079.0,1,0,0
0.0,1569379406539.0,1,0,0
0.0,1569379406999.0,1,0,0
0.0,1569379407459.0,1,0,0
0.0,1569379407919.0,1,0,0
0.0,1569379408406.0,1,0,0
0.0,1569379408839.0,1,0,0
0.0,1569379409289.0,1,0,0
0.0,1569379409749.0,1,0,0
0.0,1569379410219.0,1,0,0
0.0,1569379410669.0,1,0,0
0.0,1569379411129.0,1,0,0
0.0,1569379411588.0,1,0,0
0.0,1569379412049.0,1,0,0
0.0,1569379412529.0,1,0,0
0.0,1569379412989.0,1,0,0
0.0,1569379413449.0,1,0,0
0.0,1569379413909.0,1,0,0
0.0,1569379414369.0,1,0,0
0.0,1569379414829.0,1,0,0
0.0,1569379415299.0,1,0,0
0.0,1569379415759.0,1,0,0
0.0,1569379416219.0,1,0,0
0.0,1569379416679.0,1,0,0
0.0,1569379417139.0,1,0,0
0.0,1569379417609.0,1,0,0
0.0,1569379418070.0,1,0,0
0.0,1569379418529.0,1,0,0
0.0,1569379418999.0,5,0,0
0.0,1569379419459.0,5,0,0
0.0,1569379419923.0,5,0,0
0.0,1569379420380.0,5,0,0
0.0,1569379420839.0,5,0,0
0.0,1569379421299.0,5,0,0
0.0,1569379421760.0,5,0,0
0.0,1569379422219.0,5,0,0
0.0,1569379422679.0,5,0,0
0.0,1569379423149.0,5,0,0
0.0,1569379423599.0,5,0,0
0.0,1569379424069.0,5,0,0
0.0,1569379424529.0,5,0,0
0.0,1569379424989.0,5,0,0
0.0,1569379425459.0,5,0,0
0.0,1569379425919.0,5,0,0
0.0,1569379426379.0,5,0,0
0.0,1569379426839.0,5,0,0
0.0,1569379427299.0,5,0,0
0.0,1569379427759.0,5,0,0
0.0,1569379428219.0,5,0,0
0.0,1569379428669.0,3,0,0
0.0,1569379429129.0,3,0,0
0.0,1569379429589.0,3,0,0
0.0,1569379430049.0,3,0,0
0.0,1569379430543.0,3,0,0
0.0,1569379430969.0,3,0,0
0.0,1569379431429.0,3,0,0
0.0,1569379431889.0,3,0,0
0.0,1569379432349.0,3,0,0
0.0,1569379432810.0,3,0,0
0.0,1569379433269.0,3,0,0
0.0,1569379433729.0,3,0,0
0.0,1569379434189.0,3,0,0
0.0,1569379434649.0,3,0,0
0.0,1569379435109.0,3,0,0
0.0,1569379435569.0,3,0,0
0.0,1569379436030.0,3,0,0
0.0,1569379436489.0,3,0,0
0.0,1569379436959.0,3,0,0
0.0,1569379437419.0,3,0,0
0.0,1569379437883.0,1,0,0
0.0,1569379438340.0,1,0,0
0.0,1569379438799.0,1,0,0
0.0,1569379439270.0,1,0,0
0.0,1569379439729.0,1,0,0
0.0,1569379440189.0,1,0,0
0.0,1569379440659.0,1,0,0
0.0,1569379441119.0,1,0,0
0.0,1569379441589.0,1,0,0
0.0,1569379442049.0,1,0,0
0.0,1569379442509.0,1,0,0
0.0,1569379442969.0,1,0,0
0.0,1569379443419.0,1,0,0
0.0,1569379443884.0,1,0,0
0.0,1569379444339.0,1,0,0
0.0,1569379444798.0,4,0,0
0.0,1569379445259.0,4,0,0
0.0,1569379445720.0,4,0,0
0.0,1569379446179.0,4,0,0
0.0,1569379446639.0,4,0,0
0.0,1569379447088.0,4,0,0
0.0,1569379447558.0,4,0,0
0.0,1569379448009.0,4,0,0
0.0,1569379448483.0,4,0,0
0.0,1569379448939.0,4,0,0
0.0,1569379449399.0,1,0,0
0.0,1569379449859.0,1,0,0
0.0,1569379450319.0,1,0,0
0.0,1569379450779.0,1,0,0
0.0,1569379451249.0,1,0,0
0.0,1569379451709.0,1,0,0
0.0,1569379452169.0,1,0,0
0.0,1569379452619.0,1,0,0
0.0,1569379453079.0,1,0,0
0.0,1569379453549.0,1,0,0
0.0,1569379454009.0,1,0,0
0.0,1569379454479.0,1,0,0
0.0,1569379454939.0,1,0,0
0.0,1569379455399.0,1,0,0
0.0,1569379455859.0,1,0,0
0.0,1569379456319.0,1,0,0
0.0,1569379456779.0,1,0,0
0.0,1569379457239.0,1,0,0
0.0,1569379457699.0,1,0,0
0.0,1569379458169.0,1,0,0
0.0,1569379458629.0,1,0,0
0.0,1569379459089.0,1,0,0
0.0,1569379459549.0,1,0,0
0.0,1569379460019.0,1,0,0
0.0,1569379460479.0,1,0,0
0.0,1569379460939.0,1,0,0
0.0,1569379461399.0,1,0,0
0.0,1569379461859.0,1,0,0
0.0,1569379462329.0,1,0,0
0.0,1569379462789.0,1,0,0
0.0,1569379463249.0,1,0,0
0.0,1569379463709.0,4,0,0
0.0,1569379464169.0,4,0,0
0.0,1569379464629.0,4,0,0
0.0,1569379465089.0,4,0,0
0.0,1569379465549.0,4,0,0
0.0,1569379466009.0,4,0,0
0.0,1569379466469.0,4,0,0
0.0,1569379466939.0,4,0,0
0.0,1569379467421.0,4,0,0
0.0,1569379467849.0,4,0,0
0.0,1569379468319.0,4,0,0
0.0,1569379468769.0,4,0,0
0.0,1569379469239.0,4,0,0
0.0,1569379469699.0,4,0,0
0.0,1569379470169.0,4,0,0
0.0,1569379470629.0,1,0,0
0.0,1569379471089.0,1,0,0
0.0,1569379471549.0,1,0,0
0.0,1569379472019.0,1,0,0
0.0,1569379472479.0,1,0,0
0.0,1569379472939.0,1,0,0
0.0,1569379473399.0,1,0,0
0.0,1569379473859.0,1,0,0
0.0,1569379474310.0,1,0,0
0.0,1569379474769.0,1,0,0
0.0,1569379475229.0,1,0,0
0.0,1569379475689.0,1,0,0
0.0,1569379476149.0,1,0,0
0.0,1569379476609.0,1,0,0
0.0,1569379477069.0,1,0,0
0.0,1569379477529.0,1,0,0
0.0,1569379477999.0,1,0,0
0.0,1569379478459.0,1,0,0
0.0,1569379478919.0,1,0,0
0.0,1569379479379.0,1,0,0
0.0,1569379479839.0,1,0,0
0.0,1569379480289.0,1,0,0
0.0,1569379480749.0,1,0,0
0.0,1569379481209.0,1,0,0
0.0,1569379481679.0,1,0,0
0.0,1569379482139.0,1,0,0
0.0,1569379482599.0,1,0,0
0.0,1569379483069.0,1,0,0
0.0,1569379483528.0,1,0,0
0.0,1569379483989.0,1,0,0
0.0,1569379484449.0,0,0,0
0.0,1569379484909.0,0,0,0
0.0,1569379485369.0,0,0,0
0.0,1569379485828.0,0,0,0
0.0,1569379486319.0,0,0,0
0.0,1569379486758.0,0,0,0
0.0,1569379487221.0,0,0,0
0.0,1569379487679.0,0,0,0
0.0,1569379488139.0,0,0,0
0.0,1569379488599.0,0,0,0
0.0,1569379489059.0,0,0,0
0.0,1569379489529.0,0,0,0
0.0,1569379489979.0,0,0,0
0.0,1569379490439.0,0,0,0
0.0,1569379490898.0,0,0,0
0.0,1569379491369.0,0,0,0
0.0,1569379491828.0,0,0,0
0.0,1569379492288.0,0,0,0
0.0,1569379492758.0,0,0,0
0.0,1569379493221.0,0,0,0
0.0,1569379493691.0,0,0,0
0.0,1569379494149.0,0,0,0
0.0,1569379494609.0,0,0,0
0.0,1569379495068.0,0,0,0
0.0,1569379495529.0,0,0,0
0.0,1569379495989.0,0,0,0
0.0,1569379496449.0,0,0,0
0.0,1569379496909.0,0,0,0
0.0,1569379497369.0,0,0,0
0.0,1569379497829.0,0,0,0
0.0,1569379498289.0,0,0,0
0.0,1569379498759.0,0,0,0
0.0,1569379499220.0,0,0,0
0.0,1569379499679.0,0,0,0
0.0,1569379500139.0,0,0,0
0.0,1569379500609.0,0,0,0
0.0,1569379501069.0,0,0,0
0.0,1569379501519.0,0,0,0
0.0,1569379501979.0,0,0,0
0.0,1569379502439.0,0,0,0
0.0,1569379502898.0,0,0,0
0.0,1569379503359.0,0,0,0
0.0,1569379503820.0,0,0,0
0.0,1569379504279.0,0,0,0
0.0,1569379504749.0,0,0,0
0.0,1569379505216.0,0,0,0
0.0,1569379505670.0,0,0,0
0.0,1569379506129.0,0,0,0
0.0,1569379506600.0,0,0,0
0.0,1569379507059.0,0,0,0
0.0,1569379507520.0,0,0,0
0.0,1569379507970.0,0,0,0
0.0,1569379508430.0,0,0,0
0.0,1569379508890.0,0,0,0
0.0,1569379509350.0,0,0,0
0.0,1569379509809.0,0,0,0
0.0,1569379510270.0,0,0,0
0.0,1569379510729.0,0,0,0
0.0,1569379511189.0,0,0,0
0.0,1569379511649.0,0,0,0
0.0,1569379512109.0,0,0,0
0.0,1569379512569.0,0,0,0
0.0,1569379513018.0,0,0,0
0.0,1569379513488.0,0,0,0
0.0,1569379513949.0,0,0,0
0.0,1569379514409.0,0,0,0
0.0,1569379514870.0,0,0,0
0.0,1569379515339.0,0,0,0
0.0,1569379515798.0,0,0,0
0.0,1569379516259.0,0,0,0
0.0,1569379516729.0,0,0,0
0.0,1569379517189.0,0,0,0
0.0,1569379517639.0,0,0,0
0.0,1569379518099.0,0,0,0
0.0,1569379518569.0,0,0,0
0.0,1569379519019.0,0,0,0
0.0,1569379519489.0,0,0,0
0.0,1569379519958.0,0,0,0
0.0,1569379520410.0,0,0,0
0.0,1569379520882.0,0,0,0
0.0,1569379521340.0,0,0,0
0.0,1569379521800.0,0,0,0
0.0,1569379522259.0,0,0,0
0.0,1569379522720.0,0,0,0
0.0,1569379523189.0,0,0,0
0.0,1569379523649.0,0,0,0
0.0,1569379524110.0,0,0,0
0.0,1569379524580.0,0,0,0
0.0,1569379525039.0,0,0,0
0.0,1569379525500.0,0,0,0
0.0,1569379525959.0,0,0,0
0.0,1569379526419.0,0,0,0
0.0,1569379526880.0,0,0,0
0.0,1569379527340.0,0,0,0
0.0,1569379527799.0,0,0,0
0.0,1569379528259.0,0,0,0
0.0,1569379528720.0,0,0,0
0.0,1569379529180.0,0,0,0
0.0,1569379529639.0,0,0,0
0.0,1569379530100.0,0,0,0
0.0,1569379530560.0,0,0,0
0.0,1569379531009.0,0,0,0
0.0,1569379531470.0,0,0,0
0.0,1569379531939.0,0,0,0
0.0,1569379532390.0,0,0,0
0.0,1569379532850.0,0,0,0
0.0,1569379533309.0,0,0,0
0.0,1569379533770.0,0,0,0
0.0,1569379534230.0,0,0,0
0.0,1569379534690.0,0,0,0
0.0,1569379535150.0,0,0,0
0.0,1569379535610.0,0,0,0
0.0,1569379536070.0,0,0,0
0.0,1569379536540.0,0,0,0
0.0,1569379536999.0,0,0,0
0.0,1569379537450.0,0,0,0
0.0,1569379537910.0,0,0,0
0.0,1569379538369.0,0,0,0
0.0,1569379538829.0,0,0,0
0.0,1569379539289.0,0,0,0
0.0,1569379539759.0,0,0,0
0.0,1569379540209.0,0,0,0
0.0,1569379540670.0,0,0,0
0.0,1569379541130.0,0,0,0
0.0,1569379541600.0,0,0,0
0.0,1569379542060.0,0,0,0
0.0,1569379542520.0,0,0,0
0.0,1569379542979.0,0,0,0
0.0,1569379543429.0,0,0,0
0.0,1569379543899.0,0,0,0
0.0,1569379544359.0,0,0,0
0.0,1569379544809.0,0,0,0
0.0,1569379545280.0,0,0,0
0.0,1569379545740.0,0,0,0
0.0,1569379546200.0,0,0,0
0.0,1569379546660.0,0,0,0
0.0,1569379547120.0,0,0,0
0.0,1569379547590.0,0,0,0
0.0,1569379548040.0,0,0,0
0.0,1569379548500.0,0,0,0
0.0,1569379548960.0,0,0,0
0.0,1569379549409.0,0,0,0
0.0,1569379549880.0,0,0,0
0.0,1569379550340.0,0,0,0
0.0,1569379550799.0,0,0,0
0.0,1569379551259.0,0,0,0
0.0,1569379551720.0,0,0,0
0.0,1569379552180.0,0,0,0
0.0,1569379552639.0,0,0,0
0.0,1569379553110.0,0,0,0
0.0,1569379553570.0,0,0,0
0.0,1569379554029.0,0,0,0
0.0,1569379554490.0,0,0,0
0.0,1569379554960.0,0,0,0
0.0,1569379555420.0,0,0,0
0.0,1569379555899.0,0,0,0
0.0,1569379556350.0,0,0,0
0.0,1569379556809.0,0,0,0
0.0,1569379557270.0,0,0,0
0.0,1569379557730.0,0,0,0
0.0,1569379558190.0,0,0,0
0.0,1569379558650.0,0,0,0
0.0,1569379559110.0,0,0,0
0.0,1569379559570.0,0,0,0
0.0,1569379560030.0,0,0,0
0.0,1569379560490.0,0,0,0
0.0,1569379560949.0,0,0,0
0.0,1569379561409.0,0,0,0
0.0,1569379561870.0,0,0,0
0.0,1569379562330.0,0,0,0
0.0,1569379562789.0,0,0,0
0.0,1569379563250.0,0,0,0
0.0,1569379563710.0,0,0,0
0.0,1569379564169.0,0,0,0
0.0,1569379564630.0,0,0,0
0.0,1569379565090.0,0,0,0
0.0,1569379565550.0,0,0,0
0.0,1569379566010.0,0,0,0
0.0,1569379566469.0,0,0,0
0.0,1569379566930.0,0,0,0
0.0,1569379567390.0,1,0,0
0.0,1569379567849.0,1,0,0
0.0,1569379568312.0,1,0,0
0.0,1569379568779.0,1,0,0
0.0,1569379569220.0,1,0,0
0.0,1569379569690.0,1,0,0
0.0,1569379570141.0,1,0,0
0.0,1569379570600.0,1,0,0
0.0,1569379571070.0,1,0,0
0.0,1569379571530.0,1,0,0
0.0,1569379572000.0,1,0,0
0.0,1569379572460.0,1,0,0
0.0,1569379572920.0,1,0,0
0.0,1569379573380.0,1,0,0
0.0,1569379573840.0,1,0,0
0.0,1569379574300.0,1,0,0
0.0,1569379574760.0,1,0,0
0.0,1569379575220.0,1,0,0
0.0,1569379575680.0,1,0,0
0.0,1569379576158.0,1,0,0
0.0,1569379576600.0,1,0,0
0.0,1569379577060.0,1,0,0
0.0,1569379577520.0,2,0,0
0.0,1569379577980.0,2,0,0
0.0,1569379578439.0,2,0,0
0.0,1569379578900.0,2,0,0
0.0,1569379579370.0,2,0,0
0.0,1569379579830.0,2,0,0
0.0,1569379580290.0,2,0,0
0.0,1569379580750.0,2,0,0
0.0,1569379581210.0,2,0,0
0.0,1569379581670.0,2,0,0
0.0,1569379582130.0,2,0,0
0.0,1569379582600.0,2,0,0
0.0,1569379583060.0,2,0,0
0.0,1569379583520.0,2,0,0
0.0,1569379583980.0,2,0,0
0.0,1569379584440.0,2,0,0
0.0,1569379584900.0,2,0,0
0.0,1569379585360.0,2,0,0
0.0,1569379585820.0,1,0,0
0.0,1569379586280.0,1,0,0
0.0,1569379586750.0,1,0,0
0.0,1569379587210.0,1,0,0
0.0,1569379587670.0,1,0,0
0.0,1569379588130.0,1,0,0
0.0,1569379588590.0,1,0,0
0.0,1569379589040.0,1,0,0
0.0,1569379589510.0,1,0,0
0.0,1569379589970.0,1,0,0
0.0,1569379590440.0,1,0,0
0.0,1569379590900.0,1,0,0
0.0,1569379591360.0,1,0,0
0.0,1569379591820.0,1,0,0
0.0,1569379592280.0,1,0,0
0.0,1569379592740.0,1,0,0
0.0,1569379593200.0,1,0,0
0.0,1569379593660.0,1,0,0
0.0,1569379594120.0,1,0,0
0.0,1569379594590.0,1,0,0
0.0,1569379595050.0,1,0,0
0.0,1569379595510.0,1,0,0
0.0,1569379595970.0,1,0,0
0.0,1569379596430.0,1,0,0
0.0,1569379596891.0,1,0,0
0.0,1569379597360.0,1,0,0
0.0,1569379597820.0,1,0,0
0.0,1569379598280.0,1,0,0
0.0,1569379598740.0,1,0,0
0.0,1569379599201.0,1,0,0
0.0,1569379599660.0,1,0,0
0.0,1569379600120.0,1,0,0
0.0,1569379600590.0,1,0,0
0.0,1569379601050.0,1,0,0
0.0,1569379601510.0,1,0,0
0.0,1569379601980.0,1,0,0
0.0,1569379602430.0,1,0,0
0.0,1569379602900.0,1,0,0
0.0,1569379603360.0,1,0,0
0.0,1569379603810.0,1,0,0
0.0,1569379604280.0,1,0,0
0.0,1569379604730.0,1,0,0
0.0,1569379605190.0,1,0,0
0.0,1569379605650.0,1,0,0
0.0,1569379606110.0,1,0,0
0.0,1569379606570.0,1,0,0
0.0,1569379607030.0,1,0,0
0.0,1569379607490.0,1,0,0
0.0,1569379607950.0,1,0,0
0.0,1569379608410.0,1,0,0
0.0,1569379608870.0,1,0,0
0.0,1569379609330.0,1,0,0
0.0,1569379609790.0,1,0,0
0.0,1569379610260.0,1,0,0
0.0,1569379610720.0,1,0,0
0.0,1569379611180.0,1,0,0
0.0,1569379611640.0,1,0,0
0.0,1569379612100.0,1,0,0
0.0,1569379612560.0,1,0,0
0.0,1569379613020.0,1,0,0
0.0,1569379613480.0,1,0,0
0.0,1569379613940.0,1,0,0
0.0,1569379614400.0,1,0,0
0.0,1569379614860.0,1,0,0
0.0,1569379615320.0,4,0,0
0.0,1569379615790.0,4,0,0
0.0,1569379616240.0,4,0,0
0.0,1569379616700.0,4,0,0
0.0,1569379617160.0,4,0,0
0.0,1569379617620.0,4,0,0
0.0,1569379618080.0,4,0,0
0.0,1569379618540.0,4,0,0
0.0,1569379619010.0,4,0,0
0.0,1569379619470.0,4,0,0
0.0,1569379619930.0,4,0,0
0.0,1569379620407.0,4,0,0
0.0,1569379620860.0,4,0,0
0.0,1569379621320.0,4,0,0
0.0,1569379621780.0,4,0,0
0.0,1569379622240.0,1,0,0
0.0,1569379622700.0,1,0,0
0.0,1569379623170.0,1,0,0
0.0,1569379623630.0,1,0,0
0.0,1569379624090.0,1,0,0
0.0,1569379624550.0,1,0,0
0.0,1569379625000.0,1,0,0
0.0,1569379625460.0,1,0,0
0.0,1569379625920.0,1,0,0
0.0,1569379626379.0,0,0,0
0.0,1569379626840.0,0,0,0
0.0,1569379627310.0,0,0,0
0.0,1569379627770.0,0,0,0
0.0,1569379628220.0,0,0,0
0.0,1569379628690.0,0,0,0
0.0,1569379629150.0,0,0,0
0.0,1569379629610.0,0,0,0
0.0,1569379630070.0,0,0,0
0.0,1569379630540.0,0,0,0
0.0,1569379630990.0,0,0,0
0.0,1569379631451.0,0,0,0
0.0,1569379631919.0,0,0,0
0.0,1569379632380.0,0,0,0
0.0,1569379632840.0,0,0,0
0.0,1569379633301.0,0,0,0
0.0,1569379633760.0,0,0,0
0.0,1569379634222.0,0,0,0
0.0,1569379634680.0,0,0,0
0.0,1569379635140.0,0,0,0
0.0,1569379635601.0,0,0,0
0.0,1569379636061.0,0,0,0
0.0,1569379636521.0,0,0,0
0.0,1569379636981.0,0,0,0
0.0,1569379637431.0,0,0,0
0.0,1569379637916.0,0,0,0
0.0,1569379638361.0,0,0,0
0.0,1569379638821.0,0,0,0
0.0,1569379639271.0,0,0,0
0.0,1569379639731.0,0,0,0
0.0,1569379640190.0,0,0,0
0.0,1569379640651.0,0,0,0
0.0,1569379641110.0,0,0,0
0.0,1569379641581.0,0,0,0
0.0,1569379642050.0,0,0,0
0.0,1569379642509.0,0,0,0
0.0,1569379642970.0,0,0,0
0.0,1569379643430.0,0,0,0
0.0,1569379643890.0,0,0,0
0.0,1569379644350.0,0,0,0
0.0,1569379644810.0,0,0,0
0.0,1569379645270.0,0,0,0
0.0,1569379645730.0,0,0,0
0.0,1569379646191.0,0,0,0
0.0,1569379646650.0,0,0,0
0.0,1569379647110.0,0,0,0
0.0,1569379647570.0,0,0,0
0.0,1569379648020.0,0,0,0
0.0,1569379648481.0,0,0,0
0.0,1569379648941.0,0,0,0
0.0,1569379649401.0,0,0,0
0.0,1569379649860.0,1,0,0
0.0,1569379650321.0,1,0,0
0.0,1569379650781.0,1,0,0
0.0,1569379651251.0,1,0,0
0.0,1569379651710.0,1,0,0
0.0,1569379652161.0,1,0,0
0.0,1569379652631.0,1,0,0
0.0,1569379653090.0,1,0,0
0.0,1569379653550.0,1,0,0
0.0,1569379654011.0,1,0,0
0.0,1569379654471.0,1,0,0
0.0,1569379654941.0,1,0,0
0.0,1569379655400.0,1,0,0
0.0,1569379655861.0,1,0,0
0.0,1569379656321.0,1,0,0
0.0,1569379656781.0,1,0,0
0.0,1569379657230.0,1,0,0
0.0,1569379657701.0,1,0,0
0.0,1569379658151.0,1,0,0
0.0,1569379658610.0,1,0,0
0.0,1569379659070.0,1,0,0
0.0,1569379659530.0,1,0,0
0.0,1569379659991.0,1,0,0
0.0,1569379660451.0,2,0,0
0.0,1569379660916.0,2,0,0
0.0,1569379661424.0,2,0,0
0.0,1569379661831.0,2,0,0
0.0,1569379662295.0,2,0,0
0.0,1569379662764.0,2,0,0
0.0,1569379663211.0,2,0,0
0.0,1569379663671.0,2,0,0
0.0,1569379664130.0,2,0,0
0.0,1569379664600.0,2,0,0
0.0,1569379665061.0,2,0,0
0.0,1569379665531.0,2,0,0
0.0,1569379665991.0,2,0,0
0.0,1569379666451.0,2,0,0
0.0,1569379666916.0,2,0,0
0.0,1569379667360.0,2,0,0
0.0,1569379667831.0,2,0,0
0.0,1569379668291.0,2,0,0
0.0,1569379668782.0,2,0,0
0.0,1569379669201.0,2,0,0
0.0,1569379669661.0,2,0,0
0.0,1569379670120.0,2,0,0
0.0,1569379670590.0,2,0,0
0.0,1569379671051.0,1,0,0
0.0,1569379671511.0,1,0,0
0.0,1569379671970.0,1,0,0
0.0,1569379672432.0,1,0,0
0.0,1569379672901.0,1,0,0
0.0,1569379673351.0,1,0,0
0.0,1569379673821.0,1,0,0
0.0,1569379674271.0,1,0,0
0.0,1569379674740.0,1,0,0
0.0,1569379675212.0,1,0,0
0.0,1569379675671.0,1,0,0
0.0,1569379676149.0,1,0,0
0.0,1569379676590.0,1,0,0
0.0,1569379677051.0,1,0,0
0.0,1569379677511.0,1,0,0
0.0,1569379677980.0,1,0,0
0.0,1569379678431.0,1,0,0
0.0,1569379678901.0,1,0,0
0.0,1569379679361.0,1,0,0
0.0,1569379679831.0,1,0,0
0.0,1569379680291.0,1,0,0
0.0,1569379680751.0,1,0,0
0.0,1569379681211.0,1,0,0
0.0,1569379681671.0,1,0,0
0.0,1569379682131.0,1,0,0
0.0,1569379682601.0,1,0,0
0.0,1569379683061.0,1,0,0
0.0,1569379683521.0,1,0,0
0.0,1569379683981.0,1,0,0
0.0,1569379684441.0,1,0,0
0.0,1569379684901.0,1,0,0
0.0,1569379685361.0,1,0,0
0.0,1569379685821.0,1,0,0
0.0,1569379686281.0,1,0,0
0.0,1569379686741.0,1,0,0
0.0,1569379687200.0,1,0,0
0.0,1569379687685.0,1,0,0
0.0,1569379688121.0,1,0,0
0.0,1569379688581.0,1,0,0
0.0,1569379689041.0,1,0,0
0.0,1569379689501.0,1,0,0
0.0,1569379689961.0,1,0,0
0.0,1569379690421.0,1,0,0
0.0,1569379690880.0,1,0,0
0.0,1569379691341.0,1,0,0
0.0,1569379691801.0,1,0,0
0.0,1569379692271.0,1,0,0
0.0,1569379692731.0,1,0,0
0.0,1569379693191.0,1,0,0
0.0,1569379693661.0,1,0,0
0.0,1569379694120.0,1,0,0
0.0,1569379694591.0,1,0,0
0.0,1569379695073.0,1,0,0
0.0,1569379695510.0,1,0,0
0.0,1569379695971.0,1,0,0
0.0,1569379696441.0,1,0,0
0.0,1569379696901.0,1,0,0
0.0,1569379697361.0,1,0,0
0.0,1569379697831.0,1,0,0
0.0,1569379698290.0,1,0,0
0.0,1569379698751.0,1,0,0
0.0,1569379699210.0,1,0,0
0.0,1569379699671.0,1,0,0
0.0,1569379700131.0,1,0,0
0.0,1569379700600.0,1,0,0
0.0,1569379701061.0,1,0,0
0.0,1569379701531.0,1,0,0
0.0,1569379701991.0,1,0,0
0.0,1569379702486.0,1,0,0
0.0,1569379702916.0,1,0,0
0.0,1569379703371.0,1,0,0
0.0,1569379703831.0,1,0,0
0.0,1569379704291.0,1,0,0
0.0,1569379704761.0,1,0,0
0.0,1569379705221.0,1,0,0
0.0,1569379705681.0,1,0,0
0.0,1569379706141.0,1,0,0
0.0,1569379706601.0,1,0,0
0.0,1569379707061.0,1,0,0
0.0,1569379707521.0,1,0,0
0.0,1569379707981.0,1,0,0
0.0,1569379708431.0,1,0,0
0.0,1569379708891.0,1,0,0
0.0,1569379709351.0,1,0,0
0.0,1569379709811.0,1,0,0
0.0,1569379710271.0,1,0,0
0.0,1569379710741.0,1,0,0
0.0,1569379711201.0,1,0,0
0.0,1569379711660.0,1,0,0
0.0,1569379712120.0,1,0,0
0.0,1569379712581.0,1,0,0
0.0,1569379713083.0,1,0,0
0.0,1569379713511.0,1,0,0
0.0,1569379713971.0,1,0,0
0.0,1569379714431.0,1,0,0
0.0,1569379714891.0,1,0,0
