speed_data,Timestamp,Action,Bump,Traffic congestion
0,1577266599207,0,0,0
0,1577266599657,0,0,0
0,1577266600107,0,0,0
0,1577266600557,0,0,0
0,1577266601007,0,0,0
0,1577266601447,0,0,0
0,1577266601897,0,0,0
0,1577266602347,0,0,0
0,1577266602797,0,0,0
0,1577266603247,0,0,0
0,1577266603697,0,0,0
0,1577266604147,0,0,0
0,1577266604597,0,0,0
0,1577266605047,0,0,0
0,1577266605497,0,0,0
0,1577266605946,0,0,0
0,1577266606397,0,0,0
0,1577266606846,0,0,0
0,1577266607296,0,0,0
0,1577266607747,0,0,0
0,1577266608197,0,0,0
0,1577266608647,0,0,0
0,1577266609097,0,0,0
0,1577266609547,0,0,0
0,1577266609997,0,0,0
0,1577266610447,0,0,0
0,1577266610897,0,0,0
0,1577266611347,0,0,0
0,1577266611806,0,0,0
0,1577266612256,0,0,0
0,1577266612706,0,0,0
0,1577266613156,0,0,0
0,1577266613606,0,0,0
0,1577266614056,0,0,0
0,1577266614506,0,0,0
0,1577266614956,0,0,0
0,1577266615406,0,0,0
0,1577266615856,0,0,0
0,1577266616306,0,0,0
0,1577266616756,0,0,0
0,1577266617206,0,0,0
0,1577266617656,0,0,0
0,1577266618106,0,0,0
0,1577266618556,0,0,0
0,1577266619006,0,0,0
0,1577266619456,0,0,0
0,1577266619906,0,0,0
0,1577266620356,0,0,0
0,1577266620806,0,0,0
0,1577266621257,0,0,0
0,1577266621706,0,0,0
0,1577266622156,0,0,0
0,1577266622606,0,0,0
0,1577266623056,0,0,0
0,1577266623506,0,0,0
0,1577266623956,0,0,0
0,1577266624406,0,0,0
0,1577266624856,0,0,0
0,1577266625306,0,0,0
0,1577266625756,0,0,0
0,1577266626206,0,0,0
0,1577266626656,0,0,0
0,1577266627106,0,0,0
0,1577266627556,0,0,0
0,1577266628006,0,0,0
0,1577266628456,0,0,0
0,1577266628906,0,0,0
0,1577266629356,0,0,0
0,1577266629806,0,0,0
0,1577266630256,0,0,0
0,1577266630706,0,0,0
0,1577266631156,0,0,0
0,1577266631606,0,0,0
0,1577266632056,0,0,0
0,1577266632506,0,0,0
0,1577266632956,0,0,0
0,1577266633416,0,0,0
0,1577266633866,0,0,0
0,1577266634316,0,0,0
0,1577266634766,0,0,0
0,1577266635216,0,0,0
0,1577266635666,0,0,0
0,1577266636116,0,0,0
0,1577266636566,0,0,0
0,1577266637016,0,0,0
0,1577266637466,0,0,0
0,1577266637916,0,0,0
0,1577266638366,0,0,0
0,1577266638816,0,0,0
0,1577266639266,0,0,0
0,1577266639716,0,0,0
0,1577266640166,0,0,0
0,1577266640616,0,0,0
0,1577266641066,0,0,0
0,1577266641516,0,0,0
0,1577266641966,0,0,0
0,1577266642416,0,0,0
0,1577266642866,0,0,0
0,1577266643316,0,0,0
0,1577266643766,0,0,0
0,1577266644216,0,0,0
0,1577266644666,0,0,0
0,1577266645116,0,0,0
0,1577266645566,0,0,0
0,1577266646016,0,0,0
0,1577266646466,0,0,0
0,1577266646916,0,0,0
0,1577266647366,0,0,0
0,1577266647816,0,0,0
0,1577266648266,0,0,0
0,1577266648716,0,0,0
0,1577266649166,0,0,0
0,1577266649616,0,0,0
0,1577266650066,0,0,0
0,1577266650516,0,0,0
0,1577266650966,0,0,0
0,1577266651416,0,0,0
0,1577266651866,0,0,0
0,1577266652316,0,0,0
0,1577266652766,0,0,0
0,1577266653216,0,0,0
0,1577266653666,0,0,0
0,1577266654116,0,0,0
0,1577266654566,0,0,0
0,1577266655016,0,0,0
0,1577266655466,0,0,0
0,1577266655916,0,0,0
0,1577266656366,0,0,0
0,1577266656816,0,0,0
0,1577266657266,0,0,0
0,1577266657716,0,0,0
0,1577266658166,0,0,0
0,1577266658616,0,0,0
0,1577266659066,0,0,0
0,1577266659516,0,0,0
0,1577266659966,0,0,0
0,1577266660416,0,0,0
0,1577266660866,0,0,0
0,1577266661316,0,0,0
0,1577266661766,0,0,0
0,1577266662216,0,0,0
0,1577266662666,0,0,0
0,1577266663116,0,0,0
0,1577266663566,0,0,0
0,1577266664016,0,0,0
0,1577266664466,0,0,0
0,1577266664916,0,0,0
0,1577266665366,0,0,0
0,1577266665816,0,0,0
0,1577266666266,0,0,0
0,1577266666716,0,0,0
0,1577266667166,0,0,0
0,1577266667616,0,0,0
0,1577266668066,0,0,0
0,1577266668516,0,0,0
0,1577266668966,0,0,0
0,1577266669416,0,0,0
0,1577266669866,0,0,0
0,1577266670316,0,0,0
0,1577266670766,0,0,0
0,1577266671216,0,0,0
0,1577266671666,0,0,0
0,1577266672116,0,0,0
0,1577266672566,0,0,0
0,1577266673016,0,0,0
0,1577266673466,0,0,0
0,1577266673916,0,0,0
0,1577266674376,0,0,0
0,1577266674826,0,0,0
0,1577266675276,0,0,0
0,1577266675726,0,0,0
0,1577266676176,0,0,0
0,1577266676626,0,0,0
0,1577266677077,0,0,0
0,1577266677526,0,0,0
0,1577266677976,0,0,0
0,1577266678426,0,0,0
0,1577266678876,0,0,0
0,1577266679326,0,0,0
0,1577266679776,0,0,0
0,1577266680227,0,0,0
0,1577266680676,0,0,0
0,1577266681126,0,0,0
0,1577266681576,0,0,0
0,1577266682027,0,0,0
0,1577266682477,0,0,0
0,1577266682926,0,0,0
0,1577266683376,0,0,0
0,1577266683826,0,0,0
0,1577266684276,0,0,0
0,1577266684726,0,0,0
0,1577266685176,0,0,0
0,1577266685626,0,0,0
0,1577266686076,0,0,0
0,1577266686526,0,0,0
0,1577266686976,0,0,0
0,1577266687426,0,0,0
0,1577266687876,0,0,0
0,1577266688326,0,0,0
0,1577266688776,0,0,0
0,1577266689226,0,0,0
0,1577266689676,0,0,0
0,1577266690096,0,0,0
0,1577266690546,0,0,0
0,1577266690996,0,0,0
0,1577266691446,0,0,0
0,1577266691898,0,0,0
0,1577266692346,0,0,0
0,1577266692796,0,0,0
0,1577266693246,0,0,0
0,1577266693696,0,0,0
0,1577266694146,0,0,0
0,1577266694596,0,0,0
0,1577266695046,0,0,0
0,1577266695496,0,0,0
0,1577266695946,0,0,0
0,1577266696396,0,0,0
0,1577266696846,0,0,0
0,1577266697296,0,0,0
0,1577266697746,0,0,0
0,1577266698196,0,0,0
0,1577266698646,0,0,0
0,1577266699096,0,0,0
0,1577266699546,0,0,0
0,1577266699996,0,0,0
0,1577266700446,0,0,0
0,1577266700896,4,0,0
0,1577266701346,4,0,0
0,1577266701796,4,0,0
0,1577266702246,4,0,0
1,1577266702696,4,0,0
3,1577266703146,4,0,0
4,1577266703596,4,0,0
5,1577266704046,4,0,0
6,1577266704496,4,0,0
8,1577266704946,4,0,0
9,1577266705396,4,0,0
11,1577266705846,4,0,0
14,1577266706296,4,0,0
16,1577266706746,4,0,0
17,1577266707196,4,0,0
19,1577266707646,4,0,0
21,1577266708096,4,0,0
22,1577266708546,4,0,0
23,1577266708996,4,0,0
24,1577266709446,4,0,0
26,1577266709896,4,0,0
27,1577266710346,4,0,0
28,1577266710796,4,0,0
29,1577266711246,4,0,0
30,1577266711696,1,0,0
31,1577266712146,1,0,0
32,1577266712596,1,0,0
33,1577266713046,1,0,0
34,1577266713496,1,0,0
34,1577266713946,1,0,0
35,1577266714396,1,0,0
35,1577266714846,1,0,0
36,1577266715296,1,0,0
36,1577266715746,1,0,0
37,1577266716196,1,0,0
38,1577266716646,1,0,0
39,1577266717096,1,0,0
39,1577266717546,1,0,0
40,1577266717996,1,0,0
41,1577266718446,1,0,0
41,1577266718896,1,0,0
41,1577266719346,1,0,0
42,1577266719796,1,0,0
41,1577266720246,1,0,0
41,1577266720696,1,0,0
41,1577266721146,1,0,0
41,1577266721596,1,0,0
41,1577266722046,1,0,0
41,1577266722496,1,0,0
41,1577266722946,1,0,0
41,1577266723396,1,0,0
41,1577266723846,1,0,0
41,1577266724296,1,0,0
40,1577266724746,1,0,0
40,1577266725206,1,0,0
40,1577266725656,1,0,0
40,1577266726106,1,0,0
40,1577266726556,1,0,0
40,1577266727006,1,0,0
40,1577266727456,1,0,0
40,1577266727906,1,0,0
39,1577266728356,1,0,0
39,1577266728806,1,0,0
39,1577266729256,1,0,0
39,1577266729706,1,0,0
39,1577266730156,1,0,0
39,1577266730606,1,0,0
39,1577266731056,1,0,0
39,1577266731506,1,0,0
39,1577266731956,1,0,0
39,1577266732406,1,0,0
38,1577266732866,1,0,0
38,1577266733316,1,0,0
38,1577266733766,1,0,0
38,1577266734216,1,0,0
38,1577266734666,1,0,0
38,1577266735116,1,0,0
38,1577266735566,1,0,0
38,1577266736016,1,0,0
38,1577266736466,1,0,0
37,1577266736916,1,0,0
37,1577266737366,1,0,0
37,1577266737816,1,0,0
37,1577266738266,1,0,0
37,1577266738716,1,0,0
37,1577266739166,1,0,0
37,1577266739616,1,0,0
37,1577266740066,1,0,0
38,1577266740516,1,0,0
38,1577266740966,1,0,0
38,1577266741416,1,0,0
38,1577266741866,1,0,0
38,1577266742316,1,0,0
38,1577266742766,1,0,0
38,1577266743216,1,0,0
38,1577266743666,1,0,0
38,1577266744116,1,0,0
38,1577266744565,1,0,0
38,1577266745016,1,0,0
39,1577266745466,1,0,0
39,1577266745916,1,0,0
39,1577266746366,1,0,0
39,1577266746816,1,0,0
39,1577266747265,1,0,0
39,1577266747716,1,0,0
39,1577266748166,1,0,0
39,1577266748616,1,0,0
39,1577266749066,1,0,0
39,1577266749515,1,0,0
39,1577266749966,1,0,0
39,1577266750416,1,0,0
39,1577266750865,1,0,0
39,1577266751316,1,0,0
39,1577266751765,1,0,0
39,1577266752216,1,0,0
39,1577266752666,1,0,0
39,1577266753115,1,0,0
39,1577266753565,1,0,0
39,1577266754016,1,0,0
39,1577266754466,1,0,0
39,1577266754916,1,0,0
39,1577266755365,1,0,0
40,1577266755815,1,0,0
39,1577266756265,1,0,0
40,1577266756715,1,0,0
40,1577266757166,1,0,0
40,1577266757616,1,0,0
40,1577266758065,1,0,0
40,1577266758515,1,0,0
40,1577266758965,1,0,0
40,1577266759416,1,0,0
40,1577266759865,1,0,0
40,1577266760315,1,0,0
40,1577266760765,1,0,0
41,1577266761215,1,0,0
41,1577266761665,1,0,0
41,1577266762115,1,0,0
41,1577266762565,1,0,0
41,1577266763015,1,0,0
41,1577266763465,1,0,0
41,1577266763915,1,0,0
41,1577266764365,1,0,0
41,1577266764816,1,0,0
41,1577266765265,1,0,0
41,1577266765715,1,0,0
41,1577266766165,1,0,0
41,1577266766615,1,0,0
41,1577266767065,1,0,0
41,1577266767515,1,0,0
41,1577266767965,1,0,0
41,1577266768415,1,0,0
41,1577266768865,1,0,0
41,1577266769315,1,0,0
41,1577266769765,1,0,0
42,1577266770215,1,0,0
42,1577266770665,1,0,0
42,1577266771115,1,0,0
41,1577266771565,1,0,0
42,1577266772015,1,0,0
42,1577266772465,1,0,0
42,1577266772915,1,0,0
42,1577266773365,1,0,0
42,1577266773815,1,0,0
42,1577266774265,1,0,0
42,1577266774715,1,0,0
42,1577266775165,1,0,0
42,1577266775615,1,0,0
42,1577266776065,1,0,0
42,1577266776515,1,0,0
42,1577266776965,1,0,0
42,1577266777415,1,0,0
42,1577266777865,1,0,0
42,1577266778315,1,0,0
42,1577266778765,1,0,0
42,1577266779215,1,0,0
42,1577266779665,1,0,0
42,1577266780115,1,0,0
42,1577266780565,1,0,0
42,1577266781015,1,0,0
42,1577266781465,1,0,0
42,1577266781915,1,0,0
42,1577266782365,1,0,0
42,1577266782815,1,0,0
42,1577266783265,1,0,0
42,1577266783715,1,0,0
42,1577266784165,1,0,0
42,1577266784605,1,0,0
42,1577266785055,5,0,0
42,1577266785505,5,0,0
42,1577266785955,5,0,0
41,1577266786405,5,0,0
40,1577266786855,5,0,0
40,1577266787305,5,0,0
39,1577266787755,5,0,0
38,1577266788205,5,0,0
37,1577266788655,5,0,0
36,1577266789105,5,0,0
34,1577266789555,5,0,0
30,1577266790005,5,0,0
27,1577266790445,5,0,0
24,1577266790895,5,0,0
21,1577266791345,5,0,0
17,1577266791795,1,0,0
13,1577266792245,1,0,0
9,1577266792695,1,0,0
5,1577266793135,1,0,0
2,1577266793585,1,0,0
0,1577266794035,1,0,0
0,1577266794475,1,0,0
0,1577266794915,0,0,0
0,1577266795365,0,0,0
0,1577266795815,0,0,0
0,1577266796255,0,0,0
0,1577266796695,0,0,0
0,1577266797145,0,0,0
0,1577266797595,0,0,0
0,1577266798045,0,0,0
0,1577266798495,0,0,0
0,1577266798945,0,0,0
0,1577266799385,0,0,0
0,1577266799835,0,0,0
0,1577266800285,0,0,0
0,1577266800725,0,0,0
0,1577266801175,0,0,0
0,1577266801625,0,0,0
0,1577266802075,0,0,0
0,1577266802525,0,0,0
0,1577266802975,0,0,0
0,1577266803425,0,0,0
0,1577266803875,0,0,0
0,1577266804329,0,0,0
0,1577266804675,0,0,0
0,1577266805125,0,0,0
0,1577266805575,0,0,0
0,1577266806025,0,0,0
0,1577266806475,0,0,0
0,1577266806925,0,0,0
0,1577266807375,0,0,0
0,1577266807825,0,0,0
0,1577266808275,0,0,0
0,1577266808725,0,0,0
0,1577266809175,0,0,0
0,1577266809625,0,0,0
0,1577266810075,0,0,0
0,1577266810525,0,0,0
0,1577266810975,0,0,0
0,1577266811425,0,0,0
0,1577266811875,0,0,0
0,1577266812325,0,0,0
0,1577266812775,0,0,0
0,1577266813225,0,0,0
0,1577266813675,0,0,0
0,1577266814125,0,0,0
0,1577266814575,0,0,0
0,1577266815025,0,0,0
0,1577266815475,0,0,0
0,1577266815925,0,0,0
0,1577266816375,0,0,0
0,1577266816825,0,0,0
0,1577266817275,0,0,0
0,1577266817725,0,0,0
0,1577266818175,0,0,0
0,1577266818625,0,0,0
0,1577266819075,0,0,0
0,1577266819525,0,0,0
0,1577266819975,0,0,0
0,1577266820426,0,0,0
0,1577266820876,0,0,0
0,1577266821325,0,0,0
0,1577266821776,0,0,0
0,1577266822225,0,0,0
0,1577266822675,0,0,0
0,1577266823125,0,0,0
0,1577266823576,0,0,0
0,1577266824025,0,0,0
0,1577266824475,0,0,0
0,1577266824925,0,0,0
0,1577266825376,0,0,0
0,1577266825825,0,0,0
0,1577266826275,0,0,0
0,1577266826725,0,0,0
0,1577266827175,0,0,0
0,1577266827625,0,0,0
0,1577266828075,0,0,0
0,1577266828525,0,0,0
0,1577266828976,0,0,0
0,1577266829425,0,0,0
0,1577266829875,0,0,0
0,1577266830325,0,0,0
0,1577266830775,0,0,0
0,1577266831225,0,0,0
0,1577266831675,0,0,0
0,1577266832125,0,0,0
0,1577266832575,0,0,0
0,1577266833025,0,0,0
0,1577266833475,0,0,0
0,1577266833925,0,0,0
0,1577266834375,0,0,0
0,1577266834825,0,0,0
0,1577266835275,0,0,0
0,1577266835725,0,0,0
0,1577266836175,0,0,0
0,1577266836625,0,0,0
0,1577266837075,0,0,0
0,1577266837525,0,0,0
0,1577266837975,0,0,0
0,1577266838425,0,0,0
0,1577266838875,0,0,0
0,1577266839325,0,0,0
0,1577266839775,0,0,0
0,1577266840225,0,0,0
0,1577266840675,0,0,0
0,1577266841125,0,0,0
0,1577266841575,0,0,0
0,1577266842025,0,0,0
0,1577266842475,0,0,0
0,1577266842925,0,0,0
0,1577266843375,0,0,0
0,1577266843825,0,0,0
0,1577266844275,0,0,0
0,1577266844725,0,0,0
0,1577266845175,0,0,0
0,1577266845625,0,0,0
0,1577266846075,0,0,0
0,1577266846525,0,0,0
0,1577266846975,0,0,0
0,1577266847425,0,0,0
0,1577266847875,0,0,0
0,1577266848325,0,0,0
0,1577266848775,0,0,0
0,1577266849225,0,0,0
0,1577266849675,0,0,0
0,1577266850125,0,0,0
0,1577266850575,4,0,0
0,1577266851025,4,0,0
0,1577266851475,4,0,0
1,1577266851925,4,0,0
1,1577266852375,4,0,0
2,1577266852825,4,0,0
2,1577266853275,4,0,0
3,1577266853735,4,0,0
4,1577266854185,4,0,0
5,1577266854635,4,0,0
6,1577266855085,4,0,0
7,1577266855535,4,0,0
9,1577266855985,4,0,0
9,1577266856435,4,0,0
10,1577266856885,4,0,0
11,1577266857335,4,0,0
13,1577266857785,4,0,0
14,1577266858235,4,0,0
15,1577266858685,4,0,0
16,1577266859135,4,0,0
16,1577266859585,4,0,0
16,1577266860035,4,0,0
18,1577266860485,4,0,0
20,1577266860935,4,0,0
23,1577266861385,4,0,0
26,1577266861835,4,0,0
27,1577266862285,4,0,0
28,1577266862735,4,0,0
29,1577266863185,4,0,0
31,1577266863635,4,0,0
32,1577266864086,4,0,0
33,1577266864535,4,0,0
34,1577266864985,4,0,0
34,1577266865435,4,0,0
35,1577266865885,4,0,0
36,1577266866335,4,0,0
37,1577266866785,4,0,0
37,1577266867235,1,0,0
38,1577266867685,1,0,0
39,1577266868135,1,0,0
39,1577266868585,1,0,0
39,1577266869035,1,0,0
39,1577266869485,1,0,0
39,1577266869935,1,0,0
39,1577266870385,1,0,0
39,1577266870835,1,0,0
39,1577266871285,1,0,0
39,1577266871735,1,0,0
40,1577266872185,1,0,0
40,1577266872625,4,0,0
40,1577266873065,4,0,0
40,1577266873515,4,0,0
41,1577266873965,4,0,0
41,1577266874415,4,0,0
41,1577266874865,4,0,0
41,1577266875315,4,0,0
41,1577266875765,4,0,0
41,1577266876215,4,0,0
41,1577266876665,4,0,0
42,1577266877105,4,0,0
42,1577266877555,4,0,0
43,1577266878005,4,0,0
43,1577266878455,4,0,0
44,1577266878905,4,0,0
45,1577266879345,4,0,0
45,1577266879795,4,0,0
46,1577266880245,1,0,0
46,1577266880695,1,0,0
47,1577266881145,1,0,0
48,1577266881595,1,0,0
48,1577266882045,1,0,0
48,1577266882495,1,0,0
49,1577266882945,1,0,0
50,1577266883395,1,0,0
50,1577266883845,1,0,0
50,1577266884295,1,0,0
50,1577266884745,1,0,0
50,1577266885195,1,0,0
50,1577266885645,1,0,0
50,1577266886095,5,0,0
50,1577266886545,5,0,0
50,1577266886995,5,0,0
50,1577266887445,5,0,0
50,1577266887895,5,0,0
50,1577266888345,5,0,0
50,1577266888795,5,0,0
50,1577266889245,5,0,0
50,1577266889695,5,0,0
50,1577266890145,5,0,0
50,1577266890595,5,0,0
51,1577266891045,5,0,0
51,1577266891495,5,0,0
51,1577266891945,5,0,0
51,1577266892395,1,0,0
51,1577266892845,1,0,0
51,1577266893295,1,0,0
51,1577266893745,1,0,0
51,1577266894205,1,0,0
52,1577266894655,1,0,0
52,1577266895105,1,0,0
52,1577266895555,1,0,0
52,1577266896005,1,0,0
52,1577266896455,1,0,0
52,1577266896905,1,0,0
52,1577266897355,1,0,0
52,1577266897805,1,0,0
52,1577266898255,1,0,0
52,1577266898705,1,0,0
52,1577266899154,1,0,0
51,1577266899605,1,0,0
51,1577266900045,1,0,0
51,1577266900495,1,0,0
51,1577266900944,1,0,0
50,1577266901394,1,0,0
50,1577266901845,1,0,0
50,1577266902325,1,0,0
49,1577266902775,1,0,0
49,1577266903224,1,0,0
48,1577266903675,1,0,0
48,1577266904125,1,0,0
47,1577266904575,1,0,0
47,1577266905024,5,0,0
46,1577266905475,5,0,0
45,1577266905924,5,0,0
45,1577266906365,5,0,0
44,1577266906815,5,0,0
43,1577266907265,5,0,0
42,1577266907715,5,0,0
41,1577266908165,5,0,0
40,1577266908615,5,0,0
39,1577266909065,5,0,0
39,1577266909515,5,0,0
38,1577266909964,5,0,0
37,1577266910414,5,0,0
36,1577266910864,5,0,0
36,1577266911314,1,0,0
35,1577266911764,1,0,0
34,1577266912214,1,0,0
34,1577266912664,1,0,0
33,1577266913114,1,0,0
33,1577266913564,1,0,0
32,1577266914014,3,0,0
31,1577266914464,3,0,0
30,1577266914914,3,0,0
30,1577266915364,3,0,0
29,1577266915814,3,0,0
28,1577266916264,3,0,0
28,1577266916715,3,0,0
27,1577266917164,3,0,0
27,1577266917614,3,0,0
26,1577266918064,3,0,0
26,1577266918514,3,0,0
26,1577266918964,3,0,0
25,1577266919414,3,0,0
25,1577266919864,3,0,0
25,1577266920315,3,0,0
25,1577266920764,3,0,0
26,1577266921214,3,0,0
27,1577266921665,3,0,0
28,1577266922114,3,0,0
29,1577266922564,3,0,0
29,1577266923015,3,0,0
30,1577266923464,3,0,0
30,1577266923914,3,0,0
30,1577266924364,3,0,0
30,1577266924814,3,0,0
31,1577266925264,3,0,0
32,1577266925714,3,0,0
33,1577266926164,3,0,0
34,1577266926614,3,0,0
35,1577266927064,3,0,0
37,1577266927514,3,0,0
38,1577266927965,3,0,0
39,1577266928414,3,0,0
41,1577266928864,3,0,0
42,1577266929315,3,0,0
43,1577266929764,1,0,0
43,1577266930214,1,0,0
44,1577266930664,1,0,0
45,1577266931114,1,0,0
45,1577266931564,1,0,0
46,1577266932015,1,0,0
47,1577266932464,1,0,0
48,1577266932914,1,0,0
48,1577266933364,1,0,0
48,1577266933814,1,0,0
49,1577266934264,1,0,0
49,1577266934714,1,0,0
49,1577266935164,1,0,0
50,1577266935614,1,0,0
50,1577266936064,1,0,0
50,1577266936514,1,0,0
50,1577266936964,1,0,0
50,1577266937414,1,0,0
51,1577266937864,1,0,0
51,1577266938314,1,0,0
51,1577266938764,1,0,0
51,1577266939214,1,0,0
51,1577266939664,1,0,0
51,1577266940114,1,0,0
51,1577266940564,1,0,0
51,1577266941014,1,0,0
52,1577266941464,1,0,0
52,1577266941914,1,0,0
52,1577266942364,1,0,0
52,1577266942814,1,0,0
52,1577266943264,1,0,0
52,1577266943714,1,0,0
52,1577266944164,1,0,0
52,1577266944614,1,0,0
52,1577266945064,1,0,0
53,1577266945514,1,0,0
53,1577266945964,1,0,0
53,1577266946414,1,0,0
53,1577266946864,1,0,0
53,1577266947314,1,0,0
53,1577266947764,4,0,0
53,1577266948214,4,0,0
53,1577266948664,4,0,0
53,1577266949114,4,0,0
53,1577266949564,4,0,0
53,1577266950014,4,0,0
53,1577266950464,4,0,0
53,1577266950914,4,0,0
53,1577266951364,4,0,0
53,1577266951814,4,0,0
53,1577266952264,4,0,0
53,1577266952714,4,0,0
53,1577266953164,4,0,0
53,1577266953614,4,0,0
53,1577266954064,4,0,0
53,1577266954514,4,0,0
53,1577266954934,4,0,0
53,1577266955384,4,0,0
53,1577266955834,4,0,0
53,1577266956284,1,0,0
54,1577266956734,1,0,0
54,1577266957184,1,0,0
54,1577266957634,1,0,0
54,1577266958085,1,0,0
54,1577266958534,1,0,0
54,1577266958984,1,0,0
54,1577266959435,1,0,0
54,1577266959885,1,0,0
55,1577266960335,1,0,0
55,1577266960785,1,0,0
55,1577266961235,1,0,0
55,1577266961685,1,0,0
56,1577266962135,1,0,0
56,1577266962585,1,0,0
56,1577266963035,1,0,0
56,1577266963485,1,0,0
56,1577266963934,1,0,0
56,1577266964385,1,0,0
56,1577266964834,1,0,0
56,1577266965285,1,0,0
57,1577266965734,1,0,0
56,1577266966185,1,0,0
57,1577266966634,1,0,0
57,1577266967085,1,0,0
56,1577266967534,1,0,0
57,1577266967984,1,0,0
56,1577266968434,1,0,0
56,1577266968884,1,0,0
56,1577266969334,5,0,0
56,1577266969784,5,0,0
56,1577266970234,5,0,0
56,1577266970684,5,0,0
56,1577266971134,5,0,0
56,1577266971584,5,0,0
56,1577266972034,5,0,0
56,1577266972484,5,0,0
56,1577266972934,5,0,0
56,1577266973384,5,0,0
56,1577266973835,5,0,0
56,1577266974285,5,0,0
56,1577266974734,5,0,0
56,1577266975184,5,0,0
56,1577266975634,1,0,0
57,1577266976084,1,0,0
56,1577266976534,1,0,0
56,1577266976984,1,0,0
56,1577266977434,1,0,0
56,1577266977884,1,0,0
56,1577266978334,1,0,0
55,1577266978784,1,0,0
55,1577266979234,1,0,0
55,1577266979684,1,0,0
55,1577266980134,1,0,0
55,1577266980584,1,0,0
55,1577266981034,1,0,0
54,1577266981484,1,0,0
54,1577266981934,1,0,0
54,1577266982384,1,0,0
54,1577266982834,1,0,0
53,1577266983284,1,0,0
53,1577266983734,1,0,0
53,1577266984184,1,0,0
53,1577266984634,1,0,0
52,1577266985084,1,0,0
52,1577266985534,1,0,0
51,1577266985984,1,0,0
51,1577266986434,1,0,0
51,1577266986884,1,0,0
51,1577266987334,1,0,0
50,1577266987784,1,0,0
50,1577266988235,1,0,0
50,1577266988684,1,0,0
49,1577266989134,1,0,0
49,1577266989584,1,0,0
49,1577266990034,1,0,0
49,1577266990484,1,0,0
48,1577266990934,1,0,0
46,1577266991384,1,0,0
45,1577266991834,1,0,0
43,1577266992284,1,0,0
41,1577266992734,1,0,0
40,1577266993184,1,0,0
40,1577266993634,1,0,0
39,1577266994084,1,0,0
40,1577266994534,1,0,0
41,1577266994984,1,0,0
42,1577266995434,1,0,0
42,1577266995884,1,0,0
42,1577266996334,5,0,0
42,1577266996784,5,0,0
43,1577266997235,5,0,0
43,1577266997685,5,0,0
43,1577266998134,5,0,0
43,1577266998584,5,0,0
43,1577266999034,5,0,0
43,1577266999484,5,0,0
43,1577266999934,5,0,0
43,1577267000385,5,0,0
43,1577267000834,5,0,0
43,1577267001284,5,0,0
43,1577267001734,5,0,0
42,1577267002184,5,0,0
41,1577267002634,5,0,0
40,1577267003084,1,0,0
39,1577267003534,1,0,0
37,1577267003984,1,0,0
36,1577267004434,1,0,0
35,1577267004884,1,0,0
34,1577267005334,1,0,0
33,1577267005784,1,0,0
33,1577267006234,3,0,0
33,1577267006685,3,0,0
32,1577267007134,3,0,0
32,1577267007584,3,0,0
31,1577267008034,3,0,0
30,1577267008484,3,0,0
30,1577267008934,3,0,0
30,1577267009384,3,0,0
30,1577267009834,3,0,0
30,1577267010284,3,0,0
30,1577267010734,3,0,0
30,1577267011184,3,0,0
30,1577267011634,3,0,0
30,1577267012084,3,0,0
29,1577267012534,3,0,0
30,1577267012984,3,0,0
30,1577267013434,3,0,0
30,1577267013884,3,0,0
30,1577267014334,3,0,0
30,1577267014784,3,0,0
31,1577267015234,3,0,0
31,1577267015684,3,0,0
31,1577267016134,3,0,0
31,1577267016584,3,0,0
32,1577267017034,3,0,0
32,1577267017454,3,0,0
33,1577267017904,3,0,0
34,1577267018354,3,0,0
35,1577267018804,3,0,0
36,1577267019254,3,0,0
37,1577267019704,4,0,0
38,1577267020154,4,0,0
39,1577267020604,4,0,0
39,1577267021054,4,0,0
41,1577267021504,4,0,0
41,1577267021954,4,0,0
42,1577267022404,4,0,0
42,1577267022854,4,0,0
43,1577267023304,4,0,0
43,1577267023754,4,0,0
44,1577267024204,4,0,0
44,1577267024654,4,0,0
45,1577267025104,4,0,0
45,1577267025554,4,0,0
46,1577267026004,4,0,0
46,1577267026454,4,0,0
47,1577267026904,4,0,0
47,1577267027354,4,0,0
48,1577267027804,4,0,0
49,1577267028254,4,0,0
49,1577267028704,4,0,0
50,1577267029154,4,0,0
51,1577267029604,4,0,0
51,1577267030054,4,0,0
51,1577267030504,4,0,0
51,1577267030954,4,0,0
51,1577267031404,1,0,0
51,1577267031854,1,0,0
51,1577267032304,1,0,0
52,1577267032754,1,0,0
52,1577267033204,1,0,0
53,1577267033654,1,0,0
53,1577267034104,1,0,0
53,1577267034554,1,0,0
53,1577267035004,1,0,0
53,1577267035454,1,0,0
53,1577267035904,1,0,0
54,1577267036354,1,0,0
54,1577267036804,1,0,0
54,1577267037254,1,0,0
54,1577267037704,1,0,0
54,1577267038154,1,0,0
54,1577267038604,1,0,0
55,1577267039054,1,0,0
55,1577267039504,1,0,0
55,1577267039954,1,0,0
55,1577267040404,1,0,0
55,1577267040854,1,0,0
56,1577267041304,1,0,0
56,1577267041754,1,0,0
56,1577267042204,1,0,0
56,1577267042654,1,0,0
56,1577267043104,1,0,0
56,1577267043554,1,0,0
56,1577267044004,1,0,0
56,1577267044454,1,0,0
56,1577267044904,1,0,0
56,1577267045354,1,0,0
56,1577267045804,1,0,0
56,1577267046254,1,0,0
56,1577267046704,1,0,0
56,1577267047154,1,0,0
56,1577267047604,1,0,0
