accPre_data,Timestamp,Action,Bump,Traffic congestion
0.0,1577266419199,0,0,0
0.0,1577266419649,0,0,0
0.0,1577266420099,0,0,0
0.0,1577266420548,0,0,0
0.0,1577266420999,0,0,0
0.0,1577266421449,0,0,0
0.0,1577266421899,0,0,0
0.0,1577266422349,0,0,0
0.0,1577266422799,0,0,0
0.0,1577266423249,0,0,0
0.0,1577266423698,0,0,0
0.0,1577266424151,0,0,0
0.0,1577266424598,0,0,0
0.0,1577266425051,0,0,0
0.0,1577266425498,0,0,0
0.0,1577266425948,0,0,0
0.0,1577266426398,0,0,0
0.0,1577266426848,0,0,0
0.0,1577266427298,0,0,0
0.0,1577266427748,0,0,0
0.0,1577266428200,0,0,0
0.0,1577266428648,0,0,0
0.0,1577266429098,0,0,0
0.0,1577266429548,0,0,0
0.0,1577266429998,0,0,0
0.0,1577266430448,0,0,0
0.0,1577266430898,0,0,0
0.0,1577266431348,0,0,0
0.0,1577266431798,0,0,0
0.0,1577266432248,0,0,0
0.0,1577266432698,0,0,0
0.0,1577266433148,0,0,0
0.0,1577266433598,0,0,0
0.0,1577266434050,0,0,0
0.0,1577266434498,0,0,0
0.0,1577266434948,0,0,0
0.0,1577266435398,0,0,0
0.0,1577266435848,0,0,0
0.0,1577266436298,0,0,0
0.0,1577266436748,0,0,0
0.0,1577266437197,0,0,0
0.0,1577266437647,0,0,0
0.0,1577266438098,0,0,0
0.0,1577266438547,0,0,0
0.0,1577266438997,0,0,0
0.0,1577266439447,0,0,0
0.0,1577266439897,0,0,0
0.0,1577266440347,0,0,0
0.0,1577266440797,0,0,0
0.0,1577266441247,0,0,0
0.0,1577266441697,0,0,0
0.0,1577266442147,0,0,0
0.0,1577266442597,0,0,0
0.0,1577266443050,0,0,0
0.0,1577266443497,0,0,0
0.0,1577266443947,0,0,0
0.0,1577266444397,0,0,0
0.0,1577266444847,0,0,0
0.0,1577266445297,0,0,0
0.0,1577266445747,0,0,0
0.0,1577266446197,0,0,0
0.0,1577266446647,0,0,0
0.0,1577266447097,0,0,0
0.0,1577266447549,0,0,0
0.0,1577266447997,0,0,0
0.0,1577266448447,0,0,0
0.0,1577266448897,0,0,0
0.0,1577266449346,0,0,0
0.0,1577266449796,0,0,0
0.0,1577266450246,0,0,0
0.0,1577266450696,0,0,0
0.0,1577266451146,0,0,0
0.0,1577266451597,0,0,0
0.0,1577266452046,0,0,0
0.0,1577266452498,0,0,0
0.0,1577266452956,0,0,0
0.0,1577266453408,0,0,0
0.0,1577266453858,0,0,0
0.0,1577266454308,0,0,0
0.0,1577266454760,0,0,0
0.0,1577266455208,0,0,0
0.0,1577266455658,0,0,0
0.0,1577266456108,0,0,0
0.0,1577266456556,0,0,0
0.0,1577266457008,0,0,0
0.0,1577266457458,0,0,0
0.0,1577266457908,0,0,0
0.0,1577266458358,0,0,0
0.0,1577266458808,0,0,0
0.0,1577266459256,0,0,0
0.0,1577266459708,0,0,0
0.0,1577266460158,0,0,0
0.0,1577266460608,0,0,0
0.0,1577266461058,0,0,0
0.0,1577266461508,0,0,0
0.0,1577266461959,0,0,0
0.0,1577266462408,0,0,0
0.0,1577266462857,0,0,0
0.0,1577266463307,0,0,0
0.0,1577266463755,0,0,0
0.0,1577266464207,0,0,0
0.0,1577266464657,0,0,0
0.0,1577266465107,0,0,0
0.0,1577266465557,0,0,0
0.0,1577266466009,0,0,0
0.0,1577266466457,0,0,0
0.0,1577266466907,0,0,0
0.0,1577266467357,0,0,0
0.0,1577266467807,0,0,0
0.0,1577266468257,0,0,0
0.0,1577266468707,0,0,0
0.0,1577266469157,0,0,0
0.0,1577266469607,0,0,0
0.0,1577266470059,0,0,0
0.0,1577266470507,0,0,0
0.0,1577266470959,0,0,0
0.0,1577266471407,0,0,0
0.0,1577266471857,0,0,0
0.0,1577266472307,0,0,0
0.0,1577266472757,0,0,0
0.0,1577266473207,0,0,0
0.0,1577266473657,0,0,0
0.0,1577266474109,0,0,0
0.0,1577266474556,0,0,0
0.0,1577266475006,0,0,0
0.0,1577266475456,0,0,0
0.0,1577266475906,0,0,0
0.0,1577266476356,0,0,0
0.0,1577266476806,0,0,0
0.0,1577266477258,0,0,0
0.0,1577266477706,0,0,0
0.0,1577266478156,0,0,0
0.0,1577266478609,0,0,0
0.0,1577266479056,0,0,0
0.0,1577266479506,0,0,0
0.0,1577266479956,0,0,0
0.0,1577266480406,0,0,0
0.0,1577266480858,0,0,0
0.0,1577266481306,0,0,0
0.0,1577266481756,0,0,0
0.0,1577266482206,0,0,0
0.0,1577266482658,0,0,0
0.0,1577266483110,0,0,0
0.0,1577266483558,0,0,0
0.0,1577266484006,0,0,0
0.0,1577266484458,0,0,0
0.0,1577266484908,0,0,0
0.0,1577266485356,0,0,0
0.0,1577266485805,0,0,0
0.0,1577266486258,0,0,0
0.0,1577266486708,0,0,0
0.0,1577266487157,0,0,0
0.0,1577266487608,0,0,0
0.0,1577266488057,0,0,0
0.0,1577266488508,0,0,0
0.0,1577266488957,0,0,0
0.0,1577266489406,0,0,0
0.0,1577266489857,0,0,0
0.0,1577266490305,0,0,0
0.0,1577266490763,0,0,0
0.0,1577266491217,0,0,0
0.0,1577266491667,0,0,0
0.0,1577266492117,0,0,0
0.0,1577266492567,0,0,0
0.0,1577266493017,0,0,0
0.0,1577266493467,0,0,0
0.0,1577266493917,0,0,0
0.0,1577266494367,0,0,0
0.0,1577266494823,0,0,0
0.0,1577266495275,0,0,0
0.0,1577266495729,0,0,0
0.0,1577266496177,0,0,0
0.0,1577266496629,0,0,0
0.0,1577266497077,0,0,0
0.0,1577266497527,0,0,0
0.0,1577266497977,0,0,0
0.0,1577266498427,0,0,0
0.0,1577266498877,0,0,0
0.0,1577266499327,0,0,0
0.0,1577266499776,0,0,0
0.0,1577266500231,0,0,0
0.0,1577266500677,0,0,0
0.0,1577266501127,0,0,0
0.0,1577266501576,0,0,0
0.0,1577266502031,0,0,0
0.0,1577266502482,0,0,0
0.0,1577266502938,0,0,0
0.0,1577266503386,0,0,0
0.0,1577266503841,0,0,0
0.0,1577266504286,0,0,0
0.0,1577266504738,0,0,0
0.0,1577266505186,0,0,0
0.0,1577266505638,0,0,0
0.0,1577266506086,0,0,0
0.0,1577266506541,0,0,0
0.0,1577266506986,0,0,0
0.0,1577266507438,0,0,0
0.0,1577266507886,0,0,0
0.0,1577266508338,0,0,0
0.0,1577266508786,0,0,0
0.0,1577266509236,0,0,0
0.0,1577266509676,0,0,0
0.0,1577266510128,0,0,0
0.0,1577266510578,0,0,0
0.0,1577266511026,0,0,0
0.0,1577266511477,0,0,0
0.0,1577266511926,0,0,0
0.0,1577266512377,0,0,0
0.0,1577266512826,0,0,0
0.0,1577266513277,0,0,0
0.0,1577266513726,0,0,0
0.0,1577266514167,0,0,0
0.0,1577266514617,0,0,0
0.0,1577266515067,0,0,0
0.0,1577266515517,0,0,0
0.0,1577266515967,0,0,0
0.0,1577266516415,0,0,0
0.0,1577266516867,0,0,0
0.0,1577266517317,0,0,0
0.0,1577266517767,0,0,0
0.0,1577266518217,0,0,0
0.0,1577266518667,0,0,0
0.0,1577266519121,0,0,0
0.0,1577266519567,0,0,0
0.0,1577266520017,0,0,0
0.0,1577266520465,0,0,0
0.0,1577266520917,0,0,0
0.0,1577266521367,0,0,0
0.0,1577266521817,0,0,0
0.0,1577266522267,0,0,0
0.0,1577266522717,0,0,0
0.0,1577266523171,0,0,0
0.0,1577266523617,0,0,0
0.0,1577266524067,0,0,0
0.0,1577266524517,0,0,0
0.0,1577266524966,0,0,0
0.0,1577266525416,0,0,0
0.0,1577266525869,0,0,0
0.0,1577266526319,0,0,0
0.0,1577266526766,0,0,0
0.0,1577266527216,0,0,0
0.0,1577266527666,0,0,0
0.0,1577266528116,0,0,0
0.0,1577266528570,0,0,0
0.0,1577266529016,0,0,0
0.0,1577266529476,0,0,0
0.0,1577266529928,0,0,0
0.0,1577266530379,0,0,0
0.0,1577266530826,0,0,0
0.0,1577266531276,0,0,0
0.0,1577266531726,0,0,0
0.0,1577266532176,0,0,0
0.0,1577266532628,0,0,0
0.0,1577266533076,0,0,0
0.0,1577266533526,0,0,0
0.0,1577266533976,0,0,0
0.0,1577266534428,0,0,0
0.0,1577266534876,0,0,0
0.0,1577266535326,0,0,0
0.0,1577266535776,0,0,0
0.0,1577266536228,0,0,0
0.0,1577266536676,0,0,0
0.0,1577266537125,0,0,0
0.0,1577266537579,0,0,0
0.0,1577266538028,0,0,0
0.0,1577266538475,0,0,0
0.0,1577266538926,0,0,0
0.0,1577266539375,0,0,0
0.0,1577266539829,0,0,0
0.0,1577266540275,0,0,0
0.0,1577266540725,0,0,0
0.0,1577266541175,0,0,0
0.0,1577266541625,0,0,0
0.0,1577266541983,0,0,0
0.0,1577266542425,0,0,0
0.0,1577266542879,0,0,0
0.0,1577266543325,0,0,0
0.0,1577266543783,0,0,0
0.0,1577266544225,0,0,0
0.0,1577266544679,0,0,0
0.0,1577266545129,0,0,0
0.0,1577266545579,0,0,0
0.0,1577266546029,0,0,0
0.0,1577266546477,0,0,0
0.0,1577266546929,0,0,0
0.0,1577266547375,0,0,0
0.0,1577266547828,0,0,0
0.0,1577266548278,0,0,0
0.0,1577266548728,0,0,0
0.0,1577266549178,0,0,0
0.0,1577266549628,0,0,0
0.0,1577266550078,0,0,0
0.0,1577266550528,0,0,0
0.0,1577266550978,0,0,0
0.0,1577266551428,0,0,0
0.0,1577266551878,0,0,0
0.0,1577266552328,0,0,0
0.0,1577266552778,0,0,0
0.0,1577266553228,0,0,0
0.0,1577266553678,0,0,0
0.0,1577266554128,0,0,0
0.0,1577266554578,0,0,0
0.0,1577266555028,0,0,0
0.0,1577266555478,0,0,0
0.0,1577266555928,0,0,0
0.0,1577266556376,0,0,0
0.0,1577266556828,0,0,0
0.0,1577266557278,0,0,0
0.0,1577266557728,0,0,0
0.0,1577266558178,0,0,0
0.0,1577266558628,0,0,0
0.0,1577266559078,0,0,0
0.0,1577266559528,0,0,0
0.0,1577266559978,0,0,0
0.0,1577266560428,0,0,0
0.0,1577266560877,0,0,0
0.0,1577266561327,0,0,0
0.0,1577266561777,0,0,0
0.0,1577266562227,0,0,0
0.0,1577266562677,0,0,0
0.0,1577266563127,0,0,0
0.0,1577266563577,0,0,0
0.0,1577266564027,0,0,0
0.0,1577266564477,0,0,0
0.0,1577266564927,0,0,0
0.0,1577266565376,0,0,0
0.0,1577266565827,0,0,0
0.0,1577266566277,0,0,0
0.0,1577266566727,0,0,0
0.0,1577266567177,0,0,0
0.0,1577266567627,0,0,0
0.0,1577266568077,0,0,0
0.0,1577266568527,0,0,0
0.0,1577266568977,0,0,0
0.0,1577266569427,0,0,0
0.0,1577266569877,0,0,0
0.0,1577266570327,0,0,0
0.0,1577266570777,0,0,0
0.0,1577266571237,0,0,0
0.0,1577266571687,0,0,0
0.0,1577266572137,0,0,0
0.0,1577266572587,0,0,0
0.0,1577266573039,0,0,0
0.0,1577266573487,0,0,0
0.0,1577266573946,0,0,0
0.0,1577266574396,0,0,0
0.0,1577266574847,0,0,0
0.0,1577266575296,0,0,0
0.0,1577266575746,0,0,0
0.0,1577266576206,0,0,0
0.0,1577266576656,0,0,0
0.0,1577266577086,0,0,0
0.0,1577266577536,0,0,0
0.0,1577266577986,0,0,0
0.0,1577266578436,0,0,0
0.0,1577266578886,0,0,0
0.0,1577266579336,0,0,0
0.0,1577266579786,0,0,0
0.0,1577266580236,0,0,0
0.0,1577266580686,0,0,0
0.0,1577266581138,0,0,0
0.0,1577266581586,0,0,0
0.0,1577266582038,0,0,0
0.0,1577266582486,0,0,0
0.0,1577266582936,0,0,0
0.0,1577266583386,0,0,0
0.0,1577266583836,0,0,0
0.0,1577266584286,0,0,0
0.0,1577266584736,0,0,0
0.0,1577266585186,0,0,0
0.0,1577266585638,0,0,0
0.0,1577266586088,0,0,0
0.0,1577266586536,0,0,0
0.0,1577266586986,0,0,0
0.0,1577266587435,0,0,0
0.0,1577266587885,0,0,0
0.0,1577266588335,0,0,0
0.0,1577266588785,0,0,0
0.0,1577266589235,0,0,0
0.0,1577266589685,0,0,0
0.0,1577266590135,0,0,0
0.0,1577266590585,0,0,0
0.0,1577266591025,0,0,0
0.0,1577266591475,0,0,0
0.0,1577266591925,0,0,0
0.0,1577266592375,0,0,0
0.0,1577266592815,0,0,0
0.0,1577266593257,0,0,0
0.0,1577266593707,0,0,0
0.0,1577266594155,0,0,0
0.0,1577266594605,0,0,0
0.0,1577266595045,0,0,0
0.0,1577266595497,0,0,0
0.0,1577266595945,0,0,0
0.0,1577266596397,0,0,0
0.0,1577266596845,0,0,0
0.0,1577266597297,0,0,0
0.0,1577266597747,0,0,0
0.0,1577266598197,0,0,0
0.0,1577266598647,0,0,0
0.0,1577266599096,0,0,0
0.0,1577266599546,0,0,0
0.0,1577266599997,0,0,0
0.0,1577266600444,0,0,0
0.0,1577266600896,0,0,0
0.0,1577266601345,0,0,0
0.0,1577266601786,0,0,0
0.0,1577266602236,0,0,0
0.0,1577266602686,0,0,0
0.0,1577266603136,0,0,0
0.0,1577266603586,0,0,0
0.0,1577266604038,0,0,0
0.0,1577266604486,0,0,0
0.0,1577266604936,0,0,0
0.0,1577266605386,0,0,0
0.0,1577266605836,0,0,0
0.0,1577266606286,0,0,0
0.0,1577266606736,0,0,0
0.0,1577266607186,0,0,0
0.0,1577266607636,0,0,0
0.0,1577266608086,0,0,0
0.0,1577266608536,0,0,0
0.0,1577266608986,0,0,0
0.0,1577266609436,0,0,0
0.0,1577266609886,0,0,0
0.0,1577266610336,0,0,0
0.0,1577266610785,0,0,0
0.0,1577266611235,0,0,0
0.0,1577266611685,0,0,0
0.0,1577266612147,0,0,0
0.0,1577266612595,0,0,0
0.0,1577266613045,0,0,0
0.0,1577266613495,0,0,0
0.0,1577266613945,0,0,0
0.0,1577266614395,0,0,0
0.0,1577266614845,0,0,0
0.0,1577266615298,0,0,0
0.0,1577266615745,0,0,0
0.0,1577266616195,0,0,0
0.0,1577266616647,0,0,0
0.0,1577266617095,0,0,0
0.0,1577266617547,0,0,0
0.0,1577266617995,0,0,0
0.0,1577266618445,0,0,0
0.0,1577266618895,0,0,0
0.0,1577266619345,0,0,0
0.0,1577266619797,0,0,0
0.0,1577266620245,0,0,0
0.0,1577266620695,0,0,0
0.0,1577266621147,0,0,0
0.0,1577266621595,0,0,0
0.0,1577266622047,0,0,0
0.0,1577266622497,0,0,0
0.0,1577266622945,0,0,0
0.0,1577266623395,0,0,0
0.0,1577266623845,0,0,0
0.0,1577266624297,0,0,0
0.0,1577266624744,0,0,0
0.0,1577266625194,0,0,0
0.0,1577266625645,0,0,0
0.0,1577266626094,0,0,0
0.0,1577266626545,0,0,0
0.0,1577266626996,0,0,0
0.0,1577266627444,0,0,0
0.0,1577266627894,0,0,0
0.0,1577266628345,0,0,0
0.0,1577266628794,0,0,0
0.0,1577266629246,0,0,0
0.0,1577266629696,0,0,0
0.0,1577266630147,0,0,0
0.0,1577266630596,0,0,0
0.0,1577266631046,0,0,0
0.0,1577266631494,0,0,0
0.0,1577266631946,0,0,0
0.0,1577266632396,0,0,0
0.0,1577266632844,0,0,0
0.0,1577266633306,0,0,0
0.0,1577266633756,0,0,0
0.0,1577266634206,0,0,0
0.0,1577266634656,0,0,0
0.0,1577266635106,0,0,0
0.0,1577266635556,0,0,0
0.0,1577266636003,0,0,0
0.0,1577266636456,0,0,0
0.0,1577266636906,0,0,0
0.0,1577266637355,0,0,0
0.0,1577266637806,0,0,0
0.0,1577266638260,0,0,0
0.0,1577266638708,0,0,0
0.0,1577266639160,0,0,0
0.0,1577266639605,0,0,0
0.0,1577266640055,0,0,0
0.0,1577266640505,0,0,0
0.0,1577266640955,0,0,0
0.0,1577266641407,0,0,0
0.0,1577266641855,0,0,0
0.0,1577266642305,0,0,0
0.0,1577266642755,0,0,0
0.0,1577266643205,0,0,0
0.0,1577266643655,0,0,0
0.0,1577266644105,0,0,0
0.0,1577266644555,0,0,0
0.0,1577266645005,0,0,0
0.0,1577266645455,0,0,0
0.0,1577266645905,0,0,0
0.0,1577266646355,0,0,0
0.0,1577266646805,0,0,0
0.0,1577266647259,0,0,0
0.0,1577266647705,0,0,0
0.0,1577266648155,0,0,0
0.0,1577266648605,0,0,0
0.0,1577266649054,0,0,0
0.0,1577266649505,0,0,0
0.0,1577266649954,0,0,0
0.0,1577266650404,0,0,0
0.0,1577266650854,0,0,0
0.0,1577266651305,0,0,0
0.0,1577266651754,0,0,0
0.0,1577266652204,0,0,0
0.0,1577266652656,0,0,0
0.0,1577266653104,0,0,0
0.0,1577266653556,0,0,0
0.0,1577266654006,0,0,0
0.0,1577266654454,0,0,0
0.0,1577266654905,0,0,0
0.0,1577266655354,0,0,0
0.0,1577266655804,0,0,0
0.0,1577266656256,0,0,0
0.0,1577266656706,0,0,0
0.0,1577266657158,0,0,0
0.0,1577266657606,0,0,0
0.0,1577266658056,0,0,0
0.0,1577266658506,0,0,0
0.0,1577266658956,0,0,0
0.0,1577266659406,0,0,0
0.0,1577266659859,0,0,0
0.0,1577266660306,0,0,0
0.0,1577266660756,0,0,0
0.0,1577266661203,0,0,0
0.0,1577266661653,0,0,0
0.0,1577266662105,0,0,0
0.0,1577266662558,0,0,0
0.0,1577266663005,0,0,0
0.0,1577266663455,0,0,0
0.0,1577266663908,0,0,0
0.0,1577266664355,0,0,0
0.0,1577266664805,0,0,0
0.0,1577266665255,0,0,0
0.0,1577266665705,0,0,0
0.0,1577266666155,0,0,0
0.0,1577266666605,0,0,0
0.0,1577266667055,0,0,0
0.0,1577266667508,0,0,0
0.0,1577266667955,0,0,0
0.0,1577266668405,0,0,0
0.0,1577266668855,0,0,0
0.0,1577266669308,0,0,0
0.0,1577266669755,0,0,0
0.0,1577266670205,0,0,0
0.0,1577266670658,0,0,0
0.0,1577266671105,0,0,0
0.0,1577266671555,0,0,0
0.0,1577266672008,0,0,0
0.0,1577266672455,0,0,0
0.0,1577266672908,0,0,0
0.0,1577266673355,0,0,0
0.0,1577266673807,0,0,0
0.0,1577266674261,0,0,0
0.0,1577266674714,0,0,0
0.0,1577266675167,0,0,0
0.0,1577266675618,0,0,0
0.0,1577266676067,0,0,0
0.0,1577266676514,0,0,0
0.0,1577266676964,0,0,0
0.0,1577266677417,0,0,0
0.0,1577266677864,0,0,0
0.0,1577266678318,0,0,0
0.0,1577266678768,0,0,0
0.0,1577266679214,0,0,0
0.0,1577266679668,0,0,0
0.0,1577266680118,0,0,0
0.0,1577266680567,0,0,0
0.0,1577266681018,0,0,0
0.0,1577266681467,0,0,0
0.0,1577266681914,0,0,0
0.0,1577266682367,0,0,0
0.0,1577266682818,0,0,0
0.0,1577266683268,0,0,0
0.0,1577266683718,0,0,0
0.0,1577266684168,0,0,0
0.0,1577266684618,0,0,0
0.0,1577266685068,0,0,0
0.0,1577266685518,0,0,0
0.0,1577266685968,0,0,0
0.0,1577266686418,0,0,0
0.0,1577266686867,0,0,0
0.0,1577266687317,0,0,0
0.0,1577266687767,0,0,0
0.0,1577266688217,0,0,0
0.0,1577266688669,0,0,0
0.0,1577266689117,0,0,0
0.0,1577266689567,0,0,0
0.0,1577266689987,0,0,0
0.0,1577266690437,0,0,0
0.0,1577266690887,0,0,0
0.0,1577266691337,0,0,0
0.0,1577266691787,0,0,0
0.0,1577266692237,0,0,0
0.0,1577266692687,0,0,0
0.0,1577266693137,0,0,0
0.0,1577266693587,0,0,0
0.0,1577266694037,0,0,0
0.0,1577266694487,0,0,0
0.0,1577266694937,0,0,0
0.0,1577266695387,0,0,0
0.0,1577266695837,0,0,0
0.0,1577266696287,0,0,0
0.0,1577266696737,0,0,0
0.0,1577266697187,0,0,0
0.0,1577266697639,0,0,0
0.0,1577266698087,0,0,0
0.0,1577266698537,0,0,0
0.0,1577266698989,0,0,0
0.0,1577266699437,0,0,0
0.0,1577266699886,0,0,0
0.0,1577266700336,0,0,0
0.0,1577266700789,4,0,0
0.0,1577266701236,4,0,0
0.0,1577266701686,4,0,0
8.8,1577266702136,4,0,0
11.2,1577266702588,4,0,0
10.6,1577266703038,4,0,0
10.6,1577266703486,4,0,0
12.6,1577266703936,4,0,0
17.4,1577266704388,4,0,0
17.6,1577266704836,4,0,0
18.4,1577266705286,4,0,0
19.6,1577266705738,4,0,0
19.6,1577266706188,4,0,0
19.6,1577266706638,4,0,0
19.6,1577266707086,4,0,0
19.6,1577266707538,4,0,0
19.6,1577266707988,4,0,0
19.8,1577266708438,4,0,0
19.8,1577266708886,4,0,0
20.0,1577266709338,4,0,0
20.2,1577266709788,4,0,0
20.2,1577266710238,4,0,0
20.2,1577266710688,4,0,0
20.2,1577266711138,4,0,0
20.2,1577266711588,4,0,0
20.2,1577266712038,1,0,0
20.2,1577266712487,1,0,0
20.2,1577266712937,1,0,0
20.2,1577266713387,1,0,0
20.2,1577266713837,1,0,0
20.2,1577266714287,1,0,0
20.2,1577266714737,1,0,0
20.2,1577266715187,1,0,0
20.2,1577266715637,1,0,0
20.2,1577266716087,1,0,0
20.2,1577266716537,1,0,0
20.2,1577266716985,1,0,0
20.2,1577266717437,1,0,0
20.2,1577266717887,1,0,0
18.6,1577266718335,1,0,0
16.2,1577266718787,1,0,0
16.4,1577266719237,1,0,0
14.2,1577266719687,1,0,0
11.8,1577266720137,1,0,0
12.0,1577266720587,1,0,0
12.2,1577266721037,1,0,0
12.6,1577266721487,1,0,0
12.6,1577266721937,1,0,0
12.8,1577266722387,1,0,0
12.8,1577266722837,1,0,0
12.6,1577266723287,1,0,0
12.0,1577266723737,1,0,0
12.0,1577266724187,1,0,0
12.0,1577266724636,1,0,0
12.0,1577266725098,1,0,0
12.0,1577266725545,1,0,0
12.0,1577266725994,1,0,0
12.0,1577266726448,1,0,0
12.0,1577266726894,1,0,0
12.0,1577266727344,1,0,0
12.0,1577266727794,1,0,0
12.0,1577266728244,1,0,0
12.0,1577266728696,1,0,0
12.2,1577266729144,1,0,0
12.2,1577266729594,1,0,0
12.2,1577266730045,1,0,0
12.2,1577266730496,1,0,0
12.2,1577266730944,1,0,0
12.2,1577266731394,1,0,0
12.2,1577266731844,1,0,0
12.2,1577266732294,1,0,0
12.2,1577266732756,1,0,0
12.2,1577266733204,1,0,0
12.2,1577266733654,1,0,0
12.2,1577266734106,1,0,0
12.2,1577266734554,1,0,0
12.2,1577266735004,1,0,0
11.2,1577266735456,1,0,0
10.6,1577266735904,1,0,0
9.6,1577266736354,1,0,0
9.8,1577266736806,1,0,0
10.4,1577266737254,1,0,0
10.4,1577266737705,1,0,0
10.6,1577266738155,1,0,0
11.4,1577266738606,1,0,0
12.6,1577266739055,1,0,0
13.0,1577266739506,1,0,0
12.6,1577266739955,1,0,0
12.4,1577266740405,1,0,0
12.4,1577266740855,1,0,0
12.4,1577266741305,1,0,0
12.4,1577266741755,1,0,0
12.4,1577266742205,1,0,0
12.0,1577266742655,1,0,0
11.8,1577266743105,1,0,0
11.2,1577266743553,1,0,0
11.4,1577266744005,1,0,0
11.6,1577266744455,1,0,0
11.8,1577266744905,1,0,0
11.8,1577266745355,1,0,0
11.8,1577266745805,1,0,0
11.8,1577266746255,1,0,0
11.8,1577266746705,1,0,0
11.8,1577266747155,1,0,0
11.8,1577266747605,1,0,0
11.8,1577266748055,1,0,0
11.8,1577266748505,1,0,0
11.8,1577266748955,1,0,0
11.8,1577266749405,1,0,0
11.8,1577266749855,1,0,0
11.8,1577266750304,1,0,0
11.8,1577266750754,1,0,0
11.6,1577266751204,1,0,0
11.6,1577266751654,1,0,0
11.4,1577266752104,1,0,0
11.4,1577266752554,1,0,0
11.4,1577266753006,1,0,0
11.4,1577266753454,1,0,0
11.6,1577266753905,1,0,0
11.6,1577266754354,1,0,0
11.6,1577266754804,1,0,0
11.6,1577266755254,1,0,0
11.6,1577266755704,1,0,0
11.6,1577266756154,1,0,0
11.6,1577266756604,1,0,0
11.6,1577266757054,1,0,0
11.8,1577266757504,1,0,0
11.8,1577266757954,1,0,0
11.8,1577266758404,1,0,0
11.8,1577266758854,1,0,0
12.0,1577266759306,1,0,0
12.0,1577266759756,1,0,0
12.0,1577266760204,1,0,0
12.0,1577266760656,1,0,0
12.0,1577266761104,1,0,0
12.0,1577266761554,1,0,0
12.0,1577266762004,1,0,0
12.0,1577266762456,1,0,0
12.0,1577266762904,1,0,0
11.8,1577266763356,1,0,0
11.8,1577266763804,1,0,0
11.8,1577266764255,1,0,0
11.8,1577266764703,1,0,0
11.8,1577266765155,1,0,0
11.8,1577266765603,1,0,0
11.8,1577266766055,1,0,0
11.8,1577266766505,1,0,0
11.8,1577266766953,1,0,0
11.8,1577266767405,1,0,0
11.8,1577266767855,1,0,0
11.8,1577266768305,1,0,0
11.8,1577266768755,1,0,0
11.8,1577266769205,1,0,0
11.8,1577266769655,1,0,0
11.8,1577266770105,1,0,0
11.8,1577266770555,1,0,0
11.8,1577266771005,1,0,0
11.8,1577266771455,1,0,0
11.8,1577266771905,1,0,0
12.0,1577266772355,1,0,0
12.0,1577266772803,1,0,0
12.0,1577266773255,1,0,0
12.0,1577266773703,1,0,0
12.2,1577266774155,1,0,0
12.2,1577266774603,1,0,0
12.2,1577266775055,1,0,0
12.2,1577266775505,1,0,0
12.2,1577266775954,1,0,0
12.4,1577266776404,1,0,0
12.4,1577266776854,1,0,0
12.4,1577266777304,1,0,0
12.4,1577266777754,1,0,0
12.4,1577266778204,1,0,0
9.4,1577266778654,1,0,0
11.4,1577266779104,1,0,0
11.4,1577266779554,1,0,0
11.4,1577266780004,1,0,0
11.4,1577266780454,1,0,0
11.6,1577266780904,1,0,0
11.6,1577266781354,1,0,0
11.6,1577266781804,1,0,0
11.6,1577266782254,1,0,0
11.6,1577266782704,1,0,0
11.6,1577266783154,1,0,0
11.6,1577266783604,1,0,0
11.0,1577266784054,1,0,0
10.2,1577266784504,1,0,0
10.0,1577266784945,5,0,0
0.0,1577266785394,5,0,0
0.0,1577266785844,5,0,0
0.0,1577266786294,5,0,0
0.0,1577266786744,5,0,0
0.0,1577266787196,5,0,0
0.0,1577266787644,5,0,0
0.0,1577266788094,5,0,0
0.0,1577266788546,5,0,0
0.0,1577266788993,5,0,0
0.0,1577266789444,5,0,0
0.0,1577266789893,5,0,0
0.0,1577266790343,5,0,0
0.0,1577266790784,5,0,0
0.0,1577266791235,5,0,0
0.0,1577266791685,1,0,0
0.0,1577266792135,1,0,0
0.0,1577266792584,1,0,0
0.0,1577266793033,1,0,0
0.0,1577266793475,1,0,0
0.0,1577266793923,1,0,0
0.0,1577266794373,1,0,0
0.0,1577266794813,0,0,0
0.0,1577266795255,0,0,0
0.0,1577266795705,0,0,0
0.0,1577266796153,0,0,0
0.0,1577266796593,0,0,0
0.0,1577266797037,0,0,0
0.0,1577266797485,0,0,0
0.0,1577266797935,0,0,0
0.0,1577266798385,0,0,0
0.0,1577266798835,0,0,0
0.0,1577266799283,0,0,0
0.0,1577266799725,0,0,0
0.0,1577266800175,0,0,0
0.0,1577266800622,0,0,0
0.0,1577266801067,0,0,0
0.0,1577266801514,0,0,0
0.0,1577266801964,0,0,0
0.0,1577266802414,0,0,0
0.0,1577266802864,0,0,0
0.0,1577266803314,0,0,0
0.0,1577266803764,0,0,0
0.0,1577266804214,0,0,0
0.0,1577266804572,0,0,0
0.0,1577266805014,0,0,0
0.0,1577266805464,0,0,0
0.0,1577266805914,0,0,0
0.0,1577266806364,0,0,0
0.0,1577266806814,0,0,0
0.0,1577266807264,0,0,0
0.0,1577266807714,0,0,0
0.0,1577266808168,0,0,0
0.0,1577266808617,0,0,0
0.0,1577266809068,0,0,0
0.0,1577266809514,0,0,0
0.0,1577266809964,0,0,0
0.0,1577266810414,0,0,0
0.0,1577266810864,0,0,0
0.0,1577266811314,0,0,0
