rpm_data,Timestamp,Action,Bump,Traffic congestion
1174.5,1577267593408,5,0,0
1182.0,1577267593858,5,0,0
1179.0,1577267594308,5,0,0
1183.0,1577267594758,5,0,0
1187.0,1577267595208,5,0,0
1199.5,1577267595658,5,0,0
1193.5,1577267596108,5,0,0
1207.5,1577267596557,8,0,0
1206.5,1577267597007,8,0,0
1210.5,1577267597458,8,0,0
1219.0,1577267597908,8,0,0
1220.5,1577267598358,8,0,0
1226.5,1577267598807,8,0,0
1242.5,1577267599257,8,0,0
1244.0,1577267599707,8,0,0
1255.0,1577267600157,8,0,0
1273.0,1577267600608,8,0,0
1280.5,1577267601057,8,0,0
1301.0,1577267601507,8,0,0
1311.5,1577267601957,8,0,0
1329.0,1577267602407,8,0,0
1334.5,1577267602857,8,0,0
1350.5,1577267603308,8,0,0
1357.5,1577267603757,8,0,0
1374.5,1577267604207,8,0,0
1392.5,1577267604657,8,0,0
1399.0,1577267605107,8,0,0
1416.0,1577267605557,8,0,0
1432.5,1577267606007,8,0,0
1440.5,1577267606457,8,0,0
1449.5,1577267606907,8,0,0
1463.5,1577267607357,8,0,0
1467.0,1577267607807,8,0,0
1479.0,1577267608257,8,0,0
1481.5,1577267608707,8,0,0
1490.0,1577267609157,8,0,0
1497.0,1577267609607,8,0,0
1506.5,1577267610057,8,0,0
1513.5,1577267610507,8,0,0
1520.5,1577267610957,8,0,0
1522.0,1577267611407,8,0,0
1533.0,1577267611857,8,0,0
1535.0,1577267612307,8,0,0
1539.5,1577267612757,8,0,0
1543.0,1577267613207,8,0,0
1543.5,1577267613657,8,0,0
1544.0,1577267614107,8,0,0
1541.5,1577267614557,8,0,0
1538.5,1577267615007,8,0,0
1536.5,1577267615457,8,0,0
1536.0,1577267615907,8,0,0
1537.5,1577267616357,8,0,0
1537.0,1577267616807,8,0,0
1534.0,1577267617257,8,0,0
1529.5,1577267617707,1,0,0
1525.0,1577267618157,1,0,0
1519.5,1577267618607,1,0,0
1512.5,1577267619057,1,0,0
1502.5,1577267619507,1,0,0
1489.0,1577267619947,1,0,0
1468.0,1577267620397,1,0,0
1448.5,1577267620857,1,0,0
1435.0,1577267621307,1,0,0
1413.0,1577267621757,1,0,0
1389.0,1577267622207,1,0,0
1375.0,1577267622657,1,0,0
1358.5,1577267623107,1,0,0
1343.0,1577267623547,1,0,0
1320.0,1577267623997,1,0,0
1296.5,1577267624437,1,0,0
1273.5,1577267624887,1,0,0
1254.5,1577267625337,1,0,0
1226.0,1577267625777,1,0,0
1189.0,1577267626227,1,0,0
1168.0,1577267626677,1,0,0
1240.5,1577267627127,1,0,0
1340.5,1577267627577,1,0,0
1395.0,1577267628027,1,0,0
1360.5,1577267628467,1,0,0
1332.5,1577267628917,1,0,0
1289.5,1577267629367,1,0,0
1254.5,1577267629807,1,0,0
1212.5,1577267630257,1,0,0
1183.0,1577267630697,1,0,0
1151.0,1577267631147,1,0,0
1307.0,1577267631587,1,0,0
1158.5,1577267632027,1,0,0
1084.0,1577267632477,1,0,0
1044.5,1577267632927,1,0,0
1003.0,1577267633377,1,0,0
952.5,1577267633827,1,0,0
916.0,1577267634277,1,0,0
898.0,1577267634727,1,0,0
879.0,1577267635167,1,0,0
849.0,1577267635607,1,0,0
826.5,1577267636057,1,0,0
823.5,1577267636497,1,0,0
823.5,1577267636947,1,0,0
837.5,1577267637397,1,0,0
816.0,1577267637847,1,0,0
804.0,1577267638297,1,0,0
782.5,1577267638747,1,0,0
757.0,1577267639197,1,0,0
687.5,1577267639647,1,0,0
733.5,1577267640097,1,0,0
816.0,1577267640547,1,0,0
831.5,1577267640997,1,0,0
826.0,1577267641447,1,0,0
828.0,1577267641897,1,0,0
827.5,1577267642347,1,0,0
822.0,1577267642797,1,0,0
813.0,1577267643247,1,0,0
809.0,1577267643697,1,0,0
801.0,1577267644147,1,0,0
813.5,1577267644597,1,0,0
793.5,1577267645047,1,0,0
776.5,1577267645497,0,0,0
793.0,1577267645947,0,0,0
780.5,1577267646397,0,0,0
770.5,1577267646847,0,0,0
766.5,1577267647296,0,0,0
753.5,1577267647747,0,0,0
737.0,1577267648196,0,0,0
737.0,1577267648647,0,0,0
729.5,1577267649097,0,0,0
729.0,1577267649547,0,0,0
720.5,1577267649997,0,0,0
723.0,1577267650447,0,0,0
716.0,1577267650896,0,0,0
710.0,1577267651346,0,0,0
716.0,1577267651796,0,0,0
707.0,1577267652247,0,0,0
705.5,1577267652696,0,0,0
702.5,1577267653146,0,0,0
621.0,1577267653596,0,0,0
772.0,1577267654046,0,0,0
720.5,1577267654497,0,0,0
737.5,1577267654946,0,0,0
726.5,1577267655396,0,0,0
721.5,1577267655847,0,0,0
718.0,1577267656296,0,0,0
713.0,1577267656746,0,0,0
724.5,1577267657197,0,0,0
707.5,1577267657646,0,0,0
778.0,1577267658096,0,0,0
1039.0,1577267658546,1,0,0
1373.5,1577267658996,1,0,0
1395.5,1577267659446,1,0,0
1415.0,1577267659897,1,0,0
1552.0,1577267660347,1,0,0
1991.5,1577267660797,1,0,0
2377.5,1577267661247,1,0,0
2737.0,1577267661697,1,0,0
2567.5,1577267662147,1,0,0
2129.5,1577267662597,1,0,0
2140.0,1577267663047,1,0,0
2195.0,1577267663497,1,0,0
2180.5,1577267663947,1,0,0
2096.5,1577267664397,1,0,0
2121.5,1577267664847,1,0,0
2195.0,1577267665297,1,0,0
2249.0,1577267665747,1,0,0
2296.0,1577267666196,1,0,0
1701.0,1577267666647,1,0,0
1588.0,1577267667097,1,0,0
1586.0,1577267667547,1,0,0
1597.0,1577267667996,1,0,0
1610.0,1577267668447,1,0,0
1647.0,1577267668897,1,0,0
1731.5,1577267669347,1,0,0
1850.5,1577267669796,1,0,0
1908.0,1577267670247,1,0,0
1951.5,1577267670697,1,0,0
1996.0,1577267671147,1,0,0
2018.0,1577267671596,1,0,0
1999.0,1577267672047,1,0,0
1972.5,1577267672497,1,0,0
1891.0,1577267672947,1,0,0
1779.5,1577267673396,1,0,0
1788.5,1577267673847,1,0,0
1826.0,1577267674296,1,0,0
1869.5,1577267674747,1,0,0
1935.5,1577267675197,1,0,0
1972.5,1577267675647,1,0,0
2005.0,1577267676097,1,0,0
1784.0,1577267676547,1,0,0
1572.5,1577267676997,1,0,0
1580.5,1577267677447,1,0,0
1547.5,1577267677897,1,0,0
1562.0,1577267678346,1,0,0
1574.0,1577267678797,1,0,0
1587.0,1577267679246,1,0,0
1599.0,1577267679697,1,0,0
1616.0,1577267680146,1,0,0
1636.5,1577267680597,1,0,0
1647.0,1577267681046,1,0,0
1664.5,1577267681497,1,0,0
1680.5,1577267681947,1,0,0
1698.0,1577267682397,1,0,0
1707.0,1577267682846,1,0,0
1707.0,1577267683297,1,0,0
1721.0,1577267683746,1,0,0
1721.0,1577267684197,1,0,0
1728.0,1577267684646,1,0,0
1735.5,1577267685096,1,0,0
1735.0,1577267685546,1,0,0
1736.0,1577267685996,1,0,0
1744.5,1577267686446,1,0,0
1759.0,1577267686896,1,0,0
1748.0,1577267687346,1,0,0
1758.5,1577267687797,1,0,0
1771.0,1577267688246,1,0,0
1778.0,1577267688696,1,0,0
1786.5,1577267689146,1,0,0
1799.5,1577267689596,1,0,0
1799.5,1577267690046,1,0,0
1797.0,1577267690496,1,0,0
1797.0,1577267690946,1,0,0
1806.5,1577267691396,1,0,0
1789.5,1577267691846,1,0,0
1789.5,1577267692296,1,0,0
1798.0,1577267692746,1,0,0
1808.0,1577267693196,1,0,0
1805.5,1577267693646,1,0,0
1808.5,1577267694096,1,0,0
1812.5,1577267694546,1,0,0
1825.0,1577267694996,1,0,0
1820.0,1577267695446,1,0,0
1821.5,1577267695896,1,0,0
1831.5,1577267696346,1,0,0
1837.0,1577267696796,1,0,0
1838.5,1577267697246,1,0,0
1839.5,1577267697696,1,0,0
1846.0,1577267698146,1,0,0
1631.5,1577267698596,1,0,0
1420.0,1577267699046,1,0,0
1508.5,1577267699496,1,0,0
1433.0,1577267699946,1,0,0
1414.0,1577267700396,1,0,0
1420.5,1577267700846,1,0,0
1422.0,1577267701296,1,0,0
1430.0,1577267701746,1,0,0
1426.0,1577267702196,1,0,0
1414.0,1577267702646,1,0,0
1425.5,1577267703096,1,0,0
1425.0,1577267703546,1,0,0
1427.0,1577267703996,1,0,0
1416.5,1577267704446,1,0,0
1416.5,1577267704896,1,0,0
1404.5,1577267705346,1,0,0
1403.5,1577267705796,1,0,0
1397.5,1577267706246,1,0,0
1412.0,1577267706696,1,0,0
1403.5,1577267707156,1,0,0
1396.5,1577267707606,5,0,0
1391.5,1577267708056,5,0,0
1399.0,1577267708506,5,0,0
1395.0,1577267708956,5,0,0
1381.5,1577267709406,5,0,0
1393.5,1577267709856,5,0,0
1386.0,1577267710306,5,0,0
1389.5,1577267710756,5,0,0
1380.0,1577267711206,5,0,0
1389.0,1577267711656,5,0,0
1386.0,1577267712106,5,0,0
1383.5,1577267712556,5,0,0
1385.0,1577267713006,5,0,0
1386.0,1577267713456,5,0,0
1388.0,1577267713906,5,0,0
1364.0,1577267714356,5,0,0
1379.5,1577267714806,1,0,0
1374.0,1577267715256,1,0,0
1375.0,1577267715706,1,0,0
1378.5,1577267716156,1,0,0
1361.0,1577267716606,1,0,0
1353.5,1577267717056,1,0,0
1354.5,1577267717506,1,0,0
1347.5,1577267717956,1,0,0
1338.5,1577267718406,1,0,0
1333.0,1577267718856,1,0,0
1326.5,1577267719305,1,0,0
1318.5,1577267719755,1,0,0
1309.5,1577267720196,1,0,0
1304.0,1577267720646,1,0,0
1296.0,1577267721096,1,0,0
1288.5,1577267721545,1,0,0
1280.0,1577267721996,1,0,0
1252.5,1577267722436,1,0,0
1216.5,1577267722886,1,0,0
1184.5,1577267723336,1,0,0
1309.0,1577267723786,1,0,0
1376.0,1577267724235,1,0,0
1354.5,1577267724686,1,0,0
1310.0,1577267725136,1,0,0
1239.0,1577267725585,1,0,0
1184.5,1577267726035,1,0,0
1120.5,1577267726485,1,0,0
1174.5,1577267726936,1,0,0
1262.5,1577267727386,1,0,0
1162.5,1577267727835,1,0,0
1054.0,1577267728285,1,0,0
968.5,1577267728736,1,0,0
827.0,1577267729175,1,0,0
909.0,1577267729615,1,0,0
852.0,1577267730065,1,0,0
861.0,1577267730515,1,0,0
866.5,1577267730966,1,0,0
815.0,1577267731415,0,0,0
807.5,1577267731865,0,0,0
810.0,1577267732315,0,0,0
802.5,1577267732765,0,0,0
778.5,1577267733205,0,0,0
767.5,1577267733655,0,0,0
757.0,1577267734095,0,0,0
741.0,1577267734545,0,0,0
759.0,1577267734985,0,0,0
729.0,1577267735425,0,0,0
718.0,1577267735875,0,0,0
710.5,1577267736325,0,0,0
708.5,1577267736765,0,0,0
706.5,1577267737205,0,0,0
707.0,1577267737645,0,0,0
699.0,1577267738085,0,0,0
704.5,1577267738535,0,0,0
701.0,1577267738975,0,0,0
695.5,1577267739425,0,0,0
703.5,1577267739875,0,0,0
702.0,1577267740315,0,0,0
695.0,1577267740765,0,0,0
701.0,1577267741205,0,0,0
696.5,1577267741645,0,0,0
700.0,1577267742085,0,0,0
698.5,1577267742535,0,0,0
697.5,1577267742975,0,0,0
703.0,1577267743425,0,0,0
698.0,1577267743875,0,0,0
702.5,1577267744325,0,0,0
706.5,1577267744775,0,0,0
701.5,1577267745215,0,0,0
703.5,1577267745665,0,0,0
700.5,1577267746115,0,0,0
703.5,1577267746565,0,0,0
702.0,1577267747005,0,0,0
705.0,1577267747455,0,0,0
694.5,1577267747905,0,0,0
699.5,1577267748355,0,0,0
701.0,1577267748805,0,0,0
699.0,1577267749245,0,0,0
700.0,1577267749695,0,0,0
698.0,1577267750145,0,0,0
702.0,1577267750585,0,0,0
701.5,1577267751035,0,0,0
696.0,1577267751475,0,0,0
698.0,1577267751925,0,0,0
702.0,1577267752375,0,0,0
701.0,1577267752825,0,0,0
698.0,1577267753275,0,0,0
699.5,1577267753725,0,0,0
699.0,1577267754175,0,0,0
697.0,1577267754625,0,0,0
701.0,1577267755075,0,0,0
699.0,1577267755525,0,0,0
699.5,1577267755975,0,0,0
702.0,1577267756425,0,0,0
693.5,1577267756875,0,0,0
695.5,1577267757315,0,0,0
704.0,1577267757764,0,0,0
702.0,1577267758214,0,0,0
699.5,1577267758664,0,0,0
700.5,1577267759114,0,0,0
699.0,1577267759564,0,0,0
696.5,1577267760014,0,0,0
700.0,1577267760464,0,0,0
701.5,1577267760914,0,0,0
700.5,1577267761364,0,0,0
702.0,1577267761815,0,0,0
694.5,1577267762264,0,0,0
696.5,1577267762715,0,0,0
699.5,1577267763164,0,0,0
697.5,1577267763614,0,0,0
703.0,1577267764064,0,0,0
699.0,1577267764515,0,0,0
702.0,1577267764964,0,0,0
703.5,1577267765414,0,0,0
699.5,1577267765864,0,0,0
703.5,1577267766314,0,0,0
700.5,1577267766764,0,0,0
698.0,1577267767214,0,0,0
699.0,1577267767664,0,0,0
700.0,1577267768114,0,0,0
702.5,1577267768564,0,0,0
704.0,1577267769014,0,0,0
700.0,1577267769464,0,0,0
702.5,1577267769914,0,0,0
698.5,1577267770364,0,0,0
700.0,1577267770814,0,0,0
703.5,1577267771264,0,0,0
704.0,1577267771714,0,0,0
702.5,1577267772164,0,0,0
703.5,1577267772614,0,0,0
702.5,1577267773064,0,0,0
697.5,1577267773514,0,0,0
701.5,1577267773964,0,0,0
699.0,1577267774414,0,0,0
698.5,1577267774864,0,0,0
700.5,1577267775314,0,0,0
698.0,1577267775764,0,0,0
701.0,1577267776214,0,0,0
703.5,1577267776665,0,0,0
705.0,1577267777114,0,0,0
701.0,1577267777564,0,0,0
701.0,1577267778014,0,0,0
699.0,1577267778464,0,0,0
698.0,1577267778914,0,0,0
700.5,1577267779364,0,0,0
706.0,1577267779814,0,0,0
699.0,1577267780264,0,0,0
698.5,1577267780714,0,0,0
696.5,1577267781164,0,0,0
702.0,1577267781614,0,0,0
697.0,1577267782065,0,0,0
697.0,1577267782514,0,0,0
703.0,1577267782964,0,0,0
698.5,1577267783414,0,0,0
705.5,1577267783864,0,0,0
696.5,1577267784314,0,0,0
696.5,1577267784764,0,0,0
703.5,1577267785214,0,0,0
702.5,1577267785664,0,0,0
694.5,1577267786114,0,0,0
701.5,1577267786564,0,0,0
706.0,1577267787014,0,0,0
701.5,1577267787464,0,0,0
700.0,1577267787914,0,0,0
698.5,1577267788364,0,0,0
698.5,1577267788814,0,0,0
698.5,1577267789264,0,0,0
702.5,1577267789714,0,0,0
701.0,1577267790164,0,0,0
699.0,1577267790614,0,0,0
702.0,1577267791064,0,0,0
701.0,1577267791514,0,0,0
698.0,1577267791964,0,0,0
700.0,1577267792414,0,0,0
702.0,1577267792864,0,0,0
699.0,1577267793314,0,0,0
696.5,1577267793764,0,0,0
701.5,1577267794214,0,0,0
693.5,1577267794664,0,0,0
700.0,1577267795114,0,0,0
701.0,1577267795564,0,0,0
699.5,1577267796014,0,0,0
707.5,1577267796464,0,0,0
701.5,1577267796914,0,0,0
699.5,1577267797364,0,0,0
706.0,1577267797814,0,0,0
707.0,1577267798264,0,0,0
701.0,1577267798714,0,0,0
702.0,1577267799164,0,0,0
698.5,1577267799614,0,0,0
703.0,1577267800064,0,0,0
700.5,1577267800514,0,0,0
697.0,1577267800964,0,0,0
701.0,1577267801414,0,0,0
698.5,1577267801864,0,0,0
704.5,1577267802314,0,0,0
696.0,1577267802764,0,0,0
698.0,1577267803214,0,0,0
702.5,1577267803664,0,0,0
701.0,1577267804114,0,0,0
705.0,1577267804564,0,0,0
695.0,1577267805014,0,0,0
700.5,1577267805464,0,0,0
703.5,1577267805914,0,0,0
695.5,1577267806364,0,0,0
701.5,1577267806814,0,0,0
687.0,1577267807264,0,0,0
702.5,1577267807714,0,0,0
714.0,1577267808164,0,0,0
696.0,1577267808614,0,0,0
689.0,1577267809064,0,0,0
701.0,1577267809514,0,0,0
698.5,1577267809964,0,0,0
646.0,1577267810414,0,0,0
710.5,1577267810864,0,0,0
705.5,1577267811314,0,0,0
716.0,1577267811763,0,0,0
725.0,1577267812214,0,0,0
727.0,1577267812663,0,0,0
703.5,1577267813114,0,0,0
719.5,1577267813564,0,0,0
708.0,1577267814014,0,0,0
704.0,1577267814464,0,0,0
684.0,1577267814914,0,0,0
706.5,1577267815364,0,0,0
697.0,1577267815814,0,0,0
699.5,1577267816264,0,0,0
692.0,1577267816714,0,0,0
697.5,1577267817164,0,0,0
699.0,1577267817614,0,0,0
696.5,1577267818064,0,0,0
703.0,1577267818514,0,0,0
673.5,1577267818964,3,0,0
691.0,1577267819414,3,0,0
697.5,1577267819864,3,0,0
730.0,1577267820313,3,0,0
953.0,1577267820763,3,0,0
1410.0,1577267821214,3,0,0
1631.5,1577267821663,3,0,0
1851.0,1577267822113,3,0,0
2120.0,1577267822564,3,0,0
2436.0,1577267823013,3,0,0
1914.5,1577267823464,3,0,0
1909.0,1577267823913,3,0,0
1907.5,1577267824363,3,0,0
2015.0,1577267824813,3,0,0
2096.5,1577267825263,3,0,0
2174.5,1577267825713,3,0,0
2250.0,1577267826163,3,0,0
2352.0,1577267826613,3,0,0
2084.0,1577267827063,3,0,0
1770.5,1577267827513,3,0,0
1622.0,1577267827963,3,0,0
1606.0,1577267828413,3,0,0
1457.5,1577267828863,3,0,0
1445.5,1577267829313,3,0,0
1410.0,1577267829763,3,0,0
1442.0,1577267830213,3,0,0
1452.5,1577267830663,3,0,0
1466.0,1577267831113,3,0,0
1482.0,1577267831563,3,0,0
1524.0,1577267832013,3,0,0
1562.0,1577267832463,3,0,0
1613.0,1577267832913,3,0,0
1657.0,1577267833363,3,0,0
1718.5,1577267833813,3,0,0
1765.5,1577267834263,3,0,0
1816.0,1577267834713,3,0,0
1864.0,1577267835163,3,0,0
1937.5,1577267835613,3,0,0
1989.0,1577267836063,3,0,0
2047.0,1577267836513,3,0,0
1711.5,1577267836963,3,0,0
1614.0,1577267837413,3,0,0
1604.5,1577267837863,3,0,0
1622.0,1577267838313,3,0,0
1653.0,1577267838763,3,0,0
1696.5,1577267839213,3,0,0
1718.5,1577267839663,3,0,0
1749.0,1577267840113,3,0,0
1779.0,1577267840563,3,0,0
1821.0,1577267841013,3,0,0
1843.5,1577267841463,3,0,0
1858.0,1577267841913,3,0,0
1461.0,1577267842363,3,0,0
1521.5,1577267842813,3,0,0
1441.0,1577267843263,3,0,0
1416.0,1577267843713,3,0,0
1426.5,1577267844163,3,0,0
1413.5,1577267844613,3,0,0
1409.0,1577267845063,3,0,0
1399.5,1577267845513,3,0,0
1395.5,1577267845963,3,0,0
1385.0,1577267846413,3,0,0
1377.5,1577267846863,3,0,0
1369.0,1577267847313,1,0,0
1364.0,1577267847763,1,0,0
1353.5,1577267848213,1,0,0
1346.0,1577267848663,1,0,0
1337.5,1577267849113,1,0,0
1335.5,1577267849563,1,0,0
1320.0,1577267850013,1,0,0
1290.5,1577267850463,1,0,0
1244.5,1577267850913,1,0,0
1209.5,1577267851363,1,0,0
1353.0,1577267851813,1,0,0
1282.5,1577267852263,1,0,0
1193.0,1577267852713,1,0,0
1306.0,1577267853163,1,0,0
1490.5,1577267853613,1,0,0
1471.0,1577267854063,1,0,0
1400.5,1577267854513,1,0,0
1310.0,1577267854963,1,0,0
1141.0,1577267855413,1,0,0
1055.5,1577267855863,1,0,0
977.5,1577267856313,1,0,0
901.0,1577267856763,1,0,0
845.5,1577267857213,1,0,0
875.5,1577267857663,1,0,0
874.5,1577267858113,1,0,0
914.0,1577267858563,1,0,0
924.0,1577267859013,1,0,0
899.0,1577267859453,1,0,0
875.5,1577267859903,1,0,0
885.5,1577267860353,1,0,0
867.0,1577267860803,1,0,0
855.5,1577267861243,1,0,0
853.5,1577267861693,1,0,0
838.5,1577267862143,6,0,0
830.0,1577267862583,6,0,0
829.5,1577267863033,6,0,0
824.0,1577267863483,6,0,0
827.0,1577267863933,6,0,0
815.5,1577267864383,6,0,0
831.0,1577267864833,6,0,0
822.5,1577267865283,6,0,0
830.5,1577267865733,6,0,0
814.0,1577267866183,6,0,0
815.5,1577267866633,6,0,0
816.5,1577267867083,6,0,0
811.0,1577267867533,6,0,0
819.0,1577267867983,6,0,0
811.5,1577267868433,6,0,0
819.5,1577267868873,6,0,0
814.0,1577267869323,6,0,0
816.5,1577267869773,6,0,0
812.0,1577267870223,6,0,0
811.5,1577267870673,6,0,0
805.5,1577267871123,6,0,0
833.0,1577267871573,6,0,0
880.0,1577267872023,6,0,0
1096.5,1577267872473,6,0,0
1475.5,1577267872923,6,0,0
1727.0,1577267873373,6,0,0
2071.5,1577267873823,6,0,0
2314.0,1577267874273,6,0,0
2312.0,1577267874723,6,0,0
1911.0,1577267875173,6,0,0
1653.5,1577267875623,6,0,0
1623.0,1577267876072,-1,0,0
1619.0,1577267876523,-1,0,0
1627.5,1577267876972,-1,0,0
1549.5,1577267877422,-1,0,0
1445.0,1577267877873,-1,0,0
1345.5,1577267878323,-1,0,0
1225.5,1577267878773,-1,0,0
1087.5,1577267879223,-1,0,0
1029.5,1577267879673,-1,0,0
983.0,1577267880123,-1,0,0
947.5,1577267880572,-1,0,0
891.5,1577267881022,-1,0,0
862.0,1577267881473,-1,0,0
855.5,1577267881922,-1,0,0
839.0,1577267882372,1,0,0
830.5,1577267882822,1,0,0
818.0,1577267883272,1,0,0
819.0,1577267883724,1,0,0
809.0,1577267884172,1,0,0
802.0,1577267884622,1,0,0
801.5,1577267885072,1,0,0
753.0,1577267885522,1,0,0
625.5,1577267885972,1,0,0
878.0,1577267886422,1,0,0
812.0,1577267886872,0,0,0
803.5,1577267887322,0,0,0
787.0,1577267887772,0,0,0
781.5,1577267888222,0,0,0
764.5,1577267888672,0,0,0
761.5,1577267889122,0,0,0
750.5,1577267889572,0,0,0
732.0,1577267890022,0,0,0
734.0,1577267890472,0,0,0
731.0,1577267890922,0,0,0
733.5,1577267891372,0,0,0
725.0,1577267891822,0,0,0
720.0,1577267892262,0,0,0
714.0,1577267892712,0,0,0
709.5,1577267893162,0,0,0
702.0,1577267893612,0,0,0
702.5,1577267894062,0,0,0
703.0,1577267894512,0,0,0
706.0,1577267894962,0,0,0
708.0,1577267895402,0,0,0
701.5,1577267895852,0,0,0
703.0,1577267896302,0,0,0
700.0,1577267896752,0,0,0
699.0,1577267897202,0,0,0
695.0,1577267897652,0,0,0
698.0,1577267898102,0,0,0
708.0,1577267898552,0,0,0
704.0,1577267899002,0,0,0
702.0,1577267899452,0,0,0
704.0,1577267899902,0,0,0
701.5,1577267900352,0,0,0
703.0,1577267900802,0,0,0
699.5,1577267901252,0,0,0
705.0,1577267901702,0,0,0
697.5,1577267902153,0,0,0
704.5,1577267902602,0,0,0
699.0,1577267903052,0,0,0
702.5,1577267903502,0,0,0
702.5,1577267903952,0,0,0
703.5,1577267904402,0,0,0
702.5,1577267904852,0,0,0
703.0,1577267905302,0,0,0
698.0,1577267905752,0,0,0
695.5,1577267906202,0,0,0
705.5,1577267906652,0,0,0
702.0,1577267907102,0,0,0
699.5,1577267907552,0,0,0
699.5,1577267908002,0,0,0
696.0,1577267908452,0,0,0
703.5,1577267908902,0,0,0
698.0,1577267909352,0,0,0
697.0,1577267909802,0,0,0
701.0,1577267910252,0,0,0
705.0,1577267910702,0,0,0
708.5,1577267911152,0,0,0
701.0,1577267911602,0,0,0
701.5,1577267912052,0,0,0
703.5,1577267912502,0,0,0
700.5,1577267912952,0,0,0
697.0,1577267913402,0,0,0
705.0,1577267913852,0,0,0
701.5,1577267914301,0,0,0
700.0,1577267914751,0,0,0
706.5,1577267915202,0,0,0
709.0,1577267915652,0,0,0
696.0,1577267916101,0,0,0
692.0,1577267916552,0,0,0
698.0,1577267917001,0,0,0
700.5,1577267917452,0,0,0
704.0,1577267917901,0,0,0
694.5,1577267918351,0,0,0
695.5,1577267918801,0,0,0
697.5,1577267919251,0,0,0
701.0,1577267919701,0,0,0
700.0,1577267920151,0,0,0
700.0,1577267920601,0,0,0
705.5,1577267921051,0,0,0
695.5,1577267921501,0,0,0
703.5,1577267921952,0,0,0
699.5,1577267922401,0,0,0
700.0,1577267922851,0,0,0
694.5,1577267923301,0,0,0
688.0,1577267923751,0,0,0
698.5,1577267924201,0,0,0
699.0,1577267924651,0,0,0
698.5,1577267925101,0,0,0
697.5,1577267925551,0,0,0
700.0,1577267926001,0,0,0
701.5,1577267926451,0,0,0
705.5,1577267926901,0,0,0
698.5,1577267927351,0,0,0
688.0,1577267927801,0,0,0
672.5,1577267928251,0,0,0
722.5,1577267928701,0,0,0
903.5,1577267929151,0,0,0
1279.5,1577267929601,4,0,0
1374.0,1577267930051,4,0,0
1380.0,1577267930501,4,0,0
1478.5,1577267930951,4,0,0
1866.0,1577267931401,4,0,0
2123.0,1577267931851,4,0,0
2363.0,1577267932301,4,0,0
2226.5,1577267932751,4,0,0
1972.5,1577267933201,4,0,0
1975.5,1577267933651,4,0,0
2002.5,1577267934101,4,0,0
2041.0,1577267934551,4,0,0
2129.0,1577267935001,4,0,0
2203.0,1577267935451,4,0,0
2273.5,1577267935901,4,0,0
2338.0,1577267936351,4,0,0
2440.5,1577267936801,4,0,0
2044.0,1577267937251,4,0,0
1978.5,1577267937701,4,0,0
1956.5,1577267938151,4,0,0
1949.0,1577267938601,4,0,0
1957.0,1577267939051,4,0,0
1983.5,1577267939501,4,0,0
1998.5,1577267939951,1,0,0
1968.5,1577267940401,1,0,0
1946.0,1577267940851,1,0,0
1850.5,1577267941301,1,0,0
1659.5,1577267941751,1,0,0
1605.0,1577267942201,1,0,0
1566.0,1577267942651,1,0,0
1531.5,1577267943101,1,0,0
1347.0,1577267943551,1,0,0
1252.0,1577267944001,1,0,0
1375.0,1577267944451,1,0,0
1466.5,1577267944902,1,0,0
1466.5,1577267945352,1,0,0
1462.0,1577267945801,1,0,0
1461.5,1577267946251,1,0,0
1468.5,1577267946701,1,0,0
1499.0,1577267947151,1,0,0
1531.0,1577267947601,1,0,0
1532.5,1577267948051,1,0,0
1533.5,1577267948501,1,0,0
1536.5,1577267948951,4,0,0
1544.0,1577267949401,4,0,0
1567.0,1577267949852,4,0,0
1604.5,1577267950301,4,0,0
1627.0,1577267950751,4,0,0
1632.0,1577267951201,4,0,0
1573.0,1577267951651,4,0,0
1542.0,1577267952101,4,0,0
1576.5,1577267952551,4,0,0
1845.0,1577267953001,4,0,0
1962.0,1577267953451,4,0,0
1994.5,1577267953901,4,0,0
1983.0,1577267954351,4,0,0
1867.0,1577267954801,4,0,0
1827.5,1577267955251,4,0,0
1830.0,1577267955701,4,0,0
1833.5,1577267956151,4,0,0
1826.5,1577267956601,4,0,0
1812.5,1577267957051,1,0,0
1771.5,1577267957501,1,0,0
1634.5,1577267957951,1,0,0
1461.5,1577267958401,1,0,0
1437.5,1577267958851,1,0,0
1502.5,1577267959301,1,0,0
1523.5,1577267959751,1,0,0
1504.5,1577267960201,1,0,0
1488.0,1577267960651,1,0,0
1471.0,1577267961101,1,0,0
1437.5,1577267961551,1,0,0
1257.0,1577267962001,1,0,0
1146.0,1577267962451,1,0,0
1080.5,1577267962901,1,0,0
1019.5,1577267963351,1,0,0
950.0,1577267963811,1,0,0
914.0,1577267964261,1,0,0
903.0,1577267964711,1,0,0
879.0,1577267965161,1,0,0
860.0,1577267965611,1,0,0
839.0,1577267966061,1,0,0
826.0,1577267966511,1,0,0
814.5,1577267966961,1,0,0
801.5,1577267967411,1,0,0
808.5,1577267967861,1,0,0
804.5,1577267968311,1,0,0
776.0,1577267968761,1,0,0
683.0,1577267969211,1,0,0
785.0,1577267969661,1,0,0
814.0,1577267970111,1,0,0
815.5,1577267970561,0,0,0
778.0,1577267971011,0,0,0
803.5,1577267971461,0,0,0
795.0,1577267971911,0,0,0
782.5,1577267972361,0,0,0
765.5,1577267972811,0,0,0
756.5,1577267973261,0,0,0
