acceleration_data,Timestamp,Action,Bump,Traffic congestion
0.01,1577085172149,1,0,0
-0.177,1577085172639,1,0,0
-0.159,1577085173089,1,0,0
-0.082,1577085173589,1,0,0
-0.025,1577085174039,1,0,0
0.007,1577085174539,1,0,0
-0.007,1577085174989,1,0,0
-0.036000000000000004,1577085175479,3,0,0
-0.018000000000000002,1577085175929,3,0,0
0.002,1577085176419,3,0,0
0.005,1577085176859,3,0,0
-0.034,1577085177349,3,0,0
-0.169,1577085177799,3,0,0
-0.293,1577085178289,3,0,0
-0.358,1577085178739,3,0,0
-0.316,1577085179229,2,0,0
-0.243,1577085179679,2,0,0
-0.109,1577085180179,2,0,0
-0.031,1577085180629,2,0,0
-0.03,1577085181119,2,0,0
-0.056,1577085181559,2,0,0
-0.042,1577085182049,2,0,0
-0.01,1577085182499,2,0,0
-0.016,1577085182989,2,0,0
-0.038,1577085183429,2,0,0
-0.055,1577085183919,2,0,0
-0.065,1577085184369,2,0,0
-0.038,1577085184859,2,0,0
-0.049,1577085185309,2,0,0
-0.058,1577085185799,2,0,0
-0.026000000000000002,1577085186249,2,0,0
-0.039,1577085186749,2,0,0
-0.068,1577085187199,2,0,0
-0.06,1577085187689,2,0,0
0.089,1577085188139,2,0,0
0.261,1577085188629,2,0,0
0.37,1577085189079,2,0,0
0.395,1577085189579,2,0,0
0.28400000000000003,1577085190029,2,0,0
-0.078,1577085190519,2,0,0
-0.34700000000000003,1577085190969,2,0,0
-0.34400000000000003,1577085191469,2,0,0
-0.133,1577085191919,2,0,0
-0.032,1577085192409,3,0,0
-0.168,1577085192859,3,0,0
-0.129,1577085193349,3,0,0
-0.077,1577085193799,3,0,0
-0.178,1577085194289,3,0,0
-0.198,1577085194739,3,0,0
-0.153,1577085195229,3,0,0
-0.079,1577085195679,3,0,0
-0.101,1577085196169,3,0,0
-0.155,1577085196619,4,0,0
-0.19,1577085197109,4,0,0
-0.179,1577085197559,4,0,0
-0.132,1577085198049,4,0,0
-0.089,1577085198489,4,0,0
-0.082,1577085198979,4,0,0
-0.091,1577085199429,4,0,0
-0.082,1577085199919,4,0,0
-0.019,1577085200369,4,0,0
0.145,1577085200859,4,0,0
0.022,1577085201309,4,0,0
-0.123,1577085201799,4,0,0
-0.082,1577085202249,4,0,0
-0.042,1577085202739,5,0,0
-0.07100000000000001,1577085203189,5,0,0
-0.054,1577085203679,5,0,0
0.078,1577085204129,5,0,0
0.055,1577085204629,5,0,0
-0.027,1577085205079,5,0,0
-0.073,1577085205569,5,0,0
-0.117,1577085206019,5,0,0
-0.08600000000000001,1577085206509,5,0,0
-0.04,1577085206959,5,0,0
0.203,1577085207449,5,0,0
0.607,1577085207899,5,0,0
0.601,1577085208389,5,0,0
0.28200000000000003,1577085208838,3,0,0
0.023,1577085209329,3,0,0
-0.07200000000000001,1577085209779,3,0,0
-0.12,1577085210278,3,0,0
-0.095,1577085210728,3,0,0
-0.099,1577085211228,3,0,0
-0.101,1577085211678,3,0,0
-0.096,1577085212168,3,0,0
-0.037,1577085212618,3,0,0
0.048,1577085213108,3,0,0
0.227,1577085213558,3,0,0
0.513,1577085214048,3,0,0
0.582,1577085214498,3,0,0
0.629,1577085214988,3,0,0
0.607,1577085215428,3,0,0
0.544,1577085215918,3,0,0
0.492,1577085216368,3,0,0
0.499,1577085216858,1,0,0
0.402,1577085217308,1,0,0
0.136,1577085217799,1,0,0
-0.012,1577085218248,1,0,0
-0.009000000000000001,1577085218738,1,0,0
-0.004,1577085219188,1,0,0
-0.001,1577085219698,1,0,0
-0.09,1577085220158,1,0,0
-0.156,1577085220648,2,0,0
-0.17500000000000002,1577085221098,2,0,0
-0.183,1577085221588,2,0,0
-0.124,1577085222038,2,0,0
-0.082,1577085222528,2,0,0
-0.035,1577085222978,2,0,0
-0.066,1577085223468,2,0,0
-0.061,1577085223918,2,0,0
-0.085,1577085224408,2,0,0
-0.046,1577085224858,2,0,0
-0.033,1577085225348,2,0,0
-0.055,1577085225798,2,0,0
-0.075,1577085226288,2,0,0
-0.068,1577085226738,2,0,0
-0.008,1577085227238,2,0,0
0.132,1577085227688,2,0,0
0.197,1577085228178,2,0,0
0.218,1577085228628,2,0,0
0.22,1577085229118,1,0,0
0.23500000000000001,1577085229558,1,0,0
0.266,1577085230048,1,0,0
0.27,1577085230508,1,0,0
0.266,1577085230998,1,0,0
0.28600000000000003,1577085231448,1,0,0
0.313,1577085231938,1,0,0
0.199,1577085232378,1,0,0
-0.075,1577085232868,1,0,0
-0.309,1577085233308,1,0,0
-0.468,1577085233798,1,0,0
-0.562,1577085234248,1,0,0
-0.644,1577085234738,1,0,0
-0.777,1577085235188,7,0,0
-1.4040000000000001,1577085235688,7,0,0
-1.462,1577085236138,7,0,0
-1.262,1577085236628,7,0,0
-1.2630000000000001,1577085237078,7,0,0
-0.895,1577085237568,7,0,0
-0.5650000000000001,1577085238008,7,0,0
-0.391,1577085238498,7,0,0
-0.361,1577085238938,7,0,0
-0.418,1577085239428,7,0,0
-0.331,1577085239868,7,0,0
-0.083,1577085240358,7,0,0
0.11900000000000001,1577085240808,7,0,0
0.259,1577085241298,7,0,0
0.358,1577085241748,7,0,0
0.447,1577085242238,7,0,0
0.53,1577085242688,7,0,0
0.679,1577085243178,1,0,0
0.927,1577085243618,1,0,0
1.085,1577085244108,1,0,0
1.091,1577085244548,1,0,0
0.93,1577085245038,1,0,0
0.9430000000000001,1577085245478,1,0,0
0.9450000000000001,1577085245968,1,0,0
0.9510000000000001,1577085246408,1,0,0
0.894,1577085246898,1,0,0
0.777,1577085247338,1,0,0
0.642,1577085247828,1,0,0
0.528,1577085248278,1,0,0
0.372,1577085248768,1,0,0
0.321,1577085249218,1,0,0
0.249,1577085249708,1,0,0
0.20600000000000002,1577085250158,1,0,0
0.26,1577085250658,1,0,0
0.249,1577085251098,1,0,0
0.057,1577085251588,1,0,0
-0.12,1577085252038,1,0,0
-0.08600000000000001,1577085252528,1,0,0
-0.052000000000000005,1577085252968,1,0,0
0.069,1577085253458,1,0,0
0.035,1577085253898,1,0,0
0.078,1577085254388,1,0,0
0.105,1577085254838,1,0,0
0.147,1577085255328,1,0,0
0.148,1577085255778,1,0,0
-0.029,1577085256267,1,0,0
-0.424,1577085256718,1,0,0
-0.59,1577085257207,1,0,0
-0.552,1577085257658,1,0,0
-0.535,1577085258147,1,0,0
-0.494,1577085258587,1,0,0
-0.47400000000000003,1577085259078,2,0,0
-0.464,1577085259527,2,0,0
-0.59,1577085260017,2,0,0
-0.796,1577085260457,2,0,0
-0.856,1577085260947,2,0,0
-0.87,1577085261387,2,0,0
-0.548,1577085261877,2,0,0
-0.40900000000000003,1577085262317,2,0,0
-0.28800000000000003,1577085262807,2,0,0
-0.252,1577085263257,2,0,0
-0.255,1577085263747,2,0,0
-0.306,1577085264197,2,0,0
-0.266,1577085264687,2,0,0
-0.189,1577085265137,2,0,0
0.052000000000000005,1577085265627,2,0,0
0.254,1577085266079,2,0,0
0.371,1577085266567,2,0,0
0.446,1577085267017,2,0,0
0.51,1577085267507,2,0,0
0.523,1577085267957,2,0,0
0.47800000000000004,1577085268447,2,0,0
0.403,1577085268897,-1,0,0
0.053,1577085269387,-1,0,0
-0.41200000000000003,1577085269837,-1,0,0
-0.725,1577085270337,-1,0,0
-0.755,1577085270788,-1,0,0
-0.601,1577085271287,-1,0,0
-0.331,1577085271737,-1,0,0
-0.032,1577085272227,-1,0,0
0.167,1577085272667,-1,0,0
0.327,1577085273157,-1,0,0
0.389,1577085273597,4,0,0
0.397,1577085274087,4,0,0
0.375,1577085274537,4,0,0
0.383,1577085275027,4,0,0
0.404,1577085275467,4,0,0
0.37,1577085275957,4,0,0
0.362,1577085276407,4,0,0
0.3,1577085276897,4,0,0
0.16,1577085277347,4,0,0
0.011,1577085277837,4,0,0
0.003,1577085278287,4,0,0
-0.075,1577085278777,4,0,0
-0.214,1577085279227,4,0,0
-0.226,1577085279717,4,0,0
-0.23800000000000002,1577085280167,4,0,0
-0.23500000000000001,1577085280657,4,0,0
0.064,1577085281107,4,0,0
0.5630000000000001,1577085281608,4,0,0
0.624,1577085282057,4,0,0
0.16,1577085282547,4,0,0
-0.212,1577085282987,4,0,0
-0.192,1577085283477,4,0,0
-0.036000000000000004,1577085283917,4,0,0
0.107,1577085284407,4,0,0
0.17,1577085284857,4,0,0
0.134,1577085285347,4,0,0
-0.253,1577085285797,4,0,0
-0.316,1577085286297,4,0,0
-0.198,1577085286747,4,0,0
-0.045,1577085287237,3,0,0
-0.156,1577085287687,3,0,0
-0.554,1577085288187,3,0,0
-0.403,1577085288627,3,0,0
-0.177,1577085289117,3,0,0
-0.194,1577085289567,3,0,0
-0.548,1577085290057,3,0,0
-0.525,1577085290517,3,0,0
-0.304,1577085291007,3,0,0
-0.088,1577085291457,3,0,0
-0.028,1577085291947,3,0,0
-0.325,1577085292397,3,0,0
-0.41600000000000004,1577085292887,3,0,0
-0.311,1577085293337,3,0,0
-0.116,1577085293827,3,0,0
0.039,1577085294277,3,0,0
0.132,1577085294767,6,0,0
0.182,1577085295217,6,0,0
0.095,1577085295716,6,0,0
-0.075,1577085296166,6,0,0
-0.162,1577085296666,6,0,0
-0.23700000000000002,1577085297116,6,0,0
-0.467,1577085297606,6,0,0
-0.647,1577085298056,6,0,0
-0.864,1577085298547,6,0,0
-0.9400000000000001,1577085298986,6,0,0
-0.87,1577085299476,6,0,0
-0.712,1577085299917,6,0,0
-0.396,1577085300406,6,0,0
-0.082,1577085300856,6,0,0
0.23900000000000002,1577085301356,6,0,0
0.40700000000000003,1577085301806,6,0,0
0.47100000000000003,1577085302296,6,0,0
0.429,1577085302746,6,0,0
0.311,1577085303236,6,0,0
0.20700000000000002,1577085303686,6,0,0
0.11,1577085304176,6,0,0
0.081,1577085304616,6,0,0
0.065,1577085305106,6,0,0
0.031,1577085305556,6,0,0
-0.049,1577085306046,6,0,0
-0.139,1577085306496,6,0,0
-0.11900000000000001,1577085306986,6,0,0
-0.066,1577085307426,6,0,0
-0.058,1577085307916,6,0,0
-0.098,1577085308356,6,0,0
-0.094,1577085308846,6,0,0
-0.062,1577085309296,6,0,0
-0.069,1577085309786,6,0,0
0.012,1577085310236,6,0,0
0.17400000000000002,1577085310726,6,0,0
0.297,1577085311176,6,0,0
0.40800000000000003,1577085311666,6,0,0
0.41500000000000004,1577085312116,6,0,0
0.40900000000000003,1577085312606,6,0,0
0.463,1577085313056,6,0,0
0.468,1577085313546,6,0,0
0.36,1577085313986,1,0,0
0.342,1577085314486,1,0,0
0.321,1577085314926,1,0,0
0.339,1577085315416,1,0,0
0.444,1577085315866,1,0,0
0.511,1577085316366,1,0,0
0.579,1577085316806,1,0,0
0.586,1577085317306,5,0,0
0.594,1577085317746,5,0,0
0.493,1577085318236,5,0,0
0.458,1577085318686,5,0,0
0.371,1577085319186,5,0,0
0.293,1577085319626,5,0,0
0.193,1577085320116,5,0,0
0.181,1577085320566,5,0,0
0.162,1577085321056,5,0,0
0.16,1577085321506,5,0,0
0.157,1577085321996,5,0,0
-0.044,1577085322436,5,0,0
-0.47500000000000003,1577085322926,5,0,0
-0.592,1577085323366,5,0,0
-0.343,1577085323856,1,0,0
-0.156,1577085324306,1,0,0
-0.167,1577085324796,1,0,0
-0.47100000000000003,1577085325246,1,0,0
-0.787,1577085325736,1,0,0
-0.864,1577085326186,1,0,0
-0.681,1577085326676,1,0,0
-0.47300000000000003,1577085327126,1,0,0
-0.319,1577085327616,1,0,0
-0.24,1577085328066,3,0,0
-0.203,1577085328556,3,0,0
-0.214,1577085329006,3,0,0
-0.158,1577085329496,3,0,0
-0.068,1577085329936,3,0,0
0.05,1577085330426,3,0,0
0.11,1577085330866,3,0,0
0.128,1577085331356,3,0,0
0.097,1577085331806,3,0,0
0.081,1577085332296,3,0,0
-0.106,1577085332746,3,0,0
-0.399,1577085333236,3,0,0
-0.403,1577085333686,3,0,0
-0.25,1577085334176,3,0,0
-0.14200000000000002,1577085334626,3,0,0
-0.068,1577085335126,3,0,0
0.08,1577085335566,3,0,0
0.464,1577085336056,3,0,0
0.89,1577085336506,3,0,0
0.963,1577085336996,1,0,0
0.974,1577085337436,1,0,0
0.907,1577085337926,1,0,0
0.903,1577085338376,1,0,0
0.911,1577085338866,1,0,0
0.667,1577085339316,1,0,0
0.437,1577085339805,1,0,0
0.309,1577085340255,1,0,0
0.211,1577085340745,1,0,0
0.181,1577085341195,1,0,0
0.137,1577085341685,1,0,0
0.15,1577085342135,1,0,0
0.2,1577085342625,1,0,0
0.251,1577085343065,1,0,0
0.383,1577085343555,1,0,0
0.419,1577085344006,1,0,0
0.486,1577085344495,1,0,0
0.465,1577085344935,4,0,0
0.501,1577085345425,4,0,0
0.448,1577085345876,4,0,0
0.327,1577085346366,4,0,0
0.161,1577085346815,4,0,0
0.094,1577085347305,4,0,0
0.127,1577085347755,4,0,0
0.099,1577085348245,4,0,0
-0.089,1577085348685,4,0,0
-0.4,1577085349175,4,0,0
-0.364,1577085349615,4,0,0
-0.074,1577085350105,4,0,0
0.081,1577085350545,4,0,0
-0.009000000000000001,1577085351035,4,0,0
-0.159,1577085351495,1,0,0
-0.165,1577085351985,1,0,0
-0.037,1577085352425,1,0,0
0.083,1577085352915,1,0,0
-0.008,1577085353355,1,0,0
-0.035,1577085353845,1,0,0
0.096,1577085354295,1,0,0
-0.006,1577085354785,1,0,0
-0.162,1577085355235,1,0,0
-0.045,1577085355725,1,0,0
0.116,1577085356175,1,0,0
0.222,1577085356665,1,0,0
0.214,1577085357105,1,0,0
0.234,1577085357595,1,0,0
0.31,1577085358045,1,0,0
0.34900000000000003,1577085358535,1,0,0
0.41400000000000003,1577085358985,1,0,0
0.296,1577085359475,1,0,0
0.09,1577085359925,1,0,0
0.163,1577085360415,1,0,0
0.343,1577085360865,1,0,0
0.4,1577085361355,1,0,0
0.275,1577085361805,1,0,0
0.135,1577085362305,1,0,0
0.108,1577085362755,1,0,0
0.096,1577085363245,1,0,0
0.193,1577085363685,1,0,0
0.231,1577085364175,1,0,0
0.219,1577085364615,5,0,0
0.19,1577085365115,5,0,0
0.262,1577085365555,5,0,0
0.252,1577085366045,5,0,0
0.154,1577085366485,5,0,0
0.082,1577085366975,5,0,0
-0.039,1577085367425,5,0,0
-0.07100000000000001,1577085367915,5,0,0
-0.009000000000000001,1577085368355,5,0,0
0.015,1577085368845,5,0,0
0.059000000000000004,1577085369295,5,0,0
0.254,1577085369785,5,0,0
0.539,1577085370235,1,0,0
0.661,1577085370725,1,0,0
0.624,1577085371175,1,0,0
0.646,1577085371665,1,0,0
0.658,1577085372115,1,0,0
0.5710000000000001,1577085372605,1,0,0
0.363,1577085373055,1,0,0
0.20800000000000002,1577085373545,1,0,0
0.081,1577085373985,1,0,0
0.039,1577085374476,1,0,0
-0.003,1577085374915,1,0,0
-0.078,1577085375405,1,0,0
-0.001,1577085375855,1,0,0
-0.033,1577085376345,1,0,0
-0.07200000000000001,1577085376785,1,0,0
-0.092,1577085377277,1,0,0
-0.055,1577085377735,1,0,0
-0.066,1577085378225,1,0,0
-0.079,1577085378665,1,0,0
-0.099,1577085379155,1,0,0
-0.095,1577085379595,2,0,0
-0.094,1577085380085,2,0,0
-0.03,1577085380525,2,0,0
-0.083,1577085381015,2,0,0
-0.1,1577085381465,2,0,0
-0.07100000000000001,1577085381955,2,0,0
-0.14,1577085382405,2,0,0
-0.106,1577085382895,2,0,0
-0.159,1577085383345,2,0,0
-0.136,1577085383836,2,0,0
-0.137,1577085384285,2,0,0
-0.14100000000000001,1577085384777,2,0,0
-0.16,1577085385225,2,0,0
-0.149,1577085385715,2,0,0
-0.131,1577085386165,2,0,0
-0.135,1577085386655,2,0,0
-0.17500000000000002,1577085387105,2,0,0
-0.184,1577085387595,2,0,0
-0.203,1577085388045,2,0,0
-0.194,1577085388535,2,0,0
-0.17,1577085388976,2,0,0
-0.196,1577085389477,2,0,0
-0.21,1577085389915,2,0,0
-0.213,1577085390404,2,0,0
-0.244,1577085390844,2,0,0
-0.211,1577085391336,2,0,0
-0.20400000000000001,1577085391795,2,0,0
-0.249,1577085392295,2,0,0
-0.217,1577085392744,2,0,0
-0.254,1577085393244,2,0,0
-0.147,1577085393684,2,0,0
-0.28600000000000003,1577085394176,2,0,0
-0.327,1577085394635,1,0,0
-0.246,1577085395135,1,0,0
-0.296,1577085395584,1,0,0
-0.187,1577085396076,1,0,0
-0.043000000000000003,1577085396524,1,0,0
0.045,1577085397014,1,0,0
0.114,1577085397454,1,0,0
0.124,1577085397944,1,0,0
0.12,1577085398384,1,0,0
0.127,1577085398875,1,0,0
0.116,1577085399324,1,0,0
0.073,1577085399814,1,0,0
0.098,1577085400264,1,0,0
0.063,1577085400754,1,0,0
0.016,1577085401204,1,0,0
-0.051000000000000004,1577085401694,1,0,0
-0.176,1577085402144,1,0,0
-0.326,1577085402634,1,0,0
-0.315,1577085403084,1,0,0
-0.233,1577085403575,1,0,0
-0.222,1577085404014,1,0,0
-0.244,1577085404504,1,0,0
-0.309,1577085404944,1,0,0
-0.317,1577085405434,1,0,0
-0.252,1577085405875,1,0,0
-0.20700000000000002,1577085406364,1,0,0
-0.147,1577085406804,1,0,0
-0.064,1577085407294,1,0,0
0.047,1577085407744,1,0,0
0.16,1577085408245,1,0,0
0.21,1577085408684,1,0,0
0.23,1577085409184,1,0,0
0.244,1577085409624,1,0,0
0.251,1577085410114,1,0,0
0.243,1577085410564,1,0,0
0.213,1577085411054,1,0,0
0.228,1577085411514,1,0,0
0.263,1577085412004,1,0,0
0.242,1577085412444,1,0,0
0.244,1577085412934,1,0,0
0.195,1577085413374,1,0,0
0.088,1577085413864,1,0,0
-0.062,1577085414304,1,0,0
-0.17200000000000001,1577085414794,1,0,0
-0.156,1577085415244,1,0,0
-0.051000000000000004,1577085415734,1,0,0
0.0,1577085416174,1,0,0
0.027,1577085416664,1,0,0
0.028,1577085417114,1,0,0
0.032,1577085417604,1,0,0
0.019,1577085418044,1,0,0
-0.015,1577085418534,1,0,0
0.014,1577085418974,1,0,0
-0.001,1577085419464,1,0,0
-0.034,1577085419904,1,0,0
-0.002,1577085420404,1,0,0
-0.005,1577085420844,1,0,0
-0.091,1577085421344,1,0,0
-0.301,1577085421784,1,0,0
-0.243,1577085422274,1,0,0
-0.167,1577085422714,1,0,0
-0.098,1577085423204,1,0,0
-0.088,1577085423643,1,0,0
-0.101,1577085424134,1,0,0
-0.029,1577085424574,1,0,0
-0.016,1577085425064,1,0,0
-0.052000000000000005,1577085425503,1,0,0
-0.049,1577085425994,1,0,0
-0.084,1577085426443,1,0,0
-0.079,1577085426933,1,0,0
-0.093,1577085427383,1,0,0
-0.079,1577085427883,1,0,0
-0.109,1577085428323,1,0,0
-0.19,1577085428813,1,0,0
0.006,1577085429263,1,0,0
-0.249,1577085429753,1,0,0
-0.232,1577085430193,1,0,0
-0.197,1577085430683,4,0,0
-0.193,1577085431133,4,0,0
-0.075,1577085431634,4,0,0
0.043000000000000003,1577085432074,4,0,0
0.139,1577085432563,4,0,0
0.20400000000000001,1577085433003,4,0,0
0.258,1577085433493,4,0,0
0.259,1577085433933,4,0,0
0.268,1577085434423,4,0,0
0.299,1577085434863,4,0,0
0.338,1577085435353,4,0,0
0.307,1577085435803,4,0,0
0.36,1577085436294,4,0,0
0.335,1577085436733,4,0,0
0.362,1577085437223,1,0,0
0.36,1577085437663,1,0,0
0.3,1577085438153,1,0,0
0.256,1577085438593,1,0,0
0.28400000000000003,1577085439083,1,0,0
0.248,1577085439533,1,0,0
0.231,1577085440023,4,0,0
0.242,1577085440463,4,0,0
0.243,1577085440953,4,0,0
0.179,1577085441393,4,0,0
0.127,1577085441883,4,0,0
0.121,1577085442323,4,0,0
0.078,1577085442813,4,0,0
0.081,1577085443253,4,0,0
0.10200000000000001,1577085443743,4,0,0
0.085,1577085444193,4,0,0
0.025,1577085444683,4,0,0
0.063,1577085445123,4,0,0
0.059000000000000004,1577085445613,4,0,0
0.055,1577085446053,4,0,0
0.082,1577085446543,4,0,0
0.054,1577085446983,1,0,0
0.082,1577085447473,1,0,0
0.09,1577085447913,1,0,0
0.07200000000000001,1577085448403,1,0,0
0.083,1577085448853,1,0,0
0.091,1577085449343,1,0,0
0.07200000000000001,1577085449793,1,0,0
0.079,1577085450293,1,0,0
0.078,1577085450733,1,0,0
0.053,1577085451233,1,0,0
0.038,1577085451673,1,0,0
0.067,1577085452163,5,0,0
0.055,1577085452613,5,0,0
0.035,1577085453103,5,0,0
-0.124,1577085453553,5,0,0
-0.266,1577085454043,5,0,0
-0.308,1577085454493,5,0,0
-0.326,1577085454993,5,0,0
-0.31,1577085455433,5,0,0
-0.294,1577085455923,5,0,0
-0.28500000000000003,1577085456373,5,0,0
-0.28300000000000003,1577085456863,5,0,0
-0.281,1577085457313,5,0,0
-0.279,1577085457803,5,0,0
-0.277,1577085458253,5,0,0
-0.22,1577085458743,5,0,0
-0.117,1577085459193,5,0,0
-0.04,1577085459683,5,0,0
-0.046,1577085460123,5,0,0
-0.084,1577085460613,1,0,0
-0.106,1577085461063,1,0,0
-0.10400000000000001,1577085461553,1,0,0
-0.074,1577085462003,1,0,0
-0.068,1577085462493,1,0,0
-0.074,1577085462933,1,0,0
-0.117,1577085463423,1,0,0
-0.17500000000000002,1577085463863,1,0,0
-0.252,1577085464353,1,0,0
-0.264,1577085464803,5,0,0
-0.082,1577085465303,5,0,0
0.05,1577085465743,5,0,0
0.151,1577085466233,5,0,0
0.217,1577085466673,5,0,0
0.154,1577085467163,5,0,0
0.129,1577085467603,5,0,0
0.098,1577085468093,5,0,0
0.149,1577085468543,5,0,0
0.108,1577085469033,5,0,0
0.08600000000000001,1577085469473,5,0,0
0.07200000000000001,1577085469982,5,0,0
0.06,1577085470422,5,0,0
0.09,1577085470922,5,0,0
0.106,1577085471362,1,0,0
0.068,1577085471853,1,0,0
0.055,1577085472293,1,0,0
0.028,1577085472782,1,0,0
0.04,1577085473233,1,0,0
0.065,1577085473723,1,0,0
0.078,1577085474172,1,0,0
0.112,1577085474662,4,0,0
0.152,1577085475103,4,0,0
0.115,1577085475594,4,0,0
0.051000000000000004,1577085476034,4,0,0
0.046,1577085476533,4,0,0
-0.001,1577085476983,4,0,0
0.07200000000000001,1577085477483,4,0,0
0.049,1577085477923,4,0,0
0.057,1577085478413,4,0,0
0.047,1577085478863,4,0,0
0.088,1577085479354,4,0,0
0.05,1577085479793,4,0,0
0.06,1577085480293,4,0,0
0.125,1577085480733,1,0,0
0.136,1577085481233,1,0,0
0.006,1577085481673,1,0,0
-0.09,1577085482172,1,0,0
-0.08,1577085482612,1,0,0
-0.161,1577085483102,1,0,0
-0.114,1577085483542,-1,0,0
-0.11900000000000001,1577085484033,-1,0,0
-0.075,1577085484483,-1,0,0
-0.029,1577085484972,-1,0,0
-0.021,1577085485412,-1,0,0
-0.005,1577085485912,-1,0,0
-0.048,1577085486362,8,0,0
0.092,1577085486852,8,0,0
0.094,1577085487302,8,0,0
0.054,1577085487792,8,0,0
0.078,1577085488242,8,0,0
0.07200000000000001,1577085488732,8,0,0
0.079,1577085489172,8,0,0
0.015,1577085489662,8,0,0
-0.024,1577085490102,8,0,0
-0.027,1577085490592,8,0,0
-0.101,1577085491032,8,0,0
-0.1,1577085491522,8,0,0
-0.183,1577085491962,8,0,0
-0.224,1577085492472,8,0,0
-0.19,1577085492912,8,0,0
-0.10300000000000001,1577085493403,8,0,0
-0.059000000000000004,1577085493842,8,0,0
0.096,1577085494332,8,0,0
0.221,1577085494772,8,0,0
0.227,1577085495272,8,0,0
0.28400000000000003,1577085495712,8,0,0
0.157,1577085496202,8,0,0
-0.035,1577085496642,8,0,0
-0.17200000000000001,1577085497132,8,0,0
-0.17500000000000002,1577085497572,8,0,0
-0.058,1577085498062,8,0,0
-0.007,1577085498502,8,0,0
0.074,1577085498992,8,0,0
0.113,1577085499432,8,0,0
0.078,1577085499922,8,0,0
0.096,1577085500363,8,0,0
0.046,1577085500863,8,0,0
-0.097,1577085501302,8,0,0
-0.23800000000000002,1577085501792,8,0,0
-0.23600000000000002,1577085502242,8,0,0
-0.304,1577085502732,3,0,0
-1.318,1577085503182,3,0,0
-2.291,1577085503672,3,0,0
-2.642,1577085504112,3,0,0
-2.75,1577085504602,3,0,0
-2.694,1577085505042,3,0,0
-2.6270000000000002,1577085505532,3,0,0
-1.625,1577085505972,3,0,0
-0.716,1577085506462,3,0,0
-0.398,1577085506912,3,0,0
-0.399,1577085507402,3,0,0
-0.434,1577085507842,3,0,0
-0.446,1577085508332,3,0,0
-0.337,1577085508772,3,0,0
-0.022,1577085509262,3,0,0
0.28300000000000003,1577085509702,-1,0,0
0.54,1577085510202,-1,0,0
0.665,1577085510642,-1,0,0
0.916,1577085511132,-1,0,0
1.0,1577085511582,-1,0,0
0.93,1577085512072,-1,0,0
0.919,1577085512532,-1,0,0
0.865,1577085513022,-1,0,0
0.851,1577085513472,-1,0,0
0.611,1577085513962,-1,0,0
0.21,1577085514402,1,0,0
-0.02,1577085514892,1,0,0
-0.124,1577085515332,3,0,0
-0.254,1577085515821,3,0,0
-0.429,1577085516272,3,0,0
-0.9460000000000001,1577085516761,3,0,0
-1.09,1577085517201,3,0,0
-0.998,1577085517692,3,0,0
-0.993,1577085518132,3,0,0
-1.163,1577085518621,3,0,0
-1.0050000000000001,1577085519072,3,0,0
-0.628,1577085519562,3,0,0
-0.443,1577085520001,3,0,0
-0.25,1577085520491,3,0,0
0.005,1577085520931,3,0,0
0.20400000000000001,1577085521421,3,0,0
0.261,1577085521862,3,0,0
0.3,1577085522362,3,0,0
0.34500000000000003,1577085522801,3,0,0
0.461,1577085523291,3,0,0
0.7030000000000001,1577085523731,1,0,0
0.805,1577085524231,1,0,0
1.0230000000000001,1577085524671,1,0,0
0.842,1577085525171,1,0,0
0.8310000000000001,1577085525611,1,0,0
0.751,1577085526101,1,0,0
0.618,1577085526541,1,0,0
0.55,1577085527031,1,0,0
0.544,1577085527481,1,0,0
0.39,1577085527971,1,0,0
0.124,1577085528411,1,0,0
0.11800000000000001,1577085528901,1,0,0
0.259,1577085529341,1,0,0
0.251,1577085529831,1,0,0
0.10400000000000001,1577085530281,1,0,0
-0.041,1577085530771,4,0,0
-0.035,1577085531221,4,0,0
0.003,1577085531721,4,0,0
-0.084,1577085532161,4,0,0
-0.115,1577085532661,4,0,0
-0.132,1577085533101,4,0,0
-0.12,1577085533591,4,0,0
-0.111,1577085534031,4,0,0
-0.11800000000000001,1577085534521,4,0,0
-0.114,1577085534961,4,0,0
-0.095,1577085535451,4,0,0
-0.11,1577085535901,4,0,0
-0.062,1577085536391,1,0,0
-0.001,1577085536841,1,0,0
0.068,1577085537341,1,0,0
0.08600000000000001,1577085537781,1,0,0
