speed_data,Timestamp,Action,Bump,Traffic congestion
30,1577085536351,1,0,0
30,1577085536801,1,0,0
30,1577085537301,1,0,0
30,1577085537741,1,0,0
30,1577085538231,1,0,0
30,1577085538671,1,0,0
29,1577085539161,1,0,0
29,1577085539601,1,0,0
29,1577085540091,5,0,0
29,1577085540531,5,0,0
29,1577085541021,5,0,0
29,1577085541461,5,0,0
29,1577085541951,5,0,0
29,1577085542391,5,0,0
29,1577085542881,5,0,0
29,1577085543321,5,0,0
29,1577085543811,5,0,0
28,1577085544251,5,0,0
28,1577085544741,5,0,0
27,1577085545191,5,0,0
26,1577085545681,5,0,0
25,1577085546131,1,0,0
25,1577085546631,1,0,0
24,1577085547081,1,0,0
21,1577085547571,1,0,0
18,1577085548011,1,0,0
15,1577085548501,1,0,0
13,1577085548941,6,0,0
12,1577085549431,6,0,0
11,1577085549871,6,0,0
10,1577085550361,6,0,0
9,1577085550801,6,0,0
9,1577085551291,6,0,0
9,1577085551731,6,0,0
8,1577085552221,6,0,0
8,1577085552681,6,0,0
8,1577085553181,6,0,0
9,1577085553621,6,0,0
9,1577085554111,6,0,0
10,1577085554551,6,0,0
10,1577085555041,6,0,0
11,1577085555491,6,0,0
12,1577085555981,6,0,0
12,1577085556421,3,0,0
12,1577085556921,3,0,0
13,1577085557371,3,0,0
13,1577085557861,3,0,0
13,1577085558301,3,0,0
14,1577085558791,3,0,0
14,1577085559241,3,0,0
15,1577085559730,3,0,0
16,1577085560180,1,0,0
18,1577085560670,1,0,0
20,1577085561111,1,0,0
21,1577085561600,1,0,0
23,1577085562060,1,0,0
24,1577085562550,1,0,0
24,1577085562990,1,0,0
25,1577085563480,1,0,0
26,1577085563920,1,0,0
27,1577085564410,1,0,0
28,1577085564860,2,0,0
29,1577085565350,2,0,0
30,1577085565790,2,0,0
31,1577085566280,2,0,0
30,1577085566720,2,0,0
30,1577085567210,2,0,0
30,1577085567650,2,0,0
30,1577085568140,2,0,0
29,1577085568580,2,0,0
29,1577085569070,2,0,0
29,1577085569510,2,0,0
29,1577085570000,2,0,0
29,1577085570440,2,0,0
28,1577085570930,2,0,0
28,1577085571370,2,0,0
28,1577085571860,2,0,0
28,1577085572300,2,0,0
28,1577085572790,2,0,0
27,1577085573230,2,0,0
27,1577085573720,2,0,0
27,1577085574170,2,0,0
27,1577085574660,2,0,0
27,1577085575100,2,0,0
26,1577085575590,2,0,0
26,1577085576030,2,0,0
26,1577085576520,1,0,0
26,1577085576960,1,0,0
25,1577085577470,1,0,0
25,1577085577910,1,0,0
25,1577085578410,1,0,0
25,1577085578850,1,0,0
25,1577085579340,1,0,0
24,1577085579780,1,0,0
24,1577085580270,1,0,0
24,1577085580710,1,0,0
24,1577085581200,1,0,0
24,1577085581640,1,0,0
24,1577085582130,1,0,0
24,1577085582570,1,0,0
24,1577085583060,1,0,0
24,1577085583510,1,0,0
23,1577085584000,1,0,0
23,1577085584440,3,0,0
22,1577085584930,3,0,0
20,1577085585370,3,0,0
19,1577085585860,3,0,0
18,1577085586300,3,0,0
18,1577085586790,3,0,0
17,1577085587240,3,0,0
17,1577085587730,3,0,0
17,1577085588170,3,0,0
17,1577085588660,3,0,0
16,1577085589110,3,0,0
16,1577085589600,3,0,0
16,1577085590040,3,0,0
17,1577085590530,3,0,0
17,1577085590980,3,0,0
17,1577085591470,3,0,0
18,1577085591910,3,0,0
19,1577085592410,3,0,0
21,1577085592850,3,0,0
22,1577085593340,1,0,0
24,1577085593780,1,0,0
25,1577085594270,1,0,0
26,1577085594710,1,0,0
27,1577085595200,1,0,0
29,1577085595640,1,0,0
30,1577085596130,1,0,0
31,1577085596570,1,0,0
32,1577085597060,1,0,0
33,1577085597510,1,0,0
33,1577085598000,1,0,0
34,1577085598440,1,0,0
35,1577085598930,1,0,0
35,1577085599370,1,0,0
36,1577085599860,1,0,0
36,1577085600300,1,0,0
37,1577085600790,1,0,0
37,1577085601240,1,0,0
37,1577085601730,1,0,0
37,1577085602169,1,0,0
37,1577085602670,1,0,0
37,1577085603109,1,0,0
37,1577085603599,1,0,0
37,1577085604039,1,0,0
37,1577085604530,1,0,0
37,1577085604970,1,0,0
38,1577085605459,1,0,0
37,1577085605910,1,0,0
38,1577085606399,1,0,0
37,1577085606850,1,0,0
37,1577085607339,1,0,0
36,1577085607790,3,0,0
33,1577085608279,3,0,0
31,1577085608719,3,0,0
27,1577085609209,3,0,0
24,1577085609650,3,0,0
21,1577085610150,3,0,0
19,1577085610599,3,0,0
17,1577085611089,3,0,0
16,1577085611529,3,0,0
15,1577085612019,3,0,0
15,1577085612459,3,0,0
15,1577085612950,3,0,0
15,1577085613389,3,0,0
15,1577085613879,3,0,0
15,1577085614319,3,0,0
15,1577085614809,3,0,0
16,1577085615270,3,0,0
17,1577085615759,3,0,0
18,1577085616209,3,0,0
20,1577085616699,3,0,0
21,1577085617151,3,0,0
22,1577085617639,3,0,0
23,1577085618090,3,0,0
24,1577085618590,1,0,0
25,1577085619031,1,0,0
25,1577085619530,1,0,0
26,1577085619970,1,0,0
26,1577085620459,1,0,0
26,1577085620909,1,0,0
26,1577085621399,1,0,0
27,1577085621851,1,0,0
28,1577085622350,1,0,0
28,1577085622809,1,0,0
29,1577085623309,1,0,0
29,1577085623750,1,0,0
28,1577085624251,1,0,0
28,1577085624689,1,0,0
28,1577085625190,1,0,0
28,1577085625630,1,0,0
28,1577085626130,1,0,0
28,1577085626569,1,0,0
28,1577085627059,1,0,0
28,1577085627509,1,0,0
28,1577085628009,1,0,0
28,1577085628450,1,0,0
28,1577085628939,1,0,0
27,1577085629389,1,0,0
27,1577085629879,1,0,0
27,1577085630329,1,0,0
26,1577085630819,1,0,0
25,1577085631269,1,0,0
24,1577085631759,-1,0,0
24,1577085632199,-1,0,0
23,1577085632689,-1,0,0
21,1577085633139,-1,0,0
19,1577085633629,-1,0,0
17,1577085634069,-1,0,0
16,1577085634559,-1,0,0
15,1577085635009,-1,0,0
13,1577085635509,-1,0,0
12,1577085635949,-1,0,0
11,1577085636439,2,0,0
10,1577085636879,2,0,0
8,1577085637369,2,0,0
7,1577085637819,2,0,0
7,1577085638319,2,0,0
7,1577085638759,2,0,0
7,1577085639249,2,0,0
7,1577085639689,2,0,0
6,1577085640179,2,0,0
6,1577085640619,2,0,0
6,1577085641109,2,0,0
5,1577085641549,2,0,0
4,1577085642039,2,0,0
3,1577085642489,2,0,0
0,1577085642979,0,0,0
0,1577085643419,0,0,0
0,1577085643909,10,0,0
0,1577085644348,10,0,0
0,1577085644838,10,0,0
0,1577085645289,10,0,0
2,1577085645778,10,0,0
2,1577085646219,10,0,0
3,1577085646708,10,0,0
3,1577085647148,10,0,0
2,1577085647638,10,0,0
1,1577085648078,10,0,0
0,1577085648569,0,0,0
0,1577085649008,0,0,0
0,1577085649498,2,0,0
0,1577085649948,2,0,0
1,1577085650438,2,0,0
2,1577085650878,2,0,0
3,1577085651368,2,0,0
4,1577085651809,2,0,0
5,1577085652308,2,0,0
7,1577085652748,2,0,0
8,1577085653238,2,0,0
9,1577085653678,2,0,0
11,1577085654168,2,0,0
12,1577085654608,2,0,0
14,1577085655108,1,0,0
16,1577085655548,1,0,0
17,1577085656038,1,0,0
19,1577085656478,1,0,0
20,1577085656968,1,0,0
21,1577085657408,1,0,0
23,1577085657898,1,0,0
24,1577085658348,1,0,0
26,1577085658838,1,0,0
27,1577085659278,1,0,0
28,1577085659768,1,0,0
30,1577085660208,1,0,0
31,1577085660698,1,0,0
32,1577085661138,1,0,0
32,1577085661628,1,0,0
32,1577085662068,1,0,0
32,1577085662558,1,0,0
31,1577085663008,1,0,0
31,1577085663498,1,0,0
31,1577085663938,1,0,0
31,1577085664428,1,0,0
31,1577085664868,1,0,0
31,1577085665378,1,0,0
30,1577085665818,1,0,0
29,1577085666308,1,0,0
29,1577085666748,1,0,0
28,1577085667238,1,0,0
28,1577085667678,1,0,0
27,1577085668168,1,0,0
27,1577085668608,1,0,0
27,1577085669098,1,0,0
26,1577085669538,1,0,0
26,1577085670028,1,0,0
25,1577085670468,1,0,0
24,1577085670958,1,0,0
23,1577085671398,1,0,0
22,1577085671888,3,0,0
21,1577085672328,3,0,0
20,1577085672818,3,0,0
19,1577085673258,3,0,0
18,1577085673748,3,0,0
18,1577085674188,3,0,0
17,1577085674678,3,0,0
17,1577085675118,3,0,0
17,1577085675608,3,0,0
16,1577085676048,3,0,0
17,1577085676538,3,0,0
18,1577085676978,3,0,0
19,1577085677468,3,0,0
19,1577085677908,3,0,0
19,1577085678408,3,0,0
19,1577085678858,3,0,0
19,1577085679348,3,0,0
20,1577085679788,3,0,0
20,1577085680278,3,0,0
20,1577085680728,3,0,0
20,1577085681218,3,0,0
21,1577085681668,1,0,0
22,1577085682158,1,0,0
23,1577085682598,1,0,0
24,1577085683088,1,0,0
24,1577085683528,1,0,0
24,1577085684028,1,0,0
24,1577085684468,1,0,0
24,1577085684958,1,0,0
24,1577085685407,1,0,0
24,1577085685898,1,0,0
24,1577085686348,1,0,0
23,1577085686838,3,0,0
22,1577085687278,3,0,0
22,1577085687767,3,0,0
21,1577085688208,3,0,0
19,1577085688698,3,0,0
18,1577085689138,3,0,0
17,1577085689628,3,0,0
16,1577085690067,3,0,0
15,1577085690557,3,0,0
14,1577085690997,3,0,0
13,1577085691487,6,1,0
12,1577085691927,6,1,0
12,1577085692417,6,1,0
11,1577085692858,6,1,0
9,1577085693348,6,1,0
8,1577085693788,6,1,0
8,1577085694278,6,1,0
7,1577085694717,6,1,0
7,1577085695207,6,1,0
7,1577085695667,6,1,0
7,1577085696157,6,1,0
7,1577085696597,6,1,0
7,1577085697087,6,1,0
7,1577085697527,6,1,0
7,1577085698017,6,1,0
7,1577085698458,6,1,0
6,1577085698947,6,1,0
6,1577085699387,6,1,0
5,1577085699877,6,1,0
4,1577085700317,6,1,0
3,1577085700807,6,1,0
3,1577085701247,6,1,0
5,1577085701747,6,1,0
7,1577085702188,-1,0,0
8,1577085702677,-1,0,0
9,1577085703127,-1,0,0
9,1577085703617,-1,0,0
9,1577085704058,-1,0,0
10,1577085704547,-1,0,0
12,1577085704987,-1,0,0
13,1577085705478,-1,0,0
14,1577085705927,-1,0,0
16,1577085706417,1,0,0
17,1577085706858,1,0,0
18,1577085707347,1,0,0
19,1577085707787,1,0,0
20,1577085708277,1,0,0
21,1577085708717,1,0,0
22,1577085709207,1,0,0
24,1577085709647,1,0,0
25,1577085710137,1,0,0
26,1577085710577,1,0,0
26,1577085711077,1,0,0
26,1577085711517,1,0,0
27,1577085712007,1,0,0
27,1577085712447,1,0,0
28,1577085712937,1,0,0
28,1577085713377,1,0,0
28,1577085713877,1,0,0
28,1577085714317,1,0,0
29,1577085714807,1,0,0
29,1577085715247,1,0,0
29,1577085715737,1,0,0
29,1577085716177,1,0,0
28,1577085716667,1,0,0
27,1577085717107,1,0,0
28,1577085717597,1,0,0
28,1577085718047,1,0,0
28,1577085718537,1,0,0
29,1577085718977,1,0,0
29,1577085719467,1,0,0
29,1577085719917,1,0,0
29,1577085720407,1,0,0
29,1577085720847,1,0,0
29,1577085721337,1,0,0
29,1577085721777,1,0,0
29,1577085722267,1,0,0
29,1577085722707,1,0,0
29,1577085723197,1,0,0
28,1577085723647,1,0,0
28,1577085724147,1,0,0
29,1577085724587,1,0,0
29,1577085725087,1,0,0
30,1577085725527,1,0,0
30,1577085726017,1,0,0
30,1577085726462,1,0,0
30,1577085726957,1,0,0
30,1577085727397,1,0,0
30,1577085727887,1,0,0
31,1577085728327,1,0,0
31,1577085728817,1,0,0
32,1577085729257,1,0,0
32,1577085729747,1,0,0
31,1577085730187,1,0,0
30,1577085730677,1,0,0
30,1577085731127,1,0,0
30,1577085731617,1,0,0
31,1577085732057,1,0,0
31,1577085732546,1,0,0
31,1577085732986,1,0,0
32,1577085733477,1,0,0
32,1577085733916,1,0,0
32,1577085734416,1,0,0
32,1577085734857,1,0,0
32,1577085735346,1,0,0
33,1577085735786,1,0,0
33,1577085736286,1,0,0
33,1577085736726,1,0,0
33,1577085737217,1,0,0
33,1577085737657,1,0,0
32,1577085738156,1,0,0
31,1577085738596,1,0,0
30,1577085739086,1,0,0
28,1577085739526,1,0,0
27,1577085740016,-1,0,0
25,1577085740457,-1,0,0
24,1577085740946,-1,0,0
23,1577085741386,-1,0,0
24,1577085741886,-1,0,0
25,1577085742336,-1,0,0
26,1577085742826,-1,0,0
26,1577085743276,-1,0,0
25,1577085743766,-1,0,0
25,1577085744216,-1,0,0
23,1577085744706,-1,0,0
20,1577085745147,-1,0,0
16,1577085745636,-1,0,0
13,1577085746076,-1,0,0
10,1577085746566,-1,0,0
8,1577085747016,-1,0,0
8,1577085747506,-1,0,0
8,1577085747946,-1,0,0
8,1577085748436,-1,0,0
9,1577085748876,-1,0,0
10,1577085749366,-1,0,0
11,1577085749806,-1,0,0
12,1577085750296,-1,0,0
13,1577085750736,-1,0,0
14,1577085751226,-1,0,0
15,1577085751666,-1,0,0
16,1577085752156,-1,0,0
17,1577085752596,-1,0,0
17,1577085753086,-1,0,0
16,1577085753526,-1,0,0
13,1577085754016,-1,0,0
11,1577085754456,-1,0,0
11,1577085754946,-1,0,0
11,1577085755386,3,0,0
11,1577085755876,3,0,0
12,1577085756316,3,0,0
13,1577085756816,3,0,0
15,1577085757256,3,0,0
16,1577085757746,3,0,0
17,1577085758186,3,0,0
19,1577085758676,3,0,0
20,1577085759116,3,0,0
20,1577085759606,3,0,0
20,1577085760046,3,0,0
21,1577085760536,3,0,0
22,1577085760976,3,0,0
22,1577085761476,3,0,0
23,1577085761916,3,0,0
23,1577085762406,3,0,0
24,1577085762846,3,0,0
24,1577085763336,3,0,0
25,1577085763776,8,0,0
25,1577085764266,8,0,0
26,1577085764706,8,0,0
27,1577085765196,8,0,0
28,1577085765636,8,0,0
29,1577085766126,8,0,0
30,1577085766566,8,0,0
31,1577085767056,8,0,0
31,1577085767496,8,0,0
32,1577085767986,8,0,0
32,1577085768426,8,0,0
32,1577085768916,8,0,0
32,1577085769356,8,0,0
32,1577085769846,8,0,0
33,1577085770286,8,0,0
33,1577085770776,8,0,0
33,1577085771216,8,0,0
33,1577085771705,8,0,0
33,1577085772156,8,0,0
34,1577085772656,8,0,0
34,1577085773096,8,0,0
34,1577085773586,8,0,0
34,1577085774025,8,0,0
33,1577085774516,8,0,0
33,1577085774956,8,0,0
32,1577085775456,8,0,0
32,1577085775896,8,0,0
31,1577085776386,8,0,0
31,1577085776826,8,0,0
30,1577085777326,8,0,0
29,1577085777766,8,0,0
28,1577085778265,8,0,0
28,1577085778705,8,0,0
28,1577085779195,8,0,0
28,1577085779636,8,0,0
28,1577085780125,8,0,0
28,1577085780565,8,0,0
28,1577085781055,8,0,0
28,1577085781505,8,0,0
29,1577085782005,8,0,0
29,1577085782446,8,0,0
29,1577085782935,8,0,0
29,1577085783375,8,0,0
30,1577085783865,8,0,0
29,1577085784305,8,0,0
30,1577085784795,8,0,0
30,1577085785235,8,0,0
30,1577085785725,8,0,0
31,1577085786165,8,0,0
31,1577085786655,8,0,0
32,1577085787095,8,0,0
32,1577085787585,8,0,0
32,1577085788025,8,0,0
32,1577085788525,8,0,0
32,1577085788965,8,0,0
33,1577085789455,8,0,0
33,1577085789895,8,0,0
33,1577085790385,8,0,0
33,1577085790825,8,0,0
33,1577085791315,8,0,0
33,1577085791755,8,0,0
33,1577085792245,8,0,0
34,1577085792685,8,0,0
34,1577085793175,8,0,0
34,1577085793615,8,0,0
34,1577085794105,8,0,0
34,1577085794545,8,0,0
35,1577085795035,8,0,0
35,1577085795485,1,0,0
35,1577085795975,1,0,0
35,1577085796415,1,0,0
35,1577085796905,1,0,0
35,1577085797345,1,0,0
35,1577085797835,1,0,0
36,1577085798275,1,0,0
36,1577085798765,1,0,0
36,1577085799225,1,0,0
36,1577085799715,1,0,0
37,1577085800155,1,0,0
37,1577085800645,1,0,0
37,1577085801085,1,0,0
37,1577085801575,1,0,0
37,1577085802015,1,0,0
37,1577085802505,1,0,0
37,1577085802965,1,0,0
38,1577085803455,1,0,0
38,1577085803895,1,0,0
38,1577085804385,1,0,0
38,1577085804825,1,0,0
38,1577085805315,1,0,0
38,1577085805755,1,0,0
38,1577085806255,1,0,0
38,1577085806695,1,0,0
38,1577085807185,1,0,0
38,1577085807625,1,0,0
37,1577085808115,1,0,0
37,1577085808555,1,0,0
36,1577085809045,1,0,0
34,1577085809485,1,0,0
33,1577085809975,1,0,0
32,1577085810425,1,0,0
31,1577085810915,1,0,0
31,1577085811355,1,0,0
30,1577085811855,1,0,0
30,1577085812295,1,0,0
30,1577085812785,1,0,0
30,1577085813225,1,0,0
30,1577085813715,1,0,0
30,1577085814165,1,0,0
30,1577085814655,1,0,0
30,1577085815105,1,0,0
30,1577085815595,1,0,0
30,1577085816045,1,0,0
31,1577085816535,1,0,0
31,1577085816975,1,0,0
31,1577085817465,1,0,0
31,1577085817905,1,0,0
31,1577085818404,1,0,0
32,1577085818844,1,0,0
32,1577085819335,1,0,0
32,1577085819775,1,0,0
33,1577085820264,1,0,0
33,1577085820704,1,0,0
33,1577085821194,1,0,0
33,1577085821634,1,0,0
34,1577085822124,1,0,0
34,1577085822565,1,0,0
34,1577085823055,1,0,0
34,1577085823495,1,0,0
34,1577085823984,1,0,0
34,1577085824424,1,0,0
34,1577085824914,1,0,0
34,1577085825354,1,0,0
34,1577085825845,1,0,0
34,1577085826284,1,0,0
34,1577085826774,1,0,0
34,1577085827224,1,0,0
34,1577085827714,1,0,0
34,1577085828154,1,0,0
34,1577085828644,1,0,0
33,1577085829084,1,0,0
33,1577085829574,1,0,0
33,1577085830024,1,0,0
33,1577085830514,1,0,0
33,1577085830954,1,0,0
33,1577085831444,1,0,0
34,1577085831884,1,0,0
34,1577085832374,1,0,0
34,1577085832814,1,0,0
34,1577085833324,1,0,0
35,1577085833764,1,0,0
35,1577085834254,1,0,0
35,1577085834694,1,0,0
35,1577085835184,1,0,0
35,1577085835624,1,0,0
35,1577085836114,1,0,0
35,1577085836554,1,0,0
34,1577085837044,1,0,0
34,1577085837484,1,0,0
34,1577085837974,9,0,0
34,1577085838414,9,0,0
35,1577085838904,9,0,0
35,1577085839344,9,0,0
35,1577085839834,9,0,0
36,1577085840284,9,0,0
36,1577085840774,9,0,0
36,1577085841214,9,0,0
36,1577085841705,9,0,0
37,1577085842145,4,0,0
37,1577085842634,4,0,0
38,1577085843084,4,0,0
38,1577085843574,4,0,0
38,1577085844024,4,0,0
39,1577085844514,4,0,0
39,1577085844964,4,0,0
40,1577085845465,4,0,0
40,1577085845905,4,0,0
40,1577085846394,4,0,0
41,1577085846845,4,0,0
42,1577085847334,4,0,0
42,1577085847785,4,0,0
43,1577085848284,4,0,0
43,1577085848734,4,0,0
43,1577085849225,4,0,0
43,1577085849664,4,0,0
43,1577085850154,4,0,0
42,1577085850604,4,0,0
41,1577085851094,4,0,0
40,1577085851544,4,0,0
40,1577085852034,4,0,0
40,1577085852484,4,0,0
40,1577085852974,4,0,0
40,1577085853425,4,0,0
40,1577085853914,4,0,0
39,1577085854364,1,0,0
39,1577085854854,1,0,0
38,1577085855304,1,0,0
37,1577085855794,1,0,0
36,1577085856244,1,0,0
35,1577085856734,1,0,0
34,1577085857184,1,0,0
33,1577085857674,1,0,0
32,1577085858114,1,0,0
31,1577085858604,1,0,0
29,1577085859044,1,0,0
29,1577085859544,1,0,0
28,1577085859983,1,0,0
26,1577085860473,1,0,0
25,1577085860923,1,0,0
24,1577085861414,1,0,0
23,1577085861854,1,0,0
23,1577085862343,3,0,0
21,1577085862783,3,0,0
19,1577085863273,3,0,0
17,1577085863713,3,0,0
12,1577085864213,3,0,0
8,1577085864653,3,0,0
5,1577085865143,3,0,0
4,1577085865583,3,0,0
4,1577085866083,3,0,0
4,1577085866523,3,0,0
4,1577085867014,3,0,0
5,1577085867453,3,0,0
6,1577085867943,3,0,0
7,1577085868383,3,0,0
8,1577085868873,3,0,0
10,1577085869313,3,0,0
12,1577085869803,3,0,0
15,1577085870243,3,0,0
17,1577085870734,3,0,0
19,1577085871173,1,0,0
22,1577085871663,1,0,0
23,1577085872103,1,0,0
24,1577085872593,1,0,0
24,1577085873033,1,0,0
24,1577085873523,8,0,0
24,1577085873963,8,0,0
24,1577085874453,8,0,0
25,1577085874893,8,0,0
25,1577085875383,8,0,0
26,1577085875823,8,0,0
26,1577085876313,8,0,0
27,1577085876753,8,0,0
28,1577085877253,8,0,0
29,1577085877693,8,0,0
29,1577085878183,8,0,0
30,1577085878623,8,0,0
31,1577085879113,8,0,0
32,1577085879563,8,0,0
32,1577085880053,8,0,0
33,1577085880493,8,0,0
34,1577085880993,8,0,0
34,1577085881433,8,0,0
35,1577085881923,8,0,0
35,1577085882363,8,0,0
35,1577085882853,8,0,0
36,1577085883293,8,0,0
37,1577085883783,8,0,0
36,1577085884223,8,0,0
36,1577085884713,8,0,0
36,1577085885153,8,0,0
36,1577085885644,8,0,0
36,1577085886093,8,0,0
36,1577085886583,8,0,0
36,1577085887023,8,0,0
36,1577085887513,8,0,0
36,1577085887953,8,0,0
36,1577085888443,8,0,0
36,1577085888883,8,0,0
35,1577085889373,8,0,0
35,1577085889813,8,0,0
36,1577085890303,8,0,0
35,1577085890743,8,0,0
36,1577085891233,8,0,0
36,1577085891673,8,0,0
36,1577085892163,8,0,0
36,1577085892613,8,0,0
37,1577085893113,8,0,0
37,1577085893563,8,0,0
37,1577085894053,8,0,0
37,1577085894493,8,0,0
37,1577085894983,8,0,0
38,1577085895423,8,0,0
38,1577085895913,8,0,0
38,1577085896363,8,0,0
38,1577085896853,8,0,0
38,1577085897293,8,0,0
38,1577085897783,8,0,0
39,1577085898223,8,0,0
39,1577085898713,1,0,0
39,1577085899153,1,0,0
38,1577085899643,1,0,0
39,1577085900083,1,0,0
39,1577085900583,1,0,0
39,1577085901022,1,0,0
39,1577085901512,1,0,0
39,1577085901952,1,0,0
39,1577085902443,1,0,0
39,1577085902883,1,0,0
39,1577085903373,1,0,0
39,1577085903812,1,0,0
39,1577085904302,1,0,0
39,1577085904742,1,0,0
39,1577085905242,1,0,0
39,1577085905682,1,0,0
39,1577085906173,1,0,0
39,1577085906612,1,0,0
40,1577085907102,1,0,0
39,1577085907542,1,0,0
40,1577085908042,1,0,0
39,1577085908482,1,0,0
39,1577085908972,1,0,0
39,1577085909412,1,0,0
39,1577085909912,1,0,0
39,1577085910352,1,0,0
39,1577085910842,1,0,0
39,1577085911282,1,0,0
39,1577085911772,1,0,0
39,1577085912212,1,0,0
39,1577085912702,1,0,0
39,1577085913152,1,0,0
39,1577085913642,1,0,0
39,1577085914082,1,0,0
38,1577085914572,1,0,0
38,1577085915022,1,0,0
38,1577085915512,1,0,0
38,1577085915952,1,0,0
37,1577085916452,1,0,0
37,1577085916892,1,0,0
37,1577085917382,5,0,0
37,1577085917822,5,0,0
37,1577085918312,5,0,0
37,1577085918752,5,0,0
37,1577085919242,5,0,0
36,1577085919682,5,0,0
36,1577085920182,5,0,0
36,1577085920622,5,0,0
36,1577085921112,5,0,0
36,1577085921552,1,0,0
36,1577085922052,1,0,0
35,1577085922492,1,0,0
35,1577085922982,1,0,0
35,1577085923422,3,0,0
34,1577085923922,3,0,0
34,1577085924362,3,0,0
33,1577085924852,3,0,0
32,1577085925292,3,0,0
31,1577085925782,3,0,0
30,1577085926222,3,0,0
30,1577085926712,3,0,0
30,1577085927152,3,0,0
29,1577085927642,3,0,0
29,1577085928082,3,0,0
29,1577085928572,3,0,0
29,1577085929012,3,0,0
29,1577085929512,3,0,0
29,1577085929952,3,0,0
29,1577085930442,3,0,0
30,1577085930882,3,0,0
30,1577085931372,3,0,0
30,1577085931812,3,0,0
31,1577085932302,3,0,0
31,1577085932742,3,0,0
31,1577085933232,3,0,0
32,1577085933672,3,0,0
32,1577085934162,3,0,0
32,1577085934602,3,0,0
33,1577085935102,3,0,0
33,1577085935542,3,0,0
33,1577085936032,3,0,0
33,1577085936482,3,0,0
34,1577085936972,3,0,0
34,1577085937412,3,0,0
34,1577085937902,3,0,0
34,1577085938342,3,0,0
35,1577085938832,3,0,0
34,1577085939272,3,0,0
34,1577085939762,3,0,0
34,1577085940212,1,0,0
34,1577085940712,1,0,0
34,1577085941152,1,0,0
33,1577085941642,1,0,0
33,1577085942082,1,0,0
33,1577085942572,1,0,0
33,1577085943012,1,0,0
33,1577085943502,1,0,0
33,1577085943952,1,0,0
33,1577085944452,1,0,0
33,1577085944892,1,0,0
33,1577085945382,1,0,0
33,1577085945822,1,0,0
33,1577085946313,1,0,0
33,1577085946752,1,0,0
33,1577085947242,1,0,0
33,1577085947681,1,0,0
33,1577085948172,1,0,0
34,1577085948612,1,0,0
34,1577085949101,8,0,0
35,1577085949541,8,0,0
35,1577085950032,8,0,0
36,1577085950471,8,0,0
37,1577085950961,8,0,0
38,1577085951401,8,0,0
39,1577085951892,8,0,0
40,1577085952331,8,0,0
41,1577085952821,8,0,0
41,1577085953261,8,0,0
41,1577085953751,8,0,0
42,1577085954191,8,0,0
42,1577085954681,8,0,0
43,1577085955131,8,0,0
43,1577085955641,8,0,0
44,1577085956081,8,0,0
44,1577085956581,8,0,0
44,1577085957021,8,0,0
44,1577085957511,8,0,0
44,1577085957951,8,0,0
44,1577085958441,8,0,0
44,1577085958881,8,0,0
44,1577085959381,8,0,0
44,1577085959821,1,0,0
44,1577085960312,1,0,0
44,1577085960751,1,0,0
44,1577085961241,1,0,0
44,1577085961681,1,0,0
45,1577085962171,1,0,0
45,1577085962612,1,0,0
46,1577085963101,1,0,0
47,1577085963541,1,0,0
47,1577085964031,1,0,0
48,1577085964471,1,0,0
49,1577085964961,1,0,0
49,1577085965401,8,0,0
50,1577085965891,8,0,0
50,1577085966331,8,0,0
50,1577085966821,8,0,0
51,1577085967261,8,0,0
51,1577085967751,8,0,0
51,1577085968191,8,0,0
51,1577085968681,8,0,0
52,1577085969121,8,0,0
52,1577085969611,8,0,0
52,1577085970051,8,0,0
52,1577085970541,8,0,0
52,1577085970991,8,0,0
52,1577085971481,8,0,0
52,1577085971921,8,0,0
52,1577085972411,8,0,0
52,1577085972851,8,0,0
52,1577085973341,8,0,0
50,1577085973781,8,0,0
50,1577085974271,8,0,0
48,1577085974711,8,0,0
48,1577085975201,8,0,0
47,1577085975641,8,0,0
46,1577085976141,8,0,0
46,1577085976591,4,0,0
45,1577085977081,4,0,0
44,1577085977521,4,0,0
43,1577085978011,4,0,0
43,1577085978451,4,0,0
43,1577085978951,4,0,0
43,1577085979391,4,0,0
43,1577085979881,4,0,0
42,1577085980331,4,0,0
42,1577085980821,4,0,0
42,1577085981261,4,0,0
42,1577085981751,4,0,0
41,1577085982191,4,0,0
41,1577085982681,1,0,0
41,1577085983121,1,0,0
41,1577085983611,1,0,0
41,1577085984051,1,0,0
41,1577085984541,1,0,0
41,1577085984981,1,0,0
41,1577085985481,1,0,0
41,1577085985931,1,0,0
40,1577085986451,1,0,0
40,1577085986891,1,0,0
