rpm_data,Timestamp,Action,Bump,Traffic congestion
2122.5,1577085337466,1,0,0
2154.0,1577085337956,1,0,0
2195.5,1577085338405,1,0,0
2238.0,1577085338896,1,0,0
2093.5,1577085339346,1,0,0
1859.5,1577085339836,1,0,0
1492.5,1577085340285,1,0,0
1423.0,1577085340776,1,0,0
1421.5,1577085341225,1,0,0
1425.0,1577085341716,1,0,0
1437.5,1577085342165,1,0,0
1452.5,1577085342655,1,0,0
1480.5,1577085343095,1,0,0
1504.0,1577085343585,1,0,0
1526.5,1577085344035,1,0,0
1572.0,1577085344525,1,0,0
1591.0,1577085344965,4,0,0
1628.5,1577085345455,4,0,0
1651.5,1577085345905,4,0,0
1666.0,1577085346395,4,0,0
1671.5,1577085346845,4,0,0
1673.0,1577085347336,4,0,0
1680.5,1577085347785,4,0,0
1689.5,1577085348275,4,0,0
1665.0,1577085348715,4,0,0
1632.0,1577085349205,4,0,0
1641.5,1577085349646,4,0,0
1631.0,1577085350135,4,0,0
1631.0,1577085350575,4,0,0
1631.0,1577085351065,4,0,0
1617.0,1577085351525,1,0,0
1607.0,1577085352015,1,0,0
1605.0,1577085352455,1,0,0
1620.5,1577085352945,1,0,0
1614.5,1577085353386,1,0,0
1609.5,1577085353875,1,0,0
1622.5,1577085354325,1,0,0
1619.0,1577085354815,1,0,0
1604.5,1577085355265,1,0,0
1609.0,1577085355755,1,0,0
1626.5,1577085356205,1,0,0
1636.5,1577085356695,1,0,0
1654.0,1577085357135,1,0,0
1675.5,1577085357625,1,0,0
1688.5,1577085358075,1,0,0
1722.0,1577085358565,1,0,0
1748.5,1577085359015,1,0,0
1760.0,1577085359505,1,0,0
1759.5,1577085359955,1,0,0
1775.5,1577085360445,1,0,0
1811.0,1577085360895,1,0,0
1830.0,1577085361385,1,0,0
1843.5,1577085361835,1,0,0
1851.5,1577085362335,1,0,0
1852.5,1577085362785,1,0,0
1907.0,1577085363275,1,0,0
1462.0,1577085363715,1,0,0
1417.5,1577085364205,1,0,0
1416.0,1577085364645,5,0,0
1428.0,1577085365145,5,0,0
1442.0,1577085365585,5,0,0
1457.0,1577085366075,5,0,0
1438.5,1577085366515,5,0,0
1458.0,1577085367005,5,0,0
1446.0,1577085367455,5,0,0
1440.5,1577085367945,5,0,0
1449.5,1577085368385,5,0,0
1452.0,1577085368875,5,0,0
1475.5,1577085369325,5,0,0
1484.0,1577085369815,5,0,0
1509.0,1577085370265,1,0,0
1550.5,1577085370755,1,0,0
1570.5,1577085371205,1,0,0
1609.5,1577085371695,1,0,0
1639.0,1577085372145,1,0,0
1662.0,1577085372635,1,0,0
1653.0,1577085373085,1,0,0
1678.0,1577085373575,1,0,0
1682.5,1577085374015,1,0,0
1675.5,1577085374505,1,0,0
1677.5,1577085374945,1,0,0
1671.5,1577085375435,1,0,0
1664.5,1577085375885,1,0,0
1672.0,1577085376375,1,0,0
1663.0,1577085376815,1,0,0
1662.5,1577085377305,1,0,0
1660.5,1577085377765,1,0,0
1656.5,1577085378255,1,0,0
1649.0,1577085378695,1,0,0
1645.0,1577085379185,1,0,0
1642.0,1577085379625,2,0,0
1636.5,1577085380115,2,0,0
1640.5,1577085380555,2,0,0
1631.0,1577085381045,2,0,0
1625.0,1577085381495,2,0,0
1625.0,1577085381985,2,0,0
1614.0,1577085382435,2,0,0
1609.5,1577085382925,2,0,0
1603.0,1577085383375,2,0,0
1597.5,1577085383865,2,0,0
1588.5,1577085384315,2,0,0
1586.5,1577085384805,2,0,0
1576.0,1577085385255,2,0,0
1568.5,1577085385745,2,0,0
1565.5,1577085386195,2,0,0
1553.0,1577085386685,2,0,0
1546.5,1577085387135,2,0,0
1536.5,1577085387625,2,0,0
1529.0,1577085388077,2,0,0
1512.0,1577085388565,2,0,0
1513.5,1577085389005,2,0,0
1495.0,1577085389504,2,0,0
1486.5,1577085389945,2,0,0
1479.5,1577085390436,2,0,0
1469.5,1577085390876,2,0,0
1456.5,1577085391365,2,0,0
1447.0,1577085391824,2,0,0
1430.0,1577085392324,2,0,0
1423.5,1577085392777,2,0,0
1410.5,1577085393277,2,0,0
1401.0,1577085393715,2,0,0
1386.5,1577085394204,2,0,0
1377.0,1577085394664,1,0,0
1144.5,1577085395164,1,0,0
1477.5,1577085395614,1,0,0
1932.5,1577085396104,1,0,0
1929.5,1577085396554,1,0,0
1932.0,1577085397044,1,0,0
1827.0,1577085397484,1,0,0
1829.5,1577085397975,1,0,0
1836.5,1577085398414,1,0,0
1846.5,1577085398904,1,0,0
1850.5,1577085399354,1,0,0
1985.0,1577085399844,1,0,0
1563.0,1577085400294,1,0,0
1500.5,1577085400784,1,0,0
1385.5,1577085401235,1,0,0
1329.0,1577085401724,1,0,0
1223.0,1577085402175,1,0,0
1284.0,1577085402664,1,0,0
1791.0,1577085403115,1,0,0
1767.5,1577085403604,1,0,0
1762.0,1577085404044,1,0,0
1728.0,1577085404534,1,0,0
1721.5,1577085404975,1,0,0
1709.5,1577085405464,1,0,0
1687.5,1577085405904,1,0,0
1682.0,1577085406394,1,0,0
1694.0,1577085406834,1,0,0
1675.5,1577085407324,1,0,0
1686.0,1577085407775,1,0,0
1696.0,1577085408275,1,0,0
1718.0,1577085408714,1,0,0
1730.5,1577085409214,1,0,0
1745.0,1577085409654,1,0,0
1765.5,1577085410144,1,0,0
1781.5,1577085410594,1,0,0
1802.0,1577085411084,1,0,0
1812.0,1577085411544,1,0,0
1831.5,1577085412034,1,0,0
1840.5,1577085412474,1,0,0
1862.0,1577085412964,1,0,0
1742.0,1577085413404,1,0,0
1361.0,1577085413894,1,0,0
1363.5,1577085414334,1,0,0
1599.5,1577085414824,1,0,0
1965.5,1577085415274,1,0,0
1934.0,1577085415764,1,0,0
1840.0,1577085416204,1,0,0
1845.5,1577085416694,1,0,0
1844.5,1577085417144,1,0,0
1851.0,1577085417634,1,0,0
1846.5,1577085418074,1,0,0
1902.0,1577085418564,1,0,0
1526.5,1577085419004,1,0,0
1532.0,1577085419494,1,0,0
1373.0,1577085419934,1,0,0
1373.5,1577085420434,1,0,0
1376.0,1577085420874,1,0,0
1356.0,1577085421374,1,0,0
1546.5,1577085421814,1,0,0
1903.5,1577085422304,1,0,0
1882.5,1577085422744,1,0,0
1785.5,1577085423234,1,0,0
1781.0,1577085423674,1,0,0
1772.5,1577085424164,1,0,0
1778.5,1577085424604,1,0,0
1780.5,1577085425094,1,0,0
1769.0,1577085425534,1,0,0
1772.5,1577085426023,1,0,0
1758.5,1577085426474,1,0,0
1758.5,1577085426963,1,0,0
1747.5,1577085427414,1,0,0
1743.5,1577085427914,1,0,0
1741.0,1577085428354,1,0,0
1723.5,1577085428843,1,0,0
1716.5,1577085429293,1,0,0
1700.0,1577085429783,1,0,0
1683.0,1577085430223,1,0,0
1673.0,1577085430713,4,0,0
1663.0,1577085431163,4,0,0
1662.5,1577085431663,4,0,0
1679.0,1577085432103,4,0,0
1686.5,1577085432593,4,0,0
1700.5,1577085433033,4,0,0
1724.0,1577085433523,4,0,0
1739.0,1577085433963,4,0,0
1755.5,1577085434453,4,0,0
1783.0,1577085434893,4,0,0
1797.5,1577085435383,4,0,0
1819.5,1577085435833,4,0,0
1848.5,1577085436323,4,0,0
1867.0,1577085436763,4,0,0
1889.0,1577085437254,1,0,0
1915.0,1577085437693,1,0,0
1682.0,1577085438183,1,0,0
1512.5,1577085438623,1,0,0
1472.0,1577085439113,1,0,0
1476.0,1577085439563,1,0,0
1486.5,1577085440053,4,0,0
1500.0,1577085440493,4,0,0
1512.5,1577085440983,4,0,0
1508.0,1577085441423,4,0,0
1526.0,1577085441913,4,0,0
1520.5,1577085442353,4,0,0
1523.0,1577085442843,4,0,0
1531.5,1577085443283,4,0,0
1538.0,1577085443773,4,0,0
1536.0,1577085444223,4,0,0
1541.0,1577085444713,4,0,0
1542.5,1577085445153,4,0,0
1546.5,1577085445643,4,0,0
1551.0,1577085446083,4,0,0
1549.5,1577085446573,4,0,0
1555.0,1577085447013,1,0,0
1558.0,1577085447503,1,0,0
1562.5,1577085447943,1,0,0
1564.0,1577085448433,1,0,0
1565.0,1577085448883,1,0,0
1568.5,1577085449373,1,0,0
1573.5,1577085449823,1,0,0
1581.5,1577085450323,1,0,0
1585.0,1577085450763,1,0,0
1585.5,1577085451263,1,0,0
1589.0,1577085451703,1,0,0
1588.0,1577085452193,5,0,0
1593.0,1577085452643,5,0,0
1588.0,1577085453133,5,0,0
1578.5,1577085453583,5,0,0
1567.0,1577085454073,5,0,0
1544.5,1577085454523,5,0,0
1531.0,1577085455023,5,0,0
1519.0,1577085455463,5,0,0
1502.0,1577085455953,5,0,0
1489.5,1577085456405,5,0,0
1469.0,1577085456893,5,0,0
1458.0,1577085457343,5,0,0
1447.5,1577085457833,5,0,0
1428.5,1577085458283,5,0,0
1433.0,1577085458773,5,0,0
1422.0,1577085459223,5,0,0
1418.5,1577085459713,5,0,0
1418.5,1577085460153,5,0,0
1422.5,1577085460643,1,0,0
1414.0,1577085461093,1,0,0
1400.5,1577085461583,1,0,0
1402.5,1577085462033,1,0,0
1389.5,1577085462523,1,0,0
1401.0,1577085462963,1,0,0
1384.5,1577085463453,1,0,0
1367.5,1577085463893,1,0,0
1463.5,1577085464383,1,0,0
1960.0,1577085464833,5,0,0
2024.0,1577085465333,5,0,0
1945.0,1577085465773,5,0,0
1848.5,1577085466263,5,0,0
1860.5,1577085466703,5,0,0
1834.5,1577085467193,5,0,0
1538.0,1577085467633,5,0,0
1404.5,1577085468123,5,0,0
1403.5,1577085468573,5,0,0
1403.0,1577085469063,5,0,0
1405.0,1577085469503,5,0,0
1420.5,1577085470013,5,0,0
1415.5,1577085470453,5,0,0
1421.0,1577085470953,5,0,0
1420.0,1577085471393,1,0,0
1426.0,1577085471882,1,0,0
1433.5,1577085472322,1,0,0
1429.0,1577085472812,1,0,0
1431.0,1577085473262,1,0,0
1437.5,1577085473752,1,0,0
1442.5,1577085474203,4,0,0
1450.5,1577085474694,4,0,0
1458.0,1577085475134,4,0,0
1458.0,1577085475623,4,0,0
1456.5,1577085476063,4,0,0
1459.0,1577085476563,4,0,0
1463.5,1577085477013,4,0,0
1462.0,1577085477513,4,0,0
1471.0,1577085477953,4,0,0
1470.5,1577085478443,4,0,0
1478.5,1577085478894,4,0,0
1478.0,1577085479383,4,0,0
1480.5,1577085479822,4,0,0
1484.5,1577085480323,4,0,0
1492.5,1577085480762,1,0,0
1501.0,1577085481262,1,0,0
1500.5,1577085481702,1,0,0
1484.0,1577085482202,1,0,0
1478.0,1577085482642,1,0,0
1472.5,1577085483133,1,0,0
1463.0,1577085483573,-1,0,0
1460.5,1577085484063,-1,0,0
1454.5,1577085484512,-1,0,0
1458.5,1577085485002,-1,0,0
1462.5,1577085485442,-1,0,0
1462.0,1577085485942,-1,0,0
1462.5,1577085486392,8,0,0
1468.5,1577085486883,8,0,0
1477.0,1577085487332,8,0,0
1467.5,1577085487822,8,0,0
1476.5,1577085488273,8,0,0
1476.5,1577085488762,8,0,0
1486.5,1577085489202,8,0,0
1481.5,1577085489692,8,0,0
1480.0,1577085490132,8,0,0
1482.5,1577085490622,8,0,0
1470.5,1577085491062,8,0,0
1464.0,1577085491552,8,0,0
1451.5,1577085491992,8,0,0
1444.0,1577085492502,8,0,0
1430.5,1577085492942,8,0,0
1439.0,1577085493432,8,0,0
1439.0,1577085493872,8,0,0
1448.0,1577085494362,8,0,0
1456.0,1577085494803,8,0,0
1473.0,1577085495302,8,0,0
1479.0,1577085495742,8,0,0
1485.5,1577085496232,8,0,0
1473.5,1577085496672,8,0,0
1466.5,1577085497163,8,0,0
1466.0,1577085497602,8,0,0
1464.0,1577085498092,8,0,0
1452.5,1577085498532,8,0,0
1467.0,1577085499022,8,0,0
1477.0,1577085499463,8,0,0
1480.5,1577085499952,8,0,0
1490.0,1577085500392,8,0,0
1473.0,1577085500892,8,0,0
1466.0,1577085501333,8,0,0
1451.0,1577085501822,8,0,0
1447.5,1577085502272,8,0,0
1426.5,1577085502762,3,0,0
1367.5,1577085503212,3,0,0
1170.0,1577085503702,3,0,0
1137.5,1577085504142,3,0,0
1211.0,1577085504632,3,0,0
1163.0,1577085505072,3,0,0
1113.0,1577085505562,3,0,0
1109.0,1577085506002,3,0,0
1050.0,1577085506492,3,0,0
1048.5,1577085506942,3,0,0
1102.0,1577085507432,3,0,0
1125.0,1577085507872,3,0,0
1312.0,1577085508362,3,0,0
1494.5,1577085508802,3,0,0
1637.5,1577085509292,3,0,0
1707.0,1577085509732,-1,0,0
1794.5,1577085510233,-1,0,0
1906.5,1577085510672,-1,0,0
2095.0,1577085511162,-1,0,0
2206.0,1577085511612,-1,0,0
2149.0,1577085512102,-1,0,0
1903.0,1577085512562,-1,0,0
1928.0,1577085513052,-1,0,0
1920.5,1577085513502,-1,0,0
1699.5,1577085513992,-1,0,0
1623.5,1577085514432,1,0,0
1630.5,1577085514921,1,0,0
1499.0,1577085515362,3,0,0
1326.5,1577085515852,3,0,0
1242.0,1577085516302,3,0,0
1235.0,1577085516791,3,0,0
1196.0,1577085517232,3,0,0
1140.0,1577085517721,3,0,0
1095.0,1577085518161,3,0,0
1071.5,1577085518652,3,0,0
1125.5,1577085519101,3,0,0
1111.5,1577085519591,3,0,0
1271.5,1577085520032,3,0,0
1469.5,1577085520521,3,0,0
1520.0,1577085520962,3,0,0
1555.5,1577085521451,3,0,0
1618.5,1577085521891,3,0,0
1655.0,1577085522391,3,0,0
1722.0,1577085522831,3,0,0
1876.5,1577085523321,3,0,0
1985.0,1577085523761,1,0,0
2078.5,1577085524261,1,0,0
2250.5,1577085524701,1,0,0
2220.0,1577085525201,1,0,0
1902.5,1577085525641,1,0,0
1871.0,1577085526131,1,0,0
1838.5,1577085526571,1,0,0
1893.5,1577085527061,1,0,0
1941.0,1577085527511,1,0,0
1750.0,1577085528001,1,0,0
1781.0,1577085528441,1,0,0
1913.5,1577085528931,1,0,0
1948.5,1577085529371,1,0,0
1715.0,1577085529861,1,0,0
1269.0,1577085530311,1,0,0
1284.0,1577085530801,4,0,0
1282.5,1577085531251,4,0,0
1285.5,1577085531751,4,0,0
1270.0,1577085532191,4,0,0
1259.5,1577085532691,4,0,0
1256.0,1577085533131,4,0,0
1250.0,1577085533621,4,0,0
1242.5,1577085534061,4,0,0
1230.5,1577085534551,4,0,0
1228.0,1577085534991,4,0,0
1218.0,1577085535481,4,0,0
1208.0,1577085535931,4,0,0
1209.5,1577085536421,1,0,0
1213.0,1577085536871,1,0,0
1219.5,1577085537371,1,0,0
1225.5,1577085537811,1,0,0
1229.5,1577085538301,1,0,0
1248.5,1577085538741,1,0,0
1444.5,1577085539231,1,0,0
1758.0,1577085539671,1,0,0
1732.5,1577085540161,5,0,0
1723.5,1577085540601,5,0,0
1694.5,1577085541091,5,0,0
1691.0,1577085541531,5,0,0
1694.0,1577085542021,5,0,0
1691.0,1577085542461,5,0,0
1683.5,1577085542951,5,0,0
1682.5,1577085543391,5,0,0
1539.5,1577085543881,5,0,0
1388.5,1577085544321,5,0,0
1227.5,1577085544811,5,0,0
1212.5,1577085545261,5,0,0
1209.0,1577085545751,5,0,0
1201.5,1577085546201,1,0,0
1166.5,1577085546701,1,0,0
1141.5,1577085547151,1,0,0
1098.0,1577085547641,1,0,0
1017.0,1577085548081,1,0,0
1042.0,1577085548571,6,0,0
1023.5,1577085549011,6,0,0
944.0,1577085549501,6,0,0
900.0,1577085549941,6,0,0
842.5,1577085550431,6,0,0
822.5,1577085550871,6,0,0
789.5,1577085551361,6,0,0
860.5,1577085551801,6,0,0
936.0,1577085552291,6,0,0
1199.0,1577085552751,6,0,0
1450.0,1577085553251,6,0,0
1530.5,1577085553691,6,0,0
1555.0,1577085554181,6,0,0
1619.0,1577085554621,6,0,0
1647.5,1577085555111,6,0,0
1296.5,1577085555561,6,0,0
1235.0,1577085556051,6,0,0
1282.0,1577085556491,3,0,0
1274.5,1577085556991,3,0,0
1279.5,1577085557441,3,0,0
1297.5,1577085557931,3,0,0
1319.0,1577085558370,3,0,0
1353.0,1577085558860,3,0,0
1415.0,1577085559310,3,0,0
1512.5,1577085559801,3,0,0
1697.5,1577085560250,1,0,0
1875.5,1577085560740,1,0,0
1966.0,1577085561180,1,0,0
2051.0,1577085561670,1,0,0
2113.0,1577085562130,1,0,0
1974.0,1577085562620,1,0,0
1575.0,1577085563060,1,0,0
1632.0,1577085563550,1,0,0
1750.5,1577085563990,1,0,0
1864.0,1577085564480,1,0,0
1908.0,1577085564930,2,0,0
1940.0,1577085565420,2,0,0
1963.5,1577085565860,2,0,0
1722.0,1577085566350,2,0,0
1668.5,1577085566790,2,0,0
1681.5,1577085567280,2,0,0
1685.0,1577085567720,2,0,0
1664.0,1577085568210,2,0,0
1662.5,1577085568650,2,0,0
1649.5,1577085569140,2,0,0
1639.0,1577085569580,2,0,0
1627.5,1577085570070,2,0,0
1617.5,1577085570510,2,0,0
1605.5,1577085571000,2,0,0
1596.0,1577085571440,2,0,0
1581.0,1577085571930,2,0,0
1570.0,1577085572370,2,0,0
1562.5,1577085572860,2,0,0
1545.0,1577085573300,2,0,0
1535.0,1577085573790,2,0,0
1526.0,1577085574240,2,0,0
1512.5,1577085574730,2,0,0
1498.0,1577085575170,2,0,0
1490.0,1577085575660,2,0,0
1480.0,1577085576100,2,0,0
1472.5,1577085576590,1,0,0
1466.0,1577085577030,1,0,0
1447.0,1577085577540,1,0,0
1437.5,1577085577988,1,0,0
1423.0,1577085578480,1,0,0
1417.5,1577085578920,1,0,0
1412.5,1577085579410,1,0,0
1409.0,1577085579850,1,0,0
1400.0,1577085580340,1,0,0
1397.0,1577085580780,1,0,0
1394.5,1577085581270,1,0,0
1391.0,1577085581710,1,0,0
1387.0,1577085582200,1,0,0
1383.0,1577085582640,1,0,0
1375.0,1577085583130,1,0,0
1374.5,1577085583580,1,0,0
1262.0,1577085584070,1,0,0
1183.0,1577085584510,3,0,0
1162.5,1577085585000,3,0,0
1121.5,1577085585440,3,0,0
1139.0,1577085585930,3,0,0
1250.0,1577085586370,3,0,0
1337.0,1577085586860,3,0,0
1594.0,1577085587310,3,0,0
1594.5,1577085587800,3,0,0
1510.5,1577085588240,3,0,0
1385.0,1577085588730,3,0,0
1371.0,1577085589180,3,0,0
1453.0,1577085589670,3,0,0
1499.0,1577085590110,3,0,0
1524.5,1577085590600,3,0,0
1565.5,1577085591050,3,0,0
1625.0,1577085591540,3,0,0
1749.0,1577085591980,3,0,0
1904.0,1577085592481,3,0,0
2007.0,1577085592920,3,0,0
2111.0,1577085593410,1,0,0
2168.0,1577085593850,1,0,0
1771.0,1577085594340,1,0,0
1817.0,1577085594780,1,0,0
1880.5,1577085595270,1,0,0
1956.0,1577085595710,1,0,0
1994.0,1577085596200,1,0,0
2025.5,1577085596640,1,0,0
2094.0,1577085597130,1,0,0
2023.0,1577085597580,1,0,0
1750.5,1577085598070,1,0,0
1486.5,1577085598510,1,0,0
1422.0,1577085599000,1,0,0
1437.0,1577085599440,1,0,0
1465.0,1577085599930,1,0,0
1481.0,1577085600370,1,0,0
1498.0,1577085600860,1,0,0
1508.5,1577085601309,1,0,0
1513.0,1577085601800,1,0,0
1518.5,1577085602240,1,0,0
1520.5,1577085602739,1,0,0
1519.5,1577085603180,1,0,0
1516.5,1577085603669,1,0,0
1518.0,1577085604110,1,0,0
1522.0,1577085604599,1,0,0
1526.5,1577085605039,1,0,0
1526.0,1577085605529,1,0,0
1527.5,1577085605979,1,0,0
1526.5,1577085606470,1,0,0
1513.0,1577085606919,1,0,0
1493.5,1577085607410,1,0,0
1474.5,1577085607859,3,0,0
1367.0,1577085608350,3,0,0
1267.0,1577085608790,3,0,0
1112.5,1577085609279,3,0,0
1076.5,1577085609719,3,0,0
1128.5,1577085610220,3,0,0
1093.5,1577085610669,3,0,0
1041.0,1577085611159,3,0,0
1072.5,1577085611599,3,0,0
1155.5,1577085612089,3,0,0
1308.5,1577085612530,3,0,0
1424.0,1577085613019,3,0,0
1419.0,1577085613459,3,0,0
1370.5,1577085613950,3,0,0
1395.5,1577085614391,3,0,0
1558.0,1577085614879,3,0,0
1653.5,1577085615339,3,0,0
1726.5,1577085615831,3,0,0
1832.0,1577085616279,3,0,0
1909.5,1577085616770,3,0,0
1998.0,1577085617219,3,0,0
2118.5,1577085617710,3,0,0
1997.0,1577085618159,3,0,0
1741.0,1577085618659,1,0,0
1613.5,1577085619099,1,0,0
1580.0,1577085619599,1,0,0
1581.5,1577085620039,1,0,0
1599.5,1577085620530,1,0,0
1630.0,1577085620979,1,0,0
1682.5,1577085621470,1,0,0
1744.5,1577085621919,1,0,0
1782.0,1577085622419,1,0,0
1824.5,1577085622879,1,0,0
1757.5,1577085623379,1,0,0
1633.0,1577085623819,1,0,0
1557.0,1577085624319,1,0,0
1664.0,1577085624759,1,0,0
1655.0,1577085625259,1,0,0
1663.5,1577085625699,1,0,0
1667.0,1577085626199,1,0,0
1666.0,1577085626639,1,0,0
1668.5,1577085627129,1,0,0
1665.5,1577085627579,1,0,0
1662.5,1577085628079,1,0,0
1646.0,1577085628519,1,0,0
1578.5,1577085629019,1,0,0
1530.5,1577085629459,1,0,0
1500.0,1577085629949,1,0,0
1334.5,1577085630399,1,0,0
1229.5,1577085630889,1,0,0
1229.0,1577085631339,-1,0,0
1204.5,1577085631829,-1,0,0
1185.0,1577085632269,-1,0,0
1155.5,1577085632759,-1,0,0
1128.5,1577085633209,-1,0,0
1070.0,1577085633699,-1,0,0
1115.0,1577085634139,-1,0,0
1115.0,1577085634629,-1,0,0
1075.5,1577085635079,-1,0,0
1041.0,1577085635579,-1,0,0
994.5,1577085636019,-1,0,0
938.5,1577085636509,2,0,0
897.0,1577085636949,2,0,0
833.0,1577085637439,2,0,0
778.5,1577085637889,2,0,0
788.5,1577085638389,2,0,0
854.0,1577085638829,2,0,0
870.0,1577085639319,2,0,0
868.0,1577085639759,2,0,0
854.0,1577085640249,2,0,0
854.5,1577085640689,2,0,0
851.5,1577085641179,2,0,0
836.5,1577085641619,2,0,0
789.5,1577085642109,2,0,0
707.0,1577085642559,2,0,0
791.0,1577085643049,0,0,0
858.5,1577085643489,0,0,0
849.0,1577085643979,10,0,0
853.0,1577085644419,10,0,0
820.0,1577085644909,10,0,0
818.5,1577085645358,10,0,0
853.5,1577085645848,10,0,0
858.5,1577085646288,10,0,0
858.0,1577085646778,10,0,0
865.0,1577085647218,10,0,0
859.5,1577085647708,10,0,0
856.0,1577085648148,10,0,0
843.5,1577085648638,0,0,0
871.0,1577085649079,2,0,0
815.0,1577085649568,2,0,0
774.0,1577085650020,2,0,0
853.0,1577085650508,2,0,0
834.5,1577085650948,2,0,0
913.5,1577085651438,2,0,0
1033.0,1577085651878,2,0,0
1193.0,1577085652378,2,0,0
1374.0,1577085652818,2,0,0
1531.5,1577085653308,2,0,0
1646.0,1577085653748,2,0,0
1796.0,1577085654238,2,0,0
2076.5,1577085654678,2,0,0
2274.0,1577085655178,1,0,0
2399.0,1577085655618,1,0,0
1717.5,1577085656108,1,0,0
1811.5,1577085656548,1,0,0
1908.0,1577085657038,1,0,0
2045.5,1577085657479,1,0,0
2140.0,1577085657968,1,0,0
2240.0,1577085658418,1,0,0
2372.0,1577085658908,1,0,0
2471.0,1577085659348,1,0,0
2566.0,1577085659838,1,0,0
2387.0,1577085660278,1,0,0
1946.0,1577085660768,1,0,0
1989.0,1577085661208,1,0,0
1896.0,1577085661698,1,0,0
1807.5,1577085662139,1,0,0
1812.0,1577085662628,1,0,0
2618.0,1577085663078,1,0,0
2637.5,1577085663568,1,0,0
2641.5,1577085664008,1,0,0
2500.0,1577085664499,1,0,0
1898.0,1577085664938,1,0,0
1613.5,1577085665448,1,0,0
2370.5,1577085665888,1,0,0
2366.0,1577085666378,1,0,0
2352.0,1577085666818,1,0,0
2315.5,1577085667308,1,0,0
2286.0,1577085667748,1,0,0
2286.0,1577085668238,1,0,0
2258.0,1577085668678,1,0,0
2243.0,1577085669168,1,0,0
2164.5,1577085669608,1,0,0
1996.0,1577085670098,1,0,0
1900.0,1577085670538,1,0,0
1796.5,1577085671028,1,0,0
1689.0,1577085671468,1,0,0
1549.0,1577085671958,3,0,0
1452.0,1577085672398,3,0,0
1282.5,1577085672888,3,0,0
1156.5,1577085673328,3,0,0
1189.5,1577085673818,3,0,0
1124.0,1577085674258,3,0,0
1029.5,1577085674748,3,0,0
1036.0,1577085675188,3,0,0
1114.5,1577085675678,3,0,0
1512.5,1577085676118,3,0,0
1627.0,1577085676608,3,0,0
1733.5,1577085677048,3,0,0
1814.5,1577085677538,3,0,0
1702.5,1577085677978,3,0,0
1611.0,1577085678478,3,0,0
1650.5,1577085678928,3,0,0
1744.5,1577085679418,3,0,0
1826.5,1577085679858,3,0,0
1777.5,1577085680348,3,0,0
1738.5,1577085680798,3,0,0
1922.5,1577085681288,3,0,0
2019.0,1577085681738,1,0,0
2046.5,1577085682228,1,0,0
2034.0,1577085682668,1,0,0
2084.5,1577085683158,1,0,0
2113.5,1577085683598,1,0,0
2138.5,1577085684098,1,0,0
2072.5,1577085684538,1,0,0
2022.5,1577085685028,1,0,0
2018.5,1577085685478,1,0,0
2008.0,1577085685968,1,0,0
1991.0,1577085686418,1,0,0
1781.0,1577085686907,3,0,0
1657.5,1577085687348,3,0,0
1599.0,1577085687838,3,0,0
1413.0,1577085688278,3,0,0
1288.0,1577085688767,3,0,0
1163.5,1577085689207,3,0,0
1058.0,1577085689698,3,0,0
1000.5,1577085690138,3,0,0
988.5,1577085690627,3,0,0
994.5,1577085691067,3,0,0
996.0,1577085691557,6,1,0
991.0,1577085691998,6,1,0
964.5,1577085692487,6,1,0
941.0,1577085692927,6,1,0
911.5,1577085693417,6,1,0
892.5,1577085693858,6,1,0
859.5,1577085694347,6,1,0
926.5,1577085694787,6,1,0
870.0,1577085695277,6,1,0
868.5,1577085695737,6,1,0
865.5,1577085696227,6,1,0
856.5,1577085696667,6,1,0
847.5,1577085697158,6,1,0
842.0,1577085697597,6,1,0
842.0,1577085698087,6,1,0
836.5,1577085698527,6,1,0
835.5,1577085699018,6,1,0
826.5,1577085699458,6,1,0
821.5,1577085699947,6,1,0
774.0,1577085700387,6,1,0
690.0,1577085700877,6,1,0
887.5,1577085701317,6,1,0
1230.0,1577085701817,6,1,0
1445.0,1577085702258,-1,0,0
1567.0,1577085702747,-1,0,0
1476.0,1577085703197,-1,0,0
1499.5,1577085703687,-1,0,0
1567.0,1577085704127,-1,0,0
1717.5,1577085704617,-1,0,0
1874.0,1577085705058,-1,0,0
2135.5,1577085705547,-1,0,0
2298.0,1577085705997,-1,0,0
1826.0,1577085706487,1,0,0
1665.0,1577085706928,1,0,0
1731.5,1577085707417,1,0,0
1813.5,1577085707858,1,0,0
1932.5,1577085708347,1,0,0
2013.0,1577085708787,1,0,0
2127.0,1577085709277,1,0,0
2202.5,1577085709718,1,0,0
2281.5,1577085710207,1,0,0
2336.5,1577085710647,1,0,0
2260.5,1577085711147,1,0,0
2331.5,1577085711587,1,0,0
2408.0,1577085712077,1,0,0
2449.0,1577085712518,1,0,0
2422.5,1577085713007,1,0,0
1951.5,1577085713447,1,0,0
1699.0,1577085713947,1,0,0
1707.5,1577085714387,1,0,0
1730.5,1577085714877,1,0,0
1734.0,1577085715317,1,0,0
1741.0,1577085715807,1,0,0
1632.5,1577085716247,1,0,0
2202.5,1577085716737,1,0,0
2419.5,1577085717177,1,0,0
2424.0,1577085717667,1,0,0
2454.0,1577085718117,1,0,0
2341.0,1577085718607,1,0,0
1706.0,1577085719047,1,0,0
1702.5,1577085719537,1,0,0
1709.0,1577085719987,1,0,0
1735.5,1577085720477,1,0,0
1745.5,1577085720917,1,0,0
1748.0,1577085721407,1,0,0
1751.5,1577085721847,1,0,0
