accPre_data,Timestamp,Action,Bump,Traffic congestion
31.0075,1577085261447,2,0,0
31.7925,1577085261937,2,0,0
31.400000000000002,1577085262377,2,0,0
31.7925,1577085262867,2,0,0
31.7925,1577085263317,2,0,0
31.7925,1577085263807,2,0,0
32.185,1577085264257,2,0,0
37.68,1577085264747,2,0,0
39.25,1577085265197,2,0,0
39.25,1577085265687,2,0,0
39.25,1577085266137,2,0,0
39.25,1577085266627,2,0,0
39.25,1577085267077,2,0,0
39.25,1577085267567,2,0,0
39.25,1577085268017,2,0,0
39.25,1577085268507,2,0,0
14.5225,1577085268957,-1,0,0
14.5225,1577085269447,-1,0,0
14.5225,1577085269897,-1,0,0
18.055,1577085270397,-1,0,0
27.475,1577085270847,-1,0,0
35.7175,1577085271347,-1,0,0
37.68,1577085271797,-1,0,0
38.465,1577085272287,-1,0,0
38.465,1577085272727,-1,0,0
38.465,1577085273217,4,0,0
38.465,1577085273657,4,0,0
38.8575,1577085274147,4,0,0
38.8575,1577085274597,4,0,0
38.8575,1577085275087,4,0,0
38.8575,1577085275527,4,0,0
38.8575,1577085276017,4,0,0
36.895,1577085276467,4,0,0
34.932500000000005,1577085276957,4,0,0
35.7175,1577085277407,4,0,0
36.11,1577085277897,4,0,0
36.11,1577085278347,4,0,0
36.11,1577085278837,4,0,0
36.502500000000005,1577085279287,4,0,0
44.3525,1577085279777,4,0,0
44.3525,1577085280227,4,0,0
46.7075,1577085280717,4,0,0
47.1,1577085281167,4,0,0
43.96,1577085281667,4,0,0
27.8675,1577085282117,4,0,0
30.615000000000002,1577085282607,4,0,0
38.0725,1577085283047,4,0,0
39.25,1577085283537,4,0,0
39.6425,1577085283977,4,0,0
39.25,1577085284467,4,0,0
39.25,1577085284917,4,0,0
25.12,1577085285407,4,0,0
36.502500000000005,1577085285857,4,0,0
38.8575,1577085286357,4,0,0
38.8575,1577085286807,4,0,0
17.27,1577085287297,3,0,0
30.615000000000002,1577085287747,3,0,0
37.68,1577085288247,3,0,0
38.465,1577085288687,3,0,0
25.5125,1577085289177,3,0,0
17.6625,1577085289627,3,0,0
37.68,1577085290117,3,0,0
38.465,1577085290577,3,0,0
38.0725,1577085291067,3,0,0
30.615000000000002,1577085291517,3,0,0
27.475,1577085292007,3,0,0
28.26,1577085292457,3,0,0
35.7175,1577085292947,3,0,0
36.11,1577085293397,3,0,0
36.502500000000005,1577085293887,3,0,0
36.502500000000005,1577085294337,3,0,0
35.7175,1577085294827,6,0,0
31.400000000000002,1577085295277,6,0,0
31.0075,1577085295777,6,0,0
31.0075,1577085296227,6,0,0
29.830000000000002,1577085296726,6,0,0
14.5225,1577085297176,6,0,0
14.5225,1577085297666,6,0,0
14.5225,1577085298117,6,0,0
14.5225,1577085298607,6,0,0
15.700000000000001,1577085299046,6,0,0
27.0825,1577085299536,6,0,0
34.932500000000005,1577085299976,6,0,0
36.895,1577085300466,6,0,0
36.895,1577085300917,6,0,0
36.895,1577085301416,6,0,0
36.11,1577085301866,6,0,0
36.11,1577085302356,6,0,0
33.755,1577085302807,6,0,0
33.755,1577085303296,6,0,0
33.755,1577085303746,6,0,0
34.1475,1577085304236,6,0,0
34.1475,1577085304676,6,0,0
33.755,1577085305166,6,0,0
33.755,1577085305616,6,0,0
33.755,1577085306106,6,0,0
33.755,1577085306556,6,0,0
33.755,1577085307046,6,0,0
33.755,1577085307486,6,0,0
34.1475,1577085307976,6,0,0
34.1475,1577085308416,6,0,0
34.54,1577085308906,6,0,0
35.7175,1577085309356,6,0,0
36.502500000000005,1577085309846,6,0,0
39.25,1577085310296,6,0,0
38.8575,1577085310786,6,0,0
38.8575,1577085311236,6,0,0
39.25,1577085311726,6,0,0
38.8575,1577085312176,6,0,0
38.8575,1577085312666,6,0,0
39.25,1577085313116,6,0,0
39.25,1577085313606,1,0,0
39.25,1577085314046,1,0,0
39.25,1577085314546,1,0,0
41.9975,1577085314986,1,0,0
43.175000000000004,1577085315476,1,0,0
43.175000000000004,1577085315926,1,0,0
43.175000000000004,1577085316426,1,0,0
43.175000000000004,1577085316866,1,0,0
42.7825,1577085317366,5,0,0
41.605000000000004,1577085317806,5,0,0
41.9975,1577085318296,5,0,0
40.035000000000004,1577085318746,5,0,0
40.035000000000004,1577085319246,5,0,0
39.25,1577085319686,5,0,0
39.25,1577085320176,5,0,0
39.25,1577085320626,5,0,0
39.25,1577085321116,5,0,0
39.25,1577085321566,5,0,0
36.895,1577085322056,5,0,0
23.942500000000003,1577085322496,5,0,0
34.1475,1577085322986,5,0,0
37.68,1577085323426,5,0,0
37.68,1577085323916,1,0,0
29.4375,1577085324366,1,0,0
15.307500000000001,1577085324856,1,0,0
14.5225,1577085325306,1,0,0
16.0925,1577085325796,1,0,0
25.12,1577085326246,1,0,0
31.400000000000002,1577085326736,1,0,0
31.400000000000002,1577085327186,1,0,0
31.7925,1577085327676,1,0,0
31.7925,1577085328126,3,0,0
31.7925,1577085328616,3,0,0
34.54,1577085329066,3,0,0
36.502500000000005,1577085329556,3,0,0
36.11,1577085329996,3,0,0
34.54,1577085330486,3,0,0
34.1475,1577085330926,3,0,0
34.1475,1577085331416,3,0,0
34.1475,1577085331866,3,0,0
23.157500000000002,1577085332356,3,0,0
24.727500000000003,1577085332806,3,0,0
31.400000000000002,1577085333296,3,0,0
31.0075,1577085333746,3,0,0
31.0075,1577085334236,3,0,0
31.0075,1577085334686,3,0,0
38.465,1577085335186,3,0,0
41.605000000000004,1577085335626,3,0,0
41.605000000000004,1577085336116,3,0,0
41.605000000000004,1577085336566,1,0,0
41.605000000000004,1577085337056,1,0,0
41.605000000000004,1577085337496,1,0,0
41.605000000000004,1577085337986,1,0,0
41.605000000000004,1577085338436,1,0,0
36.11,1577085338926,1,0,0
36.11,1577085339376,1,0,0
36.502500000000005,1577085339865,1,0,0
36.895,1577085340316,1,0,0
36.895,1577085340805,1,0,0
36.895,1577085341255,1,0,0
38.0725,1577085341745,1,0,0
39.25,1577085342196,1,0,0
45.53,1577085342685,1,0,0
46.315000000000005,1577085343125,1,0,0
45.9225,1577085343615,1,0,0
45.9225,1577085344065,1,0,0
44.3525,1577085344555,1,0,0
44.3525,1577085344995,4,0,0
41.605000000000004,1577085345485,4,0,0
34.54,1577085345935,4,0,0
34.932500000000005,1577085346425,4,0,0
35.325,1577085346876,4,0,0
36.502500000000005,1577085347365,4,0,0
34.932500000000005,1577085347815,4,0,0
18.84,1577085348305,4,0,0
19.625,1577085348745,4,0,0
28.26,1577085349235,4,0,0
38.465,1577085349675,4,0,0
38.465,1577085350165,4,0,0
28.6525,1577085350605,4,0,0
28.26,1577085351095,4,0,0
31.0075,1577085351555,1,0,0
37.2875,1577085352045,1,0,0
37.68,1577085352485,1,0,0
23.942500000000003,1577085352975,1,0,0
34.54,1577085353415,1,0,0
36.895,1577085353906,1,0,0
21.587500000000002,1577085354355,1,0,0
23.55,1577085354845,1,0,0
36.895,1577085355295,1,0,0
38.465,1577085355785,1,0,0
38.465,1577085356236,1,0,0
32.185,1577085356725,1,0,0
37.2875,1577085357165,1,0,0
38.465,1577085357655,1,0,0
38.0725,1577085358105,1,0,0
36.895,1577085358596,1,0,0
35.325,1577085359045,1,0,0
26.69,1577085359535,1,0,0
35.7175,1577085359985,1,0,0
36.895,1577085360475,1,0,0
36.11,1577085360925,1,0,0
26.69,1577085361415,1,0,0
28.6525,1577085361865,1,0,0
29.4375,1577085362365,1,0,0
29.830000000000002,1577085362815,1,0,0
29.830000000000002,1577085363305,1,0,0
29.830000000000002,1577085363745,1,0,0
29.4375,1577085364235,1,0,0
29.4375,1577085364675,5,0,0
29.4375,1577085365175,5,0,0
29.4375,1577085365615,5,0,0
15.700000000000001,1577085366105,5,0,0
16.485,1577085366545,5,0,0
16.8775,1577085367036,5,0,0
17.6625,1577085367485,5,0,0
19.625,1577085367975,5,0,0
21.195,1577085368415,5,0,0
22.765,1577085368905,5,0,0
29.830000000000002,1577085369355,5,0,0
36.895,1577085369845,5,0,0
36.502500000000005,1577085370295,1,0,0
35.325,1577085370785,1,0,0
35.325,1577085371235,1,0,0
35.325,1577085371725,1,0,0
34.932500000000005,1577085372175,1,0,0
14.5225,1577085372665,1,0,0
14.5225,1577085373115,1,0,0
14.5225,1577085373605,1,0,0
16.485,1577085374045,1,0,0
19.2325,1577085374535,1,0,0
14.5225,1577085374975,1,0,0
14.5225,1577085375465,1,0,0
14.5225,1577085375915,1,0,0
14.5225,1577085376405,1,0,0
14.5225,1577085376845,1,0,0
14.5225,1577085377335,1,0,0
14.5225,1577085377795,1,0,0
14.5225,1577085378285,1,0,0
14.5225,1577085378725,1,0,0
14.5225,1577085379215,1,0,0
14.5225,1577085379655,2,0,0
14.5225,1577085380145,2,0,0
14.5225,1577085380585,2,0,0
14.5225,1577085381076,2,0,0
14.5225,1577085381525,2,0,0
14.5225,1577085382015,2,0,0
14.5225,1577085382465,2,0,0
14.5225,1577085382955,2,0,0
14.5225,1577085383405,2,0,0
14.5225,1577085383895,2,0,0
14.5225,1577085384345,2,0,0
14.5225,1577085384836,2,0,0
14.5225,1577085385285,2,0,0
14.5225,1577085385777,2,0,0
14.5225,1577085386225,2,0,0
14.5225,1577085386715,2,0,0
14.5225,1577085387165,2,0,0
14.5225,1577085387655,2,0,0
14.5225,1577085388105,2,0,0
14.5225,1577085388595,2,0,0
14.5225,1577085389036,2,0,0
14.5225,1577085389535,2,0,0
14.5225,1577085389976,2,0,0
14.915000000000001,1577085390464,2,0,0
14.915000000000001,1577085390904,2,0,0
14.915000000000001,1577085391395,2,0,0
15.307500000000001,1577085391855,2,0,0
17.27,1577085392355,2,0,0
16.8775,1577085392804,2,0,0
16.8775,1577085393304,2,0,0
16.8775,1577085393744,2,0,0
16.8775,1577085394235,2,0,0
17.27,1577085394694,1,0,0
21.98,1577085395195,1,0,0
26.69,1577085395644,1,0,0
26.69,1577085396135,1,0,0
26.69,1577085396584,1,0,0
26.69,1577085397076,1,0,0
26.69,1577085397514,1,0,0
26.69,1577085398004,1,0,0
26.69,1577085398444,1,0,0
26.69,1577085398934,1,0,0
26.69,1577085399384,1,0,0
26.69,1577085399875,1,0,0
26.2975,1577085400325,1,0,0
14.5225,1577085400815,1,0,0
14.5225,1577085401264,1,0,0
14.5225,1577085401754,1,0,0
14.5225,1577085402204,1,0,0
14.5225,1577085402694,1,0,0
14.5225,1577085403144,1,0,0
14.5225,1577085403634,1,0,0
14.5225,1577085404075,1,0,0
14.5225,1577085404564,1,0,0
15.700000000000001,1577085405004,1,0,0
20.017500000000002,1577085405494,1,0,0
21.587500000000002,1577085405934,1,0,0
23.55,1577085406424,1,0,0
26.69,1577085406864,1,0,0
30.2225,1577085407354,1,0,0
31.0075,1577085407804,1,0,0
31.0075,1577085408304,1,0,0
31.400000000000002,1577085408744,1,0,0
31.400000000000002,1577085409244,1,0,0
31.400000000000002,1577085409684,1,0,0
31.400000000000002,1577085410174,1,0,0
31.400000000000002,1577085410624,1,0,0
31.400000000000002,1577085411114,1,0,0
31.400000000000002,1577085411574,1,0,0
31.400000000000002,1577085412064,1,0,0
31.400000000000002,1577085412504,1,0,0
30.2225,1577085412994,1,0,0
14.5225,1577085413434,1,0,0
20.41,1577085413924,1,0,0
23.55,1577085414364,1,0,0
25.12,1577085414854,1,0,0
25.5125,1577085415304,1,0,0
25.5125,1577085415794,1,0,0
25.5125,1577085416234,1,0,0
25.5125,1577085416724,1,0,0
25.5125,1577085417174,1,0,0
25.5125,1577085417664,1,0,0
25.5125,1577085418104,1,0,0
25.5125,1577085418594,1,0,0
25.5125,1577085419034,1,0,0
25.5125,1577085419524,1,0,0
25.5125,1577085419964,1,0,0
25.5125,1577085420464,1,0,0
18.055,1577085420904,1,0,0
21.98,1577085421404,1,0,0
25.5125,1577085421844,1,0,0
26.69,1577085422334,1,0,0
26.69,1577085422774,1,0,0
26.69,1577085423265,1,0,0
26.69,1577085423704,1,0,0
26.69,1577085424194,1,0,0
26.69,1577085424634,1,0,0
27.0825,1577085425124,1,0,0
26.69,1577085425564,1,0,0
27.0825,1577085426054,1,0,0
27.0825,1577085426503,1,0,0
26.69,1577085426994,1,0,0
26.69,1577085427443,1,0,0
26.69,1577085427943,1,0,0
26.69,1577085428383,1,0,0
26.69,1577085428874,1,0,0
26.69,1577085429323,1,0,0
25.905,1577085429813,1,0,0
25.12,1577085430253,1,0,0
27.0825,1577085430743,4,0,0
31.400000000000002,1577085431193,4,0,0
34.1475,1577085431693,4,0,0
35.325,1577085432133,4,0,0
35.7175,1577085432623,4,0,0
35.7175,1577085433063,4,0,0
36.11,1577085433553,4,0,0
36.11,1577085433993,4,0,0
36.502500000000005,1577085434483,4,0,0
36.895,1577085434923,4,0,0
36.895,1577085435413,4,0,0
36.895,1577085435863,4,0,0
36.895,1577085436353,4,0,0
36.895,1577085436793,4,0,0
36.895,1577085437283,1,0,0
37.2875,1577085437723,1,0,0
37.2875,1577085438213,1,0,0
37.2875,1577085438653,1,0,0
37.2875,1577085439143,1,0,0
37.2875,1577085439593,1,0,0
36.895,1577085440083,4,0,0
36.895,1577085440523,4,0,0
32.5775,1577085441013,4,0,0
33.362500000000004,1577085441453,4,0,0
33.755,1577085441943,4,0,0
33.755,1577085442383,4,0,0
33.755,1577085442873,4,0,0
33.755,1577085443313,4,0,0
33.755,1577085443803,4,0,0
33.755,1577085444253,4,0,0
33.755,1577085444743,4,0,0
33.755,1577085445183,4,0,0
33.755,1577085445673,4,0,0
33.755,1577085446113,4,0,0
33.755,1577085446603,4,0,0
33.755,1577085447043,1,0,0
33.755,1577085447533,1,0,0
33.362500000000004,1577085447973,1,0,0
33.362500000000004,1577085448463,1,0,0
33.362500000000004,1577085448913,1,0,0
33.362500000000004,1577085449403,1,0,0
33.362500000000004,1577085449853,1,0,0
33.362500000000004,1577085450353,1,0,0
33.362500000000004,1577085450793,1,0,0
33.362500000000004,1577085451293,1,0,0
33.362500000000004,1577085451733,1,0,0
33.362500000000004,1577085452223,5,0,0
33.362500000000004,1577085452673,5,0,0
22.372500000000002,1577085453163,5,0,0
23.157500000000002,1577085453613,5,0,0
23.55,1577085454103,5,0,0
23.55,1577085454553,5,0,0
23.55,1577085455054,5,0,0
23.942500000000003,1577085455493,5,0,0
23.942500000000003,1577085455983,5,0,0
23.942500000000003,1577085456433,5,0,0
24.335,1577085456923,5,0,0
24.335,1577085457373,5,0,0
24.335,1577085457863,5,0,0
25.5125,1577085458313,5,0,0
31.400000000000002,1577085458803,5,0,0
31.400000000000002,1577085459253,5,0,0
27.8675,1577085459743,5,0,0
29.045,1577085460183,5,0,0
29.4375,1577085460673,1,0,0
29.4375,1577085461123,1,0,0
29.4375,1577085461613,1,0,0
29.4375,1577085462063,1,0,0
29.4375,1577085462553,1,0,0
18.4475,1577085462993,1,0,0
14.5225,1577085463483,1,0,0
23.942500000000003,1577085463923,1,0,0
28.6525,1577085464413,1,0,0
29.830000000000002,1577085464863,5,0,0
32.97,1577085465363,5,0,0
32.5775,1577085465803,5,0,0
32.5775,1577085466293,5,0,0
32.5775,1577085466733,5,0,0
32.5775,1577085467223,5,0,0
32.5775,1577085467663,5,0,0
32.185,1577085468153,5,0,0
32.5775,1577085468603,5,0,0
32.5775,1577085469093,5,0,0
32.5775,1577085469533,5,0,0
32.5775,1577085470043,5,0,0
32.5775,1577085470482,5,0,0
32.5775,1577085470983,5,0,0
32.5775,1577085471423,1,0,0
32.5775,1577085471913,1,0,0
32.97,1577085472352,1,0,0
33.362500000000004,1577085472842,1,0,0
34.932500000000005,1577085473292,1,0,0
35.325,1577085473782,1,0,0
35.7175,1577085474232,4,0,0
33.362500000000004,1577085474722,4,0,0
31.7925,1577085475163,4,0,0
32.185,1577085475654,4,0,0
32.5775,1577085476094,4,0,0
32.5775,1577085476593,4,0,0
32.5775,1577085477043,4,0,0
32.5775,1577085477543,4,0,0
32.5775,1577085477983,4,0,0
32.5775,1577085478473,4,0,0
32.5775,1577085478923,4,0,0
32.5775,1577085479413,4,0,0
32.5775,1577085479854,4,0,0
32.5775,1577085480353,4,0,0
32.5775,1577085480793,1,0,0
29.045,1577085481293,1,0,0
27.475,1577085481733,1,0,0
27.0825,1577085482232,1,0,0
27.0825,1577085482672,1,0,0
27.0825,1577085483162,-1,0,0
29.045,1577085483602,-1,0,0
31.400000000000002,1577085484092,-1,0,0
31.400000000000002,1577085484542,-1,0,0
31.400000000000002,1577085485032,-1,0,0
31.7925,1577085485472,-1,0,0
32.185,1577085485972,-1,0,0
31.7925,1577085486422,8,0,0
30.615000000000002,1577085486913,8,0,0
30.615000000000002,1577085487362,8,0,0
30.615000000000002,1577085487852,8,0,0
29.045,1577085488302,8,0,0
27.0825,1577085488792,8,0,0
27.0825,1577085489232,8,0,0
27.0825,1577085489722,8,0,0
27.0825,1577085490162,8,0,0
27.0825,1577085490652,8,0,0
25.12,1577085491092,8,0,0
24.727500000000003,1577085491583,8,0,0
24.727500000000003,1577085492022,8,0,0
24.727500000000003,1577085492532,8,0,0
25.12,1577085492972,8,0,0
27.475,1577085493464,8,0,0
33.362500000000004,1577085493902,8,0,0
33.755,1577085494392,8,0,0
33.755,1577085494832,8,0,0
33.755,1577085495332,8,0,0
21.587500000000002,1577085495772,8,0,0
20.802500000000002,1577085496262,8,0,0
21.195,1577085496702,8,0,0
27.475,1577085497192,8,0,0
27.475,1577085497632,8,0,0
29.830000000000002,1577085498122,8,0,0
29.830000000000002,1577085498562,8,0,0
29.830000000000002,1577085499052,8,0,0
29.830000000000002,1577085499492,8,0,0
28.26,1577085499982,8,0,0
27.8675,1577085500422,8,0,0
14.5225,1577085500922,8,0,0
14.5225,1577085501363,8,0,0
22.765,1577085501852,8,0,0
14.5225,1577085502302,8,0,0
14.5225,1577085502792,3,0,0
14.5225,1577085503242,3,0,0
14.5225,1577085503732,3,0,0
14.5225,1577085504172,3,0,0
14.5225,1577085504662,3,0,0
14.5225,1577085505102,3,0,0
14.5225,1577085505592,3,0,0
14.5225,1577085506032,3,0,0
14.5225,1577085506522,3,0,0
14.5225,1577085506972,3,0,0
14.5225,1577085507462,3,0,0
16.485,1577085507902,3,0,0
27.8675,1577085508392,3,0,0
32.5775,1577085508832,3,0,0
32.5775,1577085509322,3,0,0
33.362500000000004,1577085509762,-1,0,0
34.54,1577085510262,-1,0,0
36.502500000000005,1577085510702,-1,0,0
37.2875,1577085511192,-1,0,0
37.2875,1577085511642,-1,0,0
37.2875,1577085512132,-1,0,0
37.2875,1577085512592,-1,0,0
37.2875,1577085513082,-1,0,0
14.915000000000001,1577085513532,-1,0,0
17.27,1577085514022,-1,0,0
19.625,1577085514462,1,0,0
14.5225,1577085514952,1,0,0
14.5225,1577085515392,3,0,0
14.5225,1577085515882,3,0,0
14.5225,1577085516332,3,0,0
14.5225,1577085516822,3,0,0
14.5225,1577085517261,3,0,0
14.5225,1577085517752,3,0,0
14.5225,1577085518192,3,0,0
14.5225,1577085518682,3,0,0
14.5225,1577085519132,3,0,0
18.055,1577085519621,3,0,0
29.045,1577085520062,3,0,0
30.615000000000002,1577085520551,3,0,0
29.830000000000002,1577085520991,3,0,0
30.2225,1577085521481,3,0,0
30.615000000000002,1577085521921,3,0,0
31.7925,1577085522421,3,0,0
33.755,1577085522861,3,0,0
36.502500000000005,1577085523351,3,0,0
36.11,1577085523791,1,0,0
36.895,1577085524291,1,0,0
37.2875,1577085524731,1,0,0
37.2875,1577085525231,1,0,0
37.68,1577085525671,1,0,0
34.932500000000005,1577085526161,1,0,0
36.11,1577085526601,1,0,0
36.11,1577085527091,1,0,0
24.335,1577085527541,1,0,0
25.12,1577085528031,1,0,0
32.97,1577085528471,1,0,0
33.362500000000004,1577085528961,1,0,0
32.5775,1577085529401,1,0,0
14.5225,1577085529891,1,0,0
25.905,1577085530341,1,0,0
29.830000000000002,1577085530831,4,0,0
23.942500000000003,1577085531282,4,0,0
24.335,1577085531781,4,0,0
24.335,1577085532221,4,0,0
24.335,1577085532721,4,0,0
24.335,1577085533161,4,0,0
24.727500000000003,1577085533651,4,0,0
24.727500000000003,1577085534091,4,0,0
24.727500000000003,1577085534581,4,0,0
24.727500000000003,1577085535021,4,0,0
25.905,1577085535511,4,0,0
28.6525,1577085535961,4,0,0
30.2225,1577085536451,1,0,0
30.615000000000002,1577085536901,1,0,0
30.615000000000002,1577085537401,1,0,0
30.2225,1577085537841,1,0,0
17.6625,1577085538331,1,0,0
20.802500000000002,1577085538771,1,0,0
26.69,1577085539261,1,0,0
26.69,1577085539701,5,0,0
26.69,1577085540191,5,0,0
24.727500000000003,1577085540631,5,0,0
24.727500000000003,1577085541121,5,0,0
25.12,1577085541561,5,0,0
25.12,1577085542051,5,0,0
25.12,1577085542491,5,0,0
25.12,1577085542981,5,0,0
20.017500000000002,1577085543421,5,0,0
16.0925,1577085543911,5,0,0
14.915000000000001,1577085544351,5,0,0
14.5225,1577085544841,5,0,0
14.5225,1577085545291,5,0,0
14.5225,1577085545781,5,0,0
14.5225,1577085546231,1,0,0
14.5225,1577085546731,1,0,0
14.5225,1577085547181,1,0,0
14.5225,1577085547671,1,0,0
14.5225,1577085548111,1,0,0
14.5225,1577085548601,6,0,0
14.5225,1577085549041,6,0,0
14.5225,1577085549531,6,0,0
14.5225,1577085549971,6,0,0
14.5225,1577085550461,6,0,0
14.5225,1577085550901,6,0,0
14.5225,1577085551391,6,0,0
14.5225,1577085551831,6,0,0
29.045,1577085552321,6,0,0
29.045,1577085552781,6,0,0
28.6525,1577085553281,6,0,0
26.2975,1577085553721,6,0,0
27.8675,1577085554211,6,0,0
27.8675,1577085554651,6,0,0
27.8675,1577085555141,6,0,0
27.8675,1577085555591,6,0,0
27.8675,1577085556081,3,0,0
27.8675,1577085556520,3,0,0
27.8675,1577085557021,3,0,0
27.475,1577085557471,3,0,0
27.8675,1577085557960,3,0,0
27.8675,1577085558400,3,0,0
28.26,1577085558890,3,0,0
32.185,1577085559340,3,0,0
36.502500000000005,1577085559830,3,0,0
36.895,1577085560281,1,0,0
36.895,1577085560770,1,0,0
37.2875,1577085561210,1,0,0
35.325,1577085561700,1,0,0
31.0075,1577085562160,1,0,0
32.5775,1577085562650,1,0,0
33.755,1577085563090,1,0,0
36.11,1577085563580,1,0,0
36.895,1577085564020,1,0,0
36.895,1577085564510,2,0,0
36.502500000000005,1577085564960,2,0,0
36.502500000000005,1577085565450,2,0,0
14.5225,1577085565890,2,0,0
18.84,1577085566380,2,0,0
21.195,1577085566820,2,0,0
21.587500000000002,1577085567310,2,0,0
21.587500000000002,1577085567750,2,0,0
21.587500000000002,1577085568240,2,0,0
21.587500000000002,1577085568680,2,0,0
21.587500000000002,1577085569170,2,0,0
21.587500000000002,1577085569610,2,0,0
21.587500000000002,1577085570100,2,0,0
21.587500000000002,1577085570540,2,0,0
21.587500000000002,1577085571030,2,0,0
21.587500000000002,1577085571470,2,0,0
21.587500000000002,1577085571960,2,0,0
21.587500000000002,1577085572400,2,0,0
21.587500000000002,1577085572890,2,0,0
21.587500000000002,1577085573330,2,0,0
21.587500000000002,1577085573820,2,0,0
21.587500000000002,1577085574270,2,0,0
21.587500000000002,1577085574760,2,0,0
21.587500000000002,1577085575200,2,0,0
21.587500000000002,1577085575690,2,0,0
21.587500000000002,1577085576130,2,0,0
21.587500000000002,1577085576620,1,0,0
21.587500000000002,1577085577065,1,0,0
21.587500000000002,1577085577570,1,0,0
21.587500000000002,1577085578020,1,0,0
21.587500000000002,1577085578510,1,0,0
21.587500000000002,1577085578950,1,0,0
21.587500000000002,1577085579440,1,0,0
21.587500000000002,1577085579880,1,0,0
21.587500000000002,1577085580370,1,0,0
21.587500000000002,1577085580811,1,0,0
21.587500000000002,1577085581300,1,0,0
21.587500000000002,1577085581740,1,0,0
21.587500000000002,1577085582230,1,0,0
21.587500000000002,1577085582670,1,0,0
21.587500000000002,1577085583160,1,0,0
21.587500000000002,1577085583610,1,0,0
14.5225,1577085584100,1,0,0
14.5225,1577085584540,3,0,0
14.5225,1577085585030,3,0,0
14.5225,1577085585470,3,0,0
14.5225,1577085585960,3,0,0
14.5225,1577085586400,3,0,0
27.8675,1577085586890,3,0,0
29.4375,1577085587340,3,0,0
20.41,1577085587830,3,0,0
14.5225,1577085588270,3,0,0
19.2325,1577085588760,3,0,0
