DT_tiltAccAngle,Timestamp,Action,Bump,Traffic congestion
0.0,1569395605425.0,0,0,0
0.0,1569395605895.0,0,0,0
0.0,1569395606355.0,0,0,0
0.0,1569395606815.0,0,0,0
0.0,1569395607275.0,0,0,0
0.0,1569395607745.0,0,0,0
0.0,1569395608205.0,0,0,0
0.0,1569395608655.0,0,0,0
0.0,1569395609125.0,0,0,0
0.0,1569395609585.0,0,0,0
0.0,1569395610044.0,0,0,0
0.0,1569395610515.0,1,0,0
0.0,1569395610975.0,1,0,0
0.0,1569395611435.0,1,0,0
0.0,1569395611894.0,1,0,0
0.0,1569395612355.0,1,0,0
0.0,1569395612815.0,1,0,0
0.0,1569395613275.0,1,0,0
0.0,1569395613725.0,1,0,0
0.0,1569395614195.0,1,0,0
0.0,1569395614655.0,1,0,0
0.0,1569395615105.0,1,0,0
0.0,1569395615575.0,1,0,0
0.0,1569395616035.0,1,0,0
0.0,1569395616505.0,1,0,0
0.0,1569395616965.0,1,0,0
0.0,1569395617425.0,1,0,0
0.0,1569395617885.0,1,0,0
0.0,1569395618344.0,1,0,0
0.0,1569395618805.0,1,0,0
0.0,1569395619265.0,1,0,0
0.0,1569395619725.0,1,0,0
0.0,1569395620185.0,4,0,0
0.0,1569395620645.0,4,0,0
0.0,1569395621105.0,4,0,0
0.0,1569395621565.0,4,0,0
0.0,1569395622025.0,4,0,0
0.0,1569395622485.0,4,0,0
0.0,1569395622945.0,4,0,0
0.0,1569395623406.0,4,0,0
0.0,1569395623865.0,4,0,0
0.0,1569395624325.0,4,0,0
0.0,1569395624786.0,4,0,0
0.0,1569395625245.0,1,0,0
0.0,1569395625704.0,1,0,0
0.0,1569395626164.0,1,0,0
0.0,1569395626635.0,1,0,0
0.0,1569395627095.0,1,0,0
0.0,1569395627555.0,1,0,0
0.0,1569395628015.0,1,0,0
0.0,1569395628475.0,1,0,0
0.0,1569395628934.0,1,0,0
0.0,1569395629395.0,1,0,0
0.0,1569395629865.0,1,0,0
0.0,1569395630325.0,1,0,0
0.0,1569395630785.0,1,0,0
0.0,1569395631244.0,1,0,0
0.0,1569395631705.0,1,0,0
0.0,1569395632165.0,1,0,0
0.0,1569395632634.0,1,0,0
0.0,1569395633105.0,1,0,0
0.0,1569395633565.0,1,0,0
0.0,1569395634025.0,1,0,0
0.0,1569395634484.0,1,0,0
0.0,1569395634957.0,1,0,0
0.0,1569395635405.0,1,0,0
0.0,1569395635865.0,1,0,0
0.0,1569395636325.0,1,0,0
0.0,1569395636795.0,1,0,0
0.0,1569395637255.0,1,0,0
0.0,1569395637706.0,1,0,0
0.0,1569395638165.0,1,0,0
0.0,1569395638624.0,1,0,0
0.0,1569395639088.0,1,0,0
0.0,1569395639555.0,1,0,0
0.0,1569395640004.0,1,0,0
0.0,1569395640475.0,1,0,0
0.0,1569395640935.0,1,0,0
0.0,1569395641395.0,1,0,0
0.0,1569395641854.0,1,0,0
0.0,1569395642338.0,1,0,0
0.0,1569395642765.0,1,0,0
0.0,1569395643225.0,1,0,0
0.0,1569395643695.0,1,0,0
0.0,1569395644155.0,1,0,0
0.0,1569395644614.0,1,0,0
0.0,1569395645074.0,1,0,0
0.0,1569395645535.0,1,0,0
0.0,1569395645994.0,1,0,0
0.0,1569395646464.0,1,0,0
0.0,1569395646926.0,1,0,0
0.0,1569395647385.0,1,0,0
0.0,1569395647846.0,1,0,0
0.0,1569395648316.0,1,0,0
0.0,1569395648765.0,1,0,0
0.0,1569395649226.0,0,0,0
0.0,1569395649704.0,0,0,0
0.0,1569395650156.0,0,0,0
0.0,1569395650616.0,0,0,0
0.0,1569395651076.0,0,0,0
0.0,1569395651537.0,0,0,0
0.0,1569395651995.0,0,0,0
0.0,1569395652456.0,0,0,0
0.0,1569395652916.0,0,0,0
0.0,1569395653375.0,0,0,0
0.0,1569395653836.0,0,0,0
0.0,1569395654296.0,0,0,0
0.0,1569395654756.0,0,0,0
0.0,1569395655215.0,0,0,0
0.0,1569395655677.0,0,0,0
0.0,1569395656136.0,0,0,0
0.0,1569395656595.0,0,0,0
0.0,1569395657056.0,0,0,0
0.0,1569395657516.0,0,0,0
0.0,1569395657976.0,0,0,0
0.0,1569395658436.0,0,0,0
0.0,1569395658896.0,0,0,0
0.0,1569395659365.0,0,0,0
0.0,1569395659818.0,0,0,0
0.0,1569395660286.0,0,0,0
0.0,1569395660746.0,0,0,0
0.0,1569395661196.0,0,0,0
0.0,1569395661656.0,0,0,0
0.0,1569395662116.0,0,0,0
0.0,1569395662575.0,0,0,0
0.0,1569395663036.0,0,0,0
0.0,1569395663505.0,0,0,0
0.0,1569395663966.0,0,0,0
0.0,1569395664426.0,0,0,0
0.0,1569395664896.0,0,0,0
0.0,1569395665355.0,0,0,0
0.0,1569395665816.0,0,0,0
0.0,1569395666276.0,0,0,0
0.0,1569395666746.0,0,0,0
0.0,1569395667216.0,0,0,0
0.0,1569395667711.0,0,0,0
0.0,1569395668136.0,0,0,0
0.0,1569395668596.0,0,0,0
0.0,1569395669046.0,0,0,0
0.0,1569395669506.0,0,0,0
0.0,1569395669966.0,0,0,0
0.0,1569395670426.0,0,0,0
0.0,1569395670905.0,0,0,0
0.0,1569395671376.0,0,0,0
0.0,1569395671836.0,0,0,0
0.0,1569395672296.0,0,0,0
0.0,1569395672756.0,0,0,0
0.0,1569395673226.0,0,0,0
0.0,1569395673685.0,0,0,0
0.0,1569395674146.0,0,0,0
0.0,1569395674596.0,0,0,0
0.0,1569395675091.0,0,0,0
0.0,1569395675526.0,0,0,0
0.0,1569395675986.0,0,0,0
0.0,1569395676436.0,0,0,0
0.0,1569395676906.0,0,0,0
0.0,1569395677366.0,0,0,0
0.0,1569395677816.0,0,0,0
0.0,1569395678288.0,0,0,0
0.0,1569395678736.0,0,0,0
0.0,1569395679196.0,0,0,0
0.0,1569395679666.0,0,0,0
0.0,1569395680126.0,0,0,0
0.0,1569395680586.0,0,0,0
0.0,1569395681046.0,0,0,0
0.0,1569395681506.0,0,0,0
0.0,1569395681966.0,0,0,0
0.0,1569395682426.0,0,0,0
0.0,1569395682886.0,0,0,0
0.0,1569395683356.0,0,0,0
0.0,1569395683806.0,0,0,0
0.0,1569395684276.0,0,0,0
0.0,1569395684736.0,0,0,0
0.0,1569395685196.0,0,0,0
0.0,1569395685656.0,0,0,0
0.0,1569395686126.0,0,0,0
0.0,1569395686606.0,0,0,0
0.0,1569395687056.0,0,0,0
0.0,1569395687516.0,0,0,0
0.0,1569395687976.0,0,0,0
0.0,1569395688436.0,0,0,0
0.0,1569395688907.0,0,0,0
0.0,1569395689366.0,0,0,0
0.0,1569395689826.0,0,0,0
0.0,1569395690286.0,0,0,0
0.0,1569395690756.0,0,0,0
0.0,1569395691226.0,0,0,0
0.0,1569395691686.0,0,0,0
0.0,1569395692146.0,0,0,0
0.0,1569395692606.0,0,0,0
0.0,1569395693076.0,0,0,0
0.0,1569395693536.0,0,0,0
0.0,1569395693996.0,0,0,0
0.0,1569395694456.0,0,0,0
0.0,1569395694906.0,0,0,0
0.0,1569395695376.0,0,0,0
0.0,1569395695836.0,0,0,0
0.0,1569395696296.0,0,0,0
0.0,1569395696746.0,0,0,0
0.0,1569395697206.0,0,0,0
0.0,1569395697665.0,0,0,0
0.0,1569395698126.0,0,0,0
0.0,1569395698586.0,0,0,0
0.0,1569395699046.0,0,0,0
0.0,1569395699506.0,0,0,0
0.0,1569395699976.0,0,0,0
0.0,1569395700426.0,0,0,0
0.0,1569395700886.0,0,0,0
0.0,1569395701356.0,4,0,0
0.0,1569395701806.0,4,0,0
0.0,1569395702276.0,4,0,0
0.0,1569395702726.0,4,0,0
0.0,1569395703196.0,4,0,0
0.0,1569395703656.0,4,0,0
0.0,1569395704106.0,4,0,0
0.0,1569395704566.0,4,0,0
0.0,1569395705026.0,4,0,0
0.0,1569395705486.0,4,0,0
0.0,1569395705946.0,4,0,0
0.0,1569395706416.0,4,0,0
0.0,1569395706866.0,4,0,0
0.0,1569395707326.0,4,0,0
0.0,1569395707796.0,4,0,0
0.0,1569395708266.0,4,0,0
0.0,1569395708726.0,4,0,0
0.0,1569395709186.0,4,0,0
0.0,1569395709647.0,4,0,0
0.0,1569395710106.0,4,0,0
0.0,1569395710576.0,4,0,0
0.0,1569395711046.0,4,0,0
0.0,1569395711506.0,4,0,0
0.0,1569395711995.0,4,0,0
0.0,1569395712426.0,1,0,0
0.0,1569395712886.0,1,0,0
0.0,1569395713347.0,1,0,0
0.0,1569395713806.0,1,0,0
0.0,1569395714266.0,1,0,0
0.0,1569395714726.0,1,0,0
0.0,1569395715196.0,1,0,0
0.0,1569395715656.0,1,0,0
0.0,1569395716116.0,1,0,0
0.0,1569395716576.0,1,0,0
0.0,1569395717026.0,1,0,0
0.0,1569395717486.0,1,0,0
0.0,1569395717946.0,1,0,0
0.0,1569395718416.0,1,0,0
0.0,1569395718866.0,1,0,0
0.0,1569395719336.0,1,0,0
0.0,1569395719796.0,1,0,0
0.0,1569395720256.0,1,0,0
0.0,1569395720719.0,1,0,0
0.0,1569395721176.0,1,0,0
0.0,1569395721636.0,1,0,0
0.0,1569395722096.0,1,0,0
0.0,1569395722589.0,1,0,0
0.0,1569395723016.0,1,0,0
0.0,1569395723476.0,1,0,0
0.0,1569395723936.0,1,0,0
0.0,1569395724406.0,1,0,0
0.0,1569395724866.0,1,0,0
0.0,1569395725326.0,1,0,0
0.0,1569395725786.0,1,0,0
0.0,1569395726246.0,1,0,0
0.0,1569395726706.0,1,0,0
0.0,1569395727166.0,1,0,0
0.0,1569395727636.0,1,0,0
0.0,1569395728096.0,1,0,0
0.0,1569395728556.0,1,0,0
0.0,1569395729016.0,1,0,0
0.0,1569395729486.0,1,0,0
0.0,1569395729955.0,1,0,0
0.0,1569395730406.0,1,0,0
0.0,1569395730866.0,1,0,0
0.0,1569395731326.0,1,0,0
0.0,1569395731786.0,1,0,0
0.0,1569395732256.0,1,0,0
0.0,1569395732721.0,1,0,0
0.0,1569395733176.0,1,0,0
0.0,1569395733636.0,1,0,0
0.0,1569395734106.0,1,0,0
0.0,1569395734566.0,1,0,0
0.0,1569395735026.0,1,0,0
0.0,1569395735486.0,1,0,0
0.0,1569395735936.0,1,0,0
0.0,1569395736396.0,1,0,0
0.0,1569395736856.0,1,0,0
0.0,1569395737316.0,1,0,0
0.0,1569395737776.0,1,0,0
0.0,1569395738246.0,1,0,0
0.0,1569395738696.0,1,0,0
0.0,1569395739170.0,1,0,0
0.0,1569395739626.0,1,0,0
0.0,1569395740086.0,1,0,0
0.0,1569395740580.0,1,0,0
0.0,1569395741006.0,1,0,0
0.0,1569395741476.0,1,0,0
0.0,1569395741926.0,1,0,0
0.0,1569395742396.0,1,0,0
0.0,1569395742856.0,1,0,0
0.0,1569395743316.0,1,0,0
0.0,1569395743786.0,1,0,0
0.0,1569395744246.0,1,0,0
0.0,1569395744706.0,1,0,0
0.0,1569395745165.0,1,0,0
0.0,1569395745636.0,1,0,0
0.0,1569395746096.0,1,0,0
0.0,1569395746556.0,1,0,0
0.0,1569395747016.0,1,0,0
0.0,1569395747486.0,1,0,0
0.0,1569395747962.0,1,0,0
0.0,1569395748406.0,1,0,0
0.0,1569395748866.0,1,0,0
0.0,1569395749316.0,1,0,0
0.0,1569395749786.0,1,0,0
0.0,1569395750246.0,1,0,0
0.0,1569395750706.0,1,0,0
0.0,1569395751176.0,1,0,0
0.0,1569395751626.0,1,0,0
0.0,1569395752086.0,1,0,0
0.0,1569395752546.0,1,0,0
0.0,1569395753006.0,1,0,0
0.0,1569395753466.0,1,0,0
0.0,1569395753926.0,1,0,0
0.0,1569395754386.0,1,0,0
0.0,1569395754846.0,1,0,0
0.0,1569395755362.0,1,0,0
0.0,1569395755776.0,1,0,0
0.0,1569395756236.0,1,0,0
0.0,1569395756706.0,1,0,0
0.0,1569395757169.0,1,0,0
0.0,1569395757626.0,1,0,0
0.0,1569395758086.0,1,0,0
0.0,1569395758570.0,1,0,0
0.0,1569395759006.0,1,0,0
0.0,1569395759476.0,1,0,0
0.0,1569395759936.0,1,0,0
0.0,1569395760396.0,1,0,0
0.0,1569395760846.0,1,0,0
0.0,1569395761316.0,1,0,0
0.0,1569395761776.0,1,0,0
0.0,1569395762246.0,1,0,0
0.0,1569395762706.0,1,0,0
0.0,1569395763169.0,1,0,0
0.0,1569395763626.0,1,0,0
0.0,1569395764086.0,1,0,0
0.0,1569395764546.0,1,0,0
0.0,1569395765006.0,1,0,0
0.0,1569395765466.0,1,0,0
0.0,1569395765926.0,1,0,0
0.0,1569395766386.0,1,0,0
0.0,1569395766846.0,1,0,0
0.0,1569395767306.0,1,0,0
0.0,1569395767776.0,1,0,0
0.0,1569395768236.0,1,0,0
0.0,1569395768686.0,1,0,0
0.0,1569395769146.0,1,0,0
0.0,1569395769606.0,1,0,0
0.0,1569395770066.0,1,0,0
0.0,1569395770526.0,1,0,0
0.0,1569395770986.0,1,0,0
0.0,1569395771466.0,1,0,0
0.0,1569395771916.0,1,0,0
0.0,1569395772386.0,1,0,0
0.0,1569395772846.0,1,0,0
0.0,1569395773296.0,1,0,0
0.0,1569395773766.0,1,0,0
0.0,1569395774226.0,1,0,0
0.0,1569395774675.0,1,0,0
0.0,1569395775136.0,0,0,0
0.0,1569395775596.0,0,0,0
0.0,1569395776057.0,0,0,0
0.0,1569395776516.0,0,0,0
0.0,1569395776977.0,0,0,0
0.0,1569395777446.0,0,0,0
0.0,1569395777908.0,0,0,0
0.0,1569395778366.0,0,0,0
0.0,1569395778837.0,0,0,0
0.0,1569395779297.0,0,0,0
0.0,1569395779757.0,0,0,0
0.0,1569395780217.0,0,0,0
0.0,1569395780667.0,0,0,0
0.0,1569395781128.0,0,0,0
0.0,1569395781597.0,0,0,0
0.0,1569395782057.0,0,0,0
0.0,1569395782517.0,0,0,0
0.0,1569395782977.0,0,0,0
0.0,1569395783448.0,0,0,0
0.0,1569395783907.0,0,0,0
0.0,1569395784367.0,0,0,0
0.0,1569395784827.0,0,0,0
0.0,1569395785287.0,0,0,0
0.0,1569395785749.0,0,0,0
0.0,1569395786217.0,0,0,0
0.0,1569395786676.0,0,0,0
0.0,1569395787137.0,0,0,0
0.0,1569395787606.0,0,0,0
0.0,1569395788067.0,0,0,0
0.0,1569395788527.0,0,0,0
0.0,1569395788986.0,0,0,0
0.0,1569395789448.0,0,0,0
0.0,1569395789907.0,0,0,0
0.0,1569395790367.0,0,0,0
0.0,1569395790827.0,0,0,0
0.0,1569395791287.0,0,0,0
0.0,1569395791747.0,0,0,0
0.0,1569395792207.0,0,0,0
0.0,1569395792668.0,0,0,0
0.0,1569395793127.0,0,0,0
0.0,1569395793587.0,0,0,0
0.0,1569395794048.0,0,0,0
0.0,1569395794506.0,0,0,0
0.0,1569395794957.0,0,0,0
0.0,1569395795427.0,0,0,0
0.0,1569395795887.0,0,0,0
0.0,1569395796347.0,0,0,0
0.0,1569395796807.0,0,0,0
0.0,1569395797266.0,0,0,0
0.0,1569395797735.0,0,0,0
0.0,1569395798197.0,0,0,0
0.0,1569395798657.0,0,0,0
0.0,1569395799127.0,0,0,0
0.0,1569395799587.0,1,0,0
0.0,1569395800047.0,1,0,0
0.0,1569395800507.0,1,0,0
0.0,1569395800967.0,1,0,0
0.0,1569395801427.0,1,0,0
0.0,1569395801900.0,1,0,0
0.0,1569395802357.0,1,0,0
0.0,1569395802817.0,1,0,0
0.0,1569395803267.0,1,0,0
0.0,1569395803741.0,1,0,0
0.0,1569395804197.0,1,0,0
0.0,1569395804656.0,2,0,0
0.0,1569395805116.0,2,0,0
0.0,1569395805577.0,2,0,0
0.0,1569395806037.0,2,0,0
0.0,1569395806497.0,2,0,0
0.0,1569395806957.0,2,0,0
0.0,1569395807417.0,2,0,0
0.0,1569395807887.0,2,0,0
0.0,1569395808347.0,2,0,0
0.0,1569395808817.0,2,0,0
0.0,1569395809335.0,2,0,0
0.0,1569395809737.0,2,0,0
0.0,1569395810197.0,2,0,0
0.0,1569395810657.0,2,0,0
0.0,1569395811117.0,2,0,0
0.0,1569395811577.0,2,0,0
0.0,1569395812037.0,2,0,0
0.0,1569395812497.0,2,0,0
0.0,1569395812957.0,2,0,0
0.0,1569395813417.0,2,0,0
0.0,1569395813877.0,1,0,0
0.0,1569395814337.0,1,0,0
0.0,1569395814797.0,1,0,0
0.0,1569395815267.0,1,0,0
0.0,1569395815735.0,1,0,0
0.0,1569395816187.0,1,0,0
0.0,1569395816637.0,1,0,0
0.0,1569395817097.0,1,0,0
0.0,1569395817567.0,1,0,0
0.0,1569395818027.0,1,0,0
0.0,1569395818487.0,1,0,0
0.0,1569395818947.0,1,0,0
0.0,1569395819407.0,1,0,0
0.0,1569395819877.0,1,0,0
0.0,1569395820337.0,1,0,0
0.0,1569395820797.0,1,0,0
0.0,1569395821257.0,1,0,0
0.0,1569395821717.0,1,0,0
0.0,1569395822177.0,1,0,0
0.0,1569395822637.0,1,0,0
0.0,1569395823087.0,1,0,0
0.0,1569395823557.0,1,0,0
0.0,1569395824007.0,1,0,0
0.0,1569395824477.0,1,0,0
0.0,1569395824928.0,1,0,0
0.0,1569395825387.0,1,0,0
0.0,1569395825847.0,1,0,0
0.0,1569395826297.0,1,0,0
0.0,1569395826757.0,1,0,0
0.0,1569395827217.0,1,0,0
0.0,1569395827677.0,1,0,0
0.0,1569395828136.0,1,0,0
0.0,1569395828607.0,1,0,0
0.0,1569395829057.0,1,0,0
0.0,1569395829527.0,1,0,0
0.0,1569395829987.0,1,0,0
0.0,1569395830447.0,1,0,0
0.0,1569395830899.0,1,0,0
0.0,1569395831357.0,1,0,0
0.0,1569395831817.0,1,0,0
0.0,1569395832277.0,1,0,0
0.0,1569395832747.0,1,0,0
0.0,1569395833208.0,1,0,0
0.0,1569395833667.0,1,0,0
0.0,1569395834117.0,1,0,0
0.0,1569395834587.0,1,0,0
0.0,1569395835047.0,1,0,0
0.0,1569395835507.0,1,0,0
0.0,1569395835967.0,1,0,0
0.0,1569395836427.0,1,0,0
0.0,1569395836887.0,1,0,0
0.0,1569395837347.0,1,0,0
0.0,1569395837807.0,1,0,0
0.0,1569395838268.0,1,0,0
0.0,1569395838736.0,1,0,0
0.0,1569395839187.0,1,0,0
0.0,1569395839647.0,1,0,0
0.0,1569395840107.0,1,0,0
0.0,1569395840567.0,1,0,0
0.0,1569395841027.0,1,0,0
0.0,1569395841487.0,1,0,0
0.0,1569395841947.0,1,0,0
0.0,1569395842407.0,1,0,0
0.0,1569395842867.0,1,0,0
0.0,1569395843327.0,1,0,0
0.0,1569395843797.0,1,0,0
0.0,1569395844248.0,1,0,0
0.0,1569395844717.0,1,0,0
0.0,1569395845167.0,1,0,0
0.0,1569395845627.0,1,0,0
0.0,1569395846097.0,1,0,0
0.0,1569395846567.0,1,0,0
0.0,1569395847027.0,1,0,0
0.0,1569395847487.0,1,0,0
0.0,1569395847947.0,1,0,0
0.0,1569395848417.0,1,0,0
0.0,1569395848877.0,1,0,0
0.0,1569395849337.0,1,0,0
0.0,1569395849797.0,1,0,0
0.0,1569395850258.0,1,0,0
0.0,1569395850717.0,1,0,0
0.0,1569395851176.0,1,0,0
0.0,1569395851637.0,1,0,0
0.0,1569395852097.0,1,0,0
0.0,1569395852568.0,1,0,0
0.0,1569395853017.0,1,0,0
0.0,1569395853487.0,1,0,0
0.0,1569395853947.0,1,0,0
0.0,1569395854407.0,1,0,0
0.0,1569395854867.0,1,0,0
0.0,1569395855327.0,5,0,0
0.0,1569395855787.0,5,0,0
0.0,1569395856246.0,5,0,0
0.0,1569395856750.0,5,0,0
0.0,1569395857176.0,5,0,0
0.0,1569395857637.0,5,0,0
0.0,1569395858097.0,5,0,0
0.0,1569395858557.0,5,0,0
0.0,1569395859027.0,5,0,0
0.0,1569395859497.0,5,0,0
0.0,1569395859957.0,5,0,0
0.0,1569395860417.0,5,0,0
0.0,1569395860887.0,5,0,0
0.0,1569395861347.0,5,0,0
0.0,1569395861817.0,5,0,0
0.0,1569395862277.0,5,0,0
0.0,1569395862737.0,5,0,0
0.0,1569395863197.0,5,0,0
0.0,1569395863657.0,5,0,0
0.0,1569395864128.0,5,0,0
0.0,1569395864587.0,5,0,0
0.0,1569395865047.0,5,0,0
0.0,1569395865517.0,1,0,0
0.0,1569395865977.0,1,0,0
0.0,1569395866437.0,1,0,0
0.0,1569395866897.0,1,0,0
0.0,1569395867357.0,1,0,0
0.0,1569395867817.0,1,0,0
0.0,1569395868277.0,1,0,0
0.0,1569395868737.0,1,0,0
0.0,1569395869197.0,1,0,0
0.0,1569395869657.0,1,0,0
0.0,1569395870117.0,1,0,0
0.0,1569395870567.0,1,0,0
0.0,1569395871037.0,1,0,0
0.0,1569395871497.0,1,0,0
0.0,1569395871957.0,1,0,0
0.0,1569395872420.0,1,0,0
0.0,1569395872877.0,1,0,0
0.0,1569395873347.0,1,0,0
0.0,1569395873807.0,3,0,0
0.0,1569395874267.0,3,0,0
0.0,1569395874737.0,3,0,0
0.0,1569395875197.0,3,0,0
0.0,1569395875657.0,3,0,0
0.0,1569395876117.0,3,0,0
0.0,1569395876577.0,3,0,0
0.0,1569395877050.0,3,0,0
0.0,1569395877507.0,3,0,0
0.0,1569395877967.0,3,0,0
0.0,1569395878427.0,3,0,0
0.0,1569395878897.0,3,0,0
0.0,1569395879359.0,3,0,0
0.0,1569395879827.0,3,0,0
0.0,1569395880277.0,3,0,0
0.0,1569395880755.0,3,0,0
0.0,1569395881208.0,3,0,0
0.0,1569395881669.0,3,0,0
0.0,1569395882127.0,3,0,0
0.0,1569395882588.0,3,0,0
0.0,1569395883046.0,3,0,0
0.0,1569395883506.0,1,0,0
0.0,1569395883966.0,1,0,0
0.0,1569395884437.0,1,0,0
0.0,1569395884897.0,1,0,0
0.0,1569395885347.0,1,0,0
0.0,1569395885817.0,1,0,0
0.0,1569395886283.0,1,0,0
0.0,1569395886738.0,1,0,0
0.0,1569395887207.0,4,0,0
0.0,1569395887667.0,4,0,0
0.0,1569395888127.0,4,0,0
0.0,1569395888597.0,4,0,0
0.0,1569395889056.0,4,0,0
0.0,1569395889521.0,4,0,0
0.0,1569395889976.0,4,0,0
0.0,1569395890438.0,4,0,0
0.0,1569395890896.0,4,0,0
0.0,1569395891358.0,1,0,0
0.0,1569395891827.0,1,0,0
0.0,1569395892278.0,1,0,0
0.0,1569395892747.0,1,0,0
0.0,1569395893207.0,1,0,0
0.0,1569395893667.0,1,0,0
0.0,1569395894137.0,1,0,0
0.0,1569395894597.0,1,0,0
0.0,1569395895047.0,1,0,0
0.0,1569395895507.0,1,0,0
0.0,1569395895977.0,1,0,0
0.0,1569395896437.0,1,0,0
0.0,1569395896897.0,1,0,0
0.0,1569395897358.0,1,0,0
0.0,1569395897827.0,1,0,0
0.0,1569395898287.0,1,0,0
0.0,1569395898755.0,1,0,0
0.0,1569395899217.0,1,0,0
0.0,1569395899677.0,1,0,0
0.0,1569395900137.0,1,0,0
0.0,1569395900597.0,1,0,0
0.0,1569395901059.0,1,0,0
0.0,1569395901517.0,1,0,0
0.0,1569395901978.0,1,0,0
0.0,1569395902437.0,1,0,0
0.0,1569395902907.0,1,0,0
0.0,1569395903366.0,1,0,0
0.0,1569395903827.0,1,0,0
0.0,1569395904287.0,1,0,0
0.0,1569395904755.0,1,0,0
0.0,1569395905207.0,1,0,0
0.0,1569395905667.0,1,0,0
0.0,1569395906137.0,1,0,0
0.0,1569395906596.0,1,0,0
0.0,1569395907067.0,1,0,0
0.0,1569395907527.0,1,0,0
0.0,1569395907988.0,1,0,0
0.0,1569395908511.0,1,0,0
0.0,1569395908918.0,1,0,0
0.0,1569395909378.0,1,0,0
0.0,1569395909838.0,1,0,0
0.0,1569395910298.0,1,0,0
0.0,1569395910758.0,1,0,0
0.0,1569395911207.0,1,0,0
0.0,1569395911680.0,1,0,0
0.0,1569395912127.0,1,0,0
0.0,1569395912588.0,1,0,0
0.0,1569395913058.0,1,0,0
0.0,1569395913518.0,1,0,0
0.0,1569395913966.0,1,0,0
0.0,1569395914426.0,1,0,0
0.0,1569395914896.0,1,0,0
0.0,1569395915358.0,1,0,0
0.0,1569395915828.0,1,0,0
0.0,1569395916287.0,1,0,0
0.0,1569395916758.0,1,0,0
0.0,1569395917217.0,3,0,0
0.0,1569395917678.0,3,0,0
0.0,1569395918128.0,3,0,0
0.0,1569395918588.0,3,0,0
0.0,1569395919058.0,3,0,0
0.0,1569395919508.0,3,0,0
0.0,1569395919967.0,3,0,0
0.0,1569395920428.0,3,0,0
0.0,1569395920897.0,3,0,0
0.0,1569395921358.0,3,0,0
0.0,1569395921818.0,3,0,0
0.0,1569395922288.0,3,0,0
0.0,1569395922758.0,3,0,0
0.0,1569395923207.0,3,0,0
0.0,1569395923658.0,1,0,0
0.0,1569395924128.0,1,0,0
0.0,1569395924588.0,1,0,0
0.0,1569395925038.0,1,0,0
0.0,1569395925498.0,1,0,0
0.0,1569395925957.0,1,0,0
0.0,1569395926500.0,1,0,0
0.0,1569395926877.0,1,0,0
0.0,1569395927348.0,1,0,0
0.0,1569395927797.0,1,0,0
0.0,1569395928258.0,1,0,0
0.0,1569395928728.0,1,0,0
0.0,1569395929177.0,1,0,0
0.0,1569395929648.0,1,1,0
0.0,1569395930108.0,1,1,0
0.0,1569395930578.0,1,1,0
0.0,1569395931038.0,1,1,0
0.0,1569395931498.0,1,1,0
0.0,1569395931947.0,1,1,0
0.0,1569395932418.0,1,1,0
0.0,1569395932877.0,1,1,0
0.0,1569395933338.0,1,1,0
0.0,1569395933808.0,1,1,0
0.0,1569395934258.0,1,1,0
0.0,1569395934728.0,1,1,0
0.0,1569395935188.0,1,1,0
0.0,1569395935658.0,1,1,0
0.0,1569395936118.0,1,1,0
0.0,1569395936578.0,1,1,0
0.0,1569395937040.0,1,1,0
0.0,1569395937498.0,1,1,0
0.0,1569395937957.0,1,1,0
0.0,1569395938418.0,0,0,0
0.0,1569395938878.0,0,0,0
0.0,1569395939338.0,0,0,0
0.0,1569395939798.0,0,0,0
0.0,1569395940258.0,0,0,0
0.0,1569395940717.0,0,0,0
0.0,1569395941178.0,0,0,0
0.0,1569395941638.0,0,0,0
0.0,1569395942098.0,0,0,0
0.0,1569395942558.0,3,0,0
0.0,1569395943018.0,3,0,0
0.0,1569395943478.0,3,0,0
0.0,1569395943938.0,3,0,0
0.0,1569395944398.0,3,0,0
0.0,1569395944858.0,3,0,0
0.0,1569395945318.0,3,0,0
0.0,1569395945778.0,3,0,0
0.0,1569395946238.0,3,0,0
0.0,1569395946698.0,3,0,0
0.0,1569395947168.0,3,0,0
0.0,1569395947628.0,3,0,0
0.0,1569395948088.0,3,0,0
0.0,1569395948548.0,3,0,0
0.0,1569395948998.0,3,0,0
0.0,1569395949468.0,3,0,0
0.0,1569395949928.0,3,0,0
0.0,1569395950388.0,3,0,0
0.0,1569395950848.0,3,0,0
0.0,1569395951318.0,3,0,0
0.0,1569395951811.0,3,0,0
0.0,1569395952238.0,3,0,0
0.0,1569395952699.0,3,0,0
0.0,1569395953158.0,3,0,0
0.0,1569395953618.0,3,0,0
0.0,1569395954078.0,1,1,0
0.0,1569395954538.0,1,1,0
0.0,1569395954998.0,1,1,0
0.0,1569395955458.0,1,1,0
0.0,1569395955928.0,1,1,0
0.0,1569395956388.0,1,1,0
0.0,1569395956848.0,1,1,0
0.0,1569395957318.0,1,1,0
0.0,1569395957778.0,1,1,0
0.0,1569395958238.0,1,1,0
0.0,1569395958698.0,1,1,0
0.0,1569395959193.0,1,1,0
0.0,1569395959618.0,1,1,0
0.0,1569395960078.0,1,1,0
0.0,1569395960538.0,1,1,0
0.0,1569395960998.0,1,1,0
0.0,1569395961458.0,1,1,0
0.0,1569395961918.0,1,1,0
0.0,1569395962378.0,1,1,0
