DT_verticalAcc,Timestamp,Action,Bump,Traffic congestion
-1.1320000000000001,1569395482765.0,9,0,0
-1.1260000000000001,1569395483224.0,9,0,0
-1.066,1569395483694.0,9,0,0
-1.004,1569395484164.0,9,0,0
-1.05,1569395484624.0,9,0,0
-1.258,1569395485084.0,9,0,0
-1.504,1569395485556.0,9,0,0
-1.582,1569395486024.0,9,0,0
-1.6540000000000001,1569395486474.0,9,0,0
-1.834,1569395486934.0,9,0,0
-1.818,1569395487396.0,9,0,0
-1.84,1569395487854.0,9,0,0
-1.822,1569395488314.0,9,0,0
-1.868,1569395488774.0,9,0,0
-1.812,1569395489224.0,9,0,0
-1.73,1569395489688.0,9,0,0
-1.688,1569395490144.0,9,0,0
-1.6580000000000001,1569395490604.0,9,0,0
-1.674,1569395491065.0,9,0,0
-1.314,1569395491524.0,9,0,0
-0.9560000000000001,1569395491984.0,9,0,0
-0.836,1569395492444.0,9,0,0
-0.674,1569395492914.0,9,0,0
-0.328,1569395493373.0,9,0,0
-0.014,1569395493824.0,9,0,0
0.156,1569395494295.0,9,0,0
0.18,1569395494764.0,9,0,0
0.328,1569395495224.0,9,0,0
0.422,1569395495730.0,9,0,0
0.394,1569395496144.0,9,0,0
0.4,1569395496614.0,9,0,0
0.52,1569395497064.0,9,0,0
0.868,1569395497534.0,9,0,0
1.318,1569395497984.0,9,0,0
1.538,1569395498454.0,4,0,0
1.704,1569395498914.0,4,0,0
1.832,1569395499374.0,4,0,0
1.874,1569395499834.0,4,0,0
1.442,1569395500294.0,4,0,0
1.12,1569395500764.0,4,0,0
1.266,1569395501224.0,4,0,0
1.466,1569395501689.0,4,0,0
1.434,1569395502144.0,4,0,0
1.304,1569395502604.0,4,0,0
1.266,1569395503064.0,4,0,0
1.156,1569395503524.0,4,0,0
1.066,1569395503984.0,4,0,0
0.964,1569395504444.0,1,0,0
0.754,1569395504914.0,1,0,0
0.61,1569395505364.0,1,0,0
0.304,1569395505844.0,1,0,0
-0.016,1569395506304.0,1,0,0
-0.038,1569395506774.0,1,0,0
0.01,1569395507234.0,1,0,0
0.02,1569395507694.0,1,0,0
0.056,1569395508154.0,1,0,0
0.17200000000000001,1569395508604.0,1,0,0
0.326,1569395509064.0,1,0,0
0.464,1569395509524.0,1,0,0
0.51,1569395509984.0,1,0,0
0.532,1569395510444.0,1,0,0
0.516,1569395510904.0,1,0,0
0.402,1569395511364.0,1,0,0
0.23800000000000002,1569395511824.0,1,0,0
0.128,1569395512284.0,1,0,0
0.07,1569395512745.0,1,0,0
0.038,1569395513204.0,1,0,0
0.02,1569395513664.0,1,0,0
-0.002,1569395514124.0,1,0,0
-0.068,1569395514616.0,1,0,0
-0.23600000000000002,1569395515044.0,1,0,0
-0.312,1569395515504.0,1,0,0
-0.334,1569395515974.0,1,0,0
-0.268,1569395516435.0,1,0,0
-0.342,1569395516894.0,1,0,0
-0.524,1569395517344.0,1,0,0
-0.666,1569395517824.0,1,0,0
-0.644,1569395518284.0,1,0,0
-0.506,1569395518745.0,1,0,0
-0.402,1569395519205.0,1,0,0
-0.26,1569395519664.0,1,0,0
-0.196,1569395520125.0,1,0,0
-0.186,1569395520585.0,1,0,0
-0.232,1569395521054.0,1,0,0
-0.254,1569395521505.0,1,0,0
-0.268,1569395521997.0,1,0,0
-0.196,1569395522424.0,1,0,0
-0.176,1569395522885.0,1,0,0
-0.168,1569395523354.0,1,0,0
-0.166,1569395523814.0,1,0,0
-0.18,1569395524274.0,1,0,0
-0.16,1569395524734.0,1,0,0
-0.168,1569395525194.0,1,0,0
-0.13,1569395525663.0,1,0,0
-0.134,1569395526124.0,1,0,0
-0.08,1569395526584.0,1,0,0
-0.10200000000000001,1569395527044.0,1,0,0
-0.162,1569395527504.0,1,0,0
-0.22,1569395527965.0,1,0,0
-0.262,1569395528424.0,1,0,0
-0.402,1569395528874.0,1,0,0
-0.5720000000000001,1569395529334.0,1,0,0
-0.716,1569395529805.0,1,0,0
-0.758,1569395530264.0,1,0,0
-0.756,1569395530725.0,1,0,0
-0.762,1569395531185.0,1,0,0
-0.8,1569395531644.0,1,0,0
-1.1,1569395532103.0,1,0,0
-1.462,1569395532579.0,1,0,0
-1.6600000000000001,1569395533025.0,1,0,0
-1.742,1569395533484.0,1,0,0
-1.492,1569395533945.0,1,0,0
-1.074,1569395534405.0,1,0,0
-0.9480000000000001,1569395534865.0,1,0,0
-0.87,1569395535324.0,1,0,0
-0.774,1569395535786.0,1,0,0
-0.642,1569395536246.0,1,0,0
-0.39,1569395536705.0,1,0,0
-0.392,1569395537165.0,1,0,0
-0.512,1569395537625.0,1,0,0
-0.518,1569395538085.0,1,0,0
-0.738,1569395538545.0,1,0,0
-1.6600000000000001,1569395539005.0,1,0,0
-1.612,1569395539465.0,1,0,0
-1.158,1569395539981.0,1,0,0
-0.996,1569395540394.0,1,0,0
-0.96,1569395540843.0,1,0,0
-0.65,1569395541305.0,1,0,0
-0.766,1569395541764.0,1,0,0
-0.96,1569395542235.0,1,0,0
-0.924,1569395542695.0,1,0,0
-0.9440000000000001,1569395543154.0,1,0,0
-1.1280000000000001,1569395543614.0,1,0,0
-1.028,1569395544076.0,1,0,0
-0.76,1569395544523.0,1,0,0
-0.646,1569395544985.0,1,0,0
-0.63,1569395545454.0,1,0,0
-0.5760000000000001,1569395545915.0,1,0,0
-0.508,1569395546374.0,1,0,0
-0.47400000000000003,1569395546835.0,1,0,0
-0.47200000000000003,1569395547295.0,1,0,0
-0.536,1569395547754.0,1,0,0
-0.608,1569395548214.0,1,0,0
-0.638,1569395548675.0,1,0,0
-1.074,1569395549144.0,1,0,0
-1.322,1569395549615.0,1,0,0
-1.214,1569395550075.0,1,0,0
-1.25,1569395550544.0,1,0,0
-1.6260000000000001,1569395551005.0,1,0,0
-1.834,1569395551464.0,1,0,0
-1.774,1569395551925.0,1,0,0
-1.446,1569395552385.0,1,0,0
-1.014,1569395552845.0,1,0,0
-1.01,1569395553305.0,1,0,0
-1.208,1569395553775.0,1,0,0
-1.714,1569395554235.0,0,0,0
-0.862,1569395554702.0,0,0,0
-0.37,1569395555165.0,0,0,0
-0.17,1569395555614.0,0,0,0
-0.07,1569395556085.0,0,0,0
-0.028,1569395556545.0,0,0,0
-0.012,1569395557005.0,0,0,0
-0.004,1569395557465.0,0,0,0
-0.002,1569395557925.0,0,0,0
0.0,1569395558385.0,0,0,0
-0.01,1569395558845.0,0,0,0
-0.012,1569395559295.0,0,0,0
-0.012,1569395559755.0,0,0,0
-0.006,1569395560215.0,0,0,0
-0.002,1569395560687.0,0,0,0
0.0,1569395561145.0,0,0,0
0.0,1569395561606.0,0,0,0
0.0,1569395562100.0,0,0,0
-0.002,1569395562525.0,0,0,0
-0.002,1569395562985.0,0,0,0
0.0,1569395563445.0,0,0,0
0.0,1569395563905.0,0,0,0
0.0,1569395564365.0,0,0,0
0.0,1569395564825.0,0,0,0
0.0,1569395565285.0,0,0,0
0.0,1569395565755.0,0,0,0
0.0,1569395566215.0,0,0,0
0.0,1569395566665.0,0,0,0
0.0,1569395567135.0,0,0,0
0.0,1569395567595.0,0,0,0
0.0,1569395568055.0,0,0,0
0.0,1569395568515.0,0,0,0
0.0,1569395568965.0,0,0,0
0.0,1569395569425.0,0,0,0
0.0,1569395569895.0,0,0,0
0.0,1569395570355.0,0,0,0
0.0,1569395570815.0,0,0,0
0.0,1569395571275.0,0,0,0
0.0,1569395571735.0,0,0,0
0.0,1569395572195.0,0,0,0
0.0,1569395572655.0,0,0,0
0.0,1569395573114.0,0,0,0
0.0,1569395573576.0,0,0,0
0.0,1569395574035.0,0,0,0
0.0,1569395574495.0,0,0,0
0.0,1569395574954.0,0,0,0
0.0,1569395575415.0,0,0,0
0.0,1569395575875.0,0,0,0
0.0,1569395576335.0,0,0,0
0.0,1569395576824.0,0,0,0
0.0,1569395577255.0,0,0,0
0.0,1569395577715.0,0,0,0
0.0,1569395578185.0,0,0,0
0.0,1569395578645.0,0,0,0
0.0,1569395579105.0,0,0,0
0.0,1569395579566.0,0,0,0
0.0,1569395580025.0,0,0,0
0.0,1569395580485.0,0,0,0
0.0,1569395580945.0,0,0,0
0.0,1569395581415.0,0,0,0
0.0,1569395581875.0,0,0,0
0.0,1569395582335.0,0,0,0
0.0,1569395582795.0,0,0,0
0.0,1569395583255.0,0,0,0
0.0,1569395583725.0,0,0,0
0.0,1569395584191.0,0,0,0
0.0,1569395584645.0,0,0,0
0.0,1569395585105.0,0,0,0
0.0,1569395585565.0,0,0,0
0.0,1569395586035.0,0,0,0
0.0,1569395586495.0,0,0,0
0.0,1569395586955.0,0,0,0
0.0,1569395587415.0,0,0,0
0.0,1569395587875.0,0,0,0
0.0,1569395588335.0,0,0,0
0.0,1569395588795.0,0,0,0
0.0,1569395589255.0,0,0,0
0.0,1569395589715.0,0,0,0
0.0,1569395590185.0,0,0,0
0.0,1569395590655.0,0,0,0
0.0,1569395591125.0,0,0,0
0.0,1569395591614.0,0,0,0
0.0,1569395592045.0,0,0,0
0.0,1569395592495.0,0,0,0
0.0,1569395592955.0,0,0,0
0.0,1569395593415.0,0,0,0
0.0,1569395593875.0,0,0,0
0.0,1569395594346.0,0,0,0
0.0,1569395594814.0,0,0,0
0.0,1569395595265.0,0,0,0
0.0,1569395595725.0,0,0,0
0.0,1569395596185.0,0,0,0
0.0,1569395596645.0,0,0,0
0.0,1569395597095.0,0,0,0
0.0,1569395597554.0,0,0,0
0.0,1569395598015.0,0,0,0
0.0,1569395598475.0,0,0,0
0.0,1569395598935.0,0,0,0
0.0,1569395599395.0,0,0,0
0.0,1569395599855.0,0,0,0
0.0,1569395600315.0,0,0,0
0.0,1569395600775.0,0,0,0
0.0,1569395601235.0,0,0,0
0.0,1569395601707.0,0,0,0
0.0,1569395602185.0,0,0,0
0.0,1569395602615.0,0,0,0
0.0,1569395603085.0,0,0,0
0.0,1569395603545.0,0,0,0
0.0,1569395604005.0,0,0,0
0.0,1569395604465.0,0,0,0
0.0,1569395604925.0,0,0,0
0.0,1569395605385.0,0,0,0
0.0,1569395605845.0,0,0,0
0.0,1569395606305.0,0,0,0
0.0,1569395606775.0,0,0,0
0.0,1569395607235.0,0,0,0
0.0,1569395607704.0,0,0,0
0.0,1569395608155.0,0,0,0
0.0,1569395608615.0,0,0,0
0.0,1569395609075.0,0,0,0
0.0,1569395609535.0,0,0,0
0.0,1569395609995.0,0,0,0
-0.002,1569395610465.0,1,0,0
0.242,1569395610925.0,1,0,0
0.8200000000000001,1569395611395.0,1,0,0
2.096,1569395611846.0,1,0,0
3.02,1569395612305.0,1,0,0
2.7880000000000003,1569395612798.0,1,0,0
2.174,1569395613225.0,1,0,0
2.102,1569395613685.0,1,0,0
2.39,1569395614145.0,1,0,0
2.5300000000000002,1569395614607.0,1,0,0
2.574,1569395615065.0,1,0,0
2.34,1569395615535.0,1,0,0
2.074,1569395615995.0,1,0,0
1.8800000000000001,1569395616455.0,1,0,0
1.836,1569395616916.0,1,0,0
1.828,1569395617375.0,1,0,0
1.82,1569395617835.0,1,0,0
1.6360000000000001,1569395618295.0,1,0,0
1.618,1569395618755.0,1,0,0
1.492,1569395619215.0,1,0,0
1.4020000000000001,1569395619676.0,1,0,0
1.268,1569395620145.0,1,0,0
1.298,1569395620605.0,4,0,0
1.288,1569395621065.0,4,0,0
1.276,1569395621525.0,4,0,0
1.298,1569395621985.0,4,0,0
1.278,1569395622445.0,4,0,0
1.236,1569395622905.0,4,0,0
1.252,1569395623364.0,4,0,0
1.25,1569395623815.0,4,0,0
1.236,1569395624285.0,4,0,0
1.19,1569395624735.0,4,0,0
1.084,1569395625195.0,1,0,0
1.036,1569395625655.0,1,0,0
1.012,1569395626125.0,1,0,0
1.012,1569395626585.0,1,0,0
0.6980000000000001,1569395627045.0,1,0,0
0.38,1569395627515.0,1,0,0
0.384,1569395627966.0,1,0,0
0.428,1569395628435.0,1,0,0
0.278,1569395628885.0,1,0,0
0.004,1569395629355.0,1,0,0
-0.33,1569395629815.0,1,0,0
-0.624,1569395630285.0,1,0,0
-0.8,1569395630758.0,1,0,0
-0.806,1569395631205.0,1,0,0
-0.806,1569395631665.0,1,0,0
-0.8180000000000001,1569395632125.0,1,0,0
-0.804,1569395632585.0,1,0,0
-0.8180000000000001,1569395633065.0,1,0,0
-0.8300000000000001,1569395633525.0,1,0,0
-0.968,1569395633985.0,1,0,0
-1.4060000000000001,1569395634445.0,1,0,0
-1.712,1569395634895.0,1,0,0
-1.8940000000000001,1569395635365.0,1,0,0
-2.136,1569395635825.0,1,0,0
-2.568,1569395636286.0,1,0,0
-3.086,1569395636747.0,1,0,0
-2.552,1569395637205.0,1,0,0
-1.702,1569395637665.0,1,0,0
-1.274,1569395638125.0,1,0,0
-1.242,1569395638585.0,1,0,0
-1.57,1569395639045.0,1,0,0
-1.796,1569395639505.0,1,0,0
-1.9060000000000001,1569395639965.0,1,0,0
-2.164,1569395640425.0,1,0,0
-2.704,1569395640885.0,1,0,0
-2.914,1569395641345.0,1,0,0
-2.47,1569395641805.0,1,0,0
-1.438,1569395642265.0,1,0,0
-0.966,1569395642726.0,1,0,0
-1.336,1569395643185.0,1,0,0
-1.6260000000000001,1569395643644.0,1,0,0
-1.444,1569395644104.0,1,0,0
-0.728,1569395644565.0,1,0,0
-0.512,1569395645025.0,1,0,0
-1.188,1569395645528.0,1,0,0
-1.224,1569395645955.0,1,0,0
-1.026,1569395646426.0,1,0,0
-1.282,1569395646886.0,1,0,0
-1.518,1569395647345.0,1,0,0
-1.268,1569395647806.0,1,0,0
-1.16,1569395648266.0,1,0,0
-1.542,1569395648726.0,1,0,0
-1.162,1569395649185.0,0,0,0
-0.548,1569395649645.0,0,0,0
-0.26,1569395650106.0,0,0,0
-0.14,1569395650576.0,0,0,0
-0.094,1569395651036.0,0,0,0
-0.076,1569395651496.0,0,0,0
-0.068,1569395651955.0,0,0,0
-0.066,1569395652415.0,0,0,0
-0.064,1569395652876.0,0,0,0
-0.064,1569395653336.0,0,0,0
-0.064,1569395653785.0,0,0,0
-0.064,1569395654256.0,0,0,0
-0.064,1569395654716.0,0,0,0
-0.064,1569395655176.0,0,0,0
-0.06,1569395655626.0,0,0,0
-0.062,1569395656085.0,0,0,0
-0.064,1569395656545.0,0,0,0
-0.064,1569395657016.0,0,0,0
-0.064,1569395657476.0,0,0,0
-0.064,1569395657936.0,0,0,0
-0.062,1569395658395.0,0,0,0
-0.064,1569395658856.0,0,0,0
-0.064,1569395659316.0,0,0,0
-0.064,1569395659776.0,0,0,0
-0.064,1569395660237.0,0,0,0
-0.064,1569395660696.0,0,0,0
-0.064,1569395661155.0,0,0,0
-0.064,1569395661605.0,0,0,0
-0.062,1569395662076.0,0,0,0
-0.064,1569395662536.0,0,0,0
-0.064,1569395662996.0,0,0,0
-0.064,1569395663500.0,0,0,0
-0.064,1569395663916.0,0,0,0
-0.064,1569395664386.0,0,0,0
-0.064,1569395664846.0,0,0,0
-0.064,1569395665306.0,0,0,0
-0.064,1569395665776.0,0,0,0
-0.064,1569395666236.0,0,0,0
-0.064,1569395666706.0,0,0,0
-0.064,1569395667166.0,0,0,0
-0.064,1569395667635.0,0,0,0
-0.064,1569395668086.0,0,0,0
-0.064,1569395668546.0,0,0,0
-0.064,1569395669006.0,0,0,0
-0.064,1569395669466.0,0,0,0
-0.064,1569395669926.0,0,0,0
-0.064,1569395670385.0,0,0,0
-0.064,1569395670883.0,0,0,0
-0.064,1569395671326.0,0,0,0
-0.064,1569395671786.0,0,0,0
-0.064,1569395672256.0,0,0,0
-0.064,1569395672721.0,0,0,0
-0.064,1569395673186.0,0,0,0
-0.064,1569395673636.0,0,0,0
-0.064,1569395674096.0,0,0,0
-0.064,1569395674556.0,0,0,0
-0.064,1569395675016.0,0,0,0
-0.064,1569395675476.0,0,0,0
-0.064,1569395675937.0,0,0,0
-0.064,1569395676396.0,0,0,0
-0.064,1569395676856.0,0,0,0
-0.064,1569395677316.0,0,0,0
-0.064,1569395677776.0,0,0,0
-0.064,1569395678236.0,0,0,0
-0.064,1569395678696.0,0,0,0
-0.064,1569395679156.0,0,0,0
-0.064,1569395679616.0,0,0,0
-0.064,1569395680076.0,0,0,0
-0.064,1569395680536.0,0,0,0
-0.06,1569395681006.0,0,0,0
-0.06,1569395681466.0,0,0,0
-0.06,1569395681926.0,0,0,0
-0.056,1569395682386.0,0,0,0
-0.06,1569395682846.0,0,0,0
-0.062,1569395683306.0,0,0,0
-0.058,1569395683766.0,0,0,0
-0.06,1569395684226.0,0,0,0
-0.062,1569395684696.0,0,0,0
-0.06,1569395685156.0,0,0,0
-0.054,1569395685616.0,0,0,0
-0.056,1569395686086.0,0,0,0
-0.058,1569395686556.0,0,0,0
-0.062,1569395687016.0,0,0,0
-0.058,1569395687476.0,0,0,0
-0.056,1569395687936.0,0,0,0
-0.06,1569395688396.0,0,0,0
-0.058,1569395688856.0,0,0,0
-0.058,1569395689328.0,0,0,0
-0.06,1569395689785.0,0,0,0
-0.06,1569395690245.0,0,0,0
-0.058,1569395690721.0,0,0,0
-0.062,1569395691186.0,0,0,0
-0.06,1569395691646.0,0,0,0
-0.062,1569395692106.0,0,0,0
-0.062,1569395692566.0,0,0,0
-0.06,1569395693041.0,0,0,0
-0.062,1569395693486.0,0,0,0
-0.068,1569395693946.0,0,0,0
-0.064,1569395694406.0,0,0,0
-0.07,1569395694866.0,0,0,0
-0.07,1569395695326.0,0,0,0
-0.066,1569395695786.0,0,0,0
-0.062,1569395696246.0,0,0,0
-0.062,1569395696718.0,0,0,0
-0.064,1569395697166.0,0,0,0
-0.064,1569395697616.0,0,0,0
-0.064,1569395698087.0,0,0,0
-0.064,1569395698546.0,0,0,0
-0.064,1569395699006.0,0,0,0
-0.064,1569395699466.0,0,0,0
-0.064,1569395699926.0,0,0,0
-0.064,1569395700386.0,0,0,0
-0.064,1569395700846.0,0,0,0
-0.068,1569395701306.0,4,0,0
0.202,1569395701766.0,4,0,0
0.9380000000000001,1569395702226.0,4,0,0
2.2,1569395702686.0,4,0,0
2.616,1569395703146.0,4,0,0
1.922,1569395703606.0,4,0,0
1.436,1569395704066.0,4,0,0
1.816,1569395704526.0,4,0,0
2.57,1569395704986.0,4,0,0
2.886,1569395705446.0,4,0,0
3.086,1569395705906.0,4,0,0
3.028,1569395706366.0,4,0,0
2.734,1569395706826.0,4,0,0
2.434,1569395707286.0,4,0,0
2.2600000000000002,1569395707776.0,4,0,0
2.238,1569395708216.0,4,0,0
1.978,1569395708678.0,4,0,0
1.858,1569395709146.0,4,0,0
1.822,1569395709606.0,4,0,0
1.564,1569395710066.0,4,0,0
1.186,1569395710526.0,4,0,0
1.036,1569395710996.0,4,0,0
1.114,1569395711457.0,4,0,0
1.222,1569395711926.0,4,0,0
1.224,1569395712386.0,1,0,0
1.178,1569395712846.0,1,0,0
0.912,1569395713306.0,1,0,0
0.63,1569395713766.0,1,0,0
0.536,1569395714226.0,1,0,0
0.488,1569395714686.0,1,0,0
0.52,1569395715181.0,1,0,0
0.582,1569395715616.0,1,0,0
0.55,1569395716066.0,1,0,0
0.56,1569395716526.0,1,0,0
0.522,1569395716986.0,1,0,0
0.554,1569395717446.0,1,0,0
0.5680000000000001,1569395717906.0,1,0,0
0.588,1569395718380.0,1,0,0
0.592,1569395718826.0,1,0,0
0.612,1569395719286.0,1,0,0
0.606,1569395719756.0,1,0,0
0.586,1569395720216.0,1,0,0
0.606,1569395720676.0,1,0,0
0.5720000000000001,1569395721136.0,1,0,0
0.554,1569395721596.0,1,0,0
0.52,1569395722056.0,1,0,0
0.274,1569395722516.0,1,0,0
-0.054,1569395722976.0,1,0,0
-0.372,1569395723436.0,1,0,0
-0.636,1569395723896.0,1,0,0
-0.746,1569395724356.0,1,0,0
-0.558,1569395724816.0,1,0,0
-0.368,1569395725276.0,1,0,0
-0.258,1569395725756.0,1,0,0
-0.202,1569395726206.0,1,0,0
-0.23,1569395726665.0,1,0,0
-0.256,1569395727116.0,1,0,0
-0.18,1569395727596.0,1,0,0
-0.122,1569395728046.0,1,0,0
-0.13,1569395728516.0,1,0,0
-0.136,1569395728976.0,1,0,0
-0.024,1569395729436.0,1,0,0
0.062,1569395729896.0,1,0,0
0.016,1569395730356.0,1,0,0
-0.162,1569395730826.0,1,0,0
-0.254,1569395731286.0,1,0,0
-0.07,1569395731746.0,1,0,0
0.258,1569395732216.0,1,0,0
0.406,1569395732676.0,1,0,0
0.454,1569395733158.0,1,0,0
0.394,1569395733596.0,1,0,0
0.23,1569395734056.0,1,0,0
0.046,1569395734516.0,1,0,0
-0.17200000000000001,1569395734986.0,1,0,0
-0.428,1569395735446.0,1,0,0
-0.616,1569395735896.0,1,0,0
-0.72,1569395736356.0,1,0,0
-0.776,1569395736816.0,1,0,0
-0.656,1569395737276.0,1,0,0
-0.462,1569395737736.0,1,0,0
-0.44,1569395738196.0,1,0,0
-0.552,1569395738656.0,1,0,0
-0.484,1569395739116.0,1,0,0
-0.432,1569395739576.0,1,0,0
-0.302,1569395740036.0,1,0,0
-0.136,1569395740506.0,1,0,0
-0.048,1569395740966.0,1,0,0
-0.022,1569395741426.0,1,0,0
-0.022,1569395741886.0,1,0,0
-0.036000000000000004,1569395742346.0,1,0,0
-0.04,1569395742816.0,1,0,0
-0.02,1569395743276.0,1,0,0
-0.008,1569395743763.0,1,0,0
-0.01,1569395744206.0,1,0,0
-0.002,1569395744667.0,1,0,0
-0.008,1569395745126.0,1,0,0
-0.008,1569395745586.0,1,0,0
-0.012,1569395746056.0,1,0,0
-0.01,1569395746516.0,1,0,0
-0.004,1569395746976.0,1,0,0
-0.002,1569395747436.0,1,0,0
-0.006,1569395747896.0,1,0,0
-0.096,1569395748366.0,1,0,0
-0.28200000000000003,1569395748816.0,1,0,0
-0.54,1569395749276.0,1,0,0
-0.7000000000000001,1569395749736.0,1,0,0
-0.738,1569395750206.0,1,0,0
-0.746,1569395750666.0,1,0,0
-0.748,1569395751126.0,1,0,0
-0.776,1569395751586.0,1,0,0
-0.778,1569395752046.0,1,0,0
-0.758,1569395752506.0,1,0,0
-0.778,1569395752966.0,1,0,0
-0.802,1569395753426.0,1,0,0
-0.864,1569395753886.0,1,0,0
-0.9500000000000001,1569395754346.0,1,0,0
-1.006,1569395754806.0,1,0,0
-0.994,1569395755266.0,1,0,0
-0.976,1569395755736.0,1,0,0
-0.9440000000000001,1569395756196.0,1,0,0
-1.198,1569395756656.0,1,0,0
-2.04,1569395757116.0,1,0,0
-1.98,1569395757586.0,1,0,0
-1.58,1569395758036.0,1,0,0
-1.3960000000000001,1569395758506.0,1,0,0
-1.334,1569395758966.0,1,0,0
-1.316,1569395759426.0,1,0,0
-1.298,1569395759886.0,1,0,0
-1.232,1569395760356.0,1,0,0
-1.17,1569395760805.0,1,0,0
-0.924,1569395761266.0,1,0,0
-0.746,1569395761736.0,1,0,0
-0.796,1569395762196.0,1,0,0
-1.074,1569395762656.0,1,0,0
-1.224,1569395763128.0,1,0,0
-1.294,1569395763586.0,1,0,0
-1.354,1569395764046.0,1,0,0
-1.35,1569395764506.0,1,0,0
-1.312,1569395764966.0,1,0,0
-0.894,1569395765426.0,1,0,0
-0.5760000000000001,1569395765886.0,1,0,0
-0.686,1569395766346.0,1,0,0
-0.89,1569395766806.0,1,0,0
-0.96,1569395767266.0,1,0,0
-1.0,1569395767736.0,1,0,0
-0.968,1569395768196.0,1,0,0
-0.624,1569395768646.0,1,0,0
-0.396,1569395769135.0,1,0,0
-0.18,1569395769566.0,1,0,0
0.034,1569395770026.0,1,0,0
0.138,1569395770485.0,1,0,0
0.002,1569395770946.0,1,0,0
-0.106,1569395771406.0,1,0,0
-0.34800000000000003,1569395771876.0,1,0,0
-0.638,1569395772336.0,1,0,0
-0.6,1569395772796.0,1,0,0
-0.52,1569395773256.0,1,0,0
-0.5660000000000001,1569395773716.0,1,0,0
-0.7000000000000001,1569395774176.0,1,0,0
-1.04,1569395774636.0,1,0,0
-0.58,1569395775097.0,0,0,0
-0.198,1569395775556.0,0,0,0
-0.03,1569395776005.0,0,0,0
0.044,1569395776514.0,0,0,0
0.07200000000000001,1569395776937.0,0,0,0
0.074,1569395777395.0,0,0,0
0.074,1569395777857.0,0,0,0
0.07,1569395778328.0,0,0,0
0.078,1569395778788.0,0,0,0
0.076,1569395779248.0,0,0,0
0.076,1569395779706.0,0,0,0
0.07,1569395780168.0,0,0,0
0.07200000000000001,1569395780627.0,0,0,0
0.068,1569395781086.0,0,0,0
0.068,1569395781548.0,0,0,0
0.074,1569395782017.0,0,0,0
0.08,1569395782477.0,0,0,0
0.09,1569395782937.0,0,0,0
0.08,1569395783408.0,0,0,0
0.074,1569395783881.0,0,0,0
0.07,1569395784328.0,0,0,0
0.066,1569395784789.0,0,0,0
0.064,1569395785248.0,0,0,0
0.064,1569395785708.0,0,0,0
0.066,1569395786170.0,0,0,0
0.068,1569395786627.0,0,0,0
0.066,1569395787103.0,0,0,0
0.064,1569395787567.0,0,0,0
0.064,1569395788027.0,0,0,0
0.062,1569395788487.0,0,0,0
0.066,1569395788936.0,0,0,0
0.064,1569395789397.0,0,0,0
0.062,1569395789867.0,0,0,0
0.062,1569395790327.0,0,0,0
0.064,1569395790777.0,0,0,0
0.062,1569395791237.0,0,0,0
0.062,1569395791697.0,0,0,0
0.062,1569395792177.0,0,0,0
0.062,1569395792627.0,0,0,0
0.062,1569395793077.0,0,0,0
0.066,1569395793547.0,0,0,0
0.066,1569395794007.0,0,0,0
0.07,1569395794498.0,0,0,0
0.07200000000000001,1569395794917.0,0,0,0
0.07,1569395795387.0,0,0,0
0.066,1569395795847.0,0,0,0
0.064,1569395796307.0,0,0,0
0.066,1569395796767.0,0,0,0
0.07,1569395797227.0,0,0,0
0.07,1569395797697.0,0,0,0
0.066,1569395798160.0,0,0,0
0.064,1569395798617.0,0,0,0
0.066,1569395799077.0,0,0,0
0.106,1569395799547.0,1,0,0
0.56,1569395799997.0,1,0,0
1.324,1569395800467.0,1,0,0
2.12,1569395800927.0,1,0,0
2.318,1569395801387.0,1,0,0
1.96,1569395801847.0,1,0,0
1.984,1569395802307.0,1,0,0
2.322,1569395802767.0,1,0,0
2.474,1569395803227.0,1,0,0
2.108,1569395803686.0,1,0,0
1.73,1569395804147.0,1,0,0
1.368,1569395804617.0,2,0,0
0.8180000000000001,1569395805096.0,2,0,0
0.51,1569395805537.0,2,0,0
0.374,1569395805997.0,2,0,0
0.322,1569395806447.0,2,0,0
0.368,1569395806907.0,2,0,0
0.34800000000000003,1569395807377.0,2,0,0
0.1,1569395807847.0,2,0,0
-0.268,1569395808306.0,2,0,0
-0.684,1569395808767.0,2,0,0
-0.752,1569395809227.0,2,0,0
-0.546,1569395809686.0,2,0,0
-0.352,1569395810147.0,2,0,0
-0.14,1569395810607.0,2,0,0
0.09,1569395811067.0,2,0,0
0.258,1569395811527.0,2,0,0
0.72,1569395811987.0,2,0,0
1.278,1569395812488.0,2,0,0
1.704,1569395812907.0,2,0,0
1.822,1569395813377.0,2,0,0
1.48,1569395813837.0,1,0,0
0.9540000000000001,1569395814297.0,1,0,0
0.778,1569395814757.0,1,0,0
0.726,1569395815217.0,1,0,0
0.852,1569395815681.0,1,0,0
0.722,1569395816137.0,1,0,0
0.608,1569395816597.0,1,0,0
0.604,1569395817057.0,1,0,0
0.54,1569395817527.0,1,0,0
0.436,1569395817977.0,1,0,0
0.3,1569395818447.0,1,0,0
0.23,1569395818907.0,1,0,0
0.214,1569395819367.0,1,0,0
0.21,1569395819872.0,1,0,0
0.212,1569395820287.0,1,0,0
0.20800000000000002,1569395820757.0,1,0,0
0.156,1569395821217.0,1,0,0
0.094,1569395821677.0,1,0,0
0.05,1569395822137.0,1,0,0
0.032,1569395822587.0,1,0,0
