acceleration_data,Timestamp,Action,Bump,Traffic congestion
0.08700000000000001,1577005986767,5,0,0
-0.095,1577005987207,5,0,0
-0.28600000000000003,1577005987697,5,0,0
-0.417,1577005988137,5,0,0
-0.446,1577005988627,5,0,0
-0.395,1577005989067,5,0,0
-0.297,1577005989557,1,0,0
-0.163,1577005989997,1,0,0
-0.083,1577005990487,1,0,0
-0.038,1577005990927,1,0,0
-0.032,1577005991417,1,0,0
-0.057,1577005991857,1,0,0
-0.031,1577005992347,1,0,0
0.018000000000000002,1577005992787,1,0,0
0.041,1577005993277,1,0,0
0.063,1577005993717,1,0,0
0.009000000000000001,1577005994207,1,0,0
0.095,1577005994647,1,0,0
0.097,1577005995137,1,0,0
0.124,1577005995577,1,0,0
0.126,1577005996067,1,0,0
0.157,1577005996507,1,0,0
0.228,1577005997007,1,0,0
0.263,1577005997457,1,0,0
0.281,1577005997947,1,0,0
0.20600000000000002,1577005998386,1,0,0
0.275,1577005998877,1,0,0
0.316,1577005999317,1,0,0
0.357,1577005999807,1,0,0
0.257,1577006000247,1,0,0
0.322,1577006000737,8,0,0
0.249,1577006001196,8,0,0
0.042,1577006001686,8,0,0
-0.149,1577006002126,8,0,0
-0.17300000000000001,1577006002626,8,0,0
-0.10400000000000001,1577006003036,8,0,0
-0.07,1577006003526,8,0,0
-0.076,1577006003977,8,0,0
-0.091,1577006004466,8,0,0
-0.077,1577006004916,8,0,0
-0.021,1577006005406,8,0,0
-0.05,1577006005846,8,0,0
0.037,1577006006336,8,0,0
0.047,1577006006776,8,0,0
-0.023,1577006007266,8,0,0
-0.002,1577006007706,8,0,0
-0.053,1577006008196,8,0,0
-0.105,1577006008636,8,0,0
-0.095,1577006009136,8,0,0
-0.199,1577006009576,8,0,0
-0.137,1577006010066,8,0,0
-0.07200000000000001,1577006010516,8,0,0
-0.033,1577006011006,8,0,0
-0.043000000000000003,1577006011446,8,0,0
-0.019,1577006011936,8,0,0
0.029,1577006012376,8,0,0
-0.017,1577006012866,8,0,0
0.034,1577006013316,8,0,0
0.002,1577006013806,8,0,0
-0.04,1577006014246,8,0,0
-0.046,1577006014736,8,0,0
0.004,1577006015176,8,0,0
0.03,1577006015666,8,0,0
-0.014,1577006016116,8,0,0
0.043000000000000003,1577006016606,8,0,0
0.051000000000000004,1577006017046,8,0,0
-0.046,1577006017536,8,0,0
-0.116,1577006017976,8,0,0
-0.184,1577006018466,8,0,0
-0.257,1577006018906,8,0,0
-0.379,1577006019396,8,0,0
-0.28500000000000003,1577006019836,8,0,0
-0.309,1577006020326,8,0,0
-0.34,1577006020766,8,0,0
-0.291,1577006021266,8,0,0
-0.303,1577006021706,8,0,0
-0.381,1577006022206,8,0,0
-0.242,1577006022646,8,0,0
0.073,1577006023136,8,0,0
0.296,1577006023576,8,0,0
0.396,1577006024066,8,0,0
0.378,1577006024506,8,0,0
0.402,1577006024996,8,0,0
0.322,1577006025436,8,0,0
0.105,1577006025926,8,0,0
-0.079,1577006026366,8,0,0
-0.085,1577006026856,8,0,0
0.017,1577006027306,8,0,0
0.10200000000000001,1577006027796,8,0,0
0.114,1577006028246,8,0,0
-0.005,1577006028736,8,0,0
-0.069,1577006029186,8,0,0
-0.111,1577006029676,8,0,0
-0.20400000000000001,1577006030116,8,0,0
-0.248,1577006030606,8,0,0
-0.381,1577006031046,8,0,0
-1.207,1577006031536,8,0,0
-1.573,1577006031976,8,0,0
-1.249,1577006032466,8,0,0
-0.72,1577006032906,8,0,0
-0.432,1577006033396,8,0,0
-0.33,1577006033836,8,0,0
-0.369,1577006034326,8,0,0
-0.33,1577006034766,8,0,0
-0.37,1577006035266,8,0,0
-0.394,1577006035706,8,0,0
-0.396,1577006036196,8,0,0
-0.184,1577006036636,8,0,0
0.20700000000000002,1577006037126,8,0,0
0.438,1577006037566,8,0,0
0.511,1577006038056,8,0,0
0.527,1577006038496,8,0,0
0.595,1577006038986,8,0,0
0.544,1577006039436,8,0,0
0.6,1577006039936,8,0,0
0.587,1577006040376,8,0,0
0.592,1577006040866,8,0,0
0.657,1577006041316,8,0,0
0.379,1577006041806,8,0,0
0.25,1577006042246,8,0,0
0.013000000000000001,1577006042746,8,0,0
-0.17400000000000002,1577006043186,8,0,0
-0.339,1577006043676,8,0,0
-0.47100000000000003,1577006044116,8,0,0
-0.437,1577006044616,8,0,0
-0.341,1577006045056,8,0,0
-0.199,1577006045546,8,0,0
-0.13,1577006045986,8,0,0
-0.009000000000000001,1577006046476,8,0,0
0.039,1577006046916,8,0,0
-0.008,1577006047416,8,0,0
0.038,1577006047856,8,0,0
0.036000000000000004,1577006048346,8,0,0
-0.013000000000000001,1577006048786,8,0,0
-0.023,1577006049286,8,0,0
-0.021,1577006049726,8,0,0
-0.028,1577006050216,8,0,0
-0.005,1577006050656,8,0,0
-0.008,1577006051146,8,0,0
0.008,1577006051586,8,0,0
-0.012,1577006052076,8,0,0
-0.11900000000000001,1577006052516,8,0,0
-0.053,1577006053016,8,0,0
-0.029,1577006053455,8,0,0
-0.049,1577006053946,1,0,0
-0.18,1577006054385,1,0,0
-0.261,1577006054876,1,0,0
-0.365,1577006055326,1,0,0
-0.41400000000000003,1577006055815,1,0,0
-0.401,1577006056255,1,0,0
-0.41500000000000004,1577006056745,1,0,0
-0.41000000000000003,1577006057186,1,0,0
-0.385,1577006057685,1,0,0
-0.34600000000000003,1577006058135,1,0,0
-0.395,1577006058625,1,0,0
-0.377,1577006059065,1,0,0
-0.356,1577006059555,1,0,0
-0.324,1577006059995,1,0,0
-0.383,1577006060486,1,0,0
-0.374,1577006060925,1,0,0
-0.353,1577006061415,1,0,0
-0.36,1577006061855,1,0,0
-0.299,1577006062355,1,0,0
-0.28600000000000003,1577006062795,1,0,0
-0.231,1577006063285,1,0,0
-0.202,1577006063725,1,0,0
-0.203,1577006064215,1,0,0
-0.17300000000000001,1577006064655,1,0,0
-0.14300000000000002,1577006065145,1,0,0
-0.145,1577006065585,1,0,0
-0.095,1577006066085,1,0,0
-0.08700000000000001,1577006066525,1,0,0
-0.055,1577006067015,1,0,0
0.098,1577006067455,1,0,0
0.161,1577006067945,1,0,0
0.189,1577006068385,1,0,0
0.20500000000000002,1577006068875,1,0,0
0.211,1577006069315,1,0,0
0.254,1577006069805,1,0,0
0.28500000000000003,1577006070245,1,0,0
0.28400000000000003,1577006070735,1,0,0
0.315,1577006071175,4,0,0
0.307,1577006071665,4,0,0
0.275,1577006072105,4,0,0
0.3,1577006072595,4,0,0
0.319,1577006073035,4,0,0
0.28700000000000003,1577006073535,4,0,0
0.257,1577006073975,4,0,0
0.217,1577006074465,4,0,0
0.219,1577006074905,4,0,0
0.184,1577006075395,4,0,0
0.242,1577006075835,4,0,0
0.23,1577006076325,4,0,0
0.248,1577006076765,4,0,0
0.23,1577006077265,4,0,0
0.311,1577006077705,4,0,0
0.35000000000000003,1577006078195,4,0,0
0.385,1577006078635,4,0,0
0.421,1577006079125,1,0,0
0.387,1577006079565,1,0,0
0.432,1577006080055,1,0,0
0.459,1577006080495,1,0,0
0.468,1577006080985,1,0,0
0.462,1577006081427,1,0,0
0.40800000000000003,1577006081915,1,0,0
0.431,1577006082355,1,0,0
0.442,1577006082845,1,0,0
0.483,1577006083285,1,0,0
0.456,1577006083775,1,0,0
0.462,1577006084215,1,0,0
0.402,1577006084705,1,0,0
0.272,1577006085155,1,0,0
0.026000000000000002,1577006085645,1,0,0
-0.11900000000000001,1577006086085,1,0,0
-0.11800000000000001,1577006086575,1,0,0
-0.081,1577006087015,5,0,0
-0.022,1577006087505,5,0,0
0.019,1577006087955,5,0,0
0.005,1577006088447,5,0,0
0.03,1577006088885,5,0,0
-0.018000000000000002,1577006089375,5,0,0
0.052000000000000005,1577006089815,5,0,0
0.064,1577006090315,5,0,0
0.0,1577006090767,5,0,0
0.035,1577006091255,5,0,0
0.017,1577006091695,5,0,0
0.007,1577006092187,5,0,0
0.014,1577006092626,1,0,0
0.007,1577006093115,1,0,0
-0.01,1577006093566,1,0,0
-0.226,1577006094055,1,0,0
-0.251,1577006094495,1,0,0
-0.43,1577006094995,1,0,0
-0.391,1577006095435,1,0,0
-0.393,1577006095926,1,0,0
-0.31,1577006096375,1,0,0
-0.337,1577006096866,1,0,0
-0.37,1577006097305,1,0,0
-0.317,1577006097795,1,0,0
-0.278,1577006098246,1,0,0
-0.278,1577006098735,1,0,0
-0.273,1577006099185,1,0,0
-0.218,1577006099675,1,0,0
-0.27,1577006100125,1,0,0
-0.292,1577006100626,1,0,0
-0.28700000000000003,1577006101085,1,0,0
-0.169,1577006101585,1,0,0
-0.124,1577006102049,1,0,0
-0.244,1577006102546,1,0,0
-0.332,1577006103005,1,0,0
-0.34700000000000003,1577006103495,1,0,0
-0.248,1577006103945,1,0,0
-0.03,1577006104445,3,1,0
0.059000000000000004,1577006104885,3,1,0
0.03,1577006105375,3,1,0
-0.004,1577006105815,3,1,0
-0.109,1577006106315,3,1,0
-0.10400000000000001,1577006106755,3,1,0
-0.135,1577006107245,3,1,0
-0.157,1577006107685,3,1,0
-0.20400000000000001,1577006108175,3,1,0
-0.169,1577006108615,3,1,0
-0.12,1577006109105,3,1,0
-0.182,1577006109545,3,1,0
-0.083,1577006110045,3,1,0
-0.179,1577006110495,3,1,0
-0.11900000000000001,1577006110985,3,1,0
-0.22,1577006111425,3,1,0
-0.135,1577006111925,3,1,0
-0.043000000000000003,1577006112365,3,1,0
0.095,1577006112854,3,1,0
-0.305,1577006113295,3,1,0
0.20700000000000002,1577006113785,3,1,0
0.227,1577006114225,3,1,0
0.271,1577006114714,3,1,0
0.269,1577006115154,3,1,0
0.274,1577006115645,3,1,0
0.229,1577006116095,3,1,0
0.259,1577006116594,3,1,0
0.256,1577006117054,3,1,0
0.252,1577006117514,3,1,0
0.219,1577006117954,3,1,0
0.214,1577006118445,3,1,0
0.265,1577006118884,3,1,0
0.255,1577006119374,2,0,0
0.23900000000000002,1577006119814,2,0,0
0.244,1577006120304,2,0,0
0.255,1577006120745,2,0,0
0.271,1577006121234,2,0,0
0.244,1577006121674,2,0,0
0.242,1577006122184,2,0,0
0.223,1577006122624,2,0,0
0.209,1577006123114,2,0,0
0.082,1577006123554,2,0,0
-0.14,1577006124044,2,0,0
-0.262,1577006124484,2,0,0
-0.468,1577006124974,2,0,0
-0.5670000000000001,1577006125414,2,0,0
-0.504,1577006125904,2,0,0
-0.384,1577006126344,2,0,0
-0.296,1577006126834,2,0,0
-0.28700000000000003,1577006127274,2,0,0
-0.20500000000000002,1577006127764,2,0,0
-0.14,1577006128204,2,0,0
-0.067,1577006128694,2,0,0
-0.031,1577006129134,2,0,0
-0.007,1577006129624,2,0,0
-0.045,1577006130064,2,0,0
-0.057,1577006130554,2,0,0
0.076,1577006130994,2,0,0
0.213,1577006131484,2,0,0
0.255,1577006131924,2,0,0
0.302,1577006132414,2,0,0
0.291,1577006132854,2,0,0
0.322,1577006133344,2,0,0
0.27,1577006133784,2,0,0
0.34900000000000003,1577006134274,2,0,0
0.328,1577006134724,1,0,0
0.306,1577006135214,1,0,0
0.34800000000000003,1577006135654,1,0,0
0.376,1577006136144,1,0,0
0.41400000000000003,1577006136584,1,0,0
0.404,1577006137074,1,0,0
0.462,1577006137514,1,0,0
0.462,1577006138004,1,0,0
0.467,1577006138454,1,0,0
0.464,1577006138944,1,0,0
0.502,1577006139384,1,0,0
0.46900000000000003,1577006139874,1,0,0
0.495,1577006140314,1,0,0
0.464,1577006140804,1,0,0
0.47500000000000003,1577006141244,1,0,0
0.421,1577006141734,1,0,0
0.355,1577006142178,1,0,0
0.34,1577006142674,1,0,0
0.20400000000000001,1577006143114,1,0,0
-0.057,1577006143604,1,0,0
-0.271,1577006144044,1,0,0
-0.426,1577006144534,1,0,0
-0.497,1577006144974,1,0,0
-0.484,1577006145464,1,0,0
-0.508,1577006145904,1,0,0
-0.48,1577006146404,1,0,0
-0.483,1577006146844,1,0,0
-0.507,1577006147334,1,0,0
-0.503,1577006147774,1,0,0
-0.536,1577006148264,1,0,0
-0.591,1577006148704,1,0,0
-0.515,1577006149194,1,0,0
-0.466,1577006149634,1,0,0
-0.41600000000000004,1577006150134,1,0,0
-0.536,1577006150574,1,0,0
-0.419,1577006151064,1,0,0
-0.391,1577006151504,1,0,0
-0.34500000000000003,1577006151994,1,0,0
-0.261,1577006152434,3,0,0
-0.281,1577006152924,3,0,0
-0.34900000000000003,1577006153364,3,0,0
-0.424,1577006153854,3,0,0
-0.441,1577006154294,3,0,0
-0.47200000000000003,1577006154784,3,0,0
-0.34800000000000003,1577006155234,3,0,0
-0.249,1577006155724,3,0,0
-0.111,1577006156164,3,0,0
-0.063,1577006156654,3,0,0
-0.08,1577006157114,3,0,0
-0.052000000000000005,1577006157604,3,0,0
0.017,1577006158044,3,0,0
0.028,1577006158534,3,0,0
-0.018000000000000002,1577006158974,3,0,0
-0.056,1577006159464,3,0,0
-0.129,1577006159904,3,0,0
-0.138,1577006160394,3,0,0
-0.14,1577006160834,3,0,0
-0.08600000000000001,1577006161324,3,0,0
-0.026000000000000002,1577006161764,3,0,0
-0.003,1577006162254,3,0,0
-0.004,1577006162694,3,0,0
-0.01,1577006163194,3,0,0
0.063,1577006163634,3,0,0
0.17200000000000001,1577006164124,3,0,0
0.256,1577006164564,3,0,0
0.313,1577006165053,3,0,0
0.34700000000000003,1577006165493,3,0,0
0.354,1577006165983,3,0,0
0.294,1577006166424,3,0,0
0.27,1577006166913,3,0,0
0.249,1577006167353,3,0,0
0.29,1577006167843,3,0,0
0.264,1577006168283,3,0,0
0.246,1577006168774,3,0,0
0.217,1577006169213,3,0,0
0.213,1577006169703,3,0,0
0.199,1577006170153,3,0,0
0.194,1577006170644,3,0,0
0.24,1577006171093,3,0,0
0.125,1577006171583,3,0,0
-0.044,1577006172033,3,0,0
-0.128,1577006172523,3,0,0
-0.091,1577006172963,1,0,0
-0.076,1577006173453,1,0,0
-0.063,1577006173893,1,0,0
-0.055,1577006174383,1,0,0
0.015,1577006174833,1,0,0
0.05,1577006175323,1,0,0
0.117,1577006175764,1,0,0
0.11900000000000001,1577006176253,1,0,0
0.10200000000000001,1577006176693,1,0,0
0.10400000000000001,1577006177184,1,0,0
0.132,1577006177633,1,0,0
0.124,1577006178133,1,0,0
0.125,1577006178573,1,0,0
0.146,1577006179063,1,0,0
0.083,1577006179504,1,0,0
-0.093,1577006179993,4,0,0
-0.199,1577006180444,4,0,0
-0.17500000000000002,1577006180933,4,0,0
-0.111,1577006181373,4,0,0
-0.022,1577006181873,4,0,0
0.113,1577006182313,4,0,0
0.177,1577006182803,4,0,0
0.255,1577006183254,4,0,0
0.223,1577006183745,4,0,0
0.263,1577006184193,4,0,0
0.257,1577006184683,4,0,0
0.232,1577006185133,4,0,0
0.214,1577006185623,4,0,0
0.198,1577006186063,4,0,0
0.216,1577006186553,4,0,0
0.28500000000000003,1577006186993,4,0,0
0.295,1577006187483,4,0,0
0.336,1577006187923,4,0,0
0.277,1577006188413,4,0,0
0.336,1577006188853,4,0,0
0.38,1577006189345,4,0,0
0.37,1577006189783,4,0,0
0.41100000000000003,1577006190273,4,0,0
0.372,1577006190713,4,0,0
0.358,1577006191203,4,0,0
0.364,1577006191644,4,0,0
0.317,1577006192145,4,0,0
0.297,1577006192583,4,0,0
0.337,1577006193093,4,0,0
0.381,1577006193533,4,0,0
0.363,1577006194023,4,0,0
0.342,1577006194473,4,0,0
0.328,1577006194963,2,0,0
0.259,1577006195413,2,0,0
0.167,1577006195903,2,0,0
0.131,1577006196345,2,0,0
0.122,1577006196845,2,0,0
0.117,1577006197283,2,0,0
0.11800000000000001,1577006197773,2,0,0
0.127,1577006198213,2,0,0
0.125,1577006198713,2,0,0
0.133,1577006199163,2,0,0
0.137,1577006199653,2,0,0
0.105,1577006200103,2,0,0
0.1,1577006200593,2,0,0
0.105,1577006201033,2,0,0
0.063,1577006201523,2,0,0
0.04,1577006201963,2,0,0
0.04,1577006202453,2,0,0
0.021,1577006202903,2,0,0
-0.146,1577006203393,2,0,0
-0.223,1577006203833,2,0,0
-0.14400000000000002,1577006204323,2,0,0
-0.021,1577006204763,2,0,0
0.057,1577006205253,2,0,0
0.056,1577006205703,2,0,0
0.085,1577006206193,2,0,0
0.083,1577006206633,2,0,0
0.14400000000000002,1577006207123,2,0,0
0.09,1577006207563,2,0,0
0.11800000000000001,1577006208053,4,0,0
0.12,1577006208493,4,0,0
0.07200000000000001,1577006208993,4,0,0
0.125,1577006209443,4,0,0
0.074,1577006209944,4,0,0
0.04,1577006210383,4,0,0
0.046,1577006210873,4,0,0
0.024,1577006211313,4,0,0
0.073,1577006211803,4,0,0
0.101,1577006212243,4,0,0
0.10400000000000001,1577006212733,4,0,0
0.058,1577006213183,4,0,0
0.068,1577006213673,4,0,0
0.092,1577006214123,4,0,0
0.157,1577006214613,4,0,0
0.22,1577006215063,4,0,0
0.221,1577006215553,4,0,0
0.20500000000000002,1577006216003,1,0,0
0.168,1577006216493,1,0,0
0.161,1577006216933,1,0,0
0.151,1577006217423,1,0,0
0.11900000000000001,1577006217863,1,0,0
0.116,1577006218353,1,0,0
0.121,1577006218793,1,0,0
0.117,1577006219283,1,0,0
0.17300000000000001,1577006219723,1,0,0
0.09,1577006220223,1,0,0
0.14400000000000002,1577006220663,1,0,0
0.151,1577006221183,1,0,0
0.121,1577006221623,1,0,0
0.114,1577006222112,1,0,0
0.10300000000000001,1577006222552,5,0,0
0.114,1577006223045,5,0,0
0.101,1577006223493,5,0,0
0.068,1577006224012,5,0,0
0.041,1577006224452,5,0,0
0.008,1577006224943,5,0,0
-0.005,1577006225382,5,0,0
-0.03,1577006225872,5,0,0
-0.054,1577006226312,5,0,0
-0.084,1577006226802,5,0,0
-0.136,1577006227252,5,0,0
-0.088,1577006227743,5,0,0
-0.14200000000000002,1577006228182,5,0,0
-0.179,1577006228672,1,0,0
-0.228,1577006229122,1,0,0
-0.17400000000000002,1577006229612,1,0,0
-0.43,1577006230052,1,0,0
-0.578,1577006230542,1,0,0
-0.619,1577006230982,1,0,0
-0.861,1577006231472,1,0,0
-0.8320000000000001,1577006231922,1,0,0
-0.7020000000000001,1577006232412,1,0,0
-0.445,1577006232862,1,0,0
-0.443,1577006233362,4,0,0
-0.365,1577006233782,4,0,0
-0.341,1577006234272,4,0,0
-0.40900000000000003,1577006234712,4,0,0
-0.433,1577006235202,4,0,0
-0.46,1577006235642,4,0,0
-0.422,1577006236142,4,0,0
-0.357,1577006236582,4,0,0
-0.315,1577006237072,4,0,0
-0.289,1577006237512,4,0,0
-0.292,1577006238002,4,0,0
-0.28700000000000003,1577006238442,4,0,0
-0.23800000000000002,1577006238932,4,0,0
-0.18,1577006239382,4,0,0
-0.024,1577006239872,4,0,0
0.067,1577006240312,4,0,0
0.089,1577006240802,4,0,0
0.145,1577006241242,1,0,0
0.223,1577006241732,1,0,0
0.259,1577006242172,1,0,0
0.325,1577006242662,1,0,0
0.273,1577006243105,1,0,0
0.298,1577006243602,1,0,0
0.241,1577006244042,1,0,0
0.292,1577006244532,1,0,0
0.292,1577006244972,1,0,0
0.281,1577006245462,5,0,0
0.127,1577006245902,5,0,0
-0.201,1577006246392,5,0,0
-0.38,1577006246832,5,0,0
-0.44,1577006247322,5,0,0
-0.494,1577006247762,5,0,0
-0.432,1577006248252,5,0,0
-0.39,1577006248692,5,0,0
-0.327,1577006249182,5,0,0
-0.335,1577006249622,5,0,0
-0.35000000000000003,1577006250112,5,0,0
-0.278,1577006250552,5,0,0
-0.261,1577006251042,1,0,0
-0.219,1577006251492,1,0,0
-0.201,1577006251982,1,0,0
-0.169,1577006252422,1,0,0
-0.085,1577006252912,1,0,0
-0.07200000000000001,1577006253352,1,0,0
-0.011,1577006253842,1,0,0
0.0,1577006254292,4,0,0
0.03,1577006254792,4,0,0
0.031,1577006255232,4,0,0
0.051000000000000004,1577006255722,4,0,0
0.023,1577006256172,4,0,0
0.063,1577006256662,4,0,0
0.056,1577006257112,4,0,0
0.054,1577006257602,4,0,0
0.052000000000000005,1577006258042,4,0,0
0.057,1577006258532,4,0,0
0.055,1577006258972,4,0,0
0.076,1577006259462,4,0,0
0.1,1577006259902,4,0,0
-0.053,1577006260392,5,0,0
-0.259,1577006260832,5,0,0
-0.382,1577006261332,5,0,0
-0.538,1577006261772,5,0,0
-0.547,1577006262272,5,0,0
-0.46900000000000003,1577006262712,5,0,0
-0.421,1577006263202,5,0,0
-0.431,1577006263642,5,0,0
-0.501,1577006264132,5,0,0
-0.466,1577006264572,5,0,0
-0.506,1577006265062,5,0,0
-0.525,1577006265502,5,0,0
-0.846,1577006265992,5,0,0
-0.98,1577006266442,1,0,0
-0.853,1577006266932,1,0,0
-0.852,1577006267372,1,0,0
-0.9580000000000001,1577006267862,1,0,0
-1.1380000000000001,1577006268312,1,0,0
-1.193,1577006268802,1,0,0
-0.998,1577006269242,1,0,0
-0.643,1577006269742,1,0,0
-0.622,1577006270191,1,0,0
-0.715,1577006270692,1,0,0
-0.644,1577006271142,1,0,0
-0.557,1577006271631,1,0,0
-0.47800000000000004,1577006272082,1,0,0
-0.28600000000000003,1577006272572,1,0,0
0.23800000000000002,1577006273022,1,0,0
0.89,1577006273511,1,0,0
0.661,1577006273962,1,0,0
0.306,1577006274452,1,0,0
0.202,1577006274891,1,0,0
0.378,1577006275382,1,0,0
0.543,1577006275822,1,0,0
0.561,1577006276311,1,0,0
0.47200000000000003,1577006276761,1,0,0
0.468,1577006277251,1,0,0
0.369,1577006277691,1,0,0
0.125,1577006278181,1,0,0
-0.056,1577006278621,1,0,0
-0.155,1577006279111,1,0,0
-0.342,1577006279562,1,0,0
-0.293,1577006280051,1,0,0
-0.211,1577006280491,1,0,0
-0.183,1577006280991,1,0,0
0.078,1577006281441,1,0,0
0.031,1577006281931,1,0,0
-0.016,1577006282371,1,0,0
-0.024,1577006282862,1,0,0
-0.021,1577006283301,1,0,0
-0.059000000000000004,1577006283791,1,0,0
-0.034,1577006284242,1,0,0
-0.061,1577006284731,1,0,0
-0.083,1577006285181,1,0,0
-0.075,1577006285671,1,0,0
-0.041,1577006286111,1,0,0
0.045,1577006286601,1,0,0
0.23800000000000002,1577006287041,1,0,0
0.421,1577006287531,1,0,0
0.723,1577006287972,1,0,0
1.067,1577006288462,1,0,0
1.204,1577006288902,1,0,0
1.206,1577006289392,1,0,0
1.157,1577006289832,1,0,0
1.156,1577006290322,1,0,0
1.006,1577006290772,1,0,0
0.922,1577006291262,1,0,0
0.851,1577006291702,1,0,0
0.779,1577006292192,1,0,0
0.734,1577006292631,1,0,0
0.655,1577006293122,1,0,0
0.498,1577006293561,1,0,0
0.367,1577006294051,1,0,0
0.267,1577006294491,1,0,0
0.256,1577006294981,4,0,0
0.227,1577006295421,4,0,0
0.209,1577006295911,4,0,0
0.187,1577006296351,4,0,0
0.16,1577006296842,4,0,0
0.18,1577006297281,4,0,0
0.217,1577006297771,4,0,0
0.20700000000000002,1577006298211,4,0,0
0.23,1577006298701,4,0,0
0.216,1577006299141,4,0,0
0.202,1577006299631,4,0,0
0.192,1577006300081,4,0,0
0.20800000000000002,1577006300571,4,0,0
0.17,1577006301021,4,0,0
0.222,1577006301511,4,0,0
0.22,1577006301961,4,0,0
0.20500000000000002,1577006302451,4,0,0
0.216,1577006302891,4,0,0
0.27,1577006303381,4,0,0
0.242,1577006303821,1,0,0
0.25,1577006304321,1,0,0
0.223,1577006304761,1,0,0
0.224,1577006305251,1,0,0
0.234,1577006305691,1,0,0
0.221,1577006306181,8,0,0
0.19,1577006306621,8,0,0
0.222,1577006307121,8,0,0
0.157,1577006307561,8,0,0
0.066,1577006308051,8,0,0
-0.057,1577006308491,8,0,0
-0.136,1577006308981,8,0,0
-0.186,1577006309431,8,0,0
-0.231,1577006309921,8,0,0
-0.242,1577006310361,8,0,0
-0.231,1577006310851,8,0,0
-0.21,1577006311291,8,0,0
-0.197,1577006311781,8,0,0
-0.23700000000000002,1577006312221,8,0,0
-0.186,1577006312711,8,0,0
-0.197,1577006313161,8,0,0
-0.219,1577006313651,8,0,0
-0.229,1577006314091,8,0,0
-0.20700000000000002,1577006314581,8,0,0
-0.203,1577006315021,8,0,0
-0.2,1577006315511,8,0,0
-0.147,1577006315951,8,0,0
-0.113,1577006316451,8,0,0
-0.027,1577006316901,8,0,0
0.135,1577006317401,8,0,0
0.247,1577006317841,8,0,0
0.309,1577006318331,8,0,0
0.311,1577006318781,8,0,0
0.248,1577006319271,8,0,0
0.20400000000000001,1577006319711,8,0,0
0.157,1577006320201,8,0,0
0.155,1577006320641,8,0,0
0.11800000000000001,1577006321141,8,0,0
0.069,1577006321581,8,0,0
0.019,1577006322081,8,0,0
-0.054,1577006322521,8,0,0
-0.07200000000000001,1577006323021,8,0,0
-0.019,1577006323461,8,0,0
-0.057,1577006323951,8,0,0
-0.032,1577006324401,8,0,0
-0.073,1577006324891,8,0,0
-0.021,1577006325330,8,0,0
-0.025,1577006325820,8,0,0
-0.021,1577006326261,8,0,0
-0.013000000000000001,1577006326750,8,0,0
-0.027,1577006327200,8,0,0
0.006,1577006327691,8,0,0
-0.007,1577006328130,8,0,0
-0.033,1577006328620,8,0,0
0.045,1577006329060,8,0,0
0.025,1577006329551,8,0,0
0.017,1577006329991,8,0,0
0.03,1577006330480,8,0,0
0.053,1577006330920,8,0,0
0.045,1577006331420,8,0,0
0.069,1577006331860,8,0,0
0.067,1577006332360,8,0,0
0.074,1577006332770,8,0,0
0.08600000000000001,1577006333260,8,0,0
0.092,1577006333700,8,0,0
0.099,1577006334190,8,0,0
0.105,1577006334630,8,0,0
0.109,1577006335120,8,0,0
-0.164,1577006335560,8,0,0
-0.23,1577006336050,1,0,0
-0.156,1577006336490,1,0,0
-0.127,1577006336980,1,0,0
-0.088,1577006337420,1,0,0
0.045,1577006337910,1,0,0
0.112,1577006338360,1,0,0
0.12,1577006338820,1,0,0
0.129,1577006339260,1,0,0
0.094,1577006339750,1,0,0
0.101,1577006340200,1,0,0
0.128,1577006340710,1,0,0
0.12,1577006341160,1,0,0
0.125,1577006341660,1,0,0
0.092,1577006342110,1,0,0
0.148,1577006342600,1,0,0
0.149,1577006343040,1,0,0
0.126,1577006343530,1,0,0
0.14300000000000002,1577006343970,1,0,0
0.145,1577006344460,1,0,0
0.14400000000000002,1577006344901,1,0,0
