rpm_data,Timestamp,Action,Bump,Traffic congestion
1575.5,1577005745071,5,0,0
1593.0,1577005745561,5,0,0
1603.0,1577005746001,5,0,0
1612.5,1577005746491,5,0,0
1624.5,1577005746932,5,0,0
1633.5,1577005747421,5,0,0
1642.0,1577005747861,5,0,0
1652.5,1577005748351,5,0,0
1656.0,1577005748791,5,0,0
1658.0,1577005749291,5,0,0
1666.5,1577005749731,5,0,0
1653.0,1577005750231,5,0,0
1659.0,1577005750671,1,0,0
1655.5,1577005751161,1,0,0
1645.0,1577005751601,1,0,0
1644.5,1577005752091,1,0,0
1638.0,1577005752531,1,0,0
1625.5,1577005753021,1,0,0
1634.0,1577005753461,1,0,0
1637.5,1577005753951,1,0,0
1633.0,1577005754391,1,0,0
1633.0,1577005754881,1,0,0
1635.0,1577005755321,1,0,0
1635.0,1577005755821,4,0,0
1635.5,1577005756261,4,0,0
1633.5,1577005756751,4,0,0
1627.5,1577005757201,4,0,0
1634.0,1577005757701,4,0,0
1627.5,1577005758141,4,0,0
1628.5,1577005758631,4,0,0
1624.5,1577005759071,4,0,0
1616.0,1577005759561,4,0,0
1613.0,1577005760001,4,0,0
1614.0,1577005760491,4,0,0
1598.0,1577005760941,4,0,0
1592.0,1577005761431,4,0,0
1590.0,1577005761871,4,0,0
1592.0,1577005762371,4,0,0
1589.5,1577005762821,4,0,0
1578.0,1577005763321,4,0,0
1567.5,1577005763761,1,0,0
1570.0,1577005764251,1,0,0
1559.0,1577005764701,1,0,0
1549.0,1577005765201,1,0,0
1559.0,1577005765641,1,0,0
1550.5,1577005766131,1,0,0
1562.0,1577005766571,5,0,0
1548.0,1577005767061,5,0,0
1537.0,1577005767501,5,0,0
1521.5,1577005767991,5,0,0
1513.5,1577005768441,5,0,0
1498.5,1577005768931,5,0,0
1483.0,1577005769381,5,0,0
1470.0,1577005769871,5,0,0
1454.5,1577005770321,5,0,0
1442.5,1577005770811,5,0,0
1435.5,1577005771261,5,0,0
1417.0,1577005771751,5,0,0
1401.0,1577005772191,5,0,0
1384.5,1577005772681,5,0,0
1353.0,1577005773121,1,0,0
1164.0,1577005773611,1,0,0
1409.0,1577005774051,1,0,0
1788.5,1577005774541,1,0,0
1813.5,1577005774991,1,0,0
1791.5,1577005775481,1,0,0
1719.5,1577005775921,1,0,0
1730.0,1577005776411,1,0,0
1713.5,1577005776851,1,0,0
1706.0,1577005777341,1,0,0
1692.5,1577005777791,1,0,0
1698.0,1577005778281,1,0,0
1692.0,1577005778721,1,0,0
1690.0,1577005779221,1,0,0
1691.5,1577005779661,1,0,0
1687.5,1577005780161,1,0,0
1684.0,1577005780601,1,0,0
1683.0,1577005781090,1,0,0
1681.5,1577005781531,1,0,0
1679.0,1577005782021,1,0,0
1679.5,1577005782460,1,0,0
1690.5,1577005782950,1,0,0
1714.0,1577005783390,1,0,0
1736.0,1577005783890,1,0,0
1776.0,1577005784330,1,0,0
1789.5,1577005784820,1,0,0
1830.5,1577005785260,1,0,0
1871.0,1577005785750,1,0,0
1903.5,1577005786190,1,0,0
1936.0,1577005786680,1,0,0
1968.0,1577005787120,1,0,0
1682.5,1577005787610,1,0,0
1572.5,1577005788050,1,0,0
1538.0,1577005788540,1,0,0
1552.0,1577005788990,1,0,0
1570.5,1577005789480,1,0,0
1591.5,1577005789920,1,0,0
1608.5,1577005790420,1,0,0
1625.5,1577005790870,1,0,0
1648.0,1577005791360,1,0,0
1667.0,1577005791810,1,0,0
1683.5,1577005792300,1,0,0
1701.0,1577005792740,1,0,0
1715.0,1577005793230,1,0,0
1741.0,1577005793670,1,0,0
1759.0,1577005794160,1,0,0
1775.5,1577005794600,1,0,0
1789.5,1577005795090,1,0,0
1810.5,1577005795530,1,0,0
1826.0,1577005796030,1,0,0
1837.0,1577005796480,1,0,0
1806.0,1577005796970,1,0,0
1559.0,1577005797410,1,0,0
1511.0,1577005797900,1,0,0
1488.5,1577005798340,1,0,0
1486.5,1577005798830,1,0,0
1454.5,1577005799280,1,0,0
1443.0,1577005799770,1,0,0
1422.0,1577005800210,1,0,0
1411.0,1577005800700,1,0,0
1379.5,1577005801140,1,0,0
1359.5,1577005801631,1,0,0
1338.0,1577005802080,1,0,0
1313.0,1577005802570,1,0,0
1177.5,1577005803010,1,0,0
1213.0,1577005803500,1,0,0
1558.0,1577005803940,1,0,0
1524.5,1577005804430,1,0,0
1536.0,1577005804870,1,0,0
1491.5,1577005805360,1,0,0
1465.0,1577005805800,1,0,0
1431.5,1577005806290,1,0,0
1392.5,1577005806730,1,0,0
1374.0,1577005807220,1,0,0
1350.0,1577005807660,1,0,0
1338.5,1577005808150,1,0,0
1316.5,1577005808590,1,0,0
1314.5,1577005809080,1,0,0
1295.5,1577005809520,4,0,0
1285.0,1577005810010,4,0,0
1264.5,1577005810450,4,0,0
1826.0,1577005811360,4,0,0
1771.0,1577005811850,4,0,0
1700.5,1577005812290,4,0,0
1638.0,1577005812780,4,0,0
1630.5,1577005813220,4,0,0
1629.5,1577005813710,4,0,0
1624.0,1577005814150,4,0,0
1613.5,1577005814640,4,0,0
1619.0,1577005815080,4,0,0
1640.0,1577005815570,4,0,0
1637.5,1577005816010,4,0,0
1654.5,1577005816500,4,0,0
1683.5,1577005816940,4,0,0
1689.0,1577005817440,4,0,0
1712.5,1577005817880,1,0,0
1744.0,1577005818370,1,0,0
1757.0,1577005818810,1,0,0
1750.5,1577005819310,1,0,0
1743.5,1577005819760,1,0,0
1731.5,1577005820250,1,0,0
1733.0,1577005820690,1,0,0
1734.5,1577005821180,1,0,0
1742.5,1577005821620,1,0,0
1746.0,1577005822110,1,0,0
1759.0,1577005822550,1,0,0
1773.5,1577005823050,1,0,0
1783.0,1577005823490,1,0,0
1799.5,1577005823980,5,0,0
1806.0,1577005824420,5,0,0
1805.5,1577005824910,5,0,0
1815.5,1577005825350,5,0,0
1814.0,1577005825840,5,0,0
1806.5,1577005826280,5,0,0
1787.0,1577005826790,5,0,0
1765.5,1577005827230,5,0,0
1738.5,1577005827720,5,0,0
1717.0,1577005828170,5,0,0
1696.0,1577005828660,5,0,0
1682.5,1577005829100,5,0,0
1688.0,1577005829590,5,0,0
1685.5,1577005830030,5,0,0
1659.5,1577005830520,5,0,0
1643.5,1577005830960,1,0,0
1609.0,1577005831450,1,0,0
1592.0,1577005831890,1,0,0
1525.0,1577005832390,1,0,0
1504.5,1577005832830,1,0,0
1473.5,1577005833320,1,0,0
1456.5,1577005833760,1,0,0
1440.5,1577005834250,1,0,0
1419.5,1577005834700,1,0,0
1392.5,1577005835190,1,0,0
1379.5,1577005835629,1,0,0
1273.5,1577005836130,1,0,0
1208.5,1577005836570,1,0,0
1013.5,1577005837059,1,0,0
1103.5,1577005837509,1,0,0
1183.5,1577005837999,1,0,0
1178.5,1577005838439,1,0,0
1136.0,1577005838929,1,0,0
1091.5,1577005839369,1,0,0
1059.0,1577005839860,1,0,0
1116.0,1577005840319,1,0,0
1091.5,1577005840809,1,0,0
1057.5,1577005841249,1,0,0
1013.0,1577005841739,1,0,0
974.5,1577005842200,1,0,0
923.0,1577005842689,1,0,0
885.0,1577005843129,1,0,0
885.5,1577005843619,1,0,0
863.5,1577005844069,1,0,0
909.5,1577005844569,1,0,0
1086.5,1577005845009,1,0,0
1150.0,1577005845499,1,0,0
1252.0,1577005845939,1,0,0
1317.5,1577005846429,1,0,0
1366.5,1577005846881,1,0,0
1372.5,1577005847370,1,0,0
1319.5,1577005847809,1,0,0
1287.0,1577005848309,1,0,0
1215.0,1577005848750,1,0,0
1142.5,1577005849240,1,0,0
1069.5,1577005849680,6,0,0
1005.5,1577005850180,6,0,0
986.5,1577005850620,6,0,0
968.5,1577005851109,6,0,0
914.5,1577005851549,6,0,0
850.5,1577005852040,6,0,0
835.5,1577005852480,6,0,0
810.0,1577005852969,6,0,0
798.5,1577005853410,6,0,0
806.5,1577005853909,6,0,0
799.5,1577005854360,6,0,0
796.5,1577005854849,6,0,0
792.5,1577005855300,6,0,0
838.0,1577005855789,6,0,0
862.0,1577005856239,6,0,0
1201.5,1577005856729,6,0,0
1500.5,1577005857179,6,0,0
1640.5,1577005857679,6,0,0
1873.5,1577005858119,6,0,0
1639.5,1577005858609,6,0,0
1289.0,1577005859049,6,0,0
1082.5,1577005859539,6,0,0
1232.0,1577005859979,6,0,0
1418.0,1577005860469,6,0,0
1608.0,1577005860909,6,0,0
1760.5,1577005861399,6,0,0
1446.0,1577005861839,6,0,0
1284.5,1577005862329,6,0,0
1172.0,1577005862769,6,0,0
1112.0,1577005863259,6,0,0
1100.5,1577005863699,6,0,0
984.5,1577005864209,6,0,0
942.0,1577005864649,6,0,0
909.0,1577005865139,6,0,0
956.5,1577005865579,6,0,0
1091.0,1577005866079,6,0,0
1212.5,1577005866529,6,0,0
1236.0,1577005867019,6,0,0
1245.5,1577005867459,6,0,0
1260.0,1577005867950,6,0,0
1274.5,1577005868399,6,0,0
1277.5,1577005868889,6,0,0
1100.0,1577005869329,6,0,0
1094.5,1577005869819,6,0,0
1119.0,1577005870269,6,0,0
1144.0,1577005870759,6,0,0
1314.0,1577005871199,6,0,0
1421.5,1577005871689,4,0,0
1436.0,1577005872129,4,0,0
1332.5,1577005872639,4,0,0
1271.5,1577005873119,4,0,0
1264.5,1577005873609,4,0,0
1376.5,1577005874049,4,0,0
1508.5,1577005874539,4,0,0
1707.0,1577005874979,4,0,0
1861.0,1577005875469,4,0,0
2036.5,1577005875919,4,0,0
2090.0,1577005876419,4,0,0
2113.5,1577005876879,4,0,0
1831.5,1577005877379,4,0,0
1583.0,1577005877819,4,0,0
1572.0,1577005878319,4,0,0
1581.0,1577005878759,-1,0,0
1601.5,1577005879249,-1,0,0
1617.0,1577005879689,-1,0,0
1617.0,1577005880199,-1,0,0
1599.5,1577005880639,-1,0,0
1602.5,1577005881129,-1,0,0
1615.0,1577005881569,-1,0,0
1632.0,1577005882059,-1,0,0
1680.5,1577005882509,-1,0,0
1859.0,1577005882999,-1,0,0
2034.5,1577005883449,-1,0,0
2088.0,1577005883939,-1,0,0
2047.5,1577005884399,-1,0,0
1782.5,1577005884889,-1,0,0
1456.5,1577005885329,-1,0,0
1431.5,1577005885819,-1,0,0
1451.0,1577005886269,-1,0,0
1486.5,1577005886769,-1,0,0
1508.5,1577005887209,1,0,0
1530.0,1577005887699,1,0,0
1568.0,1577005888149,1,0,0
1591.0,1577005888639,1,0,0
1622.5,1577005889079,1,0,0
1661.5,1577005889569,1,0,0
1693.5,1577005890008,1,0,0
1725.5,1577005890499,1,0,0
1771.5,1577005890939,1,0,0
1797.5,1577005891439,1,0,0
1823.0,1577005891879,1,0,0
1852.0,1577005892369,1,0,0
1850.5,1577005892808,1,0,0
1826.0,1577005893299,1,0,0
1466.5,1577005893738,1,0,0
1462.0,1577005894228,1,0,0
1480.5,1577005894678,1,0,0
1444.5,1577005895168,1,0,0
1454.5,1577005895608,1,0,0
1462.0,1577005896098,1,0,0
1479.0,1577005896538,1,0,0
1492.0,1577005897028,1,0,0
1500.0,1577005897478,1,0,0
1519.5,1577005897978,1,0,0
1521.0,1577005898418,1,0,0
1533.5,1577005898908,1,0,0
1559.5,1577005899358,1,0,0
1563.5,1577005899848,1,0,0
1563.0,1577005900308,1,0,0
1573.5,1577005900798,1,0,0
1585.0,1577005901238,1,0,0
1576.5,1577005901728,1,0,0
1574.5,1577005902168,1,0,0
1577.0,1577005902658,1,0,0
1575.5,1577005903098,1,0,0
1576.0,1577005903598,1,0,0
1576.5,1577005904038,1,0,0
1575.0,1577005904528,1,0,0
1575.5,1577005904978,1,0,0
1571.5,1577005905468,1,0,0
1567.0,1577005905918,1,0,0
1568.5,1577005906418,1,0,0
1564.0,1577005906868,1,0,0
1553.0,1577005907358,1,0,0
1551.0,1577005907808,1,0,0
1547.5,1577005908298,1,0,0
1547.0,1577005908738,1,0,0
1541.0,1577005909228,1,0,0
1532.5,1577005909668,1,0,0
1528.5,1577005910158,1,0,0
1523.0,1577005910598,1,0,0
1512.5,1577005911088,1,0,0
1506.5,1577005911538,1,0,0
1503.0,1577005912028,1,0,0
1495.5,1577005912468,1,0,0
1483.5,1577005912958,1,0,0
1484.0,1577005913398,1,0,0
1473.5,1577005913888,1,0,0
1464.5,1577005914328,1,0,0
1460.5,1577005914818,1,0,0
1450.0,1577005915258,1,0,0
1439.0,1577005915748,1,0,0
1432.5,1577005916188,1,0,0
1417.0,1577005916678,1,0,0
1412.0,1577005917118,1,0,0
1406.5,1577005917608,1,0,0
1388.5,1577005918048,1,0,0
1374.0,1577005918538,1,0,0
1374.5,1577005918988,1,0,0
1364.5,1577005919488,1,0,0
1376.5,1577005919938,1,0,0
1372.5,1577005920438,1,0,0
1379.5,1577005920878,1,0,0
1402.5,1577005921368,1,0,0
1425.0,1577005921808,1,0,0
1437.0,1577005922298,1,0,0
1468.0,1577005922738,1,0,0
1480.0,1577005923228,1,0,0
1500.0,1577005923668,1,0,0
1523.0,1577005924158,1,0,0
1541.0,1577005924598,1,0,0
1557.5,1577005925098,1,0,0
1589.5,1577005925538,1,0,0
1603.0,1577005926028,1,0,0
1623.5,1577005926478,1,0,0
1652.0,1577005926968,1,0,0
1665.5,1577005927418,1,0,0
1681.0,1577005927908,1,0,0
1694.0,1577005928348,1,0,0
1695.0,1577005928838,1,0,0
1695.0,1577005929288,1,0,0
1693.5,1577005929778,1,0,0
1696.5,1577005930218,1,0,0
1701.0,1577005930708,1,0,0
1698.0,1577005931158,1,0,0
1697.0,1577005931648,1,0,0
1700.0,1577005932098,1,0,0
1698.0,1577005932588,1,0,0
1699.0,1577005933028,1,0,0
1701.5,1577005933518,1,0,0
1698.5,1577005933958,1,0,0
1704.0,1577005934448,1,0,0
1703.0,1577005934898,1,0,0
1701.0,1577005935388,1,0,0
1700.0,1577005935828,1,0,0
1701.5,1577005936318,1,0,0
1703.5,1577005936758,1,0,0
1702.5,1577005937248,1,0,0
1703.0,1577005937688,1,0,0
1699.5,1577005938178,1,0,0
1701.0,1577005938628,1,0,0
1696.0,1577005939118,1,0,0
1687.5,1577005939568,1,0,0
1679.5,1577005940058,1,0,0
1674.0,1577005940498,1,0,0
1665.0,1577005940988,1,0,0
1659.0,1577005941438,1,0,0
1656.0,1577005941928,1,0,0
1654.0,1577005942368,1,0,0
1650.5,1577005942858,1,0,0
1649.5,1577005943298,1,0,0
1646.0,1577005943788,1,0,0
1647.5,1577005944228,1,0,0
1644.5,1577005944718,1,0,0
1635.5,1577005945158,1,0,0
1628.5,1577005945648,1,0,0
1623.0,1577005946088,1,0,0
1605.0,1577005946578,1,0,0
1590.5,1577005947028,1,0,0
1576.0,1577005947527,1,0,0
1551.5,1577005947968,1,0,0
1550.0,1577005948457,1,0,0
1544.5,1577005948898,5,0,0
1548.0,1577005949387,5,0,0
1538.5,1577005949827,5,0,0
1532.5,1577005950347,5,0,0
1528.5,1577005950788,5,0,0
1516.5,1577005951277,5,0,0
1485.5,1577005951717,5,0,0
1479.5,1577005952207,5,0,0
1467.5,1577005952647,5,0,0
1425.5,1577005953137,5,0,0
1407.5,1577005953577,5,0,0
1395.5,1577005954067,5,0,0
1375.0,1577005954507,5,0,0
1378.0,1577005954998,1,0,0
1382.5,1577005955447,1,0,0
1388.0,1577005955938,1,0,0
1386.0,1577005956378,1,0,0
1387.5,1577005956868,1,0,0
1403.0,1577005957307,1,0,0
1416.0,1577005957798,1,0,0
1427.5,1577005958238,1,0,0
1445.5,1577005958747,1,0,0
1452.0,1577005959188,1,0,0
1457.5,1577005959678,1,0,0
1476.5,1577005960127,1,0,0
1486.5,1577005960617,1,0,0
1497.5,1577005961057,1,0,0
1511.5,1577005961547,1,0,0
1519.5,1577005961987,1,0,0
1529.0,1577005962478,1,0,0
1548.0,1577005962918,1,0,0
1556.0,1577005963407,1,0,0
1569.5,1577005963858,1,0,0
1577.0,1577005964347,1,0,0
1572.0,1577005964787,1,0,0
1567.5,1577005965287,1,0,0
1555.5,1577005965727,1,0,0
1552.5,1577005966227,1,0,0
1546.5,1577005966667,1,0,0
1531.0,1577005967157,1,0,0
1516.5,1577005967597,1,0,0
1504.0,1577005968087,1,0,0
1480.5,1577005968527,1,0,0
1459.0,1577005969017,1,0,0
1448.0,1577005969467,1,0,0
1409.5,1577005969967,1,0,0
1382.0,1577005970417,4,0,0
1383.0,1577005970907,4,0,0
1354.5,1577005971357,4,0,0
1328.0,1577005971847,4,0,0
1329.0,1577005972297,4,0,0
1290.5,1577005972787,4,0,0
1266.0,1577005973227,4,0,0
1505.5,1577005973717,4,0,0
1608.5,1577005974157,4,0,0
1619.0,1577005974647,4,0,0
1728.5,1577005975097,4,0,0
1596.5,1577005975597,4,0,0
1595.5,1577005976037,4,0,0
1605.5,1577005976527,4,0,0
1607.0,1577005976967,1,0,0
1619.0,1577005977457,1,0,0
1643.0,1577005977897,1,0,0
1658.0,1577005978387,1,0,0
1680.0,1577005978827,1,0,0
1707.5,1577005979317,1,0,0
1725.5,1577005979757,1,0,0
1749.5,1577005980247,1,0,0
1771.0,1577005980697,1,0,0
1808.0,1577005981207,1,0,0
1820.0,1577005981647,1,0,0
1861.5,1577005982137,1,0,0
1897.0,1577005982577,5,0,0
1912.5,1577005983067,5,0,0
1779.0,1577005983507,5,0,0
1493.5,1577005983997,5,0,0
1466.5,1577005984437,5,0,0
1472.0,1577005984927,5,0,0
1476.5,1577005985377,5,0,0
1488.0,1577005985867,5,0,0
1492.5,1577005986307,5,0,0
1489.5,1577005986797,5,0,0
1479.5,1577005987237,5,0,0
1455.0,1577005987727,5,0,0
1444.5,1577005988167,5,0,0
1411.5,1577005988657,5,0,0
1402.5,1577005989097,5,0,0
1375.0,1577005989587,1,0,0
1392.5,1577005990027,1,0,0
1387.5,1577005990517,1,0,0
1385.0,1577005990957,1,0,0
1378.5,1577005991447,1,0,0
1386.5,1577005991887,1,0,0
1383.5,1577005992377,1,0,0
1377.0,1577005992817,1,0,0
1384.0,1577005993307,1,0,0
1393.0,1577005993747,1,0,0
1386.5,1577005994237,1,0,0
1394.0,1577005994677,1,0,0
1401.5,1577005995167,1,0,0
1410.0,1577005995607,1,0,0
1408.0,1577005996097,1,0,0
1418.5,1577005996541,1,0,0
1435.0,1577005997037,1,0,0
1443.0,1577005997487,1,0,0
1459.5,1577005997977,1,0,0
1464.5,1577005998417,1,0,0
1477.5,1577005998907,1,0,0
1493.5,1577005999347,1,0,0
1510.5,1577005999837,1,0,0
1514.0,1577006000277,1,0,0
1537.0,1577006000767,8,0,0
1542.0,1577006001227,8,0,0
1541.0,1577006001717,8,0,0
1531.5,1577006002156,8,0,0
1525.0,1577006002652,8,0,0
1526.0,1577006003066,8,0,0
1524.0,1577006003556,8,0,0
1520.0,1577006004006,8,0,0
1510.5,1577006004496,8,0,0
1509.5,1577006004946,8,0,0
1513.5,1577006005436,8,0,0
1507.0,1577006005876,8,0,0
1512.5,1577006006366,8,0,0
1517.0,1577006006806,8,0,0
1515.0,1577006007296,8,0,0
1510.0,1577006007736,8,0,0
1513.5,1577006008226,8,0,0
1505.0,1577006008666,8,0,0
1492.0,1577006009166,8,0,0
1488.0,1577006009606,8,0,0
1482.5,1577006010096,8,0,0
1482.5,1577006010546,8,0,0
1481.0,1577006011036,8,0,0
1476.0,1577006011476,8,0,0
1479.0,1577006011966,8,0,0
1480.5,1577006012406,8,0,0
1479.5,1577006012896,8,0,0
1484.0,1577006013346,8,0,0
1484.0,1577006013836,8,0,0
1478.5,1577006014276,8,0,0
1479.0,1577006014766,8,0,0
1480.5,1577006015206,8,0,0
1476.0,1577006015697,8,0,0
1481.0,1577006016146,8,0,0
1479.0,1577006016636,8,0,0
1482.0,1577006017076,8,0,0
1465.0,1577006017566,8,0,0
1475.0,1577006018006,8,0,0
1464.0,1577006018496,8,0,0
1440.0,1577006018936,8,0,0
1419.5,1577006019426,8,0,0
1415.5,1577006019866,8,0,0
1393.0,1577006020356,8,0,0
1374.0,1577006020796,8,0,0
1339.0,1577006021296,8,0,0
1281.0,1577006021736,8,0,0
1553.5,1577006022236,8,0,0
1975.0,1577006022676,8,0,0
2032.5,1577006023166,8,0,0
1899.0,1577006023606,8,0,0
1852.0,1577006024096,8,0,0
1881.5,1577006024536,8,0,0
1692.5,1577006025026,8,0,0
1415.5,1577006025466,8,0,0
1402.0,1577006025956,8,0,0
1416.5,1577006026396,8,0,0
1432.5,1577006026886,8,0,0
1417.0,1577006027336,8,0,0
1424.0,1577006027826,8,0,0
1429.5,1577006028276,8,0,0
1417.5,1577006028766,8,0,0
1420.5,1577006029216,8,0,0
1406.0,1577006029706,8,0,0
1391.5,1577006030146,8,0,0
1387.0,1577006030636,8,0,0
1322.5,1577006031076,8,0,0
1206.5,1577006031566,8,0,0
1219.0,1577006032006,8,0,0
1582.5,1577006032496,8,0,0
1483.0,1577006032936,8,0,0
1484.0,1577006033426,8,0,0
1492.5,1577006033866,8,0,0
1452.0,1577006034356,8,0,0
1436.5,1577006034796,8,0,0
1414.5,1577006035296,8,0,0
1377.0,1577006035736,8,0,0
1372.0,1577006036226,8,0,0
1379.5,1577006036666,8,0,0
1394.0,1577006037156,8,0,0
1427.5,1577006037596,8,0,0
1461.0,1577006038086,8,0,0
1505.0,1577006038526,8,0,0
1546.0,1577006039016,8,0,0
1572.0,1577006039466,8,0,0
1623.0,1577006039966,8,0,0
1647.5,1577006040406,8,0,0
1695.5,1577006040896,8,0,0
1732.0,1577006041346,8,0,0
1746.5,1577006041836,8,0,0
1747.5,1577006042276,8,0,0
1728.5,1577006042776,8,0,0
1723.5,1577006043216,8,0,0
1684.0,1577006043706,8,0,0
1657.5,1577006044146,8,0,0
1638.0,1577006044646,8,0,0
1619.5,1577006045086,8,0,0
1603.0,1577006045576,8,0,0
1606.0,1577006046016,8,0,0
1614.0,1577006046506,8,0,0
1620.0,1577006046946,8,0,0
1614.0,1577006047446,8,0,0
1622.0,1577006047886,8,0,0
1627.0,1577006048376,8,0,0
1616.0,1577006048816,8,0,0
1621.5,1577006049316,8,0,0
1616.0,1577006049756,8,0,0
1618.5,1577006050246,8,0,0
1610.0,1577006050686,8,0,0
1617.5,1577006051176,8,0,0
1619.0,1577006051616,8,0,0
1612.0,1577006052106,8,0,0
1605.0,1577006052546,8,0,0
1605.5,1577006053046,8,0,0
1607.0,1577006053486,8,0,0
1584.0,1577006053976,1,0,0
1585.5,1577006054416,1,0,0
1573.0,1577006054906,1,0,0
1534.5,1577006055355,1,0,0
1507.5,1577006055846,1,0,0
1484.0,1577006056286,1,0,0
1448.0,1577006056776,1,0,0
1426.0,1577006057216,1,0,0
1392.5,1577006057715,1,0,0
1374.5,1577006058165,1,0,0
1349.5,1577006058655,1,0,0
1329.0,1577006059096,1,0,0
1301.5,1577006059585,1,0,0
1288.5,1577006060025,1,0,0
1247.5,1577006060515,1,0,0
1227.0,1577006060955,1,0,0
1107.5,1577006061445,1,0,0
1198.0,1577006061885,1,0,0
1466.0,1577006062385,1,0,0
1542.5,1577006062825,1,0,0
1559.0,1577006063315,1,0,0
1542.5,1577006063755,1,0,0
1511.5,1577006064245,1,0,0
1507.0,1577006064685,1,0,0
1495.5,1577006065175,1,0,0
1485.5,1577006065615,1,0,0
1492.0,1577006066116,1,0,0
1497.5,1577006066555,1,0,0
1543.0,1577006067045,1,0,0
1575.0,1577006067487,1,0,0
1624.0,1577006067975,1,0,0
1641.0,1577006068415,1,0,0
1667.0,1577006068906,1,0,0
1703.5,1577006069345,1,0,0
1738.0,1577006069835,1,0,0
1772.0,1577006070276,1,0,0
1805.0,1577006070765,1,0,0
1834.0,1577006071205,4,0,0
1856.0,1577006071696,4,0,0
1787.0,1577006072135,4,0,0
1500.0,1577006072625,4,0,0
1340.5,1577006073065,4,0,0
1324.0,1577006073565,4,0,0
1336.0,1577006074005,4,0,0
1349.5,1577006074495,4,0,0
1371.5,1577006074935,4,0,0
1376.0,1577006075425,4,0,0
1391.0,1577006075867,4,0,0
1412.0,1577006076355,4,0,0
1426.0,1577006076795,4,0,0
1435.5,1577006077295,4,0,0
1467.5,1577006077735,4,0,0
1486.5,1577006078225,4,0,0
1511.5,1577006078665,4,0,0
1545.5,1577006079155,1,0,0
1566.5,1577006079595,1,0,0
1603.5,1577006080085,1,0,0
1631.5,1577006080525,1,0,0
1657.0,1577006081015,1,0,0
1690.5,1577006081455,1,0,0
1716.5,1577006081945,1,0,0
1748.0,1577006082385,1,0,0
1772.5,1577006082875,1,0,0
1812.0,1577006083315,1,0,0
1835.0,1577006083805,1,0,0
1860.5,1577006084247,1,0,0
1890.5,1577006084735,1,0,0
1922.5,1577006085185,1,0,0
1601.0,1577006085675,1,0,0
1486.5,1577006086115,1,0,0
1539.0,1577006086605,5,0,0
1396.0,1577006087045,5,0,0
1385.5,1577006087535,5,0,0
1393.5,1577006087985,5,0,0
1394.5,1577006088475,5,0,0
1398.5,1577006088915,5,0,0
1387.0,1577006089405,5,0,0
1403.0,1577006089846,5,0,0
1404.5,1577006090347,5,0,0
1399.0,1577006090795,5,0,0
1399.0,1577006091285,5,0,0
1398.5,1577006091725,5,0,0
1404.0,1577006092215,5,0,0
1403.0,1577006092655,1,0,0
1399.0,1577006093147,1,0,0
1395.5,1577006093595,1,0,0
1361.5,1577006094085,1,0,0
1303.0,1577006094525,1,0,0
1216.5,1577006095026,1,0,0
1273.5,1577006095466,1,0,0
1717.5,1577006095955,1,0,0
1718.0,1577006096405,1,0,0
1717.0,1577006096895,1,0,0
1700.0,1577006097335,1,0,0
1681.5,1577006097826,1,0,0
1659.5,1577006098275,1,0,0
1633.0,1577006098766,1,0,0
1620.0,1577006099215,1,0,0
1611.5,1577006099705,1,0,0
1582.0,1577006100155,1,0,0
1571.0,1577006100655,1,0,0
1552.0,1577006101115,1,0,0
1544.5,1577006101615,1,0,0
1537.0,1577006102085,1,0,0
1503.0,1577006102575,1,0,0
1492.0,1577006103035,1,0,0
1466.5,1577006103525,1,0,0
1450.5,1577006103975,1,0,0
1453.5,1577006104475,3,1,0
1482.5,1577006104915,3,1,0
1475.0,1577006105405,3,1,0
1469.5,1577006105845,3,1,0
1460.0,1577006106345,3,1,0
1457.0,1577006106785,3,1,0
1447.0,1577006107275,3,1,0
1433.5,1577006107715,3,1,0
1415.5,1577006108205,3,1,0
1407.0,1577006108645,3,1,0
1403.0,1577006109135,3,1,0
1393.0,1577006109575,3,1,0
1389.0,1577006110074,3,1,0
1372.5,1577006110525,3,1,0
1371.0,1577006111015,3,1,0
1355.5,1577006111454,3,1,0
1354.0,1577006111954,3,1,0
1349.5,1577006112395,3,1,0
1346.0,1577006112885,3,1,0
1331.0,1577006113325,3,1,0
1366.0,1577006113814,3,1,0
1391.0,1577006114254,3,1,0
1413.5,1577006114745,3,1,0
1428.5,1577006115185,3,1,0
1445.0,1577006115674,3,1,0
1457.0,1577006116125,3,1,0
1469.0,1577006116625,3,1,0
1508.5,1577006117544,3,1,0
1520.5,1577006117984,3,1,0
1532.5,1577006118474,3,1,0
1556.5,1577006118914,3,1,0
1565.0,1577006119404,2,0,0
1574.5,1577006119845,2,0,0
1606.5,1577006120334,2,0,0
1616.5,1577006120774,2,0,0
1627.0,1577006121264,2,0,0
1646.0,1577006121704,2,0,0
1670.5,1577006122214,2,0,0
1673.5,1577006122654,2,0,0
1695.0,1577006123144,2,0,0
1683.5,1577006123584,2,0,0
1666.5,1577006124074,2,0,0
1636.5,1577006124515,2,0,0
1604.0,1577006125004,2,0,0
1574.0,1577006125444,2,0,0
1546.5,1577006125934,2,0,0
1518.5,1577006126374,2,0,0
1510.0,1577006126864,2,0,0
1491.0,1577006127304,2,0,0
1472.5,1577006127794,2,0,0
1466.5,1577006128234,2,0,0
1466.5,1577006128724,2,0,0
1468.5,1577006129164,2,0,0
1465.5,1577006129654,2,0,0
