X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-1.307234, -1.309628, 8.69574, -10.97812, 15.236724, -4.293509, 1576128090068,1,0,0
-2.11408, -0.337582, 7.364564, 1.623156, -0.279252, -4.555309, 1576128090120,1,0,0
0.591367, -0.210689, 7.76679, -4.747295, -7.574728, -0.750491, 1576128090173,1,0,0
-1.079784, 0.79248, 6.382941, 0.645771, 10.419615, -1.047197, 1576128090226,1,0,0
-0.739808, -0.373495, 8.482656, -9.424777, 5.864306, -3.996803, 1576128090278,1,0,0
0.301669, -0.371101, 7.010222, -8.098327, -4.118977, -1.500983, 1576128090331,1,0,0
-0.34237, -0.141257, 8.305485, -5.67232, -0.994837, -1.500983, 1576128090383,1,0,0
-0.821211, -0.670376, 8.31985, -2.60054, -4.24115, -2.949606, 1576128090435,1,0,0
0.165199, -0.040701, 8.841786, -5.3058, 5.078908, -3.682644, 1576128090488,1,0,0
-0.383072, 0.581791, 9.416395, 4.834562, -8.028514, -0.436332, 1576128090541,1,0,0
0.270544, -0.160411, 8.113949, -0.698131, 6.108652, -2.408554, 1576128090594,1,0,0
-1.266532, -1.039083, 10.589554, -4.817108, 4.782202, -2.181661, 1576128090648,1,0,0
-0.74699, -1.046266, 9.500192, 1.308996, 4.276056, -2.49582, 1576128090700,1,0,0
-0.936132, -0.320823, 7.711723, -7.696902, -1.692969, -3.141592, 1576128090752,1,0,0
-0.823605, -0.744596, 9.751583, -6.94641, 14.643312, -4.118977, 1576128090805,1,0,0
-0.220266, -0.847547, 6.847416, -12.82817, 4.974188, -4.590215, 1576128090858,1,0,0
-0.641646, -0.885854, 9.452308, -12.391837, 12.269664, -3.473205, 1576128090911,1,0,0
0.136469, 0.481234, 8.674192, 0.034906, 3.403392, -2.583087, 1576128090963,1,0,0
-0.38786, 0.23942, 8.042123, -4.03171, 7.609635, -3.036872, 1576128091016,1,0,0
-0.095768, 0.500388, 8.214506, -7.836528, 2.234021, -3.909537, 1576128091069,1,0,0
0.256179, -0.17717, 7.15148, -2.949606, 7.766715, -4.24115, 1576128091121,1,0,0
0.337582, -0.794874, 7.905654, -11.379546, -3.141592, -3.909537, 1576128091173,1,0,0
-0.466869, 1.417367, 7.31668, 8.011061, 9.058258, -0.994837, 1576128091226,1,0,0
-0.629675, 0.550666, 7.709329, 2.70526, 14.713125, -4.817108, 1576128091278,1,0,0
-0.720654, -0.639251, 9.057265, 2.356194, 3.141592, -3.438298, 1576128091331,1,0,0
0.361524, -0.055066, 10.369287, 10.419615, -12.077678, -0.558505, 1576128091383,1,0,0
-0.155623, 0.43335, 8.880094, 3.630284, -6.178465, -2.024581, 1576128091436,1,0,0
-0.632069, 0.191536, 8.164227, 3.595378, 6.597344, -2.513274, 1576128091489,1,0,0
0.574608, 0.086191, 8.339004, -1.11701, -8.656833, -2.635447, 1576128091542,1,0,0
-1.182735, 0.153228, 7.292738, -1.867502, 10.960667, -2.844886, 1576128091594,1,0,0
-0.213083, -0.361524, 7.448361, -8.080874, 9.232791, -2.199114, 1576128091647,1,0,0
0.816422, -0.730231, 9.033323, -0.174532, 6.527531, -2.6529, 1576128091700,1,0,0
0.203507, 0.538695, 10.402806, -5.096361, 1.675516, -1.082104, 1576128091752,1,0,0
-1.520318, 0.543483, 7.165845, 2.024581, 3.054326, -2.583087, 1576128091805,1,0,0
-0.732625, 0.555454, 8.609549, -1.762782, 7.033676, -2.722713, 1576128091857,1,0,0
-0.397437, -0.687135, 9.148244, -9.634217, -6.457718, -2.914699, 1576128091910,1,0,0
0.023942, -1.130063, 8.104372, -3.333578, 13.700834, -4.660029, 1576128091962,1,0,0
-0.509964, -1.158793, 7.987056, -9.930923, -10.943214, -2.984513, 1576128092015,1,0,0
-0.914585, 0.069431, 9.768342, 4.729842, 8.395033, -2.54818, 1576128092068,1,0,0
-0.88346, 1.106121, 7.168239, -3.717551, 10.122909, -1.797689, 1576128092120,1,0,0
0.079008, 0.565031, 8.772355, 2.775073, -5.811946, -1.151917, 1576128092172,1,0,0
-1.089361, 0.366312, 8.317456, -2.129301, 14.294246, -1.605702, 1576128092225,1,0,0
0.040701, -1.374271, 8.607155, 4.590215, 3.508111, -3.525565, 1576128092277,1,0,0
0.05746, -1.371877, 10.867281, 12.007865, -17.889624, -0.453785, 1576128092330,1,0,0
-0.35913, -1.642422, 10.196905, -5.323254, -16.004669, -2.54818, 1576128092382,1,0,0
-1.223437, -1.386242, 9.181763, -0.226892, 4.712388, -2.513274, 1576128092434,1,0,0
-0.617704, -0.232237, 8.937554, -12.356931, -3.473205, -2.251474, 1576128092487,1,0,0
-0.600944, -0.744596, 7.170634, -18.378317, 4.764748, -5.637413, 1576128092539,1,0,0
0.227449, -0.500388, 8.101978, -18.256143, -1.151917, -5.934119, 1576128092595,1,0,0
-0.380678, -0.339976, 7.005434, -13.177235, -2.460914, -4.974188, 1576128092647,1,0,0
-0.363918, -0.081402, 8.57603, -2.181661, 1.186823, -3.87463, 1576128092699,1,0,0
0.541089, 0.409408, 9.847351, 3.246312, -5.480333, -3.124139, 1576128092751,1,0,0
-0.059855, 0.907402, 9.260772, 10.332349, -19.041542, -1.448623, 1576128092804,1,0,0
-0.691924, 0.150834, 10.37647, 3.508111, 5.864306, -3.071779, 1576128092856,1,0,0
0.840364, -0.067037, 9.660603, 5.811946, 2.75762, -3.892084, 1576128092909,1,0,0
-0.270544, 0.22266, 8.956708, 5.218534, -5.899212, -4.537856, 1576128092961,1,0,0
-1.347935, -0.605733, 9.050082, -2.042035, -0.314159, -5.550147, 1576128093014,1,0,0
0.80924, -0.938527, 10.436325, -1.902408, -1.675516, -3.97935, 1576128093066,1,0,0
0.588973, -0.852335, 8.118737, -7.033676, -2.059488, -3.176499, 1576128093118,1,0,0
-1.07739, 0.14844, 9.181763, -4.852015, -1.727875, -3.647738, 1576128093171,5,0,0
-0.277727, -0.399831, 7.939172, -7.766715, 7.155849, -6.073745, 1576128093223,5,0,0
0.263362, 0.167594, 7.347805, -5.5676, -3.141592, -4.450589, 1576128093276,5,0,0
0.241814, -0.167594, 8.176198, -8.901179, -3.752457, -4.345869, 1576128093329,5,0,0
-0.505176, 0.227449, 8.722076, -10.349802, 1.029744, -4.677482, 1576128093381,5,0,0
-0.294486, -0.160411, 8.975862, -1.082104, 10.053096, -4.24115, 1576128093434,5,0,0
0.086191, -0.208295, 9.655815, 0.174532, 7.173303, -5.550147, 1576128093487,5,0,0
-0.167594, 0.19393, 8.686163, 4.118977, 0.959931, -5.480333, 1576128093539,5,0,0
-0.02873, -0.31364, 10.242394, 3.577924, 2.70526, -6.614797, 1576128093592,5,0,0
0.385466, 0.201112, 7.953538, -2.408554, 5.986479, -6.597344, 1576128093647,5,0,0
-0.253785, -0.833182, 10.342951, -2.426007, 9.459684, -6.597344, 1576128093700,5,0,0
-0.287304, -0.790086, 7.867346, 1.239183, 5.253441, -6.89405, 1576128093752,5,0,0
-0.126892, -0.888248, 7.505822, 2.740166, 0.628318, -5.724679, 1576128093805,5,0,0
0.260967, -0.050278, 8.554482, -0.331612, -8.761552, -6.318091, 1576128093858,5,0,0
0.023942, -0.445321, 9.165004, 2.268928, -1.972222, -6.335545, 1576128093911,5,0,0
0.299275, -0.019153, 9.064447, -0.890117, 4.398229, -4.869468, 1576128093963,5,0,0
-0.469263, 0.14844, 8.248024, -0.610865, 0.366519, -5.393067, 1576128094016,5,0,0
-0.105344, -0.225054, 7.505822, -5.235987, 0.436332, -4.991641, 1576128094068,5,0,0
-0.825999, -0.711077, 8.858546, -6.335545, 2.216568, -5.096361, 1576128094120,5,0,0
-0.299275, -0.311246, 10.108319, -4.921828, -2.356194, -4.328416, 1576128094173,5,0,0
-0.804451, -0.299275, 6.32548, 2.042035, 17.470745, -3.246312, 1576128094226,5,0,0
-0.92895, 0.090979, 9.557653, -2.111848, -1.291543, -2.844886, 1576128094279,5,0,0
-0.562637, -0.035913, 9.121908, -0.418879, -4.712388, -3.211405, 1576128094331,5,0,0
0.203507, -0.691924, 9.124302, -0.610865, -9.023352, -1.902408, 1576128094384,5,0,0
-1.036689, -0.708683, 8.525752, 9.564404, -2.234021, -1.780235, 1576128094436,5,0,0
-0.14844, 0.85473, 7.082048, 6.544984, -8.37758, -2.303834, 1576128094489,5,0,0
0.093373, 0.651222, 6.94079, -5.585053, 4.712388, -3.141592, 1576128094542,5,0,0
-0.158017, -0.893037, 8.714894, -8.918632, -6.876597, -3.438298, 1576128094595,5,0,0
-0.828393, -0.56982, 8.841786, -5.759586, -0.575958, -3.385938, 1576128094648,5,0,0
-0.691924, -0.251391, 8.499416, -0.663225, -3.700098, -2.967059, 1576128094700,5,0,0
0.14844, -0.80924, 8.566453, -5.340707, -7.312929, -3.351032, 1576128094753,5,0,0
-0.512359, 0.023942, 8.750807, 2.879793, -3.647738, -1.396263, 1576128094805,5,0,0
-0.215478, 0.517147, 8.00621, -0.628318, 1.186823, -1.448623, 1576128094858,5,0,0
-0.428562, -0.320823, 9.301473, -0.174532, -4.118977, -3.036872, 1576128094911,5,0,0
0.308852, 0.110133, 9.272743, 5.777039, -6.457718, -1.22173, 1576128094963,5,0,0
-0.038307, 0.464475, 7.963114, -0.837758, -5.864306, -2.356194, 1576128095016,5,0,0
-0.574608, -0.067037, 8.674192, 0.0, 0.453785, -2.844886, 1576128095068,5,0,0
-0.026336, -0.651222, 9.035717, -6.195918, 0.785398, -2.914699, 1576128095121,5,0,0
-0.35913, -0.988805, 8.602366, -2.286381, 0.558505, -2.897246, 1576128095173,5,0,0
0.258573, -0.079008, 7.867346, -7.592182, -3.944444, -3.106686, 1576128095226,5,0,0
-0.306457, -0.004788, 7.697358, -7.714355, 1.745329, -3.036872, 1576128095279,5,0,0
-0.526724, -0.337582, 8.36534, -9.686577, -0.610865, -2.984513, 1576128095331,5,0,0
0.143652, 0.083797, 8.020575, -7.627088, -5.654866, -2.75762, 1576128095384,5,0,0
-0.308852, 0.007182, 7.934384, -2.60054, 4.694935, -2.740166, 1576128095436,5,0,0
-0.335188, -0.696712, 9.203311, -3.001966, 0.680678, -3.961897, 1576128095489,5,0,0
-0.179565, 0.220266, 8.43956, -5.288347, -0.907571, -3.92699, 1576128095542,5,0,0
-0.304063, -0.330399, 7.565677, -1.518436, 4.450589, -4.328416, 1576128095594,5,0,0
-0.071826, -0.517147, 8.963891, -0.680678, 5.253441, -4.799655, 1576128095647,5,0,0
0.098162, -0.213083, 8.499416, -3.892084, 2.740166, -4.171336, 1576128095700,5,0,0
-0.201112, -0.019153, 8.315062, -3.717551, -1.466076, -4.415683, 1576128095752,5,0,0
-0.088585, -0.071826, 8.03494, -3.909537, 4.276056, -5.026548, 1576128095805,5,0,0
-0.203507, -0.225054, 8.652644, -0.837758, 0.837758, -4.468042, 1576128095857,5,0,0
-0.351947, -0.11971, 9.208099, 3.473205, 0.157079, -4.13643, 1576128095909,5,0,0
-0.363918, -0.299275, 9.107543, 2.75762, 3.246312, -4.817108, 1576128095962,5,0,0
-0.158017, -0.548272, 8.875305, -0.733038, -1.623156, -4.677482, 1576128096015,5,0,0
-0.548272, -0.234631, 8.963891, 0.645771, 3.717551, -4.118977, 1576128096067,5,0,0
0.110133, -0.10295, 9.011775, 1.588249, -2.6529, -3.455751, 1576128096119,5,0,0
-0.483628, -0.160411, 9.952696, -1.396263, -4.572762, -3.351032, 1576128096172,5,0,0
-0.205901, 0.086191, 8.571242, 0.296705, 0.733038, -3.473205, 1576128096225,5,0,0
-0.079008, -0.378283, 7.996633, 0.785398, 1.256637, -2.670353, 1576128096277,5,0,0
-0.667982, 0.344765, 8.520963, 5.724679, 2.164208, -2.111848, 1576128096330,5,0,0
-0.409408, -0.287304, 9.399635, 6.457718, 2.792526, -1.658062, 1576128096383,5,0,0
-0.541089, -0.181959, 8.470685, 1.186823, 0.645771, -0.261799, 1576128096435,5,0,0
-0.878672, -0.399831, 9.665392, -2.076941, 0.575958, -0.418879, 1576128096488,5,0,0
-0.555454, -0.227449, 8.109161, -6.475171, 5.009094, 0.034906, 1576128096541,5,0,0
-1.283292, -0.603338, 9.102754, -7.906341, 2.897246, 0.506145, 1576128096594,5,0,0
-0.945709, -0.414196, 8.583213, -11.780972, -1.413716, 0.628318, 1576128096648,5,0,0
-1.81241, -0.026336, 7.366958, -2.303834, 8.674286, 1.675516, 1576128096700,5,0,0
-0.907402, -0.184353, 7.972691, -9.843656, -2.373647, 2.530727, 1576128096752,5,0,0
-0.869095, -0.217872, 8.894459, -5.689773, -1.186823, 2.75762, 1576128096805,5,0,0
-1.340752, -1.022324, 8.760384, -3.857177, 8.953539, 3.508111, 1576128096857,5,0,0
-1.170764, -0.337582, 8.947131, -0.436332, -5.969026, 5.131268, 1576128096910,5,0,0
-1.194706, -0.117315, 7.941567, -3.525565, -1.11701, 4.206243, 1576128096963,5,0,0
-0.823605, -0.476446, 8.973467, -8.098327, -5.096361, 3.176499, 1576128097015,5,0,0
-0.737414, -0.28491, 8.130708, -5.532693, -2.617993, 3.769911, 1576128097067,5,0,0
-1.1971, 0.363918, 8.209717, -7.574728, -2.827433, 3.508111, 1576128097120,5,0,0
-1.063025, 0.033518, 8.664615, -2.687807, 3.385938, 2.687807, 1576128097172,5,0,0
-0.656011, 0.38786, 8.049306, -0.174532, 0.209439, 3.385938, 1576128097225,5,0,0
-0.428562, 0.038307, 7.838616, -1.710422, -2.949606, 3.473205, 1576128097277,5,0,0
-1.084573, -0.004788, 10.838551, -2.024581, -3.804817, 3.368485, 1576128097330,5,0,0
-1.082179, -0.033518, 8.133103, 0.366519, -0.610865, 3.281218, 1576128097383,5,0,0
-0.814028, 0.289698, 8.370129, -0.523598, 0.558505, 3.298672, 1576128097436,5,0,0
-0.35913, 0.43335, 8.269572, -3.822271, 0.157079, 2.426007, 1576128097488,5,0,0
-0.871489, -0.35913, 8.209717, -4.694935, 9.040805, 2.234021, 1576128097541,5,0,0
-0.617704, -0.914585, 8.429984, -5.288347, 2.897246, 1.675516, 1576128097594,5,0,0
-1.125274, -0.995987, 9.454702, -5.550147, -0.541052, 0.471238, 1576128097647,5,0,0
-0.804451, -0.169988, 9.085995, 1.867502, -0.366519, 2.007128, 1576128097699,5,0,0
-0.775721, 0.17717, 8.264784, -3.054326, 1.16937, 0.174532, 1576128097751,5,0,0
-0.897825, -0.56982, 9.631873, -1.151917, 0.645771, -0.052359, 1576128097804,5,0,0
-0.208295, -0.909796, 8.147468, -5.41052, -4.310963, -0.575958, 1576128097856,5,0,0
-0.186747, 0.43335, 7.431602, -0.383972, 9.59931, 0.750491, 1576128097909,5,0,0
-0.040701, -0.275333, 9.92636, -4.450589, -4.869468, -0.226892, 1576128097961,5,0,0
-0.423773, -0.677559, 8.499416, -6.859143, 0.541052, -0.244346, 1576128098014,5,0,0
-0.270544, -0.768538, 8.465897, -9.407324, -6.859143, -0.523598, 1576128098067,5,0,0
-0.325611, 1.608903, 12.231976, 8.4823, -8.412486, -0.523598, 1576128098119,5,0,0
0.316034, 0.708683, 6.607996, -7.05113, 8.185594, -3.263765, 1576128098171,5,0,0
-0.481234, 0.967257, 8.468291, -2.478367, 2.076941, -1.710422, 1576128098224,5,0,0
-0.857124, 0.804451, 8.762778, 1.06465, 5.51524, 0.383972, 1576128098276,5,0,0
-0.11971, -0.186747, 6.682216, 4.869468, 4.450589, -0.034906, 1576128098329,5,0,0
-0.435744, 0.380678, 9.035717, -0.139626, -2.024581, -0.715584, 1576128098381,5,0,0
-0.141257, 0.155623, 9.050082, -0.349065, -2.54818, -1.32645, 1576128098434,5,0,0
-0.593762, 0.754173, 8.331821, -3.193952, 7.801621, -0.767944, 1576128098487,5,0,0
-0.600944, 0.335188, 8.331821, -10.471975, 10.594148, -2.076941, 1576128098540,5,0,0
-0.246602, 0.521935, 9.301473, -8.395033, 0.0, -1.989675, 1576128098592,5,0,0
0.088585, -0.198718, 8.03494, -8.133234, 2.268928, -1.884955, 1576128098646,5,0,0
-0.761356, 0.153228, 8.657433, -6.108652, -3.071779, -1.16937, 1576128098699,5,0,0
-0.780509, -0.064643, 7.589619, 0.680678, -0.122173, -0.855211, 1576128098751,5,0,0
-0.023942, -0.768538, 8.279149, -2.54818, 1.902408, -1.16937, 1576128098803,5,0,0
-1.125274, -0.603338, 8.846575, -0.872664, 0.488692, -0.785398, 1576128098856,5,0,0
-0.871489, -0.416591, 8.791508, -1.832595, -1.937315, -1.588249, 1576128098909,5,0,0
-0.361524, -0.071826, 7.809885, -0.157079, -1.047197, -1.343903, 1576128098961,5,0,0
-0.514753, -0.493205, 9.873687, -2.181661, 2.391101, -1.204277, 1576128099014,5,0,0
-0.335188, 0.07422, 7.448361, 0.488692, 1.099557, -0.558505, 1576128099067,5,0,0
-0.421379, -0.117315, 8.659827, -2.60054, 2.60054, -0.645771, 1576128099119,5,0,0
-0.897825, -0.452504, 9.7444, -3.106686, 0.610865, -1.361356, 1576128099171,5,0,0
-0.885854, -0.656011, 9.095572, 3.717551, 1.780235, -0.558505, 1576128099224,5,0,0
-0.062249, -0.471657, 8.678981, 0.104719, -1.361356, -0.034906, 1576128099276,5,0,0
-0.972045, -0.667982, 8.504204, -3.682644, 4.13643, -0.733038, 1576128099329,5,0,0
-0.083797, -0.428562, 7.608773, -5.35816, 3.193952, -1.553343, 1576128099381,5,0,0
-0.210689, -0.483628, 8.056488, -12.042771, -0.715584, -1.675516, 1576128099434,5,0,0
-0.742202, -0.744596, 8.233659, -10.384709, 1.623156, -1.797689, 1576128099486,5,0,0
-0.85473, -0.282515, 8.458714, -9.983283, -3.822271, -1.640609, 1576128099539,5,0,0
-0.304063, 0.093373, 8.185775, -2.478367, 2.617993, -1.675516, 1576128099592,5,0,0
-0.505176, 0.134075, 8.578424, 5.654866, -0.680678, -0.593411, 1576128099646,5,0,0
-0.849941, -0.31364, 8.947131, 10.419615, -3.490658, 0.034906, 1576128099698,5,0,0
-0.174776, -0.948103, 11.748347, 10.471975, -12.72345, 0.506145, 1576128099750,5,0,0
-0.330399, -0.105344, 9.787496, 9.843656, 0.750491, 0.366519, 1576128099803,5,0,0
-0.59855, 0.375889, 9.593566, 4.660029, 4.450589, 0.366519, 1576128099855,5,0,0
-0.371101, -0.28491, 8.281543, 2.44346, 2.094395, -0.174532, 1576128099908,5,0,0
-0.68953, -0.452504, 8.394071, -14.521139, 0.418879, -1.727875, 1576128099960,5,0,0
-0.287304, -0.402225, 6.751648, -10.070549, 3.420845, -1.500983, 1576128100013,5,0,0
-0.19393, -0.40462, 8.286332, -12.356931, 1.710422, -2.199114, 1576128100065,5,0,0
-0.208295, -0.354341, 8.056488, -13.212142, -1.413716, -2.059488, 1576128100117,5,0,0
-0.533906, -0.497993, 8.784326, -5.986479, -4.590215, -1.047197, 1576128100170,5,0,0
-0.397437, -0.141257, 8.185775, -6.318091, -4.345869, -1.483529, 1576128100222,5,0,0
-0.021547, 0.138863, 8.523358, -7.10349, -0.994837, -1.06465, 1576128100275,5,0,0
-0.272938, -0.134075, 8.930372, -6.248278, -1.500983, -1.22173, 1576128100328,5,0,0
-0.840364, -0.071826, 9.076418, -2.181661, 5.759586, -1.448623, 1576128100380,5,0,0
-0.52433, -0.517147, 8.508992, -0.558505, -0.296705, -0.925024, 1576128100432,5,0,0
-0.368707, 0.155623, 8.619126, 1.919862, -3.071779, -0.366519, 1576128100485,5,0,0
-0.581791, -0.270544, 8.353369, 2.740166, 1.588249, -0.628318, 1576128100538,5,0,0
-0.189141, -0.311246, 9.334992, 2.129301, -2.513274, -0.261799, 1576128100590,5,0,0
-0.399831, 0.114921, 8.870517, -0.680678, 4.485496, -0.034906, 1576128100645,5,0,0
-0.620098, 0.500388, 9.493009, -0.645771, 0.349065, -0.820304, 1576128100698,5,0,0
-0.208295, 0.409408, 7.972691, -2.80998, 6.89405, -1.047197, 1576128100751,5,0,0
-0.651222, 0.067037, 8.123526, -5.899212, -1.972222, -1.01229, 1576128100803,5,0,0
-0.766144, 0.172382, 7.867346, -4.572762, 6.719517, -1.047197, 1576128100856,5,0,0
-0.306457, 0.349553, 7.623138, -4.799655, -4.468042, -0.506145, 1576128100909,5,0,0
-0.117315, -0.486022, 9.246406, -9.546951, 3.106686, -0.802851, 1576128100962,5,0,0
-0.399831, -0.272938, 9.040505, -4.118977, -0.366519, -0.453785, 1576128101014,5,0,0
-0.423773, -0.14844, 8.441955, -3.909537, -1.047197, -0.401425, 1576128101067,5,0,0
-0.67277, -0.179565, 8.315062, 2.094395, -2.740166, -0.436332, 1576128101119,5,0,0
-0.730231, 0.292092, 7.082048, -1.396263, -0.052359, -1.483529, 1576128101171,5,0,0
-0.220266, 0.083797, 8.793902, 1.082104, 5.794493, -1.22173, 1576128101224,5,0,0
-0.296881, -0.244208, 8.140285, -1.16937, -1.239183, -1.605702, 1576128101277,5,0,0
-0.715866, 0.021547, 9.291896, 0.366519, 3.525565, -0.314159, 1576128101329,5,0,0
-0.40462, 0.174776, 8.391676, -0.523598, -0.122173, -1.431169, 1576128101382,5,0,0
-0.79248, 0.335188, 8.750807, 1.727875, 2.216568, -0.488692, 1576128101435,5,0,0
-0.565031, -0.493205, 9.148244, -3.543018, 4.101523, -1.448623, 1576128101488,5,0,0
-0.366312, -0.004788, 8.901641, -4.782202, -0.715584, -1.780235, 1576128101541,5,0,0
-0.727837, -0.97444, 8.109161, -6.84169, 3.263765, -2.303834, 1576128101594,5,0,0
-0.486022, -0.138863, 8.185775, -7.155849, -6.614797, -1.989675, 1576128101648,5,0,0
-0.40462, -0.248996, 8.274361, -6.579891, -0.767944, -2.391101, 1576128101700,5,0,0
-0.244208, -0.143652, 8.425195, -3.490658, -4.607669, -2.146754, 1576128101753,5,0,0
-0.316034, 0.026336, 6.823474, -7.522369, -0.907571, -2.460914, 1576128101805,5,0,0
-0.263362, -0.720654, 10.04607, -7.661995, -6.510078, -3.752457, 1576128101858,5,0,0
-0.021547, -0.179565, 8.379705, 1.605702, 1.937315, -2.076941, 1576128101910,5,0,0
0.062249, -0.045489, 8.339004, -3.403392, 8.028514, -2.722713, 1576128101963,5,0,0
-0.371101, -0.117315, 8.446743, -0.698131, 1.692969, -2.216568, 1576128102015,5,0,0
-0.258573, -0.277727, 7.788338, -4.363323, 6.318091, -3.001966, 1576128102067,5,0,0
-0.445321, -1.228225, 8.638279, -3.508111, 4.223696, -2.199114, 1576128102119,5,0,0
-0.167594, -2.138022, 8.647856, -2.059488, -0.034906, -2.146754, 1576128102172,3,0,0
-0.68953, -1.651999, 8.255207, -4.642575, -0.802851, -2.146754, 1576128102225,3,0,0
-0.64404, -2.008735, 9.631873, -2.391101, 6.94641, -1.902408, 1576128102278,3,0,0
-0.931344, -2.609679, 9.263166, -4.363323, 2.513274, -0.802851, 1576128102330,3,0,0
-0.59855, -1.896207, 8.267178, -4.677482, 0.401425, 0.715584, 1576128102383,3,0,0
-0.450109, -2.1883, 9.734824, -3.612831, 1.658062, -0.523598, 1576128102435,3,0,0
-0.852335, -1.659181, 8.736442, 0.401425, -0.436332, -0.017453, 1576128102488,3,0,0
0.033518, -1.067813, 9.284714, -1.518436, 2.111848, -0.977384, 1576128102541,3,0,0
-0.804451, -0.560243, 8.856152, -0.157079, -2.75762, -0.122173, 1576128102594,3,0,0
-0.421379, -0.593762, 9.040505, 0.907571, -4.485496, 0.349065, 1576128102648,3,0,0
-0.751779, -1.347935, 8.609549, -1.815142, 5.375614, -0.698131, 1576128102700,3,0,0
-1.055842, -1.12288, 8.772355, -2.6529, 2.827433, -0.628318, 1576128102753,3,0,0
-0.260967, -0.835576, 9.773131, 0.942477, -0.750491, -1.27409, 1576128102805,3,0,0
-0.842758, -1.426944, 9.296685, -8.901179, 4.206243, -2.478367, 1576128102858,3,0,0
-0.349553, -0.754173, 7.967903, -3.298672, 5.846852, -2.530727, 1576128102910,3,0,0
-0.615309, -1.529894, 8.923189, -5.218534, 3.543018, -1.762782, 1576128102963,3,0,0
-0.423773, -1.142034, 7.754819, -5.41052, -3.141592, -1.361356, 1576128103016,3,0,0
-0.375889, -2.511517, 9.469067, -2.251474, 1.343903, -1.692969, 1576128103068,3,0,0
-0.208295, -1.383848, 7.745242, -4.991641, -4.642575, -2.49582, 1576128103120,3,0,0
-0.076614, -0.80924, 8.772355, -2.897246, 3.368485, -4.468042, 1576128103173,3,0,0
0.316034, -0.536301, 8.525752, 0.471238, -2.6529, -5.323254, 1576128103225,3,0,0
-0.17717, -0.916979, 9.155427, -1.099557, -5.532693, -7.592182, 1576128103278,3,0,0
0.720654, -1.252167, 8.219294, -1.396263, -3.333578, -10.786134, 1576128103331,3,0,0
0.543483, -0.519541, 9.083601, -2.268928, -12.269664, -12.496557, 1576128103383,3,0,0
0.399831, -0.739808, 8.669404, -2.6529, 4.747295, -16.249015, 1576128103435,3,0,0
1.175553, -1.223437, 8.755595, -2.094395, -0.383972, -19.512781, 1576128103488,3,0,0
1.838746, -1.156399, 7.551312, -6.89405, -9.232791, -22.270401, 1576128103540,3,0,0
0.742202, -0.811634, 10.182539, -3.787364, -1.937315, -24.836035, 1576128103593,3,0,0
