X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.435744, -0.440533, 8.341398, -0.139626, 0.122173, -0.261799, 1576238029995,1,0,0
0.027533, -0.14006, 8.239645, -0.471238, 0.279252, -0.296705, 1576238030047,1,0,0
-0.532709, -0.076614, 8.6299, -0.401425, 0.349065, -0.331612, 1576238030099,1,0,0
-0.543483, -0.468066, 8.297105, -0.296705, 0.279252, -0.244346, 1576238030152,1,0,0
-0.95768, -0.68115, 9.352948, -0.349065, 0.418879, -0.279252, 1576238030204,1,0,0
-0.18555, -0.859518, 8.158242, -0.418879, 0.226892, -0.279252, 1576238030257,1,0,0
0.09457, -0.509964, 8.300697, -0.314159, 0.104719, -0.279252, 1576238030309,1,0,0
-0.098162, -0.128089, 8.292317, -0.506145, 0.209439, -0.296705, 1576238030362,1,0,0
-0.34237, -0.402225, 8.831012, -0.541052, 0.104719, -0.349065, 1576238030414,1,0,0
-0.380678, -0.495599, 9.139864, -0.541052, -0.104719, -0.314159, 1576238030467,1,0,0
-0.110133, -0.660799, 8.367734, -0.506145, -0.366519, -0.296705, 1576238030520,1,0,0
-0.059855, -0.567425, 8.161833, -0.558505, -0.401425, -0.296705, 1576238030573,1,0,0
-0.697909, -0.497993, 8.892065, -0.488692, -0.279252, -0.314159, 1576238030625,1,0,0
-0.401028, -0.084994, 8.470685, -0.488692, -0.383972, -0.314159, 1576238030678,1,0,0
-0.039504, -0.859518, 8.294711, -0.453785, -0.261799, -0.296705, 1576238030730,1,0,0
-0.299275, -0.198718, 8.851363, -0.663225, 0.0, -0.296705, 1576238030783,1,0,0
-0.475249, -0.717063, 9.384073, -0.541052, 0.261799, -0.296705, 1576238030836,1,0,0
-0.932541, -0.582988, 8.775946, -0.698131, 0.366519, -0.296705, 1576238030888,1,0,0
-0.926556, -0.073023, 9.324218, -0.610865, 0.453785, -0.296705, 1576238030941,1,0,0
-0.652419, -0.02035, 8.85256, -0.575958, 0.174532, -0.296705, 1576238030994,1,0,0
-0.727837, -0.591367, 8.675389, -0.733038, 0.157079, -0.331612, 1576238031047,1,0,0
-0.204704, -0.940921, 8.445546, -0.715584, -0.122173, -0.331612, 1576238031099,1,0,0
-0.430956, -0.274136, 8.355763, -0.610865, -0.174532, -0.314159, 1576238031152,1,0,0
0.196324, -0.541089, 8.421604, -0.401425, -0.349065, -0.314159, 1576238031204,1,0,0
-0.691924, -1.244984, 9.358934, -0.523598, -0.296705, -0.296705, 1576238031257,1,0,0
-0.820014, -0.624886, 10.126276, -0.558505, -0.279252, -0.296705, 1576238031309,1,0,0
-0.496796, -0.59017, 9.312247, -0.279252, -0.296705, -0.331612, 1576238031362,1,0,0
-0.480037, -0.50757, 7.928398, -0.331612, -0.157079, -0.349065, 1576238031415,1,0,0
-0.296881, -0.54468, 8.461108, -0.401425, 0.0, -0.314159, 1576238031468,1,0,0
0.385466, -0.805648, 8.175001, -0.366519, 0.209439, -0.314159, 1576238031521,1,0,0
-0.029927, -0.477643, 8.768763, -0.366519, 0.366519, -0.331612, 1576238031573,1,0,0
-0.501585, -0.626083, 8.342595, -0.331612, 0.383972, -0.314159, 1576238031625,1,0,0
-1.273715, -1.613691, 10.505757, 0.488692, 0.872664, -0.279252, 1576238031678,1,0,0
-0.542286, -0.50757, 8.440758, 0.767944, 0.471238, -0.436332, 1576238031731,1,0,0
0.046686, 0.11971, 8.822633, -1.134464, 0.261799, -0.366519, 1576238031784,1,0,0
-0.144849, -0.432153, 8.495824, -1.082104, 0.104719, -0.488692, 1576238031837,1,0,0
-3.086125, -0.905008, 11.01213, -0.366519, -0.191986, -0.261799, 1576238031889,1,0,0
-1.777694, -0.371101, 9.002198, 0.663225, -1.832595, -0.087266, 1576238031942,1,0,0
-1.012747, 1.091755, 8.403647, -0.558505, -0.785398, -0.209439, 1576238031994,1,0,0
-0.42497, -1.082179, 9.658209, -0.959931, 0.174532, -0.488692, 1576238032047,1,0,0
0.179565, 0.25977, 8.281543, -0.820304, 0.296705, -0.401425, 1576238032100,1,0,0
0.270544, 0.118512, 6.92044, -0.942477, 0.349065, -0.261799, 1576238032152,1,0,0
-0.195127, -0.551863, 8.183381, -0.785398, 0.418879, -0.279252, 1576238032205,1,0,0
-0.079008, -0.640448, 8.753201, -0.575958, 0.453785, -0.279252, 1576238032258,1,0,0
-0.160411, -0.817619, 9.121908, -0.645771, 0.471238, -0.279252, 1576238032310,1,0,0
-0.331596, -0.560243, 8.926781, -0.523598, 0.314159, -0.279252, 1576238032363,1,0,0
-0.349553, -0.458489, 8.755595, -0.471238, 0.157079, -0.261799, 1576238032416,1,0,0
0.019153, -0.721851, 8.055291, -0.541052, -0.069813, -0.296705, 1576238032469,1,0,0
0.034715, -0.483628, 8.653842, -0.575958, -0.104719, -0.261799, 1576238032522,1,0,0
-0.150834, -0.696712, 8.271966, -0.541052, -0.314159, -0.314159, 1576238032575,1,0,0
-0.105344, -0.610521, 8.392874, -0.488692, -0.226892, -0.279252, 1576238032627,1,0,0
0.19393, -0.503979, 8.076839, -0.453785, -0.226892, -0.261799, 1576238032680,1,0,0
0.283712, -0.56982, 8.445546, -0.471238, -0.191986, -0.261799, 1576238032732,1,0,0
-0.402225, -0.719457, 8.904036, -0.471238, 0.087266, -0.314159, 1576238032784,1,0,0
-0.090979, -0.330399, 8.042123, -0.575958, 0.122173, -0.314159, 1576238032837,1,0,0
-0.481234, -0.421379, 8.497021, -0.610865, 0.331612, -0.279252, 1576238032890,1,0,0
-0.371101, -1.025915, 8.499416, -0.453785, 0.296705, -0.314159, 1576238032942,1,0,0
-0.908599, -0.416591, 8.53892, -0.436332, 0.366519, -0.314159, 1576238032995,1,0,0
-0.492008, -0.72664, 9.323021, -0.366519, 0.279252, -0.314159, 1576238033047,1,0,0
-0.217872, -0.506373, 8.24563, -0.523598, 0.191986, -0.314159, 1576238033099,1,0,0
-0.505176, -0.793677, 8.57603, -0.401425, 0.139626, -0.331612, 1576238033152,1,0,0
-0.161608, -0.958877, 8.276755, -0.383972, 0.069813, -0.331612, 1576238033205,1,0,0
-0.129286, -0.887051, 8.932766, -0.122173, 0.0, -0.331612, 1576238033257,1,0,0
-0.031124, -0.677559, 8.718485, -0.366519, -0.052359, -0.296705, 1576238033309,1,0,0
-0.223857, -0.517147, 8.683769, -0.418879, -0.226892, -0.331612, 1576238033362,1,0,0
-0.608127, -0.59855, 8.844181, -0.174532, -0.261799, -0.366519, 1576238033415,1,0,0
-0.451307, -0.903811, 8.939949, -0.174532, -0.349065, -0.383972, 1576238033468,1,0,0
-0.542286, -0.85473, 9.320627, -0.209439, -0.453785, -0.349065, 1576238033521,1,0,0
-0.932541, -0.416591, 8.878897, -0.366519, -0.366519, -0.366519, 1576238033573,1,0,0
-0.849941, -0.785298, 8.355763, -0.471238, -0.104719, -0.383972, 1576238033626,1,0,0
-0.732625, -0.711077, 8.884882, -0.296705, 0.488692, -0.314159, 1576238033678,1,0,0
-1.440112, -0.509964, 9.332598, -0.296705, 0.366519, -0.314159, 1576238033731,1,0,0
-1.441309, -0.630872, 8.872911, -0.436332, 0.523598, -0.366519, 1576238033784,1,0,0
-1.392228, -0.902614, 9.354146, -0.418879, 0.453785, -0.383972, 1576238033837,1,0,0
-1.207874, -0.899022, 8.196549, -0.174532, 0.122173, -0.401425, 1576238033889,1,0,0
-1.1971, -0.942118, 8.414421, 0.0, -0.174532, -0.296705, 1576238033942,1,0,0
-1.058237, -0.690727, 9.087192, -0.436332, -0.418879, -0.349065, 1576238033995,1,0,0
-0.926556, -0.742202, 8.948328, -0.314159, -0.436332, -0.436332, 1576238034047,1,0,0
-1.607706, -0.584185, 9.254786, -0.383972, -0.296705, -0.453785, 1576238034100,1,0,0
-1.209071, -0.890643, 9.252392, -0.383972, -0.506145, -0.366519, 1576238034152,1,0,0
-0.960074, -0.869095, 8.842983, -0.383972, -0.401425, -0.331612, 1576238034205,1,0,0
-1.187524, -0.610521, 8.57603, -0.244346, -0.052359, -0.349065, 1576238034257,1,0,0
-0.811634, -1.034295, 8.329427, -0.436332, -0.069813, -0.366519, 1576238034309,1,0,0
-0.963666, -0.531512, 8.481459, -0.366519, 0.069813, -0.383972, 1576238034362,1,0,0
-0.663193, -0.44173, 8.285134, -0.453785, 0.279252, -0.331612, 1576238034415,1,0,0
-0.294486, -0.669179, 8.348581, -0.488692, -0.069813, -0.366519, 1576238034468,1,0,0
-0.263362, -0.496796, 8.33661, -0.523598, 0.139626, -0.383972, 1576238034520,1,0,0
-1.102529, -0.245405, 8.894459, -0.628318, 0.191986, -0.401425, 1576238034573,1,0,0
-0.360327, -0.66439, 8.94354, -0.541052, 0.0, -0.366519, 1576238034625,1,0,0
-0.486022, -0.594959, 8.554482, -0.663225, -0.052359, -0.366519, 1576238034677,1,0,0
-0.076614, -0.808043, 8.249221, -0.471238, 0.017453, -0.366519, 1576238034730,1,0,0
0.062249, -0.481234, 7.820659, -0.436332, 0.122173, -0.383972, 1576238034783,1,0,0
-0.402225, -0.336385, 7.8039, -0.349065, 0.104719, -0.366519, 1576238034835,1,0,0
-0.117315, -0.70988, 7.776367, -0.453785, -0.052359, -0.383972, 1576238034888,1,0,0
-0.509964, -0.700303, 8.37372, -0.506145, 0.052359, -0.401425, 1576238034941,1,0,0
-0.294486, -0.201112, 8.256404, -0.349065, 0.017453, -0.401425, 1576238034993,1,0,0
-0.446518, -0.64404, 7.590816, -0.558505, 0.226892, -0.401425, 1576238035046,1,0,0
-0.489614, -0.591367, 8.289923, -0.349065, 0.191986, -0.349065, 1576238035098,1,0,0
-0.696712, -0.460883, 8.579621, -0.436332, 0.314159, -0.349065, 1576238035150,1,0,0
-0.999579, -0.502782, 9.352948, -0.488692, 0.331612, -0.383972, 1576238035203,1,0,0
-1.189918, -0.922964, 8.882488, -0.349065, 0.366519, -0.401425, 1576238035256,1,0,0
-0.812831, -0.673967, 9.046491, -0.349065, 0.191986, -0.383972, 1576238035308,1,0,0
-1.181538, -0.447715, 8.790311, -0.436332, 0.174532, -0.366519, 1576238035361,1,0,0
-1.364694, -0.519541, 8.461108, -0.471238, 0.122173, -0.383972, 1576238035413,1,0,0
-0.742202, -0.969651, 7.993042, -0.471238, -0.052359, -0.383972, 1576238035466,1,0,0
-1.162384, -0.551863, 8.734047, -0.523598, -0.139626, -0.401425, 1576238035519,1,0,0
-1.13126, -0.684741, 8.796297, -0.453785, -0.069813, -0.383972, 1576238035571,1,0,0
-1.052251, -0.738611, 8.81545, -0.610865, -0.191986, -0.314159, 1576238035623,1,0,0
-1.019929, -0.770932, 8.742427, -0.680678, -0.069813, -0.383972, 1576238035676,1,0,0
-0.961271, -0.925358, 8.78672, -0.663225, -0.122173, -0.401425, 1576238035728,1,0,0
-1.346738, -0.944512, 9.053673, -0.383972, -0.087266, -0.383972, 1576238035780,1,0,0
-1.256955, -0.594959, 8.747215, -0.349065, -0.069813, -0.366519, 1576238035833,1,0,0
-0.995987, -0.556651, 9.196128, -0.331612, -0.069813, -0.331612, 1576238035886,1,0,0
-1.15999, -0.764947, 8.827421, -0.383972, 0.087266, -0.366519, 1576238035939,1,0,0
-1.221042, -0.645237, 8.591592, -0.349065, -0.034906, -0.401425, 1576238035992,1,0,0
-1.420958, -0.476446, 8.451531, -0.401425, -0.017453, -0.401425, 1576238036044,1,0,0
-1.211466, -0.687135, 8.881291, -0.331612, -0.122173, -0.401425, 1576238036097,1,0,0
-1.227028, -0.794874, 8.765172, -0.593411, -0.052359, -0.401425, 1576238036149,1,0,0
-1.000776, -0.554257, 8.397662, -0.523598, -0.122173, -0.366519, 1576238036202,1,0,0
-0.638054, -0.67277, 7.979874, -0.523598, -0.191986, -0.331612, 1576238036255,1,0,0
-0.578199, -0.651222, 8.394071, -0.506145, -0.191986, -0.331612, 1576238036308,1,0,0
-0.563834, -0.617704, 8.626308, -0.523598, -0.069813, -0.383972, 1576238036361,1,0,0
-0.244208, -0.849941, 8.236053, -0.279252, -0.122173, -0.331612, 1576238036413,1,0,0
0.016759, -0.784101, 8.836998, -0.488692, -0.034906, -0.314159, 1576238036466,1,0,0
0.208295, -0.385466, 8.283937, -0.785398, 0.0, -0.418879, 1576238036519,1,0,0
0.059855, -0.744596, 8.423998, -0.733038, 0.122173, -0.523598, 1576238036571,1,0,0
0.243011, -0.609324, 8.451531, -0.645771, 0.209439, -0.610865, 1576238036624,1,0,0
0.108936, -0.76375, 8.398859, -0.593411, 0.244346, -0.645771, 1576238036676,1,0,0
0.336385, -0.721851, 7.718906, -0.366519, 0.209439, -0.698131, 1576238036729,1,0,0
-0.106541, -0.751779, 8.804676, -0.523598, 0.244346, -0.715584, 1576238036782,1,0,0
-0.271741, -0.954089, 8.967482, -0.733038, 0.087266, -0.733038, 1576238036834,1,0,0
0.003591, -0.724246, 8.41083, -0.453785, 0.122173, -0.855211, 1576238036887,1,0,0
-0.469263, -0.773327, 8.423998, -0.331612, 0.296705, -0.925024, 1576238036940,1,0,0
-0.038307, -1.274912, 8.062474, -0.349065, 0.244346, -0.890117, 1576238036993,1,0,0
-0.723048, -0.97444, 8.81545, -0.191986, 0.366519, -0.820304, 1576238037045,1,0,0
-1.024718, -0.604535, 8.722076, -0.087266, 0.209439, -0.837758, 1576238037097,1,0,0
-0.905008, -0.784101, 8.556876, 0.052359, 0.226892, -0.820304, 1576238037150,1,0,0
-1.1145, -0.663193, 7.900865, -0.226892, 0.157079, -0.855211, 1576238037203,1,0,0
-1.115697, -0.438138, 8.147468, -0.174532, 0.157079, -0.925024, 1576238037255,1,0,0
-1.309628, -1.030703, 8.904036, -0.436332, 0.314159, -0.872664, 1576238037308,1,0,0
-1.575384, -0.651222, 9.326612, -0.104719, -0.017453, -0.610865, 1576238037360,1,0,0
-1.380257, -0.497993, 8.342595, 0.122173, 0.139626, -0.733038, 1576238037413,1,0,0
-1.310825, -1.315613, 8.694543, 0.314159, 0.244346, -0.767944, 1576238037465,1,0,0
-1.513135, -0.715866, 8.251616, 0.349065, 0.296705, -0.802851, 1576238037518,1,0,0
-1.673546, -0.71826, 8.474276, 0.471238, 0.314159, -0.750491, 1576238037570,1,0,0
-1.637633, -0.246602, 8.422801, 0.209439, 0.104719, -0.733038, 1576238037623,1,0,0
-1.72981, -0.17717, 9.552864, -0.418879, -0.174532, -0.628318, 1576238037675,1,0,0
-0.70988, -0.221463, 8.686163, -1.535889, -0.628318, -0.541052, 1576238037727,1,0,0
-0.456095, -0.908599, 8.53054, -1.727875, -0.663225, -0.663225, 1576238037780,1,0,0
-0.641646, -0.970848, 8.532934, -1.797689, -0.628318, -0.715584, 1576238037832,1,0,0
-0.633266, -1.395819, 8.182184, -1.308996, -0.401425, -0.750491, 1576238037885,1,0,0
-0.648828, -1.430535, 8.159439, -0.279252, -0.174532, -0.837758, 1576238037938,1,0,0
-0.634463, -1.224634, 8.122329, 0.523598, 0.0, -0.802851, 1576238037990,1,0,0
-0.749385, -0.963666, 8.36534, 0.994837, 0.191986, -0.890117, 1576238038042,1,0,0
-0.480037, -0.967257, 8.355763, 1.413716, 0.296705, -0.925024, 1576238038095,1,0,0
-0.62728, -0.354341, 9.224859, 1.343903, 0.366519, -0.994837, 1576238038147,1,0,0
-0.389057, 0.251391, 9.613916, 0.401425, 0.244346, -1.082104, 1576238038200,1,0,0
-0.213083, 0.197521, 9.573215, -1.06465, 0.349065, -1.308996, 1576238038252,1,0,0
-0.351947, -1.300051, 9.015366, -2.530727, -0.122173, -1.291543, 1576238038304,1,0,0
-0.223857, -1.282095, 8.196549, -2.408554, -0.122173, -1.047197, 1576238038357,1,0,0
-0.14006, -1.556231, 8.151059, -1.553343, -0.069813, -1.029744, 1576238038410,1,0,0
0.270544, -1.432929, 8.005013, -0.541052, -0.191986, -1.11701, 1576238038462,1,0,0
0.136469, -1.173158, 8.031349, 0.418879, -0.244346, -1.16937, 1576238038515,1,0,0
0.138863, -1.04028, 7.515399, 1.710422, 0.122173, -1.256637, 1576238038568,4,0,0
-0.070628, -1.394622, 8.283937, 3.089232, 0.453785, -1.291543, 1576238038621,4,0,0
-0.181959, 0.035913, 8.777143, 2.076941, 0.331612, -1.151917, 1576238038673,4,0,0
0.131681, 0.968454, 9.119514, 0.069813, -0.052359, -1.16937, 1576238038725,4,0,0
-0.023942, 0.930147, 9.149441, -1.623156, -0.017453, -1.134464, 1576238038778,4,0,0
0.071826, -0.493205, 8.962694, -2.234021, 0.087266, -1.082104, 1576238038831,4,0,0
0.001197, -1.041477, 8.416816, -2.303834, 0.104719, -0.872664, 1576238038884,4,0,0
0.355538, -0.830787, 8.191761, -2.75762, 0.122173, -0.680678, 1576238038936,4,0,0
-0.076614, -0.497993, 8.857349, -2.70526, 0.034906, -0.523598, 1576238038989,4,0,0
-0.453701, -0.56144, 9.105149, -2.216568, -0.191986, -0.401425, 1576238039041,4,0,0
0.080205, -1.024718, 7.835025, -1.256637, -0.017453, -0.157079, 1576238039094,4,0,0
0.14006, -1.826775, 6.442796, 0.366519, 0.890117, 0.052359, 1576238039146,4,0,0
-0.087388, -1.053448, 8.421604, 2.007128, 0.645771, 0.645771, 1576238039199,4,0,0
0.248996, 1.657984, 8.938752, 0.663225, 0.977384, 0.471238, 1576238039252,4,0,0
-0.228646, 0.863109, 9.106346, -1.047197, 1.343903, 0.331612, 1576238039304,4,0,0
-0.274136, -0.361524, 8.968679, -2.478367, 0.994837, 0.541052, 1576238039357,4,0,0
0.039504, -0.412999, 8.969876, -3.455751, 0.488692, 0.942477, 1576238039409,4,0,0
-0.081402, -0.320823, 9.185354, -3.281218, 0.017453, 1.06465, 1576238039462,4,0,0
-0.016759, -0.294486, 8.820239, -2.914699, 0.139626, 0.750491, 1576238039515,4,0,0
0.573411, -0.992396, 8.403647, -2.391101, 0.401425, 0.471238, 1576238039567,4,0,0
1.183932, -1.39941, 7.513004, -2.076941, 0.837758, 0.331612, 1576238039620,4,0,0
0.817619, -1.600523, 5.377377, -0.855211, 0.680678, 0.541052, 1576238039672,4,0,0
0.774524, -0.653617, 6.530185, 0.541052, -0.541052, 1.06465, 1576238039725,4,0,0
0.126892, 0.521935, 8.195352, 0.645771, -0.628318, 1.239183, 1576238039778,4,0,0
-0.041898, 0.216675, 8.690952, 0.663225, -0.453785, 1.047197, 1576238039830,4,0,0
0.290895, -0.654814, 9.069236, -0.069813, -0.157079, 0.907571, 1576238039883,4,0,0
-0.126892, -0.397437, 9.561244, -0.680678, -0.034906, 1.082104, 1576238039936,4,0,0
0.101753, -0.189141, 9.479841, -1.151917, 0.261799, 1.291543, 1576238039989,4,0,0
0.178368, 0.11971, 8.926781, -1.291543, 0.645771, 1.32645, 1576238040042,4,0,0
0.082599, -1.264138, 8.791508, 1.27409, 1.151917, 1.256637, 1576238040094,4,0,0
-0.286107, -0.28491, 8.857349, 1.01229, 0.890117, 1.396263, 1576238040147,4,0,0
0.199915, 0.579396, 8.754398, 0.680678, 0.052359, 1.483529, 1576238040200,4,0,0
-0.171185, 0.657208, 8.420407, 0.157079, -0.174532, 1.535889, 1576238040252,4,0,0
-0.083797, 0.293289, 8.69574, -1.082104, -0.698131, 1.832595, 1576238040304,4,0,0
0.363918, 0.208295, 8.85256, -1.850049, -0.907571, 2.076941, 1576238040358,4,0,0
-0.041898, -0.369904, 8.082824, -1.640609, -0.907571, 2.216568, 1576238040410,4,0,0
-0.110133, -0.414196, 7.908048, -2.356194, -0.785398, 2.059488, 1576238040463,4,0,0
0.247799, -0.05746, 8.243236, -3.403392, -0.209439, 2.356194, 1576238040515,4,0,0
-0.058657, -0.888248, 8.469488, -1.431169, 0.174532, 2.181661, 1576238040568,4,0,0
-0.72664, -1.68432, 9.921571, 0.715584, 0.052359, 2.460914, 1576238040621,4,0,0
0.603338, -1.382651, 8.529343, 4.415683, -1.186823, 2.722713, 1576238040673,4,0,0
0.32202, 0.272938, 8.86094, 5.078908, -1.780235, 2.583087, 1576238040725,4,0,0
-0.489614, 2.234987, 9.502586, 3.193952, -1.919862, 2.530727, 1576238040778,4,0,0
-0.107739, 1.902193, 9.036914, 1.954768, -1.431169, 2.076941, 1576238040831,4,0,0
-0.213083, 1.126471, 8.894459, -0.017453, -0.925024, 2.251474, 1576238040883,4,0,0
-0.542286, 0.11971, 9.002198, -2.111848, -0.244346, 2.687807, 1576238040936,4,0,0
0.27653, 0.050278, 7.862558, -3.054326, 0.191986, 2.687807, 1576238040990,4,0,0
-0.673967, 0.381875, 9.475053, -2.827433, -0.349065, 2.042035, 1576238041043,4,0,0
0.610521, -1.203086, 8.763975, -1.937315, -0.575958, 1.396263, 1576238041095,4,0,0
0.167594, -2.639607, 11.973402, -1.134464, 0.593411, 1.535889, 1576238041148,4,0,0
-0.585382, -2.767697, 11.501744, 2.146754, 0.366519, 2.111848, 1576238041200,4,0,0
0.013168, 0.23104, 9.425972, 3.281218, 0.209439, 2.059488, 1576238041253,4,0,0
-0.349553, 1.508347, 8.389282, 2.356194, 0.698131, 1.623156, 1576238041305,4,0,0
-0.090979, 0.648828, 8.074445, 1.815142, 0.383972, 1.204277, 1576238041359,4,0,0
0.095768, 0.169988, 7.995436, 0.820304, 0.0, 1.186823, 1576238041412,4,0,0
0.07422, -0.100556, 7.845798, -0.226892, -0.401425, 1.343903, 1576238041464,4,0,0
0.34237, 0.197521, 8.429984, -1.151917, -0.680678, 1.32645, 1576238041517,4,0,0
0.197521, -0.399831, 8.599972, -1.466076, -0.698131, 0.959931, 1576238041570,4,0,0
0.262165, -0.863109, 8.358158, -1.204277, -0.645771, 0.610865, 1576238041622,4,0,0
0.092176, -0.861912, 8.505401, -0.715584, -0.541052, 0.366519, 1576238041675,4,0,0
0.196324, -0.732625, 8.645462, -0.401425, -0.418879, 0.261799, 1576238041728,4,0,0
0.160411, -0.615309, 8.900444, -0.174532, 0.0, 0.226892, 1576238041780,4,0,0
0.211886, -0.320823, 8.723273, 0.069813, 0.209439, 0.209439, 1576238041832,4,0,0
0.160411, -0.421379, 8.86094, 0.122173, 0.506145, 0.087266, 1576238041885,4,0,0
0.019153, -0.125695, 8.839392, -0.139626, 0.244346, 0.139626, 1576238041938,4,0,0
0.302866, -0.225054, 8.53892, -0.104719, 0.209439, 0.157079, 1576238041991,4,0,0
0.186747, -0.216675, 8.839392, -0.052359, 0.122173, 0.174532, 1576238042043,4,0,0
0.195127, -0.14006, 8.559271, -0.157079, 0.0, 0.226892, 1576238042096,4,0,0
0.169988, -0.216675, 8.871714, 0.279252, -0.034906, 0.314159, 1576238042148,4,0,0
0.025139, -0.245405, 8.655039, 0.453785, -0.017453, 0.401425, 1576238042201,4,0,0
0.417788, 0.339976, 8.010998, 0.157079, -0.157079, 0.541052, 1576238042254,4,0,0
0.610521, 0.435744, 8.607155, -0.052359, -0.122173, 0.575958, 1576238042306,4,0,0
-0.160411, 0.171185, 8.656236, -0.872664, -0.349065, 0.645771, 1576238042359,4,0,0
1.448492, -0.262165, 8.646659, -0.837758, -0.715584, 0.785398, 1576238042411,4,0,0
0.956483, 0.083797, 9.038111, -1.204277, -0.820304, 0.820304, 1576238042464,4,0,0
0.612915, -0.164002, 8.850166, -1.32645, -1.204277, 0.802851, 1576238042517,4,0,0
1.283292, -0.506373, 8.878897, -0.925024, -1.32645, 0.785398, 1576238042569,4,0,0
0.97444, -0.328005, 8.700528, -0.471238, -1.134464, 0.767944, 1576238042621,4,0,0
1.425747, -0.371101, 8.512584, -0.209439, -0.994837, 0.802851, 1576238042674,4,0,0
1.346738, -0.355538, 8.799888, 0.244346, -0.663225, 0.785398, 1576238042727,4,0,0
0.373495, 0.153228, 9.33978, 0.0, -0.209439, 0.750491, 1576238042780,4,0,0
1.587355, 0.260967, 8.494627, -0.453785, -0.541052, 0.628318, 1576238042832,4,0,0
1.847126, -0.270544, 9.187749, -1.099557, -0.087266, 0.558505, 1576238042885,4,0,0
1.491587, 0.003591, 9.424774, -1.291543, 0.383972, 0.488692, 1576238042938,4,0,0
1.539471, -0.295683, 8.878897, -1.588249, 0.541052, 0.506145, 1576238042991,4,0,0
1.646013, -0.814028, 8.635885, -1.256637, 0.715584, 0.366519, 1576238043044,4,0,0
1.592144, -0.621295, 8.590395, -0.907571, 0.610865, 0.226892, 1576238043096,4,0,0
1.337161, -0.458489, 8.133103, -0.837758, 0.366519, 0.139626, 1576238043148,4,0,0
1.394622, -0.466869, 8.275558, -0.663225, 0.139626, 0.069813, 1576238043201,4,0,0
1.223437, -0.219069, 8.190564, -0.575958, 0.017453, 0.017453, 1576238043254,4,0,0
1.052251, -0.475249, 8.476671, -0.471238, -0.122173, 0.0, 1576238043306,4,0,0
1.088164, -0.494402, 8.388085, -0.349065, -0.191986, 0.0, 1576238043359,4,0,0
