X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.665588, 0.112527, 8.944737, -0.575958, 0.296705, -0.383972, 1576230424203,1,0,0
0.824802, -0.213083, 8.633491, -0.418879, 0.191986, -0.349065, 1576230424256,1,0,0
0.895431, -0.196324, 7.876923, -0.418879, 0.034906, -0.314159, 1576230424308,1,0,0
0.925358, -0.179565, 8.737639, -0.610865, -0.017453, -0.296705, 1576230424360,1,0,0
0.71826, -0.260967, 8.333019, -0.401425, -0.122173, -0.331612, 1576230424412,1,0,0
0.990002, -0.314837, 8.516175, -0.366519, -0.191986, -0.349065, 1576230424465,1,0,0
0.605733, -0.137666, 8.857349, -0.366519, -0.261799, -0.331612, 1576230424518,1,0,0
0.804451, -0.219069, 8.595184, -0.366519, -0.296705, -0.331612, 1576230424571,1,0,0
0.706289, -0.11971, 8.646659, -0.401425, -0.209439, -0.331612, 1576230424623,1,0,0
0.59017, -0.155623, 8.701726, -0.523598, -0.087266, -0.349065, 1576230424676,1,0,0
0.438138, -0.383072, 8.859743, -0.401425, 0.122173, -0.349065, 1576230424728,1,0,0
0.750582, -0.071826, 8.536526, -0.296705, 0.191986, -0.331612, 1576230424781,1,0,0
0.721851, -0.290895, 8.333019, -0.244346, 0.401425, -0.349065, 1576230424833,1,0,0
0.469263, -0.198718, 9.147047, -0.488692, 0.366519, -0.331612, 1576230424885,1,0,0
0.477643, -0.07422, 8.180987, -0.628318, 0.279252, -0.349065, 1576230424938,1,0,0
0.535104, -0.372298, 8.560468, -0.575958, 0.261799, -0.349065, 1576230424991,1,0,0
0.471657, -0.134075, 8.312668, -0.558505, -0.017453, -0.349065, 1576230425043,1,0,0
0.878672, -0.55306, 8.546102, -0.506145, 0.0, -0.296705, 1576230425097,1,0,0
0.585382, -0.135272, 8.669404, -0.471238, 0.034906, -0.331612, 1576230425149,1,0,0
0.23942, -0.155623, 8.610746, -0.314159, 0.087266, -0.349065, 1576230425202,1,0,0
0.272938, -0.184353, 8.645462, -0.488692, 0.034906, -0.366519, 1576230425254,1,0,0
0.397437, -0.28491, 9.135076, -0.506145, 0.191986, -0.366519, 1576230425307,1,0,0
0.532709, -0.432153, 8.189366, -0.401425, 0.209439, -0.366519, 1576230425359,1,0,0
0.456095, -0.204704, 8.62152, -0.349065, 0.174532, -0.349065, 1576230425411,1,0,0
0.386663, -0.207098, 8.5473, -0.436332, 0.017453, -0.349065, 1576230425464,1,0,0
0.432153, -0.417788, 8.536526, -0.383972, -0.034906, -0.331612, 1576230425517,1,0,0
0.204704, -0.18555, 8.754398, -0.401425, -0.104719, -0.349065, 1576230425569,1,0,0
0.636857, -0.440533, 8.311471, -0.401425, -0.122173, -0.349065, 1576230425622,1,0,0
0.495599, -0.245405, 8.864531, -0.279252, -0.104719, -0.349065, 1576230425674,1,0,0
0.593762, -0.290895, 8.549694, -0.349065, -0.104719, -0.314159, 1576230425727,1,0,0
0.458489, -0.298078, 9.056067, -0.366519, -0.052359, -0.314159, 1576230425779,1,0,0
0.377086, -0.173579, 8.412027, -0.209439, -0.104719, -0.349065, 1576230425832,1,0,0
0.499191, -0.372298, 9.142259, -0.331612, -0.017453, -0.366519, 1576230425885,1,0,0
0.531512, -0.052672, 8.546102, -0.471238, -0.139626, -0.349065, 1576230425937,1,0,0
0.415393, -0.248996, 8.428787, -0.558505, -0.122173, -0.331612, 1576230425990,1,0,0
0.484825, -0.318428, 8.810662, -0.418879, -0.104719, -0.349065, 1576230426043,1,0,0
0.496796, -0.245405, 8.70412, -0.261799, 0.034906, -0.331612, 1576230426095,1,0,0
0.699106, -0.308852, 8.443152, -0.471238, 0.087266, -0.314159, 1576230426148,1,0,0
0.75537, -0.058657, 8.808268, -0.471238, 0.226892, -0.314159, 1576230426201,1,0,0
0.610521, -0.229843, 8.394071, -0.366519, 0.174532, -0.366519, 1576230426253,1,0,0
0.43335, -0.143652, 9.087192, -0.349065, 0.209439, -0.349065, 1576230426306,1,0,0
0.535104, -0.244208, 8.337807, -0.314159, 0.139626, -0.366519, 1576230426358,1,0,0
0.80924, -0.366312, 8.696937, -0.488692, 0.157079, -0.314159, 1576230426411,1,0,0
0.623689, 0.022744, 8.215703, -0.401425, 0.122173, -0.331612, 1576230426464,1,0,0
0.666785, -0.195127, 8.273163, -0.593411, 0.034906, -0.349065, 1576230426517,1,0,0
0.901416, -0.330399, 8.93516, -0.575958, 0.017453, -0.331612, 1576230426569,1,0,0
1.015141, -0.283712, 8.384494, -0.331612, 0.0, -0.331612, 1576230426626,1,0,0
0.750582, -0.195127, 9.069236, -0.244346, -0.087266, -0.331612, 1576230426678,1,0,0
0.729034, -0.077811, 8.462305, -0.209439, -0.209439, -0.331612, 1576230426730,1,0,0
0.74699, -0.180762, 8.627505, -0.139626, -0.296705, -0.349065, 1576230426783,1,0,0
0.793677, 0.09457, 8.157045, -0.349065, -0.383972, -0.349065, 1576230426835,1,0,0
0.835576, -0.410605, 8.978256, -0.523598, -0.261799, -0.366519, 1576230426888,1,0,0
0.725443, -0.155623, 8.857349, -0.174532, 0.017453, -0.331612, 1576230426940,1,0,0
0.609324, -0.319625, 9.082404, -0.122173, 0.139626, -0.314159, 1576230426993,1,0,0
0.638054, 0.014365, 8.118737, -0.471238, 0.034906, -0.314159, 1576230427045,1,0,0
0.659602, 0.068234, 8.881291, -0.558505, 0.0, -0.366519, 1576230427098,1,0,0
0.50757, -0.314837, 8.602366, -0.453785, -0.139626, -0.401425, 1576230427151,1,0,0
0.761356, -0.440533, 8.609549, -0.366519, -0.157079, -0.331612, 1576230427203,1,0,0
0.729034, -0.021547, 8.52216, -0.418879, -0.261799, -0.279252, 1576230427256,1,0,0
1.063025, -0.084994, 8.819041, -0.314159, 0.017453, -0.279252, 1576230427308,1,0,0
0.811634, -0.190339, 8.605958, -0.261799, 0.122173, -0.331612, 1576230427361,1,0,0
1.102529, -0.371101, 8.186972, -0.017453, 0.331612, -0.401425, 1576230427413,1,0,0
1.13126, -0.354341, 8.378508, -0.104719, 0.488692, -0.383972, 1576230427466,1,0,0
0.946906, 0.254982, 8.180987, -0.314159, 0.506145, -0.383972, 1576230427518,1,0,0
1.104924, 0.086191, 7.823054, -0.523598, 0.645771, -0.366519, 1576230427571,1,0,0
0.775721, -0.367509, 9.22845, -0.087266, 0.663225, -0.418879, 1576230427624,1,0,0
1.319205, -0.559046, 7.896077, 0.122173, 0.418879, -0.401425, 1576230427676,1,0,0
1.228225, 0.058657, 8.720879, -0.191986, 0.314159, -0.331612, 1576230427729,1,0,0
0.915782, 0.440533, 8.863334, -0.558505, 0.122173, -0.331612, 1576230427781,1,0,0
1.364694, -0.069431, 7.586028, -0.471238, -0.052359, -0.383972, 1576230427834,1,0,0
0.835576, -0.464475, 8.690952, -0.209439, 0.0, -0.314159, 1576230427886,1,0,0
1.260547, -0.199915, 8.682572, -0.034906, 0.261799, -0.279252, 1576230427939,1,0,0
0.519541, 0.23942, 8.075642, -0.453785, 0.453785, -0.314159, 1576230427992,1,0,0
0.895431, 0.192733, 8.481459, -0.994837, 0.471238, -0.349065, 1576230428044,1,0,0
0.95768, -0.142455, 8.76996, -1.134464, 0.331612, -0.436332, 1576230428098,1,0,0
0.501585, 0.211886, 8.936357, -1.01229, -0.157079, -0.366519, 1576230428150,1,0,0
0.925358, -0.484825, 8.957905, -0.628318, -0.436332, -0.296705, 1576230428203,1,0,0
0.991199, -0.556651, 8.548497, -0.244346, -0.663225, -0.226892, 1576230428255,1,0,0
-0.560243, 0.582988, 10.213664, -0.541052, -1.082104, -0.244346, 1576230428308,1,0,0
0.588973, -0.418985, 9.643844, -0.802851, -1.047197, -0.314159, 1576230428360,1,0,0
1.065419, -0.038307, 9.167398, -0.750491, -0.628318, -0.331612, 1576230428413,1,0,0
1.267729, -0.280121, 8.158242, -0.506145, -0.157079, -0.383972, 1576230428465,1,0,0
1.140837, -0.539892, 8.588001, -0.418879, 0.226892, -0.296705, 1576230428518,1,0,0
1.491587, -0.463278, 8.226477, -0.680678, 0.436332, -0.244346, 1576230428571,1,0,0
1.15999, 0.184353, 7.872135, -0.837758, 0.558505, -0.279252, 1576230428623,1,0,0
0.961271, 0.402225, 8.420407, -0.715584, 0.610865, -0.366519, 1576230428676,1,0,0
1.246181, -0.450109, 9.087192, -0.610865, 0.488692, -0.314159, 1576230428729,1,0,0
1.201889, -0.323217, 7.916427, -0.366519, 0.226892, -0.261799, 1576230428781,1,0,0
1.103726, 0.241814, 8.68736, -0.401425, 0.069813, -0.296705, 1576230428834,1,0,0
0.745793, -0.178368, 8.938752, -0.261799, -0.052359, -0.314159, 1576230428886,1,0,0
0.92057, -0.107739, 8.039729, -0.349065, -0.209439, -0.331612, 1576230428939,1,0,0
1.216254, -0.648828, 8.176198, -0.488692, -0.244346, -0.314159, 1576230428992,1,0,0
1.248576, -0.254982, 8.686163, -0.383972, -0.209439, -0.296705, 1576230429045,1,0,0
0.833182, 0.232237, 8.784326, -0.383972, -0.296705, -0.279252, 1576230429097,1,0,0
0.666785, 0.056263, 9.176975, -0.349065, -0.174532, -0.279252, 1576230429150,1,0,0
0.725443, 0.014365, 8.579621, -0.383972, -0.104719, -0.279252, 1576230429203,1,0,0
0.560243, -0.89184, 9.440337, -0.383972, 0.104719, -0.261799, 1576230429255,1,0,0
0.775721, 0.360327, 7.918822, -0.226892, -0.052359, -0.191986, 1576230429308,1,0,0
1.072602, -0.283712, 9.00938, -0.296705, 0.122173, -0.139626, 1576230429361,1,0,0
1.091755, 0.306457, 8.342595, -0.488692, 0.122173, -0.104719, 1576230429413,1,0,0
1.098938, 0.250194, 8.416816, -0.645771, 0.174532, -0.104719, 1576230429466,1,0,0
1.059434, -0.181959, 8.440758, -0.296705, 0.279252, -0.139626, 1576230429519,1,0,0
1.361103, -0.329202, 8.481459, -0.418879, 0.122173, -0.139626, 1576230429571,1,0,0
1.282095, 0.096965, 8.127117, -0.506145, 0.174532, -0.139626, 1576230429624,1,0,0
1.608903, -0.105344, 8.601169, -0.610865, 0.139626, -0.157079, 1576230429676,1,0,0
0.995987, -0.080205, 8.568847, -0.383972, 0.0, -0.139626, 1576230429728,1,0,0
1.254561, -0.147243, 8.495824, -0.401425, 0.0, -0.157079, 1576230429780,1,0,0
1.04028, 0.426167, 8.589198, -0.349065, 0.122173, -0.139626, 1576230429833,1,0,0
1.306037, -0.001197, 8.6299, -0.174532, 0.087266, -0.174532, 1576230429885,1,0,0
0.981622, 0.173579, 9.113528, -0.087266, 0.122173, -0.191986, 1576230429938,1,0,0
1.174355, 0.040701, 8.76996, -0.226892, 0.087266, -0.191986, 1576230429990,1,0,0
1.192312, 0.184353, 8.913612, -0.209439, 0.017453, -0.174532, 1576230430043,1,0,0
1.507149, 0.046686, 8.607155, -0.157079, -0.104719, -0.191986, 1576230430095,1,0,0
1.215057, 0.084994, 8.263587, -0.331612, -0.122173, -0.209439, 1576230430148,1,0,0
1.492784, -0.061052, 8.425195, -0.436332, -0.052359, -0.174532, 1576230430201,1,0,0
1.177947, 0.353144, 8.227674, -0.349065, -0.139626, -0.174532, 1576230430253,1,0,0
0.89184, -0.051475, 8.792705, -0.349065, -0.139626, -0.174532, 1576230430306,1,0,0
1.082179, -0.228646, 9.050082, -0.436332, -0.104719, -0.157079, 1576230430359,1,0,0
1.315613, 0.237025, 8.275558, -0.575958, -0.104719, -0.139626, 1576230430411,1,0,0
1.082179, 0.246602, 8.750807, -0.488692, -0.069813, -0.157079, 1576230430464,1,0,0
1.150413, -0.181959, 8.304288, -0.279252, 0.017453, -0.174532, 1576230430516,1,0,0
1.089361, 0.216675, 8.719682, -0.506145, 0.087266, -0.139626, 1576230430569,1,0,0
0.982819, -0.081402, 8.997409, -0.523598, 0.122173, -0.174532, 1576230430622,1,0,0
0.9493, -0.117315, 8.473079, -0.418879, 0.069813, -0.191986, 1576230430675,1,0,0
1.161187, -0.298078, 8.259995, -0.471238, 0.087266, -0.174532, 1576230430727,1,0,0
1.496376, -0.098162, 7.928398, -0.645771, -0.087266, -0.191986, 1576230430780,1,0,0
1.479616, -0.35075, 8.611943, -0.453785, -0.017453, -0.209439, 1576230430832,1,0,0
1.266532, 0.215478, 8.977059, -0.436332, 0.017453, -0.244346, 1576230430884,1,0,0
1.195903, 0.005985, 8.947131, -0.541052, 0.069813, -0.279252, 1576230430937,1,0,0
1.290474, -0.179565, 8.85256, -0.453785, 0.0, -0.279252, 1576230430989,1,0,0
1.240196, -0.195127, 8.349778, -0.471238, -0.087266, -0.279252, 1576230431042,1,0,0
1.450886, -0.045489, 8.1343, -0.418879, -0.122173, -0.261799, 1576230431095,1,0,0
1.389834, -0.116118, 8.83221, -0.436332, -0.034906, -0.244346, 1576230431148,1,0,0
1.148019, -0.11971, 8.783128, -0.279252, 0.052359, -0.244346, 1576230431200,1,0,0
1.244984, -0.300472, 9.167398, -0.122173, 0.052359, -0.279252, 1576230431253,1,0,0
1.283292, -0.132878, 8.479065, -0.331612, 0.0, -0.261799, 1576230431306,1,0,0
1.448492, 0.009576, 8.37372, -0.488692, -0.104719, -0.296705, 1576230431358,1,0,0
1.268926, -0.179565, 8.368932, -0.418879, -0.122173, -0.296705, 1576230431411,1,0,0
1.034295, 0.082599, 8.828618, -0.349065, -0.139626, -0.244346, 1576230431464,1,0,0
1.13964, 0.021547, 8.761581, -0.366519, -0.017453, -0.244346, 1576230431516,1,0,0
1.34195, -0.341173, 8.752004, -0.471238, 0.209439, -0.279252, 1576230431569,1,0,0
1.113303, 0.106541, 8.317456, -0.663225, 0.139626, -0.244346, 1576230431622,1,0,0
0.945709, -0.084994, 8.3821, -0.471238, 0.139626, -0.279252, 1576230431675,1,0,0
0.969651, -0.073023, 9.096769, -0.418879, 0.122173, -0.261799, 1576230431727,1,0,0
1.084573, -0.372298, 8.09719, -0.401425, -0.017453, -0.279252, 1576230431779,1,0,0
1.024718, 0.063446, 8.469488, -0.401425, 0.052359, -0.261799, 1576230431832,1,0,0
0.927753, -0.153228, 8.476671, -0.575958, 0.226892, -0.279252, 1576230431884,1,0,0
0.767341, -0.110133, 8.002619, -0.401425, 0.261799, -0.279252, 1576230431937,1,0,0
0.768538, -0.28491, 8.494627, -0.418879, 0.349065, -0.261799, 1576230431990,1,0,0
0.770932, -0.226252, 8.69574, -0.349065, 0.401425, -0.261799, 1576230432042,1,0,0
0.542286, -0.013168, 8.428787, -0.418879, 0.261799, -0.261799, 1576230432095,1,0,0
0.486022, -0.373495, 8.550891, -0.139626, 0.244346, -0.314159, 1576230432147,1,0,0
0.300472, -0.17717, 8.45632, -0.052359, 0.279252, -0.331612, 1576230432200,1,0,0
0.412999, -0.220266, 8.409633, -0.017453, 0.296705, -0.349065, 1576230432252,1,0,0
0.233434, -0.234631, 8.738836, -0.209439, 0.191986, -0.314159, 1576230432304,1,0,0
0.549469, -0.034715, 8.875305, -0.261799, 0.174532, -0.331612, 1576230432357,1,0,0
0.460883, -0.059855, 8.744821, -0.488692, 0.017453, -0.279252, 1576230432410,1,0,0
0.611718, -0.281318, 8.329427, -0.593411, -0.191986, -0.331612, 1576230432463,1,0,0
0.788889, -0.184353, 9.032125, -0.541052, -0.069813, -0.401425, 1576230432515,1,0,0
0.196324, 0.03711, 8.975862, -0.715584, -0.052359, -0.418879, 1576230432568,1,0,0
0.371101, -0.50757, 9.027337, -0.715584, 0.122173, -0.488692, 1576230432620,1,0,0
0.199915, -0.324414, 8.310274, -0.698131, 0.331612, -0.488692, 1576230432673,1,0,0
0.277727, -0.531512, 9.050082, -0.157079, 0.244346, -0.471238, 1576230432726,1,0,0
0.712275, -0.386663, 8.246827, -0.488692, 0.104719, -0.436332, 1576230432778,1,0,0
0.62728, -0.332794, 8.586804, -0.541052, 0.0, -0.436332, 1576230432831,1,0,0
0.482431, -0.357933, 8.950723, -0.575958, -0.087266, -0.418879, 1576230432883,1,0,0
0.403422, -0.35075, 8.548497, -0.523598, -0.226892, -0.418879, 1576230432935,1,0,0
0.600944, -0.14006, 8.603563, -0.575958, -0.261799, -0.401425, 1576230432988,1,0,0
0.580593, -0.243011, 9.060856, -0.628318, -0.122173, -0.383972, 1576230433041,1,0,0
0.731428, -0.292092, 8.726865, -0.453785, -0.017453, -0.453785, 1576230433093,1,0,0
0.486022, -0.263362, 8.706514, -0.575958, 0.0, -0.436332, 1576230433146,1,0,0
0.512359, -0.385466, 8.814253, -0.488692, 0.104719, -0.436332, 1576230433199,1,0,0
0.539892, -0.323217, 8.353369, -0.837758, 0.069813, -0.436332, 1576230433251,1,0,0
0.669179, -0.633266, 8.565256, -0.453785, 0.122173, -0.471238, 1576230433303,1,0,0
0.599747, -0.264559, 8.735244, -0.383972, -0.052359, -0.436332, 1576230433356,1,0,0
0.610521, -0.482431, 8.204929, -0.383972, 0.017453, -0.453785, 1576230433408,1,0,0
0.605733, -0.414196, 8.032546, -0.366519, 0.174532, -0.471238, 1576230433461,1,0,0
0.699106, -0.289698, 9.197325, -0.017453, 0.157079, -0.471238, 1576230433514,1,0,0
0.489614, -0.18555, 8.315062, -0.436332, 0.209439, -0.436332, 1576230433566,1,0,0
0.402225, -0.489614, 8.726865, -0.157079, 0.191986, -0.471238, 1576230433619,1,0,0
0.238223, -0.324414, 8.283937, -0.122173, 0.104719, -0.506145, 1576230433672,1,0,0
0.501585, -0.545877, 8.948328, -0.226892, 0.191986, -0.488692, 1576230433724,1,0,0
0.999579, -0.227449, 6.782773, -0.279252, -0.069813, -0.453785, 1576230433777,1,0,0
0.067037, -0.343567, 9.522937, -0.541052, -0.034906, -0.453785, 1576230433829,1,0,0
0.931344, -0.426167, 8.864531, -0.401425, -0.226892, -0.418879, 1576230433882,1,0,0
0.436941, -0.106541, 8.69574, -0.174532, -0.157079, -0.436332, 1576230433934,1,0,0
0.72664, -0.329202, 8.791508, -0.349065, -0.226892, -0.366519, 1576230433987,1,0,0
0.254982, 0.032321, 8.874108, -0.209439, -0.261799, -0.418879, 1576230434039,1,0,0
0.472854, -0.258573, 9.051279, -0.436332, -0.191986, -0.401425, 1576230434092,1,0,0
0.457292, -0.532709, 9.214085, -0.523598, -0.139626, -0.349065, 1576230434145,1,0,0
0.175973, 0.02873, 7.982268, -0.558505, 0.017453, -0.349065, 1576230434198,1,0,0
0.551863, -0.591367, 8.809465, -0.523598, 0.087266, -0.279252, 1576230434250,1,0,0
0.414196, -0.248996, 8.631097, -0.401425, 0.191986, -0.261799, 1576230434303,1,0,0
0.732625, -0.265756, 8.348581, -0.506145, 0.174532, -0.349065, 1576230434355,1,0,0
0.88346, 0.03711, 8.414421, -0.366519, 0.157079, -0.331612, 1576230434408,1,0,0
0.80086, -0.144849, 7.917625, -0.349065, 0.104719, -0.366519, 1576230434460,1,0,0
1.074996, -0.745793, 8.367734, -0.157079, 0.157079, -0.314159, 1576230434512,1,0,0
0.956483, -0.011971, 8.452729, -0.418879, 0.122173, -0.279252, 1576230434565,1,0,0
1.049857, -0.136469, 7.174225, -0.366519, 0.139626, -0.279252, 1576230434618,1,0,0
0.922964, -0.422576, 8.759186, -0.069813, 0.610865, -0.331612, 1576230434670,1,0,0
0.857124, -0.146046, 7.959523, 0.139626, 0.767944, -0.366519, 1576230434723,1,0,0
0.858321, -0.347159, 9.181763, 0.261799, 0.855211, -0.383972, 1576230434775,1,0,0
0.489614, 0.016759, 8.435969, 0.157079, 0.453785, -0.418879, 1576230434828,1,0,0
-0.454898, 0.186747, 8.850166, 0.174532, -0.069813, -0.418879, 1576230434880,1,0,0
0.084994, -0.371101, 10.004171, -0.052359, -0.715584, -0.401425, 1576230434932,1,0,0
-0.440533, -0.005985, 8.875305, -0.069813, -1.204277, -0.349065, 1576230434985,1,0,0
0.683544, -0.258573, 9.083601, -0.349065, -0.994837, -0.296705, 1576230435038,1,0,0
0.944512, 0.14844, 8.713697, -0.471238, -0.436332, -0.279252, 1576230435090,1,0,0
0.584185, -0.391451, 8.772355, -0.453785, 0.157079, -0.296705, 1576230435143,1,0,0
0.758961, -0.035913, 8.566453, -0.645771, 0.401425, -0.296705, 1576230435196,1,0,0
0.811634, 0.160411, 7.963114, -0.698131, 0.523598, -0.314159, 1576230435248,1,0,0
0.830787, -0.149637, 8.919598, -0.733038, 0.157079, -0.366519, 1576230435301,1,0,0
0.805648, -0.052672, 7.893683, -0.942477, -0.226892, -0.349065, 1576230435354,1,0,0
0.653617, -0.287304, 8.888473, -0.733038, -0.279252, -0.314159, 1576230435406,1,0,0
0.694318, -0.032321, 8.866925, -0.488692, -0.436332, -0.314159, 1576230435459,1,0,0
0.836773, -0.460883, 8.730456, -0.349065, -0.349065, -0.331612, 1576230435511,1,0,0
0.990002, -0.142455, 8.433575, -0.436332, -0.122173, -0.314159, 1576230435564,1,0,0
0.939724, -0.155623, 8.620323, -0.610865, -0.034906, -0.331612, 1576230435617,1,0,0
0.889445, -0.25977, 8.81545, -0.296705, 0.087266, -0.349065, 1576230435669,1,0,0
0.882263, -0.174776, 8.116343, -0.174532, 0.052359, -0.314159, 1576230435722,1,0,0
1.255758, -0.023942, 8.190564, -0.523598, -0.017453, -0.261799, 1576230435774,1,0,0
0.786495, 0.023942, 8.437166, -0.418879, 0.174532, -0.349065, 1576230435827,1,0,0
0.962469, -0.412999, 8.37372, -0.261799, 0.383972, -0.349065, 1576230435879,1,0,0
0.834379, 0.032321, 8.674192, -0.383972, 0.558505, -0.296705, 1576230435931,1,0,0
1.021127, 0.142455, 8.331821, -0.628318, 0.628318, -0.314159, 1576230435984,1,0,0
0.695515, -0.15682, 8.226477, -0.541052, 0.575958, -0.349065, 1576230436037,1,0,0
1.082179, -0.35913, 8.056488, -0.279252, 0.506145, -0.331612, 1576230436090,1,0,0
0.679953, 0.029927, 8.626308, -0.122173, 0.331612, -0.296705, 1576230436142,1,0,0
0.730231, -0.128089, 8.651447, -0.453785, -0.104719, -0.261799, 1576230436195,1,0,0
0.701501, -0.211886, 8.653842, -0.471238, -0.261799, -0.209439, 1576230436248,1,0,0
0.520738, 0.077811, 9.255983, -0.418879, -0.226892, -0.174532, 1576230436300,1,0,0
0.486022, -0.164002, 8.744821, -0.558505, -0.261799, -0.174532, 1576230436353,5,0,0
0.566228, -0.199915, 8.783128, -0.575958, -0.244346, -0.209439, 1576230436406,5,0,0
0.59855, -0.073023, 8.622717, -0.436332, -0.226892, -0.226892, 1576230436459,5,0,0
0.566228, -0.169988, 8.665813, -0.593411, -0.122173, -0.209439, 1576230436512,5,0,0
0.398634, -0.215478, 9.282319, -0.488692, -0.034906, -0.209439, 1576230436564,5,0,0
0.642843, -0.158017, 8.195352, -0.541052, 0.139626, -0.191986, 1576230436617,5,0,0
0.47884, -0.269347, 8.603563, -0.401425, 0.349065, -0.191986, 1576230436670,5,0,0
0.56144, -0.210689, 7.996633, -0.349065, 0.506145, -0.209439, 1576230436722,5,0,0
0.354341, -0.141257, 8.508992, -0.279252, 0.593411, -0.244346, 1576230436775,5,0,0
0.51595, -0.300472, 7.706935, 0.104719, 0.733038, -0.314159, 1576230436827,5,0,0
0.421379, -0.039504, 8.512584, 0.052359, 0.907571, -0.314159, 1576230436879,5,0,0
0.186747, -0.071826, 8.386888, -0.139626, 0.855211, -0.296705, 1576230436932,5,0,0
0.609324, -0.071826, 8.158242, -0.436332, 0.767944, -0.314159, 1576230436984,5,0,0
0.656011, -0.270544, 8.489839, -0.628318, 0.558505, -0.296705, 1576230437037,5,0,0
0.545877, -0.243011, 7.948749, -0.733038, 0.087266, -0.296705, 1576230437090,5,0,0
0.446518, -0.047884, 9.326612, -1.01229, -1.082104, -0.401425, 1576230437142,5,0,0
0.397437, -0.142455, 9.54209, -1.06465, -1.588249, -0.488692, 1576230437195,5,0,0
0.568622, -0.486022, 9.246406, -1.16937, -1.919862, -0.541052, 1576230437248,5,0,0
0.897825, -0.525527, 9.864111, -0.907571, -1.710422, -0.593411, 1576230437300,5,0,0
0.466869, -0.454898, 9.501389, -0.680678, -1.27409, -0.610865, 1576230437353,5,0,0
1.035492, -0.767341, 8.923189, -0.541052, -0.593411, -0.645771, 1576230437405,5,0,0
0.439336, -0.87508, 8.716091, -0.645771, 0.174532, -0.680678, 1576230437458,5,0,0
0.391451, -0.77213, 8.577227, -0.820304, 0.785398, -0.785398, 1576230437511,5,0,0
0.556651, -0.527921, 8.087613, -0.837758, 1.239183, -0.855211, 1576230437563,5,0,0
