rpm_data,Timestamp,Action,Bump,Traffic congestion
1537.0,1577003781127,1,0,0
1518.5,1577003781617,1,0,0
1536.5,1577003782057,1,0,0
1545.0,1577003782547,1,0,0
1547.0,1577003782987,1,0,0
1549.5,1577003783487,1,0,0
1554.0,1577003783927,1,0,0
1578.5,1577003784417,1,0,0
1627.0,1577003784857,1,0,0
1651.5,1577003785347,1,0,0
1673.0,1577003785787,1,0,0
1691.0,1577003786277,1,0,0
1698.5,1577003786717,1,0,0
1716.0,1577003787207,1,0,0
1583.5,1577003787647,5,0,0
1521.5,1577003788137,5,0,0
1451.0,1577003788577,5,0,0
1186.0,1577003789067,5,0,0
1038.5,1577003789507,5,0,0
1143.0,1577003789997,5,0,0
1171.0,1577003790447,5,0,0
1180.5,1577003790937,5,0,0
1187.5,1577003791377,5,0,0
1152.5,1577003791867,5,0,0
1132.0,1577003792307,5,0,0
1104.0,1577003792797,5,0,0
1055.5,1577003793237,5,0,0
1009.5,1577003793727,6,0,0
1072.0,1577003794167,6,0,0
1056.0,1577003794657,6,0,0
1025.0,1577003795097,6,0,0
981.5,1577003795597,6,0,0
903.5,1577003796037,6,0,0
852.5,1577003796527,6,0,0
842.5,1577003796967,6,0,0
824.5,1577003797457,6,0,0
794.5,1577003797897,6,0,0
882.5,1577003798387,6,0,0
1072.0,1577003798827,6,0,0
1548.0,1577003799317,6,0,0
1707.0,1577003799757,6,0,0
1974.5,1577003800247,6,0,0
1762.0,1577003800687,6,0,0
1671.5,1577003801187,6,0,0
1712.5,1577003801626,6,0,0
1787.0,1577003802117,6,0,0
1859.5,1577003802557,6,0,0
2003.5,1577003803046,6,0,0
2105.0,1577003803487,4,0,0
2182.5,1577003803977,4,0,0
2059.5,1577003804417,4,0,0
1530.5,1577003804907,4,0,0
1611.0,1577003805346,4,0,0
1635.5,1577003805836,4,0,0
1622.5,1577003806276,4,0,0
1630.0,1577003806766,4,0,0
1651.0,1577003807206,4,0,0
1707.0,1577003807697,4,0,0
1767.5,1577003808137,4,0,0
1824.5,1577003808626,4,0,0
1899.0,1577003809077,4,0,0
1924.5,1577003809566,4,0,0
1815.0,1577003810006,4,0,0
1289.5,1577003810497,1,0,0
1250.5,1577003810937,1,0,0
1231.5,1577003811427,1,0,0
1041.0,1577003811866,1,0,0
1241.0,1577003812357,1,0,0
1389.0,1577003812797,1,0,0
1216.0,1577003813287,1,0,0
1180.5,1577003813727,1,0,0
1045.5,1577003814217,1,0,0
1121.5,1577003814657,1,0,0
1242.0,1577003815147,1,0,0
1424.5,1577003815596,1,0,0
1660.0,1577003816087,5,0,0
1687.0,1577003816536,5,0,0
1475.5,1577003817027,5,0,0
1295.5,1577003817476,5,0,0
1109.0,1577003817966,5,0,0
1269.5,1577003818406,5,0,0
1622.5,1577003818896,5,0,0
1759.5,1577003819336,5,0,0
1787.5,1577003819826,5,0,0
1487.0,1577003820266,5,0,0
1466.0,1577003820756,5,0,0
1451.5,1577003821206,5,0,0
1445.5,1577003821696,3,0,0
1399.0,1577003822136,3,0,0
1365.5,1577003822626,3,0,0
1333.0,1577003823066,3,0,0
1341.5,1577003823556,3,0,0
1355.0,1577003823996,3,0,0
1348.0,1577003824486,3,0,0
1348.5,1577003824926,3,0,0
1355.5,1577003825416,3,0,0
1394.0,1577003825856,3,0,0
1406.0,1577003826356,3,0,0
1404.5,1577003826796,3,0,0
1531.5,1577003827286,3,0,0
1607.5,1577003827726,3,0,0
1666.0,1577003828216,3,0,0
1706.0,1577003828656,3,0,0
1735.0,1577003829146,3,0,0
1762.0,1577003829586,3,0,0
1799.5,1577003830076,3,0,0
1829.0,1577003830516,3,0,0
1850.0,1577003831006,3,0,0
1901.0,1577003831446,3,0,0
1948.0,1577003831936,1,0,0
1898.5,1577003832376,1,0,0
1456.0,1577003832866,1,0,0
1395.5,1577003833306,1,0,0
1395.5,1577003833806,1,0,0
1430.0,1577003834246,1,0,0
1460.0,1577003834736,1,0,0
1487.0,1577003835176,1,0,0
1524.0,1577003835676,1,0,0
1553.5,1577003836126,1,0,0
1588.0,1577003836616,1,0,0
1598.0,1577003837056,1,0,0
1600.5,1577003837546,1,0,0
1604.0,1577003837986,1,0,0
1593.5,1577003838476,1,0,0
1591.5,1577003838926,1,0,0
1582.5,1577003839416,1,0,0
1585.5,1577003839856,1,0,0
1578.0,1577003840346,1,0,0
1570.5,1577003840786,1,0,0
1576.5,1577003841286,1,0,0
1590.5,1577003841736,1,0,0
1605.0,1577003842226,1,0,0
1612.5,1577003842666,1,0,0
1625.5,1577003843156,1,0,0
1640.5,1577003843596,1,0,0
1648.5,1577003844086,1,0,0
1639.0,1577003844526,1,0,0
1637.5,1577003845016,1,0,0
1614.5,1577003845456,1,0,0
1601.0,1577003845946,1,0,0
1589.0,1577003846386,1,0,0
1587.0,1577003846876,1,0,0
1583.0,1577003847316,1,0,0
1569.0,1577003847806,1,0,0
1572.0,1577003848246,1,0,0
1564.5,1577003848736,1,0,0
1559.5,1577003849176,1,0,0
1551.0,1577003849666,1,0,0
1548.0,1577003850106,1,0,0
1547.5,1577003850596,1,0,0
1534.5,1577003851046,1,0,0
1531.5,1577003851536,1,0,0
1526.0,1577003851976,1,0,0
1524.5,1577003852466,1,0,0
1516.5,1577003852906,1,0,0
1523.0,1577003853396,1,0,0
1522.0,1577003853836,1,0,0
1518.0,1577003854326,1,0,0
1502.0,1577003854766,1,0,0
1486.0,1577003855256,1,0,0
1468.0,1577003855696,1,0,0
1458.0,1577003856186,1,0,0
1435.0,1577003856636,1,0,0
1425.0,1577003857126,1,0,0
1425.0,1577003857576,1,0,0
1412.0,1577003858066,1,0,0
1409.0,1577003858506,1,0,0
1413.5,1577003858996,1,0,0
1417.5,1577003859436,1,0,0
1416.5,1577003859926,1,0,0
1427.5,1577003860366,1,0,0
1437.0,1577003860856,1,0,0
1450.5,1577003861296,1,0,0
1458.5,1577003861786,1,0,0
1466.0,1577003862226,1,0,0
1441.5,1577003862716,1,0,0
1445.5,1577003863156,1,0,0
1411.0,1577003863646,1,0,0
1401.0,1577003864086,1,0,0
1379.0,1577003864576,1,0,0
1364.0,1577003865015,1,0,0
1325.0,1577003865515,3,0,0
1288.0,1577003865955,3,0,0
1244.0,1577003866446,3,0,0
1212.0,1577003866886,3,0,0
1025.5,1577003867375,3,0,0
1275.0,1577003867815,3,0,0
1719.0,1577003868305,3,0,0
1729.5,1577003868745,3,0,0
1756.0,1577003869235,3,0,0
1784.0,1577003869675,3,0,0
1808.0,1577003870165,3,0,0
1688.0,1577003870605,3,0,0
1552.5,1577003871095,3,0,0
1452.0,1577003871535,3,0,0
1222.0,1577003872037,3,0,0
1111.5,1577003872485,3,0,0
1155.0,1577003872975,3,0,0
1161.0,1577003873415,3,0,0
1175.0,1577003873905,3,0,0
1167.5,1577003874345,3,0,0
1427.5,1577003874835,3,0,0
1575.0,1577003875275,3,0,0
1698.0,1577003875765,3,0,0
1769.5,1577003876205,3,0,0
1843.5,1577003876705,3,0,0
1892.0,1577003877145,3,0,0
1948.0,1577003877635,3,0,0
1968.5,1577003878075,3,0,0
2002.5,1577003878565,3,0,0
2029.0,1577003879005,3,0,0
2060.0,1577003879495,3,0,0
1922.5,1577003879935,1,0,0
1649.5,1577003880425,1,0,0
1441.5,1577003880865,1,0,0
1463.0,1577003881365,8,0,0
1481.0,1577003881805,8,0,0
1489.5,1577003882295,8,0,0
1486.5,1577003882735,8,0,0
1489.0,1577003883226,8,0,0
1483.5,1577003883665,8,0,0
1482.5,1577003884155,8,0,0
1483.5,1577003884595,8,0,0
1487.5,1577003885085,8,0,0
1496.5,1577003885525,8,0,0
1511.0,1577003886015,8,0,0
1507.0,1577003886455,8,0,0
1500.0,1577003886945,8,0,0
1488.5,1577003887385,8,0,0
1463.0,1577003887875,8,0,0
1451.5,1577003888315,8,0,0
1438.0,1577003888805,8,0,0
1442.5,1577003889245,8,0,0
1456.0,1577003889735,8,0,0
1462.5,1577003890175,8,0,0
1459.0,1577003890665,8,0,0
1449.0,1577003891105,8,0,0
1443.0,1577003891595,8,0,0
1448.0,1577003892035,8,0,0
1449.5,1577003892525,8,0,0
1457.0,1577003892965,8,0,0
1456.5,1577003893465,8,0,0
1459.0,1577003893905,8,0,0
1468.5,1577003894395,8,0,0
1472.0,1577003894835,8,0,0
1466.0,1577003895325,8,0,0
1447.5,1577003895765,8,0,0
1406.0,1577003896255,8,0,0
1399.0,1577003896695,8,0,0
1352.5,1577003897185,8,0,0
1333.5,1577003897625,8,0,0
1301.5,1577003898115,8,0,0
1276.5,1577003898555,1,0,0
1256.0,1577003899045,1,0,0
1244.5,1577003899485,1,0,0
1229.5,1577003899975,1,0,0
1220.5,1577003900415,1,0,0
1217.0,1577003900905,1,0,0
1213.0,1577003901345,1,0,0
1211.5,1577003901835,1,0,0
1212.0,1577003902275,4,0,0
1217.5,1577003902775,4,0,0
1217.0,1577003903215,4,0,0
1229.5,1577003903705,4,0,0
1235.0,1577003904145,4,0,0
1251.5,1577003904635,4,0,0
1268.5,1577003905075,4,0,0
1280.0,1577003905566,4,0,0
1296.5,1577003906005,4,0,0
1321.5,1577003906495,4,0,0
1339.0,1577003906935,4,0,0
1360.0,1577003907425,4,0,0
1396.5,1577003907865,4,0,0
1422.0,1577003908355,4,0,0
1443.0,1577003908795,4,0,0
1485.0,1577003909285,1,0,0
1507.5,1577003909725,1,0,0
1531.5,1577003910215,1,0,0
1579.5,1577003910665,1,0,0
1604.0,1577003911155,1,0,0
1629.0,1577003911595,1,0,0
1648.0,1577003912085,1,0,0
1657.5,1577003912525,1,0,0
1665.5,1577003913015,1,0,0
1686.5,1577003913455,1,0,0
1707.0,1577003913945,1,0,0
1704.0,1577003914395,1,0,0
1698.5,1577003914885,1,0,0
1694.0,1577003915326,4,0,0
1695.5,1577003915815,4,0,0
1679.0,1577003916255,4,0,0
1665.0,1577003916755,4,0,0
1640.5,1577003917195,4,0,0
1621.0,1577003917695,4,0,0
1589.0,1577003918135,4,0,0
1541.0,1577003918655,4,0,0
1515.5,1577003919105,4,0,0
1507.0,1577003919595,4,0,0
1492.0,1577003920035,4,0,0
1477.0,1577003920525,4,0,0
1470.0,1577003920975,4,0,0
1468.5,1577003921466,1,0,0
1458.5,1577003921915,1,0,0
1444.0,1577003922415,1,0,0
1420.5,1577003922855,1,0,0
1394.0,1577003923346,1,0,0
1373.5,1577003923795,1,0,0
1324.0,1577003924295,1,0,0
1293.0,1577003924734,1,0,0
1246.0,1577003925234,1,0,0
1211.5,1577003925695,1,0,0
1061.5,1577003926194,1,0,0
1195.5,1577003926634,1,0,0
1187.5,1577003927125,1,0,0
1117.0,1577003927575,1,0,0
949.0,1577003928065,1,0,0
1008.0,1577003928514,1,0,0
1014.5,1577003929005,1,0,0
1086.0,1577003929445,1,0,0
1089.0,1577003929934,1,0,0
1093.0,1577003930374,1,0,0
1042.0,1577003930865,1,0,0
1009.5,1577003931314,1,0,0
962.0,1577003931805,1,0,0
908.5,1577003932254,1,0,0
844.5,1577003932745,1,0,0
821.0,1577003933194,1,0,0
810.5,1577003933694,1,0,0
748.0,1577003934134,1,0,0
842.0,1577003934634,1,0,0
812.5,1577003935074,1,0,0
819.5,1577003935574,0,0,0
803.5,1577003936014,0,0,0
770.0,1577003936514,0,0,0
772.0,1577003936954,0,0,0
698.5,1577003937444,0,0,0
687.0,1577003937894,0,0,0
696.0,1577003938384,0,0,0
704.5,1577003938834,0,0,0
712.0,1577003939324,0,0,0
732.5,1577003939774,0,0,0
738.0,1577003940264,0,0,0
733.0,1577003940714,0,0,0
723.0,1577003941204,0,0,0
732.5,1577003941654,0,0,0
728.0,1577003942154,0,0,0
723.0,1577003942604,0,0,0
718.0,1577003943094,0,0,0
719.0,1577003943534,0,0,0
716.5,1577003944024,0,0,0
702.0,1577003944464,0,0,0
706.5,1577003944954,0,0,0
697.0,1577003945395,0,0,0
695.0,1577003945884,0,0,0
692.0,1577003946324,0,0,0
701.0,1577003946814,0,0,0
699.5,1577003947254,0,0,0
685.0,1577003947744,0,0,0
694.0,1577003948194,0,0,0
700.0,1577003948694,0,0,0
699.5,1577003949154,0,0,0
696.0,1577003949644,0,0,0
700.5,1577003950084,0,0,0
701.0,1577003950574,0,0,0
700.5,1577003951014,0,0,0
697.0,1577003951504,0,0,0
698.0,1577003951954,0,0,0
700.5,1577003952444,0,0,0
700.0,1577003952884,0,0,0
700.0,1577003953374,0,0,0
703.5,1577003953814,0,0,0
697.5,1577003954304,0,0,0
700.5,1577003954744,0,0,0
695.0,1577003955234,0,0,0
701.0,1577003955674,0,0,0
699.5,1577003956164,0,0,0
703.0,1577003956604,0,0,0
698.0,1577003957094,0,0,0
703.0,1577003957534,0,0,0
701.5,1577003958024,0,0,0
662.5,1577003958464,0,0,0
609.5,1577003958954,0,0,0
780.0,1577003959394,0,0,0
716.5,1577003959884,1,0,0
743.5,1577003960324,1,0,0
746.5,1577003960814,1,0,0
749.0,1577003961254,1,0,0
744.5,1577003961744,1,0,0
762.5,1577003962204,1,0,0
778.0,1577003962694,1,0,0
772.0,1577003963134,1,0,0
781.5,1577003963634,1,0,0
813.0,1577003964074,1,0,0
831.5,1577003964574,1,0,0
822.0,1577003965014,1,0,0
812.0,1577003965504,1,0,0
873.0,1577003965944,1,0,0
1323.0,1577003966434,1,0,0
1510.0,1577003966874,1,0,0
1664.0,1577003967364,1,0,0
1827.0,1577003967804,1,0,0
2064.5,1577003968294,1,0,0
1818.0,1577003968734,1,0,0
1742.5,1577003969224,1,0,0
1642.5,1577003969664,1,0,0
1723.0,1577003970154,1,0,0
1809.5,1577003970594,1,0,0
1938.0,1577003971084,1,0,0
2016.0,1577003971524,1,0,0
1887.0,1577003972014,1,0,0
1888.5,1577003972454,2,0,0
1991.5,1577003972944,2,0,0
2051.0,1577003973384,2,0,0
1841.5,1577003973874,2,0,0
1496.5,1577003974314,2,0,0
1471.0,1577003974804,2,0,0
1463.5,1577003975244,2,0,0
1493.5,1577003975734,2,0,0
1609.0,1577003976174,2,0,0
1831.5,1577003976664,2,0,0
1730.0,1577003977104,2,0,0
1458.5,1577003977594,2,0,0
1467.5,1577003978034,2,0,0
1507.5,1577003978534,2,0,0
1537.0,1577003978984,2,0,0
1547.0,1577003979484,2,0,0
1560.0,1577003979924,2,0,0
1570.5,1577003980414,2,0,0
1582.0,1577003980854,2,0,0
1602.0,1577003981344,2,0,0
1617.5,1577003981804,2,0,0
1635.5,1577003982304,2,0,0
1639.0,1577003982744,2,0,0
1657.5,1577003983234,2,0,0
1685.0,1577003983673,1,0,0
1809.5,1577003984164,1,0,0
1909.5,1577003984603,1,0,0
2011.5,1577003985093,1,0,0
2047.0,1577003985533,1,0,0
2084.0,1577003986023,1,0,0
1852.5,1577003986463,1,0,0
1410.0,1577003986953,1,0,0
1348.5,1577003987393,1,0,0
1345.0,1577003987883,1,0,0
1348.5,1577003988323,1,0,0
1346.0,1577003988813,1,0,0
1350.0,1577003989253,1,0,0
1350.0,1577003989743,1,0,0
1356.0,1577003990183,1,0,0
1368.0,1577003990673,1,0,0
1380.5,1577003991113,1,0,0
1390.0,1577003991603,1,0,0
1399.0,1577003992053,1,0,0
1399.5,1577003992543,1,0,0
1411.5,1577003992983,1,0,0
1413.0,1577003993474,1,0,0
1406.0,1577003993913,1,0,0
1403.5,1577003994404,1,0,0
1404.0,1577003994843,1,0,0
1398.0,1577003995333,1,0,0
1399.0,1577003995773,1,0,0
1409.0,1577003996263,1,0,0
1417.0,1577003996703,1,0,0
1420.5,1577003997194,1,0,0
1433.5,1577003997633,1,0,0
1440.0,1577003998123,1,0,0
1442.0,1577003998564,1,0,0
1452.5,1577003999063,1,0,0
1458.5,1577003999503,1,0,0
1436.5,1577003999993,1,0,0
1386.0,1577004000433,1,0,0
1352.5,1577004000923,1,0,0
1320.5,1577004001363,1,0,0
1287.5,1577004001853,1,0,0
1265.5,1577004002293,1,0,0
1251.0,1577004002783,1,0,0
1243.0,1577004003223,1,0,0
1223.5,1577004003713,1,0,0
1250.0,1577004004153,1,0,0
1765.5,1577004004643,1,0,0
2029.5,1577004005083,1,0,0
2172.5,1577004005573,1,0,0
2241.0,1577004006013,1,0,0
2300.5,1577004006504,1,0,0
2325.5,1577004006944,5,0,0
1962.0,1577004007433,5,0,0
1617.0,1577004007873,5,0,0
1511.5,1577004008364,5,0,0
1424.5,1577004008804,5,0,0
1298.5,1577004009294,5,0,0
1274.0,1577004009734,5,0,0
1281.5,1577004010243,5,0,0
1705.5,1577004010684,5,0,0
2033.0,1577004011173,5,0,0
2314.5,1577004011616,5,0,0
2396.0,1577004012103,5,0,0
2413.0,1577004012554,5,0,0
2295.5,1577004013054,5,0,0
2114.5,1577004013494,5,0,0
1754.5,1577004013984,5,0,0
1500.5,1577004014423,1,0,0
1437.0,1577004014915,1,0,0
1432.5,1577004015354,1,0,0
1430.0,1577004015843,1,0,0
1429.0,1577004016283,1,0,0
1429.5,1577004016783,1,0,0
1433.5,1577004017243,1,0,0
1439.0,1577004017734,1,0,0
1445.5,1577004018173,1,0,0
1454.5,1577004018663,1,0,0
1459.5,1577004019103,1,0,0
1460.0,1577004019594,1,0,0
1473.0,1577004020034,1,0,0
1474.5,1577004020534,1,0,0
1478.5,1577004020973,1,0,0
1482.0,1577004021463,1,0,0
1487.5,1577004021914,1,0,0
1494.5,1577004022403,1,0,0
1507.5,1577004022843,1,0,0
1516.5,1577004023333,1,0,0
1547.0,1577004024254,1,0,0
1552.0,1577004024693,1,0,0
1567.5,1577004025193,1,0,0
1575.5,1577004025643,1,0,0
1590.0,1577004026133,1,0,0
1609.5,1577004026573,1,0,0
1626.0,1577004027073,1,0,0
1634.5,1577004027514,1,0,0
1617.5,1577004028014,1,0,0
1569.0,1577004028454,1,0,0
1549.0,1577004028953,1,0,0
1527.5,1577004029394,5,0,0
1458.5,1577004029893,5,0,0
1419.0,1577004030333,5,0,0
1374.5,1577004030833,5,0,0
1346.0,1577004031273,5,0,0
1339.5,1577004031763,5,0,0
1321.0,1577004032203,5,0,0
1312.5,1577004032693,5,0,0
1308.5,1577004033133,5,0,0
1301.0,1577004033623,5,0,0
1300.5,1577004034073,5,0,0
1302.0,1577004034563,5,0,0
1298.5,1577004035014,5,0,0
1301.5,1577004035503,5,0,0
1310.5,1577004035943,1,0,0
1317.0,1577004036433,1,0,0
1328.0,1577004036873,1,0,0
1332.5,1577004037363,1,0,0
1334.0,1577004037803,1,0,0
1352.5,1577004038293,1,0,0
1363.5,1577004038733,1,0,0
1369.0,1577004039223,1,0,0
1385.0,1577004039663,1,0,0
1396.5,1577004040153,1,0,0
1409.0,1577004040602,1,0,0
1427.5,1577004041102,1,0,0
1436.0,1577004041553,1,0,0
1452.0,1577004042042,1,0,0
1464.0,1577004042483,1,0,0
1473.5,1577004042972,1,0,0
1464.5,1577004043413,1,0,0
1445.5,1577004043903,1,0,0
1431.5,1577004044342,1,0,0
1400.0,1577004044842,3,0,0
1363.5,1577004045282,3,0,0
1299.5,1577004045772,3,0,0
1249.5,1577004046212,3,0,0
1054.0,1577004046703,3,0,0
1118.5,1577004047153,3,0,0
1554.5,1577004047652,3,0,0
1736.5,1577004048092,3,0,0
1712.0,1577004048582,3,0,0
1514.5,1577004049022,3,0,0
1462.0,1577004049512,3,0,0
1571.0,1577004049952,3,0,0
1676.0,1577004050442,3,0,0
1705.0,1577004050882,3,0,0
1672.5,1577004051372,3,0,0
1672.0,1577004051812,3,0,0
1680.5,1577004052303,3,0,0
1689.0,1577004052742,3,0,0
1718.5,1577004053232,3,0,0
1749.0,1577004053672,3,0,0
1789.5,1577004054162,3,0,0
1821.5,1577004054602,3,0,0
1875.0,1577004055092,3,0,0
1904.0,1577004055532,3,0,0
1941.0,1577004056032,3,0,0
1949.5,1577004056482,3,0,0
1943.0,1577004056972,4,0,0
1802.0,1577004057412,4,0,0
1368.0,1577004057902,4,0,0
1314.0,1577004058342,4,0,0
1329.5,1577004058832,4,0,0
1346.5,1577004059272,4,0,0
1377.0,1577004059762,4,0,0
1405.0,1577004060212,4,0,0
1440.0,1577004060704,4,0,0
1467.0,1577004061152,4,0,0
1495.0,1577004061642,4,0,0
1515.5,1577004062082,4,0,0
1531.5,1577004062572,4,0,0
1531.0,1577004063022,4,0,0
1484.0,1577004063513,4,0,0
1492.5,1577004063952,4,0,0
1454.0,1577004064442,4,0,0
1445.5,1577004064882,4,0,0
1446.5,1577004065372,4,0,0
1441.0,1577004065813,4,0,0
1441.0,1577004066302,1,0,0
1437.5,1577004066742,1,0,0
1440.5,1577004067242,1,0,0
1436.0,1577004067682,1,0,0
1436.5,1577004068173,4,0,0
1431.5,1577004068622,4,0,0
1434.0,1577004069112,4,0,0
1429.5,1577004069552,4,0,0
1434.5,1577004070042,4,0,0
1437.0,1577004070482,4,0,0
1449.5,1577004070972,4,0,0
1466.5,1577004071422,4,0,0
1492.0,1577004071922,4,0,0
1514.5,1577004072362,4,0,0
1548.0,1577004072852,4,0,0
1565.5,1577004073292,4,0,0
1585.0,1577004073782,1,0,0
1619.0,1577004074252,1,0,0
1644.0,1577004074742,1,0,0
1669.0,1577004075192,1,0,0
1695.0,1577004075682,1,0,0
1717.0,1577004076132,1,0,0
1709.0,1577004076622,1,0,0
1701.5,1577004077062,1,0,0
1697.5,1577004077552,1,0,0
1695.0,1577004077992,1,0,0
1693.5,1577004078482,1,0,0
1678.5,1577004078922,1,0,0
1695.5,1577004079412,1,0,0
1641.5,1577004079852,1,0,0
1635.5,1577004080342,1,0,0
1629.0,1577004080782,1,0,0
1613.0,1577004081282,1,0,0
1609.5,1577004081722,1,0,0
1605.0,1577004082212,1,0,0
1593.0,1577004082652,5,0,0
1585.0,1577004083152,5,0,0
1575.5,1577004083592,5,0,0
1556.0,1577004084092,5,0,0
1549.5,1577004084542,5,0,0
1545.5,1577004085032,5,0,0
1552.5,1577004085472,5,0,0
1557.5,1577004085962,5,0,0
1573.0,1577004086402,5,0,0
1623.0,1577004086902,5,0,0
1640.5,1577004087362,5,0,0
1643.0,1577004087852,5,0,0
1656.5,1577004088292,5,0,0
1671.0,1577004088792,5,0,0
1706.0,1577004089232,1,0,0
1719.5,1577004089722,1,0,0
1689.5,1577004090172,2,0,0
1691.0,1577004090662,2,0,0
1665.5,1577004091112,2,0,0
1629.0,1577004091602,2,0,0
1604.5,1577004092042,2,0,0
1579.0,1577004092532,2,0,0
1556.0,1577004092972,2,0,0
1518.5,1577004093462,2,0,0
1491.5,1577004093902,2,0,0
1466.0,1577004094392,2,0,0
1426.0,1577004094832,2,0,0
1395.5,1577004095322,2,0,0
1394.5,1577004095762,2,0,0
1376.5,1577004096252,2,0,0
1365.5,1577004096692,2,0,0
1368.0,1577004097182,2,0,0
1371.5,1577004097622,2,0,0
1373.5,1577004098122,2,0,0
1375.0,1577004098572,2,0,0
1377.0,1577004099062,2,0,0
1380.0,1577004099502,2,0,0
1390.5,1577004099992,2,0,0
1416.0,1577004100432,9,0,0
1438.5,1577004100922,9,0,0
1458.0,1577004101361,9,0,0
1494.5,1577004101852,9,0,0
1510.0,1577004102301,9,0,0
1534.0,1577004102792,9,0,0
1577.5,1577004103232,9,0,0
1596.0,1577004103721,9,0,0
1615.0,1577004104181,9,0,0
1624.0,1577004104672,9,0,0
1616.0,1577004105121,9,0,0
1605.5,1577004105612,9,0,0
1612.0,1577004106052,9,0,0
1621.5,1577004106542,9,0,0
1638.5,1577004106981,9,0,0
1674.5,1577004107472,9,0,0
1693.0,1577004107912,9,0,0
1714.5,1577004108401,9,0,0
1754.0,1577004108842,9,0,0
1761.5,1577004109332,9,0,0
1731.5,1577004109772,9,0,0
1717.0,1577004110261,9,0,0
1654.0,1577004110701,9,0,0
1573.0,1577004111191,9,0,0
1446.0,1577004111633,9,0,0
1360.0,1577004112121,9,0,0
1290.0,1577004112571,9,0,0
1136.0,1577004113061,9,0,0
1043.5,1577004113501,3,0,0
1115.5,1577004113992,3,0,0
1134.5,1577004114433,3,0,0
1106.0,1577004114921,3,0,0
1112.5,1577004115371,3,0,0
1239.0,1577004115861,3,0,0
1345.0,1577004116301,3,0,0
1568.5,1577004116801,3,0,0
1794.0,1577004117251,3,0,0
1888.0,1577004117751,3,0,0
1881.0,1577004118191,3,0,0
1930.0,1577004118681,3,0,0
1966.0,1577004119133,3,0,0
1784.0,1577004119622,3,0,0
1385.0,1577004120071,3,0,0
1407.5,1577004120562,3,0,0
1419.5,1577004121001,3,0,0
1507.0,1577004121491,3,0,0
1611.0,1577004121932,3,0,0
1730.5,1577004122421,3,0,0
1843.5,1577004122861,1,0,0
1900.0,1577004123362,1,0,0
1953.5,1577004123812,1,0,0
1878.0,1577004124301,1,0,0
1766.5,1577004124751,1,0,0
1292.0,1577004125241,1,0,0
1308.0,1577004125681,1,0,0
1292.5,1577004126171,1,0,0
1290.0,1577004126611,1,0,0
1309.5,1577004127101,1,0,0
1324.5,1577004127541,1,0,0
1345.5,1577004128031,1,0,0
1358.5,1577004128471,1,0,0
1374.0,1577004128962,1,0,0
1408.5,1577004129401,-1,0,0
1462.0,1577004129891,-1,0,0
1511.0,1577004130331,-1,0,0
1530.0,1577004130821,-1,0,0
1545.5,1577004131262,-1,0,0
1570.0,1577004131751,-1,0,0
1567.5,1577004132191,-1,0,0
1596.5,1577004132691,-1,0,0
1609.0,1577004133141,-1,0,0
1621.0,1577004133631,9,0,0
1624.0,1577004134071,9,0,0
1638.5,1577004134562,9,0,0
1620.0,1577004135001,9,0,0
1634.0,1577004135491,9,0,0
1639.0,1577004135931,9,0,0
1652.5,1577004136421,9,0,0
1663.0,1577004136871,9,0,0
1666.0,1577004137361,9,0,0
1677.0,1577004137801,9,0,0
1672.5,1577004138291,9,0,0
1671.0,1577004138731,9,0,0
1679.0,1577004139221,9,0,0
1685.0,1577004139662,9,0,0
1684.0,1577004140151,9,0,0
1681.0,1577004140601,9,0,0
1694.0,1577004141091,9,0,0
1691.5,1577004141541,9,0,0
1711.5,1577004142031,9,0,0
1711.0,1577004142471,9,0,0
1709.5,1577004142961,9,0,0
1724.0,1577004143401,9,0,0
1723.0,1577004143891,9,0,0
1719.0,1577004144331,9,0,0
1721.5,1577004144821,9,0,0
1731.0,1577004145261,9,0,0
1728.5,1577004145751,9,0,0
1736.0,1577004146211,9,0,0
1740.0,1577004146711,9,0,0
1745.5,1577004147151,9,0,0
1754.5,1577004147651,9,0,0
1763.5,1577004148091,9,0,0
1754.5,1577004148591,9,0,0
1751.0,1577004149031,9,0,0
1742.0,1577004149531,9,0,0
1743.5,1577004149971,9,0,0
1748.5,1577004150461,9,0,0
1766.5,1577004150901,9,0,0
1757.0,1577004151391,9,0,0
1750.0,1577004151831,9,0,0
1732.5,1577004152321,9,0,0
1718.0,1577004152761,9,0,0
1710.0,1577004153251,9,0,0
1707.5,1577004153691,9,0,0
1672.5,1577004154191,9,0,0
1680.5,1577004154631,9,0,0
1689.5,1577004155121,9,0,0
1659.0,1577004155561,9,0,0
1604.0,1577004156051,9,0,0
1594.0,1577004156491,9,0,0
1576.0,1577004156981,9,0,0
1569.5,1577004157421,9,0,0
1547.0,1577004157911,9,0,0
1536.0,1577004158351,9,0,0
1502.5,1577004158841,9,0,0
1471.5,1577004159281,1,0,0
1452.0,1577004159771,1,0,0
1427.0,1577004160211,1,0,0
1380.0,1577004160700,1,0,0
1349.5,1577004161161,1,0,0
1308.0,1577004161651,1,0,0
1301.0,1577004162091,5,0,0
1270.5,1577004162580,5,0,0
1209.5,1577004163020,5,0,0
1032.5,1577004163520,5,0,0
1127.5,1577004163960,5,0,0
1161.0,1577004164451,5,0,0
1150.5,1577004164891,5,0,0
1145.0,1577004165380,5,0,0
1125.5,1577004165820,5,0,0
1085.0,1577004166311,5,0,0
1062.0,1577004166750,5,0,0
