X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.25378537,-0.9564836,9.805453,-0.27925268,-0.36651915,-0.13962634,1569398299750,0,0,0
-0.29807812,-1.0582372,9.737218,-0.24434611,-0.36651915,-0.17453294,1569398299803,0,0,0
-0.39863458,-1.2150574,10.120291,-0.24434611,-0.33161256,-0.20943952,1569398299855,0,0,0
-0.2837129,-1.1408371,9.925163,-0.19198623,-0.38397247,-0.19198623,1569398299907,0,0,0
-0.30286652,-0.8607155,9.464279,-0.13962634,-0.48869222,-0.17453294,1569398299960,0,0,0
-0.3890578,-1.0271125,9.97185,-0.17453294,-0.48869222,-0.17453294,1569398300013,0,0,0
-0.33638534,-1.1707647,10.296265,-0.20943952,-0.45378563,-0.13962634,1569398300065,0,0,0
-0.15682021,-0.92655605,9.970653,-0.17453294,-0.4712389,-0.15707964,1569398300120,0,0,0
-0.2669535,-0.80086046,9.685743,-0.15707964,-0.48869222,-0.19198623,1569398300170,0,0,0
-0.35913026,-1.021127,9.929952,-0.20943952,-0.34906587,-0.17453294,1569398300222,0,0,0
-0.23343466,-1.1168951,10.031705,-0.19198623,-0.38397247,-0.17453294,1569398300274,0,0,0
-0.23343466,-0.85473,9.648633,-0.17453294,-0.43633232,-0.15707964,1569398300328,0,0,0
-0.37229836,-0.94690675,9.800665,-0.17453294,-0.43633232,-0.17453294,1569398300380,0,0,0
-0.4249708,-1.0714053,10.147824,-0.19198623,-0.41887903,-0.15707964,1569398300432,0,0,0
-0.31004912,-1.0989386,10.075998,-0.19198623,-0.45378563,-0.17453294,1569398300484,0,0,0
-0.16759412,-0.8738836,9.713276,-0.17453294,-0.4712389,-0.17453294,1569398300536,0,0,0
-0.24660277,-0.842759,9.76954,-0.17453294,-0.45378563,-0.19198623,1569398300589,0,0,0
-0.39025488,-0.90620536,10.158598,-0.19198623,-0.41887903,-0.17453294,1569398300642,0,0,0
-0.25139117,-0.4297592,9.9790325,-0.17453294,-0.43633232,-0.15707964,1569398300695,0,0,0
-0.19033903,0.24181437,9.676167,-0.06981317,-0.4712389,-0.15707964,1569398300747,0,0,0
-0.31603462,0.32920274,10.09994,-0.08726647,-0.4712389,-0.17453294,1569398300805,0,0,0
-0.3196259,0.18555063,10.0903635,-0.122173056,-0.48869222,-0.15707964,1569398300851,0,0,0
-0.12449849,0.08020575,9.8042555,-0.13962634,-0.5235988,-0.17453294,1569398300902,0,0,0
-0.25737667,-0.22625206,9.753978,-0.24434611,-0.48869222,-0.17453294,1569398300957,0,0,0
-0.25258827,-0.2885013,10.065224,-0.296706,-0.41887903,-0.17453294,1569398301008,0,0,0
-0.11731588,0.0023942017,9.764751,-0.20943952,-0.45378563,-0.17453294,1569398301061,0,0,0
-0.3196259,0.025139118,10.012551,-0.13962634,-0.43633232,-0.15707964,1569398301113,0,0,0
-0.2717419,-0.022744916,10.121488,-0.08726647,-0.40142572,-0.15707964,1569398301166,0,0,0
-0.22984336,0.05626374,9.665392,-0.22689281,-0.43633232,-0.17453294,1569398301217,0,0,0
-0.2801216,-0.11851298,10.031705,-0.27925268,-0.43633232,-0.17453294,1569398301271,0,0,0
-0.17717093,0.020350715,9.7324295,-0.19198623,-0.48869222,-0.17453294,1569398301323,0,0,0
-0.30526072,-0.1412579,9.974244,-0.15707964,-0.43633232,-0.17453294,1569398301375,0,0,0
-0.22266077,-0.093373865,9.965864,-0.15707964,-0.41887903,-0.15707964,1569398301428,0,0,0
-0.21667525,0.14844051,9.727641,-0.15707964,-0.45378563,-0.17453294,1569398301480,0,0,0
-0.35553896,-0.03232172,9.894038,-0.20943952,-0.43633232,-0.17453294,1569398301533,0,0,0
-0.28491,-0.12689269,10.038888,-0.22689281,-0.43633232,-0.17453294,1569398301585,0,0,0
-0.19512744,-0.007182605,9.842564,-0.17453294,-0.48869222,-0.17453294,1569398301637,0,0,0
-0.30166942,-0.108936176,9.834184,-0.17453294,-0.43633232,-0.15707964,1569398301689,0,0,0
-0.25139117,-0.08140286,10.014946,-0.19198623,-0.41887903,-0.19198623,1569398301742,0,0,0
-0.17118542,0.06584055,9.92636,-0.15707964,-0.43633232,-0.17453294,1569398301795,0,0,0
-0.30047232,-0.06464344,9.8677025,-0.19198623,-0.41887903,-0.17453294,1569398301871,0,0,0
-0.30885202,-0.09935937,10.031705,-0.22689281,-0.40142572,-0.15707964,1569398301899,0,0,0
-0.17238252,0.05746084,9.901221,-0.17453294,-0.4712389,-0.17453294,1569398301951,0,0,0
-0.2705448,-0.059855044,9.932345,-0.20943952,-0.4712389,-0.19198623,1569398302003,0,0,0
-0.20350714,-0.14604631,10.13705,-0.20943952,-0.45378563,-0.19198623,1569398302056,0,0,0
-0.12689269,0.045489833,9.988609,-0.17453294,-0.4712389,-0.17453294,1569398302109,0,0,0
-0.20829555,-0.023942016,9.828198,-0.19198623,-0.45378563,-0.15707964,1569398302162,0,0,0
-0.16998832,0.08619126,9.973047,-0.19198623,-0.43633232,-0.17453294,1569398302214,0,0,0
-0.25617957,-0.027533319,9.8198185,-0.20943952,-0.43633232,-0.17453294,1569398302269,0,0,0
-0.32441434,-0.15322891,10.105926,-0.20943952,-0.43633232,-0.17453294,1569398302320,0,0,0
-0.11731588,0.035913024,9.995792,-0.17453294,-0.48869222,-0.17453294,1569398302372,0,0,0
-0.22146365,-0.033518825,9.8042555,-0.17453294,-0.4712389,-0.17453294,1569398302424,0,0,0
-0.29688102,-0.16759412,9.998186,-0.19198623,-0.41887903,-0.17453294,1569398302476,0,0,0
-0.20231004,-0.038307227,9.968259,-0.19198623,-0.43633232,-0.19198623,1569398302529,0,0,0
-0.25258827,0.01436521,9.834184,-0.17453294,-0.43633232,-0.15707964,1569398302581,0,0,0
-0.30885202,-0.095768064,10.004171,-0.19198623,-0.41887903,-0.15707964,1569398302632,0,0,0
-0.2705448,-0.031124622,9.932345,-0.19198623,-0.45378563,-0.15707964,1569398302684,0,0,0
-0.21428105,0.005985504,9.850943,-0.17453294,-0.45378563,-0.19198623,1569398302738,0,0,0
-0.28491,-0.11611878,9.913192,-0.20943952,-0.45378563,-0.19198623,1569398302790,0,0,0
-0.24660277,-0.079008654,9.982624,-0.19198623,-0.43633232,-0.15707964,1569398302842,0,0,0
-0.15203181,0.074220255,9.961076,-0.19198623,-0.43633232,-0.17453294,1569398302926,0,0,0
-0.29568392,-0.1328782,9.8916445,-0.19198623,-0.43633232,-0.15707964,1569398302947,0,0,0
-0.25857377,-0.08020575,10.023325,-0.20943952,-0.43633232,-0.17453294,1569398302999,0,0,0
-0.17597382,0.090979666,9.993398,-0.17453294,-0.45378563,-0.19198623,1569398303051,0,0,0
-0.2741361,-0.08020575,9.861717,-0.19198623,-0.45378563,-0.17453294,1569398303107,0,0,0
-0.2753332,-0.1364695,10.077195,-0.22689281,-0.43633232,-0.15707964,1569398303156,0,0,0
-0.19033903,0.020350715,9.965864,-0.17453294,-0.4712389,-0.17453294,1569398303209,0,0,0
-0.25139117,-0.1328782,10.064027,-0.19198623,-0.43633232,-0.17453294,1569398303261,0,0,0
-0.21188685,0.095768064,9.986216,-0.17453294,-0.43633232,-0.15707964,1569398303314,0,0,0
-0.1328782,0.16998832,9.698911,-0.15707964,-0.43633232,-0.17453294,1569398303367,0,0,0
-0.34476504,0.021547815,9.849746,-0.15707964,-0.41887903,-0.17453294,1569398303419,0,0,0
-0.31364042,-0.010773907,9.988609,-0.17453294,-0.41887903,-0.15707964,1569398303471,0,0,0
-0.1364695,0.1376666,9.958682,-0.122173056,-0.4712389,-0.17453294,1569398303524,0,0,0
-0.2908955,0.090979666,9.792285,-0.10471976,-0.45378563,-0.17453294,1569398303577,0,0,0
-0.25498247,-0.021547815,10.089166,-0.13962634,-0.45378563,-0.17453294,1569398303629,0,0,0
-0.18076223,-0.130484,10.169372,-0.17453294,-0.45378563,-0.19198623,1569398303682,0,0,0
-0.19632454,-0.06344634,9.781511,-0.17453294,-0.43633232,-0.17453294,1569398303734,0,0,0
-0.33758244,-0.2717419,9.864111,-0.20943952,-0.41887903,-0.17453294,1569398303787,0,0,0
-0.33518824,-0.34715924,10.019734,-0.22689281,-0.40142572,-0.17453294,1569398303839,0,0,0
-0.19033903,-0.21667525,9.855731,-0.20943952,-0.43633232,-0.17453294,1569398303891,0,0,0
-0.25498247,-0.10055647,9.7324295,-0.17453294,-0.45378563,-0.17453294,1569398303982,0,0,0
-0.22266077,0.08259996,10.1143055,-0.17453294,-0.45378563,-0.17453294,1569398303995,0,0,0
-0.1436521,0.16519992,9.940725,-0.15707964,-0.48869222,-0.15707964,1569398304047,0,0,0
-0.22266077,0.02873042,9.8198185,-0.17453294,-0.4712389,-0.15707964,1569398304108,0,0,0
-0.2777274,-0.16759412,9.935937,-0.2617994,-0.43633232,-0.17453294,1569398304153,0,0,0
-0.18555063,0.034715924,9.846154,-0.17453294,-0.41887903,-0.17453294,1569398304205,0,0,0
-0.2753332,-0.06344634,9.785102,-0.13962634,-0.43633232,-0.17453294,1569398304258,0,0,0
-0.30645782,-0.034715924,10.115502,-0.17453294,-0.43633232,-0.15707964,1569398304309,0,0,0
-0.08499416,0.24660277,9.941922,-0.17453294,-0.4712389,-0.17453294,1569398304363,0,0,0
-0.11851298,0.4249708,9.630676,-0.17453294,-0.48869222,-0.19198623,1569398304414,0,0,0
-0.29807812,0.33518824,10.129868,-0.17453294,-0.43633232,-0.19198623,1569398304467,0,0,0
-0.25139117,0.38307226,10.070012,-0.13962634,-0.4712389,-0.15707964,1569398304520,0,0,0
-0.059855044,0.45848963,9.93474,-0.122173056,-0.45378563,-0.13962634,1569398304572,0,0,0
-0.29448682,0.50278234,9.730036,-0.13962634,-0.43633232,-0.15707964,1569398304623,0,0,0
-0.2765303,0.35553896,10.204087,-0.19198623,-0.40142572,-0.19198623,1569398304677,0,0,0
-0.16879122,0.3890578,10.073604,-0.20943952,-0.43633232,-0.19198623,1569398304730,0,0,0
-0.11971009,0.5470751,9.706094,-0.19198623,-0.45378563,-0.19198623,1569398304782,0,0,0
-0.32800564,0.40342298,9.900024,-0.17453294,-0.43633232,-0.17453294,1569398304833,0,0,0
-0.29688102,0.32321724,10.195708,-0.19198623,-0.41887903,-0.13962634,1569398304886,0,0,0
-0.11133038,0.39145198,9.987412,-0.19198623,-0.4712389,-0.17453294,1569398304939,0,0,0
-0.17717093,0.47165772,9.712079,-0.20943952,-0.45378563,-0.19198623,1569398304995,0,0,0
-0.32800564,0.22744916,9.8437605,-0.22689281,-0.41887903,-0.19198623,1569398305044,0,0,0
-0.2789245,0.093373865,10.243592,-0.22689281,-0.40142572,-0.17453294,1569398305108,0,0,0
-0.15203181,0.12210429,9.8437605,-0.22689281,-0.45378563,-0.17453294,1569398305148,0,0,0
-0.33997664,-0.16879122,9.947908,-0.24434611,-0.41887903,-0.17453294,1569398305201,0,0,0
-0.30406362,-0.35314476,10.241198,-0.24434611,-0.40142572,-0.19198623,1569398305254,0,0,0
-0.12808979,-0.2813187,9.959879,-0.20943952,-0.43633232,-0.17453294,1569398305309,0,0,0
-0.20111294,-0.19393034,9.645041,-0.19198623,-0.45378563,-0.17453294,1569398305358,0,0,0
-0.4141969,-0.36152446,9.952697,-0.20943952,-0.41887903,-0.15707964,1569398305409,0,0,0
-0.32321724,-0.46567222,10.177752,-0.22689281,-0.43633232,-0.13962634,1569398305462,0,0,0
-0.18674773,-0.48003745,9.9550905,-0.22689281,-0.4712389,-0.15707964,1569398305515,0,0,0
-0.22266077,-0.33877954,9.648633,-0.19198623,-0.5061455,-0.19198623,1569398305568,0,0,0
-0.35793316,-0.51116204,9.973047,-0.19198623,-0.43633232,-0.19198623,1569398305621,0,0,0
-0.34237084,-0.6548142,10.208876,-0.20943952,-0.40142572,-0.15707964,1569398305673,0,0,0
-0.17836803,-0.6368576,9.880871,-0.19198623,-0.43633232,-0.15707964,1569398305726,0,0,0
-0.24899697,-0.7098808,9.674969,-0.20943952,-0.41887903,-0.17453294,1569398305778,0,0,0
-0.46567222,-0.8487445,9.97185,-0.24434611,-0.38397247,-0.17453294,1569398305830,0,0,0
-0.38307226,-0.94331545,10.147824,-0.24434611,-0.41887903,-0.19198623,1569398305882,0,0,0
-0.074220255,-0.49679685,9.937134,-0.20943952,-0.48869222,-0.19198623,1569398305935,0,0,0
-0.18794483,0.1352724,9.68694,-0.10471976,-0.5061455,-0.15707964,1569398305988,0,0,0
-0.2908955,0.35673606,10.188525,-0.10471976,-0.45378563,-0.15707964,1569398306040,0,0,0
-0.23942018,0.2777274,10.016143,-0.122173056,-0.48869222,-0.15707964,1569398306092,0,0,0
-0.17477672,0.08379706,9.805453,-0.27925268,-0.43633232,-0.19198623,1569398306145,0,0,0
-0.32321724,-0.33997664,10.13705,-0.31415927,-0.36651915,-0.19198623,1569398306197,0,0,0
-0.20470424,-0.076614454,9.985018,-0.20943952,-0.41887903,-0.17453294,1569398306250,0,0,0
-0.15083471,0.1412579,9.799467,-0.10471976,-0.4712389,-0.13962634,1569398306302,0,0,0
-0.30885202,-0.06344634,9.886856,-0.10471976,-0.4712389,-0.17453294,1569398306355,0,0,0
-0.32920274,-0.016759412,10.147824,-0.17453294,-0.41887903,-0.17453294,1569398306407,0,0,0
-0.1316811,0.08259996,9.913192,-0.22689281,-0.43633232,-0.19198623,1569398306459,0,0,0
-0.19153613,-0.0047884034,9.7324295,-0.24434611,-0.45378563,-0.19198623,1569398306511,0,0,0
-0.35314476,-0.24660277,10.036493,-0.24434611,-0.43633232,-0.17453294,1569398306564,0,0,0
-0.32680854,-0.18435353,10.13705,-0.17453294,-0.43633232,-0.15707964,1569398306615,0,0,0
-0.1412579,0.12689269,9.992201,-0.122173056,-0.45378563,-0.17453294,1569398306669,0,0,0
-0.19991584,0.059855044,9.67018,-0.15707964,-0.4712389,-0.19198623,1569398306720,0,0,0
-0.34715924,-0.18076223,9.937134,-0.22689281,-0.43633232,-0.19198623,1569398306775,0,0,0
-0.29568392,-0.075417355,10.022128,-0.22689281,-0.41887903,-0.17453294,1569398306826,0,0,0
-0.094570965,0.037110128,10.004171,-0.20943952,-0.43633232,-0.17453294,1569398306878,0,0,0
-0.18435353,-0.1400608,9.743204,-0.19198623,-0.43633232,-0.17453294,1569398306931,0,0,0
-0.31244332,-0.17717093,9.9790325,-0.19198623,-0.43633232,-0.17453294,1569398306984,0,0,0
-0.30286652,-0.009576807,9.962274,-0.15707964,-0.43633232,-0.17453294,1569398307036,0,0,0
-0.107739076,0.1604115,9.870096,-0.15707964,-0.45378563,-0.17453294,1569398307088,0,0,0
-0.33399114,-0.19991584,10.073604,-0.24434611,-0.41887903,-0.17453294,1569398307140,0,0,0
-0.2645593,-0.08020575,9.989806,-0.20943952,-0.41887903,-0.17453294,1569398307193,0,0,0
-0.11971009,0.04070143,9.847352,-0.15707964,-0.45378563,-0.19198623,1569398307245,0,0,0
-0.22505496,-0.1340753,9.692925,-0.15707964,-0.4712389,-0.15707964,1569398307298,0,0,0
-0.32321724,-0.077811554,10.155006,-0.19198623,-0.41887903,-0.17453294,1569398307350,0,0,0
-0.24061728,0.03232172,9.976639,-0.19198623,-0.45378563,-0.17453294,1569398307403,0,0,0
-0.11372458,0.05865794,9.856929,-0.17453294,-0.45378563,-0.19198623,1569398307455,0,0,0
-0.22864626,-0.18914193,9.807847,-0.20943952,-0.45378563,-0.19198623,1569398307508,0,0,0
-0.35075054,-0.14963761,10.105926,-0.19198623,-0.40142572,-0.17453294,1569398307559,0,0,0
-0.22864626,-0.0011971008,10.016143,-0.17453294,-0.43633232,-0.15707964,1569398307612,0,0,0
-0.1388637,0.10534488,9.689334,-0.15707964,-0.4712389,-0.17453294,1569398307663,0,0,0
-0.272939,-0.108936176,9.757569,-0.20943952,-0.43633232,-0.17453294,1569398307717,0,0,0
-0.35553896,-0.092176765,10.048465,-0.20943952,-0.41887903,-0.17453294,1569398307769,0,0,0
-0.1388637,0.04189853,9.946711,-0.19198623,-0.45378563,-0.17453294,1569398307821,0,0,0
-0.1436521,0.020350715,9.751583,-0.19198623,-0.4712389,-0.19198623,1569398307874,0,0,0
-0.2801216,-0.11851298,9.847352,-0.19198623,-0.45378563,-0.15707964,1569398307927,0,0,0
-0.34356794,-0.095768064,10.052056,-0.19198623,-0.41887903,-0.17453294,1569398307979,0,0,0
-0.16639702,0.12928689,10.03769,-0.17453294,-0.43633232,-0.17453294,1569398308032,0,0,0
-0.18195933,-0.02633622,9.7803135,-0.19198623,-0.45378563,-0.15707964,1569398308153,0,0,0
-0.32920274,-0.08619126,9.999383,-0.20943952,-0.45378563,-0.15707964,1569398308157,0,0,0
-0.1364695,0.051475335,10.010158,-0.17453294,-0.45378563,-0.17453294,1569398308189,0,0,0
-0.1604115,-0.007182605,9.776723,-0.17453294,-0.4712389,-0.17453294,1569398308241,0,0,0
-0.30406362,-0.14844051,9.993398,-0.19198623,-0.43633232,-0.17453294,1569398308294,0,0,0
-0.35673606,-0.05626374,10.044873,-0.19198623,-0.40142572,-0.17453294,1569398308346,0,0,0
-0.1592144,0.06823475,10.053253,-0.19198623,-0.43633232,-0.17453294,1569398308399,0,0,0
-0.21547815,-0.011971008,9.743204,-0.19198623,-0.45378563,-0.17453294,1569398308451,0,0,0
-0.32680854,-0.15801731,9.892841,-0.20943952,-0.45378563,-0.19198623,1569398308503,0,0,0
-0.32800564,-0.089782566,9.953894,-0.19198623,-0.43633232,-0.15707964,1569398308556,0,0,0
-0.08259996,0.11372458,9.9790325,-0.17453294,-0.4712389,-0.17453294,1569398308609,0,0,0
-0.16639702,-0.011971008,9.773131,-0.17453294,-0.45378563,-0.17453294,1569398308660,0,0,0
-0.30645782,-0.14604631,9.982624,-0.22689281,-0.43633232,-0.17453294,1569398308713,0,0,0
-0.33638534,-0.11133038,9.945514,-0.19198623,-0.40142572,-0.17453294,1569398308765,0,0,0
-0.130484,0.09696517,9.969456,-0.17453294,-0.43633232,-0.17453294,1569398308819,0,0,0
-0.21547815,-0.045489833,9.770737,-0.17453294,-0.45378563,-0.17453294,1569398308870,0,0,0
-0.34117374,-0.16759412,10.031705,-0.20943952,-0.45378563,-0.17453294,1569398308922,0,0,0
-0.34955344,-0.076614454,9.958682,-0.19198623,-0.45378563,-0.17453294,1569398308975,0,0,0
-0.1316811,0.05267244,10.040085,-0.19198623,-0.4712389,-0.17453294,1569398309027,0,0,0
-0.14844051,-0.050278235,9.791088,-0.17453294,-0.45378563,-0.17453294,1569398309079,0,0,0
-0.39264908,-0.10534488,10.070012,-0.19198623,-0.40142572,-0.17453294,1569398309132,0,0,0
-0.16759412,0.08738836,9.965864,-0.19198623,-0.43633232,-0.17453294,1569398309192,0,0,0
-0.20350714,0.009576807,9.7240505,-0.19198623,-0.4712389,-0.19198623,1569398309236,0,0,0
-0.32202014,-0.21906945,9.953894,-0.19198623,-0.43633232,-0.19198623,1569398309287,0,0,0
-0.31603462,-0.07182605,9.909601,-0.19198623,-0.43633232,-0.15707964,1569398309340,0,0,0
-0.15322891,0.12090719,9.886856,-0.19198623,-0.45378563,-0.17453294,1569398309393,0,0,0
-0.20111294,-0.07062895,9.79827,-0.17453294,-0.45378563,-0.17453294,1569398309445,0,0,0
-0.2801216,-0.15203181,10.035296,-0.20943952,-0.40142572,-0.15707964,1569398309498,0,0,0
-0.24301147,0.0,9.921572,-0.19198623,-0.43633232,-0.17453294,1569398309551,0,0,0
-0.17956513,0.089782566,9.779117,-0.15707964,-0.45378563,-0.19198623,1569398309606,0,0,0
-0.2717419,-0.1352724,9.830592,-0.20943952,-0.45378563,-0.17453294,1569398309655,0,0,0
-0.33518824,-0.130484,10.02572,-0.19198623,-0.41887903,-0.15707964,1569398309708,0,0,0
-0.11372458,0.088585466,10.029311,-0.17453294,-0.45378563,-0.17453294,1569398309759,0,0,0
-0.12569559,0.051475335,9.832987,-0.19198623,-0.45378563,-0.17453294,1569398309812,0,0,0
-0.3172317,-0.15083471,9.89763,-0.19198623,-0.43633232,-0.15707964,1569398309865,0,0,0
-0.34835634,-0.107739076,10.042479,-0.20943952,-0.40142572,-0.17453294,1569398309916,0,0,0
-0.17836803,0.09696517,9.994595,-0.17453294,-0.45378563,-0.17453294,1569398309970,0,0,0
-0.17836803,-0.01316811,9.763555,-0.19198623,-0.4712389,-0.19198623,1569398310024,0,0,0
-0.3196259,-0.1448492,10.022128,-0.20943952,-0.43633232,-0.17453294,1569398310075,0,0,0
-0.12210429,0.12330139,9.969456,-0.17453294,-0.45378563,-0.17453294,1569398310126,0,0,0
-0.18674773,-0.037110128,9.750386,-0.19198623,-0.4712389,-0.17453294,1569398310180,0,0,0
-0.33159694,-0.21667525,9.998186,-0.20943952,-0.43633232,-0.17453294,1569398310246,0,0,0
-0.32441434,-0.10175357,9.956287,-0.19198623,-0.41887903,-0.17453294,1569398310284,0,0,0
-0.1340753,0.1316811,9.90601,-0.17453294,-0.45378563,-0.17453294,1569398310337,0,0,0
-0.19273324,-0.07062895,9.737218,-0.17453294,-0.45378563,-0.17453294,1569398310390,0,0,0
-0.31124622,-0.1436521,10.012551,-0.20943952,-0.41887903,-0.17453294,1569398310443,0,0,0
-0.29568392,-0.04309563,9.964667,-0.19198623,-0.43633232,-0.15707964,1569398310495,0,0,0
-0.10534488,0.11133038,9.93474,-0.17453294,-0.45378563,-0.17453294,1569398310547,0,0,0
-0.24061728,-0.10414778,9.792285,-0.19198623,-0.45378563,-0.17453294,1569398310607,0,0,0
-0.29448682,-0.16879122,10.078392,-0.20943952,-0.41887903,-0.17453294,1569398310651,0,0,0
-0.24540567,-0.035913024,9.983821,-0.19198623,-0.43633232,-0.17453294,1569398310705,0,0,0
-0.1328782,0.12090719,9.974244,-0.17453294,-0.45378563,-0.17453294,1569398310757,0,0,0
-0.22864626,-0.1364695,9.807847,-0.20943952,-0.45378563,-0.15707964,1569398310810,0,0,0
-0.32441434,-0.12569559,10.058042,-0.20943952,-0.40142572,-0.17453294,1569398310862,0,0,0
-0.2705448,-0.031124622,10.03769,-0.19198623,-0.45378563,-0.17453294,1569398310915,0,0,0
-0.11611878,0.12928689,9.91439,-0.17453294,-0.45378563,-0.15707964,1569398310967,0,0,0
-0.23942018,-0.11851298,9.7803135,-0.19198623,-0.45378563,-0.17453294,1569398311020,0,0,0
-0.30765492,-0.0047884034,9.993398,-0.19198623,-0.45378563,-0.17453294,1569398311072,0,0,0
-0.12689269,0.16160862,9.91798,-0.17453294,-0.45378563,-0.17453294,1569398311124,0,0,0
-0.19393034,-0.15083471,9.712079,-0.19198623,-0.45378563,-0.17453294,1569398311177,0,0,0
-0.32680854,-0.1352724,9.950302,-0.20943952,-0.41887903,-0.17453294,1569398311229,0,0,0
-0.2765303,-0.03232172,9.988609,-0.19198623,-0.43633232,-0.17453294,1569398311318,0,0,0
-0.14844051,0.12808979,9.956287,-0.15707964,-0.45378563,-0.15707964,1569398311333,0,0,0
-0.18435353,-0.1316811,9.734824,-0.19198623,-0.45378563,-0.17453294,1569398311386,0,0,0
-0.29568392,-0.18195933,10.041282,-0.19198623,-0.41887903,-0.17453294,1569398311439,0,0,0
-0.29688102,-0.0047884034,9.973047,-0.19198623,-0.43633232,-0.19198623,1569398311491,0,0,0
-0.16160862,0.093373865,10.023325,-0.17453294,-0.45378563,-0.17453294,1569398311544,0,0,0
-0.17357962,-0.1376666,9.733627,-0.17453294,-0.4712389,-0.17453294,1569398311596,0,0,0
-0.35314476,-0.1592144,10.086772,-0.20943952,-0.41887903,-0.17453294,1569398311649,0,0,0
-0.35434186,-0.0047884034,10.040085,-0.19198623,-0.41887903,-0.17453294,1569398311701,0,0,0
-0.1364695,0.1412579,10.001778,-0.17453294,-0.45378563,-0.17453294,1569398311755,0,0,0
-0.20350714,-0.089782566,9.689334,-0.17453294,-0.4712389,-0.19198623,1569398311806,0,0,0
-0.3172317,-0.16639702,9.951499,-0.20943952,-0.43633232,-0.19198623,1569398311858,0,0,0
-0.30885202,0.0,10.007763,-0.19198623,-0.43633232,-0.17453294,1569398311911,0,0,0
-0.1340753,0.12928689,9.964667,-0.19198623,-0.45378563,-0.17453294,1569398311964,0,0,0
-0.18435353,-0.076614454,9.707291,-0.19198623,-0.45378563,-0.17453294,1569398312016,0,0,0
-0.36032736,-0.08140286,10.013748,-0.19198623,-0.41887903,-0.17453294,1569398312069,0,0,0
-0.1388637,0.077811554,10.020931,-0.19198623,-0.45378563,-0.17453294,1569398312122,0,0,0
-0.16879122,0.0047884034,9.807847,-0.17453294,-0.45378563,-0.17453294,1569398312174,0,0,0
-0.34955344,-0.11851298,9.933543,-0.19198623,-0.45378563,-0.17453294,1569398312227,0,0,0
-0.33758244,-0.10055647,10.121488,-0.20943952,-0.41887903,-0.17453294,1569398312279,0,0,0
-0.16160862,0.053869538,10.0341,-0.17453294,-0.43633232,-0.17453294,1569398312384,0,0,0
