DT_tiltAccAngle,Timestamp,Action,Bump,Traffic congestion
0.0,1569382742268.0,3,0,0
0.0,1569382742728.0,1,0,0
0.0,1569382743188.0,1,0,0
0.0,1569382743658.0,1,0,0
0.0,1569382744118.0,1,0,0
0.0,1569382744578.0,1,0,0
0.0,1569382745038.0,1,0,0
0.0,1569382745498.0,1,0,0
0.0,1569382745958.0,1,0,0
0.0,1569382746418.0,1,0,0
0.0,1569382746906.0,1,0,0
0.0,1569382747338.0,1,0,0
0.0,1569382747808.0,1,0,0
0.0,1569382748268.0,1,0,0
0.0,1569382748728.0,1,0,0
0.0,1569382749188.0,1,0,0
0.0,1569382749648.0,1,0,0
0.0,1569382750108.0,1,0,0
0.0,1569382750568.0,0,0,0
0.0,1569382751027.0,0,0,0
0.0,1569382751488.0,2,0,0
0.0,1569382751948.0,2,0,0
0.0,1569382752408.0,2,0,0
0.0,1569382752868.0,2,0,0
0.0,1569382753330.0,2,0,0
0.0,1569382753788.0,2,0,0
0.0,1569382754253.0,2,0,0
0.0,1569382754707.0,2,0,0
0.0,1569382755168.0,2,0,0
0.0,1569382755637.0,2,0,0
0.0,1569382756098.0,5,0,0
0.0,1569382756558.0,5,0,0
0.0,1569382757018.0,5,0,0
0.0,1569382757477.0,5,0,0
0.0,1569382757937.0,5,0,0
0.0,1569382758398.0,5,0,0
0.0,1569382758868.0,5,0,0
0.0,1569382759328.0,5,0,0
0.0,1569382759798.0,5,0,0
0.0,1569382760258.0,5,0,0
0.0,1569382760718.0,5,0,0
0.0,1569382761178.0,5,0,0
0.0,1569382761638.0,5,0,0
0.0,1569382762098.0,1,0,0
0.0,1569382762558.0,1,0,0
0.0,1569382763020.0,1,0,0
0.0,1569382763478.0,1,0,0
0.0,1569382763938.0,1,0,0
0.0,1569382764398.0,1,0,0
0.0,1569382764858.0,1,0,0
0.0,1569382765329.0,1,0,0
0.0,1569382765778.0,1,0,0
0.0,1569382766238.0,1,0,0
0.0,1569382766698.0,1,0,0
0.0,1569382767158.0,1,0,0
0.0,1569382767618.0,1,0,0
0.0,1569382768068.0,1,0,0
0.0,1569382768538.0,1,0,0
0.0,1569382769033.0,1,0,0
0.0,1569382769458.0,1,0,0
0.0,1569382769918.0,1,0,0
0.0,1569382770378.0,1,0,0
0.0,1569382770838.0,1,0,0
0.0,1569382771298.0,2,1,0
0.0,1569382771758.0,2,1,0
0.0,1569382772218.0,2,1,0
0.0,1569382772688.0,2,1,0
0.0,1569382773148.0,2,1,0
0.0,1569382773608.0,2,1,0
0.0,1569382774068.0,2,1,0
0.0,1569382774528.0,2,1,0
0.0,1569382774993.0,2,1,0
0.0,1569382775458.0,2,1,0
0.0,1569382775918.0,2,1,0
0.0,1569382776427.0,2,1,0
0.0,1569382776838.0,2,1,0
0.0,1569382777298.0,2,1,0
0.0,1569382777758.0,2,1,0
0.0,1569382778218.0,2,1,0
0.0,1569382778678.0,2,1,0
0.0,1569382779138.0,1,1,0
0.0,1569382779608.0,1,1,0
0.0,1569382780058.0,1,1,0
0.0,1569382780528.0,1,1,0
0.0,1569382780992.0,2,0,0
0.0,1569382781448.0,2,0,0
0.0,1569382781908.0,2,0,0
0.0,1569382782368.0,2,0,0
0.0,1569382782828.0,2,0,0
0.0,1569382783288.0,2,0,0
0.0,1569382783779.0,2,0,0
0.0,1569382784218.0,2,0,0
0.0,1569382784688.0,2,0,0
0.0,1569382785148.0,2,0,0
0.0,1569382785598.0,2,0,0
0.0,1569382786058.0,2,0,0
0.0,1569382786518.0,2,0,0
0.0,1569382786993.0,1,0,0
0.0,1569382787448.0,1,0,0
0.0,1569382787908.0,1,0,0
0.0,1569382788368.0,1,0,0
0.0,1569382788829.0,1,0,0
0.0,1569382789288.0,1,0,0
0.0,1569382789748.0,1,0,0
0.0,1569382790208.0,1,0,0
0.0,1569382790658.0,1,0,0
0.0,1569382791128.0,1,0,0
0.0,1569382791588.0,1,0,0
0.0,1569382792048.0,1,0,0
0.0,1569382792508.0,1,0,0
0.0,1569382792968.0,1,0,0
0.0,1569382793430.0,1,0,0
0.0,1569382793888.0,1,0,0
0.0,1569382794348.0,1,0,0
0.0,1569382794808.0,1,0,0
0.0,1569382795268.0,1,0,0
0.0,1569382795728.0,1,0,0
0.0,1569382796188.0,1,0,0
0.0,1569382796658.0,1,0,0
0.0,1569382797128.0,3,0,0
0.0,1569382797578.0,3,0,0
0.0,1569382798038.0,3,0,0
0.0,1569382798518.0,3,0,0
0.0,1569382798968.0,3,0,0
0.0,1569382799428.0,3,0,0
0.0,1569382799888.0,3,0,0
0.0,1569382800348.0,3,0,0
0.0,1569382800798.0,3,0,0
0.0,1569382801258.0,3,0,0
0.0,1569382801719.0,1,0,0
0.0,1569382802178.0,1,0,0
0.0,1569382802638.0,1,0,0
0.0,1569382803098.0,1,0,0
0.0,1569382803559.0,1,0,0
0.0,1569382804018.0,1,0,0
0.0,1569382804479.0,1,0,0
0.0,1569382804939.0,1,0,0
0.0,1569382805399.0,1,0,0
0.0,1569382805889.0,1,0,0
0.0,1569382806328.0,1,0,0
0.0,1569382806788.0,1,0,0
0.0,1569382807248.0,1,0,0
0.0,1569382807717.0,5,0,0
0.0,1569382808168.0,5,0,0
0.0,1569382808628.0,5,0,0
0.0,1569382809088.0,5,0,0
0.0,1569382809548.0,5,0,0
0.0,1569382810008.0,5,0,0
0.0,1569382810468.0,2,0,0
0.0,1569382810928.0,2,0,0
0.0,1569382811389.0,2,0,0
0.0,1569382811850.0,2,0,0
0.0,1569382812308.0,2,0,0
0.0,1569382812768.0,2,0,0
0.0,1569382813229.0,2,0,0
0.0,1569382813689.0,2,0,0
0.0,1569382814149.0,2,0,0
0.0,1569382814599.0,1,0,0
0.0,1569382815059.0,1,0,0
0.0,1569382815527.0,1,0,0
0.0,1569382815978.0,1,0,0
0.0,1569382816438.0,1,0,0
0.0,1569382816909.0,1,0,0
0.0,1569382817378.0,1,0,0
0.0,1569382817839.0,1,0,0
0.0,1569382818298.0,1,0,0
0.0,1569382818759.0,1,0,0
0.0,1569382819219.0,1,0,0
0.0,1569382819712.0,1,0,0
0.0,1569382820139.0,1,0,0
0.0,1569382820598.0,1,0,0
0.0,1569382821059.0,1,0,0
0.0,1569382821518.0,1,0,0
0.0,1569382821977.0,1,0,0
0.0,1569382822439.0,2,0,0
0.0,1569382822897.0,2,0,0
0.0,1569382823359.0,2,0,0
0.0,1569382823818.0,2,0,0
0.0,1569382824278.0,2,0,0
0.0,1569382824738.0,2,0,0
0.0,1569382825199.0,2,0,0
0.0,1569382825659.0,2,0,0
0.0,1569382826129.0,2,0,0
0.0,1569382826589.0,2,0,0
0.0,1569382827048.0,2,0,0
0.0,1569382827509.0,2,0,0
0.0,1569382827968.0,2,0,0
0.0,1569382828429.0,2,0,0
0.0,1569382828889.0,2,0,0
0.0,1569382829349.0,2,0,0
0.0,1569382829819.0,2,0,0
0.0,1569382830268.0,2,0,0
0.0,1569382830739.0,1,0,0
0.0,1569382831199.0,1,0,0
0.0,1569382831659.0,1,0,0
0.0,1569382832119.0,1,0,0
0.0,1569382832579.0,1,0,0
0.0,1569382833039.0,1,0,0
0.0,1569382833508.0,1,0,0
0.0,1569382833968.0,1,0,0
0.0,1569382834438.0,1,0,0
0.0,1569382834899.0,1,0,0
0.0,1569382835359.0,1,0,0
0.0,1569382835818.0,1,0,0
0.0,1569382836279.0,1,0,0
0.0,1569382836749.0,1,0,0
0.0,1569382837208.0,1,0,0
0.0,1569382837688.0,1,0,0
0.0,1569382838129.0,1,0,0
0.0,1569382838588.0,1,0,0
0.0,1569382839048.0,1,0,0
0.0,1569382839509.0,1,0,0
0.0,1569382839968.0,2,0,0
0.0,1569382840439.0,2,0,0
0.0,1569382840898.0,2,0,0
0.0,1569382841359.0,2,0,0
0.0,1569382841819.0,2,0,0
0.0,1569382842279.0,2,0,0
0.0,1569382842739.0,2,0,0
0.0,1569382843199.0,2,0,0
0.0,1569382843659.0,2,0,0
0.0,1569382844129.0,2,0,0
0.0,1569382844589.0,2,0,0
0.0,1569382845048.0,2,0,0
0.0,1569382845519.0,2,0,0
0.0,1569382845978.0,2,0,0
0.0,1569382846428.0,2,0,0
0.0,1569382846899.0,1,0,0
0.0,1569382847359.0,1,0,0
0.0,1569382847819.0,1,0,0
0.0,1569382848279.0,1,0,0
0.0,1569382848749.0,1,0,0
0.0,1569382849238.0,1,0,0
0.0,1569382849669.0,1,0,0
0.0,1569382850140.0,1,0,0
0.0,1569382850598.0,2,0,0
0.0,1569382851059.0,2,0,0
0.0,1569382851529.0,2,0,0
0.0,1569382851992.0,2,0,0
0.0,1569382852449.0,2,0,0
0.0,1569382852909.0,2,0,0
0.0,1569382853368.0,2,0,0
0.0,1569382853829.0,2,0,0
0.0,1569382854288.0,2,0,0
0.0,1569382854748.0,2,0,0
0.0,1569382855209.0,1,0,0
0.0,1569382855669.0,1,0,0
0.0,1569382856129.0,1,0,0
0.0,1569382856589.0,1,0,0
0.0,1569382857049.0,1,0,0
0.0,1569382857509.0,1,0,0
0.0,1569382857968.0,1,0,0
0.0,1569382858429.0,1,0,0
0.0,1569382858889.0,1,0,0
0.0,1569382859349.0,1,0,0
0.0,1569382859808.0,3,0,0
0.0,1569382860268.0,3,0,0
0.0,1569382860728.0,3,0,0
0.0,1569382861189.0,3,0,0
0.0,1569382861649.0,3,0,0
0.0,1569382862109.0,3,0,0
0.0,1569382862569.0,3,0,0
0.0,1569382863028.0,3,0,0
0.0,1569382863489.0,3,0,0
0.0,1569382863949.0,3,0,0
0.0,1569382864409.0,3,0,0
0.0,1569382864879.0,3,0,0
0.0,1569382865346.0,3,0,0
0.0,1569382865799.0,-1,0,0
0.0,1569382866259.0,-1,0,0
0.0,1569382866719.0,-1,0,0
0.0,1569382867178.0,-1,0,0
0.0,1569382867639.0,-1,0,0
0.0,1569382868098.0,2,0,0
0.0,1569382868569.0,2,0,0
0.0,1569382869029.0,2,0,0
0.0,1569382869489.0,2,0,0
0.0,1569382869949.0,2,0,0
0.0,1569382870408.0,2,0,0
0.0,1569382870868.0,2,0,0
0.0,1569382871330.0,2,0,0
0.0,1569382871789.0,2,0,0
0.0,1569382872259.0,2,0,0
0.0,1569382872719.0,2,0,0
0.0,1569382873179.0,2,0,0
0.0,1569382873639.0,2,0,0
0.0,1569382874099.0,2,0,0
0.0,1569382874569.0,1,0,0
0.0,1569382875029.0,1,0,0
0.0,1569382875489.0,1,0,0
0.0,1569382875949.0,4,0,0
0.0,1569382876409.0,4,0,0
0.0,1569382876879.0,4,0,0
0.0,1569382877345.0,4,0,0
0.0,1569382877809.0,4,0,0
0.0,1569382878269.0,4,0,0
0.0,1569382878754.0,4,0,0
0.0,1569382879189.0,4,0,0
0.0,1569382879649.0,4,0,0
0.0,1569382880109.0,4,0,0
0.0,1569382880570.0,4,0,0
0.0,1569382881028.0,4,0,0
0.0,1569382881489.0,1,0,0
0.0,1569382881958.0,1,0,0
0.0,1569382882418.0,1,0,0
0.0,1569382882880.0,2,1,0
0.0,1569382883345.0,2,1,0
0.0,1569382883809.0,2,1,0
0.0,1569382884269.0,2,1,0
0.0,1569382884728.0,2,1,0
0.0,1569382885189.0,2,1,0
0.0,1569382885649.0,2,1,0
0.0,1569382886108.0,2,1,0
0.0,1569382886569.0,2,1,0
0.0,1569382887038.0,2,1,0
0.0,1569382887499.0,2,1,0
0.0,1569382887958.0,2,1,0
0.0,1569382888419.0,1,1,0
0.0,1569382888889.0,1,1,0
0.0,1569382889348.0,1,1,0
0.0,1569382889809.0,1,1,0
0.0,1569382890269.0,2,0,0
0.0,1569382890729.0,2,0,0
0.0,1569382891189.0,2,0,0
0.0,1569382891649.0,2,0,0
0.0,1569382892119.0,2,0,0
0.0,1569382892569.0,2,0,0
0.0,1569382893038.0,2,0,0
0.0,1569382893515.0,2,0,0
0.0,1569382893958.0,2,0,0
0.0,1569382894419.0,2,0,0
0.0,1569382894879.0,2,0,0
0.0,1569382895345.0,2,0,0
0.0,1569382895808.0,1,0,0
0.0,1569382896269.0,1,0,0
0.0,1569382896728.0,1,0,0
0.0,1569382897189.0,1,0,0
0.0,1569382897649.0,1,0,0
0.0,1569382898108.0,1,0,0
0.0,1569382898579.0,1,0,0
0.0,1569382899048.0,1,0,0
0.0,1569382899511.0,1,0,0
0.0,1569382899978.0,1,0,0
0.0,1569382900439.0,1,0,0
0.0,1569382900922.0,1,0,0
0.0,1569382901360.0,1,0,0
0.0,1569382901818.0,3,0,0
0.0,1569382902279.0,3,0,0
0.0,1569382902749.0,3,0,0
0.0,1569382903209.0,3,0,0
0.0,1569382903669.0,3,0,0
0.0,1569382904128.0,3,0,0
0.0,1569382904599.0,3,0,0
0.0,1569382905058.0,3,0,0
0.0,1569382905519.0,3,0,0
0.0,1569382905979.0,3,0,0
0.0,1569382906439.0,1,0,0
0.0,1569382906899.0,1,0,0
0.0,1569382907359.0,1,0,0
0.0,1569382907818.0,1,0,0
0.0,1569382908278.0,1,0,0
0.0,1569382908750.0,1,0,0
0.0,1569382909209.0,1,0,0
0.0,1569382909669.0,1,0,0
0.0,1569382910128.0,1,0,0
0.0,1569382910589.0,1,0,0
0.0,1569382911048.0,1,0,0
0.0,1569382911509.0,1,0,0
0.0,1569382911969.0,1,0,0
0.0,1569382912429.0,1,0,0
0.0,1569382912889.0,1,0,0
0.0,1569382913349.0,1,0,0
0.0,1569382913819.0,1,0,0
0.0,1569382914269.0,1,0,0
0.0,1569382914739.0,1,0,0
0.0,1569382915199.0,2,0,0
0.0,1569382915659.0,2,0,0
0.0,1569382916119.0,2,0,0
0.0,1569382916579.0,2,0,0
0.0,1569382917039.0,2,0,0
0.0,1569382917509.0,2,0,0
0.0,1569382917969.0,2,0,0
0.0,1569382918429.0,2,0,0
0.0,1569382918889.0,2,0,0
0.0,1569382919344.0,2,0,0
0.0,1569382919809.0,2,0,0
0.0,1569382920269.0,1,0,0
0.0,1569382920729.0,1,0,0
0.0,1569382921189.0,1,0,0
0.0,1569382921649.0,1,0,0
0.0,1569382922109.0,1,0,0
0.0,1569382922569.0,1,0,0
0.0,1569382923042.0,1,0,0
0.0,1569382923499.0,1,0,0
0.0,1569382923959.0,1,0,0
0.0,1569382924419.0,1,0,0
0.0,1569382924889.0,1,0,0
0.0,1569382925340.0,1,0,0
0.0,1569382925809.0,1,0,0
0.0,1569382926269.0,1,0,0
0.0,1569382926729.0,1,0,0
0.0,1569382927189.0,2,0,0
0.0,1569382927649.0,2,0,0
0.0,1569382928110.0,2,0,0
0.0,1569382928569.0,2,0,0
0.0,1569382929029.0,2,0,0
0.0,1569382929489.0,2,0,0
0.0,1569382929959.0,2,0,0
0.0,1569382930419.0,2,0,0
0.0,1569382930871.0,2,0,0
0.0,1569382931329.0,2,0,0
0.0,1569382931789.0,2,0,0
0.0,1569382932260.0,2,0,0
0.0,1569382932719.0,2,0,0
0.0,1569382933179.0,2,0,0
0.0,1569382933639.0,2,0,0
0.0,1569382934099.0,1,0,0
0.0,1569382934560.0,1,0,0
0.0,1569382935019.0,1,0,0
0.0,1569382935479.0,1,0,0
0.0,1569382935939.0,1,0,0
0.0,1569382936399.0,1,0,0
0.0,1569382936859.0,1,0,0
0.0,1569382937319.0,1,0,0
0.0,1569382937779.0,1,0,0
0.0,1569382938239.0,1,0,0
0.0,1569382938701.0,1,0,0
0.0,1569382939160.0,1,0,0
0.0,1569382939619.0,1,0,0
0.0,1569382940079.0,1,0,0
0.0,1569382940538.0,1,0,0
0.0,1569382941008.0,1,0,0
0.0,1569382941460.0,1,0,0
0.0,1569382941920.0,1,0,0
0.0,1569382942379.0,1,0,0
0.0,1569382942840.0,1,0,0
0.0,1569382943299.0,2,0,0
0.0,1569382943760.0,2,0,0
0.0,1569382944229.0,2,0,0
0.0,1569382944690.0,2,0,0
0.0,1569382945150.0,2,0,0
0.0,1569382945610.0,2,0,0
0.0,1569382946070.0,2,0,0
0.0,1569382946530.0,2,0,0
0.0,1569382946990.0,2,0,0
0.0,1569382947449.0,2,0,0
0.0,1569382947910.0,2,0,0
0.0,1569382948370.0,2,0,0
0.0,1569382948830.0,1,0,0
0.0,1569382949299.0,1,0,0
0.0,1569382949749.0,1,0,0
0.0,1569382950219.0,1,0,0
0.0,1569382950669.0,1,0,0
0.0,1569382951131.0,1,0,0
0.0,1569382951589.0,2,0,0
0.0,1569382952049.0,2,0,0
0.0,1569382952509.0,2,0,0
0.0,1569382952978.0,2,0,0
0.0,1569382953449.0,2,0,0
0.0,1569382953908.0,2,0,0
0.0,1569382954370.0,2,0,0
0.0,1569382954818.0,1,0,0
0.0,1569382955289.0,1,0,0
0.0,1569382955757.0,1,0,0
0.0,1569382956200.0,1,0,0
0.0,1569382956658.0,1,0,0
0.0,1569382957129.0,1,0,0
0.0,1569382957589.0,1,0,0
0.0,1569382958049.0,1,0,0
0.0,1569382958508.0,1,0,0
0.0,1569382958969.0,3,0,0
0.0,1569382959429.0,3,0,0
0.0,1569382959889.0,3,0,0
0.0,1569382960359.0,3,0,0
0.0,1569382960809.0,3,0,0
0.0,1569382961268.0,3,0,0
0.0,1569382961731.0,3,0,0
0.0,1569382962189.0,3,0,0
0.0,1569382962648.0,3,0,0
0.0,1569382963147.0,3,0,0
0.0,1569382963569.0,3,0,0
0.0,1569382964029.0,3,0,0
0.0,1569382964489.0,1,0,0
0.0,1569382964949.0,1,0,0
0.0,1569382965410.0,1,0,0
0.0,1569382965869.0,1,0,0
0.0,1569382966339.0,1,0,0
0.0,1569382966789.0,1,0,0
0.0,1569382967249.0,2,0,0
0.0,1569382967725.0,2,0,0
0.0,1569382968178.0,2,0,0
0.0,1569382968630.0,2,0,0
0.0,1569382969089.0,2,0,0
0.0,1569382969559.0,2,0,0
0.0,1569382970019.0,2,0,0
0.0,1569382970479.0,2,0,0
0.0,1569382970929.0,2,0,0
0.0,1569382971399.0,2,0,0
0.0,1569382971850.0,2,0,0
0.0,1569382972319.0,2,0,0
0.0,1569382972769.0,1,0,0
0.0,1569382973229.0,1,0,0
0.0,1569382973701.0,1,0,0
0.0,1569382974149.0,1,0,0
0.0,1569382974609.0,1,0,0
0.0,1569382975069.0,1,0,0
0.0,1569382975529.0,1,0,0
0.0,1569382975988.0,1,0,0
0.0,1569382976450.0,1,0,0
0.0,1569382976909.0,1,0,0
0.0,1569382977369.0,1,0,0
0.0,1569382977829.0,1,0,0
0.0,1569382978290.0,1,0,0
0.0,1569382978749.0,1,0,0
0.0,1569382979210.0,1,0,0
0.0,1569382979670.0,1,0,0
0.0,1569382980129.0,1,0,0
0.0,1569382980589.0,1,0,0
0.0,1569382981071.0,1,0,0
0.0,1569382981509.0,1,0,0
0.0,1569382981970.0,1,0,0
0.0,1569382982429.0,1,0,0
0.0,1569382982901.0,1,0,0
0.0,1569382983350.0,1,0,0
0.0,1569382983810.0,1,0,0
0.0,1569382984269.0,1,0,0
0.0,1569382984728.0,1,0,0
0.0,1569382985199.0,1,0,0
0.0,1569382985659.0,2,1,0
0.0,1569382986120.0,2,1,0
0.0,1569382986580.0,2,1,0
0.0,1569382987039.0,2,1,0
0.0,1569382987499.0,2,1,0
0.0,1569382987960.0,2,1,0
0.0,1569382988432.0,2,1,0
0.0,1569382988879.0,2,1,0
0.0,1569382989339.0,2,1,0
0.0,1569382989810.0,2,1,0
0.0,1569382990270.0,2,1,0
0.0,1569382990729.0,2,1,0
0.0,1569382991190.0,2,1,0
0.0,1569382991660.0,2,1,0
0.0,1569382992120.0,2,1,0
0.0,1569382992580.0,2,1,0
0.0,1569382993039.0,2,1,0
0.0,1569382993509.0,2,1,0
0.0,1569382993959.0,2,1,0
0.0,1569382994421.0,2,1,0
0.0,1569382994880.0,2,1,0
0.0,1569382995350.0,2,0,0
0.0,1569382995809.0,2,0,0
0.0,1569382996261.0,2,0,0
0.0,1569382996730.0,2,0,0
0.0,1569382997190.0,2,0,0
0.0,1569382997650.0,2,0,0
0.0,1569382998101.0,2,0,0
0.0,1569382998560.0,2,0,0
0.0,1569382999026.0,2,0,0
0.0,1569382999479.0,2,0,0
0.0,1569382999968.0,2,0,0
0.0,1569383000399.0,2,0,0
0.0,1569383000860.0,2,0,0
0.0,1569383001320.0,2,0,0
0.0,1569383001780.0,2,0,0
0.0,1569383002240.0,2,0,0
0.0,1569383002700.0,5,0,0
0.0,1569383003159.0,5,0,0
0.0,1569383003620.0,5,0,0
0.0,1569383004079.0,5,0,0
0.0,1569383004540.0,5,0,0
0.0,1569383005000.0,5,0,0
0.0,1569383005460.0,5,0,0
0.0,1569383005920.0,5,0,0
0.0,1569383006379.0,5,0,0
0.0,1569383006840.0,5,0,0
0.0,1569383007300.0,5,0,0
0.0,1569383007750.0,5,0,0
0.0,1569383008220.0,5,0,0
0.0,1569383008680.0,5,0,0
0.0,1569383009140.0,1,0,0
0.0,1569383009600.0,1,0,0
0.0,1569383010060.0,1,0,0
0.0,1569383010522.0,1,0,0
0.0,1569383010980.0,3,0,0
0.0,1569383011440.0,3,0,0
0.0,1569383011899.0,3,0,0
0.0,1569383012350.0,3,0,0
0.0,1569383012820.0,3,0,0
0.0,1569383013280.0,3,0,0
0.0,1569383013739.0,3,0,0
0.0,1569383014200.0,3,0,0
0.0,1569383014659.0,3,0,0
0.0,1569383015129.0,3,0,0
0.0,1569383015590.0,3,0,0
0.0,1569383016050.0,1,0,0
0.0,1569383016519.0,1,0,0
0.0,1569383016980.0,1,0,0
0.0,1569383017450.0,1,0,0
0.0,1569383017909.0,1,0,0
0.0,1569383018370.0,1,0,0
0.0,1569383018839.0,1,0,0
0.0,1569383019300.0,1,0,0
0.0,1569383019759.0,1,0,0
0.0,1569383020220.0,1,0,0
0.0,1569383020680.0,1,0,0
0.0,1569383021138.0,1,0,0
0.0,1569383021600.0,1,0,0
0.0,1569383022059.0,1,0,0
0.0,1569383022519.0,1,0,0
0.0,1569383022980.0,1,0,0
0.0,1569383023450.0,1,0,0
0.0,1569383023900.0,1,0,0
0.0,1569383024361.0,2,0,0
0.0,1569383024820.0,2,0,0
0.0,1569383025306.0,2,0,0
0.0,1569383025740.0,2,0,0
0.0,1569383026199.0,2,0,0
0.0,1569383026660.0,2,0,0
0.0,1569383027120.0,2,0,0
0.0,1569383027580.0,2,0,0
0.0,1569383028050.0,2,0,0
0.0,1569383028519.0,2,0,0
0.0,1569383028980.0,2,0,0
0.0,1569383029449.0,1,0,0
0.0,1569383029910.0,1,0,0
0.0,1569383030380.0,4,0,0
0.0,1569383030830.0,4,0,0
0.0,1569383031290.0,4,0,0
0.0,1569383031750.0,4,0,0
0.0,1569383032210.0,4,0,0
0.0,1569383032761.0,4,0,0
0.0,1569383033140.0,4,0,0
0.0,1569383033600.0,4,0,0
0.0,1569383034060.0,4,0,0
0.0,1569383034519.0,4,0,0
0.0,1569383034981.0,4,0,0
0.0,1569383035440.0,4,0,0
0.0,1569383035936.0,4,0,0
0.0,1569383036378.0,1,0,0
0.0,1569383036830.0,1,0,0
0.0,1569383037300.0,1,0,0
0.0,1569383037761.0,1,0,0
0.0,1569383038220.0,1,0,0
0.0,1569383038680.0,2,0,0
0.0,1569383039150.0,2,0,0
0.0,1569383039600.0,2,0,0
0.0,1569383040069.0,2,0,0
0.0,1569383040519.0,2,0,0
0.0,1569383040980.0,2,0,0
0.0,1569383041450.0,2,0,0
0.0,1569383041910.0,2,0,0
0.0,1569383042377.0,2,0,0
0.0,1569383042830.0,2,0,0
0.0,1569383043290.0,2,0,0
0.0,1569383043750.0,2,0,0
0.0,1569383044212.0,2,0,0
0.0,1569383044670.0,2,0,0
0.0,1569383045140.0,2,0,0
0.0,1569383045600.0,1,0,0
0.0,1569383046060.0,1,0,0
0.0,1569383046543.0,1,0,0
0.0,1569383046980.0,1,0,0
0.0,1569383047440.0,1,0,0
0.0,1569383047910.0,1,0,0
0.0,1569383048380.0,1,0,0
0.0,1569383048830.0,4,0,0
0.0,1569383049290.0,4,0,0
0.0,1569383049749.0,4,0,0
0.0,1569383050210.0,4,0,0
0.0,1569383050680.0,4,0,0
0.0,1569383051139.0,4,0,0
0.0,1569383051600.0,4,0,0
0.0,1569383052070.0,4,0,0
0.0,1569383052530.0,4,0,0
0.0,1569383052990.0,4,0,0
0.0,1569383053450.0,4,0,0
0.0,1569383053910.0,4,0,0
0.0,1569383054379.0,1,0,0
0.0,1569383054830.0,1,0,0
0.0,1569383055290.0,1,0,0
0.0,1569383055750.0,1,0,0
0.0,1569383056220.0,2,0,0
0.0,1569383056680.0,2,0,0
0.0,1569383057140.0,2,0,0
0.0,1569383057600.0,2,0,0
0.0,1569383058060.0,2,0,0
0.0,1569383058530.0,2,0,0
0.0,1569383058990.0,2,0,0
0.0,1569383059450.0,2,0,0
0.0,1569383059911.0,2,0,0
0.0,1569383060379.0,2,0,0
0.0,1569383060830.0,2,0,0
0.0,1569383061302.0,1,0,0
0.0,1569383061750.0,1,0,0
0.0,1569383062210.0,1,0,0
0.0,1569383062670.0,1,0,0
0.0,1569383063140.0,1,0,0
0.0,1569383063600.0,1,0,0
0.0,1569383064060.0,1,0,0
0.0,1569383064531.0,1,0,0
0.0,1569383064990.0,1,0,0
0.0,1569383065450.0,1,0,0
0.0,1569383065910.0,1,0,0
0.0,1569383066381.0,1,0,0
0.0,1569383066830.0,1,0,0
0.0,1569383067290.0,2,0,0
0.0,1569383067760.0,2,0,0
0.0,1569383068220.0,2,0,0
0.0,1569383068680.0,2,0,0
0.0,1569383069140.0,2,0,0
0.0,1569383069600.0,2,0,0
0.0,1569383070060.0,2,0,0
0.0,1569383070520.0,2,0,0
0.0,1569383070980.0,2,0,0
0.0,1569383071440.0,2,0,0
0.0,1569383071900.0,1,0,0
0.0,1569383072360.0,1,0,0
0.0,1569383072831.0,1,0,0
0.0,1569383073290.0,1,0,0
0.0,1569383073750.0,1,0,0
0.0,1569383074210.0,1,0,0
0.0,1569383074670.0,1,0,0
0.0,1569383075130.0,1,0,0
0.0,1569383075600.0,1,0,0
0.0,1569383076060.0,3,0,0
0.0,1569383076520.0,3,0,0
0.0,1569383076980.0,3,0,0
0.0,1569383077440.0,3,0,0
0.0,1569383077909.0,3,0,0
0.0,1569383078360.0,3,0,0
0.0,1569383078830.0,3,0,0
0.0,1569383079289.0,3,0,0
0.0,1569383079741.0,3,0,0
0.0,1569383080226.0,3,0,0
0.0,1569383080670.0,3,0,0
0.0,1569383081130.0,3,0,0
0.0,1569383081590.0,3,0,0
0.0,1569383082061.0,3,0,0
0.0,1569383082521.0,1,0,0
0.0,1569383082979.0,1,0,0
0.0,1569383083440.0,1,0,0
0.0,1569383083899.0,1,0,0
0.0,1569383084360.0,1,0,0
0.0,1569383084820.0,1,0,0
0.0,1569383085280.0,1,0,0
0.0,1569383085739.0,1,0,0
0.0,1569383086201.0,2,0,0
0.0,1569383086670.0,2,0,0
0.0,1569383087130.0,2,0,0
0.0,1569383087590.0,2,0,0
0.0,1569383088061.0,2,0,0
0.0,1569383088520.0,2,0,0
0.0,1569383088990.0,2,0,0
0.0,1569383089450.0,2,0,0
0.0,1569383089909.0,2,0,0
0.0,1569383090375.0,2,0,0
0.0,1569383090830.0,2,0,0
0.0,1569383091289.0,2,0,0
0.0,1569383091750.0,2,0,0
0.0,1569383092210.0,1,0,0
0.0,1569383092670.0,1,0,0
0.0,1569383093130.0,1,0,0
0.0,1569383093590.0,1,0,0
0.0,1569383094050.0,1,0,0
0.0,1569383094509.0,1,0,0
0.0,1569383094970.0,1,0,0
0.0,1569383095430.0,1,0,0
0.0,1569383095900.0,1,0,0
0.0,1569383096349.0,1,0,0
0.0,1569383096810.0,1,0,0
0.0,1569383097270.0,1,0,0
0.0,1569383097730.0,1,0,0
0.0,1569383098207.0,1,0,0
0.0,1569383098640.0,1,0,0
0.0,1569383099110.0,1,0,0
