DT_steerAngle,Timestamp,Action,Bump,Traffic congestion
5.6000000000000005,1569383127401.0,2,0,0
26.0,1569383127866.0,2,0,0
80.30000000000001,1569383128331.0,2,0,0
172.4,1569383128791.0,2,0,0
214.5,1569383129251.0,2,0,0
244.60000000000002,1569383129716.0,2,0,0
249.60000000000002,1569383130170.0,2,0,0
259.5,1569383130637.0,2,0,0
256.7,1569383131091.0,2,0,0
223.5,1569383131551.0,2,0,0
147.20000000000002,1569383132010.0,2,0,0
73.10000000000001,1569383132472.0,2,0,0
15.8,1569383132926.0,2,0,0
2.7,1569383133395.0,1,0,0
2.7,1569383133841.0,1,0,0
3.3000000000000003,1569383134306.0,1,0,0
3.3000000000000003,1569383134766.0,1,0,0
3.5,1569383135225.0,1,0,0
3.6,1569383135686.0,1,0,0
3.6,1569383136178.0,1,0,0
3.6,1569383136605.0,1,0,0
3.6,1569383137067.0,1,0,0
2.5,1569383137525.0,1,0,0
1.1,1569383137986.0,1,0,0
-0.9,1569383138444.0,1,0,0
-1.8,1569383138907.0,1,0,0
-2.1,1569383139366.0,1,0,0
-1.5,1569383139830.0,1,0,0
-1.0,1569383140294.0,1,0,0
-1.1,1569383140755.0,1,0,0
-1.0,1569383141220.0,1,0,0
-1.0,1569383141679.0,1,0,0
-0.9,1569383142140.0,1,0,0
-0.9,1569383142599.0,1,0,0
-0.7000000000000001,1569383143060.0,1,0,0
-0.4,1569383143519.0,1,0,0
0.7000000000000001,1569383143985.0,2,0,0
8.8,1569383144445.0,2,0,0
23.200000000000003,1569383144906.0,2,0,0
90.5,1569383145365.0,2,0,0
163.20000000000002,1569383145825.0,2,0,0
209.4,1569383146287.0,2,0,0
241.5,1569383146756.0,2,0,0
271.1,1569383147214.0,2,0,0
243.9,1569383147675.0,2,0,0
180.9,1569383148135.0,2,0,0
101.10000000000001,1569383148595.0,2,0,0
31.900000000000002,1569383149066.0,2,0,0
10.100000000000001,1569383149520.0,1,0,0
5.300000000000001,1569383149980.0,1,0,0
5.0,1569383150440.0,1,0,0
5.1000000000000005,1569383150940.0,1,0,0
5.1000000000000005,1569383151360.0,1,0,0
5.1000000000000005,1569383151820.0,1,0,0
5.1000000000000005,1569383152275.0,1,0,0
5.2,1569383152740.0,1,0,0
7.7,1569383153200.0,1,0,0
7.9,1569383153667.0,1,0,0
10.9,1569383154120.0,1,0,0
11.700000000000001,1569383154580.0,1,0,0
14.5,1569383155062.0,1,0,0
17.2,1569383155505.0,2,0,0
26.0,1569383155965.0,2,0,0
30.3,1569383156420.0,2,0,0
48.5,1569383156880.0,2,0,0
48.6,1569383157334.0,2,0,0
48.7,1569383157799.0,2,0,0
49.0,1569383158266.0,2,0,0
55.0,1569383158727.0,2,0,0
65.10000000000001,1569383159185.0,2,0,0
76.4,1569383159650.0,2,0,0
82.30000000000001,1569383160105.0,2,0,0
78.2,1569383160565.0,2,0,0
59.1,1569383161030.0,2,0,0
37.4,1569383161511.0,2,0,0
29.5,1569383161960.0,2,0,0
29.200000000000003,1569383162422.0,2,0,0
39.1,1569383162886.0,2,0,0
48.2,1569383163340.0,2,0,0
47.900000000000006,1569383163799.0,2,0,0
51.400000000000006,1569383164259.0,2,0,0
43.400000000000006,1569383164719.0,2,0,0
29.200000000000003,1569383165179.0,2,0,0
19.200000000000003,1569383165646.0,2,0,0
14.700000000000001,1569383166104.0,2,0,0
0.7000000000000001,1569383166555.0,2,0,0
-36.800000000000004,1569383167016.0,5,0,0
-62.1,1569383167479.0,5,0,0
-62.5,1569383167939.0,5,0,0
-64.3,1569383168392.0,5,0,0
-64.60000000000001,1569383168849.0,5,0,0
-60.0,1569383169315.0,5,0,0
-28.900000000000002,1569383169775.0,5,0,0
7.0,1569383170228.0,5,0,0
37.9,1569383170695.0,5,0,0
80.9,1569383171149.0,5,0,0
96.0,1569383171615.0,5,0,0
83.60000000000001,1569383172074.0,5,0,0
52.2,1569383172535.0,5,0,0
39.2,1569383172998.0,5,0,0
36.1,1569383173459.0,5,0,0
28.0,1569383173932.0,1,0,0
52.7,1569383174392.0,1,0,0
68.0,1569383174844.0,1,0,0
64.9,1569383175299.0,1,0,0
64.3,1569383175758.0,1,0,0
53.6,1569383176248.0,1,0,0
40.6,1569383176684.0,1,0,0
16.7,1569383177144.0,1,0,0
10.3,1569383177603.0,1,0,0
10.3,1569383178064.0,1,0,0
10.3,1569383178523.0,1,0,0
10.200000000000001,1569383178985.0,1,0,0
10.200000000000001,1569383179439.0,1,0,0
10.200000000000001,1569383179905.0,1,0,0
10.100000000000001,1569383180364.0,1,0,0
10.100000000000001,1569383180829.0,1,0,0
10.100000000000001,1569383181284.0,1,0,0
10.0,1569383181754.0,1,0,0
10.0,1569383182214.0,1,0,0
10.0,1569383182679.0,1,0,0
15.8,1569383183134.0,1,0,0
14.200000000000001,1569383183599.0,1,0,0
14.200000000000001,1569383184059.0,1,0,0
14.200000000000001,1569383184514.0,0,0,0
14.200000000000001,1569383184979.0,0,0,0
14.200000000000001,1569383185439.0,0,0,0
14.200000000000001,1569383185899.0,0,0,0
14.200000000000001,1569383186354.0,0,0,0
14.200000000000001,1569383186814.0,0,0,0
14.200000000000001,1569383187274.0,0,0,0
14.200000000000001,1569383187739.0,0,0,0
14.200000000000001,1569383188194.0,0,0,0
14.200000000000001,1569383188654.0,0,0,0
14.200000000000001,1569383189118.0,0,0,0
14.200000000000001,1569383189578.0,0,0,0
14.200000000000001,1569383190044.0,0,0,0
14.200000000000001,1569383190504.0,0,0,0
14.200000000000001,1569383190963.0,0,0,0
36.9,1569383191423.0,0,0,0
82.60000000000001,1569383191883.0,4,0,0
118.0,1569383192344.0,4,0,0
166.3,1569383192808.0,4,0,0
223.70000000000002,1569383193270.0,4,0,0
317.20000000000005,1569383193730.0,4,0,0
396.40000000000003,1569383194193.0,4,0,0
459.20000000000005,1569383194649.0,4,0,0
469.70000000000005,1569383195109.0,4,0,0
390.1,1569383195569.0,4,0,0
326.3,1569383196033.0,4,0,0
323.20000000000005,1569383196493.0,4,0,0
234.3,1569383196948.0,4,0,0
131.4,1569383197418.0,4,0,0
38.1,1569383197883.0,4,0,0
-20.5,1569383198343.0,4,0,0
-32.7,1569383198804.0,4,0,0
-34.800000000000004,1569383199263.0,4,0,0
-32.4,1569383199723.0,2,0,0
9.5,1569383200183.0,2,0,0
128.8,1569383200638.0,2,0,0
215.20000000000002,1569383201103.0,2,0,0
303.90000000000003,1569383201558.0,2,0,0
378.90000000000003,1569383202023.0,2,0,0
411.40000000000003,1569383202478.0,2,0,0
417.0,1569383202938.0,2,0,0
351.90000000000003,1569383203398.0,2,0,0
239.10000000000002,1569383203858.0,2,0,0
130.6,1569383204315.0,2,0,0
50.6,1569383204773.0,2,0,0
4.2,1569383205233.0,3,0,0
-61.6,1569383205698.0,3,0,0
-102.7,1569383206153.0,3,0,0
-132.1,1569383206618.0,3,0,0
-131.6,1569383207078.0,3,0,0
-103.0,1569383207543.0,3,0,0
-62.800000000000004,1569383208003.0,3,0,0
-64.0,1569383208463.0,3,0,0
-59.300000000000004,1569383208958.0,3,0,0
-31.200000000000003,1569383209383.0,3,0,0
-12.9,1569383209848.0,3,0,0
-5.6000000000000005,1569383210303.0,1,0,0
4.3,1569383210763.0,1,0,0
6.6000000000000005,1569383211228.0,1,0,0
9.600000000000001,1569383211688.0,1,0,0
10.5,1569383212148.0,1,0,0
5.2,1569383212608.0,1,0,0
1.4000000000000001,1569383213073.0,1,0,0
-0.5,1569383213528.0,1,0,0
-1.9000000000000001,1569383213988.0,1,0,0
-1.9000000000000001,1569383214443.0,1,0,0
-1.9000000000000001,1569383214908.0,1,0,0
-1.9000000000000001,1569383215363.0,1,0,0
-1.9000000000000001,1569383215827.0,1,0,0
-1.9000000000000001,1569383216283.0,1,0,0
-1.9000000000000001,1569383216757.0,1,0,0
-3.6,1569383217213.0,3,1,0
-18.400000000000002,1569383217673.0,3,1,0
-43.1,1569383218132.0,3,1,0
-79.7,1569383218593.0,3,1,0
-143.1,1569383219061.0,3,1,0
-175.4,1569383219523.0,3,1,0
-203.10000000000002,1569383219977.0,3,1,0
-222.70000000000002,1569383220433.0,3,1,0
-259.2,1569383220893.0,3,1,0
-277.0,1569383221357.0,3,1,0
-280.7,1569383221813.0,3,1,0
-271.7,1569383222273.0,3,1,0
-249.9,1569383222732.0,3,1,0
-203.8,1569383223192.0,3,1,0
-136.3,1569383223647.0,3,1,0
-74.2,1569383224108.0,3,1,0
-49.7,1569383224566.0,3,1,0
-31.3,1569383225024.0,3,1,0
-25.700000000000003,1569383225483.0,1,1,0
-23.3,1569383225942.0,1,1,0
-18.3,1569383226409.0,1,1,0
-12.9,1569383226916.0,1,1,0
-10.100000000000001,1569383227326.0,2,1,0
15.700000000000001,1569383227787.0,2,1,0
111.0,1569383228246.0,2,1,0
196.70000000000002,1569383228716.0,2,1,0
301.8,1569383229177.0,2,1,0
399.8,1569383229636.0,2,1,0
454.6,1569383230097.0,2,1,0
447.3,1569383230552.0,2,1,0
332.8,1569383231017.0,2,1,0
147.8,1569383231472.0,2,1,0
-1.4000000000000001,1569383231931.0,1,0,0
-15.600000000000001,1569383232392.0,1,0,0
-17.3,1569383232851.0,1,0,0
-24.1,1569383233314.0,1,0,0
-19.8,1569383233772.0,1,0,0
-24.700000000000003,1569383234232.0,3,0,0
-62.6,1569383234692.0,3,0,0
-121.30000000000001,1569383235152.0,3,0,0
-184.20000000000002,1569383235607.0,3,0,0
-218.5,1569383236078.0,3,0,0
-209.5,1569383236527.0,3,0,0
-172.10000000000002,1569383236987.0,3,0,0
-94.60000000000001,1569383237447.0,3,0,0
-23.200000000000003,1569383237907.0,3,0,0
-13.200000000000001,1569383238362.0,1,0,0
-12.0,1569383238827.0,1,0,0
-11.700000000000001,1569383239287.0,1,0,0
-11.600000000000001,1569383239752.0,1,0,0
-11.4,1569383240217.0,1,0,0
-10.9,1569383240672.0,1,0,0
-3.6,1569383241137.0,1,0,0
-3.7,1569383241592.0,1,0,0
-2.3000000000000003,1569383242052.0,1,0,0
2.9000000000000004,1569383242517.0,1,0,0
3.2,1569383242977.0,1,0,0
3.4000000000000004,1569383243437.0,1,0,0
10.700000000000001,1569383243897.0,1,0,0
10.700000000000001,1569383244357.0,1,0,0
10.600000000000001,1569383244817.0,1,0,0
10.100000000000001,1569383245277.0,1,0,0
8.4,1569383245737.0,1,0,0
6.0,1569383246196.0,1,0,0
16.0,1569383246657.0,2,0,0
50.6,1569383247117.0,2,0,0
85.80000000000001,1569383247576.0,2,0,0
118.10000000000001,1569383248037.0,2,0,0
152.70000000000002,1569383248497.0,2,0,0
185.0,1569383248962.0,2,0,0
188.8,1569383249421.0,2,0,0
150.1,1569383249882.0,2,0,0
65.8,1569383250347.0,2,0,0
9.9,1569383250807.0,1,0,0
1.3,1569383251268.0,1,0,0
4.9,1569383251729.0,1,0,0
4.9,1569383252181.0,1,0,0
4.800000000000001,1569383252637.0,1,0,0
4.5,1569383253102.0,1,0,0
4.4,1569383253564.0,1,0,0
4.0,1569383254026.0,1,0,0
3.3000000000000003,1569383254482.0,1,0,0
-0.5,1569383254946.0,5,0,0
-19.3,1569383255411.0,5,0,0
-50.7,1569383255861.0,5,0,0
-76.10000000000001,1569383256321.0,5,0,0
-91.30000000000001,1569383256776.0,5,0,0
-82.0,1569383257241.0,5,0,0
-36.0,1569383257704.0,5,0,0
5.2,1569383258156.0,5,0,0
45.1,1569383258615.0,5,0,0
84.30000000000001,1569383259080.0,5,0,0
91.60000000000001,1569383259549.0,5,0,0
83.10000000000001,1569383259996.0,5,0,0
38.1,1569383260456.0,5,0,0
1.0,1569383260915.0,1,0,0
-4.0,1569383261376.0,1,0,0
-4.6000000000000005,1569383261831.0,1,0,0
-5.800000000000001,1569383262286.0,1,0,0
-8.4,1569383262751.0,1,0,0
-7.0,1569383263212.0,1,0,0
-2.0,1569383263676.0,1,0,0
1.7000000000000002,1569383264131.0,1,0,0
1.9000000000000001,1569383264591.0,1,0,0
2.7,1569383265051.0,1,0,0
2.8000000000000003,1569383265511.0,1,0,0
3.0,1569383265971.0,1,0,0
3.3000000000000003,1569383266431.0,2,0,0
28.6,1569383266891.0,2,0,0
93.10000000000001,1569383267356.0,2,0,0
178.20000000000002,1569383267816.0,2,0,0
240.0,1569383268276.0,2,0,0
329.0,1569383268741.0,2,0,0
373.8,1569383269201.0,2,0,0
418.40000000000003,1569383269667.0,2,0,0
393.1,1569383270131.0,2,0,0
286.5,1569383270586.0,2,0,0
176.10000000000002,1569383271051.0,2,0,0
114.4,1569383271516.0,2,0,0
62.400000000000006,1569383271976.0,2,0,0
14.3,1569383272436.0,1,0,0
8.8,1569383272901.0,1,0,0
6.7,1569383273356.0,1,0,0
6.7,1569383273821.0,1,0,0
6.4,1569383274345.0,1,0,0
5.1000000000000005,1569383274746.0,1,0,0
4.9,1569383275210.0,1,0,0
4.9,1569383275676.0,1,0,0
4.9,1569383276136.0,1,0,0
0.5,1569383276596.0,1,0,0
-3.1,1569383277051.0,1,0,0
-2.7,1569383277511.0,1,0,0
-2.6,1569383277971.0,1,0,0
-2.5,1569383278431.0,1,0,0
-2.4000000000000004,1569383278891.0,1,0,0
-2.3000000000000003,1569383279351.0,1,0,0
-2.2,1569383279815.0,1,0,0
-2.2,1569383280275.0,1,0,0
-2.2,1569383280735.0,1,0,0
-2.1,1569383281195.0,1,0,0
-2.1,1569383281656.0,1,0,0
-2.1,1569383282111.0,1,0,0
-2.0,1569383282576.0,1,0,0
-1.8,1569383283035.0,1,0,0
8.0,1569383283495.0,1,0,0
7.6000000000000005,1569383283955.0,1,0,0
7.4,1569383284415.0,1,0,0
7.1000000000000005,1569383284899.0,1,0,0
6.800000000000001,1569383285340.0,1,0,0
6.4,1569383285800.0,1,0,0
6.2,1569383286260.0,1,0,0
16.6,1569383286725.0,2,0,0
53.1,1569383287191.0,2,0,0
107.80000000000001,1569383287651.0,2,0,0
175.3,1569383288115.0,2,0,0
245.5,1569383288575.0,2,0,0
308.3,1569383289035.0,2,0,0
345.8,1569383289499.0,2,0,0
388.8,1569383289961.0,2,0,0
394.1,1569383290419.0,2,0,0
369.70000000000005,1569383290885.0,2,0,0
266.7,1569383291345.0,2,0,0
132.5,1569383291805.0,2,0,0
54.800000000000004,1569383292270.0,2,0,0
39.400000000000006,1569383292735.0,2,0,0
26.3,1569383293190.0,2,0,0
23.3,1569383293645.0,2,0,0
-2.2,1569383294110.0,1,0,0
-7.9,1569383294569.0,1,0,0
-7.1000000000000005,1569383295035.0,1,0,0
-4.6000000000000005,1569383295490.0,1,0,0
2.1,1569383295950.0,1,0,0
5.300000000000001,1569383296428.0,1,0,0
16.5,1569383296880.0,2,0,0
52.400000000000006,1569383297335.0,2,0,0
128.4,1569383297795.0,2,0,0
186.70000000000002,1569383298250.0,2,0,0
214.8,1569383298725.0,2,0,0
211.20000000000002,1569383299185.0,2,0,0
162.3,1569383299667.0,2,0,0
74.4,1569383300100.0,2,0,0
23.5,1569383300560.0,2,0,0
0.7000000000000001,1569383301025.0,1,0,0
-0.30000000000000004,1569383301485.0,1,0,0
2.9000000000000004,1569383301945.0,1,0,0
3.6,1569383302405.0,1,0,0
4.1000000000000005,1569383302866.0,1,0,0
4.1000000000000005,1569383303325.0,1,0,0
4.1000000000000005,1569383303784.0,3,0,0
-1.0,1569383304239.0,3,0,0
-41.0,1569383304715.0,3,0,0
-116.4,1569383305170.0,3,0,0
-179.60000000000002,1569383305630.0,3,0,0
-263.5,1569383306090.0,3,0,0
-328.6,1569383306550.0,3,0,0
-348.8,1569383307009.0,3,0,0
-359.1,1569383307466.0,3,0,0
-291.3,1569383307930.0,3,0,0
-164.5,1569383308385.0,3,0,0
-74.9,1569383308850.0,3,0,0
-14.3,1569383309309.0,3,0,0
-5.4,1569383309769.0,1,0,0
-1.0,1569383310229.0,1,0,0
1.5,1569383310695.0,1,0,0
1.6,1569383311159.0,1,0,0
8.700000000000001,1569383311619.0,1,0,0
14.5,1569383312085.0,2,0,0
29.1,1569383312544.0,2,0,0
63.400000000000006,1569383313010.0,2,0,0
82.60000000000001,1569383313475.0,2,0,0
110.30000000000001,1569383313934.0,2,0,0
148.1,1569383314394.0,2,0,0
186.60000000000002,1569383314854.0,2,0,0
199.10000000000002,1569383315313.0,2,0,0
192.5,1569383315779.0,2,0,0
124.9,1569383316244.0,2,0,0
47.800000000000004,1569383316714.0,2,0,0
7.5,1569383317168.0,1,0,0
-6.7,1569383317628.0,1,0,0
-7.800000000000001,1569383318094.0,1,0,0
-6.9,1569383318549.0,1,0,0
-5.9,1569383319014.0,1,0,0
-5.4,1569383319474.0,1,0,0
-4.9,1569383319934.0,1,0,0
-4.6000000000000005,1569383320399.0,1,0,0
-4.4,1569383320854.0,1,0,0
-4.3,1569383321314.0,1,0,0
-4.1000000000000005,1569383321774.0,1,0,0
-2.8000000000000003,1569383322234.0,1,0,0
5.300000000000001,1569383322694.0,1,0,0
5.2,1569383323154.0,1,0,0
5.1000000000000005,1569383323614.0,1,0,0
4.6000000000000005,1569383324078.0,1,0,0
4.4,1569383324529.0,1,0,0
3.3000000000000003,1569383324994.0,1,0,0
2.2,1569383325454.0,1,0,0
1.8,1569383325919.0,1,0,0
1.8,1569383326379.0,1,0,0
1.8,1569383326839.0,1,0,0
4.5,1569383327299.0,1,0,0
11.8,1569383327764.0,1,0,0
21.200000000000003,1569383328229.0,6,1,0
66.4,1569383328689.0,6,1,0
85.4,1569383329154.0,6,1,0
106.2,1569383329609.0,6,1,0
149.9,1569383330095.0,6,1,0
174.10000000000002,1569383330534.0,6,1,0
240.70000000000002,1569383330999.0,6,1,0
322.6,1569383331460.0,6,1,0
372.90000000000003,1569383331924.0,6,1,0
373.8,1569383332383.0,6,1,0
344.90000000000003,1569383332844.0,6,1,0
316.6,1569383333299.0,6,1,0
250.0,1569383333759.0,6,1,0
194.9,1569383334219.0,6,1,0
114.0,1569383334679.0,6,1,0
98.10000000000001,1569383335144.0,6,1,0
107.4,1569383335599.0,6,1,0
122.5,1569383336059.0,6,1,0
160.60000000000002,1569383336524.0,6,1,0
239.9,1569383336983.0,6,1,0
291.5,1569383337441.0,6,1,0
284.8,1569383337904.0,6,1,0
206.9,1569383338359.0,6,1,0
96.5,1569383338824.0,6,1,0
41.2,1569383339283.0,6,1,0
5.9,1569383339743.0,5,0,0
5.0,1569383340208.0,5,0,0
-9.3,1569383340669.0,5,0,0
-45.7,1569383341124.0,5,0,0
-98.2,1569383341585.0,5,0,0
-115.4,1569383342048.0,5,0,0
-102.9,1569383342508.0,5,0,0
-34.5,1569383342969.0,5,0,0
46.7,1569383343430.0,5,0,0
100.0,1569383343888.0,5,0,0
109.80000000000001,1569383344349.0,5,0,0
53.1,1569383344807.0,5,0,0
-0.6000000000000001,1569383345268.0,1,0,0
-12.700000000000001,1569383345728.0,1,0,0
-10.100000000000001,1569383346188.0,1,0,0
-9.9,1569383346648.0,3,0,0
-20.200000000000003,1569383347118.0,3,0,0
-67.7,1569383347577.0,3,0,0
-141.9,1569383348043.0,3,0,0
-179.0,1569383348503.0,3,0,0
-184.20000000000002,1569383348963.0,3,0,0
-173.60000000000002,1569383349427.0,3,0,0
-117.5,1569383349883.0,3,0,0
-60.800000000000004,1569383350343.0,3,0,0
-22.6,1569383350798.0,3,0,0
5.6000000000000005,1569383351264.0,1,0,0
6.1000000000000005,1569383351723.0,1,0,0
5.7,1569383352188.0,1,0,0
5.7,1569383352687.0,1,0,0
5.4,1569383353107.0,1,0,0
5.300000000000001,1569383353563.0,1,0,0
4.2,1569383354028.0,1,0,0
-0.7000000000000001,1569383354488.0,1,0,0
2.8000000000000003,1569383354948.0,1,0,0
4.3,1569383355408.0,1,0,0
4.5,1569383355873.0,1,0,0
4.7,1569383356333.0,1,0,0
4.800000000000001,1569383356793.0,1,0,0
5.1000000000000005,1569383357248.0,1,0,0
9.5,1569383357710.0,1,0,0
31.700000000000003,1569383358168.0,1,0,0
25.900000000000002,1569383358623.0,2,0,0
14.3,1569383359092.0,2,0,0
45.2,1569383359543.0,2,0,0
127.9,1569383360003.0,2,0,0
186.8,1569383360464.0,2,0,0
215.5,1569383360938.0,2,0,0
182.3,1569383361393.0,2,0,0
115.0,1569383361858.0,2,0,0
44.7,1569383362312.0,2,0,0
10.600000000000001,1569383362777.0,2,0,0
-3.0,1569383363238.0,1,0,0
-2.8000000000000003,1569383363698.0,1,0,0
-2.6,1569383364162.0,1,0,0
-2.4000000000000004,1569383364618.0,1,0,0
1.0,1569383365094.0,1,0,0
4.7,1569383365548.0,1,0,0
4.7,1569383366013.0,1,0,0
4.6000000000000005,1569383366473.0,1,0,0
4.6000000000000005,1569383366933.0,1,0,0
4.6000000000000005,1569383367428.0,1,0,0
6.6000000000000005,1569383367853.0,1,0,0
9.4,1569383368312.0,1,0,0
9.8,1569383368781.0,1,0,0
9.8,1569383369248.0,1,0,0
11.100000000000001,1569383369712.0,1,0,0
15.0,1569383370175.0,1,0,0
19.5,1569383370632.0,2,0,0
54.1,1569383371095.0,2,0,0
113.7,1569383371552.0,2,0,0
196.4,1569383372022.0,2,0,0
261.1,1569383372482.0,2,0,0
290.2,1569383372938.0,2,0,0
320.20000000000005,1569383373398.0,2,0,0
347.0,1569383373862.0,2,0,0
324.8,1569383374322.0,2,0,0
284.0,1569383374782.0,2,0,0
205.5,1569383375242.0,2,0,0
91.9,1569383375705.0,2,0,0
-1.0,1569383376158.0,2,0,0
-8.6,1569383376618.0,1,0,0
-7.9,1569383377078.0,1,0,0
0.4,1569383377548.0,1,0,0
2.4000000000000004,1569383378008.0,1,0,0
0.4,1569383378468.0,1,0,0
0.1,1569383378927.0,1,0,0
11.9,1569383379382.0,1,0,0
24.5,1569383379848.0,1,0,0
6.6000000000000005,1569383380312.0,1,0,0
-4.0,1569383380772.0,1,0,0
-1.3,1569383381232.0,1,0,0
0.0,1569383381705.0,1,0,0
0.1,1569383382157.0,1,0,0
0.1,1569383382618.0,1,0,0
0.2,1569383383077.0,1,0,0
0.2,1569383383537.0,1,0,0
1.4000000000000001,1569383384002.0,1,0,0
1.6,1569383384463.0,1,0,0
2.8000000000000003,1569383384927.0,1,0,0
5.1000000000000005,1569383385387.0,2,0,0
25.8,1569383385848.0,2,0,0
58.7,1569383386312.0,2,0,0
105.9,1569383386767.0,2,0,0
164.0,1569383387227.0,2,0,0
266.0,1569383387682.0,2,0,0
314.5,1569383388152.0,2,0,0
341.0,1569383388612.0,2,0,0
327.3,1569383389077.0,2,0,0
264.8,1569383389537.0,2,0,0
152.6,1569383389997.0,2,0,0
60.1,1569383390452.0,2,0,0
26.6,1569383390922.0,2,0,0
9.3,1569383391381.0,2,0,0
1.4000000000000001,1569383391842.0,1,0,0
1.3,1569383392301.0,1,0,0
-3.7,1569383392770.0,1,0,0
-3.6,1569383393221.0,1,0,0
-3.4000000000000004,1569383393682.0,1,0,0
-3.2,1569383394142.0,1,0,0
-2.5,1569383394602.0,2,0,0
20.5,1569383395057.0,2,0,0
86.10000000000001,1569383395517.0,2,0,0
156.5,1569383395981.0,2,0,0
228.5,1569383396444.0,2,0,0
270.90000000000003,1569383396901.0,2,0,0
268.5,1569383397357.0,2,0,0
182.0,1569383397817.0,2,0,0
60.400000000000006,1569383398277.0,2,0,0
0.2,1569383398736.0,1,0,0
-0.1,1569383399196.0,1,0,0
-0.1,1569383399652.0,1,0,0
-0.1,1569383400110.0,1,0,0
-0.1,1569383400571.0,1,0,0
0.0,1569383401031.0,1,0,0
2.2,1569383401486.0,1,0,0
6.1000000000000005,1569383401947.0,1,0,0
6.2,1569383402401.0,1,0,0
6.2,1569383402867.0,1,0,0
8.5,1569383403347.0,1,0,0
8.4,1569383403791.0,1,0,0
7.800000000000001,1569383404257.0,1,0,0
7.7,1569383404716.0,3,0,0
-27.1,1569383405181.0,3,0,0
-87.4,1569383405636.0,3,0,0
-135.8,1569383406100.0,3,0,0
-164.70000000000002,1569383406561.0,3,0,0
-225.8,1569383407021.0,3,0,0
-306.3,1569383407522.0,3,0,0
-398.6,1569383407946.0,3,0,0
-435.3,1569383408406.0,3,0,0
-427.70000000000005,1569383408865.0,3,0,0
-367.20000000000005,1569383409331.0,3,0,0
-259.1,1569383409786.0,3,0,0
-145.8,1569383410247.0,3,0,0
-68.0,1569383410721.0,3,0,0
-27.900000000000002,1569383411171.0,3,0,0
-19.1,1569383411626.0,3,0,0
-15.5,1569383412089.0,1,0,0
-14.200000000000001,1569383412546.0,1,0,0
-13.100000000000001,1569383413011.0,1,0,0
-11.5,1569383413471.0,1,0,0
-10.5,1569383413926.0,1,0,0
-7.7,1569383414386.0,2,0,0
29.5,1569383414846.0,2,0,0
94.60000000000001,1569383415306.0,2,0,0
144.8,1569383415766.0,2,0,0
211.0,1569383416221.0,2,0,0
240.3,1569383416681.0,2,0,0
233.9,1569383417136.0,2,0,0
161.4,1569383417596.0,2,0,0
85.7,1569383418062.0,2,0,0
36.4,1569383418515.0,2,0,0
23.3,1569383418981.0,2,0,0
22.3,1569383419442.0,1,0,0
19.200000000000003,1569383419906.0,1,0,0
16.5,1569383420360.0,1,0,0
-11.200000000000001,1569383420821.0,1,0,0
-12.3,1569383421288.0,1,0,0
-11.700000000000001,1569383421746.0,1,0,0
-11.4,1569383422210.0,1,0,0
-10.3,1569383422681.0,1,0,0
-10.100000000000001,1569383423147.0,1,0,0
-10.100000000000001,1569383423606.0,1,0,0
-9.9,1569383424071.0,1,0,0
-9.9,1569383424530.0,1,0,0
-7.300000000000001,1569383425001.0,1,0,0
7.0,1569383425476.0,1,0,0
26.700000000000003,1569383425916.0,1,0,0
39.800000000000004,1569383426381.0,1,0,0
15.600000000000001,1569383426841.0,1,0,0
-3.0,1569383427301.0,1,0,0
-3.0,1569383427755.0,1,0,0
-3.0,1569383428220.0,1,0,0
-3.0,1569383428679.0,1,0,0
-3.0,1569383429141.0,1,0,0
-3.0,1569383429600.0,1,0,0
-3.0,1569383430061.0,1,0,0
-3.0,1569383430520.0,1,0,0
-3.0,1569383430980.0,1,0,0
-3.0,1569383431445.0,1,0,0
-3.0,1569383431905.0,1,0,0
-3.0,1569383432359.0,1,0,0
-3.0,1569383432820.0,1,0,0
-4.2,1569383433279.0,1,0,0
-1.4000000000000001,1569383433740.0,1,0,0
3.3000000000000003,1569383434200.0,2,0,0
50.1,1569383434661.0,2,0,0
133.9,1569383435120.0,2,0,0
183.10000000000002,1569383435580.0,2,0,0
230.70000000000002,1569383436045.0,2,0,0
273.7,1569383436510.0,2,0,0
310.1,1569383436970.0,2,0,0
368.6,1569383437430.0,2,0,0
415.20000000000005,1569383437890.0,2,0,0
427.5,1569383438345.0,2,0,0
422.90000000000003,1569383438805.0,2,0,0
414.0,1569383439265.0,2,0,0
396.90000000000003,1569383439725.0,2,0,0
361.3,1569383440190.0,2,0,0
314.1,1569383440650.0,2,0,0
251.4,1569383441115.0,2,0,0
197.5,1569383441575.0,2,0,0
141.9,1569383442040.0,2,0,0
73.3,1569383442495.0,2,0,0
2.3000000000000003,1569383442955.0,1,0,0
-26.200000000000003,1569383443415.0,1,0,0
-26.6,1569383443875.0,1,0,0
-26.1,1569383444335.0,2,0,0
-12.600000000000001,1569383444795.0,2,0,0
57.400000000000006,1569383445255.0,2,0,0
169.4,1569383445720.0,2,0,0
278.3,1569383446185.0,2,0,0
373.20000000000005,1569383446640.0,2,0,0
426.40000000000003,1569383447111.0,2,0,0
427.1,1569383447559.0,2,0,0
