accPre_data,Timestamp,Action,Bump,Traffic congestion
15.700000000000001,1577069377340,8,0,0
18.84,1577069377789,8,0,0
18.84,1577069378279,8,0,0
18.84,1577069378729,8,0,0
18.84,1577069379219,8,0,0
18.84,1577069379669,8,0,0
18.84,1577069380159,8,0,0
18.84,1577069380599,8,0,0
18.84,1577069381089,8,0,0
18.84,1577069381539,8,0,0
18.84,1577069382029,8,0,0
18.84,1577069382479,8,0,0
17.27,1577069382969,8,0,0
17.6625,1577069383419,8,0,0
17.27,1577069383909,8,0,0
14.5225,1577069384360,8,0,0
14.5225,1577069384849,8,0,0
14.5225,1577069385301,8,0,0
14.5225,1577069385789,8,0,0
14.5225,1577069386240,8,0,0
14.5225,1577069386729,8,0,0
14.5225,1577069387170,8,0,0
14.5225,1577069387670,8,0,0
14.5225,1577069388120,8,0,0
14.5225,1577069388609,8,0,0
14.5225,1577069389059,8,0,0
14.5225,1577069389549,8,0,0
14.5225,1577069389999,8,0,0
14.5225,1577069390490,8,0,0
14.5225,1577069390939,8,0,0
14.5225,1577069391430,8,0,0
14.5225,1577069391879,8,0,0
14.5225,1577069392384,8,0,0
14.5225,1577069392839,8,0,0
14.5225,1577069393330,8,0,0
14.5225,1577069393779,8,0,0
14.5225,1577069394270,8,0,0
14.5225,1577069394710,8,0,0
14.5225,1577069395199,8,0,0
14.5225,1577069395649,8,0,0
14.5225,1577069396139,8,0,0
14.5225,1577069396579,8,0,0
14.5225,1577069397070,8,0,0
14.5225,1577069397519,8,0,0
14.5225,1577069398019,8,0,0
14.5225,1577069398470,8,0,0
14.5225,1577069398970,8,0,0
14.5225,1577069399419,8,0,0
14.5225,1577069399910,8,0,0
14.5225,1577069400359,8,0,0
14.5225,1577069400850,8,0,0
14.5225,1577069401290,8,0,0
14.5225,1577069401779,8,0,0
14.5225,1577069402230,8,0,0
14.5225,1577069402719,8,0,0
14.5225,1577069403170,8,0,0
14.5225,1577069403659,8,0,0
14.5225,1577069404110,8,0,0
14.5225,1577069404599,8,0,0
14.5225,1577069405050,8,0,0
14.5225,1577069405539,8,0,0
14.5225,1577069405989,8,0,0
14.5225,1577069406479,8,0,0
14.5225,1577069406930,8,0,0
14.5225,1577069407419,8,0,0
14.5225,1577069407870,8,0,0
14.5225,1577069408359,8,0,0
14.5225,1577069408799,8,0,0
14.5225,1577069409289,8,0,0
14.5225,1577069409739,8,0,0
14.5225,1577069410239,8,0,0
14.5225,1577069410679,8,0,0
14.5225,1577069411169,8,0,0
14.5225,1577069411609,8,0,0
14.5225,1577069412099,8,0,0
14.5225,1577069412549,8,0,0
14.5225,1577069413039,8,0,0
14.5225,1577069413489,8,0,0
14.5225,1577069413979,8,0,0
14.5225,1577069414429,8,0,0
14.5225,1577069414919,8,0,0
14.5225,1577069415369,5,0,0
14.5225,1577069415859,5,0,0
14.5225,1577069416299,5,0,0
14.5225,1577069416789,5,0,0
14.5225,1577069417228,5,0,0
14.5225,1577069417718,5,0,0
14.5225,1577069418158,5,0,0
14.5225,1577069418649,5,0,0
14.5225,1577069419089,5,0,0
14.5225,1577069419588,5,0,0
14.5225,1577069420029,5,0,0
14.5225,1577069420518,1,0,0
14.5225,1577069420968,1,0,0
14.5225,1577069421458,1,0,0
14.5225,1577069421909,1,0,0
14.5225,1577069422398,1,0,0
14.5225,1577069422849,1,0,0
14.5225,1577069423338,1,0,0
14.5225,1577069423778,1,0,0
14.5225,1577069424268,1,0,0
14.5225,1577069424709,1,0,0
14.5225,1577069425198,1,0,0
14.5225,1577069425638,1,0,0
14.5225,1577069426128,1,0,0
14.5225,1577069426568,1,0,0
14.5225,1577069427058,1,0,0
14.5225,1577069427508,1,0,0
14.5225,1577069427998,3,0,0
14.5225,1577069428448,3,0,0
14.5225,1577069428938,3,0,0
14.5225,1577069429378,3,0,0
14.5225,1577069429869,3,0,0
14.5225,1577069430308,3,0,0
14.5225,1577069430798,3,0,0
14.5225,1577069431248,3,0,0
14.5225,1577069431738,3,0,0
14.5225,1577069432178,3,0,0
14.5225,1577069432678,3,0,0
14.5225,1577069433128,3,0,0
14.5225,1577069433618,3,0,0
14.5225,1577069434068,3,0,0
14.5225,1577069434558,3,0,0
14.5225,1577069435018,3,0,0
17.6625,1577069435508,3,0,0
26.2975,1577069435958,3,0,0
29.045,1577069436448,3,0,0
29.045,1577069436898,3,0,0
29.4375,1577069437388,3,0,0
29.4375,1577069437838,3,0,0
29.045,1577069438328,3,0,0
22.765,1577069438769,3,0,0
23.55,1577069439258,3,0,0
23.942500000000003,1577069439698,3,0,0
24.335,1577069440188,3,0,0
24.727500000000003,1577069440628,3,0,0
24.727500000000003,1577069441118,3,0,0
25.12,1577069441558,3,0,0
25.12,1577069442048,3,0,0
25.12,1577069442498,3,0,0
25.5125,1577069442988,3,0,0
25.5125,1577069443438,3,0,0
25.5125,1577069443928,3,0,0
25.905,1577069444378,3,0,0
28.6525,1577069444868,3,0,0
32.97,1577069445318,3,0,0
36.895,1577069445808,3,0,0
37.2875,1577069446248,3,0,0
37.68,1577069446738,3,0,0
39.25,1577069447188,3,0,0
39.6425,1577069447678,3,0,0
39.6425,1577069448128,3,0,0
39.25,1577069448628,3,0,0
39.25,1577069449078,3,0,0
39.6425,1577069449568,1,0,0
39.6425,1577069450018,1,0,0
39.6425,1577069450508,1,0,0
39.6425,1577069450958,1,0,0
39.6425,1577069451448,1,0,0
39.6425,1577069451898,1,0,0
39.6425,1577069452388,1,0,0
39.6425,1577069452838,1,0,0
39.6425,1577069453328,1,0,0
39.25,1577069453781,1,0,0
39.25,1577069454268,1,0,0
38.465,1577069454718,1,0,0
38.8575,1577069455208,1,0,0
38.8575,1577069455648,1,0,0
37.68,1577069456138,1,0,0
36.11,1577069456578,1,0,0
35.7175,1577069457068,1,0,0
35.7175,1577069457518,1,0,0
34.1475,1577069458008,1,0,0
27.475,1577069458457,1,0,0
29.045,1577069458948,1,0,0
29.045,1577069459387,1,0,0
28.6525,1577069459877,1,0,0
28.26,1577069460327,1,0,0
25.5125,1577069460817,1,0,0
25.12,1577069461268,1,0,0
21.195,1577069461757,1,0,0
20.41,1577069462207,1,0,0
20.41,1577069462697,1,0,0
21.587500000000002,1577069463147,1,0,0
21.587500000000002,1577069463637,1,0,0
22.372500000000002,1577069464078,1,0,0
22.372500000000002,1577069464567,1,0,0
22.372500000000002,1577069465017,1,0,0
22.372500000000002,1577069465517,1,0,0
22.372500000000002,1577069465967,4,0,0
22.372500000000002,1577069466457,4,0,0
22.372500000000002,1577069466907,4,0,0
22.372500000000002,1577069467397,4,0,0
22.372500000000002,1577069467847,4,0,0
22.372500000000002,1577069468339,4,0,0
22.372500000000002,1577069468787,4,0,0
18.055,1577069469277,4,0,0
14.5225,1577069469727,4,0,0
14.5225,1577069470217,4,0,0
14.5225,1577069470657,4,0,0
14.5225,1577069471147,4,0,0
14.5225,1577069471597,4,0,0
14.5225,1577069472087,4,0,0
14.5225,1577069472537,4,0,0
14.5225,1577069473027,4,0,0
14.5225,1577069473477,4,0,0
14.5225,1577069473967,1,0,0
14.5225,1577069474417,1,0,0
14.5225,1577069474907,1,0,0
14.5225,1577069475357,1,0,0
14.5225,1577069475847,1,0,0
14.5225,1577069476287,1,0,0
14.5225,1577069476777,1,0,0
14.5225,1577069477217,1,0,0
14.5225,1577069477707,1,0,0
14.5225,1577069478147,1,0,0
14.5225,1577069478637,1,0,0
14.5225,1577069479087,1,0,0
14.5225,1577069479577,1,0,0
14.5225,1577069480027,1,0,0
14.5225,1577069480517,1,0,0
14.5225,1577069480977,1,0,0
14.5225,1577069481467,1,0,0
14.5225,1577069481917,1,0,0
14.5225,1577069482407,1,0,0
14.5225,1577069482857,1,0,0
14.5225,1577069483347,1,0,0
14.5225,1577069483797,1,0,0
14.5225,1577069484287,1,0,0
14.5225,1577069484737,0,0,0
14.5225,1577069485227,0,0,0
14.5225,1577069485677,0,0,0
14.5225,1577069486167,0,0,0
14.5225,1577069486607,0,0,0
14.5225,1577069487097,0,0,0
14.5225,1577069487547,0,0,0
14.5225,1577069488037,0,0,0
14.5225,1577069488487,0,0,0
14.5225,1577069488987,0,0,0
14.5225,1577069489437,0,0,0
14.5225,1577069489927,0,0,0
14.5225,1577069490377,0,0,0
14.5225,1577069490877,0,0,0
14.5225,1577069491327,0,0,0
14.5225,1577069491817,0,0,0
14.5225,1577069492257,0,0,0
14.5225,1577069492747,0,0,0
14.5225,1577069493197,0,0,0
14.5225,1577069493687,0,0,0
14.5225,1577069494137,0,0,0
14.5225,1577069494627,0,0,0
14.5225,1577069495077,0,0,0
14.5225,1577069495567,0,0,0
14.5225,1577069496017,0,0,0
14.5225,1577069496507,0,0,0
14.5225,1577069496957,0,0,0
14.5225,1577069497447,0,0,0
14.5225,1577069497897,0,0,0
14.5225,1577069498387,0,0,0
14.5225,1577069498837,0,0,0
14.5225,1577069499327,0,0,0
14.5225,1577069499777,0,0,0
14.5225,1577069500277,0,0,0
14.5225,1577069500727,0,0,0
14.5225,1577069501217,0,0,0
14.5225,1577069501666,0,0,0
14.5225,1577069502157,0,0,0
14.5225,1577069502597,0,0,0
14.5225,1577069503086,0,0,0
14.5225,1577069503537,0,0,0
14.5225,1577069504027,0,0,0
14.5225,1577069504477,0,0,0
14.5225,1577069504966,0,0,0
14.5225,1577069505416,0,0,0
14.5225,1577069505906,0,0,0
14.5225,1577069506356,0,0,0
14.5225,1577069506846,0,0,0
14.5225,1577069507297,0,0,0
14.5225,1577069507786,0,0,0
14.5225,1577069508236,0,0,0
14.5225,1577069508736,0,0,0
14.5225,1577069509176,0,0,0
14.5225,1577069509666,0,0,0
14.5225,1577069510118,0,0,0
14.5225,1577069510606,0,0,0
14.5225,1577069511056,0,0,0
14.5225,1577069511546,0,0,0
14.5225,1577069511997,0,0,0
14.5225,1577069512486,0,0,0
14.5225,1577069512937,0,0,0
14.5225,1577069513426,0,0,0
14.5225,1577069513878,0,0,0
14.5225,1577069514366,0,0,0
14.5225,1577069514816,0,0,0
14.5225,1577069515306,0,0,0
14.5225,1577069515757,0,0,0
14.5225,1577069516257,0,0,0
14.5225,1577069516706,0,0,0
14.5225,1577069517197,0,0,0
14.5225,1577069517637,0,0,0
14.5225,1577069518137,0,0,0
14.5225,1577069518577,0,0,0
14.5225,1577069519078,0,0,0
14.5225,1577069519526,0,0,0
14.5225,1577069520026,0,0,0
14.5225,1577069520466,0,0,0
14.5225,1577069520957,0,0,0
14.5225,1577069521397,0,0,0
14.5225,1577069521897,0,0,0
14.5225,1577069522346,0,0,0
14.5225,1577069522836,0,0,0
14.5225,1577069523296,0,0,0
14.5225,1577069523786,0,0,0
14.5225,1577069524236,0,0,0
14.5225,1577069524726,0,0,0
14.5225,1577069525177,0,0,0
14.5225,1577069525666,0,0,0
14.5225,1577069526116,0,0,0
14.5225,1577069526606,0,0,0
14.5225,1577069527057,0,0,0
14.5225,1577069527556,0,0,0
14.5225,1577069528006,0,0,0
14.5225,1577069528496,0,0,0
14.5225,1577069528946,0,0,0
14.5225,1577069529426,0,0,0
14.5225,1577069529876,0,0,0
14.5225,1577069530366,0,0,0
14.5225,1577069530816,0,0,0
14.5225,1577069531316,0,0,0
14.5225,1577069531766,0,0,0
14.5225,1577069532257,0,0,0
14.5225,1577069532696,0,0,0
14.5225,1577069533186,0,0,0
14.5225,1577069533636,0,0,0
14.5225,1577069534136,0,0,0
14.5225,1577069534576,0,0,0
14.5225,1577069535076,0,0,0
14.5225,1577069535526,0,0,0
14.5225,1577069536016,1,0,0
14.5225,1577069536466,1,0,0
36.11,1577069536956,1,0,0
38.8575,1577069537406,1,0,0
38.465,1577069537896,1,0,0
38.465,1577069538346,1,0,0
38.465,1577069538836,1,0,0
38.465,1577069539286,1,0,0
40.82,1577069539776,1,0,0
43.175000000000004,1577069540216,1,0,0
43.175000000000004,1577069540716,1,0,0
42.7825,1577069541156,1,0,0
42.7825,1577069541646,1,0,0
42.39,1577069542096,1,0,0
39.6425,1577069542596,1,0,0
35.7175,1577069543045,1,0,0
36.502500000000005,1577069543536,1,0,0
38.0725,1577069543985,1,0,0
41.2125,1577069544476,1,0,0
41.2125,1577069544926,1,0,0
41.2125,1577069545416,1,0,0
41.2125,1577069545866,1,0,0
41.9975,1577069546356,1,0,0
41.9975,1577069546805,1,0,0
41.605000000000004,1577069547295,1,0,0
40.035000000000004,1577069547745,1,0,0
38.8575,1577069548235,1,0,0
36.502500000000005,1577069548685,1,0,0
33.362500000000004,1577069549175,1,0,0
34.54,1577069549625,1,0,0
34.54,1577069550115,1,0,0
34.54,1577069550555,1,0,0
34.54,1577069551055,1,0,0
34.54,1577069551505,1,0,0
34.54,1577069551995,1,0,0
34.54,1577069552445,1,0,0
34.54,1577069552935,1,0,0
34.54,1577069553385,8,0,0
34.54,1577069553875,8,0,0
34.54,1577069554325,8,0,0
32.97,1577069554815,8,0,0
33.362500000000004,1577069555255,8,0,0
14.5225,1577069555745,8,0,0
14.5225,1577069556195,8,0,0
14.5225,1577069556685,8,0,0
14.5225,1577069557125,8,0,0
14.5225,1577069557615,8,0,0
14.5225,1577069558065,8,0,0
14.5225,1577069558555,8,0,0
14.915000000000001,1577069559005,8,0,0
15.700000000000001,1577069559495,8,0,0
22.765,1577069559945,8,0,0
22.765,1577069560435,8,0,0
22.765,1577069560885,8,0,0
22.765,1577069561375,8,0,0
22.765,1577069561825,8,0,0
26.2975,1577069562315,8,0,0
30.2225,1577069562765,8,0,0
30.2225,1577069563255,8,0,0
30.615000000000002,1577069563695,8,0,0
30.615000000000002,1577069564195,8,0,0
30.615000000000002,1577069564645,8,0,0
31.0075,1577069565135,8,0,0
31.0075,1577069565585,8,0,0
31.0075,1577069566075,8,0,0
31.400000000000002,1577069566525,8,0,0
34.1475,1577069567015,8,0,0
34.54,1577069567465,8,0,0
34.54,1577069567955,8,0,0
34.54,1577069568405,8,0,0
34.54,1577069568895,8,0,0
34.932500000000005,1577069569345,1,0,0
34.932500000000005,1577069569835,1,0,0
34.932500000000005,1577069570275,1,0,0
34.932500000000005,1577069570765,1,0,0
34.1475,1577069571215,1,0,0
33.362500000000004,1577069571705,1,0,0
33.755,1577069572155,1,0,0
33.755,1577069572645,1,0,0
33.755,1577069573095,1,0,0
30.2225,1577069573595,1,0,0
23.157500000000002,1577069574045,1,0,0
22.372500000000002,1577069574535,1,0,0
27.475,1577069574985,1,0,0
29.4375,1577069575475,1,0,0
29.830000000000002,1577069575925,1,0,0
29.830000000000002,1577069576415,1,0,0
29.830000000000002,1577069576865,1,0,0
29.830000000000002,1577069577355,1,0,0
29.830000000000002,1577069577815,1,0,0
29.830000000000002,1577069578305,1,0,0
30.2225,1577069578755,1,0,0
30.615000000000002,1577069579255,1,0,0
30.615000000000002,1577069579705,1,0,0
30.615000000000002,1577069580195,1,0,0
30.2225,1577069580645,1,0,0
30.2225,1577069581135,1,0,0
28.6525,1577069581585,1,0,0
29.045,1577069582085,1,0,0
25.905,1577069582535,1,0,0
17.27,1577069583025,1,0,0
14.5225,1577069583475,1,0,0
14.5225,1577069583965,1,0,0
14.5225,1577069584415,1,0,0
15.700000000000001,1577069584904,1,0,0
15.700000000000001,1577069585355,1,0,0
16.485,1577069585844,1,0,0
18.055,1577069586295,1,0,0
18.84,1577069586784,1,0,0
21.98,1577069587234,1,0,0
24.727500000000003,1577069587724,1,0,0
23.157500000000002,1577069588175,1,0,0
22.765,1577069588664,1,0,0
22.765,1577069589124,1,0,0
22.765,1577069589624,1,0,0
22.765,1577069590075,1,0,0
22.765,1577069590565,1,0,0
25.12,1577069591015,1,0,0
25.5125,1577069591504,1,0,0
25.12,1577069591954,1,0,0
25.12,1577069592444,1,0,0
25.12,1577069592894,1,0,0
25.12,1577069593385,1,0,0
25.905,1577069593834,1,0,0
29.4375,1577069594324,1,0,0
39.6425,1577069594774,1,0,0
39.25,1577069595264,1,0,0
35.325,1577069595715,1,0,0
33.755,1577069596214,1,0,0
28.6525,1577069596664,5,0,0
16.0925,1577069597154,5,0,0
17.27,1577069597604,5,0,0
20.017500000000002,1577069598094,5,0,0
21.587500000000002,1577069598544,5,0,0
21.587500000000002,1577069599034,5,0,0
21.587500000000002,1577069599484,5,0,0
21.587500000000002,1577069599974,5,0,0
21.587500000000002,1577069600424,5,0,0
21.587500000000002,1577069600914,5,0,0
21.587500000000002,1577069601364,5,0,0
21.587500000000002,1577069601854,5,0,0
21.587500000000002,1577069602304,5,0,0
26.2975,1577069602794,1,0,0
36.895,1577069603244,1,0,0
36.11,1577069603734,1,0,0
31.0075,1577069604184,1,0,0
31.0075,1577069604674,1,0,0
31.0075,1577069605124,1,0,0
31.0075,1577069605614,1,0,0
31.0075,1577069606064,1,0,0
31.0075,1577069606554,1,0,0
30.615000000000002,1577069607004,1,0,0
30.615000000000002,1577069607494,1,0,0
26.2975,1577069607944,1,0,0
26.2975,1577069608444,1,0,0
26.2975,1577069608904,1,0,0
26.2975,1577069609394,1,0,0
26.2975,1577069609844,1,0,0
26.2975,1577069610334,1,0,0
25.905,1577069610784,1,0,0
25.12,1577069611284,1,0,0
25.12,1577069611734,1,0,0
25.5125,1577069612224,1,0,0
25.5125,1577069612674,1,0,0
25.5125,1577069613164,1,0,0
25.5125,1577069613624,1,0,0
25.5125,1577069614114,1,0,0
25.5125,1577069614564,1,0,0
25.5125,1577069615054,1,0,0
25.5125,1577069615504,1,0,0
25.5125,1577069615994,1,0,0
25.5125,1577069616444,1,0,0
25.5125,1577069616934,1,0,0
27.0825,1577069617384,1,0,0
30.615000000000002,1577069617874,1,0,0
32.185,1577069618324,1,0,0
32.185,1577069618814,1,0,0
32.185,1577069619264,1,0,0
32.5775,1577069619754,1,0,0
32.5775,1577069620204,1,0,0
32.185,1577069620694,1,0,0
29.4375,1577069621144,1,0,0
25.12,1577069621634,1,0,0
24.727500000000003,1577069622084,1,0,0
27.8675,1577069622574,1,0,0
27.8675,1577069623024,1,0,0
27.8675,1577069623514,1,0,0
27.475,1577069623964,1,0,0
27.475,1577069624454,1,0,0
27.475,1577069624904,1,0,0
27.475,1577069625394,1,0,0
27.0825,1577069625844,1,0,0
25.5125,1577069626334,1,0,0
25.905,1577069626784,1,0,0
25.905,1577069627274,1,0,0
25.905,1577069627724,1,0,0
25.5125,1577069628224,1,0,0
25.5125,1577069628673,1,0,0
22.372500000000002,1577069629164,1,0,0
22.372500000000002,1577069629604,1,0,0
22.765,1577069630093,1,0,0
22.765,1577069630544,1,0,0
22.765,1577069631034,1,0,0
21.98,1577069631484,1,0,0
21.587500000000002,1577069631973,1,0,0
25.905,1577069632424,1,0,0
28.26,1577069632913,1,0,0
28.26,1577069633363,1,0,0
28.6525,1577069633853,1,0,0
28.26,1577069634303,1,0,0
27.8675,1577069634793,1,0,0
27.0825,1577069635243,1,0,0
27.0825,1577069635743,1,0,0
27.475,1577069636193,1,0,0
27.475,1577069636683,1,0,0
28.26,1577069637133,1,0,0
27.475,1577069637623,1,0,0
26.2975,1577069638073,1,0,0
23.942500000000003,1577069638564,1,0,0
23.942500000000003,1577069639014,1,0,0
23.942500000000003,1577069639503,1,0,0
23.942500000000003,1577069639953,1,0,0
24.335,1577069640443,1,0,0
24.727500000000003,1577069640893,1,0,0
25.12,1577069641383,1,0,0
25.12,1577069641834,1,0,0
25.12,1577069642323,1,0,0
22.372500000000002,1577069642773,1,0,0
14.5225,1577069643263,1,0,0
14.5225,1577069643703,1,0,0
18.84,1577069644193,1,0,0
24.335,1577069644643,1,0,0
25.5125,1577069645133,1,0,0
26.2975,1577069645583,1,0,0
27.0825,1577069646073,1,0,0
28.26,1577069646523,1,0,0
29.045,1577069647013,1,0,0
29.4375,1577069647463,1,0,0
29.830000000000002,1577069647953,1,0,0
29.830000000000002,1577069648403,1,0,0
29.830000000000002,1577069648893,1,0,0
29.830000000000002,1577069649343,1,0,0
29.830000000000002,1577069649833,1,0,0
29.830000000000002,1577069650273,1,0,0
29.830000000000002,1577069650763,1,0,0
29.830000000000002,1577069651213,1,0,0
29.830000000000002,1577069651703,1,0,0
29.830000000000002,1577069652153,1,0,0
29.830000000000002,1577069652643,1,0,0
30.2225,1577069653093,1,0,0
30.2225,1577069653583,1,0,0
30.2225,1577069654033,1,0,0
30.2225,1577069654533,1,0,0
30.2225,1577069654983,1,0,0
30.2225,1577069655473,1,0,0
30.2225,1577069655923,1,0,0
30.2225,1577069656413,1,0,0
32.5775,1577069656863,1,0,0
34.54,1577069657353,1,0,0
29.830000000000002,1577069657803,1,0,0
25.5125,1577069658293,1,0,0
23.157500000000002,1577069658743,1,0,0
18.055,1577069659233,1,0,0
15.700000000000001,1577069659683,1,0,0
24.335,1577069660173,1,0,0
27.8675,1577069660613,1,0,0
28.26,1577069661113,1,0,0
29.045,1577069661563,1,0,0
29.045,1577069662053,1,0,0
29.4375,1577069662503,1,0,0
29.045,1577069662993,1,0,0
29.045,1577069663443,1,0,0
29.4375,1577069663933,1,0,0
30.615000000000002,1577069664383,1,0,0
31.0075,1577069664873,1,0,0
31.0075,1577069665323,1,0,0
31.400000000000002,1577069665813,1,0,0
31.400000000000002,1577069666263,1,0,0
31.400000000000002,1577069666753,1,0,0
31.7925,1577069667203,1,0,0
31.7925,1577069667693,1,0,0
31.7925,1577069668143,1,0,0
31.7925,1577069668633,1,0,0
31.7925,1577069669083,1,0,0
31.7925,1577069669572,1,0,0
31.7925,1577069670033,1,0,0
32.185,1577069670542,1,0,0
32.185,1577069670992,1,0,0
32.185,1577069671482,1,0,0
32.185,1577069671932,1,0,0
32.185,1577069672423,1,0,0
32.185,1577069672873,1,0,0
32.185,1577069673362,1,0,0
32.185,1577069673812,1,0,0
32.185,1577069674302,1,0,0
32.185,1577069674752,1,0,0
32.5775,1577069675242,1,0,0
32.185,1577069675692,1,0,0
32.185,1577069676182,1,0,0
32.5775,1577069676622,1,0,0
32.185,1577069677122,1,0,0
32.5775,1577069677573,1,0,0
32.185,1577069678062,1,0,0
27.0825,1577069678512,1,0,0
23.157500000000002,1577069679002,1,0,0
29.045,1577069679452,1,0,0
29.4375,1577069679942,1,0,0
27.0825,1577069680392,1,0,0
22.372500000000002,1577069680882,4,0,0
23.55,1577069681332,4,0,0
24.335,1577069681822,4,0,0
24.727500000000003,1577069682272,4,0,0
25.12,1577069682762,4,0,0
25.12,1577069683212,4,0,0
25.12,1577069683702,4,0,0
25.12,1577069684152,4,0,0
25.12,1577069684642,4,0,0
25.12,1577069685092,4,0,0
30.2225,1577069685582,4,0,0
36.895,1577069686032,4,0,0
40.035000000000004,1577069686522,4,0,0
40.035000000000004,1577069686972,4,0,0
40.035000000000004,1577069687462,4,0,0
40.035000000000004,1577069687912,4,0,0
39.6425,1577069688402,4,0,0
39.6425,1577069688852,1,0,0
39.6425,1577069689342,1,0,0
39.6425,1577069689792,1,0,0
39.6425,1577069690282,1,0,0
39.6425,1577069690732,1,0,0
39.6425,1577069691222,1,0,0
38.8575,1577069691672,1,0,0
32.185,1577069692172,1,0,0
23.55,1577069692632,1,0,0
25.12,1577069693122,1,0,0
25.5125,1577069693572,1,0,0
25.5125,1577069694062,1,0,0
24.335,1577069694512,1,0,0
21.98,1577069695002,1,0,0
21.195,1577069695452,1,0,0
21.195,1577069695942,1,0,0
18.84,1577069696392,1,0,0
19.2325,1577069696882,1,0,0
19.2325,1577069697332,1,0,0
20.41,1577069697822,1,0,0
20.802500000000002,1577069698272,1,0,0
20.802500000000002,1577069698762,1,0,0
22.372500000000002,1577069699212,1,0,0
21.98,1577069699702,1,0,0
21.98,1577069700152,3,0,0
21.98,1577069700642,3,0,0
21.98,1577069701092,3,0,0
25.5125,1577069701582,3,0,0
26.69,1577069702032,3,0,0
26.2975,1577069702522,3,0,0
25.905,1577069702972,3,0,0
26.2975,1577069703462,3,0,0
26.69,1577069703912,3,0,0
27.475,1577069704402,3,0,0
27.8675,1577069704852,3,0,0
27.8675,1577069705342,2,0,0
25.12,1577069705792,2,0,0
23.55,1577069706282,2,0,0
20.41,1577069706732,2,0,0
21.587500000000002,1577069707222,2,0,0
22.372500000000002,1577069707682,2,0,0
24.335,1577069708182,2,0,0
23.55,1577069708632,2,0,0
22.372500000000002,1577069709121,2,0,0
22.765,1577069709571,2,0,0
23.55,1577069710061,2,0,0
23.942500000000003,1577069710521,2,0,0
