rpm_data,Timestamp,Action,Bump,Traffic congestion
1378.5,1577068591379,1,0,0
1398.0,1577068591818,1,0,0
1408.0,1577068592308,1,0,0
1420.0,1577068592748,1,0,0
1432.0,1577068593248,1,0,0
1444.5,1577068593688,1,0,0
1483.5,1577068594188,1,0,0
1504.5,1577068594640,1,0,0
1530.5,1577068595128,1,0,0
1560.5,1577068595588,1,0,0
1568.5,1577068596079,1,0,0
1589.0,1577068596519,1,0,0
1620.0,1577068597008,1,0,0
1632.5,1577068597448,1,0,0
1642.0,1577068597939,1,0,0
1673.0,1577068598388,1,0,0
1683.5,1577068598879,1,0,0
1701.5,1577068599319,1,0,0
1711.5,1577068599819,1,0,0
1703.5,1577068600259,1,0,0
1703.0,1577068600748,1,0,0
1703.5,1577068601199,1,0,0
1681.0,1577068601688,1,0,0
1655.5,1577068602138,1,0,0
1629.0,1577068602628,1,0,0
1616.0,1577068603068,1,0,0
1595.5,1577068603559,1,0,0
1562.5,1577068604008,1,0,0
1555.5,1577068604508,1,0,0
1541.0,1577068604948,1,0,0
1509.5,1577068605439,1,0,0
1490.0,1577068605879,1,0,0
1491.0,1577068606379,1,0,0
1486.5,1577068606839,1,0,0
1485.5,1577068607328,1,0,0
1492.5,1577068607768,1,0,0
1493.0,1577068608268,1,0,0
1497.5,1577068608719,1,0,0
1501.5,1577068609208,1,0,0
1510.5,1577068609648,1,0,0
1521.0,1577068610148,1,0,0
1540.0,1577068610598,1,0,0
1551.5,1577068611088,1,0,0
1556.5,1577068611528,1,0,0
1567.0,1577068612018,1,0,0
1587.5,1577068612468,9,0,0
1600.5,1577068612958,9,0,0
1611.0,1577068613407,9,0,0
1622.5,1577068613898,9,0,0
1629.5,1577068614347,9,0,0
1618.0,1577068614848,9,0,0
1636.0,1577068615307,9,0,0
1623.5,1577068615798,9,0,0
1592.5,1577068616238,9,0,0
1594.0,1577068616727,9,0,0
1573.0,1577068617167,9,0,0
1572.0,1577068617658,9,0,0
1545.0,1577068618098,9,0,0
1534.0,1577068618587,9,0,0
1520.0,1577068619027,9,0,0
1513.5,1577068619518,9,0,0
1493.0,1577068619958,9,0,0
1472.0,1577068620467,9,0,0
1452.0,1577068620917,9,0,0
1427.0,1577068621407,9,0,0
1409.0,1577068621847,9,0,0
1397.0,1577068622337,9,0,0
1368.5,1577068622778,9,0,0
1352.0,1577068623267,9,0,0
1332.0,1577068623707,9,0,0
1299.5,1577068624197,9,0,0
1285.5,1577068624657,9,0,0
1268.0,1577068625147,9,0,0
1246.5,1577068625587,9,0,0
1219.0,1577068626077,9,0,0
1025.0,1577068626517,9,0,0
1201.0,1577068627007,9,0,0
1149.0,1577068627447,9,0,0
1127.5,1577068627937,9,0,0
1354.5,1577068628377,9,0,0
1528.0,1577068628867,9,0,0
1537.0,1577068629307,9,0,0
1406.0,1577068629797,9,0,0
1342.0,1577068630247,9,0,0
1330.5,1577068630737,9,0,0
1346.5,1577068631187,9,0,0
1346.5,1577068631677,9,0,0
1312.5,1577068632117,9,0,0
1303.5,1577068632607,9,0,0
1311.5,1577068633047,9,0,0
1313.0,1577068633537,9,0,0
1304.5,1577068633977,2,0,0
1298.5,1577068634467,2,0,0
1284.0,1577068634907,2,0,0
1284.0,1577068635397,2,0,0
1369.0,1577068635837,2,0,0
1462.0,1577068636327,2,0,0
1645.0,1577068636767,2,0,0
1516.5,1577068637257,2,0,0
1400.5,1577068637697,2,0,0
1259.0,1577068638187,2,0,0
1155.0,1577068638637,2,0,0
1125.5,1577068639137,2,0,0
1087.5,1577068639587,2,0,0
1092.5,1577068640077,2,0,0
1052.5,1577068640537,2,0,0
1057.5,1577068641027,2,0,0
1343.0,1577068641467,2,0,0
1542.0,1577068641957,2,0,0
1776.5,1577068642397,2,0,0
1750.0,1577068642887,2,0,0
1711.5,1577068643327,2,0,0
1698.5,1577068643817,2,0,0
1719.5,1577068644257,2,0,0
1719.5,1577068644757,2,0,0
1711.0,1577068645197,2,0,0
1703.5,1577068645697,2,0,0
1703.0,1577068646147,2,0,0
1731.0,1577068646637,2,0,0
1740.0,1577068647077,2,0,0
1813.5,1577068647567,2,0,0
1850.0,1577068648017,2,0,0
1867.5,1577068648507,2,0,0
1905.5,1577068648957,2,0,0
1948.0,1577068649447,2,0,0
1569.0,1577068649887,2,0,0
1419.0,1577068650377,2,0,0
1521.0,1577068650817,2,0,0
1812.5,1577068651307,2,0,0
2063.0,1577068651747,2,0,0
2186.0,1577068652237,2,0,0
1994.0,1577068652687,2,0,0
1925.5,1577068653177,1,0,0
1789.5,1577068653617,1,0,0
1489.5,1577068654106,1,0,0
1391.5,1577068654547,1,0,0
1394.5,1577068655037,1,0,0
1434.5,1577068655477,1,0,0
1479.0,1577068655966,1,0,0
1505.0,1577068656406,1,0,0
1530.0,1577068656897,1,0,0
1561.5,1577068657346,1,0,0
1603.5,1577068657836,1,0,0
1623.5,1577068658286,1,0,0
1658.5,1577068658786,1,0,0
1685.5,1577068659237,1,0,0
1685.5,1577068659726,1,0,0
1687.0,1577068660166,1,0,0
1697.0,1577068660656,1,0,0
1671.5,1577068661106,1,0,0
1656.0,1577068661606,1,0,0
1636.0,1577068662046,1,0,0
1632.0,1577068662536,5,0,0
1610.5,1577068662986,5,0,0
1601.5,1577068663476,5,0,0
1583.5,1577068663926,5,0,0
1566.0,1577068664416,5,0,0
1548.0,1577068664866,5,0,0
1526.5,1577068665356,5,0,0
1501.5,1577068665796,5,0,0
1480.5,1577068666286,5,0,0
1461.0,1577068666726,5,0,0
1429.0,1577068667226,5,0,0
1399.0,1577068667666,5,0,0
1387.5,1577068668156,5,0,0
1406.5,1577068668596,1,0,0
1411.5,1577068669086,1,0,0
1415.5,1577068669526,1,0,0
1445.0,1577068670026,1,0,0
1473.5,1577068670466,1,0,0
1484.5,1577068670956,1,0,0
1522.5,1577068671406,1,0,0
1530.0,1577068671896,4,0,0
1532.0,1577068672336,4,0,0
1542.0,1577068672826,4,0,0
1555.5,1577068673266,4,0,0
1563.5,1577068673756,4,0,0
1564.0,1577068674206,4,0,0
1564.5,1577068674696,4,0,0
1569.0,1577068675136,4,0,0
1586.0,1577068675626,4,0,0
1584.0,1577068676086,4,0,0
1587.5,1577068676576,4,0,0
1590.5,1577068677036,4,0,0
1600.5,1577068677526,4,0,0
1604.5,1577068677976,4,0,0
1607.5,1577068678466,4,0,0
1615.0,1577068678916,1,0,0
1638.0,1577068679406,1,0,0
1634.5,1577068679856,1,0,0
1649.5,1577068680346,1,0,0
1675.0,1577068680786,1,0,0
1666.5,1577068681276,1,0,0
1680.5,1577068681726,1,0,0
1691.5,1577068682226,1,0,0
1699.0,1577068682676,5,0,0
1669.5,1577068683166,5,0,0
1665.0,1577068683606,5,0,0
1653.0,1577068684106,5,0,0
1631.0,1577068684546,5,0,0
1604.0,1577068685036,5,0,0
1587.5,1577068685476,5,0,0
1554.5,1577068685976,5,0,0
1524.5,1577068686416,5,0,0
1505.5,1577068686906,5,0,0
1474.0,1577068687346,5,0,0
1451.5,1577068687836,5,0,0
1456.5,1577068688276,5,0,0
1434.5,1577068688766,5,0,0
1435.0,1577068689216,1,0,0
1423.0,1577068689706,1,0,0
1417.0,1577068690146,1,0,0
1420.5,1577068690636,1,0,0
1418.0,1577068691076,1,0,0
1414.5,1577068691566,1,0,0
1416.5,1577068692016,1,0,0
1413.5,1577068692506,1,0,0
1414.5,1577068692946,1,0,0
1423.0,1577068693436,1,0,0
1431.0,1577068693876,1,0,0
1445.0,1577068694365,1,0,0
1458.5,1577068694805,1,0,0
1460.5,1577068695306,1,0,0
1470.0,1577068695745,1,0,0
1486.5,1577068696236,1,0,0
1499.5,1577068696676,1,0,0
1514.5,1577068697165,1,0,0
1524.5,1577068697606,4,0,0
1532.0,1577068698096,4,0,0
1540.0,1577068698536,4,0,0
1548.5,1577068699036,4,0,0
1554.0,1577068699476,4,0,0
1574.5,1577068699966,4,0,0
1589.5,1577068700406,4,0,0
1589.5,1577068700896,4,0,0
1596.0,1577068701346,4,0,0
1616.5,1577068701836,4,0,0
1626.5,1577068702276,4,0,0
1634.5,1577068702765,4,0,0
1652.5,1577068703216,4,0,0
1663.5,1577068703706,4,0,0
1671.0,1577068704146,4,0,0
1685.5,1577068704636,4,0,0
1701.5,1577068705086,4,0,0
1724.5,1577068705586,4,0,0
1732.0,1577068706036,1,0,0
1748.5,1577068706526,1,0,0
1769.0,1577068706966,1,0,0
1773.5,1577068707466,1,0,0
1788.5,1577068707906,1,0,0
1796.5,1577068708406,1,0,0
1794.0,1577068708846,1,0,0
1799.5,1577068709335,1,0,0
1799.0,1577068709786,1,0,0
1801.5,1577068710276,1,0,0
1789.0,1577068710726,1,0,0
1758.5,1577068711226,1,0,0
1753.5,1577068711666,1,0,0
1729.0,1577068712156,1,0,0
1702.0,1577068712606,1,0,0
1675.5,1577068713106,1,0,0
1663.5,1577068713546,1,0,0
1650.0,1577068714046,1,0,0
1629.5,1577068714486,1,0,0
1615.0,1577068714976,1,0,0
1607.5,1577068715415,1,0,0
1604.5,1577068715906,1,0,0
1597.5,1577068716346,1,0,0
1599.0,1577068716836,1,0,0
1604.5,1577068717285,1,0,0
1600.5,1577068717785,1,0,0
1577.5,1577068718245,1,0,0
1581.0,1577068718735,1,0,0
1552.0,1577068719185,1,0,0
1554.0,1577068719675,1,0,0
1549.0,1577068720132,1,0,0
1528.5,1577068720625,1,0,0
1528.5,1577068721065,1,0,0
1525.5,1577068721565,1,0,0
1528.5,1577068722005,1,0,0
1517.5,1577068722495,1,0,0
1513.5,1577068722950,1,0,0
1502.5,1577068723415,1,0,0
1499.5,1577068723855,1,0,0
1480.0,1577068724355,1,0,0
1472.0,1577068724795,1,0,0
1463.0,1577068725295,1,0,0
1457.5,1577068725745,1,0,0
1453.5,1577068726245,1,0,0
1476.5,1577068726685,1,0,0
1488.0,1577068727175,1,0,0
1496.0,1577068727615,1,0,0
1504.0,1577068728105,1,0,0
1517.0,1577068728545,1,0,0
1529.0,1577068729035,1,0,0
1540.5,1577068729475,1,0,0
1566.5,1577068729965,1,0,0
1575.0,1577068730405,1,0,0
1587.5,1577068730895,1,0,0
1593.0,1577068731335,1,0,0
1599.5,1577068731825,1,0,0
1610.0,1577068732265,1,0,0
1629.5,1577068732755,1,0,0
1643.5,1577068733195,1,0,0
1662.0,1577068733685,1,0,0
1679.5,1577068734135,1,0,0
1690.0,1577068734625,1,0,0
1704.0,1577068735065,1,0,0
1692.5,1577068735555,1,0,0
1681.5,1577068735995,1,0,0
1688.5,1577068736485,1,0,0
1676.5,1577068736925,1,0,0
1665.0,1577068737415,1,0,0
1665.5,1577068737855,1,0,0
1657.5,1577068738355,1,0,0
1654.5,1577068738794,1,0,0
1644.0,1577068739284,1,0,0
1644.0,1577068739724,1,0,0
1645.5,1577068740215,1,0,0
1635.5,1577068740655,1,0,0
1638.0,1577068741144,1,0,0
1632.5,1577068741594,1,0,0
1636.5,1577068742084,1,0,0
1624.0,1577068742524,1,0,0
1641.0,1577068743015,1,0,0
1648.0,1577068743454,1,0,0
1668.5,1577068743944,1,0,0
1702.0,1577068744384,1,0,0
1725.5,1577068744874,1,0,0
1757.0,1577068745314,1,0,0
1792.5,1577068745804,1,0,0
1810.5,1577068746244,1,0,0
1837.5,1577068746734,1,0,0
1878.0,1577068747174,1,0,0
1903.5,1577068747664,1,0,0
1916.5,1577068748104,1,0,0
1519.5,1577068748594,1,0,0
1479.5,1577068749044,1,0,0
1484.0,1577068749534,1,0,0
1516.5,1577068749974,1,0,0
1518.0,1577068750464,1,0,0
1536.0,1577068750904,1,0,0
1558.5,1577068751394,1,0,0
1572.5,1577068751834,1,0,0
1589.5,1577068752324,1,0,0
1600.5,1577068752764,1,0,0
1618.5,1577068753255,1,0,0
1625.5,1577068753704,1,0,0
1612.0,1577068754204,1,0,0
1605.0,1577068754644,1,0,0
1594.0,1577068755134,1,0,0
1571.0,1577068755574,1,0,0
1561.5,1577068756064,1,0,0
1548.0,1577068756504,1,0,0
1523.5,1577068756994,1,0,0
1509.0,1577068757434,1,0,0
1499.0,1577068757924,1,0,0
1469.5,1577068758364,1,0,0
1452.0,1577068758854,1,0,0
1447.5,1577068759294,1,0,0
1427.5,1577068759784,1,0,0
1415.0,1577068760224,1,0,0
1402.0,1577068760714,1,0,0
1391.5,1577068761154,1,0,0
1380.0,1577068761654,1,0,0
1372.5,1577068762094,1,0,0
1369.0,1577068762584,1,0,0
1363.0,1577068763034,1,0,0
1362.0,1577068763524,1,0,0
1356.5,1577068763964,1,0,0
1363.5,1577068764454,1,0,0
1353.5,1577068764894,1,0,0
1348.0,1577068765384,1,0,0
1332.0,1577068765824,1,0,0
1336.5,1577068766314,5,0,0
1214.5,1577068766754,5,0,0
1166.5,1577068767244,5,0,0
1343.5,1577068767684,5,0,0
1727.5,1577068768174,5,0,0
1710.0,1577068768624,5,0,0
1715.0,1577068769124,5,0,0
1711.0,1577068769564,5,0,0
1713.5,1577068770054,5,0,0
1694.5,1577068770494,5,0,0
1696.5,1577068770994,5,0,0
1697.5,1577068771434,5,0,0
1694.5,1577068771924,5,0,0
1680.0,1577068772364,5,0,0
1680.0,1577068772854,5,0,0
1678.0,1577068773294,1,0,0
1675.0,1577068773784,1,0,0
1664.0,1577068774224,1,0,0
1640.0,1577068774714,1,0,0
1633.5,1577068775154,1,0,0
1612.0,1577068775644,1,0,0
1598.0,1577068776084,1,0,0
1578.5,1577068776574,1,0,0
1563.0,1577068777014,1,0,0
1545.0,1577068777514,1,0,0
1525.5,1577068777954,1,0,0
1503.5,1577068778444,1,0,0
1493.5,1577068778884,1,0,0
1470.0,1577068779373,1,0,0
1453.5,1577068779814,1,0,0
1453.0,1577068780304,1,0,0
1415.0,1577068780743,1,0,0
1414.5,1577068781233,1,0,0
1406.5,1577068781673,1,0,0
1417.0,1577068782163,1,0,0
1413.5,1577068782614,1,0,0
1402.5,1577068783113,1,0,0
1399.0,1577068783554,1,0,0
1401.5,1577068784043,1,0,0
1386.5,1577068784483,1,0,0
1385.5,1577068784974,1,0,0
1375.5,1577068785413,1,0,0
1376.5,1577068785903,1,0,0
1370.0,1577068786343,1,0,0
1367.0,1577068786834,1,0,0
1365.0,1577068787283,1,0,0
1361.5,1577068787794,1,0,0
1364.5,1577068788233,1,0,0
1373.5,1577068788723,1,0,0
1392.0,1577068789163,4,0,0
1408.0,1577068789653,4,0,0
1425.5,1577068790093,4,0,0
1439.0,1577068790583,4,0,0
1442.0,1577068791033,4,0,0
1439.5,1577068791523,4,0,0
1439.5,1577068791963,4,0,0
1440.0,1577068792463,4,0,0
1441.0,1577068792909,4,0,0
1440.0,1577068793373,4,0,0
1441.0,1577068793813,4,0,0
1442.0,1577068794303,4,0,0
1446.5,1577068794743,4,0,0
1447.0,1577068795243,4,0,0
1452.0,1577068795683,4,0,0
1462.0,1577068796173,4,0,0
1474.0,1577068796623,4,0,0
1497.5,1577068797113,1,0,0
1514.0,1577068797553,1,0,0
1541.5,1577068798043,1,0,0
1560.0,1577068798483,1,0,0
1574.0,1577068798973,1,0,0
1589.0,1577068799423,1,0,0
1611.0,1577068799913,1,0,0
1625.0,1577068800353,1,0,0
1642.0,1577068800843,1,0,0
1660.5,1577068801283,1,0,0
1687.0,1577068801773,1,0,0
1700.0,1577068802213,1,0,0
1718.0,1577068802703,1,0,0
1736.0,1577068803143,1,0,0
1750.0,1577068803633,1,0,0
1769.5,1577068804083,1,0,0
1778.0,1577068804573,1,0,0
1780.0,1577068805013,1,0,0
1785.0,1577068805503,1,0,0
1784.0,1577068805943,1,0,0
1767.5,1577068806433,1,0,0
1770.0,1577068806883,5,0,0
1762.0,1577068807373,5,0,0
1755.5,1577068807813,5,0,0
1733.0,1577068808303,5,0,0
1718.0,1577068808753,5,0,0
1715.0,1577068809243,5,0,0
1689.0,1577068809683,5,0,0
1678.0,1577068810173,5,0,0
1673.0,1577068810614,5,0,0
1652.0,1577068811103,5,0,0
1645.0,1577068811543,5,0,0
1619.5,1577068812033,5,0,0
1612.0,1577068812483,5,0,0
1589.0,1577068812973,1,0,0
1582.0,1577068813413,1,0,0
1579.0,1577068813903,1,0,0
1569.5,1577068814343,1,0,0
1574.0,1577068814833,1,0,0
1574.5,1577068815273,1,0,0
1559.5,1577068815763,1,0,0
1548.0,1577068816214,1,0,0
1534.5,1577068816703,1,0,0
1517.5,1577068817153,1,0,0
1496.5,1577068817643,1,0,0
1499.0,1577068818083,1,0,0
1495.5,1577068818583,1,0,0
1494.5,1577068819023,1,0,0
1493.0,1577068819513,1,0,0
1495.0,1577068819953,1,0,0
1497.5,1577068820443,1,0,0
1499.0,1577068820883,1,0,0
1495.0,1577068821382,1,0,0
1492.0,1577068821833,1,0,0
1494.5,1577068822323,1,0,0
1481.5,1577068822762,4,0,0
1469.5,1577068823253,4,0,0
1452.0,1577068823703,4,0,0
1434.5,1577068824193,4,0,0
1422.0,1577068824633,4,0,0
1391.5,1577068825122,4,0,0
1376.0,1577068825562,4,0,0
1366.5,1577068826053,4,0,0
1345.5,1577068826502,4,0,0
1334.0,1577068827002,4,0,0
1335.5,1577068827442,4,0,0
1299.5,1577068827933,4,0,0
1341.5,1577068828382,4,0,0
1359.0,1577068828873,1,0,0
1336.0,1577068829322,1,0,0
1341.5,1577068829823,1,0,0
1339.5,1577068830263,1,0,0
1340.5,1577068830763,1,0,0
1365.0,1577068831213,1,0,0
1369.5,1577068831703,4,0,0
1364.5,1577068832143,4,0,0
1347.0,1577068832633,4,0,0
1325.5,1577068833073,4,0,0
1302.0,1577068833562,4,0,0
1284.0,1577068834002,4,0,0
1254.5,1577068834498,4,0,0
1236.0,1577068834914,4,0,0
1221.5,1577068835402,4,0,0
1201.0,1577068835842,4,0,0
1348.5,1577068836342,4,0,0
1444.5,1577068836782,4,0,0
1279.0,1577068837282,4,0,0
1194.0,1577068837733,4,0,0
1056.5,1577068838222,4,0,0
1275.5,1577068838662,4,0,0
1726.5,1577068839162,1,0,0
1905.0,1577068839613,1,0,0
1998.5,1577068840102,1,0,0
2038.5,1577068840553,1,0,0
2087.0,1577068841053,1,0,0
2108.5,1577068841502,1,0,0
1853.5,1577068842002,1,0,0
1533.0,1577068842453,1,0,0
1465.5,1577068842942,1,0,0
1497.0,1577068843382,1,0,0
1526.5,1577068843882,1,0,0
1549.5,1577068844322,1,0,0
1582.0,1577068844822,1,0,0
1584.0,1577068845262,1,0,0
1588.5,1577068845752,1,0,0
1579.0,1577068846202,1,0,0
1572.5,1577068846702,1,0,0
1569.5,1577068847152,1,0,0
1566.5,1577068847642,1,0,0
1568.0,1577068848082,1,0,0
1576.5,1577068848572,1,0,0
1578.0,1577068849012,1,0,0
1574.5,1577068849502,1,0,0
1575.0,1577068849952,1,0,0
1585.0,1577068850442,1,0,0
1585.5,1577068850882,1,0,0
1583.5,1577068851372,1,0,0
1592.0,1577068851812,1,0,0
1603.5,1577068852302,1,0,0
1602.5,1577068852742,1,0,0
1602.0,1577068853242,1,0,0
1610.5,1577068853682,1,0,0
1625.0,1577068854172,1,0,0
1630.0,1577068854622,1,0,0
1640.0,1577068855112,1,0,0
1646.0,1577068855552,1,0,0
1665.0,1577068856042,1,0,0
1680.0,1577068856482,1,0,0
1689.0,1577068856972,1,0,0
1702.5,1577068857412,1,0,0
1713.0,1577068857902,1,0,0
1729.5,1577068858342,1,0,0
1742.0,1577068858832,1,0,0
1750.5,1577068859282,1,0,0
1723.5,1577068859772,1,0,0
1716.5,1577068860212,1,0,0
1710.0,1577068860702,1,0,0
1672.5,1577068861142,1,0,0
1668.5,1577068861632,1,0,0
1658.0,1577068862072,1,0,0
1640.5,1577068862572,1,0,0
1635.5,1577068863012,1,0,0
1630.5,1577068863502,1,0,0
1622.0,1577068863942,1,0,0
1609.5,1577068864432,1,0,0
1607.0,1577068864872,1,0,0
1598.5,1577068865372,1,0,0
1589.0,1577068865812,1,0,0
1582.5,1577068866301,1,0,0
1583.5,1577068866752,1,0,0
1587.0,1577068867241,1,0,0
1584.5,1577068867681,1,0,0
1613.5,1577068868171,9,0,0
1628.5,1577068868611,9,0,0
1632.5,1577068869102,9,0,0
1637.5,1577068869541,9,0,0
1642.5,1577068870031,9,0,0
1635.0,1577068870472,9,0,0
1615.5,1577068870961,9,0,0
1615.0,1577068871401,9,0,0
1590.5,1577068871902,9,0,0
1564.5,1577068872342,9,0,0
1538.0,1577068872831,9,0,0
1513.5,1577068873271,9,0,0
1470.0,1577068873761,9,0,0
1448.5,1577068874211,9,0,0
1423.0,1577068874701,9,0,0
1400.0,1577068875141,9,0,0
1370.5,1577068875631,9,0,0
1364.5,1577068876071,9,0,0
1367.0,1577068876561,9,0,0
1369.5,1577068877001,9,0,0
1369.5,1577068877491,9,0,0
1368.0,1577068877931,9,0,0
1361.0,1577068878421,9,0,0
1355.5,1577068878861,9,0,0
1352.5,1577068879351,9,0,0
1338.5,1577068879791,9,0,0
1324.5,1577068880281,9,0,0
1313.0,1577068880721,9,0,0
1299.0,1577068881211,9,0,0
1292.5,1577068881652,9,0,0
1291.5,1577068882141,9,0,0
1294.5,1577068882581,9,0,0
1302.5,1577068883071,9,0,0
1311.0,1577068883521,9,0,0
1313.0,1577068884021,9,0,0
1317.5,1577068884461,9,0,0
1318.5,1577068884951,9,0,0
1325.5,1577068885392,9,0,0
1329.5,1577068885881,9,0,0
1330.0,1577068886331,9,0,0
1332.0,1577068886821,9,0,0
1336.0,1577068887261,9,0,0
1337.0,1577068887751,9,0,0
1342.5,1577068888201,9,0,0
1339.5,1577068888691,9,0,0
1346.0,1577068889131,9,0,0
1345.5,1577068889621,5,0,0
1347.0,1577068890061,5,0,0
1345.5,1577068890551,5,0,0
1344.5,1577068890991,5,0,0
1343.5,1577068891491,5,0,0
1334.5,1577068891931,5,0,0
1315.0,1577068892421,5,0,0
1292.5,1577068892871,5,0,0
1272.0,1577068893371,5,0,0
1266.5,1577068893811,5,0,0
1262.5,1577068894301,5,0,0
1265.0,1577068894741,5,0,0
1268.0,1577068895231,5,0,0
1272.0,1577068895671,5,0,0
1268.0,1577068896161,5,0,0
1270.0,1577068896601,5,0,0
1272.5,1577068897091,5,0,0
1271.5,1577068897531,1,0,0
1276.0,1577068898021,1,0,0
1276.0,1577068898461,1,0,0
1286.5,1577068898951,1,0,0
1283.5,1577068899391,1,0,0
1302.0,1577068899881,1,0,0
1315.0,1577068900331,1,0,0
1330.5,1577068900821,1,0,0
1334.0,1577068901271,5,0,0
1345.5,1577068901761,5,0,0
1355.0,1577068902201,5,0,0
1358.5,1577068902691,5,0,0
1364.5,1577068903131,5,0,0
1379.5,1577068903631,5,0,0
1389.0,1577068904071,5,0,0
1401.0,1577068904561,5,0,0
1411.0,1577068905001,5,0,0
1423.5,1577068905491,5,0,0
1433.5,1577068905931,5,0,0
1449.0,1577068906421,5,0,0
1461.0,1577068906861,5,0,0
1465.0,1577068907351,1,0,0
1477.0,1577068907791,1,0,0
1482.0,1577068908281,1,0,0
1491.0,1577068908731,1,0,0
1507.5,1577068909221,1,0,0
1514.0,1577068909671,1,0,0
1531.0,1577068910161,1,0,0
1541.0,1577068910601,1,0,0
1551.5,1577068911091,1,0,0
1566.0,1577068911531,1,0,0
1593.5,1577068912021,1,0,0
1598.5,1577068912470,1,0,0
1630.5,1577068912960,1,0,0
1656.0,1577068913401,4,0,0
1669.5,1577068913890,4,0,0
1674.5,1577068914330,4,0,0
1700.0,1577068914820,4,0,0
1693.5,1577068915260,4,0,0
1706.0,1577068915750,4,0,0
1706.0,1577068916190,4,0,0
1718.5,1577068916680,4,0,0
1720.5,1577068917130,4,0,0
1715.0,1577068917620,4,0,0
1682.5,1577068918060,4,0,0
1678.0,1577068918550,4,0,0
1649.0,1577068918990,4,0,0
1642.5,1577068919480,1,0,0
1619.0,1577068919930,1,0,0
1593.5,1577068920420,1,0,0
1580.5,1577068920860,1,0,0
1568.0,1577068921350,1,0,0
1583.0,1577068921790,1,0,0
1569.0,1577068922280,1,0,0
1563.0,1577068922730,1,0,0
1575.0,1577068923230,1,0,0
1585.5,1577068923670,1,0,0
1604.5,1577068924160,1,0,0
1614.0,1577068924610,1,0,0
1621.5,1577068925100,1,0,0
1639.0,1577068925540,1,0,0
1655.0,1577068926030,1,0,0
1672.0,1577068926470,1,0,0
1677.5,1577068926960,8,0,0
1685.0,1577068927400,8,0,0
1685.0,1577068927890,8,0,0
1704.0,1577068928330,8,0,0
1699.0,1577068928820,8,0,0
1708.5,1577068929260,8,0,0
1719.0,1577068929750,8,0,0
1739.0,1577068930200,8,0,0
1748.5,1577068930690,8,0,0
1744.5,1577068931130,8,0,0
1763.5,1577068931620,8,0,0
1750.5,1577068932070,8,0,0
1738.0,1577068932560,8,0,0
1735.5,1577068933000,8,0,0
1732.0,1577068933490,8,0,0
1719.5,1577068933930,8,0,0
1706.5,1577068934420,8,0,0
1704.5,1577068934860,8,0,0
1696.5,1577068935350,8,0,0
1682.0,1577068935790,8,0,0
1679.0,1577068936281,8,0,0
1669.5,1577068936721,8,0,0
1638.5,1577068937210,8,0,0
1640.5,1577068937650,8,0,0
1633.5,1577068938141,8,0,0
1623.5,1577068938580,8,0,0
1611.0,1577068939070,8,0,0
1601.5,1577068939510,8,0,0
1589.5,1577068940001,8,0,0
1577.5,1577068940440,8,0,0
1576.5,1577068940930,8,0,0
1544.5,1577068941370,8,0,0
1531.0,1577068941870,8,0,0
1522.0,1577068942320,8,0,0
1509.5,1577068942810,8,0,0
1506.0,1577068943250,8,0,0
1514.0,1577068943740,8,0,0
1510.5,1577068944180,8,0,0
1521.0,1577068944670,8,0,0
1526.0,1577068945110,8,0,0
1547.5,1577068945601,8,0,0
1566.0,1577068946040,8,0,0
1583.0,1577068946530,8,0,0
1614.5,1577068946970,8,0,0
1651.0,1577068947470,8,0,0
1670.5,1577068947910,8,0,0
1708.5,1577068948400,8,0,0
1728.5,1577068948850,8,0,0
1755.5,1577068949340,8,0,0
1794.0,1577068949780,8,0,0
1819.5,1577068950270,8,0,0
1829.5,1577068950710,8,0,0
1863.5,1577068951200,1,0,0
1879.0,1577068951640,1,0,0
1900.5,1577068952130,1,0,0
1800.5,1577068952570,1,0,0
1520.0,1577068953070,1,0,0
1468.5,1577068953510,1,0,0
1463.5,1577068953999,1,0,0
1470.5,1577068954439,1,0,0
1481.0,1577068954930,1,0,0
1504.0,1577068955369,1,0,0
1513.0,1577068955869,1,0,0
1513.5,1577068956309,1,0,0
1524.5,1577068956799,1,0,0
1513.0,1577068957239,1,0,0
1517.5,1577068957729,1,0,0
1538.0,1577068958169,1,0,0
1736.0,1577068958659,1,0,0
2327.0,1577068959099,1,0,0
2171.5,1577068959589,1,0,0
2209.5,1577068960030,1,0,0
2273.5,1577068960519,1,0,0
2338.0,1577068960959,1,0,0
2393.5,1577068961459,1,0,0
2420.5,1577068961899,1,0,0
2286.5,1577068962409,1,0,0
1774.5,1577068962859,1,0,0
1304.0,1577068963349,1,0,0
1378.5,1577068963789,1,0,0
1391.0,1577068964279,1,0,0
1378.5,1577068964719,1,0,0
1365.5,1577068965209,1,0,0
1354.5,1577068965649,1,0,0
1347.5,1577068966139,1,0,0
1320.0,1577068966579,1,0,0
1313.5,1577068967069,1,0,0
1152.0,1577068967509,1,0,0
1443.0,1577068967999,1,0,0
1548.5,1577068968439,1,0,0
1535.5,1577068968929,1,0,0
1507.5,1577068969369,1,0,0
1514.5,1577068969859,1,0,0
1490.0,1577068970299,1,0,0
1461.0,1577068970789,1,0,0
1440.5,1577068971229,1,0,0
1422.0,1577068971719,1,0,0
1429.0,1577068972159,1,0,0
1421.5,1577068972649,1,0,0
1416.0,1577068973089,1,0,0
1424.0,1577068973579,1,0,0
1424.5,1577068974019,1,0,0
1428.5,1577068974509,1,0,0
