speed_data,Timestamp,Action,Bump,Traffic congestion
45,1577070172320,1,0,0
45,1577070172771,1,0,0
45,1577070173270,1,0,0
45,1577070173720,5,0,0
45,1577070174210,5,0,0
46,1577070174660,5,0,0
46,1577070175150,5,0,0
46,1577070175600,5,0,0
47,1577070176090,5,0,0
46,1577070176540,5,0,0
46,1577070177030,5,0,0
46,1577070177480,5,0,0
45,1577070177970,5,0,0
45,1577070178420,5,0,0
45,1577070178910,5,0,0
45,1577070179360,5,0,0
45,1577070179851,1,0,0
44,1577070180300,1,0,0
44,1577070180790,1,0,0
44,1577070181240,1,0,0
44,1577070181730,1,0,0
44,1577070182180,1,0,0
44,1577070182670,1,0,0
44,1577070183120,1,0,0
44,1577070183610,1,0,0
44,1577070184060,1,0,0
44,1577070184550,1,0,0
44,1577070185000,1,0,0
44,1577070185490,1,0,0
44,1577070185940,1,0,0
44,1577070186430,1,0,0
44,1577070186880,1,0,0
44,1577070187370,4,0,0
44,1577070187820,4,0,0
44,1577070188310,4,0,0
45,1577070188760,4,0,0
45,1577070189250,4,0,0
45,1577070189700,4,0,0
45,1577070190190,4,0,0
45,1577070190640,4,0,0
45,1577070191130,4,0,0
45,1577070191580,4,0,0
45,1577070192070,4,0,0
45,1577070192520,4,0,0
45,1577070193000,1,0,0
46,1577070193450,1,0,0
46,1577070193940,1,0,0
46,1577070194390,1,0,0
47,1577070194880,1,0,0
47,1577070195330,1,0,0
47,1577070195820,1,0,0
47,1577070196270,1,0,0
47,1577070196770,1,0,0
48,1577070197220,1,0,0
48,1577070197710,1,0,0
48,1577070198160,1,0,0
48,1577070198650,1,0,0
48,1577070199100,1,0,0
48,1577070199600,1,0,0
48,1577070200050,1,0,0
48,1577070200540,1,0,0
48,1577070200990,5,0,0
48,1577070201480,5,0,0
48,1577070201930,5,0,0
48,1577070202420,5,0,0
48,1577070202870,5,0,0
48,1577070203360,5,0,0
48,1577070203810,5,0,0
48,1577070204300,5,0,0
48,1577070204750,5,0,0
48,1577070205240,5,0,0
47,1577070205690,5,0,0
46,1577070206180,8,0,0
45,1577070206630,8,0,0
44,1577070207120,8,0,0
44,1577070207570,8,0,0
43,1577070208070,8,0,0
42,1577070208520,8,0,0
43,1577070209010,8,0,0
43,1577070209460,8,0,0
43,1577070209950,8,0,0
42,1577070210400,-1,0,0
42,1577070210889,-1,0,0
41,1577070211340,-1,0,0
41,1577070211830,-1,0,0
41,1577070212279,-1,0,0
40,1577070212769,-1,0,0
40,1577070213220,-1,0,0
40,1577070213710,-1,0,0
39,1577070214159,-1,0,0
39,1577070214659,-1,0,0
39,1577070215109,8,0,0
39,1577070215600,8,0,0
39,1577070216049,8,0,0
39,1577070216540,8,0,0
39,1577070216989,8,0,0
39,1577070217479,8,0,0
39,1577070217930,8,0,0
39,1577070218420,8,0,0
39,1577070218869,8,0,0
39,1577070219360,8,0,0
39,1577070219819,8,0,0
38,1577070220309,8,0,0
39,1577070220759,8,0,0
38,1577070221249,8,0,0
39,1577070221699,8,0,0
39,1577070222189,8,0,0
39,1577070222639,8,0,0
39,1577070223129,8,0,0
38,1577070223579,8,0,0
38,1577070224069,8,0,0
38,1577070224519,8,0,0
38,1577070225009,8,0,0
39,1577070225459,8,0,0
39,1577070225949,8,0,0
40,1577070226399,8,0,0
40,1577070226889,8,0,0
41,1577070227340,8,0,0
41,1577070227829,8,0,0
41,1577070228279,8,0,0
42,1577070228769,8,0,0
42,1577070229219,-1,0,0
42,1577070229709,-1,0,0
41,1577070230159,-1,0,0
41,1577070230649,-1,0,0
40,1577070231099,-1,0,0
40,1577070231589,-1,0,0
40,1577070232039,-1,0,0
40,1577070232529,-1,0,0
40,1577070232979,-1,0,0
40,1577070233469,8,0,0
40,1577070233919,8,0,0
41,1577070234409,8,0,0
41,1577070234859,8,0,0
41,1577070235369,8,0,0
41,1577070235819,8,0,0
40,1577070236309,8,0,0
40,1577070236759,8,0,0
40,1577070237249,8,0,0
40,1577070237699,8,0,0
40,1577070238189,8,0,0
41,1577070238649,8,0,0
41,1577070239149,8,0,0
41,1577070239599,8,0,0
41,1577070240089,8,0,0
41,1577070240539,8,0,0
41,1577070241029,8,0,0
41,1577070241469,8,0,0
41,1577070241959,8,0,0
41,1577070242419,8,0,0
41,1577070242909,8,0,0
42,1577070243359,8,0,0
42,1577070243849,8,0,0
42,1577070244299,8,0,0
42,1577070244789,8,0,0
42,1577070245239,8,0,0
42,1577070245729,8,0,0
42,1577070246179,8,0,0
42,1577070246669,8,0,0
42,1577070247119,8,0,0
43,1577070247609,8,0,0
42,1577070248063,8,0,0
42,1577070248529,8,0,0
42,1577070248979,8,0,0
43,1577070249469,8,0,0
43,1577070249919,8,0,0
43,1577070250409,8,0,0
43,1577070250859,8,0,0
43,1577070251349,8,0,0
43,1577070251799,8,0,0
43,1577070252298,8,0,0
43,1577070252749,8,0,0
43,1577070253248,8,0,0
43,1577070253698,8,0,0
43,1577070254198,8,0,0
43,1577070254648,1,0,0
43,1577070255138,1,0,0
44,1577070255588,1,0,0
44,1577070256078,1,0,0
44,1577070256528,1,0,0
44,1577070257018,1,0,0
44,1577070257468,1,0,0
44,1577070257958,1,0,0
45,1577070258408,1,0,0
45,1577070258898,1,0,0
45,1577070259348,1,0,0
45,1577070259838,1,0,0
45,1577070260288,1,0,0
45,1577070260778,1,0,0
45,1577070261228,1,0,0
45,1577070261718,1,0,0
45,1577070262168,1,0,0
46,1577070262658,1,0,0
46,1577070263108,1,0,0
46,1577070263598,1,0,0
46,1577070264048,1,0,0
46,1577070264538,1,0,0
46,1577070264988,1,0,0
45,1577070265478,1,0,0
46,1577070265928,1,0,0
45,1577070266418,1,0,0
44,1577070266868,1,0,0
43,1577070267358,1,0,0
42,1577070267808,1,0,0
41,1577070268298,1,0,0
41,1577070268748,1,0,0
41,1577070269238,1,0,0
40,1577070269688,1,0,0
40,1577070270178,1,0,0
40,1577070270628,4,0,0
41,1577070271118,4,0,0
40,1577070271568,4,0,0
40,1577070272058,4,0,0
41,1577070272508,4,0,0
41,1577070272998,4,0,0
41,1577070273448,4,0,0
41,1577070273938,4,0,0
41,1577070274388,4,0,0
41,1577070274878,4,0,0
41,1577070275328,4,0,0
41,1577070275818,4,0,0
42,1577070276268,4,0,0
42,1577070276768,4,0,0
42,1577070277228,4,0,0
42,1577070277718,1,0,0
42,1577070278168,1,0,0
42,1577070278658,1,0,0
42,1577070279108,1,0,0
43,1577070279608,5,0,0
43,1577070280058,5,0,0
43,1577070280548,5,0,0
43,1577070280998,5,0,0
43,1577070281488,5,0,0
43,1577070281938,5,0,0
43,1577070282428,5,0,0
44,1577070282878,5,0,0
44,1577070283368,5,0,0
44,1577070283818,5,0,0
44,1577070284308,5,0,0
44,1577070284758,5,0,0
43,1577070285258,5,0,0
43,1577070285708,1,0,0
43,1577070286208,1,0,0
42,1577070286658,1,0,0
42,1577070287148,1,0,0
42,1577070287598,1,0,0
42,1577070288088,1,0,0
42,1577070288538,1,0,0
42,1577070289028,1,0,0
42,1577070289478,1,0,0
42,1577070289968,1,0,0
43,1577070290418,1,0,0
43,1577070290908,1,0,0
43,1577070291358,1,0,0
43,1577070291848,1,0,0
43,1577070292298,1,0,0
43,1577070292787,1,0,0
43,1577070293238,1,0,0
43,1577070293728,1,0,0
44,1577070294178,1,0,0
44,1577070294667,1,0,0
44,1577070295118,1,0,0
44,1577070295607,1,0,0
44,1577070296057,1,0,0
44,1577070296557,1,0,0
44,1577070297007,1,0,0
44,1577070297498,1,0,0
45,1577070297947,1,0,0
45,1577070298438,1,0,0
45,1577070298887,1,0,0
45,1577070299377,1,0,0
45,1577070299827,1,0,0
45,1577070300317,1,0,0
45,1577070300767,1,0,0
46,1577070301267,1,0,0
46,1577070301717,1,0,0
46,1577070302207,1,0,0
46,1577070302657,-1,0,0
45,1577070303147,-1,0,0
45,1577070303597,-1,0,0
45,1577070304087,-1,0,0
46,1577070304538,-1,0,0
45,1577070305027,-1,0,0
44,1577070305477,-1,0,0
43,1577070305968,4,0,0
42,1577070306417,4,0,0
41,1577070306907,4,0,0
40,1577070307357,4,0,0
39,1577070307857,4,0,0
38,1577070308307,4,0,0
37,1577070308797,4,0,0
37,1577070309247,4,0,0
36,1577070309738,4,0,0
36,1577070310187,4,0,0
36,1577070310677,4,0,0
36,1577070311127,4,0,0
36,1577070311617,4,0,0
36,1577070312067,4,0,0
37,1577070312557,4,0,0
37,1577070313007,4,0,0
38,1577070313497,1,0,0
38,1577070313947,1,0,0
38,1577070314438,1,0,0
39,1577070314887,1,0,0
40,1577070315377,1,0,0
40,1577070315827,1,0,0
41,1577070316317,1,0,0
41,1577070316767,1,0,0
42,1577070317267,1,0,0
43,1577070317717,1,0,0
44,1577070318217,1,0,0
44,1577070318667,1,0,0
45,1577070319157,1,0,0
46,1577070319607,1,0,0
46,1577070320097,1,0,0
47,1577070320547,1,0,0
47,1577070321038,1,0,0
48,1577070321487,1,0,0
48,1577070321977,1,0,0
48,1577070322427,1,0,0
48,1577070322927,1,0,0
48,1577070323377,1,0,0
48,1577070323867,1,0,0
48,1577070324317,1,0,0
48,1577070324817,1,0,0
48,1577070325267,1,0,0
48,1577070325757,1,0,0
47,1577070326207,1,0,0
46,1577070326697,1,0,0
46,1577070327147,1,0,0
45,1577070327637,1,0,0
45,1577070328087,1,0,0
45,1577070328577,5,0,0
44,1577070329027,5,0,0
44,1577070329517,5,0,0
43,1577070329977,5,0,0
43,1577070330467,5,0,0
43,1577070330917,5,0,0
42,1577070331407,5,0,0
42,1577070331857,5,0,0
42,1577070332347,5,0,0
41,1577070332797,5,0,0
42,1577070333287,8,0,0
42,1577070333737,8,0,0
41,1577070334237,8,0,0
41,1577070334687,8,0,0
41,1577070335177,8,0,0
41,1577070335627,8,0,0
41,1577070336126,8,0,0
41,1577070336577,8,0,0
41,1577070337067,8,0,0
41,1577070337516,8,0,0
40,1577070338006,8,0,0
40,1577070338457,8,0,0
40,1577070338946,8,0,0
39,1577070339396,8,0,0
38,1577070339886,8,0,0
38,1577070340337,8,0,0
38,1577070340826,8,0,0
38,1577070341276,8,0,0
37,1577070341766,8,0,0
37,1577070342216,8,0,0
37,1577070342706,8,0,0
36,1577070343156,8,0,0
37,1577070343646,8,0,0
36,1577070344096,8,0,0
36,1577070344586,8,0,0
37,1577070345036,8,0,0
37,1577070345526,8,0,0
37,1577070345976,8,0,0
38,1577070346466,8,0,0
38,1577070346916,8,0,0
39,1577070347406,8,0,0
39,1577070347856,8,0,0
39,1577070348346,8,0,0
40,1577070348796,8,0,0
40,1577070349286,8,0,0
40,1577070349736,8,0,0
40,1577070350226,8,0,0
40,1577070350686,8,0,0
39,1577070351176,8,0,0
38,1577070351626,8,0,0
37,1577070352116,8,0,0
36,1577070352566,8,0,0
35,1577070353056,8,0,0
34,1577070353516,8,0,0
33,1577070354016,8,0,0
32,1577070354466,8,0,0
32,1577070354956,8,0,0
32,1577070355407,8,0,0
32,1577070355896,8,0,0
31,1577070356356,8,0,0
31,1577070356846,8,0,0
31,1577070357296,8,0,0
32,1577070357786,8,0,0
32,1577070358236,8,0,0
32,1577070358726,8,0,0
32,1577070359176,8,0,0
32,1577070359666,8,0,0
33,1577070360116,4,0,0
33,1577070360616,4,0,0
32,1577070361066,4,0,0
32,1577070361556,4,0,0
31,1577070362006,4,0,0
31,1577070362496,4,0,0
31,1577070362946,4,0,0
30,1577070363456,4,0,0
30,1577070363906,4,0,0
30,1577070364406,4,0,0
30,1577070364856,4,0,0
30,1577070365346,4,0,0
30,1577070365796,4,0,0
30,1577070366286,4,0,0
31,1577070366736,4,0,0
31,1577070367226,4,0,0
31,1577070367676,4,0,0
31,1577070368166,4,0,0
32,1577070368616,4,0,0
31,1577070369106,4,0,0
31,1577070369556,4,0,0
30,1577070370046,4,0,0
30,1577070370496,4,0,0
29,1577070370986,4,0,0
29,1577070371436,4,0,0
28,1577070371926,4,0,0
27,1577070372376,4,0,0
27,1577070372866,4,0,0
26,1577070373316,4,0,0
25,1577070373806,6,0,0
24,1577070374256,6,0,0
23,1577070374756,6,0,0
22,1577070375206,6,0,0
21,1577070375696,6,0,0
20,1577070376145,6,0,0
17,1577070376646,6,0,0
13,1577070377096,6,0,0
10,1577070377586,6,0,0
7,1577070378036,6,0,0
6,1577070378525,6,0,0
5,1577070378976,6,0,0
4,1577070379465,6,0,0
4,1577070379916,6,0,0
5,1577070380405,6,0,0
5,1577070380856,6,0,0
5,1577070381345,6,0,0
6,1577070381796,6,0,0
7,1577070382285,6,0,0
9,1577070382736,6,0,0
10,1577070383226,6,0,0
11,1577070383676,6,0,0
12,1577070384171,6,0,0
13,1577070384635,6,0,0
14,1577070385125,6,0,0
14,1577070385575,6,0,0
15,1577070386066,6,0,0
16,1577070386515,6,0,0
19,1577070387006,6,0,0
22,1577070387456,6,0,0
25,1577070387945,-1,0,0
28,1577070388395,-1,0,0
30,1577070388886,-1,0,0
32,1577070389335,-1,0,0
34,1577070389825,-1,0,0
35,1577070390275,1,0,0
35,1577070390765,4,0,0
35,1577070391215,4,0,0
35,1577070391705,4,0,0
34,1577070392155,4,0,0
34,1577070392645,4,0,0
33,1577070393095,4,0,0
32,1577070393586,4,0,0
31,1577070394035,4,0,0
31,1577070394525,4,0,0
30,1577070394965,4,0,0
30,1577070395455,4,0,0
30,1577070395905,4,0,0
30,1577070396395,4,0,0
31,1577070396845,4,0,0
31,1577070397337,4,0,0
31,1577070397785,4,0,0
30,1577070398275,1,0,0
30,1577070398725,1,0,0
29,1577070399215,1,0,0
28,1577070399675,1,0,0
26,1577070400165,1,0,0
24,1577070400615,1,0,0
22,1577070401105,2,0,0
21,1577070401555,2,0,0
20,1577070402045,2,0,0
19,1577070402495,2,0,0
18,1577070402985,2,0,0
18,1577070403435,2,0,0
18,1577070403935,2,0,0
18,1577070404385,2,0,0
18,1577070404875,2,0,0
18,1577070405325,2,0,0
18,1577070405825,2,0,0
19,1577070406275,2,0,0
20,1577070406765,2,0,0
21,1577070407215,2,0,0
22,1577070407715,2,0,0
23,1577070408165,2,0,0
23,1577070408655,2,0,0
24,1577070409105,2,0,0
24,1577070409595,2,0,0
24,1577070410045,2,0,0
26,1577070410535,-1,0,0
28,1577070410985,-1,0,0
29,1577070411475,-1,0,0
30,1577070411925,-1,0,0
31,1577070412415,-1,0,0
32,1577070412865,-1,0,0
33,1577070413355,1,0,0
33,1577070413805,1,0,0
33,1577070414295,1,0,0
33,1577070414745,1,0,0
33,1577070415245,1,0,0
33,1577070415695,1,0,0
33,1577070416186,1,0,0
34,1577070416635,1,0,0
34,1577070417125,1,0,0
35,1577070417575,1,0,0
34,1577070418065,1,0,0
35,1577070418515,1,0,0
34,1577070419006,1,0,0
34,1577070419455,1,0,0
34,1577070419946,1,0,0
34,1577070420395,1,0,0
33,1577070420886,1,0,0
33,1577070421335,4,0,0
33,1577070421835,4,0,0
32,1577070422286,4,0,0
32,1577070422775,4,0,0
32,1577070423226,4,0,0
32,1577070423715,4,0,0
32,1577070424166,4,0,0
32,1577070424655,4,0,0
32,1577070425105,4,0,0
32,1577070425595,4,0,0
33,1577070426045,4,0,0
33,1577070426535,4,0,0
34,1577070426995,8,0,0
35,1577070427485,8,0,0
35,1577070427935,8,0,0
36,1577070428425,8,0,0
36,1577070428875,8,0,0
36,1577070429365,8,0,0
37,1577070429815,8,0,0
37,1577070430305,8,0,0
37,1577070430765,8,0,0
37,1577070431255,8,0,0
38,1577070431705,8,0,0
38,1577070432195,8,0,0
38,1577070432644,8,0,0
39,1577070433134,8,0,0
39,1577070433585,8,0,0
39,1577070434085,8,0,0
40,1577070434534,8,0,0
40,1577070435025,8,0,0
40,1577070435475,5,0,0
40,1577070435964,5,0,0
41,1577070436414,5,0,0
41,1577070436904,5,0,0
41,1577070437355,5,0,0
41,1577070437854,5,0,0
42,1577070438304,5,0,0
42,1577070438794,5,0,0
42,1577070439244,5,0,0
42,1577070439734,8,0,0
42,1577070440194,8,0,0
42,1577070440684,8,0,0
42,1577070441134,8,0,0
42,1577070441624,8,0,0
42,1577070442075,8,0,0
42,1577070442564,8,0,0
42,1577070443014,8,0,0
42,1577070443504,8,0,0
41,1577070443955,8,0,0
41,1577070444444,8,0,0
40,1577070444894,8,0,0
40,1577070445384,8,0,0
40,1577070445844,8,0,0
39,1577070446314,8,0,0
39,1577070446764,8,0,0
39,1577070447264,8,0,0
38,1577070447715,1,0,0
37,1577070448214,1,0,0
37,1577070448654,1,0,0
36,1577070449155,1,0,0
36,1577070449595,1,0,0
36,1577070450094,1,0,0
37,1577070450544,1,0,0
37,1577070451034,4,0,0
36,1577070451484,4,0,0
36,1577070451974,4,0,0
37,1577070452424,4,0,0
37,1577070452914,4,0,0
37,1577070453364,4,0,0
37,1577070453854,4,0,0
37,1577070454304,4,0,0
37,1577070454794,4,0,0
37,1577070455244,4,0,0
38,1577070455734,4,0,0
38,1577070456184,4,0,0
38,1577070456674,4,0,0
39,1577070457124,4,0,0
39,1577070457614,1,0,0
39,1577070458064,1,0,0
39,1577070458554,1,0,0
39,1577070459004,1,0,0
39,1577070459494,1,0,0
39,1577070459944,1,0,0
39,1577070460434,1,0,0
40,1577070460894,1,0,0
40,1577070461394,1,0,0
40,1577070461844,1,0,0
40,1577070462334,1,0,0
40,1577070462783,1,0,0
39,1577070463283,1,0,0
39,1577070463734,1,0,0
39,1577070464224,1,0,0
39,1577070464674,1,0,0
39,1577070465164,1,0,0
38,1577070465604,1,0,0
38,1577070466093,1,0,0
37,1577070466544,1,0,0
37,1577070467033,1,0,0
36,1577070467483,1,0,0
36,1577070467973,1,0,0
36,1577070468423,1,0,0
36,1577070468913,1,0,0
36,1577070469364,1,0,0
36,1577070469853,1,0,0
36,1577070470313,1,0,0
35,1577070470804,1,0,0
35,1577070471253,1,0,0
33,1577070471743,1,0,0
32,1577070472193,2,0,0
32,1577070472683,2,0,0
31,1577070473143,2,0,0
29,1577070473633,2,0,0
27,1577070474083,2,0,0
25,1577070474573,2,0,0
24,1577070475033,2,0,0
22,1577070475523,2,0,0
21,1577070475973,2,0,0
20,1577070476473,2,0,0
18,1577070476923,2,0,0
17,1577070477415,2,0,0
16,1577070477863,2,0,0
15,1577070478353,2,0,0
14,1577070478803,2,0,0
14,1577070479293,2,0,0
14,1577070479743,2,0,0
14,1577070480233,2,0,0
14,1577070480683,2,0,0
15,1577070481173,2,0,0
16,1577070481623,2,0,0
18,1577070482114,2,0,0
21,1577070482563,1,0,0
23,1577070483053,1,0,0
26,1577070483503,1,0,0
27,1577070483993,1,0,0
29,1577070484443,1,0,0
30,1577070484933,1,0,0
30,1577070485383,1,0,0
31,1577070485873,1,0,0
32,1577070486323,1,0,0
33,1577070486813,1,0,0
33,1577070487263,1,0,0
34,1577070487753,1,0,0
35,1577070488203,1,0,0
35,1577070488693,1,0,0
35,1577070489143,1,0,0
34,1577070489633,1,0,0
34,1577070490083,1,0,0
34,1577070490573,1,0,0
34,1577070491023,1,0,0
34,1577070491513,1,0,0
33,1577070491963,1,0,0
33,1577070492453,1,0,0
33,1577070492903,1,0,0
33,1577070493393,1,0,0
33,1577070493843,1,0,0
32,1577070494333,1,0,0
32,1577070494783,1,0,0
31,1577070495273,1,0,0
31,1577070495723,1,0,0
32,1577070496213,1,0,0
32,1577070496663,1,0,0
32,1577070497153,1,0,0
32,1577070497593,1,0,0
32,1577070498083,1,0,0
33,1577070498533,1,0,0
33,1577070499023,1,0,0
33,1577070499473,1,0,0
33,1577070499963,1,0,0
33,1577070500413,1,0,0
33,1577070500903,1,0,0
33,1577070501353,1,0,0
32,1577070501843,1,0,0
31,1577070502293,2,0,0
31,1577070502793,2,0,0
31,1577070503243,2,0,0
31,1577070503733,2,0,0
31,1577070504183,2,0,0
31,1577070504673,2,0,0
30,1577070505122,2,0,0
29,1577070505613,2,0,0
28,1577070506052,2,0,0
28,1577070506542,2,0,0
28,1577070507002,2,0,0
28,1577070507492,2,0,0
28,1577070507942,2,0,0
28,1577070508432,2,0,0
27,1577070508882,2,0,0
27,1577070509382,2,0,0
27,1577070509832,2,0,0
27,1577070510323,2,0,0
27,1577070510772,9,0,0
27,1577070511262,9,0,0
27,1577070511712,9,0,0
27,1577070512202,9,0,0
27,1577070512642,9,0,0
27,1577070513132,9,0,0
27,1577070513572,9,0,0
27,1577070514072,9,0,0
27,1577070514522,9,0,0
27,1577070515012,9,0,0
26,1577070515462,9,0,0
26,1577070515952,9,0,0
26,1577070516402,9,0,0
26,1577070516892,9,0,0
25,1577070517342,9,0,0
25,1577070517832,9,0,0
25,1577070518282,9,0,0
25,1577070518772,9,0,0
25,1577070519223,9,0,0
25,1577070519712,9,0,0
25,1577070520162,9,0,0
25,1577070520652,9,0,0
25,1577070521092,9,0,0
25,1577070521582,9,0,0
25,1577070522032,9,0,0
25,1577070522542,9,0,0
24,1577070522992,9,0,0
24,1577070523482,9,0,0
24,1577070523932,9,0,0
24,1577070524422,9,0,0
24,1577070524872,9,0,0
23,1577070525362,9,0,0
23,1577070525812,9,0,0
23,1577070526302,8,0,0
23,1577070526752,8,0,0
23,1577070527252,8,0,0
23,1577070527692,8,0,0
23,1577070528182,8,0,0
23,1577070528632,8,0,0
22,1577070529122,8,0,0
22,1577070529562,8,0,0
22,1577070530052,8,0,0
22,1577070530502,8,0,0
22,1577070530992,8,0,0
21,1577070531442,8,0,0
20,1577070531932,8,0,0
20,1577070532382,8,0,0
19,1577070532872,8,0,0
19,1577070533322,8,0,0
19,1577070533812,8,0,0
19,1577070534262,8,0,0
20,1577070534753,8,0,0
21,1577070535202,8,0,0
22,1577070535692,8,0,0
22,1577070536143,8,0,0
24,1577070536632,8,0,0
24,1577070537083,8,0,0
25,1577070537583,8,0,0
25,1577070538032,8,0,0
26,1577070538532,8,0,0
26,1577070538982,8,0,0
27,1577070539472,8,0,0
27,1577070539923,8,0,0
27,1577070540412,8,0,0
28,1577070540863,8,0,0
28,1577070541352,8,0,0
28,1577070541802,8,0,0
28,1577070542292,8,0,0
29,1577070542743,8,0,0
29,1577070543232,8,0,0
29,1577070543672,8,0,0
29,1577070544172,1,0,0
30,1577070544612,1,0,0
30,1577070545102,1,0,0
31,1577070545552,1,0,0
32,1577070546042,1,0,0
33,1577070546491,1,0,0
34,1577070546982,1,0,0
35,1577070547442,1,0,0
36,1577070547931,1,0,0
37,1577070548382,1,0,0
38,1577070548872,1,0,0
38,1577070549322,1,0,0
39,1577070549811,1,0,0
39,1577070550261,1,0,0
40,1577070550751,1,0,0
40,1577070551202,1,0,0
41,1577070551691,1,0,0
42,1577070552142,1,0,0
42,1577070552632,1,0,0
43,1577070553081,1,0,0
43,1577070553571,1,0,0
43,1577070554021,1,0,0
44,1577070554511,1,0,0
43,1577070554961,1,0,0
44,1577070555451,1,0,0
44,1577070555901,1,0,0
44,1577070556391,1,0,0
44,1577070556841,1,0,0
45,1577070557331,1,0,0
45,1577070557781,1,0,0
45,1577070558271,1,0,0
45,1577070558721,1,0,0
45,1577070559211,1,0,0
45,1577070559661,1,0,0
44,1577070560151,1,0,0
43,1577070560591,1,0,0
43,1577070561081,1,0,0
42,1577070561531,1,0,0
41,1577070562021,1,0,0
40,1577070562471,1,0,0
39,1577070562961,1,0,0
38,1577070563411,1,0,0
37,1577070563911,1,0,0
36,1577070564361,1,0,0
34,1577070564851,1,0,0
34,1577070565291,1,0,0
34,1577070565781,1,0,0
33,1577070566231,1,0,0
32,1577070566721,1,0,0
31,1577070567171,1,0,0
29,1577070567661,3,0,0
29,1577070568111,3,0,0
28,1577070568601,3,0,0
28,1577070569051,3,0,0
27,1577070569541,3,0,0
27,1577070569991,3,0,0
26,1577070570491,3,0,0
26,1577070570941,3,0,0
26,1577070571431,3,0,0
26,1577070571881,3,0,0
26,1577070572381,3,0,0
26,1577070572831,3,0,0
26,1577070573321,3,0,0
25,1577070573771,3,0,0
24,1577070574261,3,0,0
23,1577070574701,3,0,0
20,1577070575191,3,0,0
18,1577070575631,3,0,0
15,1577070576121,3,0,0
13,1577070576561,3,0,0
11,1577070577061,3,0,0
10,1577070577511,3,0,0
10,1577070578001,3,0,0
9,1577070578461,3,0,0
7,1577070578951,3,0,0
7,1577070579401,3,0,0
6,1577070579891,3,0,0
5,1577070580341,3,0,0
5,1577070580831,3,0,0
5,1577070581281,3,0,0
6,1577070581771,3,0,0
6,1577070582221,3,0,0
5,1577070582711,3,0,0
4,1577070583161,3,0,0
4,1577070583651,3,0,0
4,1577070584091,3,0,0
4,1577070584581,3,0,0
3,1577070585021,3,0,0
4,1577070585511,3,0,0
4,1577070585961,3,0,0
5,1577070586451,3,0,0
5,1577070586901,3,0,0
4,1577070587391,3,0,0
4,1577070587841,2,0,0
4,1577070588331,2,0,0
4,1577070588781,2,0,0
4,1577070589271,2,0,0
4,1577070589720,2,0,0
4,1577070590210,2,0,0
4,1577070590650,2,0,0
4,1577070591140,2,0,0
4,1577070591581,2,0,0
4,1577070592080,2,0,0
5,1577070592530,2,0,0
5,1577070593020,2,0,0
6,1577070593470,2,0,0
7,1577070593961,2,0,0
7,1577070594410,2,0,0
7,1577070594900,2,0,0
8,1577070595350,2,0,0
9,1577070595840,2,0,0
10,1577070596290,2,0,0
12,1577070596780,2,0,0
13,1577070597230,2,0,0
14,1577070597730,2,0,0
16,1577070598180,3,0,0
17,1577070598690,3,0,0
18,1577070599140,3,0,0
20,1577070599630,3,0,0
21,1577070600070,3,0,0
22,1577070600560,3,0,0
24,1577070601010,3,0,0
25,1577070601500,1,0,0
26,1577070601950,1,0,0
27,1577070602440,1,0,0
28,1577070602890,1,0,0
29,1577070603380,1,0,0
29,1577070603830,1,0,0
29,1577070604320,1,0,0
29,1577070604770,1,0,0
28,1577070605260,1,0,0
28,1577070605701,1,0,0
28,1577070606190,1,0,0
28,1577070606630,1,0,0
28,1577070607120,1,0,0
28,1577070607570,1,0,0
28,1577070608060,1,0,0
28,1577070608500,1,0,0
28,1577070609000,1,0,0
28,1577070609450,1,0,0
28,1577070609940,1,0,0
28,1577070610390,1,0,0
28,1577070610890,1,0,0
27,1577070611340,1,0,0
26,1577070611830,1,0,0
26,1577070612280,1,0,0
25,1577070612770,1,0,0
24,1577070613230,1,0,0
24,1577070613720,1,0,0
23,1577070614170,1,0,0
23,1577070614660,1,0,0
22,1577070615110,1,0,0
21,1577070615600,1,0,0
20,1577070616050,1,0,0
19,1577070616540,1,0,0
18,1577070616990,1,0,0
17,1577070617480,1,0,0
16,1577070617930,1,0,0
16,1577070618420,1,0,0
16,1577070618870,1,0,0
16,1577070619380,1,0,0
16,1577070619830,1,0,0
17,1577070620320,1,0,0
17,1577070620770,1,0,0
17,1577070621260,1,0,0
17,1577070621700,1,0,0
18,1577070622190,1,0,0
18,1577070622632,1,0,0
19,1577070623130,1,0,0
18,1577070623570,1,0,0
18,1577070624060,1,0,0
16,1577070624510,1,0,0
15,1577070625010,1,0,0
13,1577070625460,1,0,0
12,1577070625960,9,0,0
10,1577070626410,9,0,0
8,1577070626910,9,0,0
6,1577070627360,9,0,0
5,1577070627850,9,0,0
5,1577070628300,9,0,0
4,1577070628790,9,0,0
4,1577070629240,9,0,0
3,1577070629730,9,0,0
3,1577070630180,9,0,0
4,1577070630670,9,0,0
4,1577070631119,9,0,0
4,1577070631610,9,0,0
4,1577070632049,9,0,0
4,1577070632549,9,0,0
5,1577070632999,9,0,0
5,1577070633499,9,0,0
6,1577070633949,9,0,0
6,1577070634440,9,0,0
5,1577070634889,9,0,0
5,1577070635379,9,0,0
5,1577070635829,9,0,0
5,1577070636319,9,0,0
6,1577070636769,9,0,0
6,1577070637259,9,0,0
6,1577070637699,9,0,0
6,1577070638189,9,0,0
7,1577070638629,9,0,0
8,1577070639119,9,0,0
8,1577070639569,9,0,0
9,1577070640059,9,0,0
