acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.396,1577069472477,4,0,0
-0.733,1577069472967,4,0,0
-0.981,1577069473417,4,0,0
-0.88,1577069473907,4,0,0
-0.894,1577069474357,1,0,0
-0.927,1577069474847,1,0,0
-1.0010000000000001,1577069475297,1,0,0
-1.012,1577069475787,1,0,0
-0.767,1577069476227,1,0,0
-0.488,1577069476717,1,0,0
-0.445,1577069477157,1,0,0
-0.40700000000000003,1577069477647,1,0,0
-0.444,1577069478087,1,0,0
-0.499,1577069478577,1,0,0
-0.722,1577069479027,1,0,0
-0.8190000000000001,1577069479517,1,0,0
-0.758,1577069479967,1,0,0
-0.7010000000000001,1577069480457,1,0,0
-0.733,1577069480917,1,0,0
-0.934,1577069481407,1,0,0
-1.084,1577069481857,1,0,0
-1.108,1577069482347,1,0,0
-1.1,1577069482797,1,0,0
-1.2770000000000001,1577069483287,1,0,0
-1.143,1577069483737,1,0,0
-0.886,1577069484227,1,0,0
-0.884,1577069484677,1,0,0
-0.492,1577069485167,0,0,0
-0.215,1577069485617,0,0,0
-0.08600000000000001,1577069486107,0,0,0
-0.037,1577069486547,0,0,0
-0.014,1577069487037,0,0,0
-0.006,1577069487487,0,0,0
-0.002,1577069487977,0,0,0
-0.001,1577069488427,0,0,0
0.0,1577069488927,0,0,0
0.0,1577069489377,0,0,0
0.0,1577069489867,0,0,0
0.0,1577069490317,0,0,0
0.0,1577069490817,0,0,0
0.0,1577069491267,0,0,0
0.0,1577069491757,0,0,0
0.0,1577069492197,0,0,0
0.0,1577069492687,0,0,0
0.0,1577069493137,0,0,0
0.0,1577069493627,0,0,0
0.0,1577069494077,0,0,0
0.0,1577069494567,0,0,0
0.0,1577069495017,0,0,0
0.0,1577069495507,0,0,0
0.0,1577069495957,0,0,0
0.0,1577069496447,0,0,0
0.0,1577069496897,0,0,0
0.0,1577069497387,0,0,0
0.0,1577069497837,0,0,0
0.0,1577069498327,0,0,0
0.0,1577069498777,0,0,0
0.0,1577069499267,0,0,0
0.0,1577069499717,0,0,0
0.0,1577069500216,0,0,0
0.0,1577069500667,0,0,0
0.0,1577069501157,0,0,0
0.0,1577069501607,0,0,0
0.0,1577069502097,0,0,0
0.0,1577069502537,0,0,0
0.0,1577069503026,0,0,0
0.0,1577069503476,0,0,0
0.0,1577069503966,0,0,0
0.0,1577069504417,0,0,0
0.0,1577069504907,0,0,0
0.0,1577069505356,0,0,0
0.0,1577069505846,0,0,0
0.0,1577069506296,0,0,0
0.0,1577069506786,0,0,0
0.0,1577069507237,0,0,0
0.0,1577069507726,0,0,0
0.0,1577069508176,0,0,0
0.0,1577069508677,0,0,0
0.0,1577069509116,0,0,0
0.0,1577069509606,0,0,0
0.0,1577069510056,0,0,0
0.0,1577069510546,0,0,0
0.0,1577069510996,0,0,0
0.0,1577069511486,0,0,0
0.0,1577069511937,0,0,0
0.0,1577069512426,0,0,0
0.0,1577069512878,0,0,0
0.0,1577069513366,0,0,0
0.0,1577069513817,0,0,0
0.0,1577069514306,0,0,0
0.0,1577069514757,0,0,0
0.0,1577069515246,0,0,0
0.0,1577069515696,0,0,0
0.0,1577069516197,0,0,0
0.0,1577069516646,0,0,0
0.0,1577069517137,0,0,0
0.0,1577069517578,0,0,0
0.0,1577069518078,0,0,0
0.0,1577069518517,0,0,0
0.0,1577069519017,0,0,0
0.0,1577069519466,0,0,0
0.0,1577069519966,0,0,0
0.0,1577069520406,0,0,0
0.0,1577069520897,0,0,0
0.0,1577069521337,0,0,0
0.0,1577069521837,0,0,0
0.0,1577069522286,0,0,0
0.0,1577069522778,0,0,0
0.0,1577069523236,0,0,0
0.0,1577069523726,0,0,0
0.0,1577069524177,0,0,0
0.0,1577069524666,0,0,0
0.0,1577069525117,0,0,0
0.0,1577069525606,0,0,0
0.0,1577069526057,0,0,0
0.0,1577069526546,0,0,0
0.0,1577069526997,0,0,0
0.0,1577069527496,0,0,0
0.0,1577069527946,0,0,0
0.0,1577069528436,0,0,0
0.0,1577069528886,0,0,0
0.0,1577069529397,0,0,0
0.0,1577069529817,0,0,0
0.0,1577069530306,0,0,0
0.0,1577069530756,0,0,0
0.0,1577069531256,0,0,0
0.0,1577069531706,0,0,0
0.0,1577069532196,0,0,0
0.0,1577069532636,0,0,0
0.0,1577069533126,0,0,0
0.0,1577069533577,0,0,0
0.0,1577069534076,0,0,0
0.0,1577069534516,0,0,0
0.0,1577069535016,0,0,0
0.0,1577069535466,0,0,0
0.0,1577069535956,1,0,0
0.0,1577069536406,1,0,0
0.20400000000000001,1577069536896,1,0,0
0.786,1577069537346,1,0,0
2.024,1577069537836,1,0,0
2.149,1577069538286,1,0,0
1.663,1577069538776,1,0,0
1.364,1577069539226,1,0,0
1.2770000000000001,1577069539716,1,0,0
1.325,1577069540155,1,0,0
1.476,1577069540656,1,0,0
1.489,1577069541096,1,0,0
1.4020000000000001,1577069541586,1,0,0
1.206,1577069542035,1,0,0
1.192,1577069542536,1,0,0
1.06,1577069542985,1,0,0
0.727,1577069543476,1,0,0
0.667,1577069543925,1,0,0
0.582,1577069544415,1,0,0
0.558,1577069544865,1,0,0
0.589,1577069545356,1,0,0
0.628,1577069545805,1,0,0
0.581,1577069546296,1,0,0
0.635,1577069546746,1,0,0
0.6960000000000001,1577069547235,1,0,0
0.6990000000000001,1577069547685,1,0,0
0.6980000000000001,1577069548175,1,0,0
0.645,1577069548625,1,0,0
0.53,1577069549116,1,0,0
0.417,1577069549565,1,0,0
0.368,1577069550056,1,0,0
0.358,1577069550495,1,0,0
0.301,1577069550995,1,0,0
0.294,1577069551445,1,0,0
0.266,1577069551935,1,0,0
0.297,1577069552385,1,0,0
0.305,1577069552875,1,0,0
0.279,1577069553325,8,0,0
0.267,1577069553815,8,0,0
0.264,1577069554265,8,0,0
0.304,1577069554755,8,0,0
0.249,1577069555195,8,0,0
0.25,1577069555685,8,0,0
0.167,1577069556135,8,0,0
-0.048,1577069556625,8,0,0
-0.183,1577069557065,8,0,0
-0.28800000000000003,1577069557555,8,0,0
-0.388,1577069558005,8,0,0
-0.393,1577069558495,8,0,0
-0.376,1577069558945,8,0,0
-0.37,1577069559435,8,0,0
-0.373,1577069559885,8,0,0
-0.307,1577069560375,8,0,0
-0.257,1577069560825,8,0,0
-0.245,1577069561315,8,0,0
-0.209,1577069561765,8,0,0
-0.184,1577069562255,8,0,0
-0.11900000000000001,1577069562705,8,0,0
-0.006,1577069563195,8,0,0
0.056,1577069563635,8,0,0
0.107,1577069564135,8,0,0
0.116,1577069564585,8,0,0
0.128,1577069565075,8,0,0
0.14,1577069565525,8,0,0
0.127,1577069566015,8,0,0
0.126,1577069566465,8,0,0
0.164,1577069566955,8,0,0
0.193,1577069567405,8,0,0
0.225,1577069567895,8,0,0
0.273,1577069568345,8,0,0
0.28300000000000003,1577069568835,8,0,0
0.261,1577069569285,1,0,0
0.25,1577069569775,1,0,0
0.28300000000000003,1577069570215,1,0,0
0.244,1577069570705,1,0,0
0.301,1577069571155,1,0,0
0.244,1577069571645,1,0,0
0.227,1577069572095,1,0,0
0.192,1577069572585,1,0,0
0.182,1577069573035,1,0,0
0.20800000000000002,1577069573535,1,0,0
0.165,1577069573985,1,0,0
0.026000000000000002,1577069574475,1,0,0
-0.1,1577069574925,1,0,0
-0.098,1577069575415,1,0,0
-0.04,1577069575865,1,0,0
-0.005,1577069576355,1,0,0
-0.013000000000000001,1577069576805,1,0,0
0.005,1577069577295,1,0,0
-0.011,1577069577755,1,0,0
-0.01,1577069578245,1,0,0
0.015,1577069578695,1,0,0
0.022,1577069579195,1,0,0
0.043000000000000003,1577069579645,1,0,0
0.054,1577069580135,1,0,0
0.04,1577069580585,1,0,0
0.06,1577069581075,1,0,0
0.044,1577069581524,1,0,0
0.008,1577069582025,1,0,0
0.019,1577069582475,1,0,0
-0.027,1577069582965,1,0,0
-0.112,1577069583415,1,0,0
-0.218,1577069583904,1,0,0
-0.275,1577069584355,1,0,0
-0.339,1577069584844,1,0,0
-0.35100000000000003,1577069585295,1,0,0
-0.376,1577069585784,1,0,0
-0.369,1577069586234,1,0,0
-0.324,1577069586724,1,0,0
-0.326,1577069587174,1,0,0
-0.28,1577069587664,1,0,0
-0.191,1577069588114,1,0,0
-0.138,1577069588604,1,0,0
-0.17200000000000001,1577069589054,1,0,0
-0.159,1577069589564,1,0,0
-0.216,1577069590014,1,0,0
-0.196,1577069590504,1,0,0
-0.196,1577069590955,1,0,0
-0.179,1577069591444,1,0,0
-0.127,1577069591895,1,0,0
-0.098,1577069592384,1,0,0
-0.085,1577069592834,1,0,0
-0.075,1577069593324,1,0,0
-0.07100000000000001,1577069593774,1,0,0
-0.055,1577069594264,1,0,0
0.034,1577069594714,1,0,0
0.24,1577069595204,1,0,0
0.34900000000000003,1577069595654,1,0,0
0.359,1577069596154,1,0,0
0.33,1577069596604,5,0,0
0.171,1577069597094,5,0,0
-0.013000000000000001,1577069597544,5,0,0
-0.198,1577069598034,5,0,0
-0.242,1577069598484,5,0,0
-0.252,1577069598974,5,0,0
-0.244,1577069599424,5,0,0
-0.203,1577069599914,5,0,0
-0.233,1577069600364,5,0,0
-0.195,1577069600854,5,0,0
-0.216,1577069601304,5,0,0
-0.227,1577069601794,5,0,0
-0.231,1577069602244,5,0,0
-0.20800000000000002,1577069602734,5,0,0
-0.17300000000000001,1577069603184,1,0,0
0.1,1577069603674,1,0,0
0.23500000000000001,1577069604124,1,0,0
0.247,1577069604614,1,0,0
0.189,1577069605064,1,0,0
0.17500000000000002,1577069605554,1,0,0
0.152,1577069606004,1,0,0
0.187,1577069606494,1,0,0
0.161,1577069606944,1,0,0
0.152,1577069607434,1,0,0
0.159,1577069607884,1,0,0
0.067,1577069608384,1,0,0
-0.008,1577069608844,1,0,0
-0.022,1577069609334,1,0,0
-0.01,1577069609784,1,0,0
0.0,1577069610274,1,0,0
-0.031,1577069610724,1,0,0
-0.032,1577069611224,1,0,0
-0.042,1577069611674,1,0,0
-0.045,1577069612164,1,0,0
-0.066,1577069612614,1,0,0
-0.06,1577069613104,1,0,0
-0.056,1577069613564,1,0,0
-0.056,1577069614054,1,0,0
-0.068,1577069614504,1,0,0
-0.061,1577069614994,1,0,0
-0.055,1577069615444,1,0,0
-0.056,1577069615934,1,0,0
-0.044,1577069616384,1,0,0
-0.059000000000000004,1577069616874,1,0,0
-0.054,1577069617324,1,0,0
-0.042,1577069617814,1,0,0
0.04,1577069618264,1,0,0
0.1,1577069618754,1,0,0
0.147,1577069619204,1,0,0
0.148,1577069619694,1,0,0
0.194,1577069620144,1,0,0
0.19,1577069620634,1,0,0
0.199,1577069621084,1,0,0
0.166,1577069621574,1,0,0
0.06,1577069622024,1,0,0
-0.016,1577069622514,1,0,0
-0.024,1577069622964,1,0,0
-0.019,1577069623454,1,0,0
0.013000000000000001,1577069623904,1,0,0
0.01,1577069624394,1,0,0
0.022,1577069624844,1,0,0
0.005,1577069625334,1,0,0
0.004,1577069625783,1,0,0
0.006,1577069626274,1,0,0
-0.023,1577069626724,1,0,0
-0.045,1577069627214,1,0,0
-0.053,1577069627664,1,0,0
-0.082,1577069628163,1,0,0
-0.098,1577069628613,1,0,0
-0.122,1577069629103,1,0,0
-0.085,1577069629544,1,0,0
-0.157,1577069630033,1,0,0
-0.178,1577069630483,1,0,0
-0.163,1577069630973,1,0,0
-0.179,1577069631423,1,0,0
-0.178,1577069631913,1,0,0
-0.194,1577069632363,1,0,0
-0.261,1577069632853,1,0,0
-0.166,1577069633303,1,0,0
-0.039,1577069633793,1,0,0
0.038,1577069634243,1,0,0
0.094,1577069634733,1,0,0
0.07100000000000001,1577069635183,1,0,0
0.047,1577069635683,1,0,0
0.029,1577069636133,1,0,0
0.022,1577069636623,1,0,0
0.026000000000000002,1577069637073,1,0,0
0.045,1577069637563,1,0,0
0.034,1577069638013,1,0,0
-0.016,1577069638503,1,0,0
-0.039,1577069638953,1,0,0
-0.11,1577069639443,1,0,0
-0.14200000000000002,1577069639893,1,0,0
-0.14,1577069640383,1,0,0
-0.134,1577069640833,1,0,0
-0.129,1577069641323,1,0,0
-0.101,1577069641773,1,0,0
-0.117,1577069642263,1,0,0
-0.10400000000000001,1577069642713,1,0,0
-0.137,1577069643203,1,0,0
-0.187,1577069643643,1,0,0
-0.28300000000000003,1577069644133,1,0,0
-0.332,1577069644583,1,0,0
-0.261,1577069645073,1,0,0
-0.212,1577069645523,1,0,0
-0.162,1577069646013,1,0,0
-0.13,1577069646463,1,0,0
-0.073,1577069646953,1,0,0
-0.055,1577069647403,1,0,0
-0.022,1577069647893,1,0,0
-0.005,1577069648343,1,0,0
0.011,1577069648833,1,0,0
0.029,1577069649283,1,0,0
0.035,1577069649773,1,0,0
0.023,1577069650213,1,0,0
0.015,1577069650703,1,0,0
0.024,1577069651153,1,0,0
0.029,1577069651643,1,0,0
0.022,1577069652093,1,0,0
0.038,1577069652583,1,0,0
0.041,1577069653033,1,0,0
0.031,1577069653523,1,0,0
0.044,1577069653973,1,0,0
0.033,1577069654473,1,0,0
0.045,1577069654923,1,0,0
0.043000000000000003,1577069655413,1,0,0
0.05,1577069655864,1,0,0
0.067,1577069656353,1,0,0
0.064,1577069656803,1,0,0
0.124,1577069657293,1,0,0
0.201,1577069657743,1,0,0
0.158,1577069658233,1,0,0
0.028,1577069658683,1,0,0
-0.095,1577069659173,1,0,0
-0.23600000000000002,1577069659623,1,0,0
-0.32,1577069660113,1,0,0
-0.296,1577069660553,1,0,0
-0.17400000000000002,1577069661053,1,0,0
-0.106,1577069661503,1,0,0
-0.05,1577069661993,1,0,0
-0.027,1577069662443,1,0,0
-0.027,1577069662933,1,0,0
-0.023,1577069663383,1,0,0
0.001,1577069663873,1,0,0
-0.031,1577069664323,1,0,0
0.009000000000000001,1577069664813,1,0,0
0.062,1577069665263,1,0,0
0.105,1577069665753,1,0,0
-0.006,1577069666203,1,0,0
0.026000000000000002,1577069666693,1,0,0
0.054,1577069667143,1,0,0
0.019,1577069667633,1,0,0
0.061,1577069668083,1,0,0
0.045,1577069668573,1,0,0
0.012,1577069669023,1,0,0
0.061,1577069669512,1,0,0
0.06,1577069669972,1,0,0
0.065,1577069670482,1,0,0
0.061,1577069670932,1,0,0
0.06,1577069671422,1,0,0
0.084,1577069671872,1,0,0
0.091,1577069672362,1,0,0
0.08700000000000001,1577069672812,1,0,0
0.128,1577069673302,1,0,0
0.139,1577069673752,1,0,0
0.11,1577069674242,1,0,0
0.108,1577069674692,1,0,0
0.083,1577069675182,1,0,0
0.067,1577069675632,1,0,0
0.082,1577069676122,1,0,0
0.101,1577069676562,1,0,0
0.079,1577069677062,1,0,0
0.093,1577069677512,1,0,0
0.1,1577069678002,1,0,0
0.083,1577069678452,1,0,0
-0.02,1577069678942,1,0,0
-0.158,1577069679392,1,0,0
-0.15,1577069679882,1,0,0
-0.101,1577069680332,1,0,0
-0.079,1577069680822,4,0,0
-0.161,1577069681272,4,0,0
-0.23700000000000002,1577069681762,4,0,0
-0.244,1577069682212,4,0,0
-0.218,1577069682702,4,0,0
-0.213,1577069683152,4,0,0
-0.224,1577069683642,4,0,0
-0.199,1577069684092,4,0,0
-0.232,1577069684582,4,0,0
-0.241,1577069685032,4,0,0
-0.223,1577069685522,4,0,0
-0.20500000000000002,1577069685972,4,0,0
0.026000000000000002,1577069686462,4,0,0
0.24,1577069686912,4,0,0
0.34600000000000003,1577069687402,4,0,0
0.418,1577069687852,4,0,0
0.428,1577069688342,4,0,0
0.445,1577069688792,4,0,0
0.47000000000000003,1577069689282,1,0,0
0.47100000000000003,1577069689732,1,0,0
0.47300000000000003,1577069690222,1,0,0
0.487,1577069690672,1,0,0
0.516,1577069691162,1,0,0
0.507,1577069691612,1,0,0
0.513,1577069692112,1,0,0
0.35000000000000003,1577069692572,1,0,0
0.106,1577069693062,1,0,0
-0.023,1577069693512,1,0,0
-0.13,1577069694002,1,0,0
-0.125,1577069694452,1,0,0
-0.179,1577069694942,1,0,0
-0.189,1577069695392,1,0,0
-0.224,1577069695882,1,0,0
-0.254,1577069696332,1,0,0
-0.302,1577069696822,1,0,0
-0.302,1577069697272,1,0,0
-0.28300000000000003,1577069697762,1,0,0
-0.304,1577069698212,1,0,0
-0.354,1577069698702,1,0,0
-0.328,1577069699152,1,0,0
-0.275,1577069699642,1,0,0
-0.221,1577069700092,1,0,0
-0.225,1577069700582,3,0,0
-0.215,1577069701032,3,0,0
-0.20800000000000002,1577069701522,3,0,0
-0.163,1577069701972,3,0,0
-0.076,1577069702462,3,0,0
-0.022,1577069702912,3,0,0
-0.021,1577069703402,3,0,0
-0.029,1577069703852,3,0,0
-0.025,1577069704342,3,0,0
0.019,1577069704792,3,0,0
0.024,1577069705282,2,0,0
-0.015,1577069705732,2,0,0
-0.045,1577069706222,2,0,0
-0.076,1577069706672,2,0,0
-0.261,1577069707162,2,0,0
-0.272,1577069707622,2,0,0
-0.313,1577069708121,2,0,0
-0.23,1577069708571,2,0,0
-0.178,1577069709062,2,0,0
-0.219,1577069709511,2,0,0
-0.209,1577069710001,2,0,0
-0.195,1577069710461,2,0,0
-0.212,1577069710951,2,0,0
-0.17400000000000002,1577069711401,2,0,0
-0.161,1577069711891,2,0,0
-0.168,1577069712341,2,0,0
-0.161,1577069712831,1,0,0
-0.186,1577069713281,1,0,0
-0.28,1577069713771,1,0,0
-0.36,1577069714221,1,0,0
-0.429,1577069714711,1,0,0
-0.448,1577069715161,1,0,0
-0.397,1577069715651,1,0,0
-0.308,1577069716101,1,0,0
-0.274,1577069716591,1,0,0
-0.295,1577069717041,1,0,0
-0.293,1577069717531,1,0,0
-0.265,1577069717981,1,0,0
-0.338,1577069718471,1,0,0
-0.352,1577069718921,1,0,0
-0.316,1577069719411,1,0,0
-0.28800000000000003,1577069719861,1,0,0
-0.21,1577069720351,1,0,0
-0.209,1577069720801,1,0,0
-0.17300000000000001,1577069721291,1,0,0
-0.13,1577069721741,1,0,0
-0.05,1577069722231,1,0,0
-0.01,1577069722681,1,0,0
0.057,1577069723181,1,0,0
0.067,1577069723631,1,0,0
0.019,1577069724121,1,0,0
-0.078,1577069724571,1,0,0
-0.181,1577069725061,1,0,0
-0.249,1577069725511,1,0,0
-0.255,1577069726001,1,0,0
-0.35000000000000003,1577069726451,1,0,0
-0.866,1577069726941,1,0,0
-1.308,1577069727391,3,0,0
-1.487,1577069727881,3,0,0
-1.477,1577069728331,3,0,0
-1.452,1577069728822,3,0,0
-1.484,1577069729271,3,0,0
-1.464,1577069729761,3,0,0
-1.2710000000000001,1577069730201,3,0,0
-0.654,1577069730701,3,0,0
-0.315,1577069731151,3,0,0
-0.155,1577069731641,3,0,0
-0.125,1577069732091,3,0,0
-0.112,1577069732581,3,0,0
-0.115,1577069733031,3,0,0
-0.098,1577069733521,3,0,0
-0.107,1577069733971,3,0,0
-0.024,1577069734471,3,0,0
0.138,1577069734921,3,0,0
0.432,1577069735411,3,0,0
0.231,1577069735861,3,0,0
-0.391,1577069736351,3,0,0
-0.47500000000000003,1577069736801,3,0,0
-0.09,1577069737291,3,0,0
0.179,1577069737741,2,0,0
0.107,1577069738231,2,0,0
0.016,1577069738691,2,0,0
-0.046,1577069739181,2,0,0
-0.034,1577069739631,2,0,0
0.437,1577069740131,2,0,0
0.999,1577069740581,2,0,0
1.076,1577069741071,2,0,0
0.76,1577069741521,2,0,0
0.327,1577069742011,2,0,0
0.176,1577069742461,2,0,0
0.092,1577069742951,2,0,0
0.048,1577069743401,2,0,0
-0.312,1577069743891,2,0,0
-1.112,1577069744341,2,0,0
-0.9460000000000001,1577069744831,2,0,0
-0.455,1577069745281,2,0,0
-0.234,1577069745771,2,0,0
-0.366,1577069746221,2,0,0
-0.489,1577069746711,2,0,0
-0.544,1577069747161,2,0,0
-0.7030000000000001,1577069747651,2,0,0
-0.428,1577069748100,2,0,0
0.28600000000000003,1577069748590,2,0,0
0.498,1577069749041,2,0,0
0.44,1577069749531,2,0,0
0.164,1577069749980,2,0,0
-0.28600000000000003,1577069750470,2,0,0
-0.598,1577069750920,2,0,0
-0.151,1577069751420,2,0,0
0.197,1577069751870,2,0,0
0.08700000000000001,1577069752360,2,0,0
-0.054,1577069752810,2,0,0
-0.323,1577069753301,2,0,0
-0.387,1577069753760,2,0,0
-0.217,1577069754260,2,0,0
-0.511,1577069754710,2,0,0
-0.203,1577069755200,2,0,0
0.10300000000000001,1577069755650,2,0,0
-0.07,1577069756140,2,0,0
-0.037,1577069756591,2,0,0
-0.015,1577069757080,2,0,0
-0.006,1577069757530,0,0,0
-0.003,1577069758020,0,0,0
-0.001,1577069758470,0,0,0
0.0,1577069758960,0,0,0
0.0,1577069759420,0,0,0
0.0,1577069759910,0,0,0
0.0,1577069760370,0,0,0
0.0,1577069760860,0,0,0
0.0,1577069761310,0,0,0
0.0,1577069761800,0,0,0
0.0,1577069762250,0,0,0
0.0,1577069762740,0,0,0
0.0,1577069763190,0,0,0
0.0,1577069763680,0,0,0
0.0,1577069764130,0,0,0
0.0,1577069764620,0,0,0
0.0,1577069765070,0,0,0
0.0,1577069765560,6,0,0
0.0,1577069766010,6,0,0
0.657,1577069766500,6,0,0
0.718,1577069766950,6,0,0
0.749,1577069767440,6,0,0
0.746,1577069767890,6,0,0
0.511,1577069768380,6,0,0
0.40700000000000003,1577069768830,6,0,0
0.34600000000000003,1577069769320,6,0,0
0.232,1577069769770,6,0,0
0.055,1577069770260,6,0,0
0.008,1577069770710,6,0,0
0.121,1577069771200,6,0,0
0.61,1577069771650,6,0,0
1.166,1577069772140,6,0,0
1.076,1577069772590,6,0,0
0.622,1577069773080,6,0,0
0.31,1577069773530,6,0,0
0.076,1577069774020,6,0,0
0.041,1577069774470,6,0,0
0.378,1577069774960,6,0,0
0.8230000000000001,1577069775410,6,0,0
1.296,1577069775900,6,0,0
1.495,1577069776350,6,0,0
1.478,1577069776840,6,0,0
1.385,1577069777290,1,0,0
1.014,1577069777780,1,0,0
0.559,1577069778230,1,0,0
0.246,1577069778720,1,0,0
0.046,1577069779170,1,0,0
0.05,1577069779660,1,0,0
0.192,1577069780110,1,0,0
0.355,1577069780600,1,0,0
0.461,1577069781050,1,0,0
0.515,1577069781540,1,0,0
0.549,1577069781990,1,0,0
0.551,1577069782480,1,0,0
0.463,1577069782930,1,0,0
0.482,1577069783420,1,0,0
0.48,1577069783870,1,0,0
0.395,1577069784367,1,0,0
0.322,1577069784830,1,0,0
0.335,1577069785320,1,0,0
0.339,1577069785770,1,0,0
0.301,1577069786260,1,0,0
0.341,1577069786710,1,0,0
0.327,1577069787200,1,0,0
0.28200000000000003,1577069787650,1,0,0
0.233,1577069788150,1,0,0
0.219,1577069788600,1,0,0
0.221,1577069789090,1,0,0
0.23,1577069789539,1,0,0
0.28,1577069790030,1,0,0
0.178,1577069790479,1,0,0
-0.076,1577069790979,1,0,0
-0.294,1577069791429,1,0,0
-0.378,1577069791919,1,0,0
-0.435,1577069792369,1,0,0
-0.436,1577069792859,1,0,0
-0.445,1577069793310,1,0,0
-0.443,1577069793800,1,0,0
-0.451,1577069794249,1,0,0
-0.444,1577069794740,1,0,0
-0.403,1577069795189,1,0,0
-0.434,1577069795679,1,0,0
-0.47100000000000003,1577069796129,1,0,0
-0.431,1577069796619,1,0,0
-0.315,1577069797073,1,0,0
-0.265,1577069797559,1,0,0
-0.254,1577069798009,5,0,0
-0.241,1577069798499,5,0,0
-0.302,1577069798949,5,0,0
-0.269,1577069799439,5,0,0
-0.355,1577069799899,5,0,0
-0.406,1577069800399,5,0,0
-0.301,1577069800849,5,0,0
-0.162,1577069801339,5,0,0
0.054,1577069801789,5,0,0
0.186,1577069802279,5,0,0
0.226,1577069802729,5,0,0
0.24,1577069803229,5,0,0
0.176,1577069803679,5,0,0
0.063,1577069804169,5,0,0
0.015,1577069804619,5,0,0
0.147,1577069805109,5,0,0
0.23900000000000002,1577069805559,5,0,0
0.186,1577069806049,5,0,0
0.004,1577069806499,5,0,0
-0.17300000000000001,1577069806989,5,0,0
-0.187,1577069807439,1,0,0
-0.166,1577069807929,1,0,0
-0.151,1577069808379,1,0,0
-0.15,1577069808869,1,0,0
-0.13,1577069809319,1,0,0
-0.10400000000000001,1577069809809,1,0,0
-0.053,1577069810259,1,0,0
0.08600000000000001,1577069810749,1,0,0
0.212,1577069811199,1,0,0
0.35000000000000003,1577069811689,1,0,0
0.343,1577069812139,1,0,0
0.278,1577069812629,1,0,0
0.128,1577069813079,5,0,0
0.029,1577069813569,5,0,0
-0.034,1577069814019,5,0,0
-0.046,1577069814509,5,0,0
-0.038,1577069814959,5,0,0
0.0,1577069815469,5,0,0
0.01,1577069815929,5,0,0
0.017,1577069816419,5,0,0
0.044,1577069816869,5,0,0
0.056,1577069817359,5,0,0
0.096,1577069817809,5,0,0
0.097,1577069818299,5,0,0
0.154,1577069818749,1,0,0
0.202,1577069819239,1,0,0
0.21,1577069819689,1,0,0
0.244,1577069820179,1,0,0
0.262,1577069820629,1,0,0
0.23900000000000002,1577069821119,1,0,0
0.244,1577069821569,1,0,0
0.23600000000000002,1577069822059,1,0,0
0.262,1577069822509,1,0,0
0.233,1577069822999,1,0,0
0.257,1577069823449,1,0,0
0.263,1577069823939,1,0,0
0.228,1577069824389,1,0,0
0.248,1577069824879,1,0,0
0.21,1577069825329,1,0,0
0.23600000000000002,1577069825819,1,0,0
0.231,1577069826269,1,0,0
0.23700000000000002,1577069826759,1,0,0
0.227,1577069827209,1,0,0
0.248,1577069827699,1,0,0
0.23600000000000002,1577069828149,1,0,0
0.229,1577069828639,1,0,0
0.258,1577069829089,1,0,0
0.263,1577069829579,1,0,0
0.231,1577069830029,1,0,0
0.232,1577069830518,1,0,0
0.23800000000000002,1577069830979,1,0,0
0.218,1577069831468,1,0,0
0.161,1577069831919,1,0,0
0.054,1577069832409,1,0,0
0.026000000000000002,1577069832858,1,0,0
0.02,1577069833348,1,0,0
0.01,1577069833799,1,0,0
0.021,1577069834288,1,0,0
0.025,1577069834738,1,0,0
0.031,1577069835228,1,0,0
0.04,1577069835678,1,0,0
0.043000000000000003,1577069836168,1,0,0
0.039,1577069836618,1,0,0
0.058,1577069837109,1,0,0
0.04,1577069837558,8,0,0
0.046,1577069838049,8,0,0
0.055,1577069838498,8,0,0
0.10300000000000001,1577069838988,8,0,0
0.096,1577069839438,8,0,0
0.064,1577069839928,8,0,0
-0.029,1577069840378,8,0,0
0.022,1577069840868,8,0,0
0.037,1577069841318,8,0,0
0.061,1577069841808,8,0,0
0.07200000000000001,1577069842258,8,0,0
0.038,1577069842748,8,0,0
0.051000000000000004,1577069843198,8,0,0
0.055,1577069843688,8,0,0
0.068,1577069844138,8,0,0
0.067,1577069844629,8,0,0
0.10400000000000001,1577069845078,8,0,0
0.09,1577069845568,8,0,0
0.077,1577069846018,8,0,0
0.105,1577069846518,8,0,0
0.121,1577069846968,8,0,0
0.061,1577069847458,8,0,0
0.067,1577069847908,8,0,0
0.045,1577069848398,8,0,0
0.064,1577069848848,8,0,0
0.07,1577069849338,8,0,0
0.057,1577069849788,8,0,0
